number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
62	0.09269662921348315	2020-03-08 18:02:26.083325	2020-03-08 18:02:47.533182	256	1	91	0.029132439594045417	256	1.0081876911665923	0.0	0.09269662921348315	0.016853932584269662	0.03698501872659176	48.69147940074907	0.04153487139845842	0.0	0.09269662921348315	0.016853932584269662	0.03698501872659176	48.69147940074907	0.04153487139845842	1732510902	150	0.0	0.09269662921348315	0.016853932584269662	0.03698501872659176	48.69147940074907	0.04153487139845842	62	COMPLETE
63	0.0018726591760299626	2020-03-08 18:02:47.551032	2020-03-08 18:03:07.538873	64	1	65	0.005065498702495614	256	1.5308911979672837	0.0	0.0018726591760299626	0.0	0.0	73.88014981273409	0.015427387741769346	0.0	0.0018726591760299626	0.0	0.0	73.88014981273409	0.015427387741769346	3016765136	150	0.0	0.0018726591760299626	0.0	0.0	73.88014981273409	0.015427387741769346	63	COMPLETE
64	0.00046816479400749064	2020-03-08 18:03:07.550794	2020-03-08 18:03:19.826874	64	2	59	0.0016247399805106159	512	1.5490758928648207	0.0	0.00046816479400749064	0.0	0.0	74.7378277153558	0.01456444341377814	0.0	0.00046816479400749064	0.0	0.0	74.7378277153558	0.01456444341377814	743276981	150	0.0	0.00046816479400749064	0.0	0.0	74.7378277153558	0.01456444341377814	64	COMPLETE
65	0.0	2020-03-08 18:03:19.839446	2020-03-08 18:03:34.308720	256	1	81	0.004289680460554342	512	1.599918600506662	0.0	0.0	0.0	0.0	77.21535580524345	0.013626393027372488	0.0	0.0	0.0	0.0	77.21535580524345	0.013626393027372488	2226078566	150	0.0	0.0	0.0	0.0	77.21535580524345	0.013626393027372488	65	COMPLETE
66	0.05571161048689138	2020-03-08 18:03:34.321390	2020-03-08 18:04:48.447074	128	2	36	0.07918320969031929	128	1.1039339850974106	0.0	0.05571161048689138	0.008426966292134831	0.020599250936329586	53.22050561797753	0.033089868527284294	0.0	0.05571161048689138	0.008426966292134831	0.020599250936329586	53.22050561797753	0.033089868527284294	2332294980	250	0.0	0.05571161048689138	0.008426966292134831	0.020599250936329586	53.22050561797753	0.033089868527284294	66	COMPLETE
67	0.004213483146067416	2020-03-08 18:04:48.459806	2020-03-08 18:05:09.473380	128	2	6	0.01633972896657268	256	1.4882829586525312	0.0	0.004213483146067416	0.0	0.00046816479400749064	71.79166666666667	0.016523083530867743	0.0	0.004213483146067416	0.0	0.00046816479400749064	71.79166666666667	0.016523083530867743	1604150227	150	0.0	0.004213483146067416	0.0	0.00046816479400749064	71.79166666666667	0.016523083530867743	67	COMPLETE
68	0.06741573033707865	2020-03-08 18:05:09.485888	2020-03-08 18:06:21.063388	256	1	10	0.004598143781325877	128	1.0486349098241368	0.0	0.06741573033707865	0.00749063670411985	0.024812734082397005	50.59878277153558	0.03625617031934598	0.0	0.06741573033707865	0.00749063670411985	0.024812734082397005	50.59878277153558	0.03625617031934598	2014763631	250	0.0	0.06741573033707865	0.00749063670411985	0.024812734082397005	50.59878277153558	0.03625617031934598	68	COMPLETE
69	0.09129213483146068	2020-03-08 18:06:21.075273	2020-03-08 18:07:01.799875	128	1	98	0.07960106417441246	256	1.022340772753714	0.0	0.09129213483146068	0.019194756554307114	0.03417602996254682	49.267790262172284	0.041808701888710116	0.0	0.09129213483146068	0.019194756554307114	0.03417602996254682	49.267790262172284	0.041808701888710116	1345215174	250	0.0	0.09129213483146068	0.019194756554307114	0.03417602996254682	49.267790262172284	0.041808701888710116	69	COMPLETE
70	0.08801498127340825	2020-03-08 18:07:01.811882	2020-03-08 18:07:22.035006	64	1	76	0.06700738283343657	256	1.017614481037601	0.0	0.08801498127340825	0.01638576779026217	0.03417602996254682	49.09527153558052	0.04092748796670202	0.0	0.08801498127340825	0.01638576779026217	0.03417602996254682	49.09503745318352	0.040928494772710634	2910019396	150	0.0	0.08801498127340825	0.01638576779026217	0.03417602996254682	49.09550561797753	0.04092654408606894	70	COMPLETE
71	0.08614232209737828	2020-03-08 18:07:22.047541	2020-03-08 18:08:00.433158	64	1	46	0.050201043581871135	256	1.0184560556955329	0.0	0.08614232209737828	0.019194756554307114	0.03604868913857678	49.174157303370784	0.041926254639429936	0.0	0.08614232209737828	0.019194756554307114	0.03604868913857678	49.174157303370784	0.041926254639429936	2639468823	250	0.0	0.08614232209737828	0.019194756554307114	0.03604868913857678	49.174157303370784	0.041926254639429936	71	COMPLETE
72	0.0	2020-03-08 18:08:00.444448	2020-03-08 18:08:20.999734	128	2	8	0.005638118591096402	256	1.6023730850788984	0.0	0.0	0.0	0.0	77.33380149812734	0.013681747817913828	0.0	0.0	0.0	0.0	77.33380149812734	0.013681747817913828	2565612847	150	0.0	0.0	0.0	0.0	77.33380149812734	0.013681747817913828	72	COMPLETE
73	0.07771535580524344	2020-03-08 18:08:21.011854	2020-03-08 18:08:41.945956	64	1	93	0.06370654580822824	256	1.0336166617324514	0.0	0.07771535580524344	0.012640449438202247	0.032303370786516857	49.905430711610485	0.03933096916882278	0.0	0.07771535580524344	0.012640449438202247	0.032303370786516857	49.905430711610485	0.03933096916882278	888684445	150	0.0	0.07771535580524344	0.012640449438202247	0.032303370786516857	49.905430711610485	0.03933096916882278	73	COMPLETE
74	0.05056179775280899	2020-03-08 18:08:41.958488	2020-03-08 18:09:38.420545	128	2	43	0.05610937593186536	128	1.0980453392323315	0.0	0.05056179775280899	0.006554307116104869	0.02153558052434457	53.07303370786517	0.03329920806437187	0.0	0.05056179775280899	0.006554307116104869	0.02153558052434457	53.07303370786517	0.03329920806437187	490834809	200	0.0	0.05056179775280899	0.006554307116104869	0.02153558052434457	53.07303370786517	0.03329920806437187	74	COMPLETE
75	0.0	2020-03-08 18:09:38.433155	2020-03-08 18:09:51.565409	256	2	25	0.002421112557442926	512	1.6537855914915993	0.0	0.0	0.0	0.0	79.80477528089888	0.012828871857503612	0.0	0.0	0.0	0.0	79.80477528089888	0.012828871857503612	858187038	150	0.0	0.0	0.0	0.0	79.80477528089888	0.012828871857503612	75	COMPLETE
76	0.020599250936329586	2020-03-08 18:09:51.577501	2020-03-08 18:10:47.124139	64	2	14	0.03275833144870509	128	1.3100360369777189	0.0	0.020599250936329586	0.0023408239700374533	0.006086142322097378	63.16151685393258	0.022487936053455046	0.0	0.020599250936329586	0.0023408239700374533	0.006086142322097378	63.16151685393258	0.022487936053455046	3885179661	200	0.0	0.020599250936329586	0.0023408239700374533	0.006086142322097378	63.16151685393258	0.022487936053455046	76	COMPLETE
77	0.0	2020-03-08 18:10:47.136484	2020-03-08 18:10:59.457725	64	2	16	0.013027482898810741	512	1.641834513706326	0.0	0.0	0.0	0.0	79.23689138576779	0.013067517124140478	0.0	0.0	0.0	0.0	79.23689138576779	0.013067517124140478	33323173	150	0.0	0.0	0.0	0.0	79.23689138576779	0.013067517124140478	77	COMPLETE
78	0.0	2020-03-08 18:10:59.469972	2020-03-08 18:11:36.735767	64	2	11	0.006063116947191748	128	1.6261869986517152	0.0	0.0	0.0	0.0	78.47565543071161	0.013279634035132737	0.0	0.0	0.0	0.0	78.47565543071161	0.013279634035132737	984952437	150	0.0	0.0	0.0	0.0	78.47565543071161	0.013279634035132737	78	COMPLETE
79	0.0	2020-03-08 18:11:36.747749	2020-03-08 18:11:57.610831	256	1	59	0.001462508129143944	256	1.6244723686201965	0.0	0.0	0.0	0.0	78.39044943820225	0.013237803093502297	0.0	0.0	0.0	0.0	78.39044943820225	0.013237803093502297	1767765389	150	0.0	0.0	0.0	0.0	78.39044943820225	0.013237803093502297	79	COMPLETE
80	0.01544943820224719	2020-03-08 18:11:57.623403	2020-03-08 18:12:19.413955	128	2	91	0.055117488112853004	256	1.3293025974334263	0.0	0.01544943820224719	0.003745318352059925	0.005149812734082397	64.14419475655431	0.021933775735927915	0.0	0.01544943820224719	0.003745318352059925	0.005149812734082397	64.14419475655431	0.021933775735927915	2326989815	150	0.0	0.01544943820224719	0.003745318352059925	0.005149812734082397	64.14419475655431	0.021933775735927915	80	COMPLETE
81	0.0702247191011236	2020-03-08 18:12:19.426628	2020-03-08 18:12:56.431648	256	1	70	0.011032439565892463	128	1.0325146949420987	0.0	0.0702247191011236	0.009363295880149813	0.026217228464419477	49.826310861423224	0.03678831881080561	0.0	0.0702247191011236	0.009363295880149813	0.026217228464419477	49.826310861423224	0.03678831881080561	2630611122	150	0.0	0.0702247191011236	0.009363295880149813	0.026217228464419477	49.826310861423224	0.03678831881080561	81	COMPLETE
82	0.08567415730337079	2020-03-08 18:12:56.444091	2020-03-08 18:13:37.452208	256	1	34	0.06903377998514593	256	1.013015010566817	0.0	0.08567415730337079	0.01544943820224719	0.03885767790262172	48.89700374531835	0.041768265985496086	0.0	0.08567415730337079	0.01544943820224719	0.03885767790262172	48.89653558052434	0.04176883294240244	1900093448	250	0.0	0.08567415730337079	0.01544943820224719	0.03885767790262172	48.89747191011236	0.04176771826432147	82	COMPLETE
83	0.005149812734082397	2020-03-08 18:13:37.466524	2020-03-08 18:13:50.511912	128	2	11	0.030399083777821245	512	1.5229913998981206	0.0	0.005149812734082397	0.00046816479400749064	0.0009363295880149813	73.52668539325843	0.015805617546195708	0.0	0.005149812734082397	0.00046816479400749064	0.0009363295880149813	73.52668539325843	0.015805617546195708	332877695	150	0.0	0.005149812734082397	0.00046816479400749064	0.0009363295880149813	73.52668539325843	0.015805617546195708	83	COMPLETE
84	0.08426966292134831	2020-03-08 18:13:50.523962	2020-03-08 18:14:11.923293	256	1	82	0.06831916791766507	512	1.007781108523883	0.0	0.08426966292134831	0.017322097378277154	0.035580524344569285	48.58614232209738	0.04195898261065259	0.0	0.08426966292134831	0.017322097378277154	0.035580524344569285	48.58614232209738	0.04195898261065259	1593705279	200	0.0	0.08426966292134831	0.017322097378277154	0.035580524344569285	48.58614232209738	0.04195898261065259	84	COMPLETE
85	0.0	2020-03-08 18:14:11.936052	2020-03-08 18:14:25.069370	64	2	19	0.002845444619157914	512	1.6406429544202843	0.0	0.0	0.0	0.0	79.16713483146067	0.012992977624413994	0.0	0.0	0.0	0.0	79.16713483146067	0.012992977624413994	3778163183	150	0.0	0.0	0.0	0.0	79.16713483146067	0.012992977624413994	85	COMPLETE
86	0.0009363295880149813	2020-03-08 18:14:25.081835	2020-03-08 18:14:46.334757	256	2	30	0.007529978928886072	256	1.6330384571830767	0.0	0.0009363295880149813	0.0	0.0	78.80805243445693	0.013320552350122907	0.0	0.0009363295880149813	0.0	0.0	78.80805243445693	0.013320552350122907	4007672405	150	0.0	0.0009363295880149813	0.0	0.0	78.80805243445693	0.013320552350122907	86	COMPLETE
87	0.05852059925093633	2020-03-08 18:14:46.347400	2020-03-08 18:15:22.174522	128	1	56	0.018588002070775145	512	1.081516874204163	0.0	0.05852059925093633	0.009363295880149813	0.023876404494382022	52.159176029962545	0.03497647689502915	0.0	0.05852059925093633	0.009363295880149813	0.023876404494382022	52.159176029962545	0.03497647689502915	1400697865	350	0.0	0.05852059925093633	0.009363295880149813	0.023876404494382022	52.159176029962545	0.03497647689502915	87	COMPLETE
88	0.04962546816479401	2020-03-08 18:15:22.185961	2020-03-08 18:16:02.551452	64	1	9	0.00936518342211684	256	1.1270467515665104	0.0	0.04962546816479401	0.012172284644194757	0.020131086142322098	54.411048689138575	0.03268031092160314	0.0	0.04962546816479401	0.012172284644194757	0.020131086142322098	54.411048689138575	0.03268031092160314	1588550114	250	0.0	0.04962546816479401	0.012172284644194757	0.020131086142322098	54.411048689138575	0.03268031092160314	88	COMPLETE
89	0.0	2020-03-08 18:16:02.564022	2020-03-08 18:16:15.703611	64	2	26	0.007873101241813969	512	1.6536182970478293	0.0	0.0	0.0	0.0	79.78979400749064	0.012837111212031361	0.0	0.0	0.0	0.0	79.78979400749064	0.012837111212031361	2737162358	150	0.0	0.0	0.0	0.0	79.78979400749064	0.012837111212031361	89	COMPLETE
90	0.006086142322097378	2020-03-08 18:16:15.715528	2020-03-08 18:16:37.358586	256	2	33	0.024945420931703252	256	1.4629459520644936	0.0	0.006086142322097378	0.0009363295880149813	0.0014044943820224719	70.58707865168539	0.017406166034349996	0.0	0.006086142322097378	0.0009363295880149813	0.0014044943820224719	70.58707865168539	0.017406166034349996	2831314235	150	0.0	0.006086142322097378	0.0009363295880149813	0.0014044943820224719	70.58707865168539	0.017406166034349996	90	COMPLETE
91	0.09035580524344569	2020-03-08 18:16:37.370119	2020-03-08 18:17:19.982818	256	1	81	0.0580882960597822	256	1.0255674037468456	0.0	0.09035580524344569	0.019194756554307114	0.03604868913857678	49.48314606741573	0.04168798341807276	0.0	0.09035580524344569	0.019194756554307114	0.03604868913857678	49.48314606741573	0.04168798341807276	1204207785	250	0.0	0.09035580524344569	0.019194756554307114	0.03604868913857678	49.48314606741573	0.04168798341807276	91	COMPLETE
92	0.0	2020-03-08 18:17:19.994949	2020-03-08 18:17:33.053269	128	1	92	0.006231085717036652	512	1.588819393225377	0.0	0.0	0.0	0.0	76.70131086142322	0.013988513899052979	0.0	0.0	0.0	0.0	76.70131086142322	0.013988513899052979	610226012	150	0.0	0.0	0.0	0.0	76.70131086142322	0.013988513899052979	92	COMPLETE
93	0.0009363295880149813	2020-03-08 18:17:33.070726	2020-03-08 18:17:53.566296	64	1	10	0.0022849818873714907	256	1.6227765162702135	0.0	0.0009363295880149813	0.0	0.0	78.30758426966293	0.013390604274889714	0.0	0.0009363295880149813	0.0	0.0	78.30758426966293	0.013390604274889714	986984284	150	0.0	0.0009363295880149813	0.0	0.0	78.30758426966293	0.013390604274889714	93	COMPLETE
94	0.0	2020-03-08 18:17:53.578192	2020-03-08 18:18:05.937614	128	2	20	0.002256194976758668	512	1.6511449012975121	0.0	0.0	0.0	0.0	79.67837078651685	0.012851690168867709	0.0	0.0	0.0	0.0	79.67837078651685	0.012851690168867709	3276839841	150	0.0	0.0	0.0	0.0	79.67837078651685	0.012851690168867709	94	COMPLETE
95	0.0	2020-03-08 18:18:05.949807	2020-03-08 18:18:43.440343	64	2	18	0.009483568899602774	128	1.6066307923739098	0.0	0.0	0.0	0.0	77.52294007490637	0.013527198111030422	0.0	0.0	0.0	0.0	77.52294007490637	0.013527198111030422	7845896	150	0.0	0.0	0.0	0.0	77.52294007490637	0.013527198111030422	95	COMPLETE
96	0.0	2020-03-08 18:18:43.457144	2020-03-08 18:19:21.101423	256	2	57	0.004231691508944341	128	1.6482705160528979	0.0	0.0	0.0	0.0	79.53370786516854	0.01289902250630973	0.0	0.0	0.0	0.0	79.53370786516854	0.01289902250630973	810214034	150	0.0	0.0	0.0	0.0	79.53370786516854	0.01289902250630973	96	COMPLETE
97	0.07069288389513109	2020-03-08 18:19:21.114164	2020-03-08 18:20:52.935153	64	2	10	0.07949431622372385	128	1.0833105020947085	0.0	0.07069288389513109	0.009831460674157303	0.02762172284644195	52.291666666666664	0.03675048713132491	0.0	0.07069288389513109	0.009831460674157303	0.02762172284644195	52.291666666666664	0.03675048713132491	2368299593	300	0.0	0.07069288389513109	0.009831460674157303	0.02762172284644195	52.291666666666664	0.03675048713132491	97	COMPLETE
98	0.0	2020-03-08 18:20:52.947017	2020-03-08 18:21:30.899063	128	2	82	0.0020807970914532067	128	1.652896284219924	0.0	0.0	0.0	0.0	79.76544943820225	0.012831024285906333	0.0	0.0	0.0	0.0	79.76544943820225	0.012831024285906333	144103484	150	0.0	0.0	0.0	0.0	79.76544943820225	0.012831024285906333	98	COMPLETE
99	0.0852059925093633	2020-03-08 18:21:30.911553	2020-03-08 18:21:43.211003	256	1	29	0.06452855919737122	512	1.0165162797640548	0.0	0.0852059925093633	0.02153558052434457	0.037921348314606744	49.002808988764045	0.04257677389130589	0.0	0.0852059925093633	0.02153558052434457	0.037921348314606744	49.002808988764045	0.04257677389130589	2828806600	150	0.0	0.0852059925093633	0.02153558052434457	0.037921348314606744	49.002808988764045	0.04257677389130589	99	COMPLETE
