number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9222846441947565	2021-04-01 03:22:29.325177	2021-04-01 03:25:22.836574	64	36	0.00436249774397539	512	0.08888668844420533	0.3661048689138577	0.9222846441947565	0.702247191011236	0.8235018726591761	4.2982209737827715	0.560826811608962	0.3661048689138577	0.9222846441947565	0.702247191011236	0.8235018726591761	4.2982209737827715	0.560826811608962	2388467638	151	0.3661048689138577	0.9222846441947565	0.702247191011236	0.8235018726591761	4.2982209737827715	0.560826811608962	10	COMPLETE
11	0.9644194756554307	2021-04-01 03:25:22.847984	2021-04-01 03:34:02.392991	256	12	0.006447180281662734	256	0.06689825894359903	0.4330524344569288	0.9644194756554307	0.7808988764044944	0.8913857677902621	3.234550561797753	0.6247370905200561	0.4330524344569288	0.9644194756554307	0.7808988764044944	0.8913857677902621	3.234550561797753	0.6247370905200561	4120336775	201	0.4330524344569288	0.9644194756554307	0.7808988764044944	0.8913857677902621	3.234550561797753	0.6247370905200561	11	COMPLETE
12	0.9545880149812734	2021-04-01 03:34:02.408875	2021-04-01 03:45:00.761635	256	95	0.004638072157992203	512	0.07344015127166492	0.44288389513108617	0.9545880149812734	0.7846441947565543	0.8899812734082397	3.550561797752809	0.6300298409262496	0.44288389513108617	0.9545880149812734	0.7846441947565543	0.8899812734082397	3.550561797752809	0.6300298409262496	2367270738	151	0.44288389513108617	0.9545880149812734	0.7846441947565543	0.8899812734082397	3.550561797752809	0.6300298409262496	12	COMPLETE
13	0.9597378277153558	2021-04-01 03:45:00.772882	2021-04-01 03:53:04.100176	128	19	0.024254823822243855	512	0.07423092614796557	0.39325842696629215	0.9597378277153558	0.7457865168539326	0.8637640449438202	3.599250936329588	0.5900452745043081	0.39325842696629215	0.9597378277153558	0.7457865168539326	0.8637640449438202	3.599250936329588	0.5900452745043081	1078288177	251	0.39325842696629215	0.9597378277153558	0.7457865168539326	0.8637640449438202	3.599250936329588	0.5900452745043081	13	COMPLETE
14	0.9480337078651685	2021-04-01 03:53:04.111733	2021-04-01 04:11:57.094536	64	53	0.006863580958663838	128	0.07614055442735414	0.424625468164794	0.9480337078651685	0.7509363295880149	0.8712546816479401	3.684925093632959	0.609502848546892	0.424625468164794	0.9480337078651685	0.7509363295880149	0.8712546816479401	3.684925093632959	0.609502848546892	257915984	251	0.424625468164794	0.9480337078651685	0.7509363295880149	0.8712546816479401	3.684925093632959	0.609502848546892	14	COMPLETE
15	0.9606741573033708	2021-04-01 04:11:57.106184	2021-04-01 04:23:39.398716	256	71	0.006866351675630134	256	0.06847781251352071	0.4616104868913858	0.9606741573033708	0.8094569288389513	0.9040262172284644	3.311797752808989	0.6484873725552075	0.4616104868913858	0.9606741573033708	0.8094569288389513	0.9040262172284644	3.311797752808989	0.6484873725552075	4120746306	151	0.4616104868913858	0.9606741573033708	0.8094569288389513	0.9040262172284644	3.311797752808989	0.6484873725552075	15	COMPLETE
16	0.7598314606741573	2021-04-01 04:23:39.409573	2021-04-01 04:43:16.567483	256	61	0.04162401570885778	128	0.17781286716918124	0.17883895131086142	0.7598314606741573	0.40168539325842695	0.5388576779026217	8.589419475655431	0.347889324727334	0.17883895131086142	0.7598314606741573	0.40168539325842695	0.5388576779026217	8.589419475655431	0.347889324727334	2194820107	201	0.17883895131086142	0.7598314606741573	0.40168539325842695	0.5388576779026217	8.589419475655431	0.347889324727334	16	COMPLETE
17	0.949438202247191	2021-04-01 04:43:16.579400	2021-04-01 04:54:34.934960	256	85	0.002474771391374998	512	0.07327287058757569	0.4461610486891386	0.949438202247191	0.7776217228464419	0.8810861423220974	3.546816479400749	0.6289094395308328	0.4461610486891386	0.949438202247191	0.7776217228464419	0.8810861423220974	3.546816479400749	0.6289094395308328	460030946	151	0.4461610486891386	0.949438202247191	0.7776217228464419	0.8810861423220974	3.546816479400749	0.6289094395308328	17	COMPLETE
18	0.9499063670411985	2021-04-01 04:54:34.946171	2021-04-01 05:08:57.685082	128	75	0.0028161069681367046	128	0.07691306682139608	0.42134831460674155	0.9499063670411985	0.7771535580524345	0.87687265917603	3.7228464419475658	0.6147574409471768	0.42134831460674155	0.9499063670411985	0.7771535580524345	0.87687265917603	3.7228464419475658	0.6147574409471768	1641065728	151	0.42134831460674155	0.9499063670411985	0.7771535580524345	0.87687265917603	3.7228464419475658	0.6147574409471768	18	COMPLETE
19	0.9485018726591761	2021-04-01 05:08:57.696197	2021-04-01 05:31:39.798263	64	60	0.007232259066269631	256	0.07791125282648714	0.38670411985018727	0.9485018726591761	0.7322097378277154	0.8679775280898876	3.7687265917602994	0.584015939950688	0.38670411985018727	0.9485018726591761	0.7322097378277154	0.8679775280898876	3.7687265917602994	0.584015939950688	4116680579	451	0.38670411985018727	0.9485018726591761	0.7322097378277154	0.8679775280898876	3.7687265917602994	0.584015939950688	19	COMPLETE
20	0.8661048689138576	2021-04-01 05:31:39.809473	2021-04-01 05:46:55.935342	256	28	0.03289911905842611	128	0.12051929424827297	0.27902621722846443	0.8661048689138576	0.5547752808988764	0.6961610486891385	5.8450374531835205	0.4617422392506688	0.27902621722846443	0.8661048689138576	0.5547752808988764	0.6961610486891385	5.8450374531835205	0.4617422392506688	65754888	251	0.27902621722846443	0.8661048689138576	0.5547752808988764	0.6961610486891385	5.8450374531835205	0.4617422392506688	20	COMPLETE
21	0.951310861423221	2021-04-01 05:46:55.947144	2021-04-01 06:01:01.223828	128	70	0.005598904340804136	128	0.07133321183269725	0.4353932584269663	0.951310861423221	0.7762172284644194	0.8867041198501873	3.452247191011236	0.6229319679339171	0.4353932584269663	0.951310861423221	0.7762172284644194	0.8867041198501873	3.452247191011236	0.6229319679339171	4047540527	151	0.4353932584269663	0.951310861423221	0.7762172284644194	0.8867041198501873	3.452247191011236	0.6229319679339171	21	COMPLETE
22	0.950374531835206	2021-04-01 06:01:01.235140	2021-04-01 06:29:06.774431	128	77	0.0035292200980856043	128	0.07193750863692511	0.4311797752808989	0.950374531835206	0.774812734082397	0.8773408239700374	3.4756554307116105	0.6183133874185786	0.4311797752808989	0.950374531835206	0.774812734082397	0.8773408239700374	3.4756554307116105	0.6183133874185786	2051228316	351	0.4311797752808989	0.950374531835206	0.774812734082397	0.8773408239700374	3.4756554307116105	0.6183133874185786	22	COMPLETE
23	0.9485018726591761	2021-04-01 06:29:06.785435	2021-04-01 06:35:48.302705	64	42	0.03925515670837533	256	0.08081994472988899	0.41151685393258425	0.9485018726591761	0.7420411985018727	0.8515917602996255	3.9040262172284645	0.5964950219498529	0.41151685393258425	0.9485018726591761	0.7420411985018727	0.8515917602996255	3.9040262172284645	0.5964950219498529	1001561889	201	0.41151685393258425	0.9485018726591761	0.7420411985018727	0.8515917602996255	3.9040262172284645	0.5964950219498529	23	COMPLETE
24	0.9620786516853933	2021-04-01 06:35:48.313648	2021-04-01 06:54:22.432517	128	17	0.0068756023920404745	128	0.06752377550714136	0.41058052434456926	0.9620786516853933	0.7705992509363296	0.8876404494382022	3.2560861423220975	0.6074973305138154	0.41058052434456926	0.9620786516853933	0.7705992509363296	0.8876404494382022	3.2560861423220975	0.6074973305138154	3088140706	351	0.41058052434456926	0.9620786516853933	0.7705992509363296	0.8876404494382022	3.2560861423220975	0.6074973305138154	24	COMPLETE
25	0.947565543071161	2021-04-01 06:54:22.445029	2021-04-01 07:01:03.838999	128	29	0.0015335640638495642	256	0.07405000254476952	0.42181647940074907	0.947565543071161	0.7823033707865169	0.8764044943820225	3.5730337078651684	0.6157193737745551	0.42181647940074907	0.947565543071161	0.7823033707865169	0.8764044943820225	3.5730337078651684	0.6157193737745551	608635725	151	0.42181647940074907	0.947565543071161	0.7823033707865169	0.8764044943820225	3.5730337078651684	0.6157193737745551	25	COMPLETE
26	0.9611423220973783	2021-04-01 07:01:03.848765	2021-04-01 07:07:36.915918	64	28	0.020293426908264443	512	0.07059538173088141	0.41947565543071164	0.9611423220973783	0.7663857677902621	0.8838951310861424	3.4049625468164795	0.6117791410148227	0.41947565543071164	0.9611423220973783	0.7663857677902621	0.8838951310861424	3.4049625468164795	0.6117791410148227	1868396604	351	0.41947565543071164	0.9611423220973783	0.7663857677902621	0.8838951310861424	3.4049625468164795	0.6117791410148227	26	COMPLETE
27	0.9639513108614233	2021-04-01 07:07:36.926998	2021-04-01 07:14:07.575248	256	33	0.009511565786042316	512	0.06684078215638853	0.4499063670411985	0.9639513108614233	0.7926029962546817	0.9058988764044944	3.231741573033708	0.6392222456029559	0.4499063670411985	0.9639513108614233	0.7926029962546817	0.9058988764044944	3.231741573033708	0.6392222456029559	3422717573	201	0.4499063670411985	0.9639513108614233	0.7926029962546817	0.9058988764044944	3.231741573033708	0.6392222456029559	27	COMPLETE
28	0.5735018726591761	2021-04-01 07:14:07.590960	2021-04-01 07:19:03.788750	256	30	0.08436480062684625	512	0.30431370843770433	0.12687265917602997	0.5735018726591761	0.28136704119850187	0.4049625468164794	14.703183520599252	0.2622215499558423	0.12687265917602997	0.5735018726591761	0.28136704119850187	0.4049625468164794	14.703183520599252	0.2622215499558423	1481793928	151	0.12687265917602997	0.5735018726591761	0.28136704119850187	0.4049625468164794	14.703183520599252	0.2622215499558423	28	COMPLETE
29	0.952247191011236	2021-04-01 07:19:03.799793	2021-04-01 07:24:00.527257	128	22	0.002213673724745129	256	0.07618911991816725	0.41058052434456926	0.952247191011236	0.7560861423220974	0.8712546816479401	3.6928838951310863	0.6047958787605614	0.41058052434456926	0.952247191011236	0.7560861423220974	0.8712546816479401	3.6928838951310863	0.6047958787605614	152295888	151	0.41058052434456926	0.952247191011236	0.7560861423220974	0.8712546816479401	3.6928838951310863	0.6047958787605614	29	COMPLETE
30	0.9410112359550562	2021-04-01 07:24:00.538315	2021-04-01 07:27:54.687996	64	48	0.07529866418291224	512	0.08287066419884451	0.35908239700374533	0.9410112359550562	0.6839887640449438	0.8239700374531835	4.010299625468165	0.5542303812949695	0.35908239700374533	0.9410112359550562	0.6839887640449438	0.8239700374531835	4.010299625468165	0.5542303812949695	4103604913	201	0.35908239700374533	0.9410112359550562	0.6839887640449438	0.8239700374531835	4.010299625468165	0.5542303812949695	30	COMPLETE
31	0.9480337078651685	2021-04-01 07:27:54.698992	2021-04-01 07:40:31.157790	128	12	0.01907636324267347	128	0.07866275764143701	0.37687265917602997	0.9480337078651685	0.7256554307116105	0.8534644194756554	3.807584269662921	0.5732766834038084	0.37687265917602997	0.9480337078651685	0.7256554307116105	0.8534644194756554	3.807584269662921	0.5732766834038084	1492637926	201	0.37687265917602997	0.9480337078651685	0.7256554307116105	0.8534644194756554	3.807584269662921	0.5732766834038084	31	COMPLETE
32	0.9606741573033708	2021-04-01 07:40:31.167487	2021-04-01 07:47:05.720739	256	46	0.015610459532469421	512	0.07199471349712838	0.41853932584269665	0.9606741573033708	0.7808988764044944	0.8867041198501873	3.4794007490636703	0.6159896716342701	0.41853932584269665	0.9606741573033708	0.7808988764044944	0.8867041198501873	3.4794007490636703	0.6159896716342701	2144951578	151	0.41853932584269665	0.9606741573033708	0.7808988764044944	0.8867041198501873	3.4794007490636703	0.6159896716342701	32	COMPLETE
33	0.4508426966292135	2021-04-01 07:47:05.732291	2021-04-01 08:00:23.259362	256	75	0.0676841410770792	256	0.41423664244732467	0.0800561797752809	0.4508426966292135	0.19241573033707865	0.28370786516853935	20.01498127340824	0.19294297604973182	0.0800561797752809	0.4508426966292135	0.19241573033707865	0.28370786516853935	20.01498127340824	0.19294297604973182	811018850	151	0.0800561797752809	0.4508426966292135	0.19241573033707865	0.28370786516853935	20.01498127340824	0.19294297604973182	33	COMPLETE
34	0.9634831460674157	2021-04-01 08:00:23.270288	2021-04-01 08:11:57.148712	256	70	0.02438264664974396	512	0.07099730945331802	0.4044943820224719	0.9634831460674157	0.7743445692883895	0.8895131086142322	3.422752808988764	0.6074597484108296	0.4044943820224719	0.9634831460674157	0.7743445692883895	0.8895131086142322	3.422752808988764	0.6074597484108296	1239817586	201	0.4044943820224719	0.9634831460674157	0.7743445692883895	0.8895131086142322	3.422752808988764	0.6074597484108296	34	COMPLETE
35	0.9442883895131086	2021-04-01 08:11:57.160272	2021-04-01 08:21:10.812552	128	34	0.0013050233562554284	128	0.07883099317184408	0.424625468164794	0.9442883895131086	0.7626404494382022	0.8698501872659176	3.815074906367041	0.6103496779832029	0.424625468164794	0.9442883895131086	0.7626404494382022	0.8698501872659176	3.815074906367041	0.6103496779832029	176030209	151	0.424625468164794	0.9442883895131086	0.7626404494382022	0.8698501872659176	3.815074906367041	0.6103496779832029	35	COMPLETE
36	0.9442883895131086	2021-04-01 08:21:10.823453	2021-04-01 08:26:45.393470	128	32	0.0012147347166615952	256	0.07513242256862533	0.42275280898876405	0.9442883895131086	0.778558052434457	0.8792134831460674	3.644662921348315	0.6173827058564509	0.42275280898876405	0.9442883895131086	0.778558052434457	0.8792134831460674	3.644662921348315	0.6173827058564509	3080707066	151	0.42275280898876405	0.9442883895131086	0.778558052434457	0.8792134831460674	3.644662921348315	0.6173827058564509	36	COMPLETE
37	0.9588014981273408	2021-04-01 08:26:45.405579	2021-04-01 08:52:23.036499	64	70	0.02370800541720182	128	0.07235090576080877	0.4058988764044944	0.9588014981273408	0.7607677902621723	0.8735955056179775	3.49250936329588	0.6029975196243429	0.4058988764044944	0.9588014981273408	0.7607677902621723	0.8735955056179775	3.49250936329588	0.6029975196243429	132249520	301	0.4058988764044944	0.9588014981273408	0.7607677902621723	0.8735955056179775	3.49250936329588	0.6029975196243429	37	COMPLETE
38	0.9517790262172284	2021-04-01 08:52:23.047967	2021-04-01 09:00:19.708456	128	40	0.004578374960037879	256	0.07337138361004547	0.4250936329588015	0.9517790262172284	0.7593632958801498	0.8740636704119851	3.554307116104869	0.6145334957110302	0.4250936329588015	0.9517790262172284	0.7593632958801498	0.8740636704119851	3.554307116104869	0.6145334957110302	3978370193	201	0.4250936329588015	0.9517790262172284	0.7593632958801498	0.8740636704119851	3.554307116104869	0.6145334957110302	38	COMPLETE
39	0.9531835205992509	2021-04-01 09:00:19.719411	2021-04-01 09:09:33.532006	64	61	0.03958901750010995	256	0.07727633811418344	0.38249063670411987	0.9531835205992509	0.7387640449438202	0.8656367041198502	3.727996254681648	0.5846832524761701	0.38249063670411987	0.9531835205992509	0.7387640449438202	0.8656367041198502	3.727996254681648	0.5846832524761701	1756091488	201	0.38249063670411987	0.9531835205992509	0.7387640449438202	0.8656367041198502	3.727996254681648	0.5846832524761701	39	COMPLETE
40	0.9456928838951311	2021-04-01 09:09:33.543615	2021-04-01 09:15:19.020567	128	47	0.0017727321400372775	256	0.07898087726037405	0.42930711610486894	0.9456928838951311	0.7602996254681648	0.8759363295880149	3.8146067415730336	0.614738991948475	0.42930711610486894	0.9456928838951311	0.7602996254681648	0.8759363295880149	3.8146067415730336	0.614738991948475	3058341876	151	0.42930711610486894	0.9456928838951311	0.7602996254681648	0.8759363295880149	3.8146067415730336	0.614738991948475	40	COMPLETE
41	0.8506554307116105	2021-04-01 09:15:19.031486	2021-04-01 09:26:39.083544	64	61	0.057435324562396924	128	0.12605867841392615	0.24531835205992508	0.8506554307116105	0.5056179775280899	0.6624531835205992	6.110955056179775	0.4276352105649508	0.24531835205992508	0.8506554307116105	0.5056179775280899	0.6624531835205992	6.110955056179775	0.4276352105649508	506418509	151	0.24531835205992508	0.8506554307116105	0.5056179775280899	0.6624531835205992	6.110955056179775	0.4276352105649508	41	COMPLETE
42	0.9452247191011236	2021-04-01 09:26:39.094822	2021-04-01 09:33:11.975274	64	5	0.001291453444701158	256	0.0755236901417863	0.426498127340824	0.9452247191011236	0.7560861423220974	0.8679775280898876	3.6521535580524342	0.6129467422069874	0.426498127340824	0.9452247191011236	0.7560861423220974	0.8679775280898876	3.6521535580524342	0.6129467422069874	3227046968	151	0.426498127340824	0.9452247191011236	0.7560861423220974	0.8679775280898876	3.6521535580524342	0.6129467422069874	42	COMPLETE
43	0.9550561797752809	2021-04-01 09:33:11.986485	2021-04-01 09:47:56.946923	128	100	0.006345367532713198	256	0.07151192739040832	0.4157303370786517	0.9550561797752809	0.7804307116104869	0.87687265917603	3.4648876404494384	0.6101562350578911	0.4157303370786517	0.9550561797752809	0.7804307116104869	0.87687265917603	3.4648876404494384	0.6101562350578911	1492354622	251	0.4157303370786517	0.9550561797752809	0.7804307116104869	0.87687265917603	3.4648876404494384	0.6101562350578911	43	COMPLETE
44	0.9527153558052435	2021-04-01 09:47:56.958220	2021-04-01 09:53:21.840457	128	62	0.0025811779360435626	256	0.07351054813824455	0.4311797752808989	0.9527153558052435	0.772003745318352	0.87687265917603	3.549625468164794	0.6181026192431214	0.4311797752808989	0.9527153558052435	0.772003745318352	0.87687265917603	3.549625468164794	0.6181026192431214	2274908306	151	0.4311797752808989	0.9527153558052435	0.772003745318352	0.87687265917603	3.549625468164794	0.6181026192431214	44	COMPLETE
45	0.9438202247191011	2021-04-01 09:53:21.851379	2021-04-01 10:06:14.332822	256	70	0.036825228364985786	256	0.0813720115514521	0.3506554307116105	0.9438202247191011	0.7050561797752809	0.8361423220973783	3.9344569288389515	0.5556768075559044	0.3506554307116105	0.9438202247191011	0.7050561797752809	0.8361423220973783	3.9344569288389515	0.5556768075559044	391434939	251	0.3506554307116105	0.9438202247191011	0.7050561797752809	0.8361423220973783	3.9344569288389515	0.5556768075559044	45	COMPLETE
46	0.6844569288389513	2021-04-01 10:06:14.343885	2021-04-01 10:14:03.198590	64	60	0.08566350648031158	128	0.20602475718964827	0.13810861423220974	0.6844569288389513	0.33380149812734083	0.47191011235955055	9.985955056179776	0.29909423711515665	0.13810861423220974	0.6844569288389513	0.33380149812734083	0.47191011235955055	9.985955056179776	0.29909423711515665	3621454339	151	0.13810861423220974	0.6844569288389513	0.33380149812734083	0.47191011235955055	9.985955056179776	0.29909423711515665	46	COMPLETE
47	0.9470973782771536	2021-04-01 10:14:03.218875	2021-04-01 10:30:06.772426	64	90	0.007251962040438323	128	0.07431793484787984	0.4297752808988764	0.9470973782771536	0.7715355805243446	0.8824906367041199	3.5917602996254683	0.6201051016903416	0.4297752808988764	0.9470973782771536	0.7715355805243446	0.8824906367041199	3.5917602996254683	0.6201051016903416	38750443	301	0.4297752808988764	0.9470973782771536	0.7715355805243446	0.8824906367041199	3.5917602996254683	0.6201051016903416	47	COMPLETE
48	0.9583333333333334	2021-04-01 10:30:06.784178	2021-04-01 10:35:56.085923	64	67	0.019222533439141584	512	0.07295383865707851	0.41151685393258425	0.9583333333333334	0.7340823970037453	0.8693820224719101	3.5308988764044944	0.5969480154991058	0.41151685393258425	0.9583333333333334	0.7340823970037453	0.8693820224719101	3.5308988764044944	0.5969480154991058	457096519	301	0.41151685393258425	0.9583333333333334	0.7340823970037453	0.8693820224719101	3.5308988764044944	0.5969480154991058	48	COMPLETE
49	0.9161985018726592	2021-04-01 10:35:56.097421	2021-04-01 10:44:17.706678	256	67	0.060566401669461624	512	0.09502346311566814	0.2949438202247191	0.9161985018726592	0.6147003745318352	0.774812734082397	4.59691011235955	0.49461004586761625	0.2949438202247191	0.9161985018726592	0.6147003745318352	0.774812734082397	4.59691011235955	0.49461004586761625	3107340389	201	0.2949438202247191	0.9161985018726592	0.6147003745318352	0.774812734082397	4.59691011235955	0.49461004586761625	49	COMPLETE
50	0.9639513108614233	2021-04-01 10:44:17.717649	2021-04-01 10:55:36.038885	128	74	0.008632738016205503	256	0.06638880022051517	0.425561797752809	0.9639513108614233	0.7841760299625468	0.897003745318352	3.2069288389513106	0.6210621866688287	0.425561797752809	0.9639513108614233	0.7841760299625468	0.897003745318352	3.2069288389513106	0.6210621866688287	1751803679	301	0.425561797752809	0.9639513108614233	0.7841760299625468	0.897003745318352	3.2069288389513106	0.6210621866688287	50	COMPLETE
51	0.7532771535580525	2021-04-01 10:55:36.050197	2021-04-01 11:04:10.306667	256	100	0.08095521202169939	512	0.18119566392830191	0.1853932584269663	0.7532771535580525	0.41198501872659177	0.5463483146067416	8.77434456928839	0.3532625014470545	0.1853932584269663	0.7532771535580525	0.41198501872659177	0.5463483146067416	8.77434456928839	0.3532625014470545	1814256753	151	0.1853932584269663	0.7532771535580525	0.41198501872659177	0.5463483146067416	8.77434456928839	0.3532625014470545	51	COMPLETE
52	0.8862359550561798	2021-04-01 11:04:10.322107	2021-04-01 11:14:55.351935	64	95	0.051956573556853694	128	0.11036073658807197	0.24906367041198502	0.8862359550561798	0.5468164794007491	0.7191011235955056	5.340355805243446	0.44773904800239067	0.24906367041198502	0.8862359550561798	0.5468164794007491	0.7191011235955056	5.340355805243446	0.44773904800239067	3265946768	201	0.24906367041198502	0.8862359550561798	0.5468164794007491	0.7191011235955056	5.340355805243446	0.44773904800239067	52	COMPLETE
53	0.9550561797752809	2021-04-01 11:14:55.363209	2021-04-01 11:19:42.148906	256	24	0.0018561560777550692	256	0.07158651061997878	0.45365168539325845	0.9550561797752809	0.7991573033707865	0.8899812734082397	3.4611423220973783	0.6382475807937887	0.45365168539325845	0.9550561797752809	0.7991573033707865	0.8899812734082397	3.4611423220973783	0.6382475807937887	3048853099	151	0.45365168539325845	0.9550561797752809	0.7991573033707865	0.8899812734082397	3.4611423220973783	0.6382475807937887	53	COMPLETE
