number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0005135227661759672	2020-03-17 05:19:56.647866	2020-03-17 05:55:39.785464	256	0.06136050624564429	256	0.05746282213291448	0.9733469196285444	0.00011411617026132602	0.0005135227661759672	0.00014264521282665753	0.00017117425539198904	6951.212798128495	0.0007497266836086401	0.00011411617026132602	0.0005135227661759672	0.00014264521282665753	0.00017117425539198904	6951.083447449503	0.0007526023176769011	2467219607	150	0.00011411617026132602	0.0005135227661759672	0.00014264521282665753	0.00017117425539198904	6951.342148807486	0.0007478021063458953	10	COMPLETE
11	0.0006561679790026247	2020-03-17 05:55:39.819383	2020-03-17 06:21:43.632552	128	0.002248700891790824	128	0.0016452305789511749	1.0091641417047472	2.8529042565331506e-05	0.0006561679790026247	0.00022823234052265205	0.00034234851078397807	7211.2498145612235	0.000655387183129261	2.8529042565331506e-05	0.0006561679790026247	0.00022823234052265205	0.00034234851078397807	7211.196023051466	0.0006553947257589162	3302076003	150	2.8529042565331506e-05	0.0006561679790026247	0.00022823234052265205	0.00034234851078397807	7211.30360607098	0.0006553796597794135	11	COMPLETE
12	0.0007417551066986192	2020-03-17 06:21:43.670068	2020-03-17 06:39:11.360005	64	0.008911957108970687	512	0.0732980821198526	0.9892333409462312	5.705808513066301e-05	0.0007417551066986192	0.00034234851078397807	0.0003994065959146411	7067.725193997489	0.000749713827886075	5.705808513066301e-05	0.0007417551066986192	0.00034234851078397807	0.0003994065959146411	7067.704610293278	0.0007497164334649092	1190665512	150	5.705808513066301e-05	0.0007417551066986192	0.00034234851078397807	0.0003994065959146411	7067.745777701701	0.0007497112272233831	12	COMPLETE
13	0.0003994065959146411	2020-03-17 06:39:11.395222	2020-03-17 07:14:54.429380	256	0.04340304561393446	256	0.0556295371984409	0.9640278533781758	2.8529042565331506e-05	0.0003994065959146411	8.558712769599452e-05	0.0003138194682186466	6886.05349195481	0.000687664595452133	2.8529042565331506e-05	0.0003994065959146411	8.558712769599452e-05	0.0003138194682186466	6885.9223439461375	0.0006876861758365962	3895969707	150	2.8529042565331506e-05	0.0003994065959146411	8.558712769599452e-05	0.0003138194682186466	6886.184639963483	0.0006876430975355749	13	COMPLETE
14	0.0008558712769599452	2020-03-17 07:14:54.469171	2020-03-17 07:38:09.832024	128	0.0049919782179341605	512	0.008750682109690943	0.9826547511548509	0.0	0.0008558712769599452	0.00014264521282665753	0.00017117425539198904	7018.742168777816	0.0008030702795183124	0.0	0.0008558712769599452	0.00014264521282665753	0.00017117425539198904	7018.725522081479	0.0008030731965094814	3631751335	150	0.0	0.0008558712769599452	0.00014264521282665753	0.00017117425539198904	7018.7588154741525	0.0008030673759679662	14	COMPLETE
15	0.0008558712769599452	2020-03-17 07:38:09.884609	2020-03-17 08:15:50.769368	256	0.001462344803149794	128	0.03960217741075057	0.9783633553548581	0.0	0.0008558712769599452	8.558712769599452e-05	0.0003708775533493096	6988.31705751455	0.0006361873110988962	0.0	0.0008558712769599452	8.558712769599452e-05	0.0003708775533493096	6988.254992582449	0.0006362217983157674	3769784719	150	0.0	0.0008558712769599452	8.558712769599452e-05	0.0003708775533493096	6988.37912244665	0.0006361537067838122	15	COMPLETE
16	0.0005991098938719617	2020-03-17 08:15:50.804919	2020-03-17 08:40:01.945835	128	0.03941511918960554	256	0.04435968161787861	1.0005225598874445	0.00011411617026132602	0.0005991098938719617	0.00022823234052265205	0.0003138194682186466	7148.86688348739	0.0007339024948031409	0.00011411617026132602	0.0005991098938719617	0.00022823234052265205	0.0003138194682186466	7148.79815702385	0.0007339126686117491	642076602	150	0.00011411617026132602	0.0005991098938719617	0.00022823234052265205	0.0003138194682186466	7148.9356099509305	0.0007338923480492047	16	COMPLETE
17	0.0006276389364372932	2020-03-17 08:40:01.980702	2020-03-17 09:06:07.828514	128	0.0010137041962716728	128	0.3852251762147104	1.010875574134712	5.705808513066301e-05	0.0006276389364372932	0.00017117425539198904	0.00019970329795732054	7223.385042222983	0.0007900048531170283	5.705808513066301e-05	0.0006276389364372932	0.00017117425539198904	0.00019970329795732054	7223.359551523451	0.0007900294917883085	3069590103	150	5.705808513066301e-05	0.0006276389364372932	0.00017117425539198904	0.00019970329795732054	7223.410532922515	0.000789980995445541	17	COMPLETE
18	0.0003994065959146411	2020-03-17 09:06:07.865949	2020-03-17 09:43:48.597135	256	0.001685890490689832	128	0.05783909616522562	1.0006073501211585	0.0	0.0003994065959146411	0.00014264521282665753	0.00019970329795732054	7147.839438548443	0.0005931646968868754	0.0	0.0003994065959146411	0.00014264521282665753	0.00019970329795732054	7147.776988474267	0.000593173530948434	1761700608	150	0.0	0.0003994065959146411	0.00014264521282665753	0.00019970329795732054	7147.901888622618	0.0005931558860741161	18	COMPLETE
19	0.0007417551066986192	2020-03-17 09:43:48.633395	2020-03-17 10:21:29.582159	256	0.023013621737404597	128	0.05168181714740878	1.0028583746375952	8.558712769599452e-05	0.0007417551066986192	0.00014264521282665753	0.0004279356384799726	7164.342148807486	0.0006911043380751034	8.558712769599452e-05	0.0007417551066986192	0.00014264521282665753	0.0004279356384799726	7164.209774049983	0.000691135893711601	1822077345	150	8.558712769599452e-05	0.0007417551066986192	0.00014264521282665753	0.0004279356384799726	7164.474523564989	0.0006910731587159136	19	COMPLETE
20	0.0006276389364372932	2020-03-17 10:21:29.618619	2020-03-17 10:45:40.370378	128	0.010380575620463035	256	0.03298165943320483	0.9963002847536304	2.8529042565331506e-05	0.0006276389364372932	8.558712769599452e-05	0.0002567613830879836	7116.216449845943	0.0006135301978428912	2.8529042565331506e-05	0.0006276389364372932	8.558712769599452e-05	0.0002567613830879836	7116.156167979003	0.000613540638600413	200013185	150	2.8529042565331506e-05	0.0006276389364372932	8.558712769599452e-05	0.0002567613830879836	7116.276731712884	0.0006135197870636033	20	COMPLETE
21	0.0007988131918292822	2020-03-17 10:45:40.406626	2020-03-17 11:09:52.693420	128	0.037163150614307396	256	0.004759277888741193	0.9835421566065897	2.8529042565331506e-05	0.0007988131918292822	0.00034234851078397807	0.0004279356384799726	7027.66080394842	0.0007374135168172059	2.8529042565331506e-05	0.0007988131918292822	0.00034234851078397807	0.0004279356384799726	7027.593033207805	0.0007374454523301597	4021423652	150	2.8529042565331506e-05	0.0007988131918292822	0.00034234851078397807	0.0004279356384799726	7027.728574689034	0.0007373820673567597	21	COMPLETE
22	0.0004564646810453041	2020-03-17 11:09:52.729761	2020-03-17 11:47:31.853203	256	0.01388123524289678	128	0.20258386768218922	0.9947091633106985	0.00014264521282665753	0.0004564646810453041	0.0002567613830879836	0.00028529042565331506	7105.795503822892	0.0007525922555545729	0.00014264521282665753	0.0004564646810453041	0.0002567613830879836	0.00028529042565331506	7105.6625870135795	0.00075264297511814	350235824	150	0.00014264521282665753	0.0004564646810453041	0.0002567613830879836	0.00028529042565331506	7105.928420632204	0.0007525424467185123	22	COMPLETE
23	0.0010555745749172658	2020-03-17 11:47:31.890249	2020-03-17 12:05:54.115142	64	0.0335511241770516	256	0.42093123897041373	0.9899472808515222	8.558712769599452e-05	0.0010555745749172658	0.00028529042565331506	0.0005991098938719617	7071.348781809883	0.000753598646666262	8.558712769599452e-05	0.0010555745749172658	0.00028529042565331506	0.0005991098938719617	7071.26646125756	0.0007536097806660326	3689269690	150	8.558712769599452e-05	0.0010555745749172658	0.00028529042565331506	0.0005991098938719617	7071.431102362205	0.0007535875423872859	23	COMPLETE
24	0.0004279356384799726	2020-03-17 12:05:54.172722	2020-03-17 12:30:04.785263	128	0.001716267061442118	256	0.19371007022974293	1.008330982517588	2.8529042565331506e-05	0.0004279356384799726	8.558712769599452e-05	0.00011411617026132602	7205.124543535319	0.0005593463614720446	2.8529042565331506e-05	0.0004279356384799726	8.558712769599452e-05	0.00011411617026132602	7205.109580052494	0.0005593491497942809	3024064710	150	2.8529042565331506e-05	0.0004279356384799726	8.558712769599452e-05	0.00011411617026132602	7205.139507018144	0.0005593435798628322	24	COMPLETE
25	0.0004564646810453041	2020-03-17 12:30:04.822404	2020-03-17 12:54:15.987354	128	0.00264088554584282	256	0.028976128584212574	0.9938390683858871	0.0	0.0004564646810453041	0.00011411617026132602	0.00014264521282665753	7099.343104530412	0.0006250373148032842	0.0	0.0004564646810453041	0.00011411617026132602	0.00014264521282665753	7099.317870592263	0.0006250423760411903	3106424024	150	0.0	0.0004564646810453041	0.00011411617026132602	0.00014264521282665753	7099.368338468561	0.0006250322721301141	25	COMPLETE
26	0.0004564646810453041	2020-03-17 12:54:16.024008	2020-03-17 13:29:01.791213	256	0.0011395659263523448	512	0.05130837547325661	0.9997133898290131	5.705808513066301e-05	0.0004564646810453041	8.558712769599452e-05	0.00019970329795732054	7142.097383886797	0.0006380111227603966	5.705808513066301e-05	0.0004564646810453041	8.558712769599452e-05	0.00019970329795732054	7142.083590094717	0.0006380136794426055	1510951846	150	5.705808513066301e-05	0.0004564646810453041	8.558712769599452e-05	0.00019970329795732054	7142.1111776788775	0.0006380085753118018	26	COMPLETE
27	0.0005991098938719617	2020-03-17 13:29:01.828896	2020-03-17 14:03:48.254545	256	0.06407869728626552	512	0.10882192999309645	0.9883563484671505	0.0	0.0005991098938719617	0.00011411617026132602	0.00017117425539198904	7060.266846399635	0.0006454351450734482	0.0	0.0005991098938719617	0.00011411617026132602	0.00017117425539198904	7060.134657080908	0.0006454648106943834	3592099462	150	0.0	0.0005991098938719617	0.00011411617026132602	0.00017117425539198904	7060.399035718361	0.0006454057282419924	27	COMPLETE
28	0.001797329681615885	2020-03-17 14:03:48.293208	2020-03-17 14:41:28.348716	256	0.0455616882995111	128	0.17934474420550106	0.9964386059535566	2.8529042565331506e-05	0.001797329681615885	8.558712769599452e-05	0.0014835102133972384	7119.3890077599	0.0009040987717744346	2.8529042565331506e-05	0.001797329681615885	8.558712769599452e-05	0.0014835102133972384	7119.2488017802125	0.000904149273345581	409588873	150	2.8529042565331506e-05	0.001797329681615885	8.558712769599452e-05	0.0014835102133972384	7119.529213739587	0.0009040492534079035	28	COMPLETE
29	0.0008844003195252767	2020-03-17 14:41:28.402332	2020-03-17 15:05:40.795804	128	0.03724137656303709	256	0.013036541095092974	1.002495492414776	0.00017117425539198904	0.0008844003195252767	0.00034234851078397807	0.0005135227661759672	7164.655269314162	0.000843076753874149	0.00017117425539198904	0.0008844003195252767	0.00034234851078397807	0.0005135227661759672	7164.593946137167	0.0008430882504058214	1373317236	150	0.00017117425539198904	0.0008844003195252767	0.00034234851078397807	0.0005135227661759672	7164.716592491156	0.0008430653011838962	29	COMPLETE
30	0.0009699874472212713	2020-03-17 15:05:40.833502	2020-03-17 15:23:13.224312	64	0.0030460076533836717	512	0.2839099348266386	1.0046440418584985	5.705808513066301e-05	0.0009699874472212713	0.00017117425539198904	0.0004564646810453041	7178.952213853703	0.0007126568011914866	5.705808513066301e-05	0.0009699874472212713	0.00017117425539198904	0.0004564646810453041	7178.945224238275	0.0007126582794997115	476157450	150	5.705808513066301e-05	0.0009699874472212713	0.00017117425539198904	0.0004564646810453041	7178.959203469131	0.0007126553266795312	30	COMPLETE
31	0.0007702841492639507	2020-03-17 15:23:13.267961	2020-03-17 15:58:58.586402	256	0.0014287811230113882	256	0.5628955837357622	1.0122074104202679	8.558712769599452e-05	0.0007702841492639507	0.00034234851078397807	0.0004279356384799726	7232.908906767089	0.0007261699674452502	8.558712769599452e-05	0.0007702841492639507	0.00034234851078397807	0.0004279356384799726	7232.877296587926	0.0007261744410550966	3031849040	150	8.558712769599452e-05	0.0007702841492639507	0.00034234851078397807	0.0004279356384799726	7232.940516946252	0.000726165509798221	31	COMPLETE
32	0.0005135227661759672	2020-03-17 15:58:58.625564	2020-03-17 16:16:28.109864	64	0.0028051524096714834	512	0.06491253955141851	1.0206087591695499	5.705808513066301e-05	0.0005135227661759672	0.00014264521282665753	0.00017117425539198904	7292.036688348739	0.0005835897020611963	5.705808513066301e-05	0.0005135227661759672	0.00014264521282665753	0.00017117425539198904	7292.029955494693	0.0005835911847095502	1619104937	150	5.705808513066301e-05	0.0005135227661759672	0.00014264521282665753	0.00017117425539198904	7292.043421202785	0.0005835882255543736	32	COMPLETE
33	0.0005991098938719617	2020-03-17 16:16:28.146808	2020-03-17 16:33:58.801069	64	0.003505248695986888	512	0.04391322601144425	1.0055578456727083	2.8529042565331506e-05	0.0005991098938719617	0.00011411617026132602	0.0002567613830879836	7185.062692571038	0.0005969568068120255	2.8529042565331506e-05	0.0005991098938719617	0.00011411617026132602	0.0002567613830879836	7185.05471870364	0.0005969577528660893	3936862738	150	2.8529042565331506e-05	0.0005991098938719617	0.00011411617026132602	0.0002567613830879836	7185.070666438434	0.0005969558621278945	33	COMPLETE
34	0.0007132260641332877	2020-03-17 16:33:58.841532	2020-03-17 17:08:48.298405	256	0.004776809368814972	512	0.03876024376567786	0.9984086890092861	0.00017117425539198904	0.0007132260641332877	0.0004279356384799726	0.0005991098938719617	7135.517046102933	0.0007976345113979834	0.00017117425539198904	0.0007132260641332877	0.0004279356384799726	0.0005991098938719617	7135.479715850736	0.0007976397563118277	4231500446	150	0.00017117425539198904	0.0007132260641332877	0.0004279356384799726	0.0005991098938719617	7135.5543763551295	0.0007976292799559936	34	COMPLETE
35	0.0006561679790026247	2020-03-17 17:08:48.335419	2020-03-17 17:34:55.341851	128	0.020125941186114178	128	0.0031134886602562743	0.9597099795952284	2.8529042565331506e-05	0.0006561679790026247	0.00019970329795732054	0.0004564646810453041	6852.17115999087	0.0008466372169780918	2.8529042565331506e-05	0.0006561679790026247	0.00019970329795732054	0.0004564646810453041	6852.108923884514	0.0008466634796399016	866910182	150	2.8529042565331506e-05	0.0006561679790026247	0.00019970329795732054	0.0004564646810453041	6852.233396097227	0.0008466112887932416	35	COMPLETE
36	0.0012267488303092549	2020-03-17 17:34:55.386899	2020-03-17 17:52:25.410144	64	0.0017966589115506837	512	0.3449858287987347	1.0206143747394525	0.0003138194682186466	0.0012267488303092549	0.0006276389364372932	0.0006846970215679561	7292.879436266119	0.001015859103668371	0.0003138194682186466	0.0012267488303092549	0.0006276389364372932	0.0006846970215679561	7292.876526303778	0.0010158596153373824	3221889266	150	0.0003138194682186466	0.0012267488303092549	0.0006276389364372932	0.0006846970215679561	7292.882346228461	0.0010158585930064648	36	COMPLETE
37	0.0007417551066986192	2020-03-17 17:52:25.449044	2020-03-17 18:10:48.275990	64	0.02137430999612789	256	0.0013448107504228503	0.9986616520379215	5.705808513066301e-05	0.0007417551066986192	0.0003138194682186466	0.0004564646810453041	7136.230129521853	0.0007766870863247931	5.705808513066301e-05	0.0007417551066986192	0.0003138194682186466	0.0004564646810453041	7136.161360264749	0.0007766970955444899	2776135960	150	5.705808513066301e-05	0.0007417551066986192	0.0003138194682186466	0.0004564646810453041	7136.298898778957	0.0007766771037983391	37	COMPLETE
38	0.0006846970215679561	2020-03-17 18:10:48.319969	2020-03-17 18:28:15.892014	64	0.010952340828170388	512	0.024639996955788765	0.9834863566251396	5.705808513066301e-05	0.0006846970215679561	0.00028529042565331506	0.0003708775533493096	7025.830337783864	0.0007184703752956033	5.705808513066301e-05	0.0006846970215679561	0.00028529042565331506	0.0003708775533493096	7025.807343375556	0.0007184759997253299	443493556	150	5.705808513066301e-05	0.0006846970215679561	0.00028529042565331506	0.0003708775533493096	7025.853332192171	0.0007184647810004797	38	COMPLETE
39	0.00048499372361063563	2020-03-17 18:28:15.929213	2020-03-17 18:52:28.428335	128	0.05916180410728331	256	0.6247595151342856	0.9971307952283187	2.8529042565331506e-05	0.00048499372361063563	0.00014264521282665753	0.00022823234052265205	7124.850707520256	0.0005954759078237813	2.8529042565331506e-05	0.00048499372361063563	0.00014264521282665753	0.00022823234052265205	7124.784891019058	0.0005954875450602814	3559648781	150	2.8529042565331506e-05	0.00048499372361063563	0.00014264521282665753	0.00022823234052265205	7124.916524021454	0.0005954643124202988	39	COMPLETE
40	0.0005420518087412986	2020-03-17 18:52:28.465337	2020-03-17 19:16:39.005796	128	0.0023922540371442286	256	0.009498404554720757	0.9923103455541712	0.00014264521282665753	0.0005420518087412986	0.00022823234052265205	0.0003138194682186466	7089.02947050097	0.0007479442185315996	0.00014264521282665753	0.0005420518087412986	0.00022823234052265205	0.0003138194682186466	7089.003566130321	0.000747949811650024	2675139624	150	0.00014264521282665753	0.0005420518087412986	0.00022823234052265205	0.0003138194682186466	7089.055374871619	0.0007479386584143655	40	COMPLETE
41	0.0005991098938719617	2020-03-17 19:16:39.044110	2020-03-17 19:39:54.585934	128	0.024968522112112285	512	0.01320062180927128	0.990889989220377	0.00011411617026132602	0.0005991098938719617	0.00022823234052265205	0.0003138194682186466	7078.336813876526	0.0007022826632934298	0.00011411617026132602	0.0005991098938719617	0.00022823234052265205	0.0003138194682186466	7078.270198562136	0.0007022969641521948	1354277551	150	0.00011411617026132602	0.0005991098938719617	0.00022823234052265205	0.0003138194682186466	7078.4034291909165	0.0007022684386536103	41	COMPLETE
42	0.00034234851078397807	2020-03-17 19:39:54.625501	2020-03-17 19:58:15.317321	64	0.06457852559597822	256	0.03849326388609148	0.9829767709099085	2.8529042565331506e-05	0.00034234851078397807	0.00014264521282665753	0.00019970329795732054	7021.746704895584	0.000659934532977325	2.8529042565331506e-05	0.00034234851078397807	0.00014264521282665753	0.00019970329795732054	7021.630805660162	0.0006600208364036755	3822505013	150	2.8529042565331506e-05	0.00034234851078397807	0.00014264521282665753	0.00019970329795732054	7021.862604131005	0.0006598517069259024	42	COMPLETE
43	0.0007417551066986192	2020-03-17 19:58:15.353772	2020-03-17 20:33:02.070630	256	0.0017776016864231923	512	0.056564999845546506	0.9763700048648739	0.00014264521282665753	0.0007417551066986192	0.00034234851078397807	0.0005135227661759672	6973.709431701472	0.0008493890368527726	0.00014264521282665753	0.0007417551066986192	0.00034234851078397807	0.0005135227661759672	6973.692542508274	0.0008493912204288129	3040796087	150	0.00014264521282665753	0.0007417551066986192	0.00034234851078397807	0.0005135227661759672	6973.726320894671	0.0008493868586141692	43	COMPLETE
44	0.0010841036174825973	2020-03-17 20:33:02.107330	2020-03-17 20:59:08.261408	128	0.030984946243147286	128	0.00417745029074957	0.9599723474128976	8.558712769599452e-05	0.0010841036174825973	0.00034234851078397807	0.0005991098938719617	6854.448405226521	0.0009015592891091055	8.558712769599452e-05	0.0010841036174825973	0.00034234851078397807	0.0005991098938719617	6854.382574460801	0.0009015712072133762	798661811	150	8.558712769599452e-05	0.0010841036174825973	0.00034234851078397807	0.0005991098938719617	6854.51423599224	0.0009015474104023496	44	COMPLETE
45	0.0008558712769599452	2020-03-17 20:59:08.299120	2020-03-17 21:25:17.155530	128	0.018078895569106298	128	0.5251436061013594	0.9718381480653014	0.00014264521282665753	0.0008558712769599452	0.0003138194682186466	0.0003994065959146411	6942.259999429419	0.0007419557568207601	0.00014264521282665753	0.0008558712769599452	0.0003138194682186466	0.0003994065959146411	6942.19673627753	0.0007419701247916552	4141537584	150	0.00014264521282665753	0.0008558712769599452	0.0003138194682186466	0.0003994065959146411	6942.323262581308	0.000741941543931709	45	COMPLETE
46	0.0004279356384799726	2020-03-17 21:25:17.198291	2020-03-17 21:51:24.915319	128	0.0027141439717822723	128	0.001219026338530725	1.0131013990170181	2.8529042565331506e-05	0.0004279356384799726	8.558712769599452e-05	0.00017117425539198904	7240.27424968618	0.0005831979740013206	2.8529042565331506e-05	0.0004279356384799726	8.558712769599452e-05	0.00017117425539198904	7240.222612119137	0.0005832078039122419	2503882590	150	2.8529042565331506e-05	0.0004279356384799726	8.558712769599452e-05	0.00017117425539198904	7240.325887253224	0.0005831881928474827	46	COMPLETE
47	0.0005705808513066301	2020-03-17 21:51:24.952280	2020-03-17 22:09:48.231028	64	0.003692881471344449	256	0.02199706933611942	1.008687513888438	5.705808513066301e-05	0.0005705808513066301	8.558712769599452e-05	0.00019970329795732054	7207.457206436152	0.0006417118246734292	5.705808513066301e-05	0.0005705808513066301	8.558712769599452e-05	0.00019970329795732054	7207.439119023165	0.000641762278171871	1314223647	150	5.705808513066301e-05	0.0005705808513066301	8.558712769599452e-05	0.00019970329795732054	7207.475293849138	0.0006416640405763481	47	COMPLETE
48	0.0006561679790026247	2020-03-17 22:09:48.269819	2020-03-17 22:28:14.251436	64	0.009225341443297687	256	0.0024008537346329713	0.9956858930987885	2.8529042565331506e-05	0.0006561679790026247	0.00014264521282665753	0.0003138194682186466	7114.648122788999	0.0006196820453968725	2.8529042565331506e-05	0.0006561679790026247	0.00014264521282665753	0.0003138194682186466	7114.601078397809	0.0006196892716642444	3205709562	150	2.8529042565331506e-05	0.0006561679790026247	0.00014264521282665753	0.0003138194682186466	7114.69516718019	0.0006196748433469272	48	COMPLETE
