number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0007132260641332877	2020-03-02 21:21:42.149246	2020-03-02 21:48:20.921216	128	93	0.0010154499310344493	512	0.9959542958610362	2.8529042565331506e-05	0.0007132260641332877	0.00014264521282665753	0.00034234851078397807	7118.457990984823	0.0006888943053055072	2.8529042565331506e-05	0.0007132260641332877	0.00014264521282665753	0.00034234851078397807	7118.450245349766	0.000688895109090185	2202488198	150	2.8529042565331506e-05	0.0007132260641332877	0.00014264521282665753	0.00034234851078397807	7118.465736619879	0.0006888935024552583	10	COMPLETE
11	0.0006276389364372932	2020-03-02 21:48:20.958410	2020-03-02 22:10:17.891424	64	100	0.0017125934675604373	512	0.9888238303949325	2.8529042565331506e-05	0.0006276389364372932	0.00017117425539198904	0.0003708775533493096	7064.213539883602	0.0006730749900018163	2.8529042565331506e-05	0.0006276389364372932	0.00017117425539198904	0.0003708775533493096	7064.208204952642	0.0006730765601175396	2435530251	150	2.8529042565331506e-05	0.0006276389364372932	0.00017117425539198904	0.0003708775533493096	7064.218874814561	0.0006730734278642482	11	COMPLETE
12	0.06538856555973982	2020-03-02 22:10:17.931012	2020-03-02 22:54:37.866653	256	11	0.02847529339902994	256	0.6798133352558396	0.011069268515348625	0.06538856555973982	0.028101106926851534	0.046302636083533036	4831.260883829738	0.02904875014802136	0.011069268515348625	0.06538856555973982	0.028101106926851534	0.046302636083533036	4831.253566130321	0.029048751048590914	2209675724	200	0.011069268515348625	0.06538856555973982	0.028101106926851534	0.046302636083533036	4831.268201529157	0.02904874924869371	12	COMPLETE
13	0.0007417551066986192	2020-03-02 22:54:37.904232	2020-03-02 23:44:25.378879	64	58	0.001078820122647518	128	0.9933108043111454	0.00011411617026132602	0.0007417551066986192	0.0003708775533493096	0.0005135227661759672	7097.313862261783	0.0008035154543090802	0.00011411617026132602	0.0007417551066986192	0.0003708775533493096	0.0005135227661759672	7097.308256304918	0.0008035163805036224	3398054897	150	0.00011411617026132602	0.0007417551066986192	0.0003708775533493096	0.0005135227661759672	7097.319468218647	0.0008035145296556416	13	COMPLETE
14	0.06564532694282779	2020-03-02 23:44:25.417010	2020-03-03 01:12:13.386650	128	5	0.0034847027277126684	128	0.7562126945539668	0.012210430217961886	0.06564532694282779	0.028557571607896837	0.046102932785575715	5379.804989729545	0.028583565236368694	0.012210430217961886	0.06564532694282779	0.028557571607896837	0.046102932785575715	5379.798499372361	0.028583568687921997	2484883527	250	0.012210430217961886	0.06564532694282779	0.028557571607896837	0.046102932785575715	5379.811480086728	0.028583561802307027	14	COMPLETE
15	0.0655597398151318	2020-03-03 01:12:13.442830	2020-03-03 02:19:21.794780	256	1	0.0014044363333973852	128	0.7251804815719404	0.01326600479287915	0.0655597398151318	0.02878580394841949	0.0462741070409677	5157.278571836129	0.029655171517018155	0.01326600479287915	0.0655597398151318	0.02878580394841949	0.0462741070409677	5157.270883259158	0.029655174819578092	3480609318	200	0.01326600479287915	0.0655597398151318	0.02878580394841949	0.0462741070409677	5157.2862604131005	0.0296551682355527	15	COMPLETE
16	0.0021682072349651946	2020-03-03 02:19:21.833714	2020-03-03 03:09:50.757948	128	41	0.002783105884300776	128	0.9495182684561047	0.0003994065959146411	0.0021682072349651946	0.0008558712769599452	0.0012552778728745864	6779.754464795162	0.001497698431597238	0.0003994065959146411	0.0021682072349651946	0.0008558712769599452	0.0012552778728745864	6779.746719160105	0.001497699342952021	502845149	150	0.0003994065959146411	0.0021682072349651946	0.0008558712769599452	0.0012552778728745864	6779.762210430218	0.001497697521731248	16	COMPLETE
17	0.0005705808513066301	2020-03-03 03:09:50.797519	2020-03-03 03:39:34.074900	256	59	0.0022243228515699555	512	0.985977410639236	5.705808513066301e-05	0.0005705808513066301	0.00022823234052265205	0.00034234851078397807	7043.527373616342	0.0007261640210467631	5.705808513066301e-05	0.0005705808513066301	0.00022823234052265205	0.00034234851078397807	7043.516061850964	0.0007261654303924544	1939837625	150	5.705808513066301e-05	0.0005705808513066301	0.00022823234052265205	0.00034234851078397807	7043.538685381719	0.0007261626142840853	17	COMPLETE
18	0.0008273422343946138	2020-03-03 03:39:34.113370	2020-03-03 04:04:34.691272	128	77	0.004279842818683458	512	0.9855845818036145	8.558712769599452e-05	0.0008273422343946138	0.00022823234052265205	0.0003994065959146411	7038.54693027502	0.0007311177736009375	8.558712769599452e-05	0.0008273422343946138	0.00022823234052265205	0.0003994065959146411	7038.5398836015065	0.0007311186179075814	3296989625	150	8.558712769599452e-05	0.0008273422343946138	0.00022823234052265205	0.0003994065959146411	7038.553976948534	0.0007311169309396101	18	COMPLETE
19	0.0009414584046559398	2020-03-03 04:04:34.729533	2020-03-03 04:54:46.937481	64	91	0.0012004528330887498	128	0.9893627284776734	8.558712769599452e-05	0.0009414584046559398	0.0003708775533493096	0.0006276389364372932	7066.411160561452	0.0008194294120570523	8.558712769599452e-05	0.0009414584046559398	0.0003708775533493096	0.0006276389364372932	7066.405825630492	0.0008194325547626986	480594518	150	8.558712769599452e-05	0.0009414584046559398	0.0003708775533493096	0.0006276389364372932	7066.416495492411	0.0008194263057961938	19	COMPLETE
20	0.0645612233253452	2020-03-03 04:54:46.976575	2020-03-03 06:36:00.312381	128	59	0.060045872676254726	512	0.7826701642129206	0.012609836813876526	0.0645612233253452	0.02821522309711286	0.04387766746547986	5573.0225664726695	0.02752650996780591	0.012609836813876526	0.0645612233253452	0.02821522309711286	0.04387766746547986	5573.016432728517	0.02752651193960267	1909280543	500	0.012609836813876526	0.0645612233253452	0.02821522309711286	0.04387766746547986	5573.028700216821	0.027526508004523925	20	COMPLETE
21	0.06541709460230515	2020-03-03 06:36:00.351439	2020-03-03 07:35:31.327710	128	40	0.09224427281366433	256	0.7054022869723694	0.011582791281524592	0.06541709460230515	0.029128152459203468	0.044705009699874475	5016.624457948191	0.028846783295108345	0.011582791281524592	0.06541709460230515	0.029128152459203468	0.044705009699874475	5016.618794933242	0.028846784009952275	2726767945	250	0.011582791281524592	0.06541709460230515	0.029128152459203468	0.044705009699874475	5016.63012096314	0.028846782580996218	21	COMPLETE
22	0.0008558712769599452	2020-03-03 07:35:31.367541	2020-03-03 07:56:38.640303	64	85	0.013599740890830013	512	0.9706393804388981	5.705808513066301e-05	0.0008558712769599452	0.0002567613830879836	0.00034234851078397807	6933.746020198562	0.0007914030986137475	5.705808513066301e-05	0.0008558712769599452	0.0002567613830879836	0.00034234851078397807	6933.740756590209	0.0007914038151329501	59561664	150	5.705808513066301e-05	0.0008558712769599452	0.0002567613830879836	0.00034234851078397807	6933.751283806915	0.0007914023830653744	22	COMPLETE
23	0.0009129293620906082	2020-03-03 07:56:38.678850	2020-03-03 08:16:37.039917	64	61	0.006852507337276737	512	0.9816434748388256	8.558712769599452e-05	0.0009129293620906082	0.00022823234052265205	0.0003994065959146411	7011.769385484423	0.0008164744233550311	8.558712769599452e-05	0.0009129293620906082	0.00022823234052265205	0.0003994065959146411	7011.764264521283	0.0008164774746009126	3293079764	150	8.558712769599452e-05	0.0009129293620906082	0.00022823234052265205	0.0003994065959146411	7011.774506447564	0.0008164713914518368	23	COMPLETE
24	0.06461828141047586	2020-03-03 08:16:37.078636	2020-03-03 11:50:06.633504	128	9	0.0016885937226286357	256	0.8095867771432408	0.013323062878009814	0.06461828141047586	0.028899920118680818	0.04456236448704781	5764.1050439347255	0.02751995885549684	0.013323062878009814	0.06461828141047586	0.028899920118680818	0.04456236448704781	5764.098881661532	0.027519962571589583	4105486403	800	0.013323062878009814	0.06461828141047586	0.028899920118680818	0.04456236448704781	5764.11120620792	0.02751995516231134	24	COMPLETE
25	0.0006846970215679561	2020-03-03 11:50:06.673491	2020-03-03 12:21:34.392162	256	67	0.0011751330103209636	512	0.9988387258035972	8.558712769599452e-05	0.0006846970215679561	0.00022823234052265205	0.0004279356384799726	7136.0937464338695	0.0007261427246811462	8.558712769599452e-05	0.0006846970215679561	0.00022823234052265205	0.0004279356384799726	7136.083276275248	0.0007261444894050526	1087536791	150	8.558712769599452e-05	0.0006846970215679561	0.00022823234052265205	0.0004279356384799726	7136.104216592491	0.0007261409664153985	25	COMPLETE
26	0.0636482939632546	2020-03-03 12:21:34.431438	2020-03-03 15:15:42.833400	128	31	0.009062358069126905	256	0.7949278415123514	0.013123359580052493	0.0636482939632546	0.028500513522766176	0.04399178363574118	5660.3150319525275	0.027484751294198806	0.013123359580052493	0.0636482939632546	0.028500513522766176	0.04399178363574118	5660.308513066301	0.027484752749890453	1454825373	650	0.013123359580052493	0.0636482939632546	0.028500513522766176	0.04399178363574118	5660.321550838754	0.027484749842992477	26	COMPLETE
