number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
13	0.7640449438202247	2020-03-18 07:52:33.151407	2020-03-18 07:53:39.014099	0.7355712674726014	26.43921085418209	256	60	0.060676171867577004	512	0.15885252139900816	0.15870786516853932	0.7640449438202247	0.3618913857677903	0.5402621722846442	7.678370786516854	0.33094557806498637	0.15870786516853932	0.7640449438202247	0.3618913857677903	0.5402621722846442	7.678370786516854	0.33094557806498637	3310259403	350	0.15870786516853932	0.7640449438202247	0.3618913857677903	0.5402621722846442	7.678370786516854	0.33094557806498637	13	COMPLETE
14	0.8693820224719101	2020-03-18 07:53:39.040781	2020-03-18 07:54:26.628471	0.694706844541897	10.67904871966849	256	69	0.004463426927278342	512	0.12564192688413495	0.26825842696629215	0.8693820224719101	0.5547752808988764	0.6970973782771536	6.049157303370786	0.4545212530899228	0.26825842696629215	0.8693820224719101	0.5547752808988764	0.6970973782771536	6.049157303370786	0.4545212530899228	1637130679	250	0.26825842696629215	0.8693820224719101	0.5547752808988764	0.6970973782771536	6.049157303370786	0.4545212530899228	14	COMPLETE
15	0.8764044943820225	2020-03-18 07:54:26.669329	2020-03-18 07:55:09.568498	0.37069135066888914	26.18271755175181	64	44	0.06338398889579125	256	0.11504931512117832	0.20646067415730338	0.8764044943820225	0.5107677902621723	0.674625468164794	5.566011235955056	0.40750852159091744	0.20646067415730338	0.8764044943820225	0.5107677902621723	0.674625468164794	5.566011235955056	0.40750852159091744	886885533	200	0.20646067415730338	0.8764044943820225	0.5107677902621723	0.674625468164794	5.566011235955056	0.40750852159091744	15	COMPLETE
16	0.2940074906367041	2020-03-18 07:55:09.595694	2020-03-18 07:55:54.476542	0.5478149246154499	13.518491475635086	256	22	0.061703408562415574	256	0.6154524110883739	0.023408239700374533	0.2940074906367041	0.09410112359550561	0.15870786516853932	29.851591760299627	0.10883807277809887	0.05383895131086142	0.2982209737827715	0.11376404494382023	0.17415730337078653	29.700842696629213	0.1313521294813068	895417306	200	0.023408239700374533	0.2841760299625468	0.08941947565543071	0.1544943820224719	30.002340823970037	0.105862110116675	16	COMPLETE
17	0.9485018726591761	2020-03-18 07:55:54.513820	2020-03-18 07:56:21.609276	0.7977275498308654	7.458435930448148	64	98	0.047661108572357676	512	0.07672567775539273	0.36563670411985016	0.9485018726591761	0.701310861423221	0.8450374531835206	3.7027153558052435	0.5649309541912936	0.36563670411985016	0.9485018726591761	0.701310861423221	0.8450374531835206	3.7027153558052435	0.5649309541912936	3754621985	200	0.36563670411985016	0.9485018726591761	0.701310861423221	0.8450374531835206	3.7027153558052435	0.5649309541912936	17	COMPLETE
18	0.9180711610486891	2020-03-18 07:56:21.642207	2020-03-18 07:57:15.120703	0.463976422937856	13.747985913792201	256	69	0.014321647977780598	256	0.09414848911642247	0.325374531835206	0.9180711610486891	0.6493445692883895	0.8103932584269663	4.538389513108614	0.5241334185995545	0.325374531835206	0.9180711610486891	0.6493445692883895	0.8103932584269663	4.538389513108614	0.5241334185995545	3713942367	200	0.325374531835206	0.9180711610486891	0.6493445692883895	0.8103932584269663	4.538389513108614	0.5241334185995545	18	COMPLETE
19	0.9232209737827716	2020-03-18 07:57:15.165235	2020-03-18 07:57:41.780852	0.7945125112791832	20.999415244571992	64	41	0.020008241784942756	512	0.0905017989071972	0.32631086142322097	0.9232209737827716	0.6666666666666666	0.8066479400749064	4.37687265917603	0.5274244411711484	0.32631086142322097	0.9232209737827716	0.6666666666666666	0.8066479400749064	4.37687265917603	0.5274244411711484	1058168852	200	0.32631086142322097	0.9232209737827716	0.6666666666666666	0.8066479400749064	4.37687265917603	0.5274244411711484	19	COMPLETE
20	0.924625468164794	2020-03-18 07:57:41.807745	2020-03-18 07:59:09.736796	0.36819882692541583	21.890639608677205	64	95	0.013651285778275735	256	0.08908114073822478	0.34129213483146065	0.924625468164794	0.6821161048689138	0.8188202247191011	4.299157303370786	0.5421121809770976	0.34129213483146065	0.924625468164794	0.6821161048689138	0.8188202247191011	4.299157303370786	0.5421121809770976	617090726	350	0.34129213483146065	0.924625468164794	0.6821161048689138	0.8188202247191011	4.299157303370786	0.5421121809770976	20	COMPLETE
21	0.8089887640449438	2020-03-18 07:59:09.764517	2020-03-18 07:59:42.444807	0.7884472383126485	26.763646710012633	256	56	0.08432929158145297	512	0.13822983631651417	0.19335205992509363	0.8089887640449438	0.45692883895131087	0.6034644194756554	6.687265917602996	0.37810868147505616	0.19335205992509363	0.8089887640449438	0.45692883895131087	0.6034644194756554	6.687265917602996	0.37810868147505616	2959741883	200	0.19335205992509363	0.8089887640449438	0.45692883895131087	0.6034644194756554	6.687265917602996	0.37810868147505616	21	COMPLETE
22	0.8328651685393258	2020-03-18 07:59:42.483603	2020-03-18 08:00:17.618579	0.2745555266834445	4.907467364503441	128	32	0.08145154680400392	512	0.15211173078247558	0.02247191011235955	0.8328651685393258	0.2640449438202247	0.5079588014981273	7.3302902621722845	0.24632762728591848	0.852996254681648	0.9311797752808989	0.8881086142322098	0.8960674157303371	3.1980337078651684	0.8791158944817745	914842638	250	0.02247191011235955	0.596441947565543	0.12125468164794008	0.27340823970037453	11.462546816479401	0.16426885360387658	22	COMPLETE
23	0.897003745318352	2020-03-18 08:00:17.646131	2020-03-18 08:03:39.973976	0.980775088143408	19.037976324932224	64	94	0.0010235761921073027	128	0.10357303768553341	0.2883895131086142	0.897003745318352	0.6015917602996255	0.7504681647940075	5.009831460674158	0.48373267659044744	0.2883895131086142	0.897003745318352	0.6015917602996255	0.7504681647940075	5.009831460674158	0.48373267659044744	2340779886	450	0.2883895131086142	0.897003745318352	0.6015917602996255	0.7504681647940075	5.009831460674158	0.48373267659044744	23	COMPLETE
24	0.9194756554307116	2020-03-18 08:03:40.016644	2020-03-18 08:04:39.043580	0.6153013030789167	6.5392035669989	128	11	0.0354055306626479	256	0.11601005345565521	0.027153558052434457	0.9194756554307116	0.3356741573033708	0.6512172284644194	5.596207865168539	0.29228130534647695	0.9283707865168539	0.9620786516853933	0.9353932584269663	0.9433520599250936	2.2514044943820224	0.9371537094843609	751948895	250	0.027153558052434457	0.7256554307116105	0.17790262172284643	0.34363295880149813	8.941011235955056	0.1951191230803089	24	COMPLETE
25	0.09129213483146068	2020-03-18 08:04:39.086198	2020-03-18 08:05:26.379526	0.8629910010339193	19.56565455021179	256	30	0.09238115513270323	256	1.0244308145828405	0.004213483146067416	0.09129213483146068	0.025280898876404494	0.04541198501872659	49.31788389513109	0.047086128931656306	0.004213483146067416	0.09129213483146068	0.025280898876404494	0.04541198501872659	49.31788389513109	0.047086128931656306	2252882215	200	0.004213483146067416	0.09129213483146068	0.025280898876404494	0.04541198501872659	49.31788389513109	0.047086128931656306	25	COMPLETE
26	0.9157303370786517	2020-03-18 08:05:26.417793	2020-03-18 08:06:45.560422	0.3341527960026593	24.252369801737604	128	86	0.0036796029447190076	128	0.09818697930400849	0.2949438202247191	0.9157303370786517	0.6437265917602997	0.7879213483146067	4.729400749063671	0.5035652227362929	0.2949438202247191	0.9157303370786517	0.6437265917602997	0.7879213483146067	4.729400749063671	0.5035652227362929	3796138553	200	0.2949438202247191	0.9157303370786517	0.6437265917602997	0.7879213483146067	4.729400749063671	0.5035652227362929	26	COMPLETE
27	0.9297752808988764	2020-03-18 08:06:45.583267	2020-03-18 08:07:39.798179	0.3009887151763536	20.598894595809817	64	88	0.009889233824264172	256	0.08972820860406991	0.3600187265917603	0.9297752808988764	0.6830524344569289	0.8188202247191011	4.325842696629214	0.5495752408299521	0.3600187265917603	0.9297752808988764	0.6830524344569289	0.8188202247191011	4.325842696629214	0.5495752408299521	2738872012	250	0.3600187265917603	0.9297752808988764	0.6830524344569289	0.8188202247191011	4.325842696629214	0.5495752408299521	27	COMPLETE
28	0.9307116104868914	2020-03-18 08:07:39.840374	2020-03-18 08:08:27.326649	0.5944291477735437	22.571512602035913	128	82	0.05460888979332051	512	0.09143348385175265	0.3300561797752809	0.9307116104868914	0.6563670411985019	0.8066479400749064	4.419943820224719	0.5283447952758782	0.3300561797752809	0.9307116104868914	0.6563670411985019	0.8066479400749064	4.419943820224719	0.5283447952758782	3754409851	300	0.3300561797752809	0.9307116104868914	0.6563670411985019	0.8066479400749064	4.419943820224719	0.5283447952758782	28	COMPLETE
29	0.9143258426966292	2020-03-18 08:08:27.354303	2020-03-18 08:09:33.939365	0.2927809005874534	22.65872728793664	128	12	0.004023816543485575	256	0.0989189357078226	0.29868913857677903	0.9143258426966292	0.62687265917603	0.7710674157303371	4.774812734082397	0.49891320157496255	0.29868913857677903	0.9143258426966292	0.62687265917603	0.7710674157303371	4.774812734082397	0.49891320157496255	2678575659	300	0.29868913857677903	0.9143258426966292	0.62687265917603	0.7710674157303371	4.774812734082397	0.49891320157496255	29	COMPLETE
30	0.14934456928838952	2020-03-18 08:09:33.983802	2020-03-18 08:10:14.382364	0.8247655748135246	26.112777163738905	128	83	0.0825858033344382	256	0.6838723505456489	0.013576779026217229	0.14934456928838952	0.04868913857677903	0.08052434456928839	33.12359550561798	0.07515313752329332	0.013576779026217229	0.14934456928838952	0.04868913857677903	0.08052434456928839	33.12359550561798	0.07515313752329332	273044437	200	0.013576779026217229	0.14934456928838952	0.04868913857677903	0.08052434456928839	33.12359550561798	0.07515313752329332	30	COMPLETE
31	0.9260299625468165	2020-03-18 08:10:14.408901	2020-03-18 08:11:02.908893	0.4358004595963376	29.629824918895263	64	59	0.010358096811501108	512	0.08539516860636628	0.3300561797752809	0.9260299625468165	0.6704119850187266	0.8169475655430711	4.12125468164794	0.5316211665542125	0.3300561797752809	0.9260299625468165	0.6704119850187266	0.8169475655430711	4.12125468164794	0.5316211665542125	3922618232	350	0.3300561797752809	0.9260299625468165	0.6704119850187266	0.8169475655430711	4.12125468164794	0.5316211665542125	31	COMPLETE
32	0.87687265917603	2020-03-18 08:11:02.953532	2020-03-18 08:12:17.478751	0.9024667272414922	24.006178977966005	64	78	0.0012161489624252107	512	0.10993265971796036	0.2546816479400749	0.87687265917603	0.5416666666666666	0.700374531835206	5.320224719101123	0.44610370089166007	0.2546816479400749	0.87687265917603	0.5416666666666666	0.700374531835206	5.320224719101123	0.44610370089166007	2493270309	500	0.2546816479400749	0.87687265917603	0.5416666666666666	0.700374531835206	5.320224719101123	0.44610370089166007	32	COMPLETE
33	0.9073033707865169	2020-03-18 08:12:17.505971	2020-03-18 08:13:37.076809	0.2913110529082692	9.32482066576326	256	56	0.009968294651801386	128	0.09653422702975878	0.325374531835206	0.9073033707865169	0.651685393258427	0.8000936329588015	4.646535580524344	0.5212729730078006	0.325374531835206	0.9073033707865169	0.651685393258427	0.8000936329588015	4.646535580524344	0.5212729730078006	3656842720	200	0.325374531835206	0.9073033707865169	0.651685393258427	0.8000936329588015	4.646535580524344	0.5212729730078006	33	COMPLETE
34	0.775749063670412	2020-03-18 08:13:37.104876	2020-03-18 08:14:07.284981	0.644375891946531	1.3530906096088957	128	53	0.0021197975697738935	512	0.1761271947879721	0.1750936329588015	0.775749063670412	0.4344569288389513	0.5875468164794008	8.484550561797754	0.35771273095731687	0.1750936329588015	0.775749063670412	0.4344569288389513	0.5875468164794008	8.484550561797754	0.35771273095731687	1897908813	200	0.1750936329588015	0.775749063670412	0.4344569288389513	0.5875468164794008	8.484550561797754	0.35771273095731687	34	COMPLETE
35	0.8670411985018727	2020-03-18 08:14:07.312838	2020-03-18 08:14:32.600881	0.8268521447219591	20.647153842396854	64	83	0.07199006097386483	512	0.11716832524019011	0.2144194756554307	0.8670411985018727	0.5140449438202247	0.6825842696629213	5.670411985018727	0.4161406375889471	0.2144194756554307	0.8670411985018727	0.5140449438202247	0.6825842696629213	5.670411985018727	0.4161406375889471	3143976802	200	0.2144194756554307	0.8670411985018727	0.5140449438202247	0.6825842696629213	5.670411985018727	0.4161406375889471	35	COMPLETE
36	0.8918539325842697	2020-03-18 08:14:32.639508	2020-03-18 08:15:20.084430	0.9128381913002381	7.3699605538314215	64	24	0.0036332448099663825	512	0.10667214570357726	0.2799625468164794	0.8918539325842697	0.5931647940074907	0.7382958801498127	5.13998127340824	0.476647778292933	0.2799625468164794	0.8918539325842697	0.5931647940074907	0.7382958801498127	5.13998127340824	0.476647778292933	1017909071	350	0.2799625468164794	0.8918539325842697	0.5931647940074907	0.7382958801498127	5.13998127340824	0.476647778292933	36	COMPLETE
37	0.9391385767790262	2020-03-18 08:15:20.111429	2020-03-18 08:16:35.242574	0.12329093888967291	29.91777816796684	128	87	0.010604375228410005	128	0.08289996439796848	0.3642322097378277	0.9391385767790262	0.7111423220973783	0.8314606741573034	4.0	0.5600092575990581	0.3642322097378277	0.9391385767790262	0.7111423220973783	0.8314606741573034	4.0	0.5600092575990581	912561112	200	0.3642322097378277	0.9391385767790262	0.7111423220973783	0.8314606741573034	4.0	0.5600092575990581	37	COMPLETE
38	0.9040262172284644	2020-03-18 08:16:35.279218	2020-03-18 08:17:28.753169	0.8064440013586192	28.431595154458382	128	13	0.0024283474066695	256	0.09611141203801507	0.2799625468164794	0.9040262172284644	0.6128277153558053	0.7663857677902621	4.633426966292135	0.4840762946234571	0.2799625468164794	0.9040262172284644	0.6128277153558053	0.7663857677902621	4.633426966292135	0.4840762946234571	2416139256	250	0.2799625468164794	0.9040262172284644	0.6128277153558053	0.7663857677902621	4.633426966292135	0.4840762946234571	38	COMPLETE
39	0.037921348314606744	2020-03-18 08:17:28.791462	2020-03-18 08:18:22.849683	0.4775503523957203	7.118464167725784	256	93	0.05633555221955186	256	0.7057155697198396	0.0	0.037921348314606744	0.0	0.0009363295880149813	34.20435393258427	0.037437220779568244	0.9934456928838952	0.9934456928838952	0.9934456928838952	0.9934456928838952	1.4573970037453183	0.9935490517977298	2248256213	200	0.0	0.0009363295880149813	0.0	0.0	66.95131086142322	0.01927548412783839	39	COMPLETE
40	0.8918539325842697	2020-03-18 08:18:22.872368	2020-03-18 08:19:14.426082	0.655388317577987	22.048161066989373	256	64	0.004197889803154288	256	0.10979930131455486	0.2808988764044944	0.8918539325842697	0.5941011235955056	0.7411048689138576	5.300561797752809	0.4776963618027013	0.2808988764044944	0.8918539325842697	0.5941011235955056	0.7411048689138576	5.300561797752809	0.4776963618027013	4052213537	200	0.2808988764044944	0.8918539325842697	0.5941011235955056	0.7411048689138576	5.300561797752809	0.4776963618027013	40	COMPLETE
41	0.9325842696629213	2020-03-18 08:19:14.456852	2020-03-18 08:21:14.503939	0.7817632437079566	21.850426290348445	64	75	0.013869833273609128	128	0.08378808685030774	0.350187265917603	0.9325842696629213	0.7050561797752809	0.825374531835206	4.049157303370786	0.5511146882846217	0.350187265917603	0.9325842696629213	0.7050561797752809	0.825374531835206	4.049157303370786	0.5511146882846217	1005057796	300	0.350187265917603	0.9325842696629213	0.7050561797752809	0.825374531835206	4.049157303370786	0.5511146882846217	41	COMPLETE
42	0.9180711610486891	2020-03-18 08:21:14.551292	2020-03-18 08:22:11.155245	0.7458020649862594	13.800538263811251	128	57	0.028922612865234634	256	0.09345889055651477	0.3057116104868914	0.9180711610486891	0.6558988764044944	0.7907303370786517	4.491573033707865	0.5095335025942797	0.3057116104868914	0.9180711610486891	0.6558988764044944	0.7907303370786517	4.491573033707865	0.5095335025942797	426494289	250	0.3057116104868914	0.9180711610486891	0.6558988764044944	0.7907303370786517	4.491573033707865	0.5095335025942797	42	COMPLETE
43	0.9185393258426966	2020-03-18 08:22:11.203254	2020-03-18 08:24:37.354238	0.5723774249157182	15.900204523932553	64	60	0.0018708991539248567	128	0.0974099180314076	0.2818352059925094	0.9185393258426966	0.6044007490636704	0.7673220973782772	4.704588014981273	0.48478350453921176	0.2818352059925094	0.9185393258426966	0.6044007490636704	0.7673220973782772	4.704588014981273	0.48478350453921176	680671037	350	0.2818352059925094	0.9185393258426966	0.6044007490636704	0.7673220973782772	4.704588014981273	0.48478350453921176	43	COMPLETE
44	0.8951310861423221	2020-03-18 08:24:37.378620	2020-03-18 08:25:50.942983	0.10071097666559536	3.7020686551009083	128	48	0.030549803021280193	128	0.1319826850746078	0.012172284644194757	0.8951310861423221	0.22565543071161048	0.5276217228464419	6.377574906367041	0.23745586089960874	0.9559925093632958	0.9700374531835206	0.9583333333333334	0.9634831460674157	2.0472846441947565	0.9602927912727192	2857727939	200	0.012172284644194757	0.6067415730337079	0.08754681647940075	0.2308052434456929	10.707865168539326	0.14817055575857668	44	COMPLETE
45	0.925561797752809	2020-03-18 08:25:50.976663	2020-03-18 08:26:31.546554	0.5070028291190677	17.474442821142222	128	11	0.00710848243981304	256	0.09091379010285973	0.3202247191011236	0.925561797752809	0.653558052434457	0.799625468164794	4.397003745318352	0.5199243064359809	0.3202247191011236	0.925561797752809	0.653558052434457	0.799625468164794	4.397003745318352	0.5199243064359809	548040696	200	0.3202247191011236	0.925561797752809	0.653558052434457	0.799625468164794	4.397003745318352	0.5199243064359809	45	COMPLETE
46	0.8848314606741573	2020-03-18 08:26:31.573692	2020-03-18 08:27:02.278058	0.7050760181982715	12.811711056906734	256	45	0.003450656214784065	512	0.11372213616046344	0.2602996254681648	0.8848314606741573	0.5669475655430711	0.7340823970037453	5.48876404494382	0.4594032249473818	0.2602996254681648	0.8848314606741573	0.5669475655430711	0.7340823970037453	5.48876404494382	0.4594032249473818	1631544925	200	0.2602996254681648	0.8848314606741573	0.5669475655430711	0.7340823970037453	5.48876404494382	0.4594032249473818	46	COMPLETE
47	0.10720973782771535	2020-03-18 08:27:02.305826	2020-03-18 08:29:46.142444	0.40076665103304876	22.738250002130084	256	75	0.043344327818985645	128	0.47229382812746623	0.0	0.10720973782771535	0.0014044943820224719	0.019194756554307114	22.725889513108616	0.060639219366410715	0.9906367041198502	0.9906367041198502	0.9906367041198502	0.9906367041198502	1.6100187265917603	0.9907840127964153	2924997110	350	0.0	0.023408239700374533	0.0	0.0014044943820224719	43.84176029962547	0.03178706772880139	47	COMPLETE
48	0.04868913857677903	2020-03-18 08:29:46.180481	2020-03-18 08:30:34.105956	0.2948876923040278	16.358790437994358	256	33	0.07236341520835088	256	0.633230003039963	0.0	0.04868913857677903	0.0009363295880149813	0.007022471910112359	30.538389513108616	0.04243183710530267	0.9901685393258427	0.9911048689138576	0.9906367041198502	0.9906367041198502	1.5215355805243447	0.9906522912730665	206574408	200	0.0	0.008895131086142321	0.0	0.0009363295880149813	59.55524344569288	0.022038492445934994	48	COMPLETE
49	0.9241573033707865	2020-03-18 08:30:34.132585	2020-03-18 08:31:00.204898	0.6926207579921586	25.43148561343839	128	5	0.021168343791475416	512	0.08957359488104724	0.35908239700374533	0.9241573033707865	0.6779026217228464	0.8103932584269663	4.3206928838951315	0.5480246957007066	0.35908239700374533	0.9241573033707865	0.6779026217228464	0.8103932584269663	4.3206928838951315	0.5480246957007066	2210227214	200	0.35908239700374533	0.9241573033707865	0.6779026217228464	0.8103932584269663	4.3206928838951315	0.5480246957007066	49	COMPLETE
50	0.4747191011235955	2020-03-18 08:31:00.231678	2020-03-18 08:32:19.112345	0.5382939247510001	19.194635505385683	256	62	0.04261651437614825	128	0.3016538788609848	0.06741573033707865	0.4747191011235955	0.16760299625468164	0.25702247191011235	14.594101123595506	0.1846561878535929	0.06741573033707865	0.4747191011235955	0.16760299625468164	0.25702247191011235	14.594101123595506	0.1846561878535929	2493399144	200	0.06741573033707865	0.4747191011235955	0.16760299625468164	0.25702247191011235	14.594101123595506	0.1846561878535929	50	COMPLETE
