number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
18	0.14917836357411846	2020-03-17 15:54:46.014079	2020-03-17 16:24:53.185676	256	69	0.05600841951827537	256	0.2909082934074564	0.017488303092548216	0.14917836357411846	0.05434782608695652	0.08943854844231428	2067.0079453383546	0.05716064347639706	0.017488303092548216	0.14917836357411846	0.05434782608695652	0.08943854844231428	2067.007103731599	0.05716064990778828	2084591462	250	0.017488303092548216	0.14917836357411846	0.05434782608695652	0.08943854844231428	2067.00878694511	0.0571606371328526	18	COMPLETE
19	0.10233367568184412	2020-03-17 16:24:53.223027	2020-03-17 16:46:15.955720	64	16	0.06842888218938682	256	0.13433530819800263	0.01817300011411617	0.10233367568184412	0.04370649321008787	0.062478603218076	947.0130948305375	0.05095202680859248	0.01817300011411617	0.10233367568184412	0.04370649321008787	0.062478603218076	947.0123530754308	0.05095203718657115	3703832582	200	0.01817300011411617	0.10233367568184412	0.04370649321008787	0.062478603218076	947.0138365856442	0.05095201663970047	19	COMPLETE
20	0.2521682072349652	2020-03-17 16:46:15.993547	2020-03-17 17:21:49.174417	64	24	0.006969245252952307	256	0.07274040178871767	0.0349480771425311	0.2521682072349652	0.10013693940431359	0.1555403400661874	507.7112290311537	0.10162892312868542	0.0349480771425311	0.2521682072349652	0.10013693940431359	0.1555403400661874	507.71108638594086	0.10162892440166262	3596367912	300	0.0349480771425311	0.2521682072349652	0.10013693940431359	0.1555403400661874	507.7113716763665	0.1016289218644472	20	COMPLETE
21	0.1571950245349766	2020-03-17 17:21:49.213103	2020-03-17 17:50:37.264300	128	34	0.04531143398619439	256	0.13598079347826567	0.022794705009699875	0.1571950245349766	0.05634485906652973	0.08584388907908251	957.6109351820153	0.06675352606263107	0.022794705009699875	0.1571950245349766	0.05634485906652973	0.08584388907908251	957.6100365171745	0.06675352886659959	1622998454	250	0.022794705009699875	0.1571950245349766	0.05634485906652973	0.08584388907908251	957.6118338468561	0.06675352327303936	21	COMPLETE
22	0.2365057628665982	2020-03-17 17:50:37.301889	2020-03-17 18:12:27.762138	64	74	0.009173032992695097	256	0.08700020224676167	0.03272281182243524	0.2365057628665982	0.09497318269998858	0.14675339495606526	611.6325316672372	0.09614338929141332	0.03272281182243524	0.2365057628665982	0.09497318269998858	0.14675339495606526	611.632317699418	0.09614342433301436	1354537641	200	0.03272281182243524	0.2365057628665982	0.09497318269998858	0.14675339495606526	611.6327456350565	0.09614335530450013	22	COMPLETE
23	0.2423827456350565	2020-03-17 18:12:27.799770	2020-03-17 18:34:45.477880	256	58	0.005405442810014424	256	0.07012405289696233	0.023764692456921147	0.2423827456350565	0.08045190003423486	0.13559853931302066	490.48004393472553	0.08896870393393033	0.023764692456921147	0.2423827456350565	0.08045190003423486	0.13559853931302066	490.479915554034	0.08896872878866365	114580661	200	0.023764692456921147	0.2423827456350565	0.08045190003423486	0.13559853931302066	490.4801723154171	0.08896868005224715	23	COMPLETE
24	0.16586785347483737	2020-03-17 18:34:45.516071	2020-03-17 19:37:22.744548	256	66	0.035937736144390844	128	0.22526539407289956	0.020141504051124044	0.16586785347483737	0.057428962684012326	0.0948875955722926	1599.0752168207234	0.06336483846962679	0.020141504051124044	0.16586785347483737	0.057428962684012326	0.0948875955722926	1599.0746034463084	0.0633648433686273	28866711	300	0.020141504051124044	0.16586785347483737	0.057428962684012326	0.0948875955722926	1599.0758301951387	0.06336483361188235	24	COMPLETE
25	0.23208376126897182	2020-03-17 19:37:22.781990	2020-03-17 20:23:18.104964	256	78	0.0016426344707575365	256	0.1841375969684234	0.030754307885427365	0.23208376126897182	0.09602875727490585	0.14980600251055576	1311.344074517859	0.09289862935516997	0.030754307885427365	0.23208376126897182	0.09602875727490585	0.14980600251055576	1311.3438605500398	0.0928986299026171	3299050023	350	0.030754307885427365	0.23208376126897182	0.09602875727490585	0.14980600251055576	1311.3442884856784	0.09289862880931794	25	COMPLETE
26	0.17622389592605273	2020-03-17 20:23:18.142327	2020-03-17 21:12:07.936689	64	34	0.04077340082188388	128	0.10066568367287602	0.025419376925710373	0.17622389592605273	0.06359123587812393	0.09774049982882574	703.5616227319412	0.07470836292360801	0.025419376925710373	0.17622389592605273	0.06359123587812393	0.09774049982882574	703.5611092091749	0.07470837280157969	3111120076	250	0.025419376925710373	0.17622389592605273	0.06359123587812393	0.09774049982882574	703.5621362547073	0.07470835321368904	26	COMPLETE
27	0.18030354901289514	2020-03-17 21:12:07.975056	2020-03-17 21:33:24.275028	128	11	0.014566740333950664	256	0.07927338440276092	0.019142987561337442	0.18030354901289514	0.058056601620449615	0.09562935067899121	553.6118909049412	0.07081736501922899	0.019142987561337442	0.18030354901289514	0.058056601620449615	0.09562935067899121	553.6116626726007	0.0708173660063422	3318645240	200	0.019142987561337442	0.18030354901289514	0.058056601620449615	0.09562935067899121	553.6121191372818	0.07081736403635559	27	COMPLETE
28	0.22794705009699875	2020-03-17 21:33:24.313295	2020-03-17 21:55:52.188984	64	3	0.009449030355329026	512	0.06062463683372595	0.03397808969530983	0.22794705009699875	0.08798356727148236	0.13397238388679675	416.3716050439347	0.09554761530946612	0.03397808969530983	0.22794705009699875	0.08798356727148236	0.13397238388679675	416.3714766632432	0.09554767019192238	2644206946	300	0.03397808969530983	0.22794705009699875	0.08798356727148236	0.13397238388679675	416.37173342462626	0.09554756360837188	28	COMPLETE
29	0.20566586785347485	2020-03-17 21:55:52.227120	2020-03-17 22:44:10.735526	64	22	0.02236525048435807	128	0.07702076780185216	0.023022937350222525	0.20566586785347485	0.06749971470957435	0.11160561451557685	537.1316044733538	0.079719840400913	0.023022937350222525	0.20566586785347485	0.06749971470957435	0.11160561451557685	537.1313477119708	0.07971984068980861	4069808604	250	0.023022937350222525	0.20566586785347485	0.06749971470957435	0.11160561451557685	537.131861234737	0.07971984011253339	29	COMPLETE
30	0.25818783521625016	2020-03-17 22:44:10.774162	2020-03-17 23:07:28.332452	64	75	0.030799740602819547	512	0.06748256908095446	0.03306516033321922	0.25818783521625016	0.09662786716877782	0.15616797900262466	470.8090979116741	0.10131095140738332	0.03306516033321922	0.25818783521625016	0.09662786716877782	0.15616797900262466	470.80896953098255	0.10131095215549585	390612849	300	0.03306516033321922	0.25818783521625016	0.09662786716877782	0.15616797900262466	470.8092262923656	0.10131095066297918	30	COMPLETE
31	0.2270911788200388	2020-03-17 23:07:28.370039	2020-03-17 23:50:58.220100	256	80	0.0019767328381787423	512	0.18899074591858597	0.029984023736163413	0.2270911788200388	0.09343261440146068	0.14609722697706265	1346.5867568184412	0.09129052415119902	0.029984023736163413	0.2270911788200388	0.09343261440146068	0.14609722697706265	1346.5865856441858	0.09129052485442442	1530022671	450	0.029984023736163413	0.2270911788200388	0.09343261440146068	0.14609722697706265	1346.5869279926965	0.09129052345073893	31	COMPLETE
32	0.1871505192285747	2020-03-17 23:50:58.258070	2020-03-18 00:41:35.383737	128	71	0.06676828685319616	256	0.2408493599316174	0.02105443341321465	0.1871505192285747	0.0634771197078626	0.1073833162159078	1709.1122475179734	0.06834792794677651	0.02105443341321465	0.1871505192285747	0.0634771197078626	0.1073833162159078	1709.1099509300468	0.06834795225729443	2684522092	400	0.02105443341321465	0.1871505192285747	0.0634771197078626	0.1073833162159078	1709.1145441058998	0.0683479044175808	32	COMPLETE
33	0.1541138879379208	2020-03-18 00:41:35.443882	2020-03-18 01:26:52.295775	256	2	0.04195664181169152	512	0.14631939512743047	0.0244493894784891	0.1541138879379208	0.0661017916238731	0.09602875727490585	1034.9236705466164	0.06878649480665934	0.0244493894784891	0.1541138879379208	0.0661017916238731	0.09602875727490585	1034.9234280497546	0.06878649721858059	1153098238	550	0.0244493894784891	0.1541138879379208	0.0661017916238731	0.09602875727490585	1034.9239130434783	0.06878649242237356	33	COMPLETE
34	0.10341777929932672	2020-03-18 01:26:52.336566	2020-03-18 01:40:47.350684	64	21	0.09447531073627696	512	0.1538103016199991	0.016575373730457605	0.10341777929932672	0.041509756932557346	0.06236448704781467	1080.6327456350564	0.050309383459925215	0.016575373730457605	0.10341777929932672	0.041509756932557346	0.06236448704781467	1080.631718589524	0.05030939108108163	598004454	200	0.016575373730457605	0.10341777929932672	0.041509756932557346	0.06236448704781467	1080.633772680589	0.05030937597042947	34	COMPLETE
35	0.18078854273650577	2020-03-18 01:40:47.388680	2020-03-18 02:52:15.624232	128	42	0.0642119920951986	256	0.18741250597210532	0.022595001711742554	0.18078854273650577	0.06290653885655598	0.09990870706379094	1326.1107925368024	0.07005549219909399	0.022595001711742554	0.18078854273650577	0.06290653885655598	0.09990870706379094	1326.109152116855	0.070055522334292	437337602	550	0.022595001711742554	0.18078854273650577	0.06290653885655598	0.09990870706379094	1326.11243295675	0.07005546308418416	35	COMPLETE
