number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.12968164794007492	2020-05-24 15:03:11.618605	2020-05-24 15:12:26.781172	128	1	81	0.038886355239767544	256	0.9348905623824185	0.011704119850187267	0.12968164794007492	0.035580524344569285	0.07116104868913857	45.03558052434457	0.061318534398890484	0.011704119850187267	0.12968164794007492	0.035580524344569285	0.07116104868913857	45.03558052434457	0.061318534398890484	3210810053	150	0.011704119850187267	0.12968164794007492	0.035580524344569285	0.07116104868913857	45.03558052434457	0.061318534398890484	10	COMPLETE
11	0.15355805243445692	2020-05-24 15:12:26.868850	2020-05-24 16:44:52.204685	256	1	71	0.013815554647808283	256	0.8090927864813807	0.01544943820224719	0.15355805243445692	0.04588014981273408	0.075374531835206	38.786048689138575	0.0705669956196103	0.01544943820224719	0.15355805243445692	0.04588014981273408	0.075374531835206	38.786048689138575	0.0705669956196103	1817147743	350	0.01544943820224719	0.15355805243445692	0.04588014981273408	0.075374531835206	38.786048689138575	0.0705669956196103	11	COMPLETE
12	0.9489700374531835	2020-05-24 16:44:52.347548	2020-05-24 17:16:33.206026	256	2	47	0.0011429151256093337	128	0.07032667786015498	0.4499063670411985	0.9489700374531835	0.7734082397003745	0.87687265917603	3.397003745318352	0.6318667860848527	0.4499063670411985	0.9489700374531835	0.7734082397003745	0.87687265917603	3.397003745318352	0.6318667860848527	3530178298	200	0.4499063670411985	0.9489700374531835	0.7734082397003745	0.87687265917603	3.397003745318352	0.6318667860848527	12	COMPLETE
13	0.21348314606741572	2020-05-24 17:16:33.299294	2020-05-24 17:37:16.201312	128	2	52	0.06716424631722813	128	0.566057651532179	0.025280898876404494	0.21348314606741572	0.07631086142322098	0.11657303370786516	27.470973782771537	0.09947182528983349	0.025280898876404494	0.21348314606741572	0.07631086142322098	0.11657303370786516	27.470973782771537	0.09947182528983349	2901161285	350	0.025280898876404494	0.21348314606741572	0.07631086142322098	0.11657303370786516	27.470973782771537	0.09947182528983349	13	COMPLETE
14	0.2551498127340824	2020-05-24 17:37:16.290712	2020-05-24 17:58:09.192949	128	1	79	0.031338263084090164	512	0.4865191675023235	0.030430711610486893	0.2551498127340824	0.08567415730337079	0.13108614232209737	23.585205992509362	0.11142378335095657	0.030430711610486893	0.2551498127340824	0.08567415730337079	0.13108614232209737	23.585205992509362	0.11142378335095657	3871339782	300	0.030430711610486893	0.2551498127340824	0.08567415730337079	0.13108614232209737	23.585205992509362	0.11142378335095657	14	COMPLETE
15	0.8721910112359551	2020-05-24 17:58:09.276255	2020-05-24 18:12:59.749003	128	2	53	0.05710466373910357	512	0.11812787744554966	0.19850187265917604	0.8721910112359551	0.4948501872659176	0.6676029962546817	5.7322097378277155	0.40259085277874374	0.19850187265917604	0.8721910112359551	0.4948501872659176	0.6676029962546817	5.7322097378277155	0.40259085277874374	3864552844	300	0.19850187265917604	0.8721910112359551	0.4948501872659176	0.6676029962546817	5.7322097378277155	0.40259085277874374	15	COMPLETE
16	0.952247191011236	2020-05-24 18:12:59.841190	2020-05-24 18:19:41.674589	128	2	34	0.0013413284349173065	256	0.07591491145751533	0.4349250936329588	0.952247191011236	0.7790262172284644	0.8862359550561798	3.6638576779026217	0.6230775203058923	0.4349250936329588	0.952247191011236	0.7790262172284644	0.8862359550561798	3.6638576779026217	0.6230775203058923	3774590896	200	0.4349250936329588	0.952247191011236	0.7790262172284644	0.8862359550561798	3.6638576779026217	0.6230775203058923	16	COMPLETE
17	0.14372659176029962	2020-05-24 18:19:41.777244	2020-05-24 18:58:21.072612	256	1	42	0.02188771061229163	256	0.8573958858941797	0.018258426966292134	0.14372659176029962	0.0552434456928839	0.08099250936329588	41.13576779026217	0.07335565308605678	0.018258426966292134	0.14372659176029962	0.0552434456928839	0.08099250936329588	41.13576779026217	0.07335565308605678	2519678150	250	0.018258426966292134	0.14372659176029962	0.0552434456928839	0.08099250936329588	41.13576779026217	0.07335565308605678	17	COMPLETE
18	0.9550561797752809	2020-05-24 18:58:21.216695	2020-05-24 19:02:14.785187	64	2	33	0.0012909015700515736	128	0.07186397067829269	0.44709737827715357	0.9550561797752809	0.7883895131086143	0.8848314606741573	3.4625468164794007	0.6338596579444851	0.44709737827715357	0.9550561797752809	0.7883895131086143	0.8848314606741573	3.4625468164794007	0.6338596579444851	1142741012	200	0.44709737827715357	0.9550561797752809	0.7883895131086143	0.8848314606741573	3.4625468164794007	0.6338596579444851	18	COMPLETE
19	0.13295880149812733	2020-05-24 19:02:14.959261	2020-05-24 19:08:09.991176	128	1	11	0.0876585583779341	256	0.9489631765018033	0.011704119850187267	0.13295880149812733	0.04447565543071161	0.06975655430711611	45.798689138576776	0.06253624229760658	0.011704119850187267	0.13295880149812733	0.04447565543071161	0.06975655430711611	45.798689138576776	0.06253624229760658	2400993093	350	0.011704119850187267	0.13295880149812733	0.04447565543071161	0.06975655430711611	45.798689138576776	0.06253624229760658	19	COMPLETE
20	0.8155430711610487	2020-05-24 19:08:10.129876	2020-05-24 20:46:52.789473	256	1	86	0.0034050701973002964	128	0.15228944250961507	0.2050561797752809	0.8155430711610487	0.4452247191011236	0.6156367041198502	7.379681647940075	0.3850709846423676	0.2050561797752809	0.8155430711610487	0.4452247191011236	0.6156367041198502	7.379681647940075	0.3850709846423676	690014178	300	0.2050561797752809	0.8155430711610487	0.4452247191011236	0.6156367041198502	7.379681647940075	0.3850709846423676	20	COMPLETE
21	0.9559925093632958	2020-05-24 20:46:52.893449	2020-05-24 20:49:51.774848	64	1	44	0.00210776101928904	256	0.06780325405714747	0.45271535580524347	0.9559925093632958	0.7794943820224719	0.8834269662921348	3.272940074906367	0.6346574358887254	0.45271535580524347	0.9559925093632958	0.7794943820224719	0.8834269662921348	3.272940074906367	0.6346574358887254	3089113285	200	0.45271535580524347	0.9559925093632958	0.7794943820224719	0.8834269662921348	3.272940074906367	0.6346574358887254	21	COMPLETE
22	0.8239700374531835	2020-05-24 20:49:51.874999	2020-05-24 20:53:50.653722	64	1	71	0.023721397852903017	256	0.13755098189147058	0.15777153558052434	0.8239700374531835	0.4068352059925094	0.5847378277153558	6.663389513108614	0.3481773076525518	0.15777153558052434	0.8239700374531835	0.4068352059925094	0.5847378277153558	6.663389513108614	0.3481773076525518	1573386415	200	0.15777153558052434	0.8239700374531835	0.4068352059925094	0.5847378277153558	6.663389513108614	0.3481773076525518	22	COMPLETE
23	0.12827715355805244	2020-05-24 20:53:50.755838	2020-05-24 21:03:49.375408	256	1	7	0.028386105193650427	128	0.9603353525940956	0.01544943820224719	0.12827715355805244	0.05102996254681648	0.07584269662921349	46.32022471910113	0.06569330612638317	0.01544943820224719	0.12827715355805244	0.05102996254681648	0.07584269662921349	46.32022471910113	0.06569330612638317	2151572016	250	0.01544943820224719	0.12827715355805244	0.05102996254681648	0.07584269662921349	46.32022471910113	0.06569330612638317	23	COMPLETE
24	0.16432584269662923	2020-05-24 21:03:49.481260	2020-05-24 21:12:52.443600	128	1	35	0.0160470825094249	256	0.7708080911456018	0.020599250936329586	0.16432584269662923	0.06179775280898876	0.09269662921348315	36.95786516853933	0.08129740274341521	0.020599250936329586	0.16432584269662923	0.06179775280898876	0.09269662921348315	36.95786516853933	0.08129740274341521	929955481	250	0.020599250936329586	0.16432584269662923	0.06179775280898876	0.09269662921348315	36.95786516853933	0.08129740274341521	24	COMPLETE
25	0.1306179775280899	2020-05-24 21:12:52.545653	2020-05-24 22:32:04.243502	256	1	86	0.02570660766029251	128	0.9690631051139718	0.01638576779026217	0.1306179775280899	0.05196629213483146	0.07631086142322098	46.77949438202247	0.06636639036789573	0.01638576779026217	0.1306179775280899	0.05196629213483146	0.07631086142322098	46.77949438202247	0.06636639036789573	1850836384	250	0.01638576779026217	0.1306179775280899	0.05196629213483146	0.07631086142322098	46.77949438202247	0.06636639036789573	25	COMPLETE
26	0.954119850187266	2020-05-24 22:32:04.326635	2020-05-24 22:36:47.973338	128	1	13	0.003483196153529843	512	0.07272053233780358	0.42930711610486894	0.954119850187266	0.7645131086142322	0.8698501872659176	3.511704119850187	0.6167281573996918	0.42930711610486894	0.954119850187266	0.7645131086142322	0.8698501872659176	3.511704119850187	0.6167281573996918	3458372337	300	0.42930711610486894	0.954119850187266	0.7645131086142322	0.8698501872659176	3.511704119850187	0.6167281573996918	26	COMPLETE
27	0.9536516853932584	2020-05-24 22:36:48.052706	2020-05-24 22:41:54.555978	128	1	25	0.0015350895193514214	256	0.06818434089153642	0.448501872659176	0.9536516853932584	0.7851123595505618	0.8824906367041199	3.2963483146067416	0.6353030030027161	0.448501872659176	0.9536516853932584	0.7851123595505618	0.8824906367041199	3.2963483146067416	0.6353030030027161	3259737915	200	0.448501872659176	0.9536516853932584	0.7851123595505618	0.8824906367041199	3.2963483146067416	0.6353030030027161	27	COMPLETE
28	0.16292134831460675	2020-05-24 22:41:54.640119	2020-05-24 22:47:54.982385	256	1	7	0.08537696584502516	512	0.8630155860472555	0.01638576779026217	0.16292134831460675	0.054775280898876406	0.08614232209737828	41.60440074906367	0.07459547262209731	0.01638576779026217	0.16292134831460675	0.054775280898876406	0.08614232209737828	41.60440074906367	0.07459547262209731	3760771835	200	0.01638576779026217	0.16292134831460675	0.054775280898876406	0.08614232209737828	41.60440074906367	0.07459547262209731	28	COMPLETE
29	0.9480337078651685	2020-05-24 22:47:55.051388	2020-05-24 23:12:57.860594	256	2	38	0.002530939301933576	512	0.07222833478045458	0.4363295880149813	0.9480337078651685	0.7696629213483146	0.8693820224719101	3.4911048689138577	0.6208113063958336	0.4363295880149813	0.9480337078651685	0.7696629213483146	0.8693820224719101	3.4911048689138577	0.6208113063958336	1265029182	200	0.4363295880149813	0.9480337078651685	0.7696629213483146	0.8693820224719101	3.4911048689138577	0.6208113063958336	29	COMPLETE
30	0.9485018726591761	2020-05-24 23:12:57.944461	2020-05-24 23:18:40.486141	64	1	85	0.0070354830776859344	128	0.07888614672693085	0.38202247191011235	0.9485018726591761	0.7027153558052435	0.8342696629213483	3.809925093632959	0.573486998041864	0.38202247191011235	0.9485018726591761	0.7027153558052435	0.8342696629213483	3.809925093632959	0.573486998041864	991274182	200	0.38202247191011235	0.9485018726591761	0.7027153558052435	0.8342696629213483	3.809925093632959	0.573486998041864	30	COMPLETE
31	0.15917602996254682	2020-05-24 23:18:40.589430	2020-05-25 00:10:22.808701	256	1	40	0.08854849420530397	512	0.8699232227978216	0.015917602996254682	0.15917602996254682	0.04541198501872659	0.08099250936329588	41.90121722846442	0.07148520811143694	0.015917602996254682	0.15917602996254682	0.04541198501872659	0.08099250936329588	41.90121722846442	0.07148520811143694	1097917092	350	0.015917602996254682	0.15917602996254682	0.04541198501872659	0.08099250936329588	41.90121722846442	0.07148520811143694	31	COMPLETE
32	0.9550561797752809	2020-05-25 00:10:22.895949	2020-05-25 00:17:37.883385	64	2	62	0.012114595052580222	256	0.06822359744173366	0.45271535580524347	0.9550561797752809	0.7897940074906367	0.8923220973782772	3.292134831460674	0.6360028709777326	0.45271535580524347	0.9550561797752809	0.7897940074906367	0.8923220973782772	3.292134831460674	0.6360028709777326	193784547	350	0.45271535580524347	0.9550561797752809	0.7897940074906367	0.8923220973782772	3.292134831460674	0.6360028709777326	32	COMPLETE
33	0.8370786516853933	2020-05-25 00:17:37.994420	2020-05-25 00:27:08.852142	256	2	9	0.029493243081533067	512	0.13984615590740762	0.18071161048689138	0.8370786516853933	0.43679775280898875	0.6161048689138576	6.757022471910112	0.36901585623854055	0.18071161048689138	0.8370786516853933	0.43679775280898875	0.6161048689138576	6.757022471910112	0.36901585623854055	2594153044	250	0.18071161048689138	0.8370786516853933	0.43679775280898875	0.6161048689138576	6.757022471910112	0.36901585623854055	33	COMPLETE
34	0.20037453183520598	2020-05-25 00:27:08.923773	2020-05-25 00:31:42.047063	256	1	2	0.012001199243131443	512	0.7043981163087563	0.021067415730337078	0.20037453183520598	0.06975655430711611	0.10299625468164794	33.806179775280896	0.0879008350835217	0.021067415730337078	0.20037453183520598	0.06975655430711611	0.10299625468164794	33.806179775280896	0.0879008350835217	2574694022	300	0.021067415730337078	0.20037453183520598	0.06975655430711611	0.10299625468164794	33.806179775280896	0.0879008350835217	34	COMPLETE
35	0.16807116104868913	2020-05-25 00:31:42.124034	2020-05-25 01:06:23.211278	256	1	40	0.04652761384600214	512	0.8235149198483801	0.018258426966292134	0.16807116104868913	0.05898876404494382	0.09082397003745318	39.622191011235955	0.07850269935476804	0.018258426966292134	0.16807116104868913	0.05898876404494382	0.09082397003745318	39.622191011235955	0.07850269935476804	2363663281	250	0.018258426966292134	0.16807116104868913	0.05898876404494382	0.09082397003745318	39.622191011235955	0.07850269935476804	35	COMPLETE
36	0.8670411985018727	2020-05-25 01:06:23.301956	2020-05-25 01:11:02.192404	128	2	6	0.02273436281171545	256	0.11774375016821988	0.21956928838951312	0.8670411985018727	0.48782771535580527	0.6526217228464419	5.7017790262172285	0.41026389487798925	0.21956928838951312	0.8670411985018727	0.48782771535580527	0.6526217228464419	5.7017790262172285	0.41026389487798925	1191543495	350	0.21956928838951312	0.8670411985018727	0.48782771535580527	0.6526217228464419	5.7017790262172285	0.41026389487798925	36	COMPLETE
37	0.9616104868913857	2020-05-25 01:11:02.295343	2020-05-25 01:19:47.240018	64	1	72	0.0033363539044970088	128	0.06691109143417287	0.4592696629213483	0.9616104868913857	0.7940074906367042	0.8867041198501873	3.2294007490636703	0.6418127600510685	0.4592696629213483	0.9616104868913857	0.7940074906367042	0.8867041198501873	3.2294007490636703	0.6418127600510685	1163075684	300	0.4592696629213483	0.9616104868913857	0.7940074906367042	0.8867041198501873	3.2294007490636703	0.6418127600510685	37	COMPLETE
38	0.9583333333333334	2020-05-25 01:19:47.391517	2020-05-25 01:40:05.980032	128	2	94	0.0012074602290941651	512	0.06546149770153707	0.47097378277153557	0.9583333333333334	0.8057116104868914	0.9026217228464419	3.1624531835205993	0.6539381985192316	0.47097378277153557	0.9583333333333334	0.8057116104868914	0.9026217228464419	3.1624531835205993	0.6539381985192316	3728044864	250	0.47097378277153557	0.9583333333333334	0.8057116104868914	0.9026217228464419	3.1624531835205993	0.6539381985192316	38	COMPLETE
39	0.12687265917602997	2020-05-25 01:40:06.143026	2020-05-25 02:28:07.509953	256	2	73	0.07448992724785618	256	0.9779441437731089	0.010299625468164793	0.12687265917602997	0.03417602996254682	0.06179775280898876	47.19054307116105	0.05750713756087527	0.010299625468164793	0.12687265917602997	0.03417602996254682	0.06179775280898876	47.19054307116105	0.05750713756087527	1848089359	200	0.010299625468164793	0.12687265917602997	0.03417602996254682	0.06179775280898876	47.19054307116105	0.05750713756087527	39	COMPLETE
40	0.1999063670411985	2020-05-25 02:28:07.618857	2020-05-25 02:58:15.526518	256	1	44	0.011297945735392282	512	0.7282069715686937	0.03136704119850187	0.1999063670411985	0.0800561797752809	0.1100187265917603	34.90964419475655	0.09565543534563126	0.03136704119850187	0.1999063670411985	0.0800561797752809	0.1100187265917603	34.90964419475655	0.09565543534563126	946875916	200	0.03136704119850187	0.1999063670411985	0.0800561797752809	0.1100187265917603	34.90964419475655	0.09565543534563126	40	COMPLETE
41	0.9531835205992509	2020-05-25 02:58:15.672029	2020-05-25 03:02:09.278773	64	1	44	0.0010588323239441226	256	0.07045314921770761	0.4508426966292135	0.9531835205992509	0.7841760299625468	0.8801498127340824	3.408707865168539	0.6359615303010564	0.4508426966292135	0.9531835205992509	0.7841760299625468	0.8801498127340824	3.408707865168539	0.6359615303010564	998446987	250	0.4508426966292135	0.9531835205992509	0.7841760299625468	0.8801498127340824	3.408707865168539	0.6359615303010564	41	COMPLETE
42	0.9559925093632958	2020-05-25 03:02:09.357035	2020-05-25 03:05:09.703921	64	2	45	0.003844671757100975	256	0.07100342155507441	0.43726591760299627	0.9559925093632958	0.7794943820224719	0.8782771535580525	3.428370786516854	0.6243837192721876	0.43726591760299627	0.9559925093632958	0.7794943820224719	0.8782771535580525	3.428370786516854	0.6243837192721876	852618396	200	0.43726591760299627	0.9559925093632958	0.7794943820224719	0.8782771535580525	3.428370786516854	0.6243837192721876	42	COMPLETE
43	0.9517790262172284	2020-05-25 03:05:09.810158	2020-05-25 03:46:17.735068	256	1	46	0.0019296976617415999	512	0.07025412574483689	0.4438202247191011	0.9517790262172284	0.7762172284644194	0.8745318352059925	3.38810861423221	0.6286064858770989	0.4438202247191011	0.9517790262172284	0.7762172284644194	0.8745318352059925	3.38810861423221	0.6286064858770989	2354692138	250	0.4438202247191011	0.9517790262172284	0.7762172284644194	0.8745318352059925	3.38810861423221	0.6286064858770989	43	COMPLETE
44	0.2860486891385768	2020-05-25 03:46:17.847246	2020-05-25 03:53:26.077443	128	1	29	0.020981515001512352	512	0.5386636333709255	0.03136704119850187	0.2860486891385768	0.0945692883895131	0.14840823970037453	26.062265917602996	0.11526533449594428	0.03136704119850187	0.2860486891385768	0.0945692883895131	0.14840823970037453	26.062265917602996	0.11526533449594428	2061399434	250	0.03136704119850187	0.2860486891385768	0.0945692883895131	0.14840823970037453	26.062265917602996	0.11526533449594428	44	COMPLETE
45	0.9648876404494382	2020-05-25 03:53:26.168375	2020-05-25 03:57:59.632911	64	2	66	0.001639299249230606	512	0.06535149453476434	0.476123595505618	0.9648876404494382	0.8183520599250936	0.9044943820224719	3.1582397003745317	0.6591832891986151	0.476123595505618	0.9648876404494382	0.8183520599250936	0.9044943820224719	3.1582397003745317	0.6591832891986151	3955638850	250	0.476123595505618	0.9648876404494382	0.8183520599250936	0.9044943820224719	3.1582397003745317	0.6591832891986151	45	COMPLETE
46	0.9517790262172284	2020-05-25 03:57:59.735338	2020-05-25 04:00:10.679864	64	2	18	0.0015906143184084124	256	0.07156436855831508	0.43679775280898875	0.9517790262172284	0.7790262172284644	0.8740636704119851	3.4583333333333335	0.6257146763558655	0.43679775280898875	0.9517790262172284	0.7790262172284644	0.8740636704119851	3.4583333333333335	0.6257146763558655	783686848	200	0.43679775280898875	0.9517790262172284	0.7790262172284644	0.8740636704119851	3.4583333333333335	0.6257146763558655	46	COMPLETE
47	0.923689138576779	2020-05-25 04:00:10.785277	2020-05-25 04:03:38.785252	64	2	34	0.05388469817981991	512	0.09407779057370673	0.30711610486891383	0.923689138576779	0.6170411985018727	0.7691947565543071	4.557584269662922	0.4997317714324437	0.30711610486891383	0.923689138576779	0.6170411985018727	0.7691947565543071	4.557584269662922	0.4997317714324437	2425202997	300	0.30711610486891383	0.923689138576779	0.6170411985018727	0.7691947565543071	4.557584269662922	0.4997317714324437	47	COMPLETE
48	0.8441011235955056	2020-05-25 04:03:38.865610	2020-05-25 04:39:33.630053	256	1	55	0.0055149356290845036	512	0.14865648954206806	0.20599250936329588	0.8441011235955056	0.47191011235955055	0.648876404494382	7.204119850187266	0.3927994951928187	0.20599250936329588	0.8441011235955056	0.47191011235955055	0.648876404494382	7.204119850187266	0.3927994951928187	629213878	200	0.20599250936329588	0.8441011235955056	0.47191011235955055	0.648876404494382	7.204119850187266	0.3927994951928187	48	COMPLETE
49	0.954119850187266	2020-05-25 04:39:33.722586	2020-05-25 04:43:29.864841	64	2	37	0.00155213314148985	128	0.06810121470451885	0.45224719101123595	0.954119850187266	0.7879213483146067	0.8806179775280899	3.2907303370786516	0.6356084421760547	0.45224719101123595	0.954119850187266	0.7879213483146067	0.8806179775280899	3.2907303370786516	0.6356084421760547	3910656955	200	0.45224719101123595	0.954119850187266	0.7879213483146067	0.8806179775280899	3.2907303370786516	0.6356084421760547	49	COMPLETE
50	0.75187265917603	2020-05-25 04:43:29.938646	2020-05-25 04:49:41.085458	128	2	34	0.06804182381539811	512	0.16184497113018698	0.12734082397003746	0.75187265917603	0.3408239700374532	0.4887640449438202	7.849719101123595	0.3004730801111719	0.12734082397003746	0.75187265917603	0.3408239700374532	0.4887640449438202	7.849719101123595	0.3004730801111719	2145038539	200	0.12734082397003746	0.75187265917603	0.3408239700374532	0.4887640449438202	7.849719101123595	0.3004730801111719	50	COMPLETE
51	0.8604868913857678	2020-05-25 04:49:41.187611	2020-05-25 04:59:52.638239	64	1	35	0.013489595302503345	128	0.12499319110240104	0.20646067415730338	0.8604868913857678	0.4658239700374532	0.6278089887640449	6.053370786516854	0.39433368230784777	0.20646067415730338	0.8604868913857678	0.4658239700374532	0.6278089887640449	6.053370786516854	0.39433368230784777	2361725364	450	0.20646067415730338	0.8604868913857678	0.4658239700374532	0.6278089887640449	6.053370786516854	0.39433368230784777	51	COMPLETE
52	0.7907303370786517	2020-05-25 04:59:52.785526	2020-05-25 05:10:55.501884	64	2	56	0.053915482485579466	128	0.1501250844099995	0.14840823970037453	0.7907303370786517	0.3544007490636704	0.524812734082397	7.280430711610487	0.3231774908522721	0.14840823970037453	0.7907303370786517	0.3544007490636704	0.524812734082397	7.280430711610487	0.3231774908522721	1644423	400	0.14840823970037453	0.7907303370786517	0.3544007490636704	0.524812734082397	7.280430711610487	0.3231774908522721	52	COMPLETE
