number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.07818352059925093	2020-03-10 11:21:19.952040	2020-03-10 11:21:39.157489	7.621897725439758	256	2	2	0.0021144095285409274	512	1.0387045466620126	0.0	0.07818352059925093	0.016853932584269662	0.03651685393258427	50.08005617977528	0.04039035634857025	0.0	0.07818352059925093	0.016853932584269662	0.03651685393258427	50.08005617977528	0.04039035634857025	4097262872	150	0.0	0.07818352059925093	0.016853932584269662	0.03651685393258427	50.08005617977528	0.04039035634857025	55	COMPLETE
56	0.09644194756554307	2020-03-10 11:21:39.169450	2020-03-10 11:22:21.670898	5.468115764690867	64	2	49	0.0012003556564124853	256	1.0125758931536073	0.0	0.09644194756554307	0.020131086142322098	0.04541198501872659	48.88436329588015	0.044422556046311214	0.0	0.09644194756554307	0.020131086142322098	0.04541198501872659	48.88436329588015	0.044422556046311214	1356919585	150	0.0	0.09644194756554307	0.020131086142322098	0.04541198501872659	48.88436329588015	0.044422556046311214	56	COMPLETE
57	0.0852059925093633	2020-03-10 11:22:21.683043	2020-03-10 11:23:44.764116	7.12061638589009	128	1	98	0.004817931148408796	128	1.0280864355572907	0.0	0.0852059925093633	0.017790262172284643	0.03745318352059925	49.58192883895131	0.041745921170696434	0.0	0.0852059925093633	0.017790262172284643	0.03745318352059925	49.58192883895131	0.041745921170696434	3660785510	150	0.0	0.0852059925093633	0.017790262172284643	0.03745318352059925	49.58192883895131	0.041745921170696434	57	COMPLETE
58	0.0847378277153558	2020-03-10 11:23:44.774800	2020-03-10 11:24:05.228863	1.693108232263221	64	1	32	0.002026014429058107	512	1.0484111840149548	0.0	0.0847378277153558	0.018258426966292134	0.03745318352059925	50.600187265917604	0.0410228867419586	0.0	0.0847378277153558	0.018258426966292134	0.03745318352059925	50.600187265917604	0.0410228867419586	4168411448	150	0.0	0.0847378277153558	0.018258426966292134	0.03745318352059925	50.600187265917604	0.0410228867419586	58	COMPLETE
59	0.08333333333333333	2020-03-10 11:24:05.239029	2020-03-10 11:24:24.763462	1.0764777071373415	64	2	5	0.004922998646910914	512	1.0370969227654685	0.0	0.08333333333333333	0.014044943820224719	0.0351123595505618	50.072565543071164	0.03995550876923925	0.0	0.08333333333333333	0.014044943820224719	0.0351123595505618	50.072565543071164	0.03995550876923925	505241146	150	0.0	0.08333333333333333	0.014044943820224719	0.0351123595505618	50.072565543071164	0.03995550876923925	59	COMPLETE
60	0.09737827715355805	2020-03-10 11:24:24.781453	2020-03-10 11:24:43.672220	2.1069012462445444	256	1	2	0.0029826544731431804	512	1.0149868380100455	0.0	0.09737827715355805	0.024344569288389514	0.04868913857677903	48.97191011235955	0.04525598860043794	0.0	0.09737827715355805	0.024344569288389514	0.04868913857677903	48.97191011235955	0.04525598860043794	2014947406	150	0.0	0.09737827715355805	0.024344569288389514	0.04868913857677903	48.97191011235955	0.04525598860043794	60	COMPLETE
61	0.0945692883895131	2020-03-10 11:24:43.683364	2020-03-10 11:25:14.981714	7.422259738692338	64	1	20	0.018936236410386265	512	1.0455374402719575	0.0	0.0945692883895131	0.026217228464419477	0.04541198501872659	50.53511235955056	0.045009001769627154	0.0	0.0945692883895131	0.026217228464419477	0.04541198501872659	50.53511235955056	0.045009001769627154	347050334	200	0.0	0.0945692883895131	0.026217228464419477	0.04541198501872659	50.53511235955056	0.045009001769627154	61	COMPLETE
62	0.08707865168539326	2020-03-10 11:25:14.994447	2020-03-10 11:26:35.838021	7.723684737988798	128	2	75	0.0024511805589738853	128	1.0264887466227937	0.0	0.08707865168539326	0.020131086142322098	0.03932584269662921	49.53534644194757	0.04210528753719252	0.0	0.08707865168539326	0.020131086142322098	0.03932584269662921	49.53511235955056	0.04210546568209131	1651035131	150	0.0	0.08707865168539326	0.020131086142322098	0.03932584269662921	49.53558052434457	0.042105114207020726	62	COMPLETE
63	0.021067415730337078	2020-03-10 11:26:35.852777	2020-03-10 11:26:57.744042	6.901394346562589	256	2	39	0.07027969917162269	512	1.345152557224091	0.0	0.021067415730337078	0.0023408239700374533	0.008895131086142321	64.90449438202248	0.022381704181533946	0.0	0.021067415730337078	0.0023408239700374533	0.008895131086142321	64.90449438202248	0.022381704181533946	245549109	150	0.0	0.021067415730337078	0.0023408239700374533	0.008895131086142321	64.90449438202248	0.022381704181533946	63	COMPLETE
64	0.10440074906367042	2020-03-10 11:26:57.754422	2020-03-10 11:28:11.337239	3.022331263041634	256	1	48	0.0011609234313799844	128	1.0272213279632398	0.0	0.10440074906367042	0.024812734082397005	0.054775280898876406	49.57350187265918	0.046293858628347576	0.0	0.10440074906367042	0.024812734082397005	0.054775280898876406	49.57350187265918	0.046293858628347576	3286287913	150	0.0	0.10440074906367042	0.024812734082397005	0.054775280898876406	49.57350187265918	0.046293858628347576	64	COMPLETE
65	0.09316479400749064	2020-03-10 11:28:11.347083	2020-03-10 11:28:36.580717	4.4439703257368235	128	1	61	0.0017080484925397514	512	1.037078151393905	0.0	0.09316479400749064	0.020599250936329586	0.03651685393258427	50.00889513108614	0.04251040192992599	0.0	0.09316479400749064	0.020599250936329586	0.03651685393258427	50.00889513108614	0.04251040192992599	332788436	150	0.0	0.09316479400749064	0.020599250936329586	0.03651685393258427	50.00889513108614	0.04251040192992599	65	COMPLETE
66	0.06788389513108614	2020-03-10 11:28:36.592936	2020-03-10 11:29:15.680338	1.575887065188764	64	2	17	0.07441884177239709	256	1.2557448733350338	0.0	0.06788389513108614	0.02247191011235955	0.0351123595505618	60.66198501872659	0.03586964668988904	0.0	0.06788389513108614	0.02247191011235955	0.0351123595505618	60.66198501872659	0.03586964668988904	1546235943	150	0.0	0.06788389513108614	0.02247191011235955	0.0351123595505618	60.66198501872659	0.03586964668988904	66	COMPLETE
67	0.03838951310861423	2020-03-10 11:29:15.690059	2020-03-10 11:29:38.743291	4.063805748829881	256	2	31	0.04249274531584161	512	1.2741468311549071	0.0	0.03838951310861423	0.007022471910112359	0.013576779026217229	61.456694756554306	0.02698195002446929	0.0	0.03838951310861423	0.007022471910112359	0.013576779026217229	61.456460674157306	0.026982008537754378	2570861888	150	0.0	0.03838951310861423	0.007022471910112359	0.013576779026217229	61.45692883895131	0.026981892425454276	67	COMPLETE
68	0.09316479400749064	2020-03-10 11:29:38.753127	2020-03-10 11:30:24.071859	2.7931582164435134	64	1	86	0.02965648558342317	256	1.097349395605732	0.0	0.09316479400749064	0.02200374531835206	0.04588014981273408	52.9747191011236	0.042060626779783325	0.0	0.09316479400749064	0.02200374531835206	0.04588014981273408	52.9747191011236	0.042060626779783325	3472059933	150	0.0	0.09316479400749064	0.02200374531835206	0.04588014981273408	52.9747191011236	0.042060626779783325	68	COMPLETE
69	0.07631086142322098	2020-03-10 11:30:24.084301	2020-03-10 11:31:04.210772	2.925849044829762	256	2	28	0.0034083034965128726	256	1.0614128637176412	0.0	0.07631086142322098	0.015917602996254682	0.03323970037453183	51.18632958801498	0.03916611640874547	0.0	0.07631086142322098	0.015917602996254682	0.03323970037453183	51.18632958801498	0.03916611640874547	296486005	150	0.0	0.07631086142322098	0.015917602996254682	0.03323970037453183	51.18632958801498	0.03916611640874547	69	COMPLETE
70	0.09737827715355805	2020-03-10 11:31:04.221422	2020-03-10 11:32:20.095805	1.03642287446882	128	2	52	0.004331211129994927	128	1.0521812200675325	0.0	0.09737827715355805	0.025749063670411985	0.046348314606741575	50.761470037453186	0.04365164169176324	0.0	0.09737827715355805	0.025749063670411985	0.046348314606741575	50.76123595505618	0.043651935028100344	3695237059	150	0.0	0.09737827715355805	0.025749063670411985	0.046348314606741575	50.76170411985019	0.04365135847047225	70	COMPLETE
71	0.06835205992509363	2020-03-10 11:32:20.105495	2020-03-10 11:33:05.551238	1.3318766105344655	128	2	77	0.030069555476420207	256	1.2077367630183753	0.0	0.06835205992509363	0.017790262172284643	0.03323970037453183	58.22659176029963	0.035619943766393464	0.0	0.06835205992509363	0.017790262172284643	0.03323970037453183	58.22659176029963	0.035619943766393464	1697946435	150	0.0	0.06835205992509363	0.017790262172284643	0.03323970037453183	58.22659176029963	0.035619943766393464	71	COMPLETE
72	0.0847378277153558	2020-03-10 11:33:05.563441	2020-03-10 11:34:16.182892	1.8606216034658065	64	1	37	0.015869161997625912	128	1.079250189194923	0.0	0.0847378277153558	0.01544943820224719	0.03417602996254682	52.01310861423221	0.039307744534757695	0.0	0.0847378277153558	0.01544943820224719	0.03417602996254682	52.01310861423221	0.039307744534757695	3705537765	150	0.0	0.0847378277153558	0.01544943820224719	0.03417602996254682	52.01310861423221	0.039307744534757695	72	COMPLETE
73	0.10252808988764045	2020-03-10 11:34:16.196133	2020-03-10 11:34:46.375056	8.188860631790863	64	1	2	0.017499121991902667	256	1.047108757361937	0.0	0.10252808988764045	0.021067415730337078	0.04307116104868914	50.53277153558052	0.04353715178687041	0.0	0.10252808988764045	0.021067415730337078	0.04307116104868914	50.53277153558052	0.04353715178687041	2586318748	150	0.0	0.10252808988764045	0.021067415730337078	0.04307116104868914	50.53277153558052	0.04353715178687041	73	COMPLETE
74	0.0898876404494382	2020-03-10 11:34:46.387556	2020-03-10 11:35:16.582098	2.5597225456487522	256	2	93	0.0011176214276478835	512	1.026676696948428	0.0	0.0898876404494382	0.01544943820224719	0.037921348314606744	49.51170411985019	0.04130822287418959	0.0	0.0898876404494382	0.01544943820224719	0.037921348314606744	49.51170411985019	0.04130822287418959	3231750611	150	0.0	0.0898876404494382	0.01544943820224719	0.037921348314606744	49.51170411985019	0.04130822287418959	74	COMPLETE
75	0.04728464419475655	2020-03-10 11:35:16.594213	2020-03-10 11:36:31.887676	5.015321548497495	256	2	49	0.014060241459091086	128	1.216823374632788	0.0	0.04728464419475655	0.008426966292134831	0.019194756554307114	58.708333333333336	0.030184836364032797	0.0	0.04728464419475655	0.008426966292134831	0.019194756554307114	58.708333333333336	0.030184836364032797	1237273768	150	0.0	0.04728464419475655	0.008426966292134831	0.019194756554307114	58.708333333333336	0.030184836364032797	75	COMPLETE
76	0.04073033707865169	2020-03-10 11:36:31.899510	2020-03-10 11:37:53.004488	3.227538633108995	64	2	81	0.07489327771146655	128	1.35765759213845	0.0	0.04073033707865169	0.011704119850187267	0.021067415730337078	65.5065543071161	0.02739591170203267	0.0	0.04073033707865169	0.011704119850187267	0.021067415730337078	65.5065543071161	0.02739591170203267	50001124	150	0.0	0.04073033707865169	0.011704119850187267	0.021067415730337078	65.5065543071161	0.02739591170203267	76	COMPLETE
77	0.09925093632958802	2020-03-10 11:37:53.014669	2020-03-10 11:38:19.788205	8.955169415083661	64	1	82	0.007475402289718462	512	1.0179155321847577	0.0	0.09925093632958802	0.0299625468164794	0.050093632958801496	49.13810861423221	0.04635465723610467	0.0	0.09925093632958802	0.0299625468164794	0.050093632958801496	49.13810861423221	0.04635465723610467	1162365380	150	0.0	0.09925093632958802	0.0299625468164794	0.050093632958801496	49.13810861423221	0.04635465723610467	77	COMPLETE
78	0.08333333333333333	2020-03-10 11:38:19.800230	2020-03-10 11:39:02.676651	7.671832396002579	64	1	63	0.003324650863466375	256	1.0330857074878803	0.0	0.08333333333333333	0.017790262172284643	0.0351123595505618	49.86750936329588	0.0414491637290886	0.0	0.08333333333333333	0.017790262172284643	0.0351123595505618	49.86750936329588	0.0414491637290886	4114005451	150	0.0	0.08333333333333333	0.017790262172284643	0.0351123595505618	49.86750936329588	0.0414491637290886	78	COMPLETE
79	0.07677902621722846	2020-03-10 11:39:02.686809	2020-03-10 11:40:27.062201	3.9116850935007186	256	2	94	0.0018499742972664824	128	1.0466568331645754	0.0	0.07677902621722846	0.0149812734082397	0.03089887640449438	50.49672284644195	0.03909731985689376	0.0	0.07677902621722846	0.0149812734082397	0.03089887640449438	50.49672284644195	0.03909731985689376	2446792442	150	0.0	0.07677902621722846	0.0149812734082397	0.03089887640449438	50.49672284644195	0.03909731985689376	79	COMPLETE
80	0.08333333333333333	2020-03-10 11:40:27.072129	2020-03-10 11:40:54.237199	1.8455998255953876	128	2	72	0.020743941693230624	512	1.0900802049866078	0.0	0.08333333333333333	0.02200374531835206	0.04400749063670412	52.58286516853933	0.041317422323709115	0.0	0.08333333333333333	0.02200374531835206	0.04400749063670412	52.58286516853933	0.041317422323709115	3750978382	150	0.0	0.08333333333333333	0.02200374531835206	0.04400749063670412	52.58286516853933	0.041317422323709115	80	COMPLETE
81	0.06413857677902622	2020-03-10 11:40:54.247023	2020-03-10 11:41:15.206692	7.416349559781766	256	2	30	0.02249396624063482	512	1.1540356012103095	0.0	0.06413857677902622	0.011704119850187267	0.02294007490636704	55.65449438202247	0.03372729092476514	0.0	0.06413857677902622	0.011704119850187267	0.02294007490636704	55.65449438202247	0.03372729092476514	3247280304	150	0.0	0.06413857677902622	0.011704119850187267	0.02294007490636704	55.65449438202247	0.03372729092476514	81	COMPLETE
82	0.08239700374531835	2020-03-10 11:41:15.218906	2020-03-10 11:42:35.371115	6.2214126371987435	256	1	78	0.0017503037237829586	128	1.0438378762858413	0.0	0.08239700374531835	0.02294007490636704	0.04073033707865169	50.40262172284644	0.04209612477882054	0.0	0.08239700374531835	0.02294007490636704	0.04073033707865169	50.40262172284644	0.04209612477882054	452363830	150	0.0	0.08239700374531835	0.02294007490636704	0.04073033707865169	50.40262172284644	0.04209612477882054	82	COMPLETE
83	0.09129213483146068	2020-03-10 11:42:35.383471	2020-03-10 11:43:43.484600	1.653425200327535	128	2	80	0.002579725624106352	256	1.032352820337028	0.0	0.09129213483146068	0.02247191011235955	0.039794007490636704	49.776685393258425	0.043671747598558824	0.0	0.09129213483146068	0.02247191011235955	0.039794007490636704	49.776685393258425	0.043671747598558824	2041660261	200	0.0	0.09129213483146068	0.02247191011235955	0.039794007490636704	49.776685393258425	0.043671747598558824	83	COMPLETE
84	0.07397003745318352	2020-03-10 11:43:43.496107	2020-03-10 11:44:20.757644	9.0574959816128	256	1	4	0.004364384015851883	512	1.1165068760646808	0.0	0.07397003745318352	0.013108614232209739	0.02855805243445693	53.857677902621724	0.03685651100695583	0.0	0.07397003745318352	0.013108614232209739	0.02855805243445693	53.857677902621724	0.03685651100695583	1724515798	250	0.0	0.07397003745318352	0.013108614232209739	0.02855805243445693	53.857677902621724	0.03685651100695583	84	COMPLETE
85	0.08848314606741572	2020-03-10 11:44:20.770303	2020-03-10 11:44:43.344655	8.211158926525814	256	1	39	0.00468709005628318	512	1.0255836800267495	0.0	0.08848314606741572	0.02153558052434457	0.03745318352059925	49.477059925093634	0.04235345851731316	0.0	0.08848314606741572	0.02153558052434457	0.03745318352059925	49.477059925093634	0.04235345851731316	40203959	150	0.0	0.08848314606741572	0.02153558052434457	0.03745318352059925	49.477059925093634	0.04235345851731316	85	COMPLETE
86	0.10065543071161048	2020-03-10 11:44:43.356945	2020-03-10 11:45:35.387317	9.360978942200068	256	1	2	0.0025986777952631624	128	1.0317572144379887	0.0	0.10065543071161048	0.026685393258426966	0.04588014981273408	49.765449438202246	0.0457437276344668	0.0	0.10065543071161048	0.026685393258426966	0.04588014981273408	49.765449438202246	0.0457437276344668	368155273	150	0.0	0.10065543071161048	0.026685393258426966	0.04588014981273408	49.765449438202246	0.0457437276344668	86	COMPLETE
87	0.021067415730337078	2020-03-10 11:45:35.399403	2020-03-10 11:46:18.314922	1.7950303642678083	256	1	55	0.03561128935771326	256	1.5332148262746075	0.0	0.021067415730337078	0.017322097378277154	0.020599250936329586	73.9253277153558	0.023130271466153013	0.0	0.021067415730337078	0.017322097378277154	0.020599250936329586	73.92368913857678	0.02313085237723979	616981124	150	0.0	0.021067415730337078	0.017322097378277154	0.020599250936329586	73.92696629213484	0.023129702086173067	87	COMPLETE
88	0.05758426966292135	2020-03-10 11:46:18.325380	2020-03-10 11:47:02.207633	5.149902612417208	256	2	58	0.012988537432598172	256	1.1578233318633577	0.0	0.05758426966292135	0.011235955056179775	0.026685393258426966	55.903558052434455	0.03359857467647666	0.0	0.05758426966292135	0.011235955056179775	0.026685393258426966	55.903558052434455	0.03359857467647666	2133004020	150	0.0	0.05758426966292135	0.011235955056179775	0.026685393258426966	55.903558052434455	0.03359857467647666	88	COMPLETE
89	0.06882022471910113	2020-03-10 11:47:02.218165	2020-03-10 11:47:25.283088	2.9793357697253358	128	2	33	0.032403488320268105	512	1.1611071439348302	0.0	0.06882022471910113	0.014044943820224719	0.031835205992509365	56.024812734082396	0.03554444652784419	0.0	0.06882022471910113	0.014044943820224719	0.031835205992509365	56.02434456928839	0.03554462036978336	1612043435	150	0.0	0.06882022471910113	0.014044943820224719	0.031835205992509365	56.0252808988764	0.035544276039643226	89	COMPLETE
90	0.060861423220973786	2020-03-10 11:47:25.294450	2020-03-10 11:47:53.047682	2.0917791896409637	128	2	1	0.03349030633969684	256	1.1831458721812187	0.0	0.060861423220973786	0.021067415730337078	0.03464419475655431	57.12734082397004	0.03670903531961947	0.0	0.060861423220973786	0.021067415730337078	0.03464419475655431	57.12734082397004	0.03670903531961947	1404890321	150	0.0	0.060861423220973786	0.021067415730337078	0.03464419475655431	57.12734082397004	0.03670903531961947	90	COMPLETE
91	0.08052434456928839	2020-03-10 11:47:53.058873	2020-03-10 11:48:12.125065	3.898923278808164	64	1	4	0.0316086606401833	512	1.0896590380870113	0.0	0.08052434456928839	0.015917602996254682	0.033707865168539325	52.5997191011236	0.03951854051176619	0.0	0.08052434456928839	0.015917602996254682	0.033707865168539325	52.5997191011236	0.03951854051176619	4213300227	150	0.0	0.08052434456928839	0.015917602996254682	0.033707865168539325	52.5997191011236	0.03951854051176619	91	COMPLETE
92	0.0898876404494382	2020-03-10 11:48:12.136060	2020-03-10 11:48:57.263919	6.175787277248713	64	2	73	0.0010233319159154769	256	0.9952414794859898	0.0	0.0898876404494382	0.020131086142322098	0.04073033707865169	47.9433520599251	0.04349340224686185	0.0	0.0898876404494382	0.020131086142322098	0.04073033707865169	47.94288389513109	0.04349353862693405	1838246883	150	0.0	0.0898876404494382	0.020131086142322098	0.04073033707865169	47.943820224719104	0.04349326817114149	92	COMPLETE
93	0.0945692883895131	2020-03-10 11:48:57.274558	2020-03-10 11:49:20.084683	3.5353779913467918	128	2	29	0.0025547753306967153	512	1.0411114882492924	0.0	0.0945692883895131	0.026685393258426966	0.04962546816479401	50.25374531835206	0.04509628670411848	0.0	0.0945692883895131	0.026685393258426966	0.04962546816479401	50.25374531835206	0.04509628670411848	746419222	150	0.0	0.0945692883895131	0.026685393258426966	0.04962546816479401	50.25374531835206	0.04509628670411848	93	COMPLETE
94	0.06601123595505617	2020-03-10 11:49:20.096769	2020-03-10 11:50:03.908136	9.331346270855274	256	2	56	0.01092491888655649	256	1.1410380708583898	0.0	0.06601123595505617	0.009831460674157303	0.02762172284644195	54.969569288389515	0.03467409862695212	0.0	0.06601123595505617	0.009831460674157303	0.02762172284644195	54.969569288389515	0.03467409862695212	2987818616	150	0.0	0.06601123595505617	0.009831460674157303	0.02762172284644195	54.969569288389515	0.03467409862695212	94	COMPLETE
95	0.0009363295880149813	2020-03-10 11:50:03.918382	2020-03-10 11:51:27.487788	9.616744370042994	256	1	94	0.03660184799188791	128	1.648583200878781	0.0	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	79.55945692883896	0.013310063409031372	0.0	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	79.55852059925094	0.013310212559605539	3012546366	150	0.0	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	79.56039325842697	0.013309916136189323	95	COMPLETE
96	0.08754681647940075	2020-03-10 11:51:27.505641	2020-03-10 11:51:52.036263	8.469339949717305	256	2	50	0.010969097534942185	512	1.0794259602298144	0.0	0.08754681647940075	0.01544943820224719	0.03464419475655431	52.13295880149813	0.039497271780240366	0.0	0.08754681647940075	0.01544943820224719	0.03464419475655431	52.13295880149813	0.039497271780240366	4201663698	150	0.0	0.08754681647940075	0.01544943820224719	0.03464419475655431	52.13295880149813	0.039497271780240366	96	COMPLETE
97	0.10159176029962547	2020-03-10 11:51:52.047635	2020-03-10 11:52:22.418104	9.671299256993736	256	1	97	0.003442688303957311	512	1.053788407377843	0.0	0.10159176029962547	0.019662921348314606	0.0449438202247191	50.87827715355805	0.0433738034384947	0.0	0.10159176029962547	0.019662921348314606	0.0449438202247191	50.87827715355805	0.0433738034384947	563578077	150	0.0	0.10159176029962547	0.019662921348314606	0.0449438202247191	50.87827715355805	0.0433738034384947	97	COMPLETE
98	0.07069288389513109	2020-03-10 11:52:22.429960	2020-03-10 11:53:01.749598	9.868696355561879	128	2	22	0.01467634203388107	256	1.100022978485956	0.0	0.07069288389513109	0.01451310861423221	0.03136704119850187	53.085205992509366	0.03712809269386447	0.0	0.07069288389513109	0.01451310861423221	0.03136704119850187	53.085205992509366	0.03712809269386447	751782143	150	0.0	0.07069288389513109	0.01451310861423221	0.03136704119850187	53.085205992509366	0.03712809269386447	98	COMPLETE
99	0.06179775280898876	2020-03-10 11:53:01.761897	2020-03-10 11:53:29.610301	1.472157930020127	128	1	83	0.08362958624353041	512	1.4143069645961963	0.0	0.06179775280898876	0.016853932584269662	0.03417602996254682	68.21676029962546	0.029237020600544582	0.0	0.06179775280898876	0.016853932584269662	0.03417602996254682	68.21582397003745	0.029237508222416733	1132844759	150	0.0	0.06179775280898876	0.016853932584269662	0.03417602996254682	68.21769662921348	0.02923654691054696	99	COMPLETE
