number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
57	0.10065543071161048	2020-03-07 06:13:47.170550	2020-03-07 06:14:16.186343	256	2	81	0.04221849812783357	256	1.0164695222310944	0.0	0.10065543071161048	0.027153558052434457	0.04541198501872659	49.045411985018724	0.0457005421990697	0.0	0.10065543071161048	0.027153558052434457	0.04541198501872659	49.045411985018724	0.0457005421990697	4200110373	150	0.0	0.10065543071161048	0.027153558052434457	0.04541198501872659	49.045411985018724	0.0457005421990697	57	COMPLETE
58	0.09222846441947566	2020-03-07 06:14:16.198752	2020-03-07 06:14:32.646651	128	2	75	0.007414437471727838	512	1.0238005320771775	0.0	0.09222846441947566	0.023408239700374533	0.041666666666666664	49.39185393258427	0.043594231011037564	0.0	0.09222846441947566	0.023408239700374533	0.041666666666666664	49.39185393258427	0.043594231011037564	2451204582	150	0.0	0.09222846441947566	0.023408239700374533	0.041666666666666664	49.39185393258427	0.043594231011037564	58	COMPLETE
59	0.08754681647940075	2020-03-07 06:14:32.659065	2020-03-07 06:15:26.781520	128	2	26	0.0809630036657598	256	1.0324364356506504	0.0014044943820224719	0.08754681647940075	0.016853932584269662	0.03323970037453183	49.82537453183521	0.04185460649845182	0.0014044943820224719	0.08754681647940075	0.016853932584269662	0.03323970037453183	49.82537453183521	0.04185460649845182	1301860236	250	0.0014044943820224719	0.08754681647940075	0.016853932584269662	0.03323970037453183	49.82537453183521	0.04185460649845182	59	COMPLETE
60	0.10205992509363296	2020-03-07 06:15:26.794004	2020-03-07 06:16:16.435431	256	1	11	0.002497489970898036	128	0.9631890995717478	0.0	0.10205992509363296	0.028089887640449437	0.05149812734082397	46.49204119850187	0.04787036685344406	0.0	0.10205992509363296	0.028089887640449437	0.05149812734082397	46.49204119850187	0.04787036685344406	2044303995	150	0.0	0.10205992509363296	0.028089887640449437	0.05149812734082397	46.49204119850187	0.04787036685344406	60	COMPLETE
61	0.09831460674157304	2020-03-07 06:16:16.448109	2020-03-07 06:16:35.679688	256	2	82	0.005877189298552432	512	1.0113889611960991	0.0	0.09831460674157304	0.02153558052434457	0.03932584269662921	48.806179775280896	0.044172805412442034	0.0	0.09831460674157304	0.02153558052434457	0.03932584269662921	48.806179775280896	0.044172805412442034	1974299690	150	0.0	0.09831460674157304	0.02153558052434457	0.03932584269662921	48.806179775280896	0.044172805412442034	61	COMPLETE
62	0.08426966292134831	2020-03-07 06:16:35.692183	2020-03-07 06:17:10.301501	256	1	4	0.001728998170238453	128	1.0188577680077668	0.0	0.08426966292134831	0.020131086142322098	0.04588014981273408	49.17298689138577	0.042573600628520905	0.0	0.08426966292134831	0.020131086142322098	0.04588014981273408	49.17275280898876	0.04257365088236311	53221598	150	0.0	0.08426966292134831	0.020131086142322098	0.04588014981273408	49.17322097378277	0.04257355110299525	62	COMPLETE
63	0.10252808988764045	2020-03-07 06:17:10.313789	2020-03-07 06:17:38.280688	64	2	19	0.0683023963951168	256	1.0166514059886238	0.0009363295880149813	0.10252808988764045	0.023876404494382022	0.04728464419475655	49.08988764044944	0.045358488992175115	0.0009363295880149813	0.10252808988764045	0.023876404494382022	0.04728464419475655	49.08988764044944	0.045358488992175115	3387517266	150	0.0009363295880149813	0.10252808988764045	0.023876404494382022	0.04728464419475655	49.08988764044944	0.045358488992175115	63	COMPLETE
64	0.10018726591760299	2020-03-07 06:17:38.293191	2020-03-07 06:18:28.282922	128	2	31	0.018189705073953944	128	1.009516139010714	0.0	0.10018726591760299	0.018258426966292134	0.04681647940074907	48.71114232209738	0.04401868974898559	0.0	0.10018726591760299	0.018258426966292134	0.04681647940074907	48.71114232209738	0.04401868974898559	3608830245	150	0.0	0.10018726591760299	0.018258426966292134	0.04681647940074907	48.71114232209738	0.04401868974898559	64	COMPLETE
65	0.10205992509363296	2020-03-07 06:18:28.295203	2020-03-07 06:18:55.617260	256	1	41	0.0013350863970638175	256	1.0019668275839213	0.0	0.10205992509363296	0.02153558052434457	0.04400749063670412	48.323970037453186	0.04473435468075723	0.0	0.10205992509363296	0.02153558052434457	0.04400749063670412	48.323970037453186	0.04473435468075723	3230351497	150	0.0	0.10205992509363296	0.02153558052434457	0.04400749063670412	48.323970037453186	0.04473435468075723	65	COMPLETE
66	0.10112359550561797	2020-03-07 06:18:55.629602	2020-03-07 06:19:12.325947	64	2	31	0.0010873658481236675	512	0.9994947320540969	0.0	0.10112359550561797	0.023408239700374533	0.04307116104868914	48.25889513108614	0.045562244817425594	0.0	0.10112359550561797	0.023408239700374533	0.04307116104868914	48.25889513108614	0.045562244817425594	3752046696	150	0.0	0.10112359550561797	0.023408239700374533	0.04307116104868914	48.25889513108614	0.045562244817425594	66	COMPLETE
67	0.08801498127340825	2020-03-07 06:19:12.338375	2020-03-07 06:19:32.228711	256	2	84	0.062485615756042605	512	1.0210374058276583	0.0	0.08801498127340825	0.013576779026217229	0.037921348314606744	49.29447565543071	0.0409935336292869	0.0	0.08801498127340825	0.013576779026217229	0.037921348314606744	49.29447565543071	0.0409935336292869	1103224042	150	0.0	0.08801498127340825	0.013576779026217229	0.037921348314606744	49.29447565543071	0.0409935336292869	67	COMPLETE
68	0.09129213483146068	2020-03-07 06:19:32.240973	2020-03-07 06:21:38.416386	64	1	65	0.011627034550090122	128	1.0210277572560231	0.0	0.09129213483146068	0.020131086142322098	0.03932584269662921	49.31367041198502	0.04324173261787403	0.0	0.09129213483146068	0.020131086142322098	0.03932584269662921	49.31367041198502	0.04324173261787403	1163907441	300	0.0	0.09129213483146068	0.020131086142322098	0.03932584269662921	49.31367041198502	0.04324173261787403	68	COMPLETE
69	0.09269662921348315	2020-03-07 06:21:38.428714	2020-03-07 06:22:28.093683	64	2	26	0.0019380281853260415	128	1.0066061577260885	0.0	0.09269662921348315	0.020131086142322098	0.03932584269662921	48.58239700374532	0.04317216021495399	0.0	0.09269662921348315	0.020131086142322098	0.03932584269662921	48.58239700374532	0.04317216021495399	1457064195	150	0.0	0.09269662921348315	0.020131086142322098	0.03932584269662921	48.58239700374532	0.04317216021495399	69	COMPLETE
70	0.08707865168539326	2020-03-07 06:22:28.106167	2020-03-07 06:22:45.939500	64	2	96	0.00392818152818524	512	1.0224920678744267	0.0	0.08707865168539326	0.020131086142322098	0.03464419475655431	49.355805243445694	0.042016088636225045	0.0	0.08707865168539326	0.020131086142322098	0.03464419475655431	49.355805243445694	0.042016088636225045	1701403124	150	0.0	0.08707865168539326	0.020131086142322098	0.03464419475655431	49.355805243445694	0.042016088636225045	70	COMPLETE
71	0.10018726591760299	2020-03-07 06:22:45.950717	2020-03-07 06:23:18.940333	64	1	96	0.017474833168006295	512	1.0066815540595644	0.0	0.10018726591760299	0.01544943820224719	0.035580524344569285	48.558052434456926	0.04260639178863454	0.0	0.10018726591760299	0.01544943820224719	0.035580524344569285	48.558052434456926	0.04260639178863454	557063849	250	0.0	0.10018726591760299	0.01544943820224719	0.035580524344569285	48.558052434456926	0.04260639178863454	71	COMPLETE
72	0.09550561797752809	2020-03-07 06:23:18.952660	2020-03-07 06:23:48.985301	256	1	73	0.003594375301175582	256	1.021004219072058	0.0	0.09550561797752809	0.02294007490636704	0.04588014981273408	49.265449438202246	0.04367699752066326	0.0	0.09550561797752809	0.02294007490636704	0.04588014981273408	49.265449438202246	0.04367699752066326	2992478781	150	0.0	0.09550561797752809	0.02294007490636704	0.04588014981273408	49.265449438202246	0.04367699752066326	72	COMPLETE
73	0.0950374531835206	2020-03-07 06:23:48.997711	2020-03-07 06:24:13.264020	64	1	26	0.0043025150409012015	512	0.9967625394641432	0.0	0.0950374531835206	0.017322097378277154	0.03932584269662921	48.08801498127341	0.04370222045150291	0.0	0.0950374531835206	0.017322097378277154	0.03932584269662921	48.08801498127341	0.04370222045150291	3796047724	200	0.0	0.0950374531835206	0.017322097378277154	0.03932584269662921	48.08801498127341	0.04370222045150291	73	COMPLETE
74	0.09222846441947566	2020-03-07 06:24:13.276707	2020-03-07 06:24:30.541479	64	2	67	0.001022732200827702	512	1.0141178449783266	0.0	0.09222846441947566	0.017790262172284643	0.04307116104868914	48.903558052434455	0.04307014679887844	0.0	0.09222846441947566	0.017790262172284643	0.04307116104868914	48.903558052434455	0.04307014679887844	894525843	150	0.0	0.09222846441947566	0.017790262172284643	0.04307116104868914	48.903558052434455	0.04307014679887844	74	COMPLETE
75	0.09878277153558053	2020-03-07 06:24:30.552336	2020-03-07 06:25:46.894262	128	1	94	0.0012352210016056454	128	0.9984178789019278	0.0	0.09878277153558053	0.02294007490636704	0.03885767790262172	48.17649812734082	0.044354447433421984	0.0	0.09878277153558053	0.02294007490636704	0.03885767790262172	48.17649812734082	0.044354447433421984	5319257	200	0.0	0.09878277153558053	0.02294007490636704	0.03885767790262172	48.17649812734082	0.044354447433421984	75	COMPLETE
76	0.09410112359550561	2020-03-07 06:25:46.906488	2020-03-07 06:26:08.414264	256	1	100	0.0029123545387245084	512	1.0195812891439748	0.0	0.09410112359550561	0.02294007490636704	0.03745318352059925	49.26100187265918	0.04346528616209258	0.0	0.09410112359550561	0.02294007490636704	0.03745318352059925	49.26076779026217	0.043465322510290866	199135882	150	0.0	0.09410112359550561	0.02294007490636704	0.03745318352059925	49.26123595505618	0.04346525026263747	76	COMPLETE
77	0.0950374531835206	2020-03-07 06:26:08.426985	2020-03-07 06:26:58.043229	64	1	73	0.0100139494794916	128	0.9897654066542477	0.0	0.0950374531835206	0.023876404494382022	0.04400749063670412	47.706460674157306	0.0448767910085433	0.0	0.0950374531835206	0.023876404494382022	0.04400749063670412	47.706460674157306	0.0448767910085433	1727470545	150	0.0	0.0950374531835206	0.023876404494382022	0.04400749063670412	47.706460674157306	0.0448767910085433	77	COMPLETE
78	0.09410112359550561	2020-03-07 06:26:58.055685	2020-03-07 06:27:48.039701	64	2	52	0.0027059092033446175	128	1.013326655026902	0.0	0.09410112359550561	0.019194756554307114	0.04307116104868914	48.897940074906366	0.04283057971170577	0.0	0.09410112359550561	0.019194756554307114	0.04307116104868914	48.897940074906366	0.04283057971170577	211446176	150	0.0	0.09410112359550561	0.019194756554307114	0.04307116104868914	48.897940074906366	0.04283057971170577	78	COMPLETE
79	0.10299625468164794	2020-03-07 06:27:48.052164	2020-03-07 06:28:17.757953	128	1	93	0.0013027113046491612	256	1.021059799866144	0.0	0.10299625468164794	0.020131086142322098	0.048220973782771535	49.31928838951311	0.04481123484806422	0.0	0.10299625468164794	0.020131086142322098	0.048220973782771535	49.31928838951311	0.04481123484806422	3628750211	150	0.0	0.10299625468164794	0.020131086142322098	0.048220973782771535	49.31928838951311	0.04481123484806422	79	COMPLETE
80	0.0852059925093633	2020-03-07 06:28:17.769310	2020-03-07 06:28:49.364968	256	1	89	0.00305548824422615	256	1.0186771346441006	0.0	0.0852059925093633	0.01638576779026217	0.03604868913857678	49.11189138576779	0.041252029136543175	0.0	0.0852059925093633	0.01638576779026217	0.03604868913857678	49.11189138576779	0.041252029136543175	4143064588	150	0.0	0.0852059925093633	0.01638576779026217	0.03604868913857678	49.11189138576779	0.041252029136543175	80	COMPLETE
81	0.07958801498127341	2020-03-07 06:28:49.377242	2020-03-07 06:29:41.715864	128	2	81	0.09944084519894886	128	1.042705572482324	0.0009363295880149813	0.07958801498127341	0.015917602996254682	0.028089887640449437	50.31577715355805	0.03973692010062231	0.0009363295880149813	0.07958801498127341	0.015917602996254682	0.028089887640449437	50.31554307116105	0.03973702953605803	368100307	150	0.0009363295880149813	0.07958801498127341	0.015917602996254682	0.028089887640449437	50.31601123595506	0.03973681299360012	81	COMPLETE
82	0.0950374531835206	2020-03-07 06:29:41.727672	2020-03-07 06:30:29.304685	256	1	22	0.00514016867982718	128	1.012214999389573	0.0	0.0950374531835206	0.020131086142322098	0.04681647940074907	48.835205992509366	0.043936856609278874	0.0	0.0950374531835206	0.020131086142322098	0.04681647940074907	48.835205992509366	0.043936856609278874	3428902287	150	0.0	0.0950374531835206	0.020131086142322098	0.04681647940074907	48.835205992509366	0.043936856609278874	82	COMPLETE
83	0.0950374531835206	2020-03-07 06:30:29.318793	2020-03-07 06:30:56.714380	128	1	84	0.0010799571765248814	256	0.9929329745928418	0.0	0.0950374531835206	0.024344569288389514	0.04588014981273408	47.892322097378276	0.0448379375740481	0.0	0.0950374531835206	0.024344569288389514	0.04588014981273408	47.892322097378276	0.0448379375740481	2855315373	150	0.0	0.0950374531835206	0.024344569288389514	0.04588014981273408	47.892322097378276	0.0448379375740481	83	COMPLETE
84	0.10299625468164794	2020-03-07 06:30:56.726846	2020-03-07 06:31:42.510882	256	1	97	0.033528505543022225	256	0.9973571215309761	0.0	0.10299625468164794	0.024812734082397005	0.05056179775280899	48.139044943820224	0.046637376904404886	0.0	0.10299625468164794	0.024812734082397005	0.05056179775280899	48.139044943820224	0.046637376904404886	3484907667	200	0.0	0.10299625468164794	0.024812734082397005	0.05056179775280899	48.139044943820224	0.046637376904404886	84	COMPLETE
85	0.09831460674157304	2020-03-07 06:31:42.523246	2020-03-07 06:32:57.730345	128	1	18	0.004849406544775227	128	1.0070368777559406	0.0	0.09831460674157304	0.025280898876404494	0.046348314606741575	48.59176029962547	0.045867787466221645	0.0	0.09831460674157304	0.025280898876404494	0.046348314606741575	48.59176029962547	0.045867787466221645	1945175773	200	0.0	0.09831460674157304	0.025280898876404494	0.046348314606741575	48.59176029962547	0.045867787466221645	85	COMPLETE
86	0.08661048689138577	2020-03-07 06:32:57.743337	2020-03-07 06:33:26.872733	128	2	40	0.07452268694917076	256	1.0363862813007407	0.0	0.08661048689138577	0.01451310861423221	0.04073033707865169	50.03323970037453	0.04103369694237609	0.0	0.08661048689138577	0.01451310861423221	0.04073033707865169	50.03323970037453	0.04103369694237609	1320684354	150	0.0	0.08661048689138577	0.01451310861423221	0.04073033707865169	50.03323970037453	0.04103369694237609	86	COMPLETE
87	0.10065543071161048	2020-03-07 06:33:26.890095	2020-03-07 06:34:18.624283	128	1	65	0.005201325510959032	128	1.0051650532053902	0.0	0.10065543071161048	0.027153558052434457	0.04868913857677903	48.55337078651685	0.04665016420595239	0.0	0.10065543071161048	0.027153558052434457	0.04868913857677903	48.55337078651685	0.04665016420595239	45617278	150	0.0	0.10065543071161048	0.027153558052434457	0.04868913857677903	48.55337078651685	0.04665016420595239	87	COMPLETE
88	0.09410112359550561	2020-03-07 06:34:18.636710	2020-03-07 06:34:54.112736	256	2	5	0.014161224899456776	128	1.01384614653404	0.0	0.09410112359550561	0.019194756554307114	0.04588014981273408	48.87687265917603	0.04379479992818043	0.0	0.09410112359550561	0.019194756554307114	0.04588014981273408	48.87687265917603	0.04379479992818043	2000711899	150	0.0	0.09410112359550561	0.019194756554307114	0.04588014981273408	48.87687265917603	0.04379479992818043	88	COMPLETE
89	0.09644194756554307	2020-03-07 06:34:54.125029	2020-03-07 06:35:23.424241	128	2	54	0.002227066232654653	256	1.0046760399968884	0.0	0.09644194756554307	0.02153558052434457	0.04868913857677903	48.45880149812734	0.04480100511887202	0.0	0.09644194756554307	0.02153558052434457	0.04868913857677903	48.45880149812734	0.04480100511887202	631115881	150	0.0	0.09644194756554307	0.02153558052434457	0.04868913857677903	48.45880149812734	0.04480100511887202	89	COMPLETE
90	0.10299625468164794	2020-03-07 06:35:23.437015	2020-03-07 06:35:43.047661	256	1	78	0.012695483204307608	512	0.9719666999395002	0.0	0.10299625468164794	0.020599250936329586	0.04400749063670412	46.90262172284644	0.045644292941516715	0.0	0.10299625468164794	0.020599250936329586	0.04400749063670412	46.90262172284644	0.045644292941516715	294122840	150	0.0	0.10299625468164794	0.020599250936329586	0.04400749063670412	46.90262172284644	0.045644292941516715	90	COMPLETE
91	0.13810861423220974	2020-03-07 06:35:43.060063	2020-03-07 06:39:31.229419	256	2	5	0.04084709509201212	128	0.8831207030208621	0.0	0.13810861423220974	0.033707865168539325	0.06179775280898876	42.57350187265918	0.05623915558829916	0.0	0.13810861423220974	0.033707865168539325	0.06179775280898876	42.57350187265918	0.05623915558829916	917571519	700	0.0	0.13810861423220974	0.033707865168539325	0.06179775280898876	42.57350187265918	0.05623915558829916	91	COMPLETE
92	0.08801498127340825	2020-03-07 06:39:31.247915	2020-03-07 06:40:00.787617	256	2	39	0.0012481853393721534	256	1.0197395372103328	0.0	0.08801498127340825	0.017322097378277154	0.04073033707865169	49.17837078651685	0.0420332171066276	0.0	0.08801498127340825	0.017322097378277154	0.04073033707865169	49.17837078651685	0.0420332171066276	1689222044	150	0.0	0.08801498127340825	0.017322097378277154	0.04073033707865169	49.17837078651685	0.0420332171066276	92	COMPLETE
93	0.10627340823970037	2020-03-07 06:40:00.799960	2020-03-07 06:40:39.105764	256	1	3	0.0012969231432256856	256	0.9860907681879312	0.0	0.10627340823970037	0.02949438202247191	0.052434456928838954	47.58052434456929	0.04790835476905399	0.0	0.10627340823970037	0.02949438202247191	0.052434456928838954	47.58052434456929	0.04790835476905399	2639967314	250	0.0	0.10627340823970037	0.02949438202247191	0.052434456928838954	47.58052434456929	0.04790835476905399	93	COMPLETE
94	0.09082397003745318	2020-03-07 06:40:39.118030	2020-03-07 06:41:55.345457	256	1	34	0.017804440261827762	128	1.0179505524372032	0.0	0.09082397003745318	0.023876404494382022	0.04260299625468165	49.14887640449438	0.04397485406340647	0.0	0.09082397003745318	0.023876404494382022	0.04260299625468165	49.14887640449438	0.04397485406340647	3032394222	200	0.0	0.09082397003745318	0.023876404494382022	0.04260299625468165	49.14887640449438	0.04397485406340647	94	COMPLETE
95	0.09597378277153558	2020-03-07 06:41:55.357866	2020-03-07 06:42:12.521302	128	2	58	0.026797291605934515	512	1.0189630271647168	0.0	0.09597378277153558	0.019194756554307114	0.04353932584269663	49.15683520599251	0.04368107145479546	0.0	0.09597378277153558	0.019194756554307114	0.04353932584269663	49.15683520599251	0.04368107145479546	3355297116	150	0.0	0.09597378277153558	0.019194756554307114	0.04353932584269663	49.15683520599251	0.04368107145479546	95	COMPLETE
96	0.08895131086142322	2020-03-07 06:42:12.537994	2020-03-07 06:44:23.605501	64	1	63	0.04640020844444231	128	1.0410290447426507	0.0	0.08895131086142322	0.020131086142322098	0.04447565543071161	50.29119850187266	0.0426125754149013	0.0	0.08895131086142322	0.020131086142322098	0.04447565543071161	50.29119850187266	0.0426125754149013	3151467340	300	0.0	0.08895131086142322	0.020131086142322098	0.04447565543071161	50.29119850187266	0.0426125754149013	96	COMPLETE
97	0.10252808988764045	2020-03-07 06:44:23.617981	2020-03-07 06:45:14.479081	128	1	30	0.016743328978861112	128	0.9847324303881534	0.0	0.10252808988764045	0.024344569288389514	0.04962546816479401	47.44288389513109	0.04630169266550948	0.0	0.10252808988764045	0.024344569288389514	0.04962546816479401	47.44288389513109	0.04630169266550948	4057023432	150	0.0	0.10252808988764045	0.024344569288389514	0.04962546816479401	47.44288389513109	0.04630169266550948	97	COMPLETE
98	0.0950374531835206	2020-03-07 06:45:14.491721	2020-03-07 06:45:42.951970	64	2	28	0.008103519946041493	256	1.0101552817687978	0.0	0.0950374531835206	0.02762172284644195	0.04681647940074907	48.701544943820224	0.04552139304053445	0.0	0.0950374531835206	0.02762172284644195	0.04681647940074907	48.701310861423224	0.0455214268162212	2279843208	150	0.0	0.0950374531835206	0.02762172284644195	0.04681647940074907	48.70177902621723	0.04552135966693921	98	COMPLETE
99	0.09176029962546817	2020-03-07 06:45:42.964473	2020-03-07 06:46:34.979225	256	1	33	0.03451545163430807	128	1.0309854075643985	0.0	0.09176029962546817	0.017322097378277154	0.0351123595505618	49.681179775280896	0.041768804108581824	0.0	0.09176029962546817	0.017322097378277154	0.0351123595505618	49.681179775280896	0.041768804108581824	3634156988	150	0.0	0.09176029962546817	0.017322097378277154	0.0351123595505618	49.681179775280896	0.041768804108581824	99	COMPLETE
