number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
57	0.10580524344569288	2020-05-17 23:52:03.868411	2020-05-17 23:54:38.804437	64	72	512	1.0018075332132759	0.0023408239700374533	0.10580524344569288	0.032303370786516857	0.050093632958801496	48.41315543071161	0.049568251125492756	0.042134831460674156	0.12172284644194757	0.047752808988764044	0.06694756554307116	47.09597378277154	0.0782617996068932	2279483629	200	0.0023408239700374533	0.08941947565543071	0.0149812734082397	0.03838951310861423	49.73033707865169	0.042323138374656864	57	COMPLETE
58	0.10533707865168539	2020-05-17 23:54:38.817049	2020-05-17 23:56:56.755622	64	42	512	0.9871221220989325	0.0018726591760299626	0.10533707865168539	0.030430711610486893	0.05056179775280899	47.587078651685395	0.050134897039832184	0.03885767790262172	0.12125468164794008	0.04728464419475655	0.0650749063670412	46.2059925093633	0.07645489546242322	1233389775	250	0.0018726591760299626	0.09176029962546817	0.018258426966292134	0.03838951310861423	48.96816479400749	0.04306226369810311	58	COMPLETE
59	0.08567415730337079	2020-05-17 23:56:56.769042	2020-05-17 23:58:56.909415	64	69	256	1.0291187537377107	0.0028089887640449437	0.08567415730337079	0.024812734082397005	0.04447565543071161	49.682818352059925	0.04670431816669623	0.03417602996254682	0.10393258426966293	0.039794007490636704	0.05383895131086142	48.23314606741573	0.06898727173443638	2939040627	150	0.0028089887640449437	0.07677902621722846	0.0149812734082397	0.03089887640449438	51.13249063670412	0.04062822239519206	59	COMPLETE
60	0.10627340823970037	2020-05-17 23:58:56.921670	2020-05-18 00:05:54.277698	128	61	512	0.9872762798113671	0.00046816479400749064	0.10627340823970037	0.03089887640449438	0.05664794007490637	47.6814138576779	0.050019006508457725	0.05337078651685393	0.12780898876404495	0.05758426966292135	0.07350187265917603	45.6999063670412	0.08881230320649072	278408980	200	0.00046816479400749064	0.08754681647940075	0.013576779026217229	0.03323970037453183	49.662921348314605	0.04050042243674077	60	COMPLETE
61	0.0997191011235955	2020-05-18 00:05:54.289108	2020-05-18 00:13:58.126506	128	100	512	0.9870677846867577	0.0	0.0997191011235955	0.02294007490636704	0.04541198501872659	47.61142322097378	0.0469972377053416	0.042134831460674156	0.12921348314606743	0.04868913857677903	0.06741573033707865	45.62359550561798	0.07997151161216776	3608719354	150	0.0	0.08146067415730338	0.011704119850187267	0.026685393258426966	49.59925093632959	0.0389398573386678	61	COMPLETE
62	0.0898876404494382	2020-05-18 00:13:58.138621	2020-05-18 00:20:53.978484	128	81	512	1.0107534858912635	0.00046816479400749064	0.0898876404494382	0.02200374531835206	0.050093632958801496	48.826544943820224	0.045685486341080606	0.04307116104868914	0.1100187265917603	0.04915730337078652	0.06413857677902622	46.889044943820224	0.0781164557834631	2624895579	150	0.00046816479400749064	0.07724719101123595	0.009363295880149813	0.026685393258426966	50.764044943820224	0.0378728742008731	62	COMPLETE
63	0.11470037453183521	2020-05-18 00:20:53.990777	2020-05-18 00:25:22.922361	64	98	128	0.9883092158205444	0.0018726591760299626	0.11470037453183521	0.02949438202247191	0.05711610486891386	47.677434456928836	0.05077474739294051	0.039794007490636704	0.12640449438202248	0.05149812734082397	0.07256554307116105	46.403558052434455	0.07897740660835045	388387411	200	0.0018726591760299626	0.0997191011235955	0.0149812734082397	0.04073033707865169	48.951310861423224	0.04366765392876455	63	COMPLETE
64	0.09644194756554307	2020-05-18 00:25:22.934724	2020-05-18 00:27:51.289943	64	58	128	1.0189951671756567	0.0014044943820224719	0.09644194756554307	0.027153558052434457	0.05102996254681648	49.17298689138577	0.046863449116937766	0.03838951310861423	0.10767790262172285	0.04681647940074907	0.060861423220973786	47.83848314606742	0.07371569878302654	3534728938	150	0.0014044943820224719	0.08380149812734082	0.012172284644194757	0.03464419475655431	50.50749063670412	0.04012322108517204	64	COMPLETE
65	0.10159176029962547	2020-05-18 00:27:51.302204	2020-05-18 00:30:55.992584	64	91	512	1.029993372253397	0.0009363295880149813	0.10159176029962547	0.03464419475655431	0.05664794007490637	49.68000936329588	0.049319702877932976	0.04447565543071161	0.11844569288389513	0.052434456928838954	0.06975655430711611	48.37874531835206	0.07973337227999024	1263145600	200	0.0009363295880149813	0.09222846441947566	0.018726591760299626	0.04307116104868914	50.9812734082397	0.04149033243633347	65	COMPLETE
66	0.10299625468164794	2020-05-18 00:30:56.004768	2020-05-18 00:33:18.768855	64	91	256	1.012068305425311	0.0009363295880149813	0.10299625468164794	0.0299625468164794	0.052434456928838954	48.84152621722846	0.04858544912407416	0.04447565543071161	0.1198501872659176	0.05056179775280899	0.0650749063670412	47.422284644194754	0.07944768385249548	3910825048	150	0.0009363295880149813	0.09129213483146068	0.014044943820224719	0.03651685393258427	50.26076779026217	0.04108636818971067	66	COMPLETE
67	0.10767790262172285	2020-05-18 00:33:18.781400	2020-05-18 00:37:51.698491	256	7	512	1.0003715456247135	0.0	0.10767790262172285	0.02949438202247191	0.06460674157303371	48.295177902621724	0.04905530422924671	0.06554307116104868	0.13155430711610486	0.06975655430711611	0.08286516853932584	45.83426966292135	0.09929528221383692	2456550591	200	0.0	0.08567415730337079	0.0046816479400749065	0.030430711610486893	50.7560861423221	0.03804200639519992	67	COMPLETE
68	0.09410112359550561	2020-05-18 00:37:51.710938	2020-05-18 00:40:51.215440	64	98	128	1.011542186942405	0.0018726591760299626	0.09410112359550561	0.02902621722846442	0.046348314606741575	48.83309925093633	0.048011797454143273	0.03277153558052434	0.10908239700374532	0.041666666666666664	0.060861423220973786	47.46441947565543	0.07006987359455025	596246740	150	0.0018726591760299626	0.08380149812734082	0.020131086142322098	0.03604868913857678	50.20177902621723	0.04179651902376812	68	COMPLETE
69	0.0950374531835206	2020-05-18 00:40:51.227828	2020-05-18 01:29:08.340193	256	67	512	1.011578350639222	0.0	0.0950374531835206	0.023876404494382022	0.05664794007490637	48.763810861423224	0.04594792346226513	0.056179775280898875	0.12219101123595505	0.060861423220973786	0.07116104868913857	46.38857677902622	0.08994026855960735	191943560	250	0.0	0.0749063670411985	0.0046816479400749065	0.027153558052434457	51.139044943820224	0.036447242434166374	69	COMPLETE
70	0.08941947565543071	2020-05-18 01:29:08.350604	2020-05-18 01:30:40.697399	64	45	256	1.0127038550833485	0.0	0.08941947565543071	0.02294007490636704	0.04681647940074907	48.828417602996254	0.04490025884471706	0.03651685393258427	0.10627340823970037	0.04353932584269663	0.05758426966292135	47.44850187265918	0.07194234113529883	3833508329	150	0.0	0.08099250936329588	0.010299625468164793	0.02902621722846442	50.208333333333336	0.038376855242504615	70	COMPLETE
71	0.11704119850187265	2020-05-18 01:30:40.707804	2020-05-18 01:35:09.292197	128	37	512	0.9944999647537798	0.00046816479400749064	0.11704119850187265	0.033707865168539325	0.06647940074906367	48.04962546816479	0.05238619972009738	0.06460674157303371	0.14279026217228463	0.07162921348314606	0.08614232209737828	46.09550561797753	0.10002492166423152	4094872378	200	0.00046816479400749064	0.10065543071161048	0.010299625468164793	0.03745318352059925	50.00374531835206	0.04167999463669657	71	COMPLETE
72	0.10955056179775281	2020-05-18 01:35:09.302637	2020-05-18 01:37:08.123984	64	50	512	0.9882531651777079	0.0018726591760299626	0.10955056179775281	0.03651685393258427	0.05711610486891386	47.7188670411985	0.05252535629532458	0.04588014981273408	0.12921348314606743	0.05290262172284644	0.07397003745318352	46.362827715355806	0.0833069898345824	991986340	200	0.0018726591760299626	0.09316479400749064	0.017322097378277154	0.04541198501872659	49.0749063670412	0.04441312170633765	72	COMPLETE
73	0.09129213483146068	2020-05-18 01:37:08.135905	2020-05-18 01:40:40.037332	64	54	128	1.0307694158311027	0.0023408239700374533	0.09129213483146068	0.023876404494382022	0.04307116104868914	49.7937734082397	0.045585985130419115	0.02855805243445693	0.10533707865168539	0.03885767790262172	0.05571161048689138	48.450842696629216	0.06562840346099874	2628143271	200	0.0023408239700374533	0.08052434456928839	0.01544943820224719	0.032303370786516857	51.13670411985019	0.039974690509477065	73	COMPLETE
74	0.10112359550561797	2020-05-18 01:40:40.049175	2020-05-18 01:49:13.624740	256	23	256	1.0171707132055114	0.00046816479400749064	0.10112359550561797	0.023408239700374533	0.05571161048689138	49.090823970037455	0.047085572359945906	0.05758426966292135	0.13295880149812733	0.06273408239700375	0.08052434456928839	46.60440074906367	0.09269468873399331	3307809565	150	0.00046816479400749064	0.07958801498127341	0.007958801498127341	0.023876404494382022	51.57724719101124	0.03712839433417722	74	COMPLETE
75	0.10065543071161048	2020-05-18 01:49:13.637084	2020-05-18 01:52:11.610163	64	94	128	1.0032344898924037	0.0014044943820224719	0.10065543071161048	0.028089887640449437	0.04681647940074907	48.39513108614232	0.0480341760192267	0.03698501872659176	0.11423220973782772	0.041666666666666664	0.05711610486891386	47.103932584269664	0.0730298613592529	358999945	150	0.0014044943820224719	0.08661048689138577	0.012640449438202247	0.0351123595505618	49.68632958801498	0.04130855357992344	75	COMPLETE
76	0.10065543071161048	2020-05-18 01:52:11.622266	2020-05-18 02:00:16.500730	128	65	128	1.0034369879274905	0.00046816479400749064	0.10065543071161048	0.030430711610486893	0.0599250936329588	48.46558988764045	0.04945978282460508	0.054307116104868915	0.12406367041198502	0.05945692883895131	0.07116104868913857	46.43071161048689	0.08882053602359503	1571795006	200	0.00046816479400749064	0.0847378277153558	0.011704119850187267	0.03417602996254682	50.50046816479401	0.03982604198979062	76	COMPLETE
77	0.0997191011235955	2020-05-18 02:00:16.511143	2020-05-18 02:03:45.775765	128	40	512	1.0116507706131215	0.0018726591760299626	0.0997191011235955	0.023876404494382022	0.05337078651685393	48.83661048689139	0.047538387811486435	0.05056179775280899	0.12265917602996254	0.05571161048689138	0.06928838951310862	46.83380149812734	0.08499041293036086	1574317511	150	0.0018726591760299626	0.08286516853932584	0.008426966292134831	0.028089887640449437	50.83941947565543	0.039146386111562466	77	COMPLETE
78	0.10767790262172285	2020-05-18 02:03:45.788250	2020-05-18 02:04:48.683953	64	8	256	0.9926696158683953	0.0018726591760299626	0.10767790262172285	0.02762172284644195	0.04915730337078652	47.8625936329588	0.04979411425228892	0.03745318352059925	0.12640449438202248	0.04307116104868914	0.06179775280898876	46.59035580524345	0.0749692496114283	3692594986	150	0.0018726591760299626	0.09410112359550561	0.013576779026217229	0.03651685393258427	49.13483146067416	0.04291372700517436	78	COMPLETE
79	0.09784644194756555	2020-05-18 02:04:48.702746	2020-05-18 02:18:52.020607	256	38	128	1.0018756642723141	0.00046816479400749064	0.09784644194756555	0.025280898876404494	0.05571161048689138	48.34550561797753	0.0476152394551479	0.0552434456928839	0.12687265917602997	0.062265917602996254	0.07865168539325842	45.8810861423221	0.09061079895464556	1484321989	150	0.00046816479400749064	0.07865168539325842	0.007022471910112359	0.026685393258426966	50.809925093632955	0.03759151120540272	79	COMPLETE
80	0.09644194756554307	2020-05-18 02:18:52.032852	2020-05-18 02:22:05.641893	128	8	128	1.0115054516393818	0.0014044943820224719	0.09644194756554307	0.025280898876404494	0.056179775280898875	48.801029962546814	0.04718583436731355	0.05290262172284644	0.11142322097378277	0.05852059925093633	0.07584269662921349	46.80383895131086	0.08651138718533166	2088618127	200	0.0014044943820224719	0.08192883895131087	0.010299625468164793	0.02902621722846442	50.79822097378277	0.038541812283728064	80	COMPLETE
81	0.10159176029962547	2020-05-18 02:22:05.652212	2020-05-18 02:23:46.606071	64	54	256	1.0100541491888129	0.0014044943820224719	0.10159176029962547	0.026217228464419477	0.04962546816479401	48.768960674157306	0.0478786820514886	0.031835205992509365	0.11797752808988764	0.04073033707865169	0.05945692883895131	47.46161048689139	0.06997915432170651	4067687394	150	0.0014044943820224719	0.08848314606741572	0.013576779026217229	0.03745318352059925	50.076310861423224	0.041645064041891944	81	COMPLETE
82	0.08239700374531835	2020-05-18 02:23:46.618236	2020-05-18 02:36:46.646116	256	34	128	1.016563309098451	0.0	0.08239700374531835	0.018258426966292134	0.03885767790262172	49.07724719101124	0.042189506365871	0.04119850187265917	0.1104868913857678	0.04588014981273408	0.05945692883895131	46.58988764044944	0.07626209902890949	2960053862	150	0.0	0.05945692883895131	0.003745318352059925	0.019194756554307114	51.56460674157304	0.0340062762630451	82	COMPLETE
83	0.09410112359550561	2020-05-18 02:36:46.658464	2020-05-18 02:37:59.496850	64	43	512	0.9923555568873896	0.0009363295880149813	0.09410112359550561	0.026217228464419477	0.04353932584269663	47.945692883895134	0.04691141119876328	0.0299625468164794	0.11235955056179775	0.03838951310861423	0.05664794007490637	46.566947565543074	0.06792323873563302	2550036083	150	0.0009363295880149813	0.08192883895131087	0.01638576779026217	0.033707865168539325	49.324438202247194	0.04064513496967157	83	COMPLETE
84	0.09550561797752809	2020-05-18 02:37:59.510346	2020-05-18 02:40:08.332590	64	32	128	0.9978734039019598	0.0032771535580524347	0.09550561797752809	0.020599250936329586	0.048220973782771535	48.180945692883896	0.0476914006507232	0.03651685393258427	0.10674157303370786	0.04307116104868914	0.0599250936329588	46.83380149812734	0.07271593705939132	3585459993	150	0.0032771535580524347	0.08567415730337079	0.013108614232209739	0.02902621722846442	49.52808988764045	0.04175812828413759	84	COMPLETE
85	0.09222846441947566	2020-05-18 02:40:08.344700	2020-05-18 02:40:45.577916	64	6	512	1.023563778973167	0.0009363295880149813	0.09222846441947566	0.028089887640449437	0.04915730337078652	49.43890449438202	0.046108191556807634	0.03838951310861423	0.1104868913857678	0.04588014981273408	0.05852059925093633	47.984082397003746	0.07316379837280812	2307298695	150	0.0009363295880149813	0.08146067415730338	0.013108614232209739	0.0351123595505618	50.8937265917603	0.03923564160167091	85	COMPLETE
86	0.09925093632958802	2020-05-18 02:40:45.590167	2020-05-18 02:44:17.984955	128	13	128	0.9932649172476252	0.00046816479400749064	0.09925093632958802	0.027153558052434457	0.04728464419475655	47.90987827715356	0.04791218112809894	0.04400749063670412	0.11891385767790262	0.05102996254681648	0.07162921348314606	45.89466292134831	0.08167974408720602	1260611511	200	0.00046816479400749064	0.07865168539325842	0.010767790262172285	0.02949438202247191	49.9250936329588	0.03933758788062868	86	COMPLETE
87	0.11610486891385768	2020-05-18 02:44:17.997097	2020-05-18 03:13:04.571546	256	51	512	0.9750111965786958	0.0009363295880149813	0.11610486891385768	0.025749063670411985	0.06320224719101124	47.109316479400746	0.050857072211581436	0.06554307116104868	0.14887640449438203	0.07162921348314606	0.09222846441947566	44.61938202247191	0.10261191122136756	3202064533	200	0.0009363295880149813	0.09222846441947566	0.006086142322097378	0.02902621722846442	49.59925093632959	0.03967164170744397	87	COMPLETE
88	0.08661048689138577	2020-05-18 03:13:04.584384	2020-05-18 03:26:16.117396	128	77	512	1.0219748455042208	0.00046816479400749064	0.08661048689138577	0.024812734082397005	0.048220973782771535	49.30337078651685	0.04589743988699343	0.046348314606741575	0.10720973782771535	0.05196629213483146	0.06367041198501873	47.327715355805246	0.08011417081329583	1994984481	250	0.00046816479400749064	0.07397003745318352	0.012172284644194757	0.028089887640449437	51.27902621722846	0.03775609638064587	88	COMPLETE
89	0.09410112359550561	2020-05-18 03:26:16.130264	2020-05-18 03:30:41.097717	64	93	128	1.0392786520568145	0.0032771535580524347	0.09410112359550561	0.03089887640449438	0.05196629213483146	50.1563670411985	0.04898300058334866	0.041666666666666664	0.10720973782771535	0.048220973782771535	0.05945692883895131	48.77200374531835	0.07558005396350008	2494720757	200	0.0032771535580524347	0.08286516853932584	0.019662921348314606	0.03698501872659176	51.54073033707865	0.042234986187771745	89	COMPLETE
90	0.11095505617977527	2020-05-18 03:30:41.110199	2020-05-18 03:32:20.827943	64	39	512	0.9932201868838767	0.0046816479400749065	0.11095505617977527	0.032303370786516857	0.05758426966292135	47.98923220973783	0.05317256599932487	0.04353932584269663	0.12780898876404495	0.052434456928838954	0.07116104868913857	46.6816479400749	0.0809916503444643	1348322703	200	0.0046816479400749065	0.09878277153558053	0.020131086142322098	0.04119850187265917	49.296816479400746	0.04591487548406815	90	COMPLETE
91	0.10486891385767791	2020-05-18 03:32:20.840431	2020-05-18 03:33:24.179149	64	11	512	0.995412389485319	0.0018726591760299626	0.10486891385767791	0.0351123595505618	0.05945692883895131	48.04026217228464	0.05161241417514014	0.04681647940074907	0.11891385767790262	0.05758426966292135	0.07443820224719101	46.68726591760299	0.08305388714828889	3415448867	200	0.0018726591760299626	0.09737827715355805	0.019194756554307114	0.04307116104868914	49.39325842696629	0.04353467601325859	91	COMPLETE
92	0.10205992509363296	2020-05-18 03:33:24.191154	2020-05-18 03:51:00.411483	256	20	128	0.9985466087385245	0.00046816479400749064	0.10205992509363296	0.026217228464419477	0.060861423220973786	48.205290262172284	0.048457190576007225	0.06554307116104868	0.12968164794007492	0.06882022471910113	0.08380149812734082	45.62312734082397	0.0990148973786272	1995892076	300	0.00046816479400749064	0.07865168539325842	0.00749063670411985	0.027153558052434457	50.7874531835206	0.0377780939949207	92	COMPLETE
93	0.10346441947565543	2020-05-18 03:51:00.424040	2020-05-18 04:02:29.770812	128	91	256	1.0226520633835987	0.00046816479400749064	0.10346441947565543	0.031835205992509365	0.060393258426966294	49.35252808988764	0.04894704986088536	0.05758426966292135	0.12359550561797752	0.06413857677902622	0.07724719101123595	47.33567415730337	0.09119126567009887	979308545	200	0.00046816479400749064	0.08661048689138577	0.010299625468164793	0.0351123595505618	51.36938202247191	0.039181763324933096	93	COMPLETE
94	0.10252808988764045	2020-05-18 04:02:29.780985	2020-05-18 04:03:39.746538	64	14	256	1.0052556455377768	0.0032771535580524347	0.10252808988764045	0.026217228464419477	0.04915730337078652	48.550327715355806	0.049358719645547444	0.03277153558052434	0.11750936329588015	0.042134831460674156	0.06132958801498127	47.20880149812734	0.07135692145769877	3537760618	150	0.0032771535580524347	0.0898876404494382	0.016853932584269662	0.03885767790262172	49.89185393258427	0.043434748552760284	94	COMPLETE
95	0.11282771535580524	2020-05-18 04:03:39.758834	2020-05-18 04:05:50.101603	128	16	512	0.9985535943449897	0.0018726591760299626	0.11282771535580524	0.03604868913857678	0.07256554307116105	48.18422284644195	0.05329709148272173	0.06647940074906367	0.1343632958801498	0.07350187265917603	0.08848314606741572	46.232677902621724	0.10082358316083852	597742975	200	0.0018726591760299626	0.09737827715355805	0.014044943820224719	0.042134831460674156	50.13576779026217	0.042663398875639406	95	COMPLETE
96	0.08848314606741572	2020-05-18 04:05:50.119163	2020-05-18 04:10:23.207352	64	87	256	1.035509598159758	0.0009363295880149813	0.08848314606741572	0.020599250936329586	0.0449438202247191	49.99297752808989	0.04403755152509332	0.02902621722846442	0.10252808988764045	0.039794007490636704	0.05664794007490637	48.59129213483146	0.06596733203532416	991656063	250	0.0009363295880149813	0.07865168539325842	0.010767790262172285	0.02949438202247191	51.39466292134831	0.03827974978220287	96	COMPLETE
97	0.10112359550561797	2020-05-18 04:10:23.217731	2020-05-18 04:12:19.157311	64	21	512	1.0017703936307967	0.00046816479400749064	0.10112359550561797	0.023408239700374533	0.04915730337078652	48.329588014981276	0.0468623040257687	0.04073033707865169	0.11610486891385768	0.0449438202247191	0.06413857677902622	47.02762172284644	0.07586247951713014	2484063794	300	0.00046816479400749064	0.08848314606741572	0.012640449438202247	0.03089887640449438	49.631554307116104	0.03984558667930638	97	COMPLETE
98	0.10346441947565543	2020-05-18 04:12:19.170107	2020-05-18 04:14:52.489886	128	14	256	0.9831172875835027	0.0	0.10346441947565543	0.02153558052434457	0.05102996254681648	47.45997191011236	0.04735971033662351	0.046348314606741575	0.13389513108614232	0.05290262172284644	0.0702247191011236	45.456460674157306	0.08425930811911844	2933149260	200	0.0	0.08380149812734082	0.00749063670411985	0.027153558052434457	49.46348314606742	0.03853066264478146	98	COMPLETE
99	0.0950374531835206	2020-05-18 04:14:52.501799	2020-05-18 04:18:30.702202	64	57	128	1.0409354830608957	0.0014044943820224719	0.0950374531835206	0.023876404494382022	0.042134831460674156	50.241807116104866	0.044960200229270955	0.02902621722846442	0.11095505617977527	0.039794007490636704	0.054775280898876406	48.92977528089887	0.0658513367258971	1717861074	200	0.0014044943820224719	0.0847378277153558	0.013108614232209739	0.02902621722846442	51.55383895131086	0.03934958849195032	99	COMPLETE
