number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.7649812734082397	2020-04-07 23:21:00.733853	2020-04-07 23:22:17.082733	128	512	0.045425469763463136	0.1754769192518464	0.1704119850187266	0.7649812734082397	0.3857677902621723	0.5215355805243446	8.481741573033707	0.3407269418957302	0.1704119850187266	0.7649812734082397	0.3857677902621723	0.5215355805243446	8.481741573033707	0.3407269418957302	634001675		0.1704119850187266	0.7649812734082397	0.3857677902621723	0.5215355805243446	8.481741573033707	0.3407269418957302	55	COMPLETE
56	0.10767790262172285	2020-04-07 23:22:17.092931	2020-04-07 23:22:26.239501	64	256	0.025870985666503414	0.9655119008524169	0.012640449438202247	0.10767790262172285	0.03464419475655431	0.05758426966292135	46.543539325842694	0.057983523882227384	0.012640449438202247	0.10767790262172285	0.03464419475655431	0.05758426966292135	46.543539325842694	0.057983523882227384	2534961893	150.0	0.012640449438202247	0.10767790262172285	0.03464419475655431	0.05758426966292135	46.543539325842694	0.057983523882227384	56	COMPLETE
57	0.8000936329588015	2020-04-07 23:22:26.250598	2020-04-07 23:23:55.776307	128	256	0.17306168693280746	0.135757035608072	0.2045880149812734	0.8000936329588015	0.46676029962546817	0.5800561797752809	6.5706928838951315	0.3882227929950202	0.2045880149812734	0.8000936329588015	0.46676029962546817	0.5800561797752809	6.5706928838951315	0.3882227929950202	915233546		0.2045880149812734	0.8000936329588015	0.46676029962546817	0.5800561797752809	6.5706928838951315	0.3882227929950202	57	COMPLETE
58	0.8469101123595506	2020-04-07 23:23:55.787773	2020-04-07 23:25:26.778632	256	256	0.027379049235335597	0.12049523611249549	0.23548689138576778	0.8469101123595506	0.49391385767790263	0.6395131086142322	5.805243445692884	0.4192187023829566	0.23548689138576778	0.8469101123595506	0.49391385767790263	0.6395131086142322	5.805243445692884	0.4192187023829566	1812632741		0.23548689138576778	0.8469101123595506	0.49391385767790263	0.6395131086142322	5.805243445692884	0.4192187023829566	58	COMPLETE
59	0.10299625468164794	2020-04-07 23:25:26.790674	2020-04-07 23:25:35.854809	64	512	0.006095213276848376	1.0253825647623909	0.009831460674157303	0.10299625468164794	0.02902621722846442	0.046348314606741575	49.302434456928836	0.052357362314071114	0.009831460674157303	0.10299625468164794	0.02902621722846442	0.046348314606741575	49.302434456928836	0.052357362314071114	3684164606	150.0	0.009831460674157303	0.10299625468164794	0.02902621722846442	0.046348314606741575	49.302434456928836	0.052357362314071114	59	COMPLETE
60	0.10346441947565543	2020-04-07 23:25:35.872816	2020-04-07 23:25:43.829991	64	512	0.29263050855579076	0.9921391572365502	0.013108614232209739	0.10346441947565543	0.02855805243445693	0.05196629213483146	47.89138576779026	0.05512609947335653	0.013108614232209739	0.10346441947565543	0.02855805243445693	0.05196629213483146	47.89138576779026	0.05512609947335653	966942427	150.0	0.013108614232209739	0.10346441947565543	0.02855805243445693	0.05196629213483146	47.89138576779026	0.05512609947335653	60	COMPLETE
61	0.10346441947565543	2020-04-07 23:25:43.841429	2020-04-07 23:25:51.990165	256	512	0.757999063666581	0.9873061097394465	0.013108614232209739	0.10346441947565543	0.03464419475655431	0.04915730337078652	47.583333333333336	0.05658161084805199	0.013108614232209739	0.10346441947565543	0.03464419475655431	0.04915730337078652	47.583333333333336	0.05658161084805199	1958683124	150.0	0.013108614232209739	0.10346441947565543	0.03464419475655431	0.04915730337078652	47.583333333333336	0.05658161084805199	61	COMPLETE
62	0.10299625468164794	2020-04-07 23:25:52.000321	2020-04-07 23:26:10.628653	128	128	0.47087551072378864	1.009996633491852	0.011235955056179775	0.10299625468164794	0.027153558052434457	0.04400749063670412	48.737827715355806	0.05210538334123509	0.011235955056179775	0.10299625468164794	0.027153558052434457	0.04400749063670412	48.737827715355806	0.05210538334123509	2250841972	200.0	0.011235955056179775	0.10299625468164794	0.027153558052434457	0.04400749063670412	48.737827715355806	0.05210538334123509	62	COMPLETE
63	0.8286516853932584	2020-04-07 23:26:10.640725	2020-04-07 23:28:11.747152	64	128	0.15127684597330276	0.1309906915405744	0.20411985018726592	0.8286516853932584	0.45739700374531833	0.6100187265917603	6.323970037453184	0.3898683360466428	0.20411985018726592	0.8286516853932584	0.45739700374531833	0.6100187265917603	6.323970037453184	0.3898683360466428	151774847		0.20411985018726592	0.8286516853932584	0.45739700374531833	0.6100187265917603	6.323970037453184	0.3898683360466428	63	COMPLETE
64	0.7972846441947565	2020-04-07 23:28:11.757231	2020-04-07 23:29:26.360898	256	512	0.014785223586973954	0.14644577038868536	0.175561797752809	0.7972846441947565	0.43726591760299627	0.5739700374531835	7.067883895131086	0.36163647293477025	0.175561797752809	0.7972846441947565	0.43726591760299627	0.5739700374531835	7.067883895131086	0.36163647293477025	2267131154		0.175561797752809	0.7972846441947565	0.43726591760299627	0.5739700374531835	7.067883895131086	0.36163647293477025	64	COMPLETE
65	0.8258426966292135	2020-04-07 23:29:26.372636	2020-04-07 23:30:53.451597	64	256	0.0071008746071833315	0.1366036833771452	0.1896067415730337	0.8258426966292135	0.4339887640449438	0.572565543071161	6.602996254681648	0.37245646188159837	0.1896067415730337	0.8258426966292135	0.4339887640449438	0.572565543071161	6.602996254681648	0.37245646188159837	312558776		0.1896067415730337	0.8258426966292135	0.4339887640449438	0.572565543071161	6.602996254681648	0.37245646188159837	65	COMPLETE
66	0.8679775280898876	2020-04-07 23:30:53.463566	2020-04-07 23:32:53.769642	128	128	0.08368402532418578	0.1195183171156431	0.2443820224719101	0.8679775280898876	0.5074906367041199	0.653558052434457	5.756086142322097	0.43006693204715185	0.2443820224719101	0.8679775280898876	0.5074906367041199	0.653558052434457	5.756086142322097	0.43006693204715185	2653281586		0.2443820224719101	0.8679775280898876	0.5074906367041199	0.653558052434457	5.756086142322097	0.43006693204715185	66	COMPLETE
67	0.849250936329588	2020-04-07 23:32:53.784755	2020-04-07 23:34:46.165771	64	128	0.0016206971124623213	0.12589399737815202	0.22191011235955055	0.849250936329588	0.4957865168539326	0.6399812734082397	6.065074906367041	0.41007524496045367	0.22191011235955055	0.849250936329588	0.4957865168539326	0.6399812734082397	6.065074906367041	0.41007524496045367	2823508402	950.0	0.22191011235955055	0.849250936329588	0.4957865168539326	0.6399812734082397	6.065074906367041	0.41007524496045367	67	COMPLETE
68	0.8057116104868914	2020-04-07 23:34:46.176061	2020-04-07 23:36:02.063524	256	512	0.02184443748363431	0.1383672298371708	0.1947565543071161	0.8057116104868914	0.45271535580524347	0.5805243445692884	6.678838951310861	0.37765493724791094	0.1947565543071161	0.8057116104868914	0.45271535580524347	0.5805243445692884	6.678838951310861	0.37765493724791094	2039272194		0.1947565543071161	0.8057116104868914	0.45271535580524347	0.5805243445692884	6.678838951310861	0.37765493724791094	68	COMPLETE
69	0.8394194756554307	2020-04-07 23:36:02.073644	2020-04-07 23:37:35.423541	256	256	0.041301776542631216	0.1289468856435967	0.2345505617977528	0.8394194756554307	0.48314606741573035	0.6217228464419475	6.222378277153558	0.4145607027430982	0.2345505617977528	0.8394194756554307	0.48314606741573035	0.6217228464419475	6.222378277153558	0.4145607027430982	2052976051		0.2345505617977528	0.8394194756554307	0.48314606741573035	0.6217228464419475	6.222378277153558	0.4145607027430982	69	COMPLETE
70	0.08801498127340825	2020-04-07 23:37:35.433570	2020-04-07 23:37:51.224992	256	128	0.9335582000486518	1.0092748720713365	0.009831460674157303	0.08801498127340825	0.031835205992509365	0.047752808988764044	48.64887640449438	0.05167156531467058	0.009831460674157303	0.08801498127340825	0.031835205992509365	0.047752808988764044	48.64887640449438	0.05167156531467058	3880636755	150.0	0.009831460674157303	0.08801498127340825	0.031835205992509365	0.047752808988764044	48.64887640449438	0.05167156531467058	70	COMPLETE
71	0.8478464419475655	2020-04-07 23:37:51.240643	2020-04-07 23:39:31.893552	256	256	0.0015871733608570618	0.12229974303666628	0.24578651685393257	0.8478464419475655	0.48314606741573035	0.6320224719101124	5.892322097378277	0.42007071434468984	0.24578651685393257	0.8478464419475655	0.48314606741573035	0.6320224719101124	5.892322097378277	0.42007071434468984	4268281540		0.24578651685393257	0.8478464419475655	0.48314606741573035	0.6320224719101124	5.892322097378277	0.42007071434468984	71	COMPLETE
72	0.850187265917603	2020-04-07 23:39:31.904028	2020-04-07 23:41:58.807316	64	128	0.008866586767827924	0.12611955708182288	0.2401685393258427	0.850187265917603	0.49812734082397003	0.6348314606741573	6.080992509363296	0.41864955348734767	0.2401685393258427	0.850187265917603	0.49812734082397003	0.6348314606741573	6.080992509363296	0.41864955348734767	3471958998		0.2401685393258427	0.850187265917603	0.49812734082397003	0.6348314606741573	6.080992509363296	0.41864955348734767	72	COMPLETE
73	0.7645131086142322	2020-04-07 23:41:58.817593	2020-04-07 23:43:17.435114	128	512	0.0010566842742535604	0.15504299371663746	0.15168539325842698	0.7645131086142322	0.36142322097378277	0.5065543071161048	7.495318352059925	0.322038719290088	0.15168539325842698	0.7645131086142322	0.36142322097378277	0.5065543071161048	7.495318352059925	0.322038719290088	4010821169		0.15168539325842698	0.7645131086142322	0.36142322097378277	0.5065543071161048	7.495318352059925	0.322038719290088	73	COMPLETE
74	0.10814606741573034	2020-04-07 23:43:17.445506	2020-04-07 23:43:55.083588	128	128	0.9164244755627872	0.9941122366206141	0.008426966292134831	0.10814606741573034	0.026685393258426966	0.04728464419475655	48.0060861423221	0.0513050351520429	0.008426966292134831	0.10814606741573034	0.026685393258426966	0.04728464419475655	48.0060861423221	0.0513050351520429	3148416544	300.0	0.008426966292134831	0.10814606741573034	0.026685393258426966	0.04728464419475655	48.0060861423221	0.0513050351520429	74	COMPLETE
75	0.11329588014981273	2020-04-07 23:43:55.095141	2020-04-07 23:44:05.526763	128	256	0.5571841874408628	0.9864653487217155	0.012640449438202247	0.11329588014981273	0.03745318352059925	0.06460674157303371	47.5812265917603	0.05877466695009851	0.012640449438202247	0.11329588014981273	0.03745318352059925	0.06460674157303371	47.5809925093633	0.05877600075293044	1520542930	150.0	0.012640449438202247	0.11329588014981273	0.03745318352059925	0.06460674157303371	47.581460674157306	0.05877342841889743	75	COMPLETE
76	0.8075842696629213	2020-04-07 23:44:05.544935	2020-04-07 23:45:46.779388	256	256	0.15228468490176095	0.13878471548895766	0.19147940074906367	0.8075842696629213	0.42696629213483145	0.5828651685393258	6.700842696629214	0.3715726712019034	0.19147940074906367	0.8075842696629213	0.42696629213483145	0.5828651685393258	6.700842696629214	0.3715726712019034	2678636723		0.19147940074906367	0.8075842696629213	0.42696629213483145	0.5828651685393258	6.700842696629214	0.3715726712019034	76	COMPLETE
77	0.11189138576779026	2020-04-07 23:45:46.789707	2020-04-07 23:46:17.740827	256	256	0.419896668621309	0.9829600869393681	0.008426966292134831	0.11189138576779026	0.030430711610486893	0.04588014981273408	47.308052434456926	0.05323246566948399	0.008426966292134831	0.11189138576779026	0.030430711610486893	0.04588014981273408	47.308052434456926	0.05323246566948399	971767857	350.0	0.008426966292134831	0.11189138576779026	0.030430711610486893	0.04588014981273408	47.308052434456926	0.05323246566948399	77	COMPLETE
78	0.8160112359550562	2020-04-07 23:46:17.751140	2020-04-07 23:47:33.028699	256	512	0.01759680348322122	0.1359275501066198	0.1989700374531835	0.8160112359550562	0.4452247191011236	0.5870786516853933	6.548689138576779	0.3803390613576522	0.1989700374531835	0.8160112359550562	0.4452247191011236	0.5870786516853933	6.548689138576779	0.3803390613576522	4122164087		0.1989700374531835	0.8160112359550562	0.4452247191011236	0.5870786516853933	6.548689138576779	0.3803390613576522	78	COMPLETE
79	0.6357677902621723	2020-04-07 23:47:33.040759	2020-04-07 23:48:57.566659	64	256	0.2946375215906229	0.2423567619533993	0.07303370786516854	0.6357677902621723	0.22940074906367042	0.38295880149812733	11.804775280898877	0.22726708885877187	0.07303370786516854	0.6357677902621723	0.22940074906367042	0.38295880149812733	11.804775280898877	0.22726708885877187	2887834455		0.07303370786516854	0.6357677902621723	0.22940074906367042	0.38295880149812733	11.804775280898877	0.22726708885877187	79	COMPLETE
80	0.8403558052434457	2020-04-07 23:48:57.578670	2020-04-07 23:50:23.209567	128	128	0.0193068439661032	0.12250532591558491	0.22612359550561797	0.8403558052434457	0.5060861423220974	0.647003745318352	5.905430711610487	0.416803643526176	0.22612359550561797	0.8403558052434457	0.5060861423220974	0.647003745318352	5.905430711610487	0.416803643526176	3495349257	750.0	0.22612359550561797	0.8403558052434457	0.5060861423220974	0.647003745318352	5.905430711610487	0.416803643526176	80	COMPLETE
81	0.8117977528089888	2020-04-07 23:50:23.219876	2020-04-07 23:51:40.462652	256	512	0.0014516288706972124	0.13495455630130593	0.199438202247191	0.8117977528089888	0.44756554307116103	0.5898876404494382	6.5187265917602994	0.3807810994618084	0.199438202247191	0.8117977528089888	0.44756554307116103	0.5898876404494382	6.5187265917602994	0.3807810994618084	1926089793		0.199438202247191	0.8117977528089888	0.44756554307116103	0.5898876404494382	6.5187265917602994	0.3807810994618084	81	COMPLETE
82	0.8281835205992509	2020-04-07 23:51:40.474785	2020-04-07 23:53:10.949396	256	256	0.00604799408689625	0.12701763799640764	0.23361423220973782	0.8281835205992509	0.5028089887640449	0.6282771535580525	6.127808988764045	0.41655230815985106	0.23361423220973782	0.8281835205992509	0.5028089887640449	0.6282771535580525	6.127808988764045	0.41655230815985106	1643973933		0.23361423220973782	0.8281835205992509	0.5028089887640449	0.6282771535580525	6.127808988764045	0.41655230815985106	82	COMPLETE
83	0.8459737827715356	2020-04-07 23:53:10.959507	2020-04-07 23:54:41.746238	256	256	0.009641091105161545	0.1258400860783201	0.22846441947565543	0.8459737827715356	0.4850187265917603	0.6189138576779026	6.053370786516854	0.4099599688671394	0.22846441947565543	0.8459737827715356	0.4850187265917603	0.6189138576779026	6.053370786516854	0.4099599688671394	1889489026		0.22846441947565543	0.8459737827715356	0.4850187265917603	0.6189138576779026	6.053370786516854	0.4099599688671394	83	COMPLETE
84	0.09737827715355805	2020-04-07 23:54:41.756248	2020-04-07 23:54:49.881453	256	512	0.1207944561965176	0.9982938344157841	0.009831460674157303	0.09737827715355805	0.02855805243445693	0.04588014981273408	48.09199438202247	0.05232126180051473	0.009831460674157303	0.09737827715355805	0.02855805243445693	0.04588014981273408	48.09176029962547	0.0523213066438858	3990301408	150.0	0.009831460674157303	0.09737827715355805	0.02855805243445693	0.04588014981273408	48.09222846441948	0.05232121757143641	84	COMPLETE
85	0.10627340823970037	2020-04-07 23:54:49.891559	2020-04-07 23:55:01.372514	64	512	0.543448099035072	1.0055084868799895	0.011235955056179775	0.10627340823970037	0.02855805243445693	0.04915730337078652	48.43071161048689	0.05306394551981126	0.011235955056179775	0.10627340823970037	0.02855805243445693	0.04915730337078652	48.43071161048689	0.05306394551981126	3497121914	200.0	0.011235955056179775	0.10627340823970037	0.02855805243445693	0.04915730337078652	48.43071161048689	0.05306394551981126	85	COMPLETE
86	0.0950374531835206	2020-04-07 23:55:01.384484	2020-04-07 23:55:14.044060	128	128	0.6676088363907926	1.0286672629724685	0.009363295880149813	0.0950374531835206	0.03089887640449438	0.05102996254681648	49.638810861423224	0.05159427319439559	0.009363295880149813	0.0950374531835206	0.03089887640449438	0.05102996254681648	49.63857677902622	0.05159452902215188	768873264	150.0	0.009363295880149813	0.0950374531835206	0.03089887640449438	0.05102996254681648	49.639044943820224	0.05159402561914757	86	COMPLETE
87	0.8103932584269663	2020-04-07 23:55:14.056158	2020-04-07 23:56:41.648458	64	256	0.03793301363574288	0.1406179706405583	0.1989700374531835	0.8103932584269663	0.42228464419475653	0.5585205992509363	6.800093632958801	0.3717403913340969	0.1989700374531835	0.8103932584269663	0.42228464419475653	0.5585205992509363	6.800093632958801	0.3717403913340969	241117009		0.1989700374531835	0.8103932584269663	0.42228464419475653	0.5585205992509363	6.800093632958801	0.3717403913340969	87	COMPLETE
88	0.7668539325842697	2020-04-07 23:56:41.660447	2020-04-07 23:57:55.490604	128	512	0.0029295388971390876	0.1546428393893474	0.14747191011235955	0.7668539325842697	0.3684456928838951	0.5215355805243446	7.477996254681648	0.3243547528039977	0.14747191011235955	0.7668539325842697	0.3684456928838951	0.5215355805243446	7.477996254681648	0.3243547528039977	288691005		0.14747191011235955	0.7668539325842697	0.3684456928838951	0.5215355805243446	7.477996254681648	0.3243547528039977	88	COMPLETE
89	0.8445692883895131	2020-04-07 23:57:55.502543	2020-04-07 23:59:26.748203	256	256	0.003809121997840555	0.1253617069751987	0.23548689138576778	0.8445692883895131	0.4850187265917603	0.6203183520599251	6.044007490636704	0.4146748430000773	0.23548689138576778	0.8445692883895131	0.4850187265917603	0.6203183520599251	6.044007490636704	0.4146748430000773	2691834696		0.23548689138576778	0.8445692883895131	0.4850187265917603	0.6203183520599251	6.044007490636704	0.4146748430000773	89	COMPLETE
90	0.8431647940074907	2020-04-07 23:59:26.758449	2020-04-08 00:01:29.802231	128	128	0.18102404494032384	0.12367060473136436	0.25046816479400746	0.8431647940074907	0.49391385767790263	0.62312734082397	5.953183520599251	0.42524860168935014	0.25046816479400746	0.8431647940074907	0.49391385767790263	0.62312734082397	5.953183520599251	0.42524860168935014	4005734718		0.25046816479400746	0.8431647940074907	0.49391385767790263	0.62312734082397	5.953183520599251	0.42524860168935014	90	COMPLETE
91	0.8230337078651685	2020-04-08 00:01:29.812399	2020-04-08 00:03:30.800426	256	128	0.2891096251130889	0.13283672219243473	0.18867041198501872	0.8230337078651685	0.45552434456928836	0.6090823970037453	6.409644194756554	0.37794964695610844	0.18867041198501872	0.8230337078651685	0.45552434456928836	0.6090823970037453	6.409644194756554	0.37794964695610844	2002193341		0.18867041198501872	0.8230337078651685	0.45552434456928836	0.6090823970037453	6.409644194756554	0.37794964695610844	91	COMPLETE
92	0.8609550561797753	2020-04-08 00:03:30.810869	2020-04-08 00:05:14.744682	128	128	0.018433953417570068	0.11900573822212744	0.25234082397003743	0.8609550561797753	0.5051498127340824	0.6638576779026217	5.729400749063671	0.4319076440505707	0.25234082397003743	0.8609550561797753	0.5051498127340824	0.6638576779026217	5.729400749063671	0.4319076440505707	220130925	900.0	0.25234082397003743	0.8609550561797753	0.5051498127340824	0.6638576779026217	5.729400749063671	0.4319076440505707	92	COMPLETE
93	0.10720973782771535	2020-04-08 00:05:14.754960	2020-04-08 00:05:22.880752	256	512	0.0027197640596319417	0.9801145767512267	0.006554307116104869	0.10720973782771535	0.02200374531835206	0.048220973782771535	47.21067415730337	0.05007960043991003	0.006554307116104869	0.10720973782771535	0.02200374531835206	0.048220973782771535	47.21067415730337	0.05007960043991003	3907765103	150.0	0.006554307116104869	0.10720973782771535	0.02200374531835206	0.048220973782771535	47.21067415730337	0.05007960043991003	93	COMPLETE
94	0.12265917602996254	2020-04-08 00:05:22.892873	2020-04-08 00:06:23.086834	128	128	0.6468109763313598	0.9779321650332642	0.011704119850187267	0.12265917602996254	0.03604868913857678	0.062265917602996254	47.26802434456929	0.057840128407366215	0.011704119850187267	0.12265917602996254	0.03604868913857678	0.062265917602996254	47.267790262172284	0.0578403842351225	3338608425	550.0	0.011704119850187267	0.12265917602996254	0.03604868913857678	0.062265917602996254	47.26825842696629	0.05783988083211819	94	COMPLETE
95	0.1100187265917603	2020-04-08 00:06:23.097166	2020-04-08 00:06:30.906413	64	512	0.3369035563196634	0.9933886964760079	0.011704119850187267	0.1100187265917603	0.033707865168539325	0.05898876404494382	47.88623595505618	0.0564943093426128	0.011704119850187267	0.1100187265917603	0.033707865168539325	0.05898876404494382	47.88623595505618	0.0564943093426128	3749872234	150.0	0.011704119850187267	0.1100187265917603	0.033707865168539325	0.05898876404494382	47.88623595505618	0.0564943093426128	95	COMPLETE
96	0.7317415730337079	2020-04-08 00:06:30.916702	2020-04-08 00:07:44.561051	64	512	0.014871618432039255	0.16528410776535726	0.13108614232209737	0.7317415730337079	0.3291198501872659	0.476123595505618	7.9882958801498125	0.30063799748816006	0.13108614232209737	0.7317415730337079	0.3291198501872659	0.476123595505618	7.9882958801498125	0.30063799748816006	1139848025		0.13108614232209737	0.7317415730337079	0.3291198501872659	0.476123595505618	7.9882958801498125	0.30063799748816006	96	COMPLETE
97	0.8384831460674157	2020-04-08 00:07:44.571309	2020-04-08 00:09:17.511671	256	256	0.001702085850979639	0.12813925926053849	0.22565543071161048	0.8384831460674157	0.4859550561797753	0.6240636704119851	6.1835205992509366	0.40908585215018267	0.22565543071161048	0.8384831460674157	0.4859550561797753	0.6240636704119851	6.1835205992509366	0.40908585215018267	3052752720		0.22565543071161048	0.8384831460674157	0.4859550561797753	0.6240636704119851	6.1835205992509366	0.40908585215018267	97	COMPLETE
98	0.10346441947565543	2020-04-08 00:09:17.521848	2020-04-08 00:09:30.066602	64	512	0.04191700464278867	1.0069276141761436	0.011704119850187267	0.10346441947565543	0.032303370786516857	0.05337078651685393	48.561797752808985	0.054810955468531326	0.011704119850187267	0.10346441947565543	0.032303370786516857	0.05337078651685393	48.561797752808985	0.054810955468531326	1407729773	200.0	0.011704119850187267	0.10346441947565543	0.032303370786516857	0.05337078651685393	48.561797752808985	0.054810955468531326	98	COMPLETE
99	0.7289325842696629	2020-04-08 00:09:30.078676	2020-04-08 00:10:45.539152	64	512	0.0015134760074156396	0.16985742219772595	0.1409176029962547	0.7289325842696629	0.33286516853932585	0.46348314606741575	8.22752808988764	0.30299386958432106	0.1409176029962547	0.7289325842696629	0.33286516853932585	0.46348314606741575	8.22752808988764	0.30299386958432106	1515757692		0.1409176029962547	0.7289325842696629	0.33286516853932585	0.46348314606741575	8.22752808988764	0.30299386958432106	99	COMPLETE
