number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
29	0.9653558052434457	2020-05-20 23:31:23.976252	2020-05-20 23:35:17.750720	0.1873935251552326	18.098150868714548	256	58	0.0150853813313522	256	0.0691932038524387	0.424625468164794	0.9653558052434457	0.7954119850187266	0.903558052434457	3.3394194756554305	0.6253860583476455	0.424625468164794	0.9653558052434457	0.7954119850187266	0.903558052434457	3.3394194756554305	0.6253860583476455	3360511408	300.0	0.424625468164794	0.9653558052434457	0.7954119850187266	0.903558052434457	3.3394194756554305	0.6253860583476455	29	COMPLETE
30	0.8974719101123596	2020-05-20 23:35:17.837198	2020-05-20 23:36:34.586831	0.1476223724167181	25.477638414344757	64	67	0.018926024578081534	512	0.1094010223596172	0.3333333333333333	0.8974719101123596	0.6338951310861424	0.7645131086142322	5.292602996254682	0.5179465861651329	0.3333333333333333	0.8974719101123596	0.6338951310861424	0.7645131086142322	5.292602996254682	0.5179465861651329	1735116818	200.0	0.3333333333333333	0.8974719101123596	0.6338951310861424	0.7645131086142322	5.292602996254682	0.5179465861651329	30	COMPLETE
31	0.947565543071161	2020-05-20 23:36:34.686741	2020-05-20 23:47:12.186403	0.1736641676031812	10.984469214365685	256	76	0.0052743071054685816	512	0.075686022899138	0.42275280898876405	0.947565543071161	0.7879213483146067	0.8899812734082397	3.665262172284644	0.6176357234598877	0.42275280898876405	0.947565543071161	0.7879213483146067	0.8899812734082397	3.665262172284644	0.6176357234598877	3489304483		0.42275280898876405	0.947565543071161	0.7879213483146067	0.8899812734082397	3.665262172284644	0.6176357234598877	31	COMPLETE
32	0.971441947565543	2020-05-20 23:47:12.257505	2020-05-20 23:52:15.096875	0.5760048878417088	8.389980259772837	256	87	0.0191434759790722	512	0.06666741219492217	0.4288389513108614	0.971441947565543	0.7949438202247191	0.9030898876404494	3.215355805243446	0.6286224720853459	0.4288389513108614	0.971441947565543	0.7949438202247191	0.9030898876404494	3.215355805243446	0.6286224720853459	2584616490	500.0	0.4288389513108614	0.971441947565543	0.7949438202247191	0.9030898876404494	3.215355805243446	0.6286224720853459	32	COMPLETE
33	0.9082397003745318	2020-05-20 23:52:15.186327	2020-05-20 23:55:31.573532	0.3211030895649388	1.2102920101051264	256	75	0.04808944958200299	256	0.09408998543096615	0.3455056179775281	0.9082397003745318	0.653558052434457	0.7888576779026217	4.552902621722846	0.5314722899911357	0.3455056179775281	0.9082397003745318	0.653558052434457	0.7888576779026217	4.552902621722846	0.5314722899911357	790482871	250.0	0.3455056179775281	0.9082397003745318	0.653558052434457	0.7888576779026217	4.552902621722846	0.5314722899911357	33	COMPLETE
34	0.9625468164794008	2020-05-20 23:55:31.680419	2020-05-21 00:00:44.398367	0.27337169971360054	24.58731285088757	256	92	0.02713258267284766	512	0.07000815139016074	0.4166666666666667	0.9625468164794008	0.7640449438202247	0.8876404494382022	3.38061797752809	0.6123791688635833	0.4166666666666667	0.9625468164794008	0.7640449438202247	0.8876404494382022	3.38061797752809	0.6123791688635833	2375980644	500.0	0.4166666666666667	0.9625468164794008	0.7640449438202247	0.8876404494382022	3.38061797752809	0.6123791688635833	34	COMPLETE
35	0.9030898876404494	2020-05-21 00:00:44.504380	2020-05-21 00:02:17.715785	0.6993019423076666	5.074084115424947	128	24	0.007996141261576745	512	0.099632540297405	0.3455056179775281	0.9030898876404494	0.6793071161048689	0.8047752808988764	4.844569288389513	0.539869321604408	0.3455056179775281	0.9030898876404494	0.6793071161048689	0.8047752808988764	4.844569288389513	0.539869321604408	403584162	250.0	0.3455056179775281	0.9030898876404494	0.6793071161048689	0.8047752808988764	4.844569288389513	0.539869321604408	35	COMPLETE
36	0.8852996254681648	2020-05-21 00:02:17.826288	2020-05-21 00:06:08.062942	0.23235053946830508	19.520025128222514	128	12	0.0010397569295330245	256	0.1095174147890469	0.33192883895131087	0.8852996254681648	0.6259363295880149	0.7654494382022472	5.321161048689139	0.5157101579650614	0.33192883895131087	0.8852996254681648	0.6259363295880149	0.7654494382022472	5.321161048689139	0.5157101579650614	337247295	350.0	0.33192883895131087	0.8852996254681648	0.6259363295880149	0.7654494382022472	5.321161048689139	0.5157101579650614	36	COMPLETE
37	0.9353932584269663	2020-05-21 00:06:08.161581	2020-05-21 00:09:00.479773	0.8361350007540075	9.337309901506547	64	81	0.045231292035533215	512	0.08505359142565269	0.3600187265917603	0.9353932584269663	0.6970973782771536	0.8281835205992509	4.122659176029963	0.5558581327905621	0.3600187265917603	0.9353932584269663	0.6970973782771536	0.8281835205992509	4.122659176029963	0.5558581327905621	3183271054	400.0	0.3600187265917603	0.9353932584269663	0.6970973782771536	0.8281835205992509	4.122659176029963	0.5558581327905621	37	COMPLETE
38	0.9101123595505618	2020-05-21 00:09:00.566518	2020-05-21 00:15:01.556846	0.7401234158597786	17.394147412676862	64	32	0.08520020517784904	128	0.09853028445522047	0.30852059925093633	0.9101123595505618	0.6076779026217228	0.7705992509363296	4.7565543071161045	0.5008105549355562	0.30852059925093633	0.9101123595505618	0.6076779026217228	0.7705992509363296	4.7565543071161045	0.5008105549355562	4056546876	300.0	0.30852059925093633	0.9101123595505618	0.6076779026217228	0.7705992509363296	4.7565543071161045	0.5008105549355562	38	COMPLETE
39	0.9588014981273408	2020-05-21 00:15:01.642972	2020-05-21 00:21:32.360871	0.7131509561186392	4.184808084236708	256	83	0.006673373785209631	256	0.06919516364028783	0.448501872659176	0.9588014981273408	0.8029026217228464	0.9068352059925093	3.3497191011235956	0.6386171817299534	0.448501872659176	0.9588014981273408	0.8029026217228464	0.9068352059925093	3.3497191011235956	0.6386171817299534	3474989772	450.0	0.448501872659176	0.9588014981273408	0.8029026217228464	0.9068352059925093	3.3497191011235956	0.6386171817299534	39	COMPLETE
40	0.9185393258426966	2020-05-21 00:21:32.478894	2020-05-21 00:23:28.422115	0.7726230501150823	13.853589082657546	64	41	0.018763280305187226	256	0.09678024573910855	0.3267790262172285	0.9185393258426966	0.6573033707865169	0.7911985018726592	4.674625468164794	0.5247574404512494	0.3267790262172285	0.9185393258426966	0.6573033707865169	0.7911985018726592	4.674625468164794	0.5247574404512494	1864739767	200.0	0.3267790262172285	0.9185393258426966	0.6573033707865169	0.7911985018726592	4.674625468164794	0.5247574404512494	40	COMPLETE
41	0.9400749063670412	2020-05-21 00:23:28.518568	2020-05-21 00:26:17.808417	0.9464279509108225	19.521906522528937	64	63	0.0016365450025016565	512	0.07946054208744666	0.4190074906367041	0.9400749063670412	0.7331460674157303	0.8525280898876404	3.847378277153558	0.5997813061927503	0.4190074906367041	0.9400749063670412	0.7331460674157303	0.8525280898876404	3.847378277153558	0.5997813061927503	3022876933	400.0	0.4190074906367041	0.9400749063670412	0.7331460674157303	0.8525280898876404	3.847378277153558	0.5997813061927503	41	COMPLETE
42	0.9213483146067416	2020-05-21 00:26:17.887654	2020-05-21 00:53:12.395988	0.13426927126648616	26.27902930492843	256	70	0.0017806860904775346	128	0.09045977598101543	0.40636704119850187	0.9213483146067416	0.7373595505617978	0.8361423220973783	4.389513108614232	0.5911252725101008	0.40636704119850187	0.9213483146067416	0.7373595505617978	0.8361423220973783	4.389513108614232	0.5911252725101008	2014383293		0.40636704119850187	0.9213483146067416	0.7373595505617978	0.8361423220973783	4.389513108614232	0.5911252725101008	42	COMPLETE
43	0.9620786516853933	2020-05-21 00:53:12.464425	2020-05-21 01:00:14.080003	0.933799334515231	26.292395745186948	256	84	0.009224043418254684	128	0.07093443040219781	0.42743445692883897	0.9620786516853933	0.7790262172284644	0.8960674157303371	3.431179775280899	0.6195581807205464	0.42743445692883897	0.9620786516853933	0.7790262172284644	0.8960674157303371	3.431179775280899	0.6195581807205464	261195367	300.0	0.42743445692883897	0.9620786516853933	0.7790262172284644	0.8960674157303371	3.431179775280899	0.6195581807205464	43	COMPLETE
44	0.9550561797752809	2020-05-21 01:00:14.179683	2020-05-21 01:07:45.146551	0.27537312294744914	18.965381851880654	256	85	0.008584724161059614	256	0.07013207675683336	0.45131086142322097	0.9550561797752809	0.7860486891385767	0.8932584269662921	3.391385767790262	0.6361053394559829	0.45131086142322097	0.9550561797752809	0.7860486891385767	0.8932584269662921	3.391385767790262	0.6361053394559829	860854353	500.0	0.45131086142322097	0.9550561797752809	0.7860486891385767	0.8932584269662921	3.391385767790262	0.6361053394559829	44	COMPLETE
45	0.8979400749063671	2020-05-21 01:07:45.247921	2020-05-21 01:10:25.752658	0.1597890105403363	23.47106967490293	128	26	0.002535461454582488	256	0.10607767140419547	0.33614232209737827	0.8979400749063671	0.6446629213483146	0.7794943820224719	5.149812734082397	0.5230871880645678	0.33614232209737827	0.8979400749063671	0.6446629213483146	0.7794943820224719	5.149812734082397	0.5230871880645678	3999612563	250.0	0.33614232209737827	0.8979400749063671	0.6446629213483146	0.7794943820224719	5.149812734082397	0.5230871880645678	45	COMPLETE
46	0.9555243445692884	2020-05-21 01:10:25.884365	2020-05-21 01:13:02.470193	0.8664519496611925	8.69679275958319	256	7	0.030262215037811967	256	0.07597927976319434	0.4110486891385768	0.9555243445692884	0.7364232209737828	0.8656367041198502	3.6732209737827715	0.5967544780281301	0.4110486891385768	0.9555243445692884	0.7364232209737828	0.8656367041198502	3.6732209737827715	0.5967544780281301	266429459	250.0	0.4110486891385768	0.9555243445692884	0.7364232209737828	0.8656367041198502	3.6732209737827715	0.5967544780281301	46	COMPLETE
47	0.9597378277153558	2020-05-21 01:13:02.595703	2020-05-21 01:16:16.842921	0.21846282108506393	7.02229946085344	256	14	0.01858360696043276	256	0.07139273820713525	0.40777153558052437	0.9597378277153558	0.7729400749063671	0.9002808988764045	3.456460674157303	0.6101373446483992	0.40777153558052437	0.9597378277153558	0.7729400749063671	0.9002808988764045	3.456460674157303	0.6101373446483992	1327571183	300.0	0.40777153558052437	0.9597378277153558	0.7729400749063671	0.9002808988764045	3.456460674157303	0.6101373446483992	47	COMPLETE
48	0.9396067415730337	2020-05-21 01:16:16.975794	2020-05-21 01:33:05.340480	0.741050143289674	14.813223814901283	256	92	0.0027757208336128473	256	0.08354568566642144	0.40074906367041196	0.9396067415730337	0.7350187265917603	0.8562734082397003	4.051498127340824	0.590415254333235	0.40074906367041196	0.9396067415730337	0.7350187265917603	0.8562734082397003	4.051498127340824	0.590415254333235	3982098379		0.40074906367041196	0.9396067415730337	0.7350187265917603	0.8562734082397003	4.051498127340824	0.590415254333235	48	COMPLETE
49	0.9293071161048689	2020-05-21 01:33:05.448209	2020-05-21 01:34:43.850268	0.49002812097825454	22.864192704742567	64	57	0.003577463063397742	512	0.08295238526077585	0.4143258426966292	0.9293071161048689	0.7331460674157303	0.8422284644194756	4.000936329588015	0.5968921995371581	0.4143258426966292	0.9293071161048689	0.7331460674157303	0.8422284644194756	4.000936329588015	0.5968921995371581	3206194730	250.0	0.4143258426966292	0.9293071161048689	0.7331460674157303	0.8422284644194756	4.000936329588015	0.5968921995371581	49	COMPLETE
