number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.046816158849709	2020-03-10 19:00:21.685834	2020-03-10 21:11:17.761845	0.5584342538065268	4.5271159595544805	64	47	0.00530234139757259	128	0.7297593768496746	0.006647266917722241	0.046816158849709	0.01857240671003081	0.02821522309711286	5190.751697478033	0.019467594900152645	0.006647266917722241	0.046816158849709	0.01857240671003081	0.02821522309711286	5190.747175624786	0.019467598713974587	2431594148	300	0.006647266917722241	0.046816158849709	0.01857240671003081	0.02821522309711286	5190.75621933128	0.019467591123721782	10	COMPLETE
11	0.0003708775533493096	2020-03-10 21:11:17.812816	2020-03-10 21:32:16.638914	0.2284148697952419	7.757691848275315	64	69	0.04751408755527898	512	1.267428651764269	5.705808513066301e-05	0.0003708775533493096	0.00017117425539198904	0.00022823234052265205	9082.174825972841	0.00046940417239982665	5.705808513066301e-05	0.0003708775533493096	0.00017117425539198904	0.00022823234052265205	9082.171402487733	0.000469408741961908	2498994962	150	5.705808513066301e-05	0.0003708775533493096	0.00017117425539198904	0.00022823234052265205	9082.178249457947	0.00046939965595459816	11	COMPLETE
12	0.0004279356384799726	2020-03-10 21:32:16.674733	2020-03-10 22:12:29.456812	0.24378929590097567	21.537220114407194	256	67	0.0016558325003844189	256	1.131597530927966	2.8529042565331506e-05	0.0004279356384799726	0.00014264521282665753	0.00019970329795732054	8099.028414926395	0.0005350686756796577	2.8529042565331506e-05	0.0004279356384799726	0.00014264521282665753	0.00019970329795732054	8099.01857240671	0.0005351826759088378	1390153239	150	2.8529042565331506e-05	0.0004279356384799726	0.00014264521282665753	0.00019970329795732054	8099.03825744608	0.0005349640769840098	12	COMPLETE
13	0.0003708775533493096	2020-03-10 22:12:29.496916	2020-03-10 23:04:36.453684	0.43496309209748	13.892930173013236	64	10	0.05564297196486855	128	1.410382812636435	2.8529042565331506e-05	0.0003708775533493096	0.00017117425539198904	0.00022823234052265205	10114.345714937806	0.0003833576059246311	2.8529042565331506e-05	0.0003708775533493096	0.00017117425539198904	0.00022823234052265205	10114.343147323976	0.00038335818507986244	881499916	150	2.8529042565331506e-05	0.0003708775533493096	0.00017117425539198904	0.00022823234052265205	10114.348282551638	0.00038335702873188484	13	COMPLETE
14	0.0006846970215679561	2020-03-10 23:04:36.494012	2020-03-10 23:57:51.824901	0.7628962418225638	27.657952148392866	64	66	0.0010728115345976681	128	1.1070919126183427	5.705808513066301e-05	0.0006846970215679561	0.00019970329795732054	0.0003138194682186466	7920.06605899806	0.000633077277448863	5.705808513066301e-05	0.0006846970215679561	0.00019970329795732054	0.0003138194682186466	7920.06093803492	0.0006330781163790326	1735605166	150	5.705808513066301e-05	0.0006846970215679561	0.00019970329795732054	0.0003138194682186466	7920.071179961201	0.0006330764413015829	14	COMPLETE
15	0.00028529042565331506	2020-03-10 23:57:51.863712	2020-03-11 00:28:35.653433	0.6779898276816402	23.690923665330526	64	40	0.012546173853232982	256	1.2363356070528488	2.8529042565331506e-05	0.00028529042565331506	0.00017117425539198904	0.00019970329795732054	8859.06149435125	0.0004768365462517943	2.8529042565331506e-05	0.00028529042565331506	0.00017117425539198904	0.00019970329795732054	8859.057115143216	0.0004768370438115814	2508187107	150	2.8529042565331506e-05	0.00028529042565331506	0.00017117425539198904	0.00019970329795732054	8859.065873559284	0.0004768360494305919	15	COMPLETE
16	0.0005135227661759672	2020-03-11 00:28:35.700881	2020-03-11 00:55:34.548244	0.6357602642995351	14.190029466534764	256	46	0.0025194119111373752	512	1.1167162130128816	0.00014264521282665753	0.0005135227661759672	0.00022823234052265205	0.0002567613830879836	7991.981356270683	0.0006373223843037373	0.00014264521282665753	0.0005135227661759672	0.00022823234052265205	0.0002567613830879836	7991.971214196052	0.0006373235239558818	660567051	150	0.00014264521282665753	0.0005135227661759672	0.00022823234052265205	0.0002567613830879836	7991.991498345315	0.0006373212465712567	16	COMPLETE
17	0.0005991098938719617	2020-03-11 00:55:34.595661	2020-03-11 01:48:24.412234	0.22149054899603818	22.832852577489813	64	42	0.0035346063212477125	128	1.1883170294093868	0.0	0.0005991098938719617	0.00014264521282665753	0.0003138194682186466	8509.658350450758	0.0005342227291653428	0.0	0.0005991098938719617	0.00014264521282665753	0.0003138194682186466	8509.65402830081	0.0005342233521909862	760930287	150	0.0	0.0005991098938719617	0.00014264521282665753	0.0003138194682186466	8509.662672600707	0.0005342221077251547	17	COMPLETE
18	0.00034234851078397807	2020-03-11 01:48:24.459881	2020-03-11 02:22:35.055008	0.23495316407356914	7.32496495878845	256	80	0.0013316779340954994	512	1.071118556452027	8.558712769599452e-05	0.00034234851078397807	0.00011411617026132602	0.00019970329795732054	7661.014592605272	0.0005839609339759227	8.558712769599452e-05	0.00034234851078397807	0.00011411617026132602	0.00019970329795732054	7661.004935524364	0.0005839635676344094	130937038	150	8.558712769599452e-05	0.00034234851078397807	0.00011411617026132602	0.00019970329795732054	7661.02424968618	0.0005839583162867561	18	COMPLETE
19	0.0008558712769599452	2020-03-11 02:22:35.093585	2020-03-11 02:43:14.411679	0.8352828797978235	26.76850118723552	64	62	0.002091713511839157	512	1.0658915979610513	0.00014264521282665753	0.0008558712769599452	0.00022823234052265205	0.0003708775533493096	7623.771596485222	0.0007727885073359895	0.00014264521282665753	0.0008558712769599452	0.00022823234052265205	0.0003708775533493096	7623.766746547986	0.000772788905037771	1096945406	150	0.00014264521282665753	0.0008558712769599452	0.00022823234052265205	0.0003708775533493096	7623.776446422458	0.0007727881099785742	19	COMPLETE
20	0.00019970329795732054	2020-03-11 02:43:14.450524	2020-03-11 03:38:16.711996	0.16596552891356034	18.68741653944316	128	76	0.043436444658100766	128	1.424690512682963	2.8529042565331506e-05	0.00019970329795732054	8.558712769599452e-05	8.558712769599452e-05	10217.423342462627	0.0003097866384487355	2.8529042565331506e-05	0.00019970329795732054	8.558712769599452e-05	8.558712769599452e-05	10217.419120164328	0.0003097868465444769	2328974436	150	2.8529042565331506e-05	0.00019970329795732054	8.558712769599452e-05	8.558712769599452e-05	10217.427564760927	0.0003097864304594022	20	COMPLETE
21	0.06370535204838526	2020-03-11 03:38:16.763720	2020-03-11 04:41:41.740430	0.43373826627770884	1.758940509916135	64	93	0.005671116300486628	256	0.7055669244591989	0.005477576172543649	0.06370535204838526	0.020540910647038686	0.037715394271368254	5017.785019399749	0.022611286023819947	0.005477576172543649	0.06370535204838526	0.020540910647038686	0.037715394271368254	5017.7810395983115	0.02261128681644236	1024386644	250	0.005477576172543649	0.06370535204838526	0.020540910647038686	0.037715394271368254	5017.788999201187	0.02261128523254732	21	COMPLETE
22	0.00022823234052265205	2020-03-11 04:41:41.795889	2020-03-11 05:12:09.816778	0.9922947015136853	22.800391542263508	64	18	0.061555826976572046	256	1.3702397259548125	0.0	0.00022823234052265205	8.558712769599452e-05	0.00017117425539198904	9824.130819924683	0.00037240933413382204	0.0	0.00022823234052265205	8.558712769599452e-05	0.00017117425539198904	9824.127068355587	0.0003724097205042754	3910531147	150	0.0	0.00022823234052265205	8.558712769599452e-05	0.00017117425539198904	9824.134571493782	0.00037240894815460676	22	COMPLETE
23	0.06524592034691316	2020-03-11 05:12:09.856074	2020-03-11 06:58:54.252659	0.8690154112683782	1.3256845735641773	128	24	0.00112087059198545	256	0.7718133685073744	0.01266689489900719	0.06524592034691316	0.028700216820723497	0.04550382289170375	5492.573633458861	0.028253572128307616	0.01266689489900719	0.06524592034691316	0.028700216820723497	0.04550382289170375	5492.567128837156	0.028253574788070702	816836184	400	0.01266689489900719	0.06524592034691316	0.028700216820723497	0.04550382289170375	5492.580138080566	0.02825356948025923	23	COMPLETE
24	0.0006561679790026247	2020-03-11 06:58:54.308769	2020-03-11 07:22:04.010008	0.17161026596963194	23.59749079201751	256	28	0.0015888535293354662	512	1.0855532491300228	2.8529042565331506e-05	0.0006561679790026247	0.00019970329795732054	0.0003708775533493096	7766.211542850622	0.0006015489904273654	2.8529042565331506e-05	0.0006561679790026247	0.00019970329795732054	0.0003708775533493096	7766.201586214766	0.0006015513688566022	2111086368	150	2.8529042565331506e-05	0.0006561679790026247	0.00019970329795732054	0.0003708775533493096	7766.221499486477	0.0006015466210781358	24	COMPLETE
25	0.00022823234052265205	2020-03-11 07:22:04.048413	2020-03-11 08:23:37.792459	0.6211846183617366	11.189127998162979	256	77	0.06139033457924795	128	1.4683998193951304	2.8529042565331506e-05	0.00022823234052265205	0.00011411617026132602	0.00014264521282665753	10528.556986762524	0.0002825176872777338	2.8529042565331506e-05	0.00022823234052265205	0.00011411617026132602	0.00014264521282665753	10528.553121077257	0.0002825179931607149	1800779301	150	2.8529042565331506e-05	0.00022823234052265205	0.00011411617026132602	0.00014264521282665753	10528.560852447792	0.0002825173816734169	25	COMPLETE
26	0.0006276389364372932	2020-03-11 08:23:37.830709	2020-03-11 08:56:02.279230	0.7585066301919097	24.151692678010406	128	50	0.005791494973957044	256	1.2009489233476085	5.705808513066301e-05	0.0006276389364372932	0.00019970329795732054	0.00028529042565331506	8602.348653429191	0.0005352154938365177	5.705808513066301e-05	0.0006276389364372932	0.00019970329795732054	0.00028529042565331506	8602.343118794934	0.000535216684280525	1308977852	150	5.705808513066301e-05	0.0006276389364372932	0.00019970329795732054	0.00028529042565331506	8602.35418806345	0.0005352143064080133	26	COMPLETE
27	0.0006846970215679561	2020-03-11 08:56:02.317821	2020-03-11 09:48:07.079638	0.7396453122409207	24.117659644647734	64	8	0.0013701089441478802	128	1.118657247950778	8.558712769599452e-05	0.0006846970215679561	0.00022823234052265205	0.00034234851078397807	8006.823034348968	0.0006686352411771746	8.558712769599452e-05	0.0006846970215679561	0.00022823234052265205	0.00034234851078397807	8006.818098824603	0.0006686356264710273	1033701138	150	8.558712769599452e-05	0.0006846970215679561	0.00022823234052265205	0.00034234851078397807	8006.827969873331	0.0006686348562606201	27	COMPLETE
28	0.057971014492753624	2020-03-11 09:48:07.118387	2020-03-11 10:18:21.890307	0.24697510281073218	3.388797258459	256	10	0.08648467934561553	512	0.5012585020939669	0.005420518087412987	0.057971014492753624	0.01757389022024421	0.02989843660846742	3553.2790996234166	0.02196756995843507	0.005420518087412987	0.057971014492753624	0.01757389022024421	0.02989843660846742	3553.2756476092663	0.02196768306886754	739839322	200	0.005420518087412987	0.057971014492753624	0.01757389022024421	0.02989843660846742	3553.282551637567	0.02196746624528216	28	COMPLETE
29	0.0003994065959146411	2020-03-11 10:18:21.928923	2020-03-11 10:37:48.466385	0.49482525505643116	24.92203884865613	128	4	0.07187547950619246	512	1.3543512668014996	0.0	0.0003994065959146411	8.558712769599452e-05	0.00014264521282665753	9712.830523222641	0.000391575122253706	0.0	0.0003994065959146411	8.558712769599452e-05	0.00014264521282665753	9712.825174027159	0.00039157830219213374	3460598929	150	0.0	0.0003994065959146411	8.558712769599452e-05	0.00014264521282665753	9712.835872418122	0.0003915719693785724	29	COMPLETE
30	0.0005991098938719617	2020-03-11 10:37:48.505146	2020-03-11 10:57:14.603698	0.38449649469627434	25.939228839462857	64	22	0.009718532955928083	512	1.1632733860121447	0.0	0.0005991098938719617	0.00014264521282665753	0.00028529042565331506	8327.981498915897	0.0005439121048492133	0.0	0.0005991098938719617	0.00014264521282665753	0.00028529042565331506	8327.976691772225	0.0005439124797071898	1325196465	150	0.0	0.0005991098938719617	0.00014264521282665753	0.00028529042565331506	8327.986306059569	0.0005439117302481992	30	COMPLETE
31	0.0004279356384799726	2020-03-11 10:57:14.643476	2020-03-11 11:30:10.531646	0.49980759855692647	17.882993757095875	128	58	0.006238461648781057	256	1.2114992270028113	5.705808513066301e-05	0.0004279356384799726	0.00011411617026132602	0.00019970329795732054	8676.060995093005	0.0005069181085768621	5.705808513066301e-05	0.0004279356384799726	0.00011411617026132602	0.00019970329795732054	8676.055175168322	0.000506918854101236	1289558031	150	5.705808513066301e-05	0.0004279356384799726	0.00011411617026132602	0.00019970329795732054	8676.066815017688	0.0005069173641901523	31	COMPLETE
32	0.0004279356384799726	2020-03-11 11:30:10.570222	2020-03-11 12:23:31.588757	0.5255054536543647	6.752176871674082	64	87	0.008604963057675684	128	1.2027975397371606	8.558712769599452e-05	0.0004279356384799726	0.00017117425539198904	0.00022823234052265205	8613.924255391988	0.0005391281366884355	8.558712769599452e-05	0.0004279356384799726	0.00017117425539198904	0.00022823234052265205	8613.920689261668	0.0005391283371735935	2966826148	150	8.558712769599452e-05	0.0004279356384799726	0.00017117425539198904	0.00022823234052265205	8613.92782152231	0.0005391279363512455	32	COMPLETE
