number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.009206798866855524	2020-04-02 23:21:16.054866	2020-04-02 23:47:49.169965	6.297376672288228	128	12	0.014786958455544097	128	0.783107324313348	0.0019475920679886685	0.009206798866855524	0.005134560906515581	0.007082152974504249	15874.568254249292	0.005365790477555414	0.0019475920679886685	0.009206798866855524	0.005134560906515581	0.007082152974504249	15874.567103399433	0.005365790614224687	237174252	200	0.0019475920679886685	0.009206798866855524	0.005134560906515581	0.007082152974504249	15874.56940509915	0.005365790341041101	10	COMPLETE
11	0.01221671388101983	2020-04-02 23:47:49.218033	2020-04-03 00:21:39.932521	6.615588238212318	256	67	0.018609943575794523	128	0.6396723734170767	0.002124645892351275	0.01221671388101983	0.005311614730878187	0.007790368271954674	12965.54585694051	0.005906968810119665	0.002124645892351275	0.01221671388101983	0.005311614730878187	0.007790368271954674	12965.545148725212	0.005906968813417744	570527159	200	0.002124645892351275	0.01221671388101983	0.005311614730878187	0.007790368271954674	12965.546565155808	0.005906968806821959	11	COMPLETE
12	0.008852691218130312	2020-04-03 00:21:39.983842	2020-04-03 00:55:54.352380	5.258292262144548	64	7	0.007826424359652393	128	0.876616367865537	0.0019475920679886685	0.008852691218130312	0.0047804532577903685	0.005488668555240793	17770.716802407933	0.004751843334506913	0.0019475920679886685	0.008852691218130312	0.0047804532577903685	0.005488668555240793	17770.71547450425	0.004751843338589485	1724186132	250	0.0019475920679886685	0.008852691218130312	0.0047804532577903685	0.005488668555240793	17770.718130311616	0.0047518433304246585	12	COMPLETE
13	0.007436260623229462	2020-04-03 00:55:54.405449	2020-04-03 01:27:01.028742	4.429401721899563	64	95	0.005558296115265309	256	0.8871619078503591	0.0005311614730878187	0.007436260623229462	0.0026558073654390935	0.004426345609065156	17984.517616855523	0.003058814105004448	0.0005311614730878187	0.007436260623229462	0.0026558073654390935	0.004426345609065156	17984.517174220964	0.0030588141078114277	941508349	300	0.0005311614730878187	0.007436260623229462	0.0026558073654390935	0.004426345609065156	17984.518059490085	0.0030588141021977763	13	COMPLETE
14	0.002124645892351275	2020-04-03 01:27:01.081905	2020-04-03 01:44:43.404598	4.041322452757209	64	68	0.0014061273346995394	256	0.9473230916348112	0.00017705382436260624	0.002124645892351275	0.0008852691218130312	0.0012393767705382436	19204.841094192634	0.0010717266634477295	0.00017705382436260624	0.002124645892351275	0.0008852691218130312	0.0012393767705382436	19204.840651558072	0.0010717266689870685	121857491	200	0.00017705382436260624	0.002124645892351275	0.0008852691218130312	0.0012393767705382436	19204.841536827196	0.001071726657909283	14	COMPLETE
15	0.005134560906515581	2020-04-03 01:44:43.482326	2020-04-03 02:15:13.858805	1.114148891347467	64	64	0.010325095218828797	128	0.8749342876676938	0.000708215297450425	0.005134560906515581	0.001593484419263456	0.0026558073654390935	17736.62181303116	0.0023425073093632015	0.000708215297450425	0.005134560906515581	0.001593484419263456	0.0026558073654390935	17736.62004249292	0.0023425073276650676	3929014662	200	0.000708215297450425	0.005134560906515581	0.001593484419263456	0.0026558073654390935	17736.623583569406	0.002342507291064834	15	COMPLETE
16	0.013279036827195468	2020-04-03 02:15:13.898542	2020-04-03 03:11:42.539691	7.4578855934408095	64	37	0.0059737340098444825	128	0.8559529656295184	0.003186968838526912	0.013279036827195468	0.006905099150141643	0.009737960339943343	17352.083834985835	0.006896932839948585	0.003186968838526912	0.013279036827195468	0.006905099150141643	0.009737960339943343	17352.082507082152	0.0068969328502603055	33822411	350	0.003186968838526912	0.013279036827195468	0.006905099150141643	0.009737960339943343	17352.085162889518	0.006896932829638359	16	COMPLETE
17	0.01221671388101983	2020-04-03 03:11:42.580032	2020-04-03 03:31:10.522206	7.703918152803952	64	14	0.007160912070592391	512	0.8871884469791109	0.0035410764872521247	0.01221671388101983	0.006550991501416431	0.008144475920679886	17985.65288597734	0.0065064725831122504	0.0035410764872521247	0.01221671388101983	0.006550991501416431	0.008144475920679886	17985.65138101983	0.00650647260686491	1483041062	350	0.0035410764872521247	0.01221671388101983	0.006550991501416431	0.008144475920679886	17985.654390934844	0.006506472559366373	17	COMPLETE
18	0.010269121813031162	2020-04-03 03:31:10.568964	2020-04-03 03:41:34.398757	3.3152833389957053	128	25	0.01659843009216218	512	0.8198731160992224	0.002478753541076487	0.010269121813031162	0.005134560906515581	0.006728045325779037	16620.158905807366	0.005337891455637237	0.002478753541076487	0.010269121813031162	0.005134560906515581	0.006728045325779037	16620.157577903683	0.0053378914694762305	683830755	200	0.002478753541076487	0.010269121813031162	0.005134560906515581	0.006728045325779037	16620.16023371105	0.005337891441801182	18	COMPLETE
19	0.0056657223796034	2020-04-03 03:41:34.439203	2020-04-03 03:52:08.757703	4.713530947492758	64	44	0.014929648847038757	512	0.8780241721891227	0.0008852691218130312	0.0056657223796034	0.002301699716713881	0.003186968838526912	17799.778594192634	0.002740381117669173	0.0008852691218130312	0.0056657223796034	0.002301699716713881	0.003186968838526912	17799.77708923513	0.0027403811497788443	2212445135	200	0.0008852691218130312	0.0056657223796034	0.002301699716713881	0.003186968838526912	17799.780099150143	0.0027403810855687752	19	COMPLETE
20	0.013987252124645893	2020-04-03 03:52:08.806843	2020-04-03 04:09:13.711095	9.897704425954498	256	22	0.03164444938574454	256	0.61488141275038	0.0019475920679886685	0.013987252124645893	0.005842776203966006	0.007613314447592068	12462.930152266288	0.006129429895669833	0.0019475920679886685	0.013987252124645893	0.005842776203966006	0.007613314447592068	12462.92935552408	0.0061294299049470605	747376922	200	0.0019475920679886685	0.013987252124645893	0.005842776203966006	0.007613314447592068	12462.930949008498	0.006129429886394289	20	COMPLETE
21	0.011862606232294617	2020-04-03 04:09:13.752651	2020-04-03 04:22:18.213900	5.029006509769735	64	14	0.016836938516533045	512	0.8703824388575143	0.0026558073654390935	0.011862606232294617	0.005134560906515581	0.007790368271954674	17644.655807365438	0.005633034949752392	0.0026558073654390935	0.011862606232294617	0.005134560906515581	0.007790368271954674	17644.654922096317	0.005633034953939217	3121633473	250	0.0026558073654390935	0.011862606232294617	0.005134560906515581	0.007790368271954674	17644.656692634562	0.005633034945565929	21	COMPLETE
22	0.005134560906515581	2020-04-03 04:22:18.258013	2020-04-03 04:33:34.858063	5.40943455123933	128	54	0.001608996661633038	512	0.9350586597666114	0.0012393767705382436	0.005134560906515581	0.003186968838526912	0.004072237960339943	18956.223087818697	0.0030249632965752876	0.0012393767705382436	0.005134560906515581	0.003186968838526912	0.004072237960339943	18956.222379603398	0.003024963852287738	1018312855	200	0.0012393767705382436	0.005134560906515581	0.003186968838526912	0.004072237960339943	18956.223796033995	0.0030249627422312777	22	COMPLETE
23	0.012570821529745042	2020-04-03 04:33:34.908570	2020-04-03 05:16:18.201456	4.84444713787911	128	74	0.04472595224926366	128	0.6824416565513837	0.003186968838526912	0.012570821529745042	0.007259206798866855	0.009560906515580737	13833.341802407933	0.007094928140547053	0.003186968838526912	0.012570821529745042	0.007259206798866855	0.009560906515580737	13833.340828611897	0.007094928153308702	1854142789	250	0.003186968838526912	0.012570821529745042	0.007259206798866855	0.009560906515580737	13833.342776203966	0.0070949281277871345	23	COMPLETE
24	0.006550991501416431	2020-04-03 05:16:18.250759	2020-04-03 05:31:51.242766	2.768565349162023	128	13	0.018609430060743212	256	0.7750398019792833	0.0017705382436260624	0.006550991501416431	0.0033640226628895184	0.004072237960339943	15711.134472379603	0.004010638813528027	0.0017705382436260624	0.006550991501416431	0.0033640226628895184	0.004072237960339943	15711.133321529745	0.004010638851497576	3024173341	200	0.0017705382436260624	0.006550991501416431	0.0033640226628895184	0.004072237960339943	15711.135623229462	0.004010638775576816	24	COMPLETE
25	0.0019475920679886685	2020-04-03 05:31:51.283440	2020-04-03 05:49:53.141295	6.183158172720506	64	17	0.0014746553486521333	128	0.9286566727040305	0.0	0.0019475920679886685	0.0003541076487252125	0.0010623229461756375	18826.43546388102	0.0008621716368711738	0.0	0.0019475920679886685	0.0003541076487252125	0.0010623229461756375	18826.43502124646	0.0008621716377871096	3364647286	150	0.0	0.0019475920679886685	0.0003541076487252125	0.0010623229461756375	18826.43590651558	0.0008621716359552905	25	COMPLETE
26	0.007259206798866855	2020-04-03 05:49:53.190903	2020-04-03 06:14:22.703815	0.8240303035047671	256	6	0.005358242924491113	128	0.7250727218704134	0.0012393767705382436	0.007259206798866855	0.004072237960339943	0.005311614730878187	14697.778240084986	0.004086636731609017	0.0012393767705382436	0.007259206798866855	0.004072237960339943	0.005311614730878187	14697.777266288951	0.0040866393452179415	2748705581	200	0.0012393767705382436	0.007259206798866855	0.004072237960339943	0.005311614730878187	14697.77921388102	0.0040866341313031745	26	COMPLETE
27	0.016288951841359773	2020-04-03 06:14:22.753710	2020-04-03 06:30:53.124634	2.971680370383465	256	14	0.005913234464591189	256	0.7380133486337384	0.003186968838526912	0.016288951841359773	0.0084985835694051	0.011508498583569405	14960.019652974504	0.007807988281975958	0.003186968838526912	0.016288951841359773	0.0084985835694051	0.011508498583569405	14960.019121813031	0.007807988343950794	2139681014	200	0.003186968838526912	0.016288951841359773	0.0084985835694051	0.011508498583569405	14960.020184135978	0.007807988220050928	27	COMPLETE
28	0.017351274787535412	2020-04-03 06:30:53.175874	2020-04-03 07:08:02.437915	2.7302851500581355	256	14	0.001880533466857745	128	0.77638516295263	0.004072237960339943	0.017351274787535412	0.009206798866855524	0.01221671388101983	15737.723707507083	0.008688256625782771	0.004072237960339943	0.017351274787535412	0.009206798866855524	0.01221671388101983	15737.722910764873	0.008688256635589359	3798418271	250	0.004072237960339943	0.017351274787535412	0.009206798866855524	0.01221671388101983	15737.724504249292	0.008688256615977854	28	COMPLETE
29	0.013101983002832862	2020-04-03 07:08:02.477608	2020-04-03 07:18:53.527116	8.640264912214564	64	54	0.05624726639202688	512	0.7974080106083496	0.001593484419263456	0.013101983002832862	0.004957507082152974	0.007790368271954674	16164.721317280453	0.0057576152565512115	0.001593484419263456	0.013101983002832862	0.004957507082152974	0.007790368271954674	16164.72043201133	0.005757615368991231	1477309559	200	0.001593484419263456	0.013101983002832862	0.004957507082152974	0.007790368271954674	16164.722202549576	0.005757615144190525	29	COMPLETE
30	0.015580736543909348	2020-04-03 07:18:53.573787	2020-04-03 07:35:42.589591	1.8241895835625856	256	42	0.004247737327034664	512	0.7989398152961182	0.0028328611898017	0.015580736543909348	0.007259206798866855	0.010977337110481586	16195.628895184136	0.007243694955576117	0.0028328611898017	0.015580736543909348	0.007259206798866855	0.010977337110481586	16195.62747875354	0.007243694965919847	760805810	250	0.0028328611898017	0.015580736543909348	0.007259206798866855	0.010977337110481586	16195.63031161473	0.007243694945233602	30	COMPLETE
31	0.011862606232294617	2020-04-03 07:35:42.638589	2020-04-03 08:06:33.764693	8.702085890613825	64	16	0.0042388211859215935	256	0.8886860238996552	0.0028328611898017	0.011862606232294617	0.006196883852691218	0.008675637393767706	18015.656072946174	0.006136056366450765	0.0028328611898017	0.011862606232294617	0.006196883852691218	0.008675637393767706	18015.655099150143	0.006136056406548406	4188545454	350	0.0028328611898017	0.011862606232294617	0.006196883852691218	0.008675637393767706	18015.65704674221	0.006136056326369251	31	COMPLETE
32	0.0005311614730878187	2020-04-03 08:06:33.804344	2020-04-03 08:17:47.639816	3.0684980991008497	64	40	0.0016274931303122454	256	0.9530772318287909	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	19321.606497875353	0.0006130471994353218	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	19321.60587818697	0.0006130472051014645	2322995713	150	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	19321.60711756374	0.0006130471937700349	32	COMPLETE
33	0.015226628895184136	2020-04-03 08:17:47.692034	2020-04-03 09:24:15.399581	3.764412939565429	64	99	0.035722187139240205	128	0.7293387546069117	0.002478753541076487	0.015226628895184136	0.006196883852691218	0.010446175637393768	14783.78372875354	0.007165640500239261	0.002478753541076487	0.015226628895184136	0.006196883852691218	0.010446175637393768	14783.783109065156	0.007165640503189984	1299580255	350	0.002478753541076487	0.015226628895184136	0.006196883852691218	0.010446175637393768	14783.784348441926	0.007165640497288872	33	COMPLETE
34	0.0056657223796034	2020-04-03 09:24:15.448004	2020-04-03 09:45:36.346132	1.305869159949355	256	74	0.027237527916937416	256	0.6583642196324796	0.001593484419263456	0.0056657223796034	0.0030099150141643057	0.003895184135977337	13344.835782577904	0.003580094330503783	0.001593484419263456	0.0056657223796034	0.0030099150141643057	0.003895184135977337	13344.834631728045	0.003580094344004073	1778113187	200	0.001593484419263456	0.0056657223796034	0.0030099150141643057	0.003895184135977337	13344.836933427761	0.003580094317005601	34	COMPLETE
35	0.016288951841359773	2020-04-03 09:45:36.391856	2020-04-03 10:13:07.924216	6.572338853464271	128	26	0.0030007594186596816	512	0.8616738151765498	0.005842776203966006	0.016288951841359773	0.011508498583569405	0.013810198300283285	17467.69068696884	0.010302498107635335	0.005842776203966006	0.016288951841359773	0.011508498583569405	0.013810198300283285	17467.690155807366	0.010302594865393892	2299823628	450	0.005842776203966006	0.016288951841359773	0.011508498583569405	0.013810198300283285	17467.691218130312	0.010302404470869669	35	COMPLETE
36	0.008852691218130312	2020-04-03 10:13:07.977716	2020-04-03 10:28:12.740577	2.516332636274274	256	73	0.024130433968052364	512	0.6739954955929468	0.0012393767705382436	0.008852691218130312	0.003895184135977337	0.004957507082152974	13661.234153682719	0.004187946593101895	0.0012393767705382436	0.008852691218130312	0.003895184135977337	0.004957507082152974	13661.233533994335	0.004187950876207843	518273213	200	0.0012393767705382436	0.008852691218130312	0.003895184135977337	0.004957507082152974	13661.234773371105	0.0041879423393502615	36	COMPLETE
37	0.011862606232294617	2020-04-03 10:28:12.783638	2020-04-03 10:42:51.042610	4.590753384964575	256	67	0.014045217163242966	512	0.7023126060276531	0.002478753541076487	0.011862606232294617	0.004957507082152974	0.007613314447592068	14236.041076487252	0.005822261193531885	0.002478753541076487	0.011862606232294617	0.004957507082152974	0.007613314447592068	14236.040545325779	0.0058222612067974555	2912343038	200	0.002478753541076487	0.011862606232294617	0.004957507082152974	0.007613314447592068	14236.041607648725	0.005822261180269814	37	COMPLETE
38	0.00017705382436260624	2020-04-03 10:42:51.089554	2020-04-03 10:50:30.746281	5.047962593258572	64	73	0.0012705962625757274	512	0.9726526661247474	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19718.8197592068	0.00038384784053706344	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19718.818696883853	0.00038384785188665734	4158856657	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19718.820821529745	0.00038384782918991436	38	COMPLETE
39	0.01646600566572238	2020-04-03 10:50:30.792708	2020-04-03 11:29:38.774654	8.000536392186511	128	44	0.006203561445225487	128	0.8137390558304801	0.003718130311614731	0.01646600566572238	0.007613314447592068	0.010977337110481586	16495.710428470255	0.007914495478736622	0.003718130311614731	0.01646600566572238	0.007613314447592068	0.010977337110481586	16495.710162889518	0.00791449547912091	1785741671	250	0.003718130311614731	0.01646600566572238	0.007613314447592068	0.010977337110481586	16495.71069405099	0.007914495478352348	39	COMPLETE
40	0.019830028328611898	2020-04-03 11:29:38.820717	2020-04-03 12:12:11.344417	8.984176551011862	64	81	0.06036616780477491	128	0.6650265480990649	0.00424929178470255	0.019830028328611898	0.009560906515580737	0.012039660056657223	13479.97043201133	0.009891611687705693	0.00424929178470255	0.019830028328611898	0.009560906515580737	0.012039660056657223	13479.96919263456	0.009891611742715961	1590723509	250	0.00424929178470255	0.019830028328611898	0.009560906515580737	0.012039660056657223	13479.971671388103	0.009891611632710998	40	COMPLETE
41	0.013987252124645893	2020-04-03 12:12:11.393570	2020-04-03 12:38:08.044430	9.691192510855542	128	94	0.009189807974681457	256	0.7951670073018594	0.004426345609065156	0.013987252124645893	0.00796742209631728	0.010092067988668555	16119.12739022663	0.00806706774086811	0.004426345609065156	0.013987252124645893	0.00796742209631728	0.010092067988668555	16119.12659348442	0.00806706775692085	2949581773	250	0.004426345609065156	0.013987252124645893	0.00796742209631728	0.010092067988668555	16119.12818696884	0.008067067724819712	41	COMPLETE
42	0.01080028328611898	2020-04-03 12:38:08.090524	2020-04-03 13:02:15.845973	7.52589760197705	64	41	0.008604088233739848	512	0.8716979808146742	0.0017705382436260624	0.01080028328611898	0.005842776203966006	0.007082152974504249	17671.38057719547	0.005243546880938596	0.0017705382436260624	0.01080028328611898	0.005842776203966006	0.007082152974504249	17671.37836402266	0.005243546923297949	1247899914	400	0.0017705382436260624	0.01080028328611898	0.005842776203966006	0.007082152974504249	17671.382790368272	0.005243546838592898	42	COMPLETE
43	0.010269121813031162	2020-04-03 13:02:15.896241	2020-04-03 13:18:05.623248	5.736872953743882	256	5	0.02313303623303352	256	0.6592537529621983	0.002301699716713881	0.010269121813031162	0.0047804532577903685	0.007082152974504249	13362.661650141643	0.005595441425788194	0.002301699716713881	0.010269121813031162	0.0047804532577903685	0.007082152974504249	13362.6598796034	0.005595441451185062	773508599	200	0.002301699716713881	0.010269121813031162	0.0047804532577903685	0.007082152974504249	13362.663420679886	0.005595441400399323	43	COMPLETE
44	0.007436260623229462	2020-04-03 13:18:05.674416	2020-04-03 13:30:08.157225	1.5081105364860132	256	34	0.08370157555174236	512	0.6447676203933159	0.0008852691218130312	0.007436260623229462	0.0028328611898017	0.003718130311614731	13068.932011331444	0.0033846031981405633	0.0008852691218130312	0.007436260623229462	0.0028328611898017	0.003718130311614731	13068.931126062324	0.003384603507973066	3344273027	200	0.0008852691218130312	0.007436260623229462	0.0028328611898017	0.003718130311614731	13068.932896600567	0.0033846028888509854	44	COMPLETE
45	0.006550991501416431	2020-04-03 13:30:08.201896	2020-04-03 14:03:10.032296	0.8094097770188978	256	60	0.010794523186986905	128	0.669503697499292	0.0008852691218130312	0.006550991501416431	0.002478753541076487	0.003895184135977337	13570.78611898017	0.003403399790789211	0.0008852691218130312	0.006550991501416431	0.002478753541076487	0.003895184135977337	13570.785410764873	0.003403399819307997	2065974253	200	0.0008852691218130312	0.006550991501416431	0.002478753541076487	0.003895184135977337	13570.786827195467	0.003403399762283054	45	COMPLETE
46	0.005842776203966006	2020-04-03 14:03:10.081597	2020-04-03 14:13:39.790425	5.298321307513688	128	29	0.0017974816872476133	512	0.9291813235894314	0.000708215297450425	0.005842776203966006	0.0033640226628895184	0.0035410764872521247	18837.41474858357	0.0028171016182085467	0.000708215297450425	0.005842776203966006	0.0033640226628895184	0.0035410764872521247	18837.41395184136	0.0028171016224996332	3489347876	200	0.000708215297450425	0.005842776203966006	0.0033640226628895184	0.0035410764872521247	18837.41554532578	0.0028171016139178586	46	COMPLETE
47	0.019652974504249292	2020-04-03 14:13:39.837799	2020-04-03 14:56:43.158958	7.8008845350285005	64	86	0.07273794329383006	128	0.6464133860083917	0.0060198300283286115	0.019652974504249292	0.011508498583569405	0.01363314447592068	13102.783463172804	0.011292554788035387	0.0060198300283286115	0.019652974504249292	0.011508498583569405	0.01363314447592068	13102.783109065156	0.011292554804183405	42885813	250	0.0060198300283286115	0.019652974504249292	0.011508498583569405	0.01363314447592068	13102.783817280453	0.011292554771892399	47	COMPLETE
48	0.007436260623229462	2020-04-03 14:56:43.207775	2020-04-03 15:27:17.557441	9.171906177067264	64	87	0.0011685042995212966	256	0.9556289582543446	0.002478753541076487	0.007436260623229462	0.0030099150141643057	0.004957507082152974	19373.483179886687	0.004007867132307804	0.002478753541076487	0.007436260623229462	0.0030099150141643057	0.004957507082152974	19373.482294617563	0.00400786713855966	2027488805	300	0.002478753541076487	0.007436260623229462	0.0030099150141643057	0.004957507082152974	19373.484065155808	0.004007867126056684	48	COMPLETE
49	0.011154390934844192	2020-04-03 15:27:17.601510	2020-04-03 15:46:38.316282	6.252343993397719	256	51	0.001050660381646976	256	0.8982094459191878	0.0030099150141643057	0.011154390934844192	0.007436260623229462	0.0084985835694051	18209.297981586402	0.00624803015979412	0.0030099150141643057	0.011154390934844192	0.007436260623229462	0.0084985835694051	18209.297627478754	0.00624803017993123	4271998782	200	0.0030099150141643057	0.011154390934844192	0.007436260623229462	0.0084985835694051	18209.29833569405	0.0062480301396662195	49	COMPLETE
50	0.000708215297450425	2020-04-03 15:46:38.356562	2020-04-03 15:56:57.339257	3.9016733103753305	64	10	0.0014179756496362935	256	0.9478792881132013	0.00017705382436260624	0.000708215297450425	0.00017705382436260624	0.0003541076487252125	19216.178824362607	0.0005377754239486683	0.00017705382436260624	0.000708215297450425	0.00017705382436260624	0.0003541076487252125	19216.178470254956	0.0005377754327608929	3074202096	150	0.00017705382436260624	0.000708215297450425	0.00017705382436260624	0.0003541076487252125	19216.179178470255	0.0005377754151386253	50	COMPLETE
