number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0006561679790026247	2020-03-06 06:12:24.190851	2020-03-06 06:29:28.553727	4.789102067017684	64	20	0.0032843192590633337	256	0.994424471440266	8.558712769599452e-05	0.0006561679790026247	0.00019970329795732054	0.0003138194682186466	7106.138208946708	0.0006843522873714281	8.558712769599452e-05	0.0006561679790026247	0.00019970329795732054	0.0003138194682186466	7106.1380805660165	0.0006843522982184489	1805757151	150	8.558712769599452e-05	0.0006561679790026247	0.00019970329795732054	0.0003138194682186466	7106.138337327399	0.0006843522765318268	10	COMPLETE
11	0.0007132260641332877	2020-03-06 06:29:28.590458	2020-03-06 06:52:42.711407	1.3081781945365174	128	6	0.0010653771696575343	128	1.0049863904844016	5.705808513066301e-05	0.0007132260641332877	0.00011411617026132602	0.0002567613830879836	7182.350365171745	0.0006442317698438101	5.705808513066301e-05	0.0007132260641332877	0.00011411617026132602	0.0002567613830879836	7182.350279584617	0.000644231774107889	1466624229	150	5.705808513066301e-05	0.0007132260641332877	0.00011411617026132602	0.0002567613830879836	7182.350450758872	0.0006442317655811086	11	COMPLETE
12	0.0009985164897866028	2020-03-06 06:52:42.746158	2020-03-06 07:23:02.878881	1.7486224340226286	256	21	0.00294760513263889	128	1.003927459984716	8.558712769599452e-05	0.0009985164897866028	0.00022823234052265205	0.00048499372361063563	7174.616840693826	0.000751666959952947	8.558712769599452e-05	0.0009985164897866028	0.00022823234052265205	0.00048499372361063563	7174.61676937122	0.0007516669636253327	1926663756	150	8.558712769599452e-05	0.0009985164897866028	0.00022823234052265205	0.00048499372361063563	7174.616912016433	0.0007516669562817531	12	COMPLETE
13	0.0003994065959146411	2020-03-06 07:23:02.932637	2020-03-06 07:41:38.165599	3.3602288080639346	64	57	0.0017508069167772584	256	1.0026670424676276	0.0	0.0003994065959146411	0.00014264521282665753	0.00019970329795732054	7166.744850507817	0.0005811865076368327	0.0	0.0003994065959146411	0.00014264521282665753	0.00019970329795732054	7166.7447506561675	0.0005811865225812625	2869047155	150	0.0	0.0003994065959146411	0.00014264521282665753	0.00019970329795732054	7166.744950359466	0.0005811864927050374	13	COMPLETE
14	0.0005991098938719617	2020-03-06 07:41:38.201774	2020-03-06 07:55:20.348071	2.9155002351077455	256	69	0.0591727529617702	512	0.9935780801311678	2.8529042565331506e-05	0.0005991098938719617	0.00017117425539198904	0.00028529042565331506	7098.984380349196	0.0006205813648563036	2.8529042565331506e-05	0.0005991098938719617	0.00017117425539198904	0.00028529042565331506	7098.984109323291	0.0006205829572235407	1583203037	150	2.8529042565331506e-05	0.0005991098938719617	0.00017117425539198904	0.00028529042565331506	7098.9846513751	0.0006205797888752622	14	COMPLETE
15	0.0003138194682186466	2020-03-06 07:55:20.384733	2020-03-06 08:06:15.262201	6.136617684420097	256	11	0.04289718425114453	512	1.0019130529805829	0.0	0.0003138194682186466	0.00014264521282665753	0.00019970329795732054	7159.499457948191	0.0005094253879339074	0.0	0.0003138194682186466	0.00014264521282665753	0.00019970329795732054	7159.499286773936	0.0005094253979240208	1832455169	150	0.0	0.0003138194682186466	0.00014264521282665753	0.00019970329795732054	7159.499629122447	0.0005094253779485968	15	COMPLETE
16	0.0009129293620906082	2020-03-06 08:06:15.299243	2020-03-06 08:38:34.277244	7.107274578519227	256	45	0.05157642733572936	128	0.9684960130041559	0.00014264521282665753	0.0009129293620906082	0.00034234851078397807	0.0005135227661759672	6921.719374072806	0.000849502991455573	0.00014264521282665753	0.0009129293620906082	0.00034234851078397807	0.0005135227661759672	6921.7193027502	0.0008495029976967145	353565611	150	0.00014264521282665753	0.0009129293620906082	0.00034234851078397807	0.0005135227661759672	6921.719445395413	0.0008495029852171543	16	COMPLETE
17	0.0005991098938719617	2020-03-06 08:38:34.314143	2020-03-06 08:55:27.021020	5.9126243564036045	256	8	0.0011510485101166134	256	0.9974043204485109	5.705808513066301e-05	0.0005991098938719617	0.00014264521282665753	0.0002567613830879836	7126.532908250599	0.0006618533017657378	5.705808513066301e-05	0.0005991098938719617	0.00014264521282665753	0.0002567613830879836	7126.532865457035	0.0006618533028836693	2331427351	150	5.705808513066301e-05	0.0005991098938719617	0.00014264521282665753	0.0002567613830879836	7126.532951044163	0.0006618533006480032	17	COMPLETE
18	0.00028529042565331506	2020-03-06 08:55:27.058365	2020-03-06 09:31:04.079204	1.305003277488288	64	96	0.015678590045868537	128	1.0010513573977347	0.0	0.00028529042565331506	0.0	8.558712769599452e-05	7153.587712541367	0.0004951151416887894	0.0	0.00028529042565331506	0.0	8.558712769599452e-05	7153.5874129864205	0.0004951151908482755	2249540335	150	0.0	0.00028529042565331506	0.0	8.558712769599452e-05	7153.588012096314	0.0004951150925865644	18	COMPLETE
19	0.0005135227661759672	2020-03-06 09:31:04.116676	2020-03-06 10:00:29.994171	1.8450082431909571	64	19	0.0966282649591851	128	0.9805812120254405	5.705808513066301e-05	0.0005135227661759672	8.558712769599452e-05	0.0003138194682186466	7008.659049412302	0.0006092083979069891	5.705808513066301e-05	0.0005135227661759672	8.558712769599452e-05	0.0003138194682186466	7008.658849709003	0.0006092084193534036	4190308842	150	5.705808513066301e-05	0.0005135227661759672	8.558712769599452e-05	0.0003138194682186466	7008.6592491156	0.0006092083764742722	19	COMPLETE
20	0.0005135227661759672	2020-03-06 10:00:30.032139	2020-03-06 10:12:31.164599	9.05404695035961	128	63	0.0056096640288073206	512	0.9992879835543745	2.8529042565331506e-05	0.0005135227661759672	0.00017117425539198904	0.00028529042565331506	7141.356655825631	0.0006199473617946055	2.8529042565331506e-05	0.0005135227661759672	0.00017117425539198904	0.00028529042565331506	7141.356498915897	0.0006199474068501325	3774932767	150	2.8529042565331506e-05	0.0005135227661759672	0.00017117425539198904	0.00028529042565331506	7141.356812735365	0.0006199473167916448	20	COMPLETE
21	0.0007417551066986192	2020-03-06 10:12:31.202867	2020-03-06 10:31:23.228208	3.5849309441379997	256	45	0.0024739070766637964	256	1.0044962539831916	8.558712769599452e-05	0.0007417551066986192	0.0002567613830879836	0.0003994065959146411	7177.686451557685	0.0007296327474824615	8.558712769599452e-05	0.0007417551066986192	0.0002567613830879836	0.0003994065959146411	7177.686266118909	0.0007296327753704253	1578621561	150	8.558712769599452e-05	0.0007417551066986192	0.0002567613830879836	0.0003994065959146411	7177.686636996463	0.0007296327196192951	21	COMPLETE
22	0.0003138194682186466	2020-03-06 10:31:23.265946	2020-03-06 10:51:24.637506	4.924585569918691	64	93	0.0011735971652824392	256	0.9991806900170799	0.0	0.0003138194682186466	2.8529042565331506e-05	8.558712769599452e-05	7138.568141618167	0.0005579566623308605	0.0	0.0003138194682186466	2.8529042565331506e-05	8.558712769599452e-05	7138.568041766518	0.0005579566737933154	1755807283	150	0.0	0.0003138194682186466	2.8529042565331506e-05	8.558712769599452e-05	7138.568241469817	0.0005579566508745944	22	COMPLETE
23	0.0003708775533493096	2020-03-06 10:51:24.678280	2020-03-06 11:07:57.267424	1.232357992583032	64	10	0.008266528082668036	256	1.0030808478162685	2.8529042565331506e-05	0.0003708775533493096	0.00011411617026132602	0.00014264521282665753	7167.8818469702155	0.0005663650825218334	2.8529042565331506e-05	0.0003708775533493096	0.00011411617026132602	0.00014264521282665753	7167.881747118567	0.0005663650879864673	1565543678	150	2.8529042565331506e-05	0.0003708775533493096	0.00011411617026132602	0.00014264521282665753	7167.881946821864	0.0005663650770588117	23	COMPLETE
24	0.0005991098938719617	2020-03-06 11:07:57.305655	2020-03-06 11:26:33.866314	3.676886722968442	64	56	0.05668766398138077	256	0.98889915055142	2.8529042565331506e-05	0.0005991098938719617	0.00011411617026132602	0.00022823234052265205	7066.8282979573205	0.0006276646819335876	2.8529042565331506e-05	0.0005991098938719617	0.00011411617026132602	0.00022823234052265205	7066.828112518544	0.0006276648153032082	356925604	150	2.8529042565331506e-05	0.0005991098938719617	0.00011411617026132602	0.00022823234052265205	7066.828483396097	0.0006276645489206861	24	COMPLETE
25	0.0009985164897866028	2020-03-06 11:26:33.906265	2020-03-06 11:41:40.785491	9.590167390491551	256	95	0.00230875204422789	512	1.0028724653490064	5.705808513066301e-05	0.0009985164897866028	0.00022823234052265205	0.0003708775533493096	7165.355457605843	0.0007452533151547766	5.705808513066301e-05	0.0009985164897866028	0.00022823234052265205	0.0003708775533493096	7165.355300696108	0.0007452533584798366	2777201233	150	5.705808513066301e-05	0.0009985164897866028	0.00022823234052265205	0.0003708775533493096	7165.355614515577	0.0007452532718798553	25	COMPLETE
26	0.0009699874472212713	2020-03-06 11:41:40.827489	2020-03-06 11:53:35.052912	9.617411468143972	64	71	0.003900671520295006	512	0.9928151570565953	0.00011411617026132602	0.0009699874472212713	0.00017117425539198904	0.0003994065959146411	7093.604344973182	0.0007806915061381038	0.00011411617026132602	0.0009699874472212713	0.00017117425539198904	0.0003994065959146411	7093.604188063448	0.0007806915334323906	1096450820	150	0.00011411617026132602	0.0009699874472212713	0.00017117425539198904	0.0003994065959146411	7093.604501882917	0.0007806914788658438	26	COMPLETE
27	0.0007132260641332877	2020-03-06 11:53:35.095425	2020-03-06 12:11:48.049525	4.3270932823291695	64	47	0.0019677619633205324	256	0.9981812685244944	8.558712769599452e-05	0.0007132260641332877	0.00014264521282665753	0.00028529042565331506	7132.597184183499	0.0007074658667880868	8.558712769599452e-05	0.0007132260641332877	0.00014264521282665753	0.00028529042565331506	7132.59708433185	0.000707465868667912	2574952824	150	8.558712769599452e-05	0.0007132260641332877	0.00014264521282665753	0.00028529042565331506	7132.597284035148	0.0007074658649085955	27	COMPLETE
28	0.0006276389364372932	2020-03-06 12:11:48.087923	2020-03-06 12:45:29.102035	8.766247796755154	64	70	0.005813465321003677	128	0.9932016632321435	8.558712769599452e-05	0.0006276389364372932	0.00014264521282665753	0.0002567613830879836	7096.081236448705	0.0006871516625907867	8.558712769599452e-05	0.0006276389364372932	0.00014264521282665753	0.0002567613830879836	7096.081136597056	0.0006871522475774013	1631704748	150	8.558712769599452e-05	0.0006276389364372932	0.00014264521282665753	0.0002567613830879836	7096.0813363003535	0.0006871510812601042	28	COMPLETE
29	0.0004279356384799726	2020-03-06 12:45:29.140479	2020-03-06 12:58:22.362942	4.205664620662311	128	92	0.003216824318118358	512	0.9991559430101318	5.705808513066301e-05	0.0004279356384799726	0.00011411617026132602	0.00019970329795732054	7138.136368823462	0.0006290448334631292	5.705808513066301e-05	0.0004279356384799726	0.00011411617026132602	0.00019970329795732054	7138.136254707292	0.0006290448396848026	1624951658	150	5.705808513066301e-05	0.0004279356384799726	0.00011411617026132602	0.00019970329795732054	7138.1364829396325	0.000629044827243699	29	COMPLETE
30	0.0006276389364372932	2020-03-06 12:58:22.402390	2020-03-06 13:21:23.800714	7.7703753533954	64	6	0.004447208806160436	128	0.9999914307623575	0.0	0.0006276389364372932	8.558712769599452e-05	0.00028529042565331506	7145.618138765263	0.0006601457215293332	0.0	0.0006276389364372932	8.558712769599452e-05	0.00028529042565331506	7145.618053178136	0.0006601457245243624	3436153517	150	0.0	0.0006276389364372932	8.558712769599452e-05	0.00028529042565331506	7145.618224352391	0.0006601457185351179	30	COMPLETE
31	0.0004564646810453041	2020-03-06 13:21:23.868898	2020-03-06 13:50:44.411967	9.656616086306357	64	17	0.006863197451061376	128	1.0056190878832556	0.0	0.0004564646810453041	8.558712769599452e-05	0.00017117425539198904	7186.041024763209	0.000569726774299236	0.0	0.0004564646810453041	8.558712769599452e-05	0.00017117425539198904	7186.040910647039	0.0005697267831058544	228271363	150	0.0	0.0004564646810453041	8.558712769599452e-05	0.00017117425539198904	7186.041138879379	0.0005697267654970131	31	COMPLETE
32	0.00048499372361063563	2020-03-06 13:50:44.449806	2020-03-06 14:22:34.019874	5.3445528823662904	64	48	0.007342160889613362	128	0.9927995696064271	5.705808513066301e-05	0.00048499372361063563	0.00017117425539198904	0.00034234851078397807	7094.399520712085	0.0006406998004069333	5.705808513066301e-05	0.00048499372361063563	0.00017117425539198904	0.00034234851078397807	7094.3993780668725	0.0006406998147567003	3233888150	150	5.705808513066301e-05	0.00048499372361063563	0.00017117425539198904	0.00034234851078397807	7094.399663357298	0.0006406997860674283	32	COMPLETE
33	0.0007132260641332877	2020-03-06 14:22:34.058233	2020-03-06 14:41:05.407525	3.9157835179233422	64	54	0.06475998836831526	256	0.995234320644844	2.8529042565331506e-05	0.0007132260641332877	0.0002567613830879836	0.0003708775533493096	7110.66302921374	0.000664361578152507	2.8529042565331506e-05	0.0007132260641332877	0.0002567613830879836	0.0003708775533493096	7110.662815245921	0.0006643615898304803	989577747	150	2.8529042565331506e-05	0.0007132260641332877	0.0002567613830879836	0.0003708775533493096	7110.663243181559	0.0006643615664794223	33	COMPLETE
34	0.0006276389364372932	2020-03-06 14:41:05.445795	2020-03-06 15:12:01.788550	6.029805808906352	256	29	0.04552861256917445	128	0.9832974884163425	0.0	0.0006276389364372932	0.00022823234052265205	0.0003138194682186466	7027.954367796417	0.0006505749090325088	0.0	0.0006276389364372932	0.00022823234052265205	0.0003138194682186466	7027.954125299555	0.0006505749893331145	286701287	150	0.0	0.0006276389364372932	0.00022823234052265205	0.0003138194682186466	7027.954610293278	0.0006505748288847423	34	COMPLETE
35	0.0007988131918292822	2020-03-06 15:12:01.826360	2020-03-06 15:31:41.451847	6.053238908438238	64	82	0.0012622756098597757	256	1.011627855085486	5.705808513066301e-05	0.0007988131918292822	0.00017117425539198904	0.00028529042565331506	7227.83562992126	0.0006935469482722102	5.705808513066301e-05	0.0007988131918292822	0.00017117425539198904	0.00028529042565331506	7227.835473011526	0.0006935469739496058	1332849770	150	5.705808513066301e-05	0.0007988131918292822	0.00017117425539198904	0.00028529042565331506	7227.835786830994	0.0006935469226157226	35	COMPLETE
36	0.0005135227661759672	2020-03-06 15:31:41.490364	2020-03-06 16:03:10.472934	9.099274333356266	128	40	0.03632692183952462	128	1.0037101008671518	0.0	0.0005135227661759672	0.00017117425539198904	0.0002567613830879836	7172.049911559968	0.0005998115655975162	0.0	0.0005135227661759672	0.00017117425539198904	0.0002567613830879836	7172.049811708319	0.0005998115783277296	3289521792	150	0.0	0.0005135227661759672	0.00017117425539198904	0.0002567613830879836	7172.050011411617	0.0005998115528739219	36	COMPLETE
37	0.0009985164897866028	2020-03-06 16:03:10.514980	2020-03-06 16:14:20.032926	4.69036572227121	64	36	0.010891892909289642	512	0.9971229245024162	0.00017117425539198904	0.0009985164897866028	0.0003994065959146411	0.0005705808513066301	7126.310039370079	0.0008381661717933007	0.00017117425539198904	0.0009985164897866028	0.0003994065959146411	0.0005705808513066301	7126.309910989387	0.0008381661879019294	940810153	150	0.00017117425539198904	0.0009985164897866028	0.0003994065959146411	0.0005705808513066301	7126.31016775077	0.0008381661556933449	37	COMPLETE
38	0.0006561679790026247	2020-03-06 16:14:20.071147	2020-03-06 16:49:38.487080	4.886445537619842	256	78	0.021230454680773947	128	0.9977091213572438	0.00022823234052265205	0.0006561679790026247	0.0003708775533493096	0.0005135227661759672	7127.999243980372	0.0007938037479883628	0.00022823234052265205	0.0006561679790026247	0.0003708775533493096	0.0005135227661759672	7127.999058541595	0.0007938037851871172	632378761	150	0.00022823234052265205	0.0006561679790026247	0.0003708775533493096	0.0005135227661759672	7127.999429419148	0.0007938037108267891	38	COMPLETE
39	0.00048499372361063563	2020-03-06 16:49:38.526264	2020-03-06 17:00:52.053902	9.756932420762883	64	40	0.09247158140873632	512	0.9950236792571888	2.8529042565331506e-05	0.00048499372361063563	0.00019970329795732054	0.0003138194682186466	7109.929190916353	0.0006174224722104872	2.8529042565331506e-05	0.00048499372361063563	0.00019970329795732054	0.0003138194682186466	7109.929019742098	0.0006174229456384774	1817179416	150	2.8529042565331506e-05	0.00048499372361063563	0.00019970329795732054	0.0003138194682186466	7109.929362090608	0.0006174220013119708	39	COMPLETE
40	0.0008273422343946138	2020-03-06 17:00:52.091928	2020-03-06 17:17:55.818419	2.394776970216319	256	11	0.0022637012195497242	256	0.9969597579264647	2.8529042565331506e-05	0.0008273422343946138	0.00014264521282665753	0.00028529042565331506	7124.490014835103	0.0006561399940181949	2.8529042565331506e-05	0.0008273422343946138	0.00014264521282665753	0.00028529042565331506	7124.489929247974	0.0006561399952150043	2057400115	150	2.8529042565331506e-05	0.0008273422343946138	0.00014264521282665753	0.00028529042565331506	7124.49010042223	0.0006561399928215371	40	COMPLETE
41	0.0007702841492639507	2020-03-06 17:17:55.856091	2020-03-06 17:39:18.918105	8.09664864349194	256	86	0.07359271622071491	256	0.9760257361903366	0.00011411617026132602	0.0007702841492639507	0.00034234851078397807	0.0004279356384799726	6976.562236106356	0.000786755084808243	0.00011411617026132602	0.0007702841492639507	0.00034234851078397807	0.0004279356384799726	6976.562022138537	0.0007867551350692435	3568691324	150	0.00011411617026132602	0.0007702841492639507	0.00034234851078397807	0.0004279356384799726	6976.562450074175	0.0007867550346060837	41	COMPLETE
42	0.0003994065959146411	2020-03-06 17:39:18.955757	2020-03-06 17:50:34.997407	3.5896781721957702	128	34	0.011861032391049063	512	1.0037131776752473	2.8529042565331506e-05	0.0003994065959146411	8.558712769599452e-05	0.00011411617026132602	7173.380905511811	0.0005607561165884521	2.8529042565331506e-05	0.0003994065959146411	8.558712769599452e-05	0.00011411617026132602	7173.380748602077	0.0005607561243279635	310792781	150	2.8529042565331506e-05	0.0003994065959146411	8.558712769599452e-05	0.00011411617026132602	7173.381062421545	0.0005607561088510242	42	COMPLETE
43	0.0005991098938719617	2020-03-06 17:50:35.035674	2020-03-06 18:09:05.634289	8.330952285471756	128	49	0.08515206992871079	256	0.9727777668456611	0.00011411617026132602	0.0005991098938719617	0.00019970329795732054	0.00028529042565331506	6953.019000342349	0.0007375133025109482	0.00011411617026132602	0.0005991098938719617	0.00019970329795732054	0.00028529042565331506	6953.018886226178	0.0007375133172961868	2072776675	150	0.00011411617026132602	0.0005991098938719617	0.00019970329795732054	0.00028529042565331506	6953.019114458519	0.0007375132877347503	43	COMPLETE
44	0.0005420518087412986	2020-03-06 18:09:05.672292	2020-03-06 18:21:15.432609	6.467440276596045	64	82	0.0011022154165090663	512	1.0015532020316535	5.705808513066301e-05	0.0005420518087412986	0.00014264521282665753	0.00034234851078397807	7156.831692913386	0.0006915916307960297	5.705808513066301e-05	0.0005420518087412986	0.00014264521282665753	0.00034234851078397807	7156.831536003651	0.000691591792270283	2298645476	150	5.705808513066301e-05	0.0005420518087412986	0.00014264521282665753	0.00034234851078397807	7156.83184982312	0.0006915914696691613	44	COMPLETE
45	0.0008558712769599452	2020-03-06 18:21:15.472337	2020-03-06 18:44:49.299581	5.874450933008333	256	2	0.002649362567626164	128	1.0034202047975929	0.00017117425539198904	0.0008558712769599452	0.00034234851078397807	0.0003994065959146411	7170.0874129864205	0.0007801691000261936	0.00017117425539198904	0.0008558712769599452	0.00034234851078397807	0.0003994065959146411	7170.087270341207	0.0007801691072282338	3897761697	150	0.00017117425539198904	0.0008558712769599452	0.00034234851078397807	0.0003994065959146411	7170.087555631633	0.0007801690928272046	45	COMPLETE
46	0.00034234851078397807	2020-03-06 18:44:49.338037	2020-03-06 18:56:52.921423	5.394541387771521	128	64	0.06553086684588606	512	0.9886260410814719	2.8529042565331506e-05	0.00034234851078397807	8.558712769599452e-05	0.00022823234052265205	7064.314561223326	0.000589543482255561	2.8529042565331506e-05	0.00034234851078397807	8.558712769599452e-05	0.00022823234052265205	7064.314247403857	0.0005895435046232525	3344202581	150	2.8529042565331506e-05	0.00034234851078397807	8.558712769599452e-05	0.00022823234052265205	7064.314875042794	0.0005895434598971544	46	COMPLETE
47	0.0008558712769599452	2020-03-06 18:56:52.960057	2020-03-06 19:08:41.180888	6.1818231481113965	64	66	0.001725322063644017	512	1.0037905713212387	8.558712769599452e-05	0.0008558712769599452	0.00034234851078397807	0.0004564646810453041	7170.913385826771	0.0007666417818032533	8.558712769599452e-05	0.0008558712769599452	0.00034234851078397807	0.0004564646810453041	7170.913300239644	0.0007666417904195718	2149844352	150	8.558712769599452e-05	0.0008558712769599452	0.00034234851078397807	0.0004564646810453041	7170.913471413899	0.0007666417731908553	47	COMPLETE
48	0.0006276389364372932	2020-03-06 19:08:41.218177	2020-03-06 19:20:24.122393	7.006686018915424	64	64	0.022096802179756094	512	1.0044245638889888	5.705808513066301e-05	0.0006276389364372932	0.0002567613830879836	0.00028529042565331506	7176.136283236335	0.0006930750142096307	5.705808513066301e-05	0.0006276389364372932	0.0002567613830879836	0.00028529042565331506	7176.136083533037	0.000693075043164793	93926053	150	5.705808513066301e-05	0.0006276389364372932	0.0002567613830879836	0.00028529042565331506	7176.1364829396325	0.0006930749852827054	48	COMPLETE
