number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.8740636704119851	2020-03-13 16:14:16.261735	2020-03-13 16:16:08.594536	128	46	0.005242765415352997	512	0.11590533226044772	0.31413857677902624	0.8740636704119851	0.6156367041198502	0.7439138576779026	5.572097378277154	0.502420521415888	0.31413857677902624	0.8740636704119851	0.6156367041198502	0.7439138576779026	5.572097378277154	0.502420521415888	142628749	350.0	0.31413857677902624	0.8740636704119851	0.6156367041198502	0.7439138576779026	5.572097378277154	0.502420521415888	52	COMPLETE
53	0.9311797752808989	2020-03-13 16:16:08.622158	2020-03-13 16:20:48.982242	256	22	0.011793405245464286	128	0.08552529504923813	0.3431647940074906	0.9311797752808989	0.6676029962546817	0.8085205992509363	4.112827715355805	0.5382843400063654	0.3431647940074906	0.9311797752808989	0.6676029962546817	0.8085205992509363	4.112827715355805	0.5382843400063654	3272056671	300.0	0.3431647940074906	0.9311797752808989	0.6676029962546817	0.8085205992509363	4.112827715355805	0.5382843400063654	53	COMPLETE
54	0.9470973782771536	2020-03-13 16:20:49.009877	2020-03-13 16:27:07.408147	64	73	0.0022147525256730094	512	0.0774106497698453	0.3937265917602996	0.9470973782771536	0.7219101123595506	0.8426966292134831	3.7350187265917603	0.5821398979551708	0.3937265917602996	0.9470973782771536	0.7219101123595506	0.8426966292134831	3.7350187265917603	0.5821398979551708	2299322727		0.3937265917602996	0.9470973782771536	0.7219101123595506	0.8426966292134831	3.7350187265917603	0.5821398979551708	54	COMPLETE
55	0.9414794007490637	2020-03-13 16:27:07.431242	2020-03-13 16:39:23.865532	64	54	0.0016321894777859274	128	0.08077394171122615	0.4012172284644195	0.9414794007490637	0.7247191011235955	0.8431647940074907	3.8773408239700373	0.5878514602001147	0.4012172284644195	0.9414794007490637	0.7247191011235955	0.8431647940074907	3.8773408239700373	0.5878514602001147	1770165767	700.0	0.4012172284644195	0.9414794007490637	0.7247191011235955	0.8431647940074907	3.8773408239700373	0.5878514602001147	55	COMPLETE
56	0.8806179775280899	2020-03-13 16:39:23.891027	2020-03-13 16:48:44.551875	128	81	0.0012968152142400391	128	0.1166871744321401	0.3169475655430712	0.8806179775280899	0.6109550561797753	0.7312734082397003	5.632958801498128	0.5009909583515978	0.3169475655430712	0.8806179775280899	0.6109550561797753	0.7312734082397003	5.632958801498128	0.5009909583515978	4282324894	550.0	0.3169475655430712	0.8806179775280899	0.6109550561797753	0.7312734082397003	5.632958801498128	0.5009909583515978	56	COMPLETE
57	0.10580524344569288	2020-03-13 16:48:44.579169	2020-03-13 16:49:32.257002	256	50	0.001434684230049875	512	0.6958669000941814	0.00046816479400749064	0.10580524344569288	0.007958801498127341	0.027153558052434457	33.37078651685393	0.05077161015210276	0.00046816479400749064	0.10580524344569288	0.007958801498127341	0.027153558052434457	33.37078651685393	0.05077161015210276	1668232179	150.0	0.00046816479400749064	0.10580524344569288	0.007958801498127341	0.027153558052434457	33.37078651685393	0.05077161015210276	57	COMPLETE
58	0.8581460674157303	2020-03-13 16:49:32.283677	2020-03-13 16:52:05.629515	256	30	0.09506423684983463	256	0.12027232351098976	0.20365168539325842	0.8581460674157303	0.48314606741573035	0.6530898876404494	5.820224719101123	0.3992442910443197	0.20365168539325842	0.8581460674157303	0.48314606741573035	0.6530898876404494	5.820224719101123	0.3992442910443197	1593422221	300.0	0.20365168539325842	0.8581460674157303	0.48314606741573035	0.6530898876404494	5.820224719101123	0.3992442910443197	58	COMPLETE
59	0.9410112359550562	2020-03-13 16:52:05.656759	2020-03-13 16:57:47.543074	128	41	0.014843185930857074	128	0.0802681891418547	0.3464419475655431	0.9410112359550562	0.6933520599250936	0.8286516853932584	3.856741573033708	0.548894193171933	0.3464419475655431	0.9410112359550562	0.6933520599250936	0.8286516853932584	3.856741573033708	0.548894193171933	2891357397	350.0	0.3464419475655431	0.9410112359550562	0.6933520599250936	0.8286516853932584	3.856741573033708	0.548894193171933	59	COMPLETE
60	0.8670411985018727	2020-03-13 16:57:47.570102	2020-03-13 17:01:33.875855	128	69	0.06254882323966472	128	0.11768017987343954	0.25046816479400746	0.8670411985018727	0.5205992509363296	0.6666666666666666	5.6722846441947565	0.43465339231323935	0.25046816479400746	0.8670411985018727	0.5205992509363296	0.6666666666666666	5.6722846441947565	0.43465339231323935	2899971409	250.0	0.25046816479400746	0.8670411985018727	0.5205992509363296	0.6666666666666666	5.6722846441947565	0.43465339231323935	60	COMPLETE
61	0.8773408239700374	2020-03-13 17:01:33.902264	2020-03-13 17:06:24.143601	128	70	0.0028901870501909514	128	0.11605343367025424	0.30852059925093633	0.8773408239700374	0.6137640449438202	0.7514044943820225	5.574438202247191	0.49614664666690156	0.30852059925093633	0.8773408239700374	0.6137640449438202	0.7514044943820225	5.574438202247191	0.49614664666690156	2078139201	300.0	0.30852059925093633	0.8773408239700374	0.6137640449438202	0.7514044943820225	5.574438202247191	0.49614664666690156	61	COMPLETE
62	0.9344569288389513	2020-03-13 17:06:24.169875	2020-03-13 17:11:09.533144	64	8	0.007057773116966193	128	0.08726193323340756	0.3342696629213483	0.9344569288389513	0.674625468164794	0.8132022471910112	4.207397003745318	0.5336643260267656	0.3342696629213483	0.9344569288389513	0.674625468164794	0.8132022471910112	4.207397003745318	0.5336643260267656	343854148	300.0	0.3342696629213483	0.9344569288389513	0.674625468164794	0.8132022471910112	4.207397003745318	0.5336643260267656	62	COMPLETE
63	0.9283707865168539	2020-03-13 17:11:09.560411	2020-03-13 17:16:47.422596	256	100	0.013413785012211495	256	0.08743599175792954	0.36142322097378277	0.9283707865168539	0.6891385767790262	0.8267790262172284	4.208333333333333	0.5561860394371071	0.36142322097378277	0.9283707865168539	0.6891385767790262	0.8267790262172284	4.208333333333333	0.5561860394371071	2126497724	500.0	0.36142322097378277	0.9283707865168539	0.6891385767790262	0.8267790262172284	4.208333333333333	0.5561860394371071	63	COMPLETE
64	0.11095505617977527	2020-03-13 17:16:47.449732	2020-03-13 17:17:48.989946	128	92	0.0011216269559416283	512	0.7439362313249585	0.005149812734082397	0.11095505617977527	0.024344569288389514	0.04962546816479401	35.558052434456926	0.05606175833385567	0.005149812734082397	0.11095505617977527	0.024344569288389514	0.04962546816479401	35.558052434456926	0.05606175833385567	283559580	200.0	0.005149812734082397	0.11095505617977527	0.024344569288389514	0.04962546816479401	35.558052434456926	0.05606175833385567	64	COMPLETE
65	0.8754681647940075	2020-03-13 17:17:49.016618	2020-03-13 17:20:06.049435	128	79	0.0034772477500522353	512	0.11838406088678272	0.3342696629213483	0.8754681647940075	0.6062734082397003	0.7368913857677902	5.694756554307116	0.5100799174752354	0.3342696629213483	0.8754681647940075	0.6062734082397003	0.7368913857677902	5.694756554307116	0.5100799174752354	1880994781	400.0	0.3342696629213483	0.8754681647940075	0.6062734082397003	0.7368913857677902	5.694756554307116	0.5100799174752354	65	COMPLETE
66	0.8661048689138576	2020-03-13 17:20:06.077349	2020-03-13 17:23:48.782026	64	31	0.07659691274129242	128	0.11814471454907223	0.2055243445692884	0.8661048689138576	0.47331460674157305	0.6413857677902621	5.715355805243446	0.39817614299593224	0.2055243445692884	0.8661048689138576	0.47331460674157305	0.6413857677902621	5.715355805243446	0.39817614299593224	3974038915	250.0	0.2055243445692884	0.8661048689138576	0.47331460674157305	0.6413857677902621	5.715355805243446	0.39817614299593224	66	COMPLETE
67	0.9199438202247191	2020-03-13 17:23:48.807928	2020-03-13 17:27:28.682311	64	5	0.019029313542120677	128	0.09330603684044063	0.2752808988764045	0.9199438202247191	0.6147003745318352	0.7827715355805244	4.495318352059925	0.48572860915416133	0.2752808988764045	0.9199438202247191	0.6147003745318352	0.7827715355805244	4.495318352059925	0.48572860915416133	439841013	300.0	0.2752808988764045	0.9199438202247191	0.6147003745318352	0.7827715355805244	4.495318352059925	0.48572860915416133	67	COMPLETE
68	0.900749063670412	2020-03-13 17:27:28.737394	2020-03-13 17:32:19.604235	128	44	0.004481022794547514	128	0.10509515493455926	0.3506554307116105	0.900749063670412	0.6540262172284644	0.7855805243445693	5.071629213483146	0.5348919016083555	0.3506554307116105	0.900749063670412	0.6540262172284644	0.7855805243445693	5.071629213483146	0.5348919016083555	935748131	300.0	0.3506554307116105	0.900749063670412	0.6540262172284644	0.7855805243445693	5.071629213483146	0.5348919016083555	68	COMPLETE
69	0.9260299625468165	2020-03-13 17:32:19.630897	2020-03-13 17:38:12.269211	64	11	0.0010742449770393605	512	0.0916606533665503	0.32724719101123595	0.9260299625468165	0.6381086142322098	0.7888576779026217	4.419475655430712	0.5197009231175876	0.32724719101123595	0.9260299625468165	0.6381086142322098	0.7888576779026217	4.419475655430712	0.5197009231175876	4025807107		0.32724719101123595	0.9260299625468165	0.6381086142322098	0.7888576779026217	4.419475655430712	0.5197009231175876	69	COMPLETE
70	0.8806179775280899	2020-03-13 17:38:12.297230	2020-03-13 17:42:06.936190	128	59	0.004011373384989583	128	0.11344742522250569	0.32397003745318353	0.8806179775280899	0.6067415730337079	0.7420411985018727	5.467696629213483	0.5041169027556174	0.32397003745318353	0.8806179775280899	0.6067415730337079	0.7420411985018727	5.467696629213483	0.5041169027556174	3907760964	250.0	0.32397003745318353	0.8806179775280899	0.6067415730337079	0.7420411985018727	5.467696629213483	0.5041169027556174	70	COMPLETE
71	0.9166666666666666	2020-03-13 17:42:06.963158	2020-03-13 17:43:29.970875	128	93	0.021350136105988706	512	0.089641183374924	0.35908239700374533	0.9166666666666666	0.6802434456928839	0.8038389513108615	4.316011235955056	0.5475445138929728	0.35908239700374533	0.9166666666666666	0.6802434456928839	0.8038389513108615	4.316011235955056	0.5475445138929728	3093584204	250.0	0.35908239700374533	0.9166666666666666	0.6802434456928839	0.8038389513108615	4.316011235955056	0.5475445138929728	71	COMPLETE
72	0.9321161048689138	2020-03-13 17:43:29.997740	2020-03-13 17:50:11.068109	64	84	0.001882643602244736	256	0.08109781750275541	0.38857677902621723	0.9321161048689138	0.7106741573033708	0.8277153558052435	3.8955992509363297	0.5760092963686448	0.38857677902621723	0.9321161048689138	0.7106741573033708	0.8277153558052435	3.8955992509363297	0.5760092963686448	2669988981	700.0	0.38857677902621723	0.9321161048689138	0.7106741573033708	0.8277153558052435	3.8955992509363297	0.5760092963686448	72	COMPLETE
73	0.10720973782771535	2020-03-13 17:50:11.135376	2020-03-13 17:53:53.419810	256	79	0.06658759336295139	128	0.9997379567852586	0.011704119850187267	0.10720973782771535	0.03885767790262172	0.05758426966292135	48.234550561797754	0.05713175054202351	0.011704119850187267	0.10720973782771535	0.03885767790262172	0.05758426966292135	48.234550561797754	0.05713175054202351	3344483151	250.0	0.011704119850187267	0.10720973782771535	0.03885767790262172	0.05758426966292135	48.234550561797754	0.05713175054202351	73	COMPLETE
74	0.9339887640449438	2020-03-13 17:53:53.447390	2020-03-13 17:58:05.958712	128	83	0.05723908238764291	256	0.08693088426373285	0.323501872659176	0.9339887640449438	0.6530898876404494	0.7874531835205992	4.186797752808989	0.5227520736233645	0.323501872659176	0.9339887640449438	0.6530898876404494	0.7874531835205992	4.186797752808989	0.5227520736233645	2164718160	450.0	0.323501872659176	0.9339887640449438	0.6530898876404494	0.7874531835205992	4.186797752808989	0.5227520736233645	74	COMPLETE
75	0.8520599250936329	2020-03-13 17:58:05.980158	2020-03-13 18:06:43.307326	256	3	0.0011807386875305906	128	0.12276237833658966	0.32256554307116103	0.8520599250936329	0.6081460674157303	0.7331460674157303	5.899812734082397	0.5005322512172485	0.32256554307116103	0.8520599250936329	0.6081460674157303	0.7331460674157303	5.899812734082397	0.5005322512172485	3891632601	650.0	0.32256554307116103	0.8520599250936329	0.6081460674157303	0.7331460674157303	5.899812734082397	0.5005322512172485	75	COMPLETE
76	0.8539325842696629	2020-03-13 18:06:43.331768	2020-03-13 18:11:29.805435	256	39	0.0018031443052583093	128	0.12798045233872193	0.30102996254681647	0.8539325842696629	0.6067415730337079	0.7270599250936329	6.157303370786517	0.4874549576301487	0.30102996254681647	0.8539325842696629	0.6067415730337079	0.7270599250936329	6.157303370786517	0.4874549576301487	3683164468	300.0	0.30102996254681647	0.8539325842696629	0.6067415730337079	0.7270599250936329	6.157303370786517	0.4874549576301487	76	COMPLETE
77	0.9367977528089888	2020-03-13 18:11:29.827400	2020-03-13 18:13:57.574378	64	22	0.0225454002424104	512	0.08209304020422675	0.3651685393258427	0.9367977528089888	0.7055243445692884	0.8286516853932584	3.9536516853932584	0.5629866157355302	0.3651685393258427	0.9367977528089888	0.7055243445692884	0.8286516853932584	3.9536516853932584	0.5629866157355302	3594346977	450.0	0.3651685393258427	0.9367977528089888	0.7055243445692884	0.8286516853932584	3.9536516853932584	0.5629866157355302	77	COMPLETE
78	0.8745318352059925	2020-03-13 18:13:57.601009	2020-03-13 18:20:14.450266	128	46	0.0010122007697434322	256	0.11775634629296118	0.3258426966292135	0.8745318352059925	0.6095505617977528	0.7397003745318352	5.671816479400749	0.5043571743923394	0.3258426966292135	0.8745318352059925	0.6095505617977528	0.7397003745318352	5.671816479400749	0.5043571743923394	2943407364	650.0	0.3258426966292135	0.8745318352059925	0.6095505617977528	0.7397003745318352	5.671816479400749	0.5043571743923394	78	COMPLETE
79	0.9433520599250936	2020-03-13 18:20:14.476921	2020-03-13 18:22:28.318516	128	52	0.04999409212829635	512	0.08300950794309823	0.3258426966292135	0.9433520599250936	0.6647940074906367	0.8183520599250936	3.9897003745318353	0.5316187474064532	0.3258426966292135	0.9433520599250936	0.6647940074906367	0.8183520599250936	3.9897003745318353	0.5316187474064532	2811705544	400.0	0.3258426966292135	0.9433520599250936	0.6647940074906367	0.8183520599250936	3.9897003745318353	0.5316187474064532	79	COMPLETE
80	0.8637640449438202	2020-03-13 18:22:28.344495	2020-03-13 18:27:28.666012	128	13	0.06777682649540542	128	0.11877207928825491	0.2205056179775281	0.8637640449438202	0.5074906367041199	0.6573033707865169	5.73314606741573	0.41652516621649915	0.2205056179775281	0.8637640449438202	0.5074906367041199	0.6573033707865169	5.73314606741573	0.41652516621649915	2640756022	300.0	0.2205056179775281	0.8637640449438202	0.5074906367041199	0.6573033707865169	5.73314606741573	0.41652516621649915	80	COMPLETE
81	0.8534644194756554	2020-03-13 18:27:28.696614	2020-03-13 18:30:07.009269	256	95	0.003097657726924468	512	0.1277428327759637	0.29681647940074907	0.8534644194756554	0.5898876404494382	0.7219101123595506	6.149812734082397	0.47936074780381166	0.29681647940074907	0.8534644194756554	0.5898876404494382	0.7219101123595506	6.149812734082397	0.47936074780381166	51253694	350.0	0.29681647940074907	0.8534644194756554	0.5898876404494382	0.7219101123595506	6.149812734082397	0.47936074780381166	81	COMPLETE
82	0.9040262172284644	2020-03-13 18:30:07.032576	2020-03-13 18:31:55.310207	128	10	0.011180170096140944	512	0.10272408778821066	0.31413857677902624	0.9040262172284644	0.6320224719101124	0.7626404494382022	4.943352059925093	0.5077656478866989	0.31413857677902624	0.9040262172284644	0.6320224719101124	0.7626404494382022	4.943352059925093	0.5077656478866989	2917723021	350.0	0.31413857677902624	0.9040262172284644	0.6320224719101124	0.7626404494382022	4.943352059925093	0.5077656478866989	82	COMPLETE
83	0.9410112359550562	2020-03-13 18:31:55.433809	2020-03-13 18:34:51.643209	128	71	0.025750345233277905	512	0.08394420467411283	0.37312734082397003	0.9410112359550562	0.701310861423221	0.826310861423221	4.030898876404494	0.5639961421528423	0.37312734082397003	0.9410112359550562	0.701310861423221	0.826310861423221	4.030898876404494	0.5639961421528423	1196604279	500.0	0.37312734082397003	0.9410112359550562	0.701310861423221	0.826310861423221	4.030898876404494	0.5639961421528423	83	COMPLETE
84	0.8740636704119851	2020-03-13 18:34:51.666555	2020-03-13 18:40:47.086212	128	65	0.0013536439368654358	256	0.12090814756473686	0.30711610486891383	0.8740636704119851	0.6151685393258427	0.7382958801498127	5.8164794007490634	0.49545602102436015	0.30711610486891383	0.8740636704119851	0.6151685393258427	0.7382958801498127	5.8164794007490634	0.49545602102436015	2700313773	600.0	0.30711610486891383	0.8740636704119851	0.6151685393258427	0.7382958801498127	5.8164794007490634	0.49545602102436015	84	COMPLETE
85	0.9260299625468165	2020-03-13 18:40:47.125909	2020-03-13 18:42:58.341861	256	69	0.08580411767335093	512	0.0910635658658427	0.301498127340824	0.9260299625468165	0.6170411985018727	0.7827715355805244	4.3937265917602994	0.49954778443838493	0.301498127340824	0.9260299625468165	0.6170411985018727	0.7827715355805244	4.3937265917602994	0.49954778443838493	1179602606	350.0	0.301498127340824	0.9260299625468165	0.6170411985018727	0.7827715355805244	4.3937265917602994	0.49954778443838493	85	COMPLETE
86	0.899812734082397	2020-03-13 18:42:58.369222	2020-03-13 18:45:54.210954	128	30	0.0029696329633335647	512	0.10463807268734421	0.3169475655430712	0.899812734082397	0.6324906367041199	0.7560861423220974	5.035580524344569	0.5101020312456198	0.3169475655430712	0.899812734082397	0.6324906367041199	0.7560861423220974	5.035580524344569	0.5101020312456198	3169158247	500.0	0.3169475655430712	0.899812734082397	0.6324906367041199	0.7560861423220974	5.035580524344569	0.5101020312456198	86	COMPLETE
87	0.9091760299625468	2020-03-13 18:45:54.236531	2020-03-13 18:48:34.902390	128	26	0.007230037875448805	256	0.09993280934724497	0.35159176029962547	0.9091760299625468	0.649812734082397	0.7982209737827716	4.810393258426966	0.5374554785627158	0.35159176029962547	0.9091760299625468	0.649812734082397	0.7982209737827716	4.810393258426966	0.5374554785627158	2904742909	300.0	0.35159176029962547	0.9091760299625468	0.649812734082397	0.7982209737827716	4.810393258426966	0.5374554785627158	87	COMPLETE
88	0.9105805243445693	2020-03-13 18:48:34.942450	2020-03-13 18:52:27.520094	256	45	0.004867264320346378	128	0.0939012159931749	0.3464419475655431	0.9105805243445693	0.6666666666666666	0.7968164794007491	4.524812734082397	0.5367161257527172	0.3464419475655431	0.9105805243445693	0.6666666666666666	0.7968164794007491	4.524812734082397	0.5367161257527172	2469959580	250.0	0.3464419475655431	0.9105805243445693	0.6666666666666666	0.7968164794007491	4.524812734082397	0.5367161257527172	88	COMPLETE
89	0.8689138576779026	2020-03-13 18:52:27.541515	2020-03-13 18:54:37.213974	256	45	0.004747479812768953	512	0.12310985869410612	0.3038389513108614	0.8689138576779026	0.5973782771535581	0.7322097378277154	5.928838951310861	0.4898667084182285	0.3038389513108614	0.8689138576779026	0.5973782771535581	0.7322097378277154	5.928838951310861	0.4898667084182285	3406877863	350.0	0.3038389513108614	0.8689138576779026	0.5973782771535581	0.7322097378277154	5.928838951310861	0.4898667084182285	89	COMPLETE
90	0.9470973782771536	2020-03-13 18:54:37.262031	2020-03-13 19:02:46.104266	64	11	0.004669001873749318	128	0.07876045482358739	0.37219101123595505	0.9470973782771536	0.7031835205992509	0.8398876404494382	3.7851123595505616	0.5673655212048725	0.37219101123595505	0.9470973782771536	0.7031835205992509	0.8398876404494382	3.7851123595505616	0.5673655212048725	4004306302	450.0	0.37219101123595505	0.9470973782771536	0.7031835205992509	0.8398876404494382	3.7851123595505616	0.5673655212048725	90	COMPLETE
91	0.9199438202247191	2020-03-13 19:02:46.126819	2020-03-13 19:05:05.776961	64	55	0.07451056885706486	256	0.09428081994314681	0.29260299625468167	0.9199438202247191	0.6240636704119851	0.7762172284644194	4.550561797752809	0.49642941042939825	0.29260299625468167	0.9199438202247191	0.6240636704119851	0.7762172284644194	4.550561797752809	0.49642941042939825	3553906997	250.0	0.29260299625468167	0.9199438202247191	0.6240636704119851	0.7762172284644194	4.550561797752809	0.49642941042939825	91	COMPLETE
92	0.924625468164794	2020-03-13 19:05:05.801562	2020-03-13 19:08:09.160309	128	60	0.06457491293898661	256	0.09346248814574537	0.2897940074906367	0.924625468164794	0.6123595505617978	0.7701310861423221	4.4995318352059925	0.49207028987022106	0.2897940074906367	0.924625468164794	0.6123595505617978	0.7701310861423221	4.4995318352059925	0.49207028987022106	2779265375	300.0	0.2897940074906367	0.924625468164794	0.6123595505617978	0.7701310861423221	4.4995318352059925	0.49207028987022106	92	COMPLETE
93	0.8506554307116105	2020-03-13 19:08:09.186633	2020-03-13 19:09:29.069540	256	30	0.004423794179367948	512	0.12813014858175586	0.31179775280898875	0.8506554307116105	0.6109550561797753	0.7354868913857678	6.158707865168539	0.4952838962090471	0.31179775280898875	0.8506554307116105	0.6109550561797753	0.7354868913857678	6.158707865168539	0.4952838962090471	453792756	250.0	0.31179775280898875	0.8506554307116105	0.6109550561797753	0.7354868913857678	6.158707865168539	0.4952838962090471	93	COMPLETE
94	0.9438202247191011	2020-03-13 19:09:29.126602	2020-03-13 19:11:54.747186	256	72	0.04155947087256906	512	0.07993542075624571	0.35159176029962547	0.9438202247191011	0.6928838951310862	0.8422284644194756	3.8441011235955056	0.5520742778247077	0.35159176029962547	0.9438202247191011	0.6928838951310862	0.8422284644194756	3.8441011235955056	0.5520742778247077	3251356078	350.0	0.35159176029962547	0.9438202247191011	0.6928838951310862	0.8422284644194756	3.8441011235955056	0.5520742778247077	94	COMPLETE
95	0.8955992509363296	2020-03-13 19:11:54.774061	2020-03-13 19:15:59.195172	64	31	0.09307376586457436	256	0.10953818325542806	0.22940074906367042	0.8955992509363296	0.5215355805243446	0.6811797752808989	5.27434456928839	0.4274611294130648	0.22940074906367042	0.8955992509363296	0.5215355805243446	0.6811797752808989	5.27434456928839	0.4274611294130648	3774170785	400.0	0.22940074906367042	0.8955992509363296	0.5215355805243446	0.6811797752808989	5.27434456928839	0.4274611294130648	95	COMPLETE
96	0.9311797752808989	2020-03-13 19:15:59.252605	2020-03-13 19:18:35.230289	128	68	0.016182644891312187	256	0.08727819153303036	0.3497191011235955	0.9311797752808989	0.6629213483146067	0.8132022471910112	4.1956928838951315	0.5404129746152846	0.3497191011235955	0.9311797752808989	0.6629213483146067	0.8132022471910112	4.1956928838951315	0.5404129746152846	3167703787	300.0	0.3497191011235955	0.9311797752808989	0.6629213483146067	0.8132022471910112	4.1956928838951315	0.5404129746152846	96	COMPLETE
97	0.9241573033707865	2020-03-13 19:18:35.251730	2020-03-13 19:22:44.797847	64	21	0.0027038513854475265	512	0.08820489779453068	0.38202247191011235	0.9241573033707865	0.6952247191011236	0.8192883895131086	4.259831460674158	0.5678107960850283	0.38202247191011235	0.9241573033707865	0.6952247191011236	0.8192883895131086	4.259831460674158	0.5678107960850283	1584976905	750.0	0.38202247191011235	0.9241573033707865	0.6952247191011236	0.8192883895131086	4.259831460674158	0.5678107960850283	97	COMPLETE
98	0.8632958801498127	2020-03-13 19:22:44.824887	2020-03-13 19:28:23.276777	64	58	0.09528320101579772	128	0.11837464377932837	0.21769662921348315	0.8632958801498127	0.5	0.6601123595505618	5.728932584269663	0.41240655545890204	0.21769662921348315	0.8632958801498127	0.5	0.6601123595505618	5.728932584269663	0.41240655545890204	1571568333	350.0	0.21769662921348315	0.8632958801498127	0.5	0.6601123595505618	5.728932584269663	0.41240655545890204	98	COMPLETE
99	0.8661048689138576	2020-03-13 19:28:23.314283	2020-03-13 19:32:17.806411	64	91	0.08587535441221333	128	0.11786859860375161	0.225187265917603	0.8661048689138576	0.48829588014981273	0.6652621722846442	5.714419475655431	0.41319467380518704	0.225187265917603	0.8661048689138576	0.48829588014981273	0.6652621722846442	5.714419475655431	0.41319467380518704	3555517107	250.0	0.225187265917603	0.8661048689138576	0.48829588014981273	0.6652621722846442	5.714419475655431	0.41319467380518704	99	COMPLETE
