number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.006373937677053824	2020-04-26 04:16:18.964757	2020-04-26 05:56:07.513544	256	61	0.07820982204101638	512	1.031674802846805	0.002478753541076487	0.006373937677053824	0.003895184135977337	0.004426345609065156	20915.743183427763	0.003894425017457696	0.002478753541076487	0.006373937677053824	0.003895184135977337	0.004426345609065156	20915.74309490085	0.003894425017587709	2397248399	250.0	0.002478753541076487	0.006373937677053824	0.003895184135977337	0.004426345609065156	20915.743271954674	0.0038944250173276883	10	COMPLETE
11	0.0	2020-04-26 05:56:07.556897	2020-04-26 06:32:26.249072	128	94	0.016509194940517866	128	1.0562359799486802	0.0	0.0	0.0	0.0	21413.55612606232	0.0001877953343182049	0.0	0.0	0.0	0.0	21413.554178470255	0.0001877953777404937	3501646545	150.0	0.0	0.0	0.0	0.0	21413.558073654393	0.00018779529091882523	11	COMPLETE
12	0.00017705382436260624	2020-04-26 06:32:26.288997	2020-04-26 07:07:40.111650	256	34	0.02242316856958945	256	1.129439245387624	0.0	0.00017705382436260624	0.0	0.0	22898.647928470255	0.00021028243586718222	0.0	0.00017705382436260624	0.0	0.0	22898.646777620397	0.00021028244595183213	3018770045	150.0	0.0	0.00017705382436260624	0.0	0.0	22898.649079320112	0.00021028242578473297	12	COMPLETE
13	0.0	2020-04-26 07:07:40.149155	2020-04-26 07:32:03.904006	128	94	0.051691838923918904	512	1.0503247979771444	0.0	0.0	0.0	0.0	21293.6242917847	0.0001632111001976072	0.0	0.0	0.0	0.0	21293.62252124646	0.00016321111166019855	2778550839	150.0	0.0	0.0	0.0	0.0	21293.626062322946	0.0001632110887368945	13	COMPLETE
14	0.0	2020-04-26 07:32:03.945328	2020-04-26 08:17:28.984527	256	54	0.002663782349668834	512	1.1129798063937946	0.0	0.0	0.0	0.0	22564.720874645893	0.00013577349197815803	0.0	0.0	0.0	0.0	22564.719369688384	0.00013577349711307922	1586552832	150.0	0.0	0.0	0.0	0.0	22564.722379603398	0.000135773486843631	14	COMPLETE
15	0.008675637393767706	2020-04-26 08:17:29.023984	2020-04-26 08:43:54.984447	128	4	0.02577933803455369	128	0.8869223251579353	0.0028328611898017	0.008675637393767706	0.004957507082152974	0.006373937677053824	17980.06409348442	0.005065234547500044	0.0028328611898017	0.008675637393767706	0.004957507082152974	0.006373937677053824	17980.063739376772	0.00506523509374298	269055329	200.0	0.0028328611898017	0.008675637393767706	0.004957507082152974	0.006373937677053824	17980.064447592067	0.0050652340026048764	15	COMPLETE
16	0.00796742209631728	2020-04-26 08:43:55.024574	2020-04-26 10:13:31.046552	256	68	0.07714869554021155	256	1.0031377073465977	0.0026558073654390935	0.00796742209631728	0.004426345609065156	0.005488668555240793	20336.984242209634	0.00444225413463567	0.0026558073654390935	0.00796742209631728	0.004426345609065156	0.005488668555240793	20336.98371104816	0.004442254204506836	2541733967	200.0	0.0026558073654390935	0.00796742209631728	0.004426345609065156	0.005488668555240793	20336.984773371103	0.004442254064813131	16	COMPLETE
17	0.0003541076487252125	2020-04-26 10:13:31.085101	2020-04-26 10:42:45.437609	128	55	0.005052624421702235	128	1.093512627751933	0.0	0.0003541076487252125	0.0	0.0	22169.553912889518	0.00019848120453148393	0.0	0.0003541076487252125	0.0	0.0	22169.550637393768	0.0001984813061267916	773105252	150.0	0.0	0.0003541076487252125	0.0	0.0	22169.557188385268	0.00019848110302614607	17	COMPLETE
18	0.0005311614730878187	2020-04-26 10:42:45.479063	2020-04-26 10:54:30.275984	64	94	0.047526792699490825	512	0.986816893055736	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20006.019298866857	0.000406258368869206	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20006.01823654391	0.0004062583892186404	4235469391	150.0	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20006.020361189803	0.00040625834852766566	18	COMPLETE
19	0.25832152974504247	2020-04-26 10:54:30.317487	2020-04-26 11:50:24.594476	128	6	0.002845884918241365	512	0.67913430391579	0.20077903682719547	0.25832152974504247	0.24061614730878186	0.2501770538243626	13767.611455382435	0.22333243352176224	0.20077903682719547	0.25832152974504247	0.24061614730878186	0.2501770538243626	13767.610481586402	0.22333243352875412	1540239116	800.0	0.20077903682719547	0.25832152974504247	0.24061614730878186	0.2501770538243626	13767.61242917847	0.22333243351477136	19	COMPLETE
20	0.0	2020-04-26 11:50:24.637773	2020-04-26 12:03:33.490623	128	35	0.0064979924360064716	512	1.0427118268571756	0.0	0.0	0.0	0.0	21139.237606232295	0.00017322511793648295	0.0	0.0	0.0	0.0	21139.235481586402	0.00017322514640747853	3383047409	150.0	0.0	0.0	0.0	0.0	21139.239730878187	0.00017322508947325982	20	COMPLETE
21	0.000708215297450425	2020-04-26 12:03:33.534876	2020-04-26 12:28:53.579734	128	99	0.06568023906082837	512	1.0399482792249122	0.00017705382436260624	0.000708215297450425	0.00017705382436260624	0.0005311614730878187	21083.37978045326	0.00043980319842799024	0.00017705382436260624	0.000708215297450425	0.00017705382436260624	0.0005311614730878187	21083.37836402266	0.00043980321000184496	1923911298	150.0	0.00017705382436260624	0.000708215297450425	0.00017705382436260624	0.0005311614730878187	21083.381196883853	0.0004398031868569025	21	COMPLETE
22	0.40138101983002833	2020-04-26 12:28:53.622449	2020-04-26 12:57:00.025839	64	34	0.00482611028744372	512	0.3820099630320824	0.3472025495750708	0.40138101983002833	0.3806657223796034	0.3889872521246459	7742.873229461757	0.3683376129667215	0.3472025495750708	0.40138101983002833	0.3806657223796034	0.3889872521246459	7742.872344192635	0.3683376129712113	1006967560	400.0	0.3472025495750708	0.40138101983002833	0.3806657223796034	0.3889872521246459	7742.874114730878	0.3683376129622323	22	COMPLETE
23	0.0	2020-04-26 12:57:00.086423	2020-04-26 14:04:44.085634	256	77	0.009200351208837701	512	1.0810152309252696	0.0	0.0	0.0	0.0	21916.16687322946	0.00019129192818466407	0.0	0.0	0.0	0.0	21916.164660056656	0.00019129193975675986	257685721	150.0	0.0	0.0	0.0	0.0	21916.169086402268	0.00019129191661409852	23	COMPLETE
24	0.35056657223796034	2020-04-26 14:04:44.124733	2020-04-26 15:31:33.218195	64	35	0.010143977063770763	128	0.6444799254107163	0.28310906515580736	0.35056657223796034	0.33392351274787535	0.34277620396600567	13065.346848441926	0.3100497791360588	0.28310906515580736	0.35056657223796034	0.33392351274787535	0.34277620396600567	13065.345609065156	0.3100497791398893	347261072	500.0	0.28310906515580736	0.35056657223796034	0.33392351274787535	0.34277620396600567	13065.348087818697	0.3100497791322286	24	COMPLETE
25	0.3539305949008499	2020-04-26 15:31:33.261038	2020-04-26 16:27:32.490534	64	72	0.008592000807677929	128	0.6478890363114782	0.30860481586402266	0.3539305949008499	0.34472379603399433	0.3495042492917847	13133.763013456091	0.327462891652584	0.30860481586402266	0.3539305949008499	0.34472379603399433	0.3495042492917847	13133.762216713882	0.32746289166802434	3676422374	300.0	0.30860481586402266	0.3539305949008499	0.34472379603399433	0.3495042492917847	13133.763810198301	0.32746289163714914	25	COMPLETE
26	0.11774079320113315	2020-04-26 16:27:32.535382	2020-04-26 17:11:06.609884	64	48	0.02812507710114175	512	0.7922668265725951	0.06356232294617564	0.11774079320113315	0.09012039660056657	0.10269121813031161	16062.490881728045	0.08223567731892469	0.06356232294617564	0.11774079320113315	0.09012039660056657	0.10269121813031161	16062.489199716714	0.08223567752136815	1471631603	550.0	0.06356232294617564	0.11774079320113315	0.09012039660056657	0.10269121813031161	16062.492563739377	0.08223567711670426	26	COMPLETE
27	0.00017705382436260624	2020-04-26 17:11:06.650141	2020-04-26 17:58:35.234426	256	57	0.014376698019455876	512	1.0918117879954314	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	22135.207241501415	0.0003467471205539758	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	22135.205913597732	0.00034674712440379294	3993976373	150.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	22135.2085694051	0.0003467471167044888	27	COMPLETE
28	0.0	2020-04-26 17:58:35.278464	2020-04-26 19:00:33.490528	256	60	0.019027484876491373	128	1.1238887984896333	0.0	0.0	0.0	0.0	22785.962110481585	0.00018360876362365003	0.0	0.0	0.0	0.0	22785.95980878187	0.00018360877132264075	1636435837	150.0	0.0	0.0	0.0	0.0	22785.964412181303	0.0001836087559252999	28	COMPLETE
29	0.0003541076487252125	2020-04-26 19:00:33.529847	2020-04-26 19:21:28.500559	128	53	0.00849223661601396	256	1.0596650928207567	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	21483.069228045326	0.0005271836337946139	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	21483.066926345607	0.0005271836660900523	1853614515	150.0	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	21483.071529745044	0.0005271836015119484	29	COMPLETE
