number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.00017705382436260624	2020-04-03 08:14:15.033576	2020-04-03 08:21:03.805190	0.6175271675480295	17.935450483919727	64	38	0.0038187314353218364	512	0.9731839143260931	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19729.503098441928	0.0003481365517209932	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19729.46458923513	0.00034813716246522486	185364334	150	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19729.541607648724	0.00034813594131072345	50	COMPLETE
51	0.004426345609065156	2020-04-03 08:21:03.846695	2020-04-03 08:34:36.490465	0.2845578936505139	17.183273640754344	64	68	0.023026209170475643	512	0.9293872889931274	0.0010623229461756375	0.004426345609065156	0.001593484419263456	0.002301699716713881	18841.438562322946	0.002283782991416181	0.0010623229461756375	0.004426345609065156	0.001593484419263456	0.002301699716713881	18841.37021954674	0.0022838150523192702	3690996215	250	0.0010623229461756375	0.004426345609065156	0.001593484419263456	0.002301699716713881	18841.50690509915	0.002283751482275157	51	COMPLETE
52	0.00141643059490085	2020-04-03 08:34:36.539115	2020-04-03 09:02:06.583949	0.5526676083943047	8.493188522591037	128	39	0.021220789302442186	128	0.81883853295233	0.00017705382436260624	0.00141643059490085	0.0003541076487252125	0.0008852691218130312	16599.40908286119	0.001009729244292735	0.00017705382436260624	0.00141643059490085	0.0003541076487252125	0.0008852691218130312	16599.397662889518	0.0010097294887151862	3715295290	200	0.00017705382436260624	0.00141643059490085	0.0003541076487252125	0.0008852691218130312	16599.42050283286	0.0010097290000607296	52	COMPLETE
53	0.0019475920679886685	2020-04-03 09:02:06.631281	2020-04-03 09:13:26.165257	0.2552492190652631	2.2853138610287598	256	17	0.0021432463945257017	256	0.9231966766226462	0.000708215297450425	0.0019475920679886685	0.0008852691218130312	0.0008852691218130312	18715.415279745044	0.0013575309172265348	0.000708215297450425	0.0019475920679886685	0.0008852691218130312	0.0008852691218130312	18715.409171388103	0.0013575309690165632	780894549	150	0.000708215297450425	0.0019475920679886685	0.0008852691218130312	0.0008852691218130312	18715.421388101982	0.0013575308654520252	53	COMPLETE
54	0.0003541076487252125	2020-04-03 09:13:26.205511	2020-04-03 09:20:24.656560	0.28328017428131924	3.76631875584036	64	85	0.001575649074245164	512	0.9919440234046398	0.00017705382436260624	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20109.862340651558	0.0004802407779988609	0.00017705382436260624	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20109.854461756375	0.0004802409658031887	1300262205	150	0.00017705382436260624	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20109.87021954674	0.0004802405902767685	54	COMPLETE
55	0.006196883852691218	2020-04-03 09:20:24.700921	2020-04-03 09:56:30.669073	0.3474732819703864	11.912119838556075	64	46	0.007793526421085658	128	0.9100062040939376	0.0019475920679886685	0.006196883852691218	0.003186968838526912	0.004603399433427762	18447.931303116147	0.0035295409871375118	0.0019475920679886685	0.006196883852691218	0.003186968838526912	0.004603399433427762	18447.899256373938	0.0035295500212182713	2047484626	250	0.0019475920679886685	0.006196883852691218	0.003186968838526912	0.004603399433427762	18447.963349858357	0.003529532010857974	55	COMPLETE
56	0.00424929178470255	2020-04-03 09:56:30.731629	2020-04-03 10:24:00.950486	0.3635801206144416	25.36312817489383	64	98	0.011164728264546927	128	0.9216892987777052	0.000708215297450425	0.00424929178470255	0.002478753541076487	0.0028328611898017	18685.00805594901	0.002245222012181809	0.000708215297450425	0.00424929178470255	0.002478753541076487	0.0028328611898017	18684.93519830028	0.002245223610984852	380684786	200	0.000708215297450425	0.00424929178470255	0.002478753541076487	0.0028328611898017	18685.080913597732	0.002245220414405312	56	COMPLETE
57	0.0003541076487252125	2020-04-03 10:24:00.993083	2020-04-03 10:34:35.862838	0.44547178896959483	10.398360493535195	64	22	0.001831767960128679	256	0.9688239686616756	0.0	0.0003541076487252125	0.0	0.0	19641.48291430595	0.0003245200739161674	0.0	0.0003541076487252125	0.0	0.0	19641.459631728045	0.0003245209116294808	349387883	150	0.0	0.0003541076487252125	0.0	0.0	19641.506196883853	0.00032451923712196106	57	COMPLETE
58	0.00424929178470255	2020-04-03 10:34:35.912751	2020-04-03 10:52:01.815456	0.5319962466562522	12.095524704057999	256	35	0.011664685245828487	256	0.8015035556307399	0.0008852691218130312	0.00424929178470255	0.0012393767705382436	0.002301699716713881	16247.497255665723	0.0021473326590077386	0.0008852691218130312	0.00424929178470255	0.0012393767705382436	0.002301699716713881	16247.486366855524	0.002147332861238047	2585905587	200	0.0008852691218130312	0.00424929178470255	0.0012393767705382436	0.002301699716713881	16247.50814447592	0.0021473324568508714	58	COMPLETE
59	0.00017705382436260624	2020-04-03 10:52:01.864019	2020-04-03 11:02:46.703552	0.3128777142074293	25.75079966989422	64	51	0.0037236842454970794	256	0.9724448652494679	0.0	0.00017705382436260624	0.0	0.0	19714.207152974504	0.00028526820663867794	0.0	0.00017705382436260624	0.0	0.0	19714.136508498585	0.0002852694465148088	375042425	150	0.0	0.00017705382436260624	0.0	0.0	19714.277797450424	0.00028526696744190236	59	COMPLETE
60	0.0035410764872521247	2020-04-03 11:02:47.274067	2020-04-03 11:30:01.679024	0.634951643416942	9.682450877569659	64	40	0.04078994979570927	128	0.8931174640543796	0.00017705382436260624	0.0035410764872521247	0.000708215297450425	0.00141643059490085	18106.073654390933	0.0014387001589517398	0.00017705382436260624	0.0035410764872521247	0.000708215297450425	0.00141643059490085	18106.05400141643	0.001438701048144801	3341193076	200	0.00017705382436260624	0.0035410764872521247	0.000708215297450425	0.00141643059490085	18106.093307365438	0.00143869927091015	60	COMPLETE
61	0.005488668555240793	2020-04-03 11:30:01.723286	2020-04-03 11:56:51.125491	0.33279084289055666	7.797628948996496	128	43	0.007543141323027733	256	0.8815155508311348	0.00141643059490085	0.005488668555240793	0.0026558073654390935	0.003186968838526912	17870.408905807366	0.003111712943915577	0.00141643059490085	0.005488668555240793	0.0026558073654390935	0.003186968838526912	17870.397662889518	0.0031117130744139766	1916563009	300	0.00141643059490085	0.005488668555240793	0.0026558073654390935	0.003186968838526912	17870.420148725214	0.0031117128134587582	61	COMPLETE
62	0.0017705382436260624	2020-04-03 11:56:51.170505	2020-04-03 12:08:16.925758	0.42213194162523104	20.830351284868605	256	22	0.004188510231824376	256	0.9119570277198267	0.0005311614730878187	0.0017705382436260624	0.000708215297450425	0.0010623229461756375	18488.057985127478	0.0013618124169139528	0.0005311614730878187	0.0017705382436260624	0.000708215297450425	0.0010623229461756375	18488.01345609065	0.0013618141172934079	809535320	150	0.0005311614730878187	0.0017705382436260624	0.000708215297450425	0.0010623229461756375	18488.102514164308	0.001361810718609977	62	COMPLETE
63	0.0060198300283286115	2020-04-03 12:08:16.970401	2020-04-03 12:55:08.758591	0.8103337321197208	23.29701104354818	256	14	0.002387153132636597	128	0.8390042820212765	0.0010623229461756375	0.0060198300283286115	0.002301699716713881	0.004072237960339943	17008.23742917847	0.003042019751478534	0.0010623229461756375	0.0060198300283286115	0.002301699716713881	0.004072237960339943	17008.203257790366	0.0030420314187195427	3109015157	300	0.0010623229461756375	0.0060198300283286115	0.002301699716713881	0.004072237960339943	17008.27160056657	0.003042008197457191	63	COMPLETE
64	0.0003541076487252125	2020-04-03 12:55:08.811212	2020-04-03 13:13:37.783141	0.5031304186771567	16.770235946687784	128	45	0.001590140592077849	128	0.9473282200446007	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19205.603665014165	0.00036091713050157394	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19205.555063739375	0.0003609198249141627	3332504867	150	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19205.65226628895	0.0003609144420435957	64	COMPLETE
65	0.004957507082152974	2020-04-03 13:13:37.830081	2020-04-03 13:58:20.334326	0.6594552429277545	28.77872329120007	64	17	0.007519856031968122	128	0.908455886821559	0.0008852691218130312	0.004957507082152974	0.002124645892351275	0.003186968838526912	18416.593130311616	0.0024797914056519333	0.0008852691218130312	0.004957507082152974	0.002124645892351275	0.003186968838526912	18416.518059490085	0.0024797935574770225	3446422690	300	0.0008852691218130312	0.004957507082152974	0.002124645892351275	0.003186968838526912	18416.668201133143	0.0024797892572011575	65	COMPLETE
66	0.0005311614730878187	2020-04-03 13:58:20.381102	2020-04-03 14:08:58.742886	0.6467178321776974	8.747595828599401	64	58	0.0012805103833539659	256	0.9937857821495522	0.0	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20146.656604107648	0.0004331303458298345	0.0	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20146.639341359773	0.0004331307928452263	850782894	150	0.0	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20146.673866855523	0.0004331298991732154	66	COMPLETE
67	0.007082152974504249	2020-04-03 14:08:58.788673	2020-04-03 14:30:10.537525	0.20237496745692718	2.4689718133174887	128	28	0.0063548482914312365	256	0.9063355036341554	0.0030099150141643057	0.007082152974504249	0.00424929178470255	0.005311614730878187	18373.54957507082	0.004644260646204001	0.0030099150141643057	0.007082152974504249	0.00424929178470255	0.005311614730878187	18373.54266997167	0.004644260792970946	933380735	250	0.0030099150141643057	0.007082152974504249	0.00424929178470255	0.005311614730878187	18373.556480169973	0.004644260499518883	67	COMPLETE
68	0.002124645892351275	2020-04-03 14:30:10.579474	2020-04-03 14:40:57.707347	0.25696461298219475	20.86619996691306	64	82	0.07995370948428007	256	0.9000007579313615	0.0	0.002124645892351275	0.0005311614730878187	0.0008852691218130312	18245.20830382436	0.001001930345823544	0.0	0.002124645892351275	0.0005311614730878187	0.0008852691218130312	18245.16589943343	0.0010019313962395884	1929184505	150	0.0	0.002124645892351275	0.0005311614730878187	0.0008852691218130312	18245.2507082153	0.0010019292966684085	68	COMPLETE
69	0.002301699716713881	2020-04-03 14:40:57.750964	2020-04-03 14:59:26.545762	0.7395622401853913	22.789413082563353	64	94	0.040083232636284105	128	0.8794291313442961	0.0003541076487252125	0.002301699716713881	0.0008852691218130312	0.00141643059490085	17828.167404390933	0.0013614644720831284	0.0003541076487252125	0.002301699716713881	0.0008852691218130312	0.00141643059490085	17828.075779036826	0.0013614669284689141	1214239312	150	0.0003541076487252125	0.002301699716713881	0.0008852691218130312	0.00141643059490085	17828.259029745044	0.0013614620182163483	69	COMPLETE
70	0.0003541076487252125	2020-04-03 14:59:26.597495	2020-04-03 15:17:56.068218	0.22181991797119616	2.3372129664879093	64	99	0.0019555229022796407	128	0.9647074442126446	0.0	0.0003541076487252125	0.0	0.0	19557.225478045326	0.0003053938903438966	0.0	0.0003541076487252125	0.0	0.0	19557.216890934844	0.00030539412956451435	1697209649	150	0.0	0.0003541076487252125	0.0	0.0	19557.234065155808	0.0003053936513425415	70	COMPLETE
71	0.0003541076487252125	2020-04-03 15:17:56.117965	2020-04-03 15:24:44.937685	0.9820379708588084	13.175880349239756	64	38	0.010183948571548392	512	0.9543327264418017	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19347.20901203966	0.0003755224452203757	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19347.164128895183	0.00037552450198687407	19602095	150	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19347.253895184134	0.0003755203926519254	71	COMPLETE
72	0.001593484419263456	2020-04-03 15:24:45.000136	2020-04-03 15:42:44.666922	0.8497338180061461	17.879178907317176	64	10	0.006344558438378418	128	0.938598373044785	0.0010623229461756375	0.001593484419263456	0.0012393767705382436	0.001593484419263456	19028.028594192634	0.0015932531901160067	0.0010623229461756375	0.001593484419263456	0.0012393767705382436	0.001593484419263456	19027.933250708214	0.0015932679725899534	2528473866	150	0.0010623229461756375	0.001593484419263456	0.0012393767705382436	0.001593484419263456	19028.123937677054	0.0015932385666493456	72	COMPLETE
73	0.002124645892351275	2020-04-03 15:42:44.710968	2020-04-03 16:09:53.400531	0.10680726503918923	19.417431020280546	64	40	0.010934291100885543	128	0.9222555240252682	0.000708215297450425	0.002124645892351275	0.001593484419263456	0.0017705382436260624	18696.840120396602	0.0016386594331174206	0.000708215297450425	0.002124645892351275	0.001593484419263456	0.0017705382436260624	18696.76912181303	0.001638660520541478	566458722	200	0.000708215297450425	0.002124645892351275	0.001593484419263456	0.0017705382436260624	18696.91111898017	0.0016386583461517558	73	COMPLETE
74	0.0010623229461756375	2020-04-03 16:09:53.446321	2020-04-03 16:21:53.116825	0.7080771588740224	6.3866686679639155	256	44	0.07328893660250851	256	0.6740305594342088	0.0	0.0010623229461756375	0.00017705382436260624	0.0005311614730878187	13662.686437677054	0.0007526553979368083	0.0	0.0010623229461756375	0.00017705382436260624	0.0005311614730878187	13662.684135977337	0.0007526554140178916	2793856822	150	0.0	0.0010623229461756375	0.00017705382436260624	0.0005311614730878187	13662.68873937677	0.000752655381857924	74	COMPLETE
75	0.005134560906515581	2020-04-03 16:21:53.161953	2020-04-03 16:37:47.275048	0.860636068634222	5.0152284558880975	128	21	0.014540443712197907	256	0.868836316815206	0.0012393767705382436	0.005134560906515581	0.0026558073654390935	0.004072237960339943	17612.953434844192	0.0030188141107986453	0.0012393767705382436	0.005134560906515581	0.0026558073654390935	0.004072237960339943	17612.944936260625	0.0030188144060359413	2461533238	200	0.0012393767705382436	0.005134560906515581	0.0026558073654390935	0.004072237960339943	17612.961933427763	0.00301881381578969	75	COMPLETE
76	0.0033640226628895184	2020-04-03 16:37:47.322990	2020-04-03 17:18:49.384339	0.5443128349288415	23.90781280699507	256	83	0.002951158544411929	128	0.8229386168025835	0.0	0.0033640226628895184	0.0017705382436260624	0.0019475920679886685	16682.456267705384	0.0016173067149129817	0.0	0.0033640226628895184	0.0017705382436260624	0.0019475920679886685	16682.42687677054	0.0016173140107998184	3651952997	250	0.0	0.0033640226628895184	0.0017705382436260624	0.0019475920679886685	16682.485658640227	0.001617299469868556	76	COMPLETE
77	0.0060198300283286115	2020-04-03 17:18:49.427619	2020-04-03 17:34:26.573364	0.3476211878238631	10.633171950058546	256	39	0.008802108137822187	512	0.8540875510320409	0.0008852691218130312	0.0060198300283286115	0.0026558073654390935	0.003718130311614731	17314.045679886687	0.003017205371658508	0.0008852691218130312	0.0060198300283286115	0.0026558073654390935	0.003718130311614731	17314.030807365438	0.0030172055419906366	4238140637	250	0.0008852691218130312	0.0060198300283286115	0.0026558073654390935	0.003718130311614731	17314.060552407933	0.0030172052013851263	77	COMPLETE
78	0.006905099150141643	2020-04-03 17:34:26.619518	2020-04-03 18:19:02.831834	0.9753128836412773	23.7689940287762	64	23	0.00616778391579739	128	0.9212900809326721	0.0008852691218130312	0.006905099150141643	0.0028328611898017	0.004603399433427762	18677.1628009915	0.0028627419248023842	0.0008852691218130312	0.006905099150141643	0.0028328611898017	0.004603399433427762	18677.092776203965	0.0028627432972825762	511909016	300	0.0008852691218130312	0.006905099150141643	0.0028328611898017	0.004603399433427762	18677.232825779036	0.002862740553649876	78	COMPLETE
79	0.00017705382436260624	2020-04-03 18:19:02.874291	2020-04-03 18:29:33.122778	0.26309816633987515	14.29229426124746	64	14	0.0014170149204247129	256	0.9832596352366829	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19933.685552407933	0.0002730411890412754	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19933.66926345609	0.00027304135403827907	2757902022	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19933.701841359773	0.0002730410240847263	79	COMPLETE
80	0.0033640226628895184	2020-04-03 18:29:33.166492	2020-04-03 18:40:10.714185	0.7494809403247473	17.119553940589768	256	9	0.026593922373132406	512	0.7931231299674136	0.0005311614730878187	0.0033640226628895184	0.0019475920679886685	0.002301699716713881	16077.614996458924	0.0018505203644852812	0.0005311614730878187	0.0033640226628895184	0.0019475920679886685	0.002301699716713881	16077.596848441926	0.0018505208512742683	804932749	200	0.0005311614730878187	0.0033640226628895184	0.0019475920679886685	0.002301699716713881	16077.63314447592	0.0018505198781132795	80	COMPLETE
81	0.00141643059490085	2020-04-03 18:40:10.762502	2020-04-03 18:52:17.304421	0.16482763808728784	16.48798528401545	256	44	0.04086044109595731	512	0.7646278131718376	0.00017705382436260624	0.00141643059490085	0.0003541076487252125	0.0008852691218130312	15499.866412889518	0.0010059161885854551	0.00017705382436260624	0.00141643059490085	0.0003541076487252125	0.0008852691218130312	15499.854107648725	0.0010059163989281448	3054068362	200	0.00017705382436260624	0.00141643059490085	0.0003541076487252125	0.0008852691218130312	15499.878718130312	0.001005915978314833	81	COMPLETE
82	0.0033640226628895184	2020-04-03 18:52:17.346235	2020-04-03 19:05:39.926938	0.8335753175999746	25.444097277375107	128	15	0.020154983546320546	512	0.8892539553852195	0.0003541076487252125	0.0033640226628895184	0.0010623229461756375	0.0019475920679886685	18027.175637393768	0.0017017164890513006	0.0003541076487252125	0.0033640226628895184	0.0010623229461756375	0.0019475920679886685	18027.135092067987	0.0017017203520281851	2062793072	250	0.0003541076487252125	0.0033640226628895184	0.0010623229461756375	0.0019475920679886685	18027.216182719545	0.0017017126353079694	82	COMPLETE
83	0.0060198300283286115	2020-04-03 19:05:39.968051	2020-04-03 19:31:53.901273	0.4707456299267741	28.001765207191568	64	69	0.010590429807008217	256	0.9257688932916447	0.002301699716713881	0.0060198300283286115	0.003895184135977337	0.004603399433427762	18768.124380311616	0.003814286272718332	0.002301699716713881	0.0060198300283286115	0.003895184135977337	0.004603399433427762	18768.041253541076	0.003814287703076946	3212746422	300	0.002301699716713881	0.0060198300283286115	0.003895184135977337	0.004603399433427762	18768.207507082152	0.0038142848433626226	83	COMPLETE
84	0.0005311614730878187	2020-04-03 19:31:53.946980	2020-04-03 19:44:03.299911	0.8084977555184089	20.45631748965451	256	55	0.0017847309601949303	256	0.9414755882861344	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	19086.260357648724	0.0006612554763551695	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	19086.22361898017	0.0006612560699319019	4059831507	150	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	19086.29709631728	0.0006612548830789277	84	COMPLETE
