number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.0945692883895131	2020-03-18 17:14:40.098337	2020-03-18 17:17:51.112908	0.9977519927912551	12.805109858430832	128	85	0.0543588935291595	128	0.9880280377202029	0.011704119850187267	0.0945692883895131	0.03323970037453183	0.04962546816479401	47.67883895131086	0.054577219324883554	0.011704119850187267	0.0945692883895131	0.03323970037453183	0.04962546816479401	47.67883895131086	0.054577219324883554	3816077894	150.0	0.011704119850187267	0.0945692883895131	0.03323970037453183	0.04962546816479401	47.67883895131086	0.054577219324883554	50	COMPLETE
51	0.11844569288389513	2020-03-18 17:17:51.123153	2020-03-18 17:18:54.931829	0.7765636307898318	24.634278653081196	64	100	0.005082462448153724	512	0.9892573417626559	0.01544943820224719	0.11844569288389513	0.03464419475655431	0.054307116104868915	47.691947565543074	0.058800774286421435	0.01544943820224719	0.11844569288389513	0.03464419475655431	0.054307116104868915	47.691947565543074	0.058800774286421435	3058097055	150.0	0.01544943820224719	0.11844569288389513	0.03464419475655431	0.054307116104868915	47.691947565543074	0.058800774286421435	51	COMPLETE
52	0.09691011235955056	2020-03-18 17:18:54.944097	2020-03-18 17:25:56.027410	0.9614072297735492	19.69589614713112	256	61	0.0024975177878361733	256	1.0036717152653771	0.012172284644194757	0.09691011235955056	0.028089887640449437	0.05102996254681648	48.426029962546814	0.05340320074331212	0.012172284644194757	0.09691011235955056	0.028089887640449437	0.05102996254681648	48.426029962546814	0.05340320074331212	2088966366	150.0	0.012172284644194757	0.09691011235955056	0.028089887640449437	0.05102996254681648	48.426029962546814	0.05340320074331212	52	COMPLETE
53	0.10674157303370786	2020-03-18 17:25:56.037773	2020-03-18 17:36:48.307914	0.5708861278919686	16.236059592944017	256	99	0.029455653570620625	128	0.9873529679869207	0.00749063670411985	0.10674157303370786	0.02902621722846442	0.048220973782771535	47.66994382022472	0.051695328331196395	0.00749063670411985	0.10674157303370786	0.02902621722846442	0.048220973782771535	47.66994382022472	0.051695328331196395	2231738852	150.0	0.00749063670411985	0.10674157303370786	0.02902621722846442	0.048220973782771535	47.66994382022472	0.051695328331196395	53	COMPLETE
54	0.09925093632958802	2020-03-18 17:36:48.319983	2020-03-18 17:38:33.180212	0.5435097891003743	17.382095512342293	64	95	0.0012772596751560905	128	1.0274600521452055	0.012172284644194757	0.09925093632958802	0.02949438202247191	0.050093632958801496	49.578183520599254	0.05282364943068967	0.012172284644194757	0.09925093632958802	0.02949438202247191	0.050093632958801496	49.578183520599254	0.05282364943068967	127012009	150.0	0.012172284644194757	0.09925093632958802	0.02949438202247191	0.050093632958801496	49.578183520599254	0.05282364943068967	54	COMPLETE
55	0.10674157303370786	2020-03-18 17:38:33.192510	2020-03-18 17:48:26.301138	0.7874116166781407	21.907955567268942	256	57	0.0575549111675827	512	0.9749611858234911	0.007022471910112359	0.10674157303370786	0.02902621722846442	0.05102996254681648	47.037921348314605	0.051927009131602336	0.007022471910112359	0.10674157303370786	0.02902621722846442	0.05102996254681648	47.037921348314605	0.051927009131602336	3833787443	200.0	0.007022471910112359	0.10674157303370786	0.02902621722846442	0.05102996254681648	47.037921348314605	0.051927009131602336	55	COMPLETE
56	0.10627340823970037	2020-03-18 17:48:26.311536	2020-03-18 17:55:37.358719	0.25967094956925063	4.4842206983052195	256	62	0.032476611957404096	128	1.0058972900576386	0.006554307116104869	0.10627340823970037	0.024812734082397005	0.04915730337078652	48.56601123595506	0.049756847565412064	0.006554307116104869	0.10627340823970037	0.024812734082397005	0.04915730337078652	48.56601123595506	0.049756847565412064	2788157364	150.0	0.006554307116104869	0.10627340823970037	0.024812734082397005	0.04915730337078652	48.56601123595506	0.049756847565412064	56	COMPLETE
57	0.10627340823970037	2020-03-18 17:55:37.368982	2020-03-18 17:56:24.958206	0.8040081246357027	26.298695338734937	64	59	0.04596388207370944	512	1.0015225388826487	0.011235955056179775	0.10627340823970037	0.02902621722846442	0.052434456928838954	48.30149812734082	0.05400113044198157	0.011235955056179775	0.10627340823970037	0.02902621722846442	0.052434456928838954	48.30149812734082	0.05400113044198157	513591628	150.0	0.011235955056179775	0.10627340823970037	0.02902621722846442	0.052434456928838954	48.30149812734082	0.05400113044198157	57	COMPLETE
58	0.09925093632958802	2020-03-18 17:56:24.968632	2020-03-18 17:58:31.348278	0.8635710847834602	2.981625878987628	128	70	0.0021923940059833664	512	1.0132436270795917	0.013576779026217229	0.09925093632958802	0.0299625468164794	0.05290262172284644	48.860955056179776	0.054104912233053734	0.013576779026217229	0.09925093632958802	0.0299625468164794	0.05290262172284644	48.860955056179776	0.054104912233053734	3840635272	150.0	0.013576779026217229	0.09925093632958802	0.0299625468164794	0.05290262172284644	48.860955056179776	0.054104912233053734	58	COMPLETE
59	0.10299625468164794	2020-03-18 17:58:31.360033	2020-03-18 17:59:31.353782	0.17572975092151677	4.378117725203524	64	92	0.004760718212431751	512	0.9969155751814026	0.010299625468164793	0.10299625468164794	0.03277153558052434	0.05290262172284644	48.10674157303371	0.05399000336650488	0.010299625468164793	0.10299625468164794	0.03277153558052434	0.05290262172284644	48.10674157303371	0.05399000336650488	3282400248	150.0	0.010299625468164793	0.10299625468164794	0.03277153558052434	0.05290262172284644	48.10674157303371	0.05399000336650488	59	COMPLETE
60	0.10018726591760299	2020-03-18 17:59:31.363754	2020-03-18 17:59:59.818036	0.632727678918655	29.664500767584173	256	1	0.002173837329554193	512	1.006852588803797	0.009831460674157303	0.10018726591760299	0.03089887640449438	0.04681647940074907	48.63295880149813	0.05230269848432283	0.009831460674157303	0.10018726591760299	0.03089887640449438	0.04681647940074907	48.63295880149813	0.05230269848432283	1838476809	150.0	0.009831460674157303	0.10018726591760299	0.03089887640449438	0.04681647940074907	48.63295880149813	0.05230269848432283	60	COMPLETE
61	0.10955056179775281	2020-03-18 17:59:59.836573	2020-03-18 18:12:18.103379	0.8945498080974422	24.037912698864066	256	74	0.03533085051689083	256	1.011128070223588	0.012172284644194757	0.10955056179775281	0.03417602996254682	0.05805243445692884	48.80524344569288	0.055619863677028814	0.012172284644194757	0.10955056179775281	0.03417602996254682	0.05805243445692884	48.80524344569288	0.055619863677028814	1816837608	200.0	0.012172284644194757	0.10955056179775281	0.03417602996254682	0.05805243445692884	48.80524344569288	0.055619863677028814	61	COMPLETE
62	0.10205992509363296	2020-03-18 18:12:18.113972	2020-03-18 18:13:15.762642	0.3522475971848176	5.979813418844635	64	52	0.008482965014960278	256	1.0189801213655914	0.009363295880149813	0.10205992509363296	0.02949438202247191	0.05290262172284644	49.17790262172284	0.05210556326421019	0.009363295880149813	0.10205992509363296	0.02949438202247191	0.05290262172284644	49.17790262172284	0.05210556326421019	176495546	150.0	0.009363295880149813	0.10205992509363296	0.02949438202247191	0.05290262172284644	49.17790262172284	0.05210556326421019	62	COMPLETE
63	0.10018726591760299	2020-03-18 18:13:15.774748	2020-03-18 18:14:32.138421	0.8670362141387986	9.049045999378311	256	6	0.0152002127287032	256	0.9898480900845835	0.010299625468164793	0.10018726591760299	0.035580524344569285	0.05711610486891386	47.74297752808989	0.055051736301152315	0.010299625468164793	0.10018726591760299	0.035580524344569285	0.05711610486891386	47.74297752808989	0.055051736301152315	2729606523	150.0	0.010299625468164793	0.10018726591760299	0.035580524344569285	0.05711610486891386	47.74297752808989	0.055051736301152315	63	COMPLETE
64	0.10299625468164794	2020-03-18 18:14:32.150582	2020-03-18 18:22:05.997766	0.8273037027127549	16.44995748625105	256	66	0.00100053050229297	128	0.9915083021663255	0.013108614232209739	0.10299625468164794	0.02949438202247191	0.05102996254681648	47.82911985018727	0.05476965755674042	0.013108614232209739	0.10299625468164794	0.02949438202247191	0.05102996254681648	47.82911985018727	0.05476965755674042	1033957473	150.0	0.013108614232209739	0.10299625468164794	0.02949438202247191	0.05102996254681648	47.82911985018727	0.05476965755674042	64	COMPLETE
65	0.11282771535580524	2020-03-18 18:22:06.010216	2020-03-18 18:24:08.178638	0.16130658556291133	11.987597591164956	128	57	0.005622210406762189	256	0.9938657807835033	0.007958801498127341	0.11282771535580524	0.032303370786516857	0.05852059925093633	47.97846441947566	0.05354535439307904	0.007958801498127341	0.11282771535580524	0.032303370786516857	0.05852059925093633	47.97846441947566	0.05354535439307904	3800606579	150.0	0.007958801498127341	0.11282771535580524	0.032303370786516857	0.05852059925093633	47.97846441947566	0.05354535439307904	65	COMPLETE
66	0.10065543071161048	2020-03-18 18:24:08.188898	2020-03-18 18:25:21.838762	0.8997230474456117	8.688520001810971	64	90	0.013168525976563504	256	1.0277077084422908	0.00749063670411985	0.10065543071161048	0.025280898876404494	0.0449438202247191	49.545411985018724	0.049013290697162294	0.00749063670411985	0.10065543071161048	0.025280898876404494	0.0449438202247191	49.545411985018724	0.049013290697162294	672662552	150.0	0.00749063670411985	0.10065543071161048	0.025280898876404494	0.0449438202247191	49.545411985018724	0.049013290697162294	66	COMPLETE
67	0.10908239700374532	2020-03-18 18:25:21.851016	2020-03-18 18:25:55.638882	0.5913283096624014	25.408235899981882	64	26	0.0010253273572165271	512	0.9939691882993859	0.013576779026217229	0.10908239700374532	0.0351123595505618	0.04962546816479401	47.95037453183521	0.056518783477403176	0.013576779026217229	0.10908239700374532	0.0351123595505618	0.04962546816479401	47.95037453183521	0.056518783477403176	2310729842	150.0	0.013576779026217229	0.10908239700374532	0.0351123595505618	0.04962546816479401	47.95037453183521	0.056518783477403176	67	COMPLETE
68	0.1104868913857678	2020-03-18 18:25:55.650955	2020-03-18 18:30:41.180242	0.772607925584175	22.391398278734084	256	42	0.0014460660780623415	512	1.0046419556128832	0.010767790262172285	0.1104868913857678	0.03277153558052434	0.05664794007490637	48.449438202247194	0.05522823924399481	0.010767790262172285	0.1104868913857678	0.03277153558052434	0.05664794007490637	48.449438202247194	0.05522823924399481	4188159654	150.0	0.010767790262172285	0.1104868913857678	0.03277153558052434	0.05664794007490637	48.449438202247194	0.05522823924399481	68	COMPLETE
69	0.0847378277153558	2020-03-18 18:30:41.190756	2020-03-18 18:35:01.254829	0.16182818996572093	24.03920195728832	256	32	0.06584626663860625	128	1.0044062640500508	0.005149812734082397	0.0847378277153558	0.02153558052434457	0.03745318352059925	48.51357677902622	0.04537390764809367	0.005149812734082397	0.0847378277153558	0.02153558052434457	0.03745318352059925	48.51357677902622	0.04537390764809367	1899744437	150.0	0.005149812734082397	0.0847378277153558	0.02153558052434457	0.03745318352059925	48.51357677902622	0.04537390764809367	69	COMPLETE
70	0.10627340823970037	2020-03-18 18:35:01.267042	2020-03-18 18:36:00.585167	0.8088804561944488	19.86194758058541	128	24	0.003211487888563189	512	0.9966543929613011	0.012172284644194757	0.10627340823970037	0.030430711610486893	0.054307116104868915	48.13576779026217	0.05577778825191342	0.012172284644194757	0.10627340823970037	0.030430711610486893	0.054307116104868915	48.13576779026217	0.05577778825191342	3742954990	150.0	0.012172284644194757	0.10627340823970037	0.030430711610486893	0.054307116104868915	48.13576779026217	0.05577778825191342	70	COMPLETE
71	0.09831460674157304	2020-03-18 18:36:00.597342	2020-03-18 18:36:55.107168	0.9657160617752621	7.022473120051819	64	78	0.0025478930661119153	512	1.0097860815823219	0.010299625468164793	0.09831460674157304	0.032303370786516857	0.05149812734082397	48.72237827715356	0.053349167641489385	0.010299625468164793	0.09831460674157304	0.032303370786516857	0.05149812734082397	48.72237827715356	0.053349167641489385	3624100921	150.0	0.010299625468164793	0.09831460674157304	0.032303370786516857	0.05149812734082397	48.72237827715356	0.053349167641489385	71	COMPLETE
72	0.11189138576779026	2020-03-18 18:36:55.119444	2020-03-18 18:38:51.537470	0.8465613633615001	23.31866889757915	128	53	0.0014274757861025757	256	1.0077527946912883	0.011235955056179775	0.11189138576779026	0.032303370786516857	0.054307116104868915	48.61938202247191	0.054892802351877	0.011235955056179775	0.11189138576779026	0.032303370786516857	0.054307116104868915	48.61938202247191	0.054892802351877	3294894910	150.0	0.011235955056179775	0.11189138576779026	0.032303370786516857	0.054307116104868915	48.61938202247191	0.054892802351877	72	COMPLETE
73	0.08801498127340825	2020-03-18 18:38:51.549825	2020-03-18 18:43:58.818011	0.983209199301862	14.138711028508208	256	40	0.006794856947932645	128	1.0308981969863638	0.008895131086142321	0.08801498127340825	0.023876404494382022	0.04353932584269663	49.72752808988764	0.04845081136962148	0.008895131086142321	0.08801498127340825	0.023876404494382022	0.04353932584269663	49.72752808988764	0.04845081136962148	2972199352	150.0	0.008895131086142321	0.08801498127340825	0.023876404494382022	0.04353932584269663	49.72752808988764	0.04845081136962148	73	COMPLETE
74	0.1151685393258427	2020-03-18 18:43:58.836158	2020-03-18 18:50:41.415990	0.26965000407688666	16.505046007042083	256	57	0.0012989596310659008	128	0.9801306735954425	0.013108614232209739	0.1151685393258427	0.03464419475655431	0.05290262172284644	47.301029962546814	0.05722678102261997	0.013108614232209739	0.1151685393258427	0.03464419475655431	0.05290262172284644	47.301029962546814	0.05722678102261997	553130609	150.0	0.013108614232209739	0.1151685393258427	0.03464419475655431	0.05290262172284644	47.301029962546814	0.05722678102261997	74	COMPLETE
75	0.10674157303370786	2020-03-18 18:50:41.428284	2020-03-18 18:51:34.186888	0.6784460487124592	26.916200608060986	128	10	0.005280951944550138	256	0.9953938870436132	0.01638576779026217	0.10674157303370786	0.037921348314606744	0.054307116104868915	48.04588014981273	0.05865094271238761	0.01638576779026217	0.10674157303370786	0.037921348314606744	0.054307116104868915	48.04588014981273	0.05865094271238761	3895767586	150.0	0.01638576779026217	0.10674157303370786	0.037921348314606744	0.054307116104868915	48.04588014981273	0.05865094271238761	75	COMPLETE
76	0.10533707865168539	2020-03-18 18:51:34.198355	2020-03-18 18:52:24.289173	0.40714881477565057	23.053507095545278	128	18	0.005156139642405034	512	1.0089727240633777	0.009831460674157303	0.10533707865168539	0.03604868913857678	0.05711610486891386	48.762172284644194	0.05463181146453639	0.009831460674157303	0.10533707865168539	0.03604868913857678	0.05711610486891386	48.762172284644194	0.05463181146453639	2672874866	150.0	0.009831460674157303	0.10533707865168539	0.03604868913857678	0.05711610486891386	48.762172284644194	0.05463181146453639	76	COMPLETE
77	0.1100187265917603	2020-03-18 18:52:24.300412	2020-03-18 19:00:25.425698	0.2637152387837051	27.391864859526095	256	71	0.0029074206582610307	128	0.9878619639272714	0.013576779026217229	0.1100187265917603	0.031835205992509365	0.054307116104868915	47.704588014981276	0.056898263081776895	0.013576779026217229	0.1100187265917603	0.031835205992509365	0.054307116104868915	47.704588014981276	0.056898263081776895	387177216	150.0	0.013576779026217229	0.1100187265917603	0.031835205992509365	0.054307116104868915	47.704588014981276	0.056898263081776895	77	COMPLETE
78	0.09831460674157304	2020-03-18 19:00:25.436265	2020-03-18 19:01:17.700757	0.4410408286156494	11.509880948648714	64	31	0.0018779202533051407	256	1.0005959835163343	0.00749063670411985	0.09831460674157304	0.02902621722846442	0.04447565543071161	48.2373595505618	0.05079953282742862	0.00749063670411985	0.09831460674157304	0.02902621722846442	0.04447565543071161	48.2373595505618	0.05079953282742862	186724996	150.0	0.00749063670411985	0.09831460674157304	0.02902621722846442	0.04447565543071161	48.2373595505618	0.05079953282742862	78	COMPLETE
79	0.10627340823970037	2020-03-18 19:01:17.712761	2020-03-18 19:02:13.710640	0.3067072214945545	20.67764556094664	64	82	0.0021146771495886203	512	0.9995683839262118	0.010767790262172285	0.10627340823970037	0.0351123595505618	0.0552434456928839	48.234082397003746	0.05493090846769669	0.010767790262172285	0.10627340823970037	0.0351123595505618	0.0552434456928839	48.234082397003746	0.05493090846769669	2022469192	150.0	0.010767790262172285	0.10627340823970037	0.0351123595505618	0.0552434456928839	48.234082397003746	0.05493090846769669	79	COMPLETE
80	0.925561797752809	2020-03-18 19:02:13.722892	2020-03-18 19:17:22.568150	0.2254648126840127	6.328282101211668	64	45	0.058453875346978344	128	0.09292565617877781	0.30102996254681647	0.925561797752809	0.651685393258427	0.7832397003745318	4.502340823970037	0.5089655621127762	0.30102996254681647	0.925561797752809	0.651685393258427	0.7832397003745318	4.502340823970037	0.5089655621127762	1527558796		0.30102996254681647	0.925561797752809	0.651685393258427	0.7832397003745318	4.502340823970037	0.5089655621127762	80	COMPLETE
81	0.10299625468164794	2020-03-18 19:17:22.579583	2020-03-18 19:22:29.907091	0.13645810300501096	28.092867427494546	256	40	0.015086648152034223	128	1.0096631140922534	0.006086142322097378	0.10299625468164794	0.028089887640449437	0.047752808988764044	48.721441947565545	0.04964106771933544	0.006086142322097378	0.10299625468164794	0.028089887640449437	0.047752808988764044	48.721441947565545	0.04964106771933544	1213382547	150.0	0.006086142322097378	0.10299625468164794	0.028089887640449437	0.047752808988764044	48.721441947565545	0.04964106771933544	81	COMPLETE
82	0.10159176029962547	2020-03-18 19:22:29.917406	2020-03-18 19:23:30.813980	0.43789684476070145	3.130782141537537	64	61	0.02631424112381838	256	0.9999101094697508	0.008426966292134831	0.10159176029962547	0.027153558052434457	0.04962546816479401	48.24063670411985	0.05173813361630162	0.008426966292134831	0.10159176029962547	0.027153558052434457	0.04962546816479401	48.24063670411985	0.05173813361630162	4006665388	150.0	0.008426966292134831	0.10159176029962547	0.027153558052434457	0.04962546816479401	48.24063670411985	0.05173813361630162	82	COMPLETE
83	0.10814606741573034	2020-03-18 19:23:30.826073	2020-03-18 19:26:29.098863	0.13363096293657617	16.641214875561502	256	23	0.09338530530535538	256	0.984944133381865	0.008426966292134831	0.10814606741573034	0.0299625468164794	0.05290262172284644	47.55898876404494	0.05219469583431501	0.008426966292134831	0.10814606741573034	0.0299625468164794	0.05290262172284644	47.55898876404494	0.05219469583431501	217641748	150.0	0.008426966292134831	0.10814606741573034	0.0299625468164794	0.05290262172284644	47.55898876404494	0.05219469583431501	83	COMPLETE
84	0.0950374531835206	2020-03-18 19:26:29.111267	2020-03-18 19:29:05.524236	0.4736071813369648	11.190141874260398	128	27	0.004403926807888406	128	0.9992526668125645	0.010767790262172285	0.0950374531835206	0.03089887640449438	0.04541198501872659	48.172284644194754	0.05244113307589254	0.010767790262172285	0.0950374531835206	0.03089887640449438	0.04541198501872659	48.172284644194754	0.05244113307589254	1363702858	200.0	0.010767790262172285	0.0950374531835206	0.03089887640449438	0.04541198501872659	48.172284644194754	0.05244113307589254	84	COMPLETE
85	0.10393258426966293	2020-03-18 19:29:05.534767	2020-03-18 19:30:45.419672	0.24700525907005536	1.129141917730847	128	52	0.0010206393091438078	512	1.0062530578562312	0.010767790262172285	0.10393258426966293	0.03136704119850187	0.05337078651685393	48.53183520599251	0.053465458449684394	0.010767790262172285	0.10393258426966293	0.03136704119850187	0.05337078651685393	48.53183520599251	0.053465458449684394	1512032156	150.0	0.010767790262172285	0.10393258426966293	0.03136704119850187	0.05337078651685393	48.53183520599251	0.053465458449684394	85	COMPLETE
86	0.11563670411985019	2020-03-18 19:30:45.431814	2020-03-18 19:41:55.245439	0.12123158648085289	9.949635278105827	256	45	0.01575283426278081	128	0.9971374658883413	0.011235955056179775	0.11563670411985019	0.0351123595505618	0.05945692883895131	48.17275280898876	0.05606589757086443	0.011235955056179775	0.11563670411985019	0.0351123595505618	0.05945692883895131	48.17275280898876	0.05606589757086443	1164642328	250.0	0.011235955056179775	0.11563670411985019	0.0351123595505618	0.05945692883895131	48.17275280898876	0.05606589757086443	86	COMPLETE
87	0.09691011235955056	2020-03-18 19:41:55.256669	2020-03-18 19:42:42.335161	0.7427292901717641	13.146048068733794	64	59	0.0021724223927011284	512	1.011579696469232	0.013576779026217229	0.09691011235955056	0.032303370786516857	0.05383895131086142	48.8810861423221	0.055683570116381594	0.013576779026217229	0.09691011235955056	0.032303370786516857	0.05383895131086142	48.8810861423221	0.055683570116381594	2061617368	150.0	0.013576779026217229	0.09691011235955056	0.032303370786516857	0.05383895131086142	48.8810861423221	0.055683570116381594	87	COMPLETE
88	0.10159176029962547	2020-03-18 19:42:42.345281	2020-03-18 19:44:02.830981	0.24331721581974433	26.767423447607484	128	38	0.0017389172930577582	512	1.008533315417402	0.008426966292134831	0.10159176029962547	0.031835205992509365	0.05056179775280899	48.69475655430712	0.05206853939051489	0.008426966292134831	0.10159176029962547	0.031835205992509365	0.05056179775280899	48.69475655430712	0.05206853939051489	3358538240	150.0	0.008426966292134831	0.10159176029962547	0.031835205992509365	0.05056179775280899	48.69475655430712	0.05206853939051489	88	COMPLETE
89	0.10205992509363296	2020-03-18 19:44:02.842976	2020-03-18 19:45:10.431465	0.3275200176437094	11.67820659072855	64	77	0.002284987428215637	256	1.008260926335513	0.007958801498127341	0.10205992509363296	0.0299625468164794	0.048220973782771535	48.670411985018724	0.050931123900641265	0.007958801498127341	0.10205992509363296	0.0299625468164794	0.048220973782771535	48.670411985018724	0.050931123900641265	946089040	150.0	0.007958801498127341	0.10205992509363296	0.0299625468164794	0.048220973782771535	48.670411985018724	0.050931123900641265	89	COMPLETE
90	0.09550561797752809	2020-03-18 19:45:10.443677	2020-03-18 19:46:44.510879	0.8001007672602592	9.672197598075789	64	51	0.0015970840109111833	128	1.0176307061348766	0.011704119850187267	0.09550561797752809	0.03277153558052434	0.04915730337078652	49.068820224719104	0.053417802279977084	0.011704119850187267	0.09550561797752809	0.03277153558052434	0.04915730337078652	49.068820224719104	0.053417802279977084	693984449	150.0	0.011704119850187267	0.09550561797752809	0.03277153558052434	0.04915730337078652	49.068820224719104	0.053417802279977084	90	COMPLETE
91	0.10486891385767791	2020-03-18 19:46:44.523002	2020-03-18 19:57:11.201445	0.3251587459384006	12.842095010407911	256	97	0.027344862936498533	512	1.0179028439044269	0.012640449438202247	0.10486891385767791	0.02902621722846442	0.04962546816479401	49.088951310861425	0.053937055407722916	0.012640449438202247	0.10486891385767791	0.02902621722846442	0.04962546816479401	49.088951310861425	0.053937055407722916	4217283246	150.0	0.012640449438202247	0.10486891385767791	0.02902621722846442	0.04962546816479401	49.088951310861425	0.053937055407722916	91	COMPLETE
92	0.11470037453183521	2020-03-18 19:57:11.211908	2020-03-18 19:58:02.891040	0.26492004779602263	9.405778100023841	64	71	0.004405792103795234	512	0.9782389451118276	0.013576779026217229	0.11470037453183521	0.03277153558052434	0.05805243445692884	47.18352059925093	0.05786201749715754	0.013576779026217229	0.11470037453183521	0.03277153558052434	0.05805243445692884	47.18352059925093	0.05786201749715754	3320013334	150.0	0.013576779026217229	0.11470037453183521	0.03277153558052434	0.05805243445692884	47.18352059925093	0.05786201749715754	92	COMPLETE
93	0.10767790262172285	2020-03-18 19:58:02.903140	2020-03-18 20:04:42.818966	0.7055620132578565	17.859325515853058	256	57	0.0010241820217467713	256	1.0033881829053946	0.011704119850187267	0.10767790262172285	0.037921348314606744	0.060393258426966294	48.40823970037453	0.05659348423397241	0.011704119850187267	0.10767790262172285	0.037921348314606744	0.060393258426966294	48.40823970037453	0.05659348423397241	1945329946	150.0	0.011704119850187267	0.10767790262172285	0.037921348314606744	0.060393258426966294	48.40823970037453	0.05659348423397241	93	COMPLETE
94	0.09410112359550561	2020-03-18 20:04:42.829328	2020-03-18 20:07:01.396916	0.7397495369413691	17.263727885742956	128	68	0.03366250415077443	256	1.0036154312739143	0.007958801498127341	0.09410112359550561	0.021067415730337078	0.04119850187265917	48.40121722846442	0.048347606929444585	0.007958801498127341	0.09410112359550561	0.021067415730337078	0.04119850187265917	48.40121722846442	0.048347606929444585	74764888	150.0	0.007958801498127341	0.09410112359550561	0.021067415730337078	0.04119850187265917	48.40121722846442	0.048347606929444585	94	COMPLETE
95	0.10346441947565543	2020-03-18 20:07:01.409259	2020-03-18 20:11:29.498741	0.4192938387200169	23.8085782974758	256	39	0.0017394281404512263	512	1.0060587452318213	0.013576779026217229	0.10346441947565543	0.0351123595505618	0.054307116104868915	48.47752808988764	0.05646584153770081	0.013576779026217229	0.10346441947565543	0.0351123595505618	0.054307116104868915	48.47752808988764	0.05646584153770081	3796016209	150.0	0.013576779026217229	0.10346441947565543	0.0351123595505618	0.054307116104868915	48.47752808988764	0.05646584153770081	95	COMPLETE
96	0.09784644194756555	2020-03-18 20:11:29.510865	2020-03-18 20:12:21.525488	0.26962998688032036	22.583614818067915	64	72	0.05745370924201184	512	1.016867843906531	0.007958801498127341	0.09784644194756555	0.025280898876404494	0.04915730337078652	49.06647940074907	0.05018852898711599	0.007958801498127341	0.09784644194756555	0.025280898876404494	0.04915730337078652	49.06647940074907	0.05018852898711599	2235180480	150.0	0.007958801498127341	0.09784644194756555	0.025280898876404494	0.04915730337078652	49.06647940074907	0.05018852898711599	96	COMPLETE
97	0.10252808988764045	2020-03-18 20:12:21.537497	2020-03-18 20:13:20.493207	0.6300269134197775	1.8858392401551782	64	15	0.014321598893692814	512	1.0170970385142495	0.013576779026217229	0.10252808988764045	0.03464419475655431	0.05337078651685393	49.110955056179776	0.05540974983780583	0.013576779026217229	0.10252808988764045	0.03464419475655431	0.05337078651685393	49.110955056179776	0.05540974983780583	5745369	250.0	0.013576779026217229	0.10252808988764045	0.03464419475655431	0.05337078651685393	49.110955056179776	0.05540974983780583	97	COMPLETE
98	0.09691011235955056	2020-03-18 20:13:20.504742	2020-03-18 20:14:11.248355	0.24677072762353613	5.219878088035527	64	24	0.016864601023182886	256	0.9963228303140329	0.010767790262172285	0.09691011235955056	0.02949438202247191	0.04868913857677903	48.09503745318352	0.053322476103720935	0.010767790262172285	0.09691011235955056	0.02949438202247191	0.04868913857677903	48.09503745318352	0.053322476103720935	900797204	150.0	0.010767790262172285	0.09691011235955056	0.02949438202247191	0.04868913857677903	48.09503745318352	0.053322476103720935	98	COMPLETE
99	0.10674157303370786	2020-03-18 20:14:11.259942	2020-03-18 20:19:36.129440	0.13898541411881296	25.79212608003283	256	43	0.004204316887660947	128	1.004776891925257	0.011235955056179775	0.10674157303370786	0.03089887640449438	0.052434456928838954	48.54119850187266	0.05455348791426904	0.011235955056179775	0.10674157303370786	0.03089887640449438	0.052434456928838954	48.54119850187266	0.05455348791426904	3764023675	150.0	0.011235955056179775	0.10674157303370786	0.03089887640449438	0.052434456928838954	48.54119850187266	0.05455348791426904	99	COMPLETE
