number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.7911985018726592	2020-03-13 09:41:01.012082	2020-03-13 09:43:03.661321	4.890788016186096	64	75	0.062386791735465866	128	0.14740817124557712	0.1849250936329588	0.7911985018726592	0.4288389513108614	0.5660112359550562	7.125	0.3639929034389896	0.1849250936329588	0.7911985018726592	0.4288389513108614	0.5660112359550562	7.125	0.3639929034389896	3164376157	250	0.1849250936329588	0.7911985018726592	0.4288389513108614	0.5660112359550562	7.125	0.3639929034389896	52	COMPLETE
53	0.8562734082397003	2020-03-13 09:43:03.688696	2020-03-13 09:43:39.572824	4.319303002233564	256	7	0.0011999180589753761	512	0.11425512493152018	0.2640449438202247	0.8562734082397003	0.5355805243445693	0.6573033707865169	5.508426966292135	0.4470272281830318	0.2640449438202247	0.8562734082397003	0.5355805243445693	0.6573033707865169	5.508426966292135	0.4470272281830318	4221277193	250	0.2640449438202247	0.8562734082397003	0.5355805243445693	0.6573033707865169	5.508426966292135	0.4470272281830318	53	COMPLETE
54	0.852996254681648	2020-03-13 09:43:39.595467	2020-03-13 09:44:25.921839	3.1933313919265744	128	66	0.001972958066180446	512	0.11668562368849077	0.2818352059925094	0.852996254681648	0.5416666666666666	0.6661985018726592	5.624063670411985	0.45816388303220273	0.2818352059925094	0.852996254681648	0.5416666666666666	0.6661985018726592	5.624063670411985	0.45816388303220273	3853251259	250	0.2818352059925094	0.852996254681648	0.5416666666666666	0.6661985018726592	5.624063670411985	0.45816388303220273	54	COMPLETE
55	0.851123595505618	2020-03-13 09:44:25.949951	2020-03-13 09:46:49.822687	5.552731762407244	64	38	0.0024101735421235677	128	0.11625970743007065	0.2654494382022472	0.851123595505618	0.5463483146067416	0.6666666666666666	5.606741573033708	0.45159262677865314	0.2654494382022472	0.851123595505618	0.5463483146067416	0.6666666666666666	5.606741573033708	0.45159262677865314	4088545213	300	0.2654494382022472	0.851123595505618	0.5463483146067416	0.6666666666666666	5.606741573033708	0.45159262677865314	55	COMPLETE
56	0.8169475655430711	2020-03-13 09:46:49.863958	2020-03-13 09:47:21.602814	2.0137613680090003	64	70	0.023895838331369195	512	0.12468400597049112	0.26357677902621723	0.8169475655430711	0.48080524344569286	0.6198501872659176	6.0004681647940075	0.4274389133048407	0.26357677902621723	0.8169475655430711	0.48080524344569286	0.6198501872659176	6.0004681647940075	0.4274389133048407	1679453453	200	0.26357677902621723	0.8169475655430711	0.48080524344569286	0.6198501872659176	6.0004681647940075	0.4274389133048407	56	COMPLETE
57	0.8197565543071161	2020-03-13 09:47:21.629841	2020-03-13 09:48:07.147212	1.363362822683043	64	7	0.0023024219026042078	256	0.13181122402967502	0.24625468164794007	0.8197565543071161	0.47846441947565543	0.6053370786516854	6.347846441947565	0.4178082970652605	0.24625468164794007	0.8197565543071161	0.47846441947565543	0.6053370786516854	6.347846441947565	0.4178082970652605	734066450	200	0.24625468164794007	0.8197565543071161	0.47846441947565543	0.6053370786516854	6.347846441947565	0.4178082970652605	57	COMPLETE
58	0.772003745318352	2020-03-13 09:48:07.174393	2020-03-13 09:49:01.634744	0.6961831446586165	64	94	0.004019246385802703	256	0.14759687614829492	0.21816479400749064	0.772003745318352	0.425561797752809	0.5472846441947565	7.110955056179775	0.3822049488133561	0.21816479400749064	0.772003745318352	0.425561797752809	0.5472846441947565	7.110955056179775	0.3822049488133561	1606226207	200	0.21816479400749064	0.772003745318352	0.425561797752809	0.5472846441947565	7.110955056179775	0.3822049488133561	58	COMPLETE
59	0.8127340823970037	2020-03-13 09:49:01.671133	2020-03-13 09:51:29.233248	5.559604461593644	128	53	0.0332282986237465	128	0.13744652203340013	0.20084269662921347	0.8127340823970037	0.448501872659176	0.6062734082397003	6.646535580524344	0.383140958090877	0.20084269662921347	0.8127340823970037	0.448501872659176	0.6062734082397003	6.646535580524344	0.383140958090877	2188034441	300	0.20084269662921347	0.8127340823970037	0.448501872659176	0.6062734082397003	6.646535580524344	0.383140958090877	59	COMPLETE
60	0.7963483146067416	2020-03-13 09:51:29.259931	2020-03-13 09:52:18.518190	2.065844127076967	256	84	0.01118343064156514	512	0.141681643662458	0.2345505617977528	0.7963483146067416	0.4597378277153558	0.5795880149812734	6.821161048689139	0.4009124257372194	0.2345505617977528	0.7963483146067416	0.4597378277153558	0.5795880149812734	6.821161048689139	0.4009124257372194	4094151139	200	0.2345505617977528	0.7963483146067416	0.4597378277153558	0.5795880149812734	6.821161048689139	0.4009124257372194	60	COMPLETE
61	0.8431647940074907	2020-03-13 09:52:18.573659	2020-03-13 09:52:46.071526	7.401464518509101	64	16	0.019853978679212358	512	0.11871712943294857	0.2546816479400749	0.8431647940074907	0.5177902621722846	0.6521535580524345	5.710205992509363	0.43774230271883446	0.2546816479400749	0.8431647940074907	0.5177902621722846	0.6521535580524345	5.710205992509363	0.43774230271883446	4020967227	200	0.2546816479400749	0.8431647940074907	0.5177902621722846	0.6521535580524345	5.710205992509363	0.43774230271883446	61	COMPLETE
62	0.8576779026217228	2020-03-13 09:52:46.116860	2020-03-13 09:54:33.476232	6.355196703597863	256	95	0.00121713141622557	128	0.11583785942061507	0.2804307116104869	0.8576779026217228	0.5351123595505618	0.6591760299625468	5.584269662921348	0.4556845374012962	0.2804307116104869	0.8576779026217228	0.5351123595505618	0.6591760299625468	5.584269662921348	0.4556845374012962	1190755587	200	0.2804307116104869	0.8576779026217228	0.5351123595505618	0.6591760299625468	5.584269662921348	0.4556845374012962	62	COMPLETE
63	0.8473782771535581	2020-03-13 09:54:33.497868	2020-03-13 09:56:38.799939	6.451397504659775	128	82	0.01425130656971561	128	0.11911461074498207	0.26264044943820225	0.8473782771535581	0.5234082397003745	0.6680711610486891	5.749063670411985	0.4415089964247759	0.26264044943820225	0.8473782771535581	0.5234082397003745	0.6680711610486891	5.749063670411985	0.4415089964247759	149418211	250	0.26264044943820225	0.8473782771535581	0.5234082397003745	0.6680711610486891	5.749063670411985	0.4415089964247759	63	COMPLETE
64	0.8455056179775281	2020-03-13 09:56:38.827554	2020-03-13 09:58:03.455430	7.245724632919351	64	21	0.012207312119502264	128	0.12147622296066905	0.25046816479400746	0.8455056179775281	0.5271535580524345	0.6563670411985019	5.852059925093633	0.4341518727742582	0.25046816479400746	0.8455056179775281	0.5271535580524345	0.6563670411985019	5.852059925093633	0.4341518727742582	2287017683	200	0.25046816479400746	0.8455056179775281	0.5271535580524345	0.6563670411985019	5.852059925093633	0.4341518727742582	64	COMPLETE
65	0.8661048689138576	2020-03-13 09:58:03.482154	2020-03-13 09:59:31.392168	4.485276854030393	128	44	0.0011211510793477132	128	0.11678496337049267	0.2701310861423221	0.8661048689138576	0.5355805243445693	0.6694756554307116	5.625936329588015	0.4511537661765167	0.2701310861423221	0.8661048689138576	0.5355805243445693	0.6694756554307116	5.625936329588015	0.4511537661765167	3769091810	200	0.2701310861423221	0.8661048689138576	0.5355805243445693	0.6694756554307116	5.625936329588015	0.4511537661765167	65	COMPLETE
66	0.774812734082397	2020-03-13 09:59:31.439508	2020-03-13 10:01:50.330667	9.182119907429785	256	87	0.039558364215885496	128	0.15567162607827884	0.18305243445692884	0.774812734082397	0.4002808988764045	0.545880149812734	7.512640449438202	0.3545070453090069	0.18305243445692884	0.774812734082397	0.4002808988764045	0.545880149812734	7.512640449438202	0.3545070453090069	2909187043	250	0.18305243445692884	0.774812734082397	0.4002808988764045	0.545880149812734	7.512640449438202	0.3545070453090069	66	COMPLETE
67	0.8469101123595506	2020-03-13 10:01:50.357744	2020-03-13 10:02:40.486735	5.255862120701566	256	31	0.0023562034439377696	256	0.11693730943030521	0.2818352059925094	0.8469101123595506	0.5374531835205992	0.6526217228464419	5.629213483146067	0.4565873202460469	0.2818352059925094	0.8469101123595506	0.5374531835205992	0.6526217228464419	5.629213483146067	0.4565873202460469	1985003918	200	0.2818352059925094	0.8469101123595506	0.5374531835205992	0.6526217228464419	5.629213483146067	0.4565873202460469	67	COMPLETE
68	0.825374531835206	2020-03-13 10:02:40.514331	2020-03-13 10:03:26.669098	0.8113655445053869	128	9	0.03825791227548259	256	0.1376315893662905	0.20599250936329588	0.825374531835206	0.4597378277153558	0.5978464419475655	6.6437265917602994	0.3876155281045721	0.20599250936329588	0.825374531835206	0.4597378277153558	0.5978464419475655	6.6437265917602994	0.3876155281045721	1074973147	200	0.20599250936329588	0.825374531835206	0.4597378277153558	0.5978464419475655	6.6437265917602994	0.3876155281045721	68	COMPLETE
69	0.8169475655430711	2020-03-13 10:03:26.719361	2020-03-13 10:04:10.595125	4.446483828729826	128	6	0.007556194947989792	512	0.1305082738382065	0.25842696629213485	0.8169475655430711	0.4901685393258427	0.6165730337078652	6.285112359550562	0.4255418300908359	0.25842696629213485	0.8169475655430711	0.4901685393258427	0.6165730337078652	6.285112359550562	0.4255418300908359	87944468	300	0.25842696629213485	0.8169475655430711	0.4901685393258427	0.6165730337078652	6.285112359550562	0.4255418300908359	69	COMPLETE
70	0.8642322097378277	2020-03-13 10:04:10.621897	2020-03-13 10:05:39.745618	9.526350872144807	128	63	0.00176761949159108	512	0.1171974123312572	0.25374531835205993	0.8642322097378277	0.5407303370786517	0.6713483146067416	5.653558052434457	0.44300077735841314	0.25374531835205993	0.8642322097378277	0.5407303370786517	0.6713483146067416	5.653558052434457	0.44300077735841314	2038148693	450	0.25374531835205993	0.8642322097378277	0.5407303370786517	0.6713483146067416	5.653558052434457	0.44300077735841314	70	COMPLETE
71	0.8450374531835206	2020-03-13 10:05:39.786636	2020-03-13 10:06:26.023584	6.681629857149677	256	11	0.004135142273370579	256	0.11927361991029749	0.2640449438202247	0.8450374531835206	0.5196629213483146	0.6629213483146067	5.7504681647940075	0.4422407641970553	0.2640449438202247	0.8450374531835206	0.5196629213483146	0.6629213483146067	5.7504681647940075	0.4422407641970553	1447568283	200	0.2640449438202247	0.8450374531835206	0.5196629213483146	0.6629213483146067	5.7504681647940075	0.4422407641970553	71	COMPLETE
72	0.7303370786516854	2020-03-13 10:06:26.051406	2020-03-13 10:08:08.109507	5.784173128535532	256	80	0.07781080890723233	128	0.17452463093614867	0.15262172284644196	0.7303370786516854	0.352059925093633	0.49765917602996257	8.434925093632959	0.3190675700353421	0.15262172284644196	0.7303370786516854	0.352059925093633	0.49765917602996257	8.434925093632959	0.3190675700353421	3441173247	200	0.15262172284644196	0.7303370786516854	0.352059925093633	0.49765917602996257	8.434925093632959	0.3190675700353421	72	COMPLETE
73	0.8478464419475655	2020-03-13 10:08:08.136794	2020-03-13 10:09:10.510351	5.771877509467954	128	26	0.013652172342242473	256	0.11988242484161749	0.25234082397003743	0.8478464419475655	0.5088951310861424	0.6460674157303371	5.77808988764045	0.43329344316343527	0.25234082397003743	0.8478464419475655	0.5088951310861424	0.6460674157303371	5.77808988764045	0.43329344316343527	2604802160	250	0.25234082397003743	0.8478464419475655	0.5088951310861424	0.6460674157303371	5.77808988764045	0.43329344316343527	73	COMPLETE
74	0.704119850187266	2020-03-13 10:09:10.561449	2020-03-13 10:10:45.592555	4.199412580712178	256	3	0.06472063606953816	256	0.1784482743130641	0.1301498127340824	0.704119850187266	0.33052434456928836	0.46722846441947563	8.654026217228465	0.2967290258545578	0.1301498127340824	0.704119850187266	0.33052434456928836	0.46722846441947563	8.654026217228465	0.2967290258545578	605407320	400	0.1301498127340824	0.704119850187266	0.33052434456928836	0.46722846441947563	8.654026217228465	0.2967290258545578	74	COMPLETE
75	0.8319288389513109	2020-03-13 10:10:45.619800	2020-03-13 10:11:35.174533	7.062612045757937	128	61	0.03537239726527017	256	0.12450528530358626	0.24672284644194756	0.8319288389513109	0.5065543071161048	0.6329588014981273	6.012172284644195	0.42732826512614114	0.24672284644194756	0.8319288389513109	0.5065543071161048	0.6329588014981273	6.012172284644195	0.42732826512614114	2251797236	200	0.24672284644194756	0.8319288389513109	0.5065543071161048	0.6329588014981273	6.012172284644195	0.42732826512614114	75	COMPLETE
76	0.8436329588014981	2020-03-13 10:11:35.201800	2020-03-13 10:12:20.388273	8.718447192945389	64	96	0.09297822253250773	512	0.1312132783780007	0.23548689138576778	0.8436329588014981	0.4868913857677903	0.6367041198501873	6.326310861423221	0.4168974921184241	0.23548689138576778	0.8436329588014981	0.4868913857677903	0.6367041198501873	6.326310861423221	0.4168974921184241	2584489977	250	0.23548689138576778	0.8436329588014981	0.4868913857677903	0.6367041198501873	6.326310861423221	0.4168974921184241	76	COMPLETE
77	0.8455056179775281	2020-03-13 10:12:20.415740	2020-03-13 10:12:50.490139	6.201468115271689	256	21	0.029548953653478142	512	0.12453689922540263	0.24157303370786518	0.8455056179775281	0.5098314606741573	0.6404494382022472	6.00561797752809	0.42568639559535626	0.24157303370786518	0.8455056179775281	0.5098314606741573	0.6404494382022472	6.00561797752809	0.42568639559535626	927744843	200	0.24157303370786518	0.8455056179775281	0.5098314606741573	0.6404494382022472	6.00561797752809	0.42568639559535626	77	COMPLETE
78	0.8473782771535581	2020-03-13 10:12:50.517968	2020-03-13 10:13:19.795347	9.67436067338506	128	29	0.029129344359196715	512	0.11867717845096822	0.2752808988764045	0.8473782771535581	0.5304307116104869	0.6573033707865169	5.7209737827715355	0.450427201575525	0.2752808988764045	0.8473782771535581	0.5304307116104869	0.6573033707865169	5.7209737827715355	0.450427201575525	72503393	200	0.2752808988764045	0.8473782771535581	0.5304307116104869	0.6573033707865169	5.7209737827715355	0.450427201575525	78	COMPLETE
79	0.8426966292134831	2020-03-13 10:13:19.822573	2020-03-13 10:13:51.088575	3.1640196569584984	64	65	0.007997616618747157	512	0.1194890311226765	0.2808988764044944	0.8426966292134831	0.5280898876404494	0.6484082397003745	5.753277153558052	0.4511814959641611	0.2808988764044944	0.8426966292134831	0.5280898876404494	0.6484082397003745	5.753277153558052	0.4511814959641611	3579083110	200	0.2808988764044944	0.8426966292134831	0.5280898876404494	0.6484082397003745	5.753277153558052	0.4511814959641611	79	COMPLETE
80	0.8061797752808989	2020-03-13 10:13:51.115720	2020-03-13 10:15:15.992163	2.5773661398226384	128	24	0.0028750225263688175	128	0.13695288555564059	0.2612359550561798	0.8061797752808989	0.4779962546816479	0.5931647940074907	6.578651685393258	0.421403165875286	0.2612359550561798	0.8061797752808989	0.4779962546816479	0.5931647940074907	6.578651685393258	0.421403165875286	887014744	200	0.2612359550561798	0.8061797752808989	0.4779962546816479	0.5931647940074907	6.578651685393258	0.421403165875286	80	COMPLETE
81	0.8520599250936329	2020-03-13 10:15:16.019599	2020-03-13 10:16:04.309119	4.492868810198894	128	34	0.003056663328992146	256	0.1211511158046037	0.26919475655430714	0.8520599250936329	0.5402621722846442	0.6676029962546817	5.835205992509363	0.45075512501135045	0.26919475655430714	0.8520599250936329	0.5402621722846442	0.6676029962546817	5.835205992509363	0.45075512501135045	2206171878	200	0.26919475655430714	0.8520599250936329	0.5402621722846442	0.6676029962546817	5.835205992509363	0.45075512501135045	81	COMPLETE
82	0.8651685393258427	2020-03-13 10:16:04.363489	2020-03-13 10:18:02.767778	6.947567182259406	64	5	0.0032609153450518626	256	0.11405843930503821	0.2598314606741573	0.8651685393258427	0.5290262172284644	0.672752808988764	5.497191011235955	0.443950865115145	0.2598314606741573	0.8651685393258427	0.5290262172284644	0.672752808988764	5.497191011235955	0.443950865115145	1903545244	450	0.2598314606741573	0.8651685393258427	0.5290262172284644	0.672752808988764	5.497191011235955	0.443950865115145	82	COMPLETE
83	0.7794943820224719	2020-03-13 10:18:02.813845	2020-03-13 10:19:24.514671	2.3204212289722097	256	26	0.002158989917812652	128	0.14547518588871128	0.225187265917603	0.7794943820224719	0.4419475655430712	0.5632022471910112	7.0	0.39101452717128593	0.225187265917603	0.7794943820224719	0.4419475655430712	0.5632022471910112	7.0	0.39101452717128593	2685815504	200	0.225187265917603	0.7794943820224719	0.4419475655430712	0.5632022471910112	7.0	0.39101452717128593	83	COMPLETE
84	0.8478464419475655	2020-03-13 10:19:24.577537	2020-03-13 10:20:03.618857	7.457600948859341	128	90	0.010689454981007663	512	0.12052512611436905	0.27340823970037453	0.8478464419475655	0.5159176029962547	0.6512172284644194	5.808052434456929	0.4492532905907451	0.27340823970037453	0.8478464419475655	0.5159176029962547	0.6512172284644194	5.808052434456929	0.4492532905907451	44408550	200	0.27340823970037453	0.8478464419475655	0.5159176029962547	0.6512172284644194	5.808052434456929	0.4492532905907451	84	COMPLETE
85	0.851123595505618	2020-03-13 10:20:03.645759	2020-03-13 10:22:23.228370	3.3681373020444796	256	88	0.009771566890724373	128	0.11783293399380779	0.2598314606741573	0.851123595505618	0.5112359550561798	0.6549625468164794	5.668071161048689	0.43839170840547664	0.2598314606741573	0.851123595505618	0.5112359550561798	0.6549625468164794	5.668071161048689	0.43839170840547664	3385411458	250	0.2598314606741573	0.851123595505618	0.5112359550561798	0.6549625468164794	5.668071161048689	0.43839170840547664	85	COMPLETE
86	0.7968164794007491	2020-03-13 10:22:23.267379	2020-03-13 10:24:19.451172	8.625739959737807	64	44	0.051697970425093505	128	0.1394424552676941	0.20646067415730338	0.7968164794007491	0.43726591760299627	0.5805243445692884	6.747191011235955	0.38085393273221674	0.20646067415730338	0.7968164794007491	0.43726591760299627	0.5805243445692884	6.747191011235955	0.38085393273221674	1177733595	250	0.20646067415730338	0.7968164794007491	0.43726591760299627	0.5805243445692884	6.747191011235955	0.38085393273221674	86	COMPLETE
87	0.8656367041198502	2020-03-13 10:24:19.478126	2020-03-13 10:26:04.145303	9.40766888539395	64	83	0.005700667038469964	256	0.11294425620561403	0.2804307116104869	0.8656367041198502	0.5393258426966292	0.6713483146067416	5.443820224719101	0.4598434817824444	0.2804307116104869	0.8656367041198502	0.5393258426966292	0.6713483146067416	5.443820224719101	0.4598434817824444	2740826867	350	0.2804307116104869	0.8656367041198502	0.5393258426966292	0.6713483146067416	5.443820224719101	0.4598434817824444	87	COMPLETE
88	0.851123595505618	2020-03-13 10:26:04.172873	2020-03-13 10:27:39.651352	8.857118939337905	128	85	0.005521455855920222	128	0.11474212534962856	0.27153558052434457	0.851123595505618	0.5299625468164794	0.6643258426966292	5.527621722846442	0.44875248786543986	0.27153558052434457	0.851123595505618	0.5299625468164794	0.6643258426966292	5.527621722846442	0.44875248786543986	1972668303	200	0.27153558052434457	0.851123595505618	0.5299625468164794	0.6643258426966292	5.527621722846442	0.44875248786543986	88	COMPLETE
89	0.8487827715355806	2020-03-13 10:27:39.679359	2020-03-13 10:29:06.238774	6.550508084938843	256	33	0.0013972137396700596	128	0.12440561332516652	0.272940074906367	0.8487827715355806	0.523876404494382	0.6554307116104869	5.9934456928838955	0.44825513227756264	0.272940074906367	0.8487827715355806	0.523876404494382	0.6554307116104869	5.9934456928838955	0.44825513227756264	1567352357	200	0.272940074906367	0.8487827715355806	0.523876404494382	0.6554307116104869	5.9934456928838955	0.44825513227756264	89	COMPLETE
90	0.7874531835205992	2020-03-13 10:29:06.266148	2020-03-13 10:29:57.623648	1.602536209484627	256	36	0.001231086445201504	256	0.14386816241094766	0.2397003745318352	0.7874531835205992	0.449438202247191	0.5838014981273408	6.917134831460674	0.4025624508413996	0.2397003745318352	0.7874531835205992	0.449438202247191	0.5838014981273408	6.917134831460674	0.4025624508413996	786514680	200	0.2397003745318352	0.7874531835205992	0.449438202247191	0.5838014981273408	6.917134831460674	0.4025624508413996	90	COMPLETE
91	0.8366104868913857	2020-03-13 10:29:57.660335	2020-03-13 10:30:30.324464	5.57359825287272	256	29	0.010012167570469641	512	0.12152391204031443	0.2565543071161049	0.8366104868913857	0.5196629213483146	0.647003745318352	5.856741573033708	0.43565838588754374	0.2565543071161049	0.8366104868913857	0.5196629213483146	0.647003745318352	5.856741573033708	0.43565838588754374	268579724	200	0.2565543071161049	0.8366104868913857	0.5196629213483146	0.647003745318352	5.856741573033708	0.43565838588754374	91	COMPLETE
92	0.846441947565543	2020-03-13 10:30:30.360587	2020-03-13 10:31:34.619039	8.888982494929866	128	23	0.05103289602406586	512	0.12072540107636612	0.2654494382022472	0.846441947565543	0.5252808988764045	0.650749063670412	5.818820224719101	0.441818342774059	0.2654494382022472	0.846441947565543	0.5252808988764045	0.650749063670412	5.818820224719101	0.441818342774059	2280076627	400	0.2654494382022472	0.846441947565543	0.5252808988764045	0.650749063670412	5.818820224719101	0.441818342774059	92	COMPLETE
93	0.776685393258427	2020-03-13 10:31:34.659373	2020-03-13 10:32:22.681188	1.1308005006211361	128	34	0.005071941151765444	256	0.1457763757279373	0.22565543071161048	0.776685393258427	0.43164794007490637	0.5617977528089888	7.0117041198501875	0.387555265611555	0.22565543071161048	0.776685393258427	0.43164794007490637	0.5617977528089888	7.0117041198501875	0.387555265611555	1262818198	200	0.22565543071161048	0.776685393258427	0.43164794007490637	0.5617977528089888	7.0117041198501875	0.387555265611555	93	COMPLETE
94	0.8459737827715356	2020-03-13 10:32:22.764708	2020-03-13 10:32:55.303859	6.442043396368856	128	50	0.009078649431598824	512	0.11945465759440475	0.2851123595505618	0.8459737827715356	0.5379213483146067	0.6568352059925093	5.769662921348314	0.458739488751394	0.2851123595505618	0.8459737827715356	0.5379213483146067	0.6568352059925093	5.769662921348314	0.458739488751394	1282910746	200	0.2851123595505618	0.8459737827715356	0.5379213483146067	0.6568352059925093	5.769662921348314	0.458739488751394	94	COMPLETE
95	0.8286516853932584	2020-03-13 10:32:55.330443	2020-03-13 10:33:37.232531	5.078473141073574	256	27	0.016817640340593465	512	0.1250132981326766	0.25608614232209737	0.8286516853932584	0.49625468164794007	0.6254681647940075	6.021535580524344	0.42792410046494944	0.25608614232209737	0.8286516853932584	0.49625468164794007	0.6254681647940075	6.021535580524344	0.42792410046494944	1852703056	250	0.25608614232209737	0.8286516853932584	0.49625468164794007	0.6254681647940075	6.021535580524344	0.42792410046494944	95	COMPLETE
96	0.850187265917603	2020-03-13 10:33:37.259704	2020-03-13 10:34:51.714731	8.880289344502847	64	42	0.0019458678059111679	256	0.12020479218793635	0.23876404494382023	0.850187265917603	0.49812734082397003	0.6460674157303371	5.801498127340824	0.42038063076250665	0.23876404494382023	0.850187265917603	0.49812734082397003	0.6460674157303371	5.801498127340824	0.42038063076250665	3995879486	300	0.23876404494382023	0.850187265917603	0.49812734082397003	0.6460674157303371	5.801498127340824	0.42038063076250665	96	COMPLETE
97	0.7968164794007491	2020-03-13 10:34:51.741822	2020-03-13 10:36:27.115603	1.679575551857488	64	96	0.0028243083227842947	128	0.13777101521767424	0.24531835205992508	0.7968164794007491	0.46441947565543074	0.5969101123595506	6.630149812734082	0.41032066456834504	0.24531835205992508	0.7968164794007491	0.46441947565543074	0.5969101123595506	6.630149812734082	0.41032066456834504	1751941391	200	0.24531835205992508	0.7968164794007491	0.46441947565543074	0.5969101123595506	6.630149812734082	0.41032066456834504	97	COMPLETE
98	0.8375468164794008	2020-03-13 10:36:27.136815	2020-03-13 10:39:06.306341	9.086830186717469	256	66	0.014120241294029388	128	0.1253658113303535	0.22799625468164794	0.8375468164794008	0.48735955056179775	0.6315543071161048	6.034644194756554	0.41269232002241807	0.22799625468164794	0.8375468164794008	0.48735955056179775	0.6315543071161048	6.034644194756554	0.41269232002241807	410792133	300	0.22799625468164794	0.8375468164794008	0.48735955056179775	0.6315543071161048	6.034644194756554	0.41269232002241807	98	COMPLETE
99	0.849250936329588	2020-03-13 10:39:06.333310	2020-03-13 10:41:53.750723	8.226529676040752	128	21	0.0011964933187745008	128	0.11514718882383758	0.26779026217228463	0.849250936329588	0.5426029962546817	0.6587078651685393	5.551498127340824	0.4522982718735969	0.26779026217228463	0.849250936329588	0.5426029962546817	0.6587078651685393	5.551498127340824	0.4522982718735969	3434642940	350	0.26779026217228463	0.849250936329588	0.5426029962546817	0.6587078651685393	5.551498127340824	0.4522982718735969	99	COMPLETE
