number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
53	0.013922172771881776	2020-03-27 02:47:40.973155	2020-03-27 02:57:51.367072	128	1	85	0.05161040694717531	256	0.5933764158512841	0.005135227661759671	0.013922172771881776	0.00756019627981285	0.009414584046559397	4218.607953897067	0.009383069757680926	0.005135227661759671	0.013922172771881776	0.00756019627981285	0.009414584046559397	4218.606926851535	0.009383075674090672	1404435886	150	0.005135227661759671	0.013922172771881776	0.00756019627981285	0.009414584046559397	4218.608980942599	0.009383063908555287	53	COMPLETE
54	0.05546045874700445	2020-03-27 02:57:51.476294	2020-03-27 03:16:04.147524	128	2	97	0.003947557535980309	128	0.12944292940621735	0.005163756704325003	0.05546045874700445	0.01629008330480429	0.027758758416067557	898.7863745292708	0.025875295673623594	0.005163756704325003	0.05546045874700445	0.01629008330480429	0.027758758416067557	898.7860036517175	0.025875298706539065	2230052673	150	0.005163756704325003	0.05546045874700445	0.01629008330480429	0.027758758416067557	898.7867454068241	0.025875292668276546	54	COMPLETE
55	0.0098710487276047	2020-03-27 03:16:04.256581	2020-03-27 03:25:59.792061	64	1	32	0.014682799980932982	256	0.6045861363787711	0.005135227661759671	0.0098710487276047	0.006333447449503595	0.007446080109551523	4298.754906995321	0.00792547073784405	0.005135227661759671	0.0098710487276047	0.006333447449503595	0.007446080109551523	4298.754079653087	0.007925470995402152	689917614	150	0.005135227661759671	0.0098710487276047	0.006333447449503595	0.007446080109551523	4298.755734337556	0.007925470480566164	55	COMPLETE
56	0.05791395640762296	2020-03-27 03:25:59.885336	2020-03-27 03:41:29.678882	128	2	92	0.0019465549078177841	256	0.11629571704973252	0.005135227661759671	0.05791395640762296	0.016917722241241585	0.02838639735250485	807.9309454524706	0.026958971703331794	0.005135227661759671	0.05791395640762296	0.016917722241241585	0.02838639735250485	807.9307029556088	0.026958971845591418	251613526	200	0.005135227661759671	0.05791395640762296	0.016917722241241585	0.02838639735250485	807.9311879493324	0.026958971561379847	56	COMPLETE
57	0.008958119365514093	2020-03-27 03:41:29.772214	2020-03-27 03:51:30.316104	64	1	64	0.0778605756377262	256	0.6081659338456965	0.005163756704325003	0.008958119365514093	0.0058484537258929594	0.006504621704895584	4325.061694054548	0.007666964176974043	0.005163756704325003	0.008958119365514093	0.0058484537258929594	0.006504621704895584	4325.060709802579	0.007666964554281106	2847372095	150	0.005163756704325003	0.008958119365514093	0.0058484537258929594	0.006504621704895584	4325.062678306516	0.007666963800398958	57	COMPLETE
58	0.02496291224466507	2020-03-27 03:51:30.408614	2020-03-27 04:09:36.924808	64	2	17	0.01989975126997039	128	0.2708844124828687	0.005135227661759671	0.02496291224466507	0.009015177450644757	0.014435695538057743	1906.7089039141847	0.014510004738469294	0.005135227661759671	0.02496291224466507	0.009015177450644757	0.014435695538057743	1906.7083761268973	0.014510010452615605	912424388	150	0.005135227661759671	0.02496291224466507	0.009015177450644757	0.014435695538057743	1906.709431701472	0.014509999080008069	58	COMPLETE
59	0.047985849594887595	2020-03-27 04:09:37.041751	2020-03-27 04:16:42.714589	256	2	19	0.005530085922417849	512	0.13897653703049145	0.005135227661759671	0.047985849594887595	0.015434212027844346	0.025676138308798356	967.9258387538514	0.023298418010580805	0.005135227661759671	0.047985849594887595	0.015434212027844346	0.025676138308798356	967.9257103731599	0.02329841954963779	3405572526	150	0.005135227661759671	0.047985849594887595	0.015434212027844346	0.025676138308798356	967.9259671345429	0.023298416483894652	59	COMPLETE
60	0.012067785005135228	2020-03-27 04:16:42.831047	2020-03-27 04:34:36.533065	128	1	57	0.052247011217035705	128	0.6063727478675995	0.005135227661759671	0.012067785005135228	0.0067899121305488985	0.008387538514207463	4311.560880976835	0.008719777429971756	0.005135227661759671	0.012067785005135228	0.0067899121305488985	0.008387538514207463	4311.55993951843	0.008719800659762552	580459620	150	0.005135227661759671	0.012067785005135228	0.0067899121305488985	0.008387538514207463	4311.561822435239	0.008719754988952062	60	COMPLETE
61	0.031125185438776674	2020-03-27 04:34:36.617105	2020-03-27 05:01:09.356854	128	1	61	0.0025637017574020446	128	0.45235926806270543	0.005135227661759671	0.031125185438776674	0.011525733196393929	0.01760241926280954	3204.168392673742	0.015206597531502457	0.005135227661759671	0.031125185438776674	0.011525733196393929	0.01760241926280954	3204.167608125071	0.015206601947623523	777094241	200	0.005135227661759671	0.031125185438776674	0.011525733196393929	0.01760241926280954	3204.1691772224126	0.015206593171328744	61	COMPLETE
62	0.05041081821294077	2020-03-27 05:01:09.450866	2020-03-27 05:07:58.039652	64	2	85	0.011746762964875082	512	0.13439140071388161	0.005135227661759671	0.05041081821294077	0.015633915325801665	0.026360835330366313	935.2475465023393	0.024468843795471696	0.005135227661759671	0.05041081821294077	0.015633915325801665	0.026360835330366313	935.2472897409563	0.02446884390521402	733973713	150	0.005135227661759671	0.05041081821294077	0.015633915325801665	0.026360835330366313	935.2478032637225	0.024468843685865715	62	COMPLETE
63	0.012324546388223211	2020-03-27 05:07:58.150763	2020-03-27 05:25:46.694037	128	1	52	0.0741064834262959	128	0.5980718019357727	0.005135227661759671	0.012324546388223211	0.006904028300810225	0.008359009471642132	4252.352419262809	0.008815533112437813	0.005135227661759671	0.012324546388223211	0.006904028300810225	0.008359009471642132	4252.351591920575	0.008815534049409735	3836871913	150	0.005135227661759671	0.012324546388223211	0.006904028300810225	0.008359009471642132	4252.353246605044	0.008815532178532681	63	COMPLETE
64	0.018230058199246835	2020-03-27 05:25:46.795848	2020-03-27 05:40:41.550113	64	2	75	0.04977308840346096	256	0.3949078602461437	0.005135227661759671	0.018230058199246835	0.007788428620335502	0.011069268515348625	2792.835544334132	0.011692090709138467	0.005135227661759671	0.018230058199246835	0.007788428620335502	0.011069268515348625	2792.8347883145043	0.011692091657624283	1560514576	200	0.005135227661759671	0.018230058199246835	0.007788428620335502	0.011069268515348625	2792.83630035376	0.011692089764304825	64	COMPLETE
65	0.018657993837726806	2020-03-27 05:40:41.629613	2020-03-27 05:59:05.768266	256	1	35	0.01378468291948651	128	0.5933797543702937	0.005135227661759671	0.018657993837726806	0.008615770854730115	0.012181901175396553	4218.2242382745635	0.010719108709761458	0.005135227661759671	0.018657993837726806	0.008615770854730115	0.012181901175396553	4218.223353874244	0.01071911055006337	3945360132	150	0.005135227661759671	0.018657993837726806	0.008615770854730115	0.012181901175396553	4218.225122674883	0.010719106875903696	65	COMPLETE
66	0.04958347597854616	2020-03-27 05:59:05.855719	2020-03-27 06:09:08.417614	64	2	71	0.008959208813239364	256	0.13879071466777165	0.005135227661759671	0.04958347597854616	0.014920689261668379	0.02516261554262239	965.4526703183841	0.02386416392970253	0.005135227661759671	0.04958347597854616	0.014920689261668379	0.02516261554262239	965.4523850279585	0.02386416411062042	4222220218	150	0.005135227661759671	0.04958347597854616	0.014920689261668379	0.02516261554262239	965.4529556088098	0.023864163749121686	66	COMPLETE
67	0.030354901289512723	2020-03-27 06:09:08.529238	2020-03-27 06:26:35.194036	256	2	71	0.017400299212842037	256	0.2618470101627301	0.005135227661759671	0.030354901289512723	0.00944311308912473	0.01551979915554034	1838.5184012324546	0.016659685990748477	0.005135227661759671	0.030354901289512723	0.00944311308912473	0.01551979915554034	1838.5177735935183	0.016659693660640972	525775784	200	0.005135227661759671	0.030354901289512723	0.00944311308912473	0.01551979915554034	1838.5190288713911	0.016659678437427827	67	COMPLETE
68	0.012781011069268515	2020-03-27 06:26:35.305577	2020-03-27 06:36:46.424933	128	1	90	0.031307590339200685	256	0.6051334681309462	0.005135227661759671	0.012781011069268515	0.006732854045418236	0.008416067556772796	4302.169234280497	0.008888702597372788	0.005135227661759671	0.012781011069268515	0.006732854045418236	0.008416067556772796	4302.16826429305	0.008888703690990285	3378186641	150	0.005135227661759671	0.012781011069268515	0.006732854045418236	0.008416067556772796	4302.170204267944	0.008888701508434972	68	COMPLETE
69	0.04906995321237019	2020-03-27 06:36:46.536031	2020-03-27 06:44:31.170171	256	2	45	0.008630064408830527	512	0.14431551813114468	0.005135227661759671	0.04906995321237019	0.014778044048841721	0.025048499372361064	1003.79915554034	0.02367221246426793	0.005135227661759671	0.04906995321237019	0.014778044048841721	0.025048499372361064	1003.7987561337442	0.02367221408024675	2552835906	150	0.005135227661759671	0.04906995321237019	0.014778044048841721	0.025048499372361064	1003.7995549469359	0.02367221085789077	69	COMPLETE
70	0.013779527559055118	2020-03-27 06:44:31.265191	2020-03-27 06:59:28.653609	128	2	70	0.04998850994019677	256	0.5123798315294836	0.005135227661759671	0.013779527559055118	0.006761383087983568	0.0088725322378181	3635.481841264407	0.009898243235430471	0.005135227661759671	0.013779527559055118	0.006761383087983568	0.0088725322378181	3635.4809996576514	0.00989824441224905	2793516379	200	0.005135227661759671	0.013779527559055118	0.006761383087983568	0.0088725322378181	3635.482682871163	0.009898242066092284	70	COMPLETE
71	0.0557742782152231	2020-03-27 06:59:28.792986	2020-03-27 07:14:24.126838	128	1	81	0.0010841394170618276	256	0.1775813821325471	0.005135227661759671	0.0557742782152231	0.017288599794590895	0.030012552778728746	1241.9075231085244	0.024473676270932294	0.005135227661759671	0.0557742782152231	0.017288599794590895	0.030012552778728746	1241.9069667921945	0.02447379150661944	3497140051	200	0.005135227661759671	0.0557742782152231	0.017288599794590895	0.030012552778728746	1241.9080794248546	0.024473570446664684	71	COMPLETE
72	0.015947734794020313	2020-03-27 07:14:24.214020	2020-03-27 07:24:36.723705	256	1	26	0.0517912211664011	512	0.5867322882493954	0.005135227661759671	0.015947734794020313	0.00775989957777017	0.010270455323519343	4170.245421088668	0.01007390414720874	0.005135227661759671	0.015947734794020313	0.00775989957777017	0.010270455323519343	4170.244265662444	0.010073905369649293	3561561036	200	0.005135227661759671	0.015947734794020313	0.00775989957777017	0.010270455323519343	4170.246576514892	0.010073902929635904	72	COMPLETE
73	0.051009928106812735	2020-03-27 07:24:36.835287	2020-03-27 07:36:46.345602	256	2	85	0.006728961689622877	256	0.14245055413922633	0.005135227661759671	0.051009928106812735	0.015320095857583019	0.02687435809654228	991.4142416980486	0.024288924549636083	0.005135227661759671	0.051009928106812735	0.015320095857583019	0.02687435809654228	991.4137852333675	0.024288927522252653	1675645593	150	0.005135227661759671	0.051009928106812735	0.015320095857583019	0.02687435809654228	991.4146981627297	0.024288921612452698	73	COMPLETE
74	0.011811023622047244	2020-03-27 07:36:46.457098	2020-03-27 08:12:03.942882	128	1	70	0.013730522794017219	128	0.5955975459758003	0.005135227661759671	0.011811023622047244	0.00661873787515691	0.008273422343946138	4234.514378637453	0.008685657316770259	0.005135227661759671	0.011811023622047244	0.00661873787515691	0.008273422343946138	4234.513408650006	0.008685658101530802	3838125047	250	0.005135227661759671	0.011811023622047244	0.00661873787515691	0.008273422343946138	4234.5153486249	0.00868565653416141	74	COMPLETE
75	0.018971813305945454	2020-03-27 08:12:04.039528	2020-03-27 08:19:15.738615	256	1	33	0.028165841492387763	512	0.5933529625317773	0.005135227661759671	0.018971813305945454	0.008758416067556772	0.012353075430788544	4216.047614972042	0.01097989631889427	0.005135227661759671	0.018971813305945454	0.008758416067556772	0.012353075430788544	4216.046787629807	0.010979896922544762	3620104037	150	0.005135227661759671	0.018971813305945454	0.008758416067556772	0.012353075430788544	4216.048442314276	0.01097989571766688	75	COMPLETE
76	0.02119707862604131	2020-03-27 08:19:15.878584	2020-03-27 08:26:28.531355	128	2	82	0.049214328387410265	512	0.37891889826368497	0.005135227661759671	0.02119707862604131	0.007988131918292823	0.011953668834873902	2677.7219702156794	0.01294597881660687	0.005135227661759671	0.02119707862604131	0.007988131918292823	0.011953668834873902	2677.7211286089237	0.012945980111400975	3967053671	150	0.005135227661759671	0.02119707862604131	0.007988131918292823	0.011953668834873902	2677.7228118224352	0.01294597752803905	76	COMPLETE
77	0.04484765491270113	2020-03-27 08:26:28.635193	2020-03-27 08:36:41.488996	128	2	76	0.01037756358627981	256	0.15380688886355245	0.005135227661759671	0.04484765491270113	0.013693940431359124	0.023422343946137167	1070.454424854502	0.022218852917835038	0.005135227661759671	0.04484765491270113	0.013693940431359124	0.023422343946137167	1070.4540397124272	0.02221886030386177	2186005633	150	0.005135227661759671	0.04484765491270113	0.013693940431359124	0.023422343946137167	1070.4548099965766	0.022218845630836183	77	COMPLETE
78	0.034520141504051124	2020-03-27 08:36:41.575565	2020-03-27 08:42:54.974208	64	2	25	0.02195575869933628	512	0.18156752470657542	0.005163756704325003	0.034520141504051124	0.011611320324089923	0.01817300011411617	1268.3222212712542	0.0186674203020367	0.005163756704325003	0.034520141504051124	0.011611320324089923	0.01817300011411617	1268.321864658222	0.018667420955999537	3587339634	150	0.005163756704325003	0.034520141504051124	0.011611320324089923	0.01817300011411617	1268.3225778842861	0.018667419649964198	78	COMPLETE
79	0.017402715964852218	2020-03-27 08:42:55.078917	2020-03-27 08:50:20.773593	256	1	43	0.07748677639803175	512	0.5896352755856682	0.005135227661759671	0.017402715964852218	0.00890106128038343	0.011497204153828598	4191.063206093803	0.010677560295475738	0.005135227661759671	0.017402715964852218	0.00890106128038343	0.011497204153828598	4191.062478603218	0.010677565638980618	2189250850	150	0.005135227661759671	0.017402715964852218	0.00890106128038343	0.011497204153828598	4191.063933584389	0.010677555031678988	79	COMPLETE
80	0.011982197877439232	2020-03-27 08:50:20.858096	2020-03-27 09:08:13.409876	128	1	96	0.01058525342289056	128	0.5966067915808546	0.005135227661759671	0.011982197877439232	0.007132260641332877	0.008729887024991442	4241.937906538857	0.009027601825942744	0.005135227661759671	0.011982197877439232	0.007132260641332877	0.008729887024991442	4241.937007874016	0.009027604123261954	3451355309	150	0.005135227661759671	0.011982197877439232	0.007132260641332877	0.008729887024991442	4241.9388052036975	0.009027599540395597	80	COMPLETE
81	0.04524706150861577	2020-03-27 09:08:13.526676	2020-03-27 09:18:48.863963	256	1	39	0.001910303119189772	512	0.36937075314125295	0.005135227661759671	0.04524706150861577	0.015405682985279013	0.025419376925710373	2609.0604245121535	0.020034956611850122	0.005135227661759671	0.04524706150861577	0.015405682985279013	0.025419376925710373	2609.0595115827914	0.020034964820562648	3757882547	200	0.005135227661759671	0.04524706150861577	0.015405682985279013	0.025419376925710373	2609.0613374415157	0.020034948501867416	81	COMPLETE
82	0.010327513408650006	2020-03-27 09:18:48.952634	2020-03-27 09:36:55.947020	64	2	78	0.06683271445285907	128	0.5883051609558487	0.005135227661759671	0.010327513408650006	0.006390505534634257	0.007588725322378181	4181.223739016318	0.008225112813645312	0.005135227661759671	0.010327513408650006	0.006390505534634257	0.007588725322378181	4181.223040054776	0.008225114007123014	3060735378	150	0.005135227661759671	0.010327513408650006	0.006390505534634257	0.007588725322378181	4181.224437977861	0.008225111628715759	82	COMPLETE
83	0.05668720757731371	2020-03-27 09:36:56.036641	2020-03-27 09:52:15.630406	128	2	92	0.0024492212706532066	256	0.11816566275910784	0.005163756704325003	0.05668720757731371	0.01643272851763095	0.026931416181672944	820.956650119822	0.026612578708342213	0.005163756704325003	0.05668720757731371	0.01643272851763095	0.026931416181672944	820.9562649777473	0.026612579875156018	2030209802	200	0.005163756704325003	0.05668720757731371	0.01643272851763095	0.026931416181672944	820.9570352618966	0.02661257754912034	83	COMPLETE
84	0.05397694853360721	2020-03-27 09:52:15.742196	2020-03-27 10:07:23.158668	128	2	66	0.00367596456501526	256	0.12418506549738476	0.005135227661759671	0.05397694853360721	0.016946251283806914	0.028300810224808855	863.1825430788542	0.02590543011840019	0.005135227661759671	0.05397694853360721	0.016946251283806914	0.028300810224808855	863.1822720529499	0.025905432355022	4183361491	200	0.005135227661759671	0.05397694853360721	0.016946251283806914	0.028300810224808855	863.1828141047587	0.025905427900920316	84	COMPLETE
85	0.0577713111947963	2020-03-27 10:07:23.255804	2020-03-27 10:16:50.699645	64	2	70	0.001285270427857856	512	0.11521582431398718	0.005135227661759671	0.0577713111947963	0.016746547985849593	0.028500513522766176	800.2974723268287	0.027020631222864806	0.005135227661759671	0.0577713111947963	0.016746547985849593	0.028500513522766176	800.2971585073605	0.027020631420738996	2259746847	200	0.005135227661759671	0.0577713111947963	0.016746547985849593	0.028500513522766176	800.297786146297	0.027020631025315947	85	COMPLETE
86	0.013294533835444482	2020-03-27 10:16:50.806090	2020-03-27 10:28:05.207566	256	2	57	0.04937699204389825	256	0.5972718674471119	0.005135227661759671	0.013294533835444482	0.00718931872646354	0.008758416067556772	4245.104687321694	0.00914603452050363	0.005135227661759671	0.013294533835444482	0.00718931872646354	0.008758416067556772	4245.103560424513	0.009146038579258593	3004481658	150	0.005135227661759671	0.013294533835444482	0.00718931872646354	0.008758416067556772	4245.105814218875	0.009146030503460472	86	COMPLETE
87	0.04935524363802351	2020-03-27 10:28:05.294397	2020-03-27 10:39:31.673677	256	2	64	0.006491265600076624	256	0.14273597708293023	0.005135227661759671	0.04935524363802351	0.014635398836015064	0.025619080223667694	993.2667322834645	0.023746873644015593	0.005135227661759671	0.04935524363802351	0.014635398836015064	0.025619080223667694	993.2664041994751	0.023746873851874628	993329586	150	0.005135227661759671	0.04935524363802351	0.014635398836015064	0.025619080223667694	993.2670603674541	0.023746873436514344	87	COMPLETE
88	0.056487504279356386	2020-03-27 10:39:31.754963	2020-03-27 10:49:32.178863	64	2	100	0.0055832131130685225	512	0.12132737429912684	0.005135227661759671	0.056487504279356386	0.01648978660276161	0.027958461714024878	843.1901175396554	0.026181462805587228	0.005135227661759671	0.056487504279356386	0.01648978660276161	0.027958461714024878	843.1898037201871	0.026181463006728512	1323876121	200	0.005135227661759671	0.056487504279356386	0.01648978660276161	0.027958461714024878	843.1904313591236	0.02618146260475599	88	COMPLETE
89	0.022024420860435923	2020-03-27 10:49:32.263867	2020-03-27 10:59:35.652048	128	1	45	0.004465752527339644	256	0.5342258592290313	0.005135227661759671	0.022024420860435923	0.009214880748602076	0.01363688234622846	3791.7358923884512	0.012185633833094976	0.005135227661759671	0.022024420860435923	0.009214880748602076	0.01363688234622846	3791.7350793107385	0.012185638172130545	613380586	150	0.005135227661759671	0.022024420860435923	0.009214880748602076	0.01363688234622846	3791.7367054661645	0.012185629530660482	89	COMPLETE
90	0.0546901745977405	2020-03-27 10:59:35.760030	2020-03-27 11:26:32.566373	64	2	57	0.0018303121118582034	128	0.12221244793507975	0.005135227661759671	0.0546901745977405	0.016004792879150975	0.027501997032979574	848.9322577884286	0.025856927441139984	0.005135227661759671	0.0546901745977405	0.016004792879150975	0.027501997032979574	848.9319582334817	0.02585695891894921	2299587108	200	0.005135227661759671	0.0546901745977405	0.016004792879150975	0.027501997032979574	848.9325573433756	0.025856897246506846	90	COMPLETE
91	0.017488303092548216	2020-03-27 11:26:32.666901	2020-03-27 11:37:05.274832	256	1	37	0.025500760386998136	256	0.5870330973369153	0.005135227661759671	0.017488303092548216	0.008359009471642132	0.01172543649435125	4172.305631633002	0.010576731984804424	0.005135227661759671	0.017488303092548216	0.008359009471642132	0.01172543649435125	4172.304433413215	0.010576736526244355	3672334749	150	0.005135227661759671	0.017488303092548216	0.008359009471642132	0.01172543649435125	4172.3068298527905	0.010576727484309168	91	COMPLETE
92	0.04550382289170375	2020-03-27 11:37:05.380213	2020-03-27 11:43:52.356521	128	2	43	0.013775132554250225	512	0.15464954606261996	0.005163756704325003	0.04550382289170375	0.013893643729316445	0.023622047244094488	1077.484508729887	0.02234197846937546	0.005163756704325003	0.04550382289170375	0.013893643729316445	0.023622047244094488	1077.4842804975465	0.022341978495992044	1617056148	150	0.005163756704325003	0.04550382289170375	0.013893643729316445	0.023622047244094488	1077.4847369622275	0.022341978442774826	92	COMPLETE
93	0.030640191715166038	2020-03-27 11:43:52.472937	2020-03-27 12:11:29.648622	256	1	17	0.0014397338722491881	128	0.5300082147260952	0.005135227661759671	0.030640191715166038	0.012039255962569896	0.018087412986420175	3762.406424740386	0.014711765914314655	0.005135227661759671	0.030640191715166038	0.012039255962569896	0.018087412986420175	3762.4055973981513	0.014711766499347237	3527490184	200	0.005135227661759671	0.030640191715166038	0.012039255962569896	0.018087412986420175	3762.4072520826203	0.01471176533065952	93	COMPLETE
94	0.04975465023393815	2020-03-27 12:11:29.726221	2020-03-27 12:26:16.037377	64	1	23	0.0015270958466402085	256	0.17083583267995095	0.005135227661759671	0.04975465023393815	0.016404199475065617	0.02747346799041424	1192.7048242610979	0.023095491644550287	0.005135227661759671	0.04975465023393815	0.016404199475065617	0.02747346799041424	1192.7045532351933	0.02309549319515262	1284450334	200	0.005135227661759671	0.04975465023393815	0.016404199475065617	0.02747346799041424	1192.7050952870022	0.023095490104808436	94	COMPLETE
95	0.02967020426794477	2020-03-27 12:26:16.122941	2020-03-27 12:36:39.509760	128	2	68	0.022608471602983873	256	0.25748294413019207	0.005135227661759671	0.02967020426794477	0.010013693940431358	0.016175967134542963	1809.9048699075659	0.016244295590379522	0.005135227661759671	0.02967020426794477	0.010013693940431358	0.016175967134542963	1809.9041994750655	0.01624431691205954	3319632767	150	0.005135227661759671	0.02967020426794477	0.010013693940431358	0.016175967134542963	1809.9055403400662	0.01624427483637431	95	COMPLETE
96	0.023935866712313136	2020-03-27 12:36:39.605012	2020-03-27 12:43:41.414009	256	2	24	0.02957876047675972	512	0.357452971575079	0.005135227661759671	0.023935866712313136	0.008416067556772796	0.012952185324660505	2524.383972383887	0.013900080072544922	0.005135227661759671	0.023935866712313136	0.008416067556772796	0.012952185324660505	2524.3832020997374	0.013900105713546761	664708278	150	0.005135227661759671	0.023935866712313136	0.008416067556772796	0.012952185324660505	2524.384742668036	0.013900055406892502	96	COMPLETE
97	0.01172543649435125	2020-03-27 12:43:41.516370	2020-03-27 12:50:49.231104	128	1	92	0.018679698684456923	512	0.5993064362940825	0.005135227661759671	0.01172543649435125	0.0066757959602875725	0.0083304804290768	4261.344288485679	0.00867776879986383	0.005135227661759671	0.01172543649435125	0.0066757959602875725	0.0083304804290768	4261.343175853019	0.008677771840108994	3363564164	150	0.005135227661759671	0.01172543649435125	0.0066757959602875725	0.0083304804290768	4261.3454011183385	0.008677765781576644	97	COMPLETE
98	0.04519000342348511	2020-03-27 12:50:49.343742	2020-03-27 13:00:57.298010	128	2	16	0.0031216380844831183	256	0.13524695182863808	0.005135227661759671	0.04519000342348511	0.014663927878580394	0.023393814903571838	941.653315074746	0.02272079734450294	0.005135227661759671	0.04519000342348511	0.014663927878580394	0.023393814903571838	941.6530297843204	0.02272079798857561	2008835834	150	0.005135227661759671	0.04519000342348511	0.014663927878580394	0.023393814903571838	941.6536003651718	0.022720796703456787	98	COMPLETE
99	0.013151888622617824	2020-03-27 13:00:57.411100	2020-03-27 13:18:44.049822	128	1	23	0.024683895490003962	128	0.5955921528532276	0.005135227661759671	0.013151888622617824	0.006961086385940888	0.008815474152687436	4232.971513750998	0.009069546080756363	0.005135227661759671	0.013151888622617824	0.006961086385940888	0.008815474152687436	4232.970729202328	0.009069546956887106	788205	150	0.005135227661759671	0.013151888622617824	0.006961086385940888	0.008815474152687436	4232.972298299669	0.009069545208032406	99	COMPLETE
