number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.12359550561797752	2020-03-17 04:15:03.149336	2020-03-17 04:16:27.153098	0.9441399542648726	14.61136282419254	64	20	0.01379564366554722	128	0.9790343758562922	0.01451310861423221	0.12359550561797752	0.03698501872659176	0.06460674157303371	47.19054307116105	0.06045307088062844	0.01451310861423221	0.12359550561797752	0.03698501872659176	0.06460674157303371	47.19054307116105	0.06045307088062844	1407371693	150	0.01451310861423221	0.12359550561797752	0.03698501872659176	0.06460674157303371	47.19054307116105	0.06045307088062844	10	COMPLETE
11	0.10486891385767791	2020-03-17 04:16:27.170715	2020-03-17 04:17:51.607535	0.19264949016573873	23.58155444129047	128	20	0.059943314523254895	128	1.0095753746982734	0.012640449438202247	0.10486891385767791	0.03089887640449438	0.05711610486891386	48.72659176029963	0.05521433506127332	0.012640449438202247	0.10486891385767791	0.03089887640449438	0.05711610486891386	48.72659176029963	0.05521433506127332	2172926684	150	0.012640449438202247	0.10486891385767791	0.03089887640449438	0.05711610486891386	48.72659176029963	0.05521433506127332	11	COMPLETE
12	0.09784644194756555	2020-03-17 04:17:51.619593	2020-03-17 04:19:17.080433	0.44015024275956294	20.91856361007976	256	42	0.01560097216117966	128	0.9896572428486878	0.009363295880149813	0.09784644194756555	0.027153558052434457	0.041666666666666664	47.782303370786515	0.05128112092224397	0.009363295880149813	0.09784644194756555	0.027153558052434457	0.041666666666666664	47.782303370786515	0.05128112092224397	3920986002	150	0.009363295880149813	0.09784644194756555	0.027153558052434457	0.041666666666666664	47.782303370786515	0.05128112092224397	12	COMPLETE
13	0.10065543071161048	2020-03-17 04:19:17.090805	2020-03-17 04:19:41.525322	0.5233297130454938	29.1223897643658	64	8	0.017113772477848007	512	1.0034516184304734	0.012640449438202247	0.10065543071161048	0.033707865168539325	0.054307116104868915	48.453183520599254	0.05527359581224801	0.012640449438202247	0.10065543071161048	0.033707865168539325	0.054307116104868915	48.453183520599254	0.05527359581224801	34776422	150	0.012640449438202247	0.10065543071161048	0.033707865168539325	0.054307116104868915	48.453183520599254	0.05527359581224801	13	COMPLETE
14	0.10112359550561797	2020-03-17 04:19:41.536305	2020-03-17 04:21:11.244924	0.9791813105950714	9.85302415287169	128	72	0.00850581079105335	128	1.0129522019910036	0.010767790262172285	0.10112359550561797	0.0299625468164794	0.05056179775280899	48.894194756554306	0.052521910957766746	0.010767790262172285	0.10112359550561797	0.0299625468164794	0.05056179775280899	48.894194756554306	0.052521910957766746	2494481005	150	0.010767790262172285	0.10112359550561797	0.0299625468164794	0.05056179775280899	48.894194756554306	0.052521910957766746	14	COMPLETE
15	0.11423220973782772	2020-03-17 04:21:11.255715	2020-03-17 04:21:36.785122	0.8249253733698093	18.274952152863527	128	13	0.054940283678071425	512	0.9854860418303504	0.013576779026217229	0.11423220973782772	0.03838951310861423	0.05898876404494382	47.58567415730337	0.05893720735211512	0.013576779026217229	0.11423220973782772	0.03838951310861423	0.05898876404494382	47.58567415730337	0.05893720735211512	987699078	150	0.013576779026217229	0.11423220973782772	0.03838951310861423	0.05898876404494382	47.58567415730337	0.05893720735211512	15	COMPLETE
16	0.11423220973782772	2020-03-17 04:21:36.797193	2020-03-17 04:23:08.356383	0.6908698563315095	4.085918013716951	128	29	0.001059592081477121	128	0.9793249050954057	0.011704119850187267	0.11423220973782772	0.035580524344569285	0.062265917602996254	47.27200374531835	0.057590880722283896	0.011704119850187267	0.11423220973782772	0.035580524344569285	0.062265917602996254	47.27200374531835	0.057590880722283896	2425663972	150	0.011704119850187267	0.11423220973782772	0.035580524344569285	0.062265917602996254	47.27200374531835	0.057590880722283896	16	COMPLETE
17	0.08707865168539326	2020-03-17 04:23:08.366253	2020-03-17 04:24:32.961165	0.4496586941475169	16.718074590015064	128	70	0.015716725376070176	128	1.0363308137312377	0.004213483146067416	0.08707865168539326	0.019662921348314606	0.03932584269662921	49.98314606741573	0.04384331977404404	0.004213483146067416	0.08707865168539326	0.019662921348314606	0.03932584269662921	49.98314606741573	0.04384331977404404	2043114292	150	0.004213483146067416	0.08707865168539326	0.019662921348314606	0.03932584269662921	49.98314606741573	0.04384331977404404	17	COMPLETE
18	0.1100187265917603	2020-03-17 04:24:32.973145	2020-03-17 04:25:57.603827	0.39694344390668823	27.317642956618812	128	59	0.003304233566026437	128	1.013290440475338	0.00749063670411985	0.1100187265917603	0.0299625468164794	0.05149812734082397	48.890917602996254	0.05205747661336294	0.00749063670411985	0.1100187265917603	0.0299625468164794	0.05149812734082397	48.890917602996254	0.05205747661336294	3263196754	150	0.00749063670411985	0.1100187265917603	0.0299625468164794	0.05149812734082397	48.890917602996254	0.05205747661336294	18	COMPLETE
19	0.10720973782771535	2020-03-17 04:25:57.615792	2020-03-17 04:26:23.700425	0.5759255186114991	12.046004450163089	256	20	0.002311014884973359	512	0.9795906216992686	0.012172284644194757	0.10720973782771535	0.03323970037453183	0.05056179775280899	47.232209737827716	0.05561437713123712	0.012172284644194757	0.10720973782771535	0.03323970037453183	0.05056179775280899	47.232209737827716	0.05561437713123712	3208295895	150	0.012172284644194757	0.10720973782771535	0.03323970037453183	0.05056179775280899	47.232209737827716	0.05561437713123712	19	COMPLETE
20	0.10018726591760299	2020-03-17 04:26:23.712535	2020-03-17 04:27:47.610410	0.7452423315090634	1.8925739576497347	256	29	0.001008133755394103	128	0.9904840668830811	0.013576779026217229	0.10018726591760299	0.03745318352059925	0.05805243445692884	47.80852059925093	0.05691880924325609	0.013576779026217229	0.10018726591760299	0.03745318352059925	0.05805243445692884	47.80852059925093	0.05691880924325609	2998015268	150	0.013576779026217229	0.10018726591760299	0.03745318352059925	0.05805243445692884	47.80852059925093	0.05691880924325609	20	COMPLETE
21	0.08754681647940075	2020-03-17 04:27:47.622450	2020-03-17 04:28:38.359506	0.5470839455106328	9.394120836899834	256	78	0.05228417678065126	256	1.022132136621809	0.00749063670411985	0.08754681647940075	0.025749063670411985	0.040262172284644196	49.33473782771536	0.047968132321217244	0.00749063670411985	0.08754681647940075	0.025749063670411985	0.040262172284644196	49.33473782771536	0.047968132321217244	985255777	150	0.00749063670411985	0.08754681647940075	0.025749063670411985	0.040262172284644196	49.33473782771536	0.047968132321217244	21	COMPLETE
22	0.08848314606741572	2020-03-17 04:28:38.372142	2020-03-17 04:29:22.757225	0.6031791661782839	26.731257087018463	128	8	0.0027178032962238965	256	1.0152030922803847	0.010767790262172285	0.08848314606741572	0.024812734082397005	0.040262172284644196	48.99016853932584	0.05001671998853891	0.010767790262172285	0.08848314606741572	0.024812734082397005	0.040262172284644196	48.99016853932584	0.05001671998853891	3053289326	150	0.010767790262172285	0.08848314606741572	0.024812734082397005	0.040262172284644196	48.99016853932584	0.05001671998853891	22	COMPLETE
23	0.10346441947565543	2020-03-17 04:29:22.769446	2020-03-17 04:29:48.629411	0.6869025534491925	9.21856001906346	64	79	0.005436779293202459	512	0.9642915728995541	0.007958801498127341	0.10346441947565543	0.02762172284644195	0.05102996254681648	46.49016853932584	0.05219882352053478	0.007958801498127341	0.10346441947565543	0.02762172284644195	0.05102996254681648	46.49016853932584	0.05219882352053478	2285458389	150	0.007958801498127341	0.10346441947565543	0.02762172284644195	0.05102996254681648	46.49016853932584	0.05219882352053478	23	COMPLETE
24	0.09784644194756555	2020-03-17 04:29:48.642021	2020-03-17 04:30:12.739354	0.6202760374456643	23.4237545565237	128	15	0.001289126269257032	512	0.9844656366120661	0.009363295880149813	0.09784644194756555	0.024344569288389514	0.04681647940074907	47.48174157303371	0.051722548226007095	0.009363295880149813	0.09784644194756555	0.024344569288389514	0.04681647940074907	47.48174157303371	0.051722548226007095	1860261763	150	0.009363295880149813	0.09784644194756555	0.024344569288389514	0.04681647940074907	47.48174157303371	0.051722548226007095	24	COMPLETE
25	0.10252808988764045	2020-03-17 04:30:12.751590	2020-03-17 04:31:04.381642	0.7220611894046557	24.014300539429016	256	90	0.006231271319360856	256	1.0179408388718099	0.011704119850187267	0.10252808988764045	0.031835205992509365	0.05102996254681648	49.14138576779026	0.053774730660699765	0.011704119850187267	0.10252808988764045	0.031835205992509365	0.05102996254681648	49.14138576779026	0.053774730660699765	220996751	150	0.011704119850187267	0.10252808988764045	0.031835205992509365	0.05102996254681648	49.14138576779026	0.053774730660699765	25	COMPLETE
26	0.10252808988764045	2020-03-17 04:31:04.393646	2020-03-17 04:32:30.068052	0.7734530975228615	29.789985557635198	256	48	0.08681330756985971	128	0.9786501052110955	0.007022471910112359	0.10252808988764045	0.03089887640449438	0.05102996254681648	47.249063670411985	0.052191219957722725	0.007022471910112359	0.10252808988764045	0.03089887640449438	0.05102996254681648	47.249063670411985	0.052191219957722725	3722695011	150	0.007022471910112359	0.10252808988764045	0.03089887640449438	0.05102996254681648	47.249063670411985	0.052191219957722725	26	COMPLETE
27	0.10720973782771535	2020-03-17 04:32:30.080756	2020-03-17 04:33:00.389972	0.4529841085223846	22.69258960916605	256	76	0.00513085021412636	512	0.977365498644673	0.008426966292134831	0.10720973782771535	0.02949438202247191	0.05337078651685393	47.16058052434457	0.05262034583575743	0.008426966292134831	0.10720973782771535	0.02949438202247191	0.05337078651685393	47.16058052434457	0.05262034583575743	3094082054	150	0.008426966292134831	0.10720973782771535	0.02949438202247191	0.05337078651685393	47.16058052434457	0.05262034583575743	27	COMPLETE
28	0.09035580524344569	2020-03-17 04:33:00.401946	2020-03-17 04:33:25.775925	0.8374085596875741	28.72925050606649	64	71	0.002838600506761023	512	1.0153991477093083	0.012172284644194757	0.09035580524344569	0.0299625468164794	0.04868913857677903	48.94147940074907	0.05267869637085519	0.012172284644194757	0.09035580524344569	0.0299625468164794	0.04868913857677903	48.94147940074907	0.05267869637085519	2369557942	150	0.012172284644194757	0.09035580524344569	0.0299625468164794	0.04868913857677903	48.94147940074907	0.05267869637085519	28	COMPLETE
29	0.11142322097378277	2020-03-17 04:33:25.788678	2020-03-17 04:33:55.073954	0.26967354003262545	7.646047108788314	128	2	0.009538099847637482	256	1.0099224636064361	0.012172284644194757	0.11142322097378277	0.03277153558052434	0.05290262172284644	48.708333333333336	0.05568004877291297	0.012172284644194757	0.11142322097378277	0.03277153558052434	0.05290262172284644	48.708333333333336	0.05568004877291297	3769024345	150	0.012172284644194757	0.11142322097378277	0.03277153558052434	0.05290262172284644	48.708333333333336	0.05568004877291297	29	COMPLETE
30	0.10861423220973783	2020-03-17 04:33:55.085746	2020-03-17 04:34:42.702609	0.45656972297049625	4.3604944316237315	256	38	0.06918531910608425	256	1.028438331260196	0.011704119850187267	0.10861423220973783	0.03604868913857678	0.0552434456928839	49.61329588014981	0.055946401347913864	0.011704119850187267	0.10861423220973783	0.03604868913857678	0.0552434456928839	49.61329588014981	0.055946401347913864	257956600	150	0.011704119850187267	0.10861423220973783	0.03604868913857678	0.0552434456928839	49.61329588014981	0.055946401347913864	30	COMPLETE
31	0.10627340823970037	2020-03-17 04:34:42.712982	2020-03-17 04:35:26.925176	0.31278828750272625	19.457993868864612	256	8	0.003894693597160772	256	1.0153020768058365	0.011235955056179775	0.10627340823970037	0.0351123595505618	0.054775280898876406	48.991573033707866	0.05484897787031234	0.011235955056179775	0.10627340823970037	0.0351123595505618	0.054775280898876406	48.991573033707866	0.05484897787031234	2872720316	150	0.011235955056179775	0.10627340823970037	0.0351123595505618	0.054775280898876406	48.991573033707866	0.05484897787031234	31	COMPLETE
32	0.11891385767790262	2020-03-17 04:35:26.937767	2020-03-17 04:36:53.490767	0.4825879373748321	3.2644191336698887	64	74	0.005524533241239709	128	0.974964789062571	0.013108614232209739	0.11891385767790262	0.03745318352059925	0.0599250936329588	47.0440074906367	0.05902282047604725	0.013108614232209739	0.11891385767790262	0.03745318352059925	0.0599250936329588	47.0440074906367	0.05902282047604725	2726142148	150	0.013108614232209739	0.11891385767790262	0.03745318352059925	0.0599250936329588	47.0440074906367	0.05902282047604725	32	COMPLETE
33	0.0950374531835206	2020-03-17 04:36:53.503457	2020-03-17 04:39:01.151640	0.6028804428628219	17.920145252141797	64	95	0.016854695113304473	128	0.9889059255121115	0.006554307116104869	0.0950374531835206	0.018726591760299626	0.03604868913857678	47.732677902621724	0.04678387144525274	0.006554307116104869	0.0950374531835206	0.018726591760299626	0.03604868913857678	47.732677902621724	0.04678387144525274	3509527440	200	0.006554307116104869	0.0950374531835206	0.018726591760299626	0.03604868913857678	47.732677902621724	0.04678387144525274	33	COMPLETE
34	0.08848314606741572	2020-03-17 04:39:01.162337	2020-03-17 04:39:48.309985	0.405299684614312	10.64553280002898	128	74	0.04707506533532623	256	1.045047915239787	0.007022471910112359	0.08848314606741572	0.0299625468164794	0.047752808988764044	50.4559925093633	0.04897015009557075	0.007022471910112359	0.08848314606741572	0.0299625468164794	0.047752808988764044	50.4559925093633	0.04897015009557075	907034743	150	0.007022471910112359	0.08848314606741572	0.0299625468164794	0.047752808988764044	50.4559925093633	0.04897015009557075	34	COMPLETE
35	0.09082397003745318	2020-03-17 04:39:48.322709	2020-03-17 04:40:13.748090	0.6178244403018615	20.390636744219822	128	32	0.0023885304338709295	512	1.0274877035641548	0.013576779026217229	0.09082397003745318	0.02949438202247191	0.04681647940074907	49.60814606741573	0.05236670284563708	0.013576779026217229	0.09082397003745318	0.02949438202247191	0.04681647940074907	49.60814606741573	0.05236670284563708	1003477377	150	0.013576779026217229	0.09082397003745318	0.02949438202247191	0.04681647940074907	49.60814606741573	0.05236670284563708	35	COMPLETE
36	0.10814606741573034	2020-03-17 04:40:13.760212	2020-03-17 04:41:37.051329	0.8476531067139178	23.906599319969846	64	93	0.0025188732483965837	128	0.9491107773815355	0.010767790262172285	0.10814606741573034	0.03838951310861423	0.0599250936329588	45.76357677902622	0.0579906270939708	0.010767790262172285	0.10814606741573034	0.03838951310861423	0.0599250936329588	45.76357677902622	0.0579906270939708	4005525494	150	0.010767790262172285	0.10814606741573034	0.03838951310861423	0.0599250936329588	45.76357677902622	0.0579906270939708	36	COMPLETE
37	0.09878277153558053	2020-03-17 04:41:37.063518	2020-03-17 04:42:29.899108	0.8575274101503064	2.312339565161943	256	72	0.0035687680534874653	256	0.9966520880713486	0.009831460674157303	0.09878277153558053	0.02902621722846442	0.052434456928838954	48.03277153558052	0.05243838130032435	0.009831460674157303	0.09878277153558053	0.02902621722846442	0.052434456928838954	48.03277153558052	0.05243838130032435	2276822226	150	0.009831460674157303	0.09878277153558053	0.02902621722846442	0.052434456928838954	48.03277153558052	0.05243838130032435	37	COMPLETE
38	0.10814606741573034	2020-03-17 04:42:29.911777	2020-03-17 04:44:00.100843	0.5372275206760944	24.618074382618968	256	68	0.08457894088606346	128	1.0119039967772987	0.010767790262172285	0.10814606741573034	0.02949438202247191	0.054775280898876406	48.820692883895134	0.05365257291126281	0.010767790262172285	0.10814606741573034	0.02949438202247191	0.054775280898876406	48.820692883895134	0.05365257291126281	4169527291	150	0.010767790262172285	0.10814606741573034	0.02949438202247191	0.054775280898876406	48.820692883895134	0.05365257291126281	38	COMPLETE
39	0.11235955056179775	2020-03-17 04:44:00.110942	2020-03-17 04:44:48.817641	0.5828692021350648	20.288427225680522	256	70	0.007406773461470714	256	1.0039690588609653	0.012640449438202247	0.11235955056179775	0.037921348314606744	0.0552434456928839	48.440074906367045	0.05722224302111544	0.012640449438202247	0.11235955056179775	0.037921348314606744	0.0552434456928839	48.440074906367045	0.05722224302111544	1094800707	150	0.012640449438202247	0.11235955056179775	0.037921348314606744	0.0552434456928839	48.440074906367045	0.05722224302111544	39	COMPLETE
40	0.10252808988764045	2020-03-17 04:44:48.828436	2020-03-17 04:46:13.610216	0.6097062660795047	7.546021643033499	128	89	0.012901747470929259	128	1.01300286289744	0.011235955056179775	0.10252808988764045	0.03136704119850187	0.05149812734082397	48.88389513108614	0.054301278716607976	0.011235955056179775	0.10252808988764045	0.03136704119850187	0.05149812734082397	48.88389513108614	0.054301278716607976	1787521154	150	0.011235955056179775	0.10252808988764045	0.03136704119850187	0.05149812734082397	48.88389513108614	0.054301278716607976	40	COMPLETE
41	0.11563670411985019	2020-03-17 04:46:13.622521	2020-03-17 04:46:58.764582	0.39233090818147776	23.923424128491153	256	15	0.0013640349772456226	256	0.9873481504087186	0.011235955056179775	0.11563670411985019	0.030430711610486893	0.052434456928838954	47.68867041198502	0.055301033111420046	0.011235955056179775	0.11563670411985019	0.030430711610486893	0.052434456928838954	47.68867041198502	0.055301033111420046	1587512481	150	0.011235955056179775	0.11563670411985019	0.030430711610486893	0.052434456928838954	47.68867041198502	0.055301033111420046	41	COMPLETE
42	0.09597378277153558	2020-03-17 04:46:58.776817	2020-03-17 04:48:20.861139	0.6879606839837997	2.6980901473935877	64	11	0.0028915246823509153	128	1.0384937008094628	0.014044943820224719	0.09597378277153558	0.030430711610486893	0.047752808988764044	50.088951310861425	0.05378548305618153	0.014044943820224719	0.09597378277153558	0.030430711610486893	0.047752808988764044	50.088951310861425	0.05378548305618153	3694889651	150	0.014044943820224719	0.09597378277153558	0.030430711610486893	0.047752808988764044	50.088951310861425	0.05378548305618153	42	COMPLETE
43	0.11095505617977527	2020-03-17 04:48:20.873836	2020-03-17 04:49:09.630197	0.14064612733360446	24.25250077719814	256	11	0.028556936782537196	256	1.0087826591654774	0.012172284644194757	0.11095505617977527	0.0351123595505618	0.06460674157303371	48.65964419475655	0.05756755267798196	0.012172284644194757	0.11095505617977527	0.0351123595505618	0.06460674157303371	48.65964419475655	0.05756755267798196	1215417929	150	0.012172284644194757	0.11095505617977527	0.0351123595505618	0.06460674157303371	48.65964419475655	0.05756755267798196	43	COMPLETE
44	0.09737827715355805	2020-03-17 04:49:09.643122	2020-03-17 04:49:54.393895	0.8017124683404108	16.769701370847535	64	8	0.008551751938391238	256	1.0194981524830664	0.010299625468164793	0.09737827715355805	0.030430711610486893	0.04915730337078652	49.2125468164794	0.05191322726472093	0.010299625468164793	0.09737827715355805	0.030430711610486893	0.04915730337078652	49.2125468164794	0.05191322726472093	4196822778	150	0.010299625468164793	0.09737827715355805	0.030430711610486893	0.04915730337078652	49.2125468164794	0.05191322726472093	44	COMPLETE
45	0.10767790262172285	2020-03-17 04:49:54.406684	2020-03-17 04:50:22.030933	0.24052666156477703	18.668509040370417	256	14	0.0060439195074168265	512	0.996898457534395	0.011235955056179775	0.10767790262172285	0.03417602996254682	0.05711610486891386	48.09784644194757	0.05540870546629609	0.011235955056179775	0.10767790262172285	0.03417602996254682	0.05711610486891386	48.09784644194757	0.05540870546629609	2103982448	150	0.011235955056179775	0.10767790262172285	0.03417602996254682	0.05711610486891386	48.09784644194757	0.05540870546629609	45	COMPLETE
46	0.11095505617977527	2020-03-17 04:50:22.043209	2020-03-17 04:51:55.035977	0.3169659127473746	8.801618494834347	256	18	0.004862557947777968	128	0.9856899914650895	0.011704119850187267	0.11095505617977527	0.03089887640449438	0.05196629213483146	47.551029962546814	0.054800501819040615	0.011704119850187267	0.11095505617977527	0.03089887640449438	0.05196629213483146	47.551029962546814	0.054800501819040615	3750412514	150	0.011704119850187267	0.11095505617977527	0.03089887640449438	0.05196629213483146	47.551029962546814	0.054800501819040615	46	COMPLETE
47	0.11423220973782772	2020-03-17 04:51:55.047720	2020-03-17 04:53:25.365235	0.5403038696850291	13.675990204261169	128	69	0.003213641675090407	128	0.9954358832500805	0.006554307116104869	0.11423220973782772	0.033707865168539325	0.05852059925093633	47.97986891385768	0.05332084356549972	0.006554307116104869	0.11423220973782772	0.033707865168539325	0.05852059925093633	47.97986891385768	0.05332084356549972	1125721053	150	0.006554307116104869	0.11423220973782772	0.033707865168539325	0.05852059925093633	47.97986891385768	0.05332084356549972	47	COMPLETE
48	0.10346441947565543	2020-03-17 04:53:25.378047	2020-03-17 04:54:12.244274	0.39655675521088984	10.103780078233498	64	32	0.006994238061856801	256	1.0064302412252384	0.009363295880149813	0.10346441947565543	0.03323970037453183	0.04915730337078652	48.5809925093633	0.052877270748962577	0.009363295880149813	0.10346441947565543	0.03323970037453183	0.04915730337078652	48.5809925093633	0.052877270748962577	41416845	150	0.009363295880149813	0.10346441947565543	0.03323970037453183	0.04915730337078652	48.5809925093633	0.052877270748962577	48	COMPLETE
49	0.0950374531835206	2020-03-17 04:54:12.256157	2020-03-17 04:54:38.315813	0.7582517172146634	12.516153890150127	256	9	0.03522758316747512	512	1.0498191652538722	0.007022471910112359	0.0950374531835206	0.03417602996254682	0.04962546816479401	50.6563670411985	0.049760564400377204	0.007022471910112359	0.0950374531835206	0.03417602996254682	0.04962546816479401	50.6563670411985	0.049760564400377204	2227856184	150	0.007022471910112359	0.0950374531835206	0.03417602996254682	0.04962546816479401	50.6563670411985	0.049760564400377204	49	COMPLETE
