number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0	2020-04-26 23:01:32.160563	2020-04-26 23:13:43.196382	64	100	0.042082939050808406	128	1.0054601262310345	0.0	0.0	0.0	0.0	20384.02717776204	0.00017780517741555554	0.0	0.0	0.0	0.0	20384.026203966005	0.00017780518181466668	2242675581	150.0	0.0	0.0	0.0	0.0	20384.028151558072	0.00017780517301682462	10	COMPLETE
11	0.006905099150141643	2020-04-26 23:13:43.236510	2020-04-26 23:32:19.349848	128	39	0.06343075015703241	128	1.0104615719380396	0.0028328611898017	0.006905099150141643	0.0047804532577903685	0.005488668555240793	20485.457152974504	0.004351289088815127	0.0028328611898017	0.006905099150141643	0.0047804532577903685	0.005488668555240793	20485.456798866857	0.004351289089150128	2524083625	200.0	0.0028328611898017	0.006905099150141643	0.0047804532577903685	0.005488668555240793	20485.457507082152	0.004351289088480137	11	COMPLETE
12	0.00017705382436260624	2020-04-26 23:32:19.390643	2020-04-26 23:43:18.309449	128	79	0.04625630336892578	512	1.038502491033013	0.0	0.00017705382436260624	0.0	0.0	21053.88110835694	0.0002031127237195338	0.0	0.00017705382436260624	0.0	0.0	21053.879249291786	0.00020311274429054833	3504327170	150.0	0.0	0.00017705382436260624	0.0	0.0	21053.882967422098	0.00020311270315325207	12	COMPLETE
13	0.0005311614730878187	2020-04-26 23:43:18.349829	2020-04-27 00:20:35.214441	256	86	0.022636806858592994	512	1.0597085401205466	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	21484.27638101983	0.0002681765336832686	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	21484.274964589236	0.0002681765414410926	3487013746	150.0	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	21484.277797450424	0.00026817652592633055	13	COMPLETE
14	0.0	2020-04-27 00:20:35.253901	2020-04-27 00:34:16.618693	128	87	0.007372108400952798	256	1.0552771430326437	0.0	0.0	0.0	0.0	21394.013987252125	0.00016017313080092345	0.0	0.0	0.0	0.0	21394.012039660058	0.00016017315457431672	3750583148	150.0	0.0	0.0	0.0	0.0	21394.015934844192	0.00016017310703710867	14	COMPLETE
15	0.3176345609065156	2020-04-27 00:34:16.663157	2020-04-27 01:25:55.244482	64	16	0.012261896351058734	128	0.6379355044270014	0.19174929178470254	0.3176345609065156	0.2673512747875354	0.29408640226628896	12932.355966713882	0.23711938368761568	0.19174929178470254	0.3176345609065156	0.2673512747875354	0.29408640226628896	12932.355347025496	0.23711938369530933	3671402161	600.0	0.19174929178470254	0.3176345609065156	0.2673512747875354	0.29408640226628896	12932.356586402266	0.23711938367992358	15	COMPLETE
16	0.0005311614730878187	2020-04-27 01:25:55.288831	2020-04-27 01:35:31.900251	128	64	0.010303858073243131	512	1.039478251626474	0.0	0.0005311614730878187	0.0	0.0	21073.965297450424	0.00028366424513733793	0.0	0.0005311614730878187	0.0	0.0	21073.963526912183	0.0002836643007558304	3497097196	150.0	0.0	0.0005311614730878187	0.0	0.0	21073.96706798867	0.00028366418954968876	16	COMPLETE
17	0.38172804532577903	2020-04-27 01:35:31.940249	2020-04-27 01:55:06.527551	64	93	0.003055062946271991	256	0.46186068559147636	0.34206798866855526	0.38172804532577903	0.37092776203966005	0.3744688385269122	9361.705913597734	0.359300091247477	0.34206798866855526	0.38172804532577903	0.37092776203966005	0.3744688385269122	9361.704851274788	0.35930009125163087	3446336136	300.0	0.34206798866855526	0.38172804532577903	0.37092776203966005	0.3744688385269122	9361.70697592068	0.3593000912433236	17	COMPLETE
18	0.0026558073654390935	2020-04-27 01:55:06.571409	2020-04-27 02:03:35.833690	128	34	0.05766143523825392	256	1.0919110262471572	0.0012393767705382436	0.0026558073654390935	0.001593484419263456	0.002301699716713881	22137.45414305949	0.0019468502131609533	0.0012393767705382436	0.0026558073654390935	0.001593484419263456	0.002301699716713881	22137.453434844192	0.0019468502142501454	2842491713	150.0	0.0012393767705382436	0.0026558073654390935	0.001593484419263456	0.002301699716713881	22137.454851274786	0.0019468502120718126	18	COMPLETE
19	0.00017705382436260624	2020-04-27 02:03:35.880943	2020-04-27 02:28:55.413401	256	45	0.0018962102948770119	128	1.103909451783801	0.0	0.00017705382436260624	0.0	0.0	22380.90872875354	0.00017600087070864456	0.0	0.00017705382436260624	0.0	0.0	22380.90704674221	0.00017600088824781576	2223803593	150.0	0.0	0.00017705382436260624	0.0	0.0	22380.91041076487	0.0001760008531729417	19	COMPLETE
20	0.28877478753541075	2020-04-27 02:28:55.453960	2020-04-27 02:50:31.539452	64	9	0.014302476523365507	256	0.5499303515303552	0.1501416430594901	0.28877478753541075	0.22627478753541078	0.25708215297450426	11148.288332152975	0.1992198926149984	0.1501416430594901	0.28877478753541075	0.22627478753541078	0.25708215297450426	11148.28771246459	0.19921989264452356	606646116	450.0	0.1501416430594901	0.28877478753541075	0.22627478753541078	0.25708215297450426	11148.28895184136	0.1992198925854882	20	COMPLETE
21	0.37942634560906513	2020-04-27 02:50:31.585517	2020-04-27 03:09:26.505366	64	10	0.009805922819464215	512	0.4353517750207494	0.27584985835694054	0.37942634560906513	0.33958923512747874	0.35871104815864024	8825.772131728045	0.31421645954673744	0.27584985835694054	0.37942634560906513	0.33958923512747874	0.35871104815864024	8825.771600566572	0.3142164595531958	2983630660	600.0	0.27584985835694054	0.37942634560906513	0.33958923512747874	0.35871104815864024	8825.772662889518	0.31421645954028055	21	COMPLETE
22	0.0005311614730878187	2020-04-27 03:09:26.546116	2020-04-27 03:31:30.420808	256	52	0.006300015289013828	512	1.0955780744888068	0.0	0.0005311614730878187	0.0	0.0	22211.78603045326	0.00023923416384174985	0.0	0.0005311614730878187	0.0	0.0	22211.783817280455	0.00023923417950255202	3650480778	150.0	0.0	0.0005311614730878187	0.0	0.0	22211.788243626062	0.00023923414818386685	22	COMPLETE
23	0.0005311614730878187	2020-04-27 03:31:30.460808	2020-04-27 03:38:30.029817	64	54	0.039741232439385134	256	1.077462311665611	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	21844.95582507082	0.0004233445513547878	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	21844.95449716714	0.0004233445643519628	1766441542	150.0	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	21844.957152974504	0.0004233445383603991	23	COMPLETE
24	0.39341359773371104	2020-04-27 03:38:30.070077	2020-04-27 03:54:43.389720	64	79	0.007495441575679795	512	0.3890073177724782	0.3394121813031161	0.39341359773371104	0.37322946175637395	0.3815509915014164	7885.820821529745	0.3605614279965993	0.3394121813031161	0.39341359773371104	0.37322946175637395	0.3815509915014164	7885.819759206799	0.3605614280079203	4285688222	350.0	0.3394121813031161	0.39341359773371104	0.37322946175637395	0.3815509915014164	7885.821883852691	0.36056142798528007	24	COMPLETE
25	0.0	2020-04-27 03:54:43.449704	2020-04-27 04:13:16.153347	128	97	0.010304636274127435	128	1.0325336204933353	0.0	0.0	0.0	0.0	20933.072857648724	0.00019648070162555354	0.0	0.0	0.0	0.0	20933.07064447592	0.00019648072467963026	1027033439	150.0	0.0	0.0	0.0	0.0	20933.07507082153	0.00019648067857630015	25	COMPLETE
26	0.0005311614730878187	2020-04-27 04:13:16.194362	2020-04-27 04:22:21.619059	128	41	0.0201709291837824	256	1.086682806021432	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	22031.221671388103	0.0003400691834500813	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	22031.219723796035	0.0003400694040274222	2931529984	150.0	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	22031.22361898017	0.0003400689631352435	26	COMPLETE
27	0.0008852691218130312	2020-04-27 04:22:21.659983	2020-04-27 05:03:38.019967	256	91	0.019786473791563813	128	1.0780040263673043	0.0	0.0008852691218130312	0.0003541076487252125	0.000708215297450425	21855.169794617563	0.0004794656858110771	0.0	0.0008852691218130312	0.0003541076487252125	0.000708215297450425	21855.168555240794	0.0004794656901755027	2665617588	150.0	0.0	0.0008852691218130312	0.0003541076487252125	0.000708215297450425	21855.171033994335	0.0004794656814471316	27	COMPLETE
28	0.0005311614730878187	2020-04-27 05:03:38.062385	2020-04-27 05:12:37.911284	128	40	0.01109830117637511	256	1.0577339235698942	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	21444.219900849857	0.0004042538197701778	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	21444.217776203965	0.00040425398139776994	2381864456	150.0	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	21444.22202549575	0.0004042536583437503	28	COMPLETE
29	0.0003541076487252125	2020-04-27 05:12:37.953046	2020-04-27 05:42:57.413610	256	68	0.0021918014872728524	512	1.122384033643905	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	22755.03372875354	0.00037505754377600636	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	22755.03204674221	0.0003750575495357938	3416330208	150.0	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	22755.03541076487	0.00037505753801666115	29	COMPLETE
30	0.006905099150141643	2020-04-27 05:42:57.466623	2020-04-27 06:24:31.170141	256	64	0.09040550349975475	256	1.0010889447404887	0.0030099150141643057	0.006905099150141643	0.005488668555240793	0.006196883852691218	20295.281427053826	0.004945378363539316	0.0030099150141643057	0.006905099150141643	0.005488668555240793	0.006196883852691218	20295.280807365438	0.004945378368185483	989966278	200.0	0.0030099150141643057	0.006905099150141643	0.005488668555240793	0.006196883852691218	20295.28204674221	0.004945378358893738	30	COMPLETE
31	0.39412181303116145	2020-04-27 06:24:31.216669	2020-04-27 06:52:27.552079	64	20	0.0034727763131454266	256	0.4004931561095168	0.32878895184135976	0.39412181303116145	0.3714589235127479	0.37942634560906513	8117.059047450425	0.3547405664225915	0.32878895184135976	0.39412181303116145	0.3714589235127479	0.37942634560906513	8117.058781869689	0.3547405664236897	2134455690	550.0	0.32878895184135976	0.39412181303116145	0.3714589235127479	0.37942634560906513	8117.059313031162	0.3547405664214934	31	COMPLETE
32	0.007613314447592068	2020-04-27 06:52:27.611325	2020-04-27 07:07:19.678707	256	12	0.0762234127758579	256	1.005184138027879	0.00141643059490085	0.007613314447592068	0.003895184135977337	0.005842776203966006	20378.147220254956	0.0036187723299855178	0.00141643059490085	0.007613314447592068	0.003895184135977337	0.005842776203966006	20378.147131728045	0.0036187723346037333	1908030748	200.0	0.00141643059490085	0.007613314447592068	0.003895184135977337	0.005842776203966006	20378.14730878187	0.003618772325368356	32	COMPLETE
33	0.0005311614730878187	2020-04-27 07:07:19.719552	2020-04-27 07:20:10.716099	128	78	0.036229217850580454	256	1.041863051581693	0.0	0.0005311614730878187	0.0	0.0003541076487252125	21122.19732648725	0.0003085093609421758	0.0	0.0005311614730878187	0.0	0.0003541076487252125	21122.19599858357	0.0003085093685085088	4072609096	150.0	0.0	0.0005311614730878187	0.0	0.0003541076487252125	21122.198654390933	0.00030850935337663817	33	COMPLETE
34	0.00017705382436260624	2020-04-27 07:20:10.759491	2020-04-27 07:54:22.211929	256	78	0.054403582204528955	512	1.0642327194387289	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21575.737340651558	0.0003521506587162753	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21575.73583569405	0.00035215066495883265	2368065171	150.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21575.738845609067	0.0003521506524742292	34	COMPLETE
35	0.00017705382436260624	2020-04-27 07:54:22.252391	2020-04-27 08:06:26.427854	128	91	0.020814633594718256	512	1.047302656654298	0.0	0.00017705382436260624	0.0	0.00017705382436260624	21232.287092776205	0.00020676549589696848	0.0	0.00017705382436260624	0.0	0.00017705382436260624	21232.28523371105	0.0002067655321817051	3970447155	150.0	0.0	0.00017705382436260624	0.0	0.00017705382436260624	21232.28895184136	0.00020676545962736606	35	COMPLETE
36	0.0	2020-04-27 08:06:26.470745	2020-04-27 08:21:02.090582	128	53	0.006276065150489911	128	1.0474157918154692	0.0	0.0	0.0	0.0	21235.123672096317	0.0001753359726072149	0.0	0.0	0.0	0.0	21235.121458923513	0.00017533597989888126	209129952	150.0	0.0	0.0	0.0	0.0	21235.12588526912	0.00017533596531610568	36	COMPLETE
37	0.22043201133144477	2020-04-27 08:21:02.130153	2020-04-27 09:19:13.692617	64	31	0.020871977383175807	256	0.6949870575170308	0.1253541076487252	0.22043201133144477	0.17546033994334279	0.1990084985835694	14089.725566572239	0.15774199773042608	0.1253541076487252	0.22043201133144477	0.17546033994334279	0.1990084985835694	14089.724504249292	0.15774199775188535	1245662958		0.1253541076487252	0.22043201133144477	0.17546033994334279	0.1990084985835694	14089.726628895183	0.1577419977089715	37	COMPLETE
38	0.007259206798866855	2020-04-27 09:19:13.732297	2020-04-27 09:34:30.266562	128	13	0.030240690989347233	128	0.9916899925921346	0.002301699716713881	0.007259206798866855	0.005134560906515581	0.0056657223796034	20105.023636685553	0.00451422084651156	0.002301699716713881	0.007259206798866855	0.005134560906515581	0.0056657223796034	20105.023371104817	0.004514220849389752	282651023	200.0	0.002301699716713881	0.007259206798866855	0.005134560906515581	0.0056657223796034	20105.02390226629	0.004514220843633745	38	COMPLETE
39	0.009915014164305949	2020-04-27 09:34:30.308712	2020-04-27 10:02:10.719282	256	26	0.0411452338074422	128	0.98447722365183	0.003718130311614731	0.009915014164305949	0.006905099150141643	0.008321529745042492	19958.596317280455	0.006084227647928334	0.003718130311614731	0.009915014164305949	0.006905099150141643	0.008321529745042492	19958.595609065156	0.006084227677088083	2199799221	200.0	0.003718130311614731	0.009915014164305949	0.006905099150141643	0.008321529745042492	19958.59702549575	0.006084227618777366	39	COMPLETE
40	0.3822592067988669	2020-04-27 10:02:10.761657	2020-04-27 10:54:33.449833	64	24	0.001277494239419278	128	0.39071426876907794	0.3096671388101983	0.3822592067988669	0.3567634560906516	0.3677407932011331	7918.825867563739	0.338524599343002	0.3096671388101983	0.3822592067988669	0.3567634560906516	0.3677407932011331	7918.824893767705	0.33852459935044726	2208018741	600.0	0.3096671388101983	0.3822592067988669	0.3567634560906516	0.3677407932011331	7918.826841359773	0.33852459933555773	40	COMPLETE
41	0.37907223796033995	2020-04-27 10:54:33.491529	2020-04-27 11:27:01.821618	64	55	0.0015732257672032288	128	0.42946245559144997	0.32577903682719545	0.37907223796033995	0.36012747875354106	0.3689801699716714	8704.599592776203	0.34772455341301917	0.32577903682719545	0.37907223796033995	0.36012747875354106	0.3689801699716714	8704.59897308782	0.34772455341614744	706132923	350.0	0.32577903682719545	0.37907223796033995	0.36012747875354106	0.3689801699716714	8704.60021246459	0.34772455340989117	41	COMPLETE
42	0.38402974504249293	2020-04-27 11:27:01.865072	2020-04-27 11:56:32.466463	64	79	0.0010402325091497869	512	0.43125568452883695	0.34118271954674223	0.38402974504249293	0.3693342776203966	0.3748229461756374	8741.361366855524	0.35865408276200456	0.34118271954674223	0.38402974504249293	0.3693342776203966	0.3748229461756374	8741.360481586402	0.35865408276435534	16892946	600.0	0.34118271954674223	0.38402974504249293	0.3693342776203966	0.3748229461756374	8741.362252124645	0.35865408275965394	42	COMPLETE
43	0.38208215297450426	2020-04-27 11:56:32.513863	2020-04-27 12:22:33.511460	64	27	0.0018235980970238022	256	0.4032214181231331	0.31586402266288954	0.38208215297450426	0.36172096317280455	0.37075070821529743	8172.43873937677	0.3429817545998071	0.31586402266288954	0.38208215297450426	0.36172096317280455	0.37075070821529743	8172.4378541076485	0.34298175460402963	2881715420	500.0	0.31586402266288954	0.38208215297450426	0.36172096317280455	0.37075070821529743	8172.439624645893	0.3429817545955851	43	COMPLETE
44	0.0003541076487252125	2020-04-27 12:22:33.555996	2020-04-27 12:39:45.875940	256	33	0.019500973766041527	256	1.1053220854242636	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	22409.39403328612	0.00026488790493846303	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	22409.392174220964	0.0002648879196852776	2070374323	150.0	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	22409.395892351276	0.0002648878901944078	44	COMPLETE
45	0.0005311614730878187	2020-04-27 12:39:45.920108	2020-04-27 13:01:44.101197	256	47	0.015448534989583417	256	1.090537794892956	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	22109.31409348442	0.0004207876781258907	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	22109.312854107648	0.00042078768051372946	405859374	150.0	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	22109.31533286119	0.0004207876757381838	45	COMPLETE
46	0.3638456090651558	2020-04-27 13:01:44.142736	2020-04-27 13:15:26.138351	64	81	0.01227828632823211	512	0.4552276630356966	0.2907223796033994	0.3638456090651558	0.33604815864022664	0.3489730878186969	9228.145626770538	0.31842366336796346	0.2907223796033994	0.3638456090651558	0.33604815864022664	0.3489730878186969	9228.144652974504	0.3184236633750033	2231959920	300.0	0.2907223796033994	0.3638456090651558	0.33604815864022664	0.3489730878186969	9228.146600566572	0.3184236633609247	46	COMPLETE
47	0.00017705382436260624	2020-04-27 13:15:26.178106	2020-04-27 13:50:40.837356	256	73	0.007654227999261753	128	1.1018137889010549	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	22338.26708569405	0.00034497988457707265	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	22338.264518413598	0.0003449798945225251	336024435	150.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	22338.269652974504	0.0003449798746324232	47	COMPLETE
48	0.00141643059490085	2020-04-27 13:50:40.878691	2020-04-27 14:17:23.280358	256	66	0.056735296761667685	512	1.0808662224748997	0.0003541076487252125	0.00141643059490085	0.0008852691218130312	0.0010623229461756375	21913.467333569406	0.0009242285919387485	0.0003541076487252125	0.00141643059490085	0.0008852691218130312	0.0010623229461756375	21913.46635977337	0.0009242285980087406	152512725	150.0	0.0003541076487252125	0.00141643059490085	0.0008852691218130312	0.0010623229461756375	21913.468307365438	0.0009242285858695768	48	COMPLETE
49	0.00424929178470255	2020-04-27 14:17:23.322117	2020-04-27 14:29:31.102859	128	70	0.07767656037037494	256	1.0851241254003967	0.0008852691218130312	0.00424929178470255	0.00141643059490085	0.0028328611898017	22000.065155807366	0.00203402934155629	0.0008852691218130312	0.00424929178470255	0.00141643059490085	0.0028328611898017	22000.064270538245	0.0020340293436891593	2093957219	150.0	0.0008852691218130312	0.00424929178470255	0.00141643059490085	0.0028328611898017	22000.066041076487	0.0020340293394235484	49	COMPLETE
50	0.3385269121813031	2020-04-27 14:29:31.151152	2020-04-27 15:23:12.865880	64	51	0.01059827970775174	128	0.6459582517444392	0.2726628895184136	0.3385269121813031	0.31993626062322944	0.33020538243626063	13094.94281161473	0.29865626346678364	0.2726628895184136	0.3385269121813031	0.31993626062322944	0.33020538243626063	13094.941218130312	0.29865626348573043	4133166336	550.0	0.2726628895184136	0.3385269121813031	0.31993626062322944	0.33020538243626063	13094.94440509915	0.2986562634478412	50	COMPLETE
51	0.00017705382436260624	2020-04-27 15:23:12.910410	2020-04-27 15:38:13.762033	256	32	0.009756151127564205	512	1.105337220389809	0.0	0.00017705382436260624	0.0	0.0	22409.701929886687	0.00019539720999890107	0.0	0.00017705382436260624	0.0	0.0	22409.699893767705	0.00019539726927961246	1744214901	150.0	0.0	0.00017705382436260624	0.0	0.0	22409.703966005665	0.00019539715075467075	51	COMPLETE
52	0.0	2020-04-27 15:38:13.802358	2020-04-27 16:09:45.619099	256	71	0.0029132128588212564	512	1.1114715256375112	0.0	0.0	0.0	0.0	22534.021866147308	0.00016259251986539412	0.0	0.0	0.0	0.0	22534.020007082152	0.00016259255051562845	1720996160	150.0	0.0	0.0	0.0	0.0	22534.023725212464	0.00016259248922360602	52	COMPLETE
53	0.00017705382436260624	2020-04-27 16:09:45.663234	2020-04-27 16:20:17.529832	128	74	0.0015171621424046049	512	1.0610936961159112	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21512.727868271955	0.00040203038293994505	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21512.726274787536	0.00040203039137306227	2531590649	150.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21512.729461756375	0.000402030374507925	53	COMPLETE
54	0.32896600566572237	2020-04-27 16:20:17.572405	2020-04-27 16:37:05.671532	64	6	0.013595442149201178	512	0.47189057368983583	0.18679178470254956	0.32896600566572237	0.2613314447592068	0.2919617563739377	9566.47645184136	0.23578972008174665	0.18679178470254956	0.32896600566572237	0.2613314447592068	0.2919617563739377	9566.475920679886	0.23578972008517698	3165829350	550.0	0.18679178470254956	0.32896600566572237	0.2613314447592068	0.2919617563739377	9566.476983002833	0.23578972007831664	54	COMPLETE
55	0.22344192634560905	2020-04-27 16:37:05.714292	2020-04-27 16:44:44.436603	64	63	0.021324086643958143	512	0.5995914499623572	0.14412181303116148	0.22344192634560905	0.18608356940509915	0.2046742209631728	12154.748583569404	0.17188969893624384	0.14412181303116148	0.22344192634560905	0.18608356940509915	0.2046742209631728	12154.74681303116	0.1718896989572298	69936087	200.0	0.14412181303116148	0.22344192634560905	0.18608356940509915	0.2046742209631728	12154.75035410765	0.17188969891526235	55	COMPLETE
