number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
27	0.11329588014981273	2020-03-12 13:01:31.958229	2020-03-12 13:02:04.929292	128	0.08463647727100079	512	0.0052521250316960805	0.9822493298511171	0.00749063670411985	0.11329588014981273	0.026217228464419477	0.056179775280898875	47.38576779026217	0.052592402674131504	0.00749063670411985	0.11329588014981273	0.026217228464419477	0.056179775280898875	47.38576779026217	0.052592402674131504	3846855035	250	0.00749063670411985	0.11329588014981273	0.026217228464419477	0.056179775280898875	47.38576779026217	0.052592402674131504	27	COMPLETE
28	0.09691011235955056	2020-03-12 13:02:04.951725	2020-03-12 13:02:26.073526	256	0.004591448232306783	128	0.005081812793320853	1.0119106522499677	0.008895131086142321	0.09691011235955056	0.02855805243445693	0.04962546816479401	48.84410112359551	0.051004193669544874	0.008895131086142321	0.09691011235955056	0.02855805243445693	0.04962546816479401	48.84410112359551	0.051004193669544874	2661964308	150	0.008895131086142321	0.09691011235955056	0.02855805243445693	0.04962546816479401	48.84410112359551	0.051004193669544874	28	COMPLETE
29	0.11095505617977527	2020-03-12 13:02:26.108188	2020-03-12 13:02:43.634888	64	0.008906264843027248	256	0.5932307006751567	1.0047480026460585	0.014044943820224719	0.11095505617977527	0.03277153558052434	0.05337078651685393	48.49250936329588	0.05609465397040506	0.014044943820224719	0.11095505617977527	0.03277153558052434	0.05337078651685393	48.49250936329588	0.05609465397040506	2575730742	150	0.014044943820224719	0.11095505617977527	0.03277153558052434	0.05337078651685393	48.49250936329588	0.05609465397040506	29	COMPLETE
30	0.10299625468164794	2020-03-12 13:02:43.660693	2020-03-12 13:03:04.010898	128	0.023152486716379487	256	0.014776644504854768	0.9924839189152271	0.008426966292134831	0.10299625468164794	0.03323970037453183	0.0552434456928839	47.86001872659176	0.05340307659968861	0.008426966292134831	0.10299625468164794	0.03323970037453183	0.0552434456928839	47.86001872659176	0.05340307659968861	2400376269	150	0.008426966292134831	0.10299625468164794	0.03323970037453183	0.0552434456928839	47.86001872659176	0.05340307659968861	30	COMPLETE
31	0.09597378277153558	2020-03-12 13:03:04.039595	2020-03-12 13:03:21.821765	128	0.06219395190973895	256	0.0029389732805524425	1.0245505234545746	0.006086142322097378	0.09597378277153558	0.031835205992509365	0.054775280898876406	49.46910112359551	0.05010731460474955	0.006086142322097378	0.09597378277153558	0.031835205992509365	0.054775280898876406	49.46910112359551	0.05010731460474955	2366101078	150	0.006086142322097378	0.09597378277153558	0.031835205992509365	0.054775280898876406	49.46910112359551	0.05010731460474955	31	COMPLETE
32	0.10299625468164794	2020-03-12 13:03:21.844319	2020-03-12 13:03:37.212572	256	0.006743186571335779	512	0.028054936308172667	1.0021472829114995	0.011235955056179775	0.10299625468164794	0.02902621722846442	0.05149812734082397	48.37734082397004	0.05375612837685884	0.011235955056179775	0.10299625468164794	0.02902621722846442	0.05149812734082397	48.37734082397004	0.05375612837685884	69593037	150	0.011235955056179775	0.10299625468164794	0.02902621722846442	0.05149812734082397	48.37734082397004	0.05375612837685884	32	COMPLETE
33	0.10674157303370786	2020-03-12 13:03:37.237457	2020-03-12 13:04:00.388860	128	0.018180931602674227	128	0.0031417425405123175	0.9711061042405609	0.012172284644194757	0.10674157303370786	0.03323970037453183	0.05571161048689138	46.87312734082397	0.0562056035725306	0.012172284644194757	0.10674157303370786	0.03323970037453183	0.05571161048689138	46.87312734082397	0.0562056035725306	253676060	150	0.012172284644194757	0.10674157303370786	0.03323970037453183	0.05571161048689138	46.87312734082397	0.0562056035725306	33	COMPLETE
34	0.09644194756554307	2020-03-12 13:04:00.414655	2020-03-12 13:04:29.709772	64	0.007992578319893928	128	0.11787227649129567	0.9984556407081696	0.010299625468164793	0.09644194756554307	0.03089887640449438	0.04915730337078652	48.15823970037453	0.05327821461730438	0.010299625468164793	0.09644194756554307	0.03089887640449438	0.04915730337078652	48.15823970037453	0.05327821461730438	3370091413	150	0.010299625468164793	0.09644194756554307	0.03089887640449438	0.04915730337078652	48.15823970037453	0.05327821461730438	34	COMPLETE
35	0.11282771535580524	2020-03-12 13:04:29.733098	2020-03-12 13:05:47.424475	128	0.09866870874749979	128	0.0015387373224543142	0.9781819908515191	0.01451310861423221	0.11282771535580524	0.037921348314606744	0.0599250936329588	47.06086142322097	0.06009720500054423	0.01451310861423221	0.11282771535580524	0.037921348314606744	0.0599250936329588	47.06086142322097	0.06009720500054423	2200868184	400	0.01451310861423221	0.11282771535580524	0.037921348314606744	0.0599250936329588	47.06086142322097	0.06009720500054423	35	COMPLETE
36	0.09831460674157304	2020-03-12 13:05:47.451494	2020-03-12 13:06:10.488382	64	0.0027288795888714243	256	0.022522566481875603	1.0102934239899621	0.00749063670411985	0.09831460674157304	0.024812734082397005	0.042134831460674156	48.75795880149813	0.04943638191331767	0.00749063670411985	0.09831460674157304	0.024812734082397005	0.042134831460674156	48.75795880149813	0.04943638191331767	3292651708	150	0.00749063670411985	0.09831460674157304	0.024812734082397005	0.042134831460674156	48.75795880149813	0.04943638191331767	36	COMPLETE
37	0.10159176029962547	2020-03-12 13:06:10.514830	2020-03-12 13:06:24.581991	128	0.0013031029958942366	512	0.017970440965103373	0.996546302956951	0.008426966292134831	0.10159176029962547	0.026217228464419477	0.05102996254681648	48.078183520599254	0.051720149090187635	0.008426966292134831	0.10159176029962547	0.026217228464419477	0.05102996254681648	48.078183520599254	0.051720149090187635	1992514460	150	0.008426966292134831	0.10159176029962547	0.026217228464419477	0.05102996254681648	48.078183520599254	0.051720149090187635	37	COMPLETE
38	0.10112359550561797	2020-03-12 13:06:24.603854	2020-03-12 13:06:42.402911	128	0.007458353286848889	256	0.04139975028076126	1.0048699973792898	0.008895131086142321	0.10112359550561797	0.03136704119850187	0.04728464419475655	48.44054307116105	0.05181769172947784	0.008895131086142321	0.10112359550561797	0.03136704119850187	0.04728464419475655	48.44054307116105	0.05181769172947784	98136555	150	0.008895131086142321	0.10112359550561797	0.03136704119850187	0.04728464419475655	48.44054307116105	0.05181769172947784	38	COMPLETE
39	0.10205992509363296	2020-03-12 13:06:42.429325	2020-03-12 13:07:05.596812	256	0.0010967667872174077	128	0.47705086036609273	0.999391369035028	0.007958801498127341	0.10205992509363296	0.028089887640449437	0.04868913857677903	48.16947565543071	0.051009494562711206	0.007958801498127341	0.10205992509363296	0.028089887640449437	0.04868913857677903	48.16947565543071	0.051009494562711206	2306410800	150	0.007958801498127341	0.10205992509363296	0.028089887640449437	0.04868913857677903	48.16947565543071	0.051009494562711206	39	COMPLETE
40	0.10533707865168539	2020-03-12 13:07:05.618611	2020-03-12 13:07:23.893652	256	0.03935181169193894	256	0.2390859328216511	0.9921736358952699	0.009831460674157303	0.10533707865168539	0.03089887640449438	0.05149812734082397	47.89466292134831	0.053211919712572886	0.009831460674157303	0.10533707865168539	0.03089887640449438	0.05149812734082397	47.89466292134831	0.053211919712572886	3106692142	150	0.009831460674157303	0.10533707865168539	0.03089887640449438	0.05149812734082397	47.89466292134831	0.053211919712572886	40	COMPLETE
41	0.11891385767790262	2020-03-12 13:07:23.921042	2020-03-12 13:07:41.896231	256	0.006800698834101138	256	0.019755044910762878	0.9660831850487739	0.009831460674157303	0.11891385767790262	0.03604868913857678	0.05945692883895131	46.66058052434457	0.057570939201868086	0.009831460674157303	0.11891385767790262	0.03604868913857678	0.05945692883895131	46.66058052434457	0.057570939201868086	543605787	150	0.009831460674157303	0.11891385767790262	0.03604868913857678	0.05945692883895131	46.66058052434457	0.057570939201868086	41	COMPLETE
42	0.1100187265917603	2020-03-12 13:07:41.933971	2020-03-12 13:07:57.437669	256	0.030498946565650165	512	0.1021972415391052	0.9921909796007758	0.012640449438202247	0.1100187265917603	0.0299625468164794	0.054775280898876406	47.90121722846442	0.05538267112973954	0.012640449438202247	0.1100187265917603	0.0299625468164794	0.054775280898876406	47.90121722846442	0.05538267112973954	169072825	150	0.012640449438202247	0.1100187265917603	0.0299625468164794	0.054775280898876406	47.90121722846442	0.05538267112973954	42	COMPLETE
43	0.10814606741573034	2020-03-12 13:07:57.464559	2020-03-12 13:08:12.922917	256	0.01198838687150081	512	0.1844254296102481	1.0075018466240988	0.009363295880149813	0.10814606741573034	0.027153558052434457	0.05102996254681648	48.61329588014981	0.05163851971622432	0.009363295880149813	0.10814606741573034	0.027153558052434457	0.05102996254681648	48.61329588014981	0.05163851971622432	3228406282	150	0.009363295880149813	0.10814606741573034	0.027153558052434457	0.05102996254681648	48.61329588014981	0.05163851971622432	43	COMPLETE
44	0.10393258426966293	2020-03-12 13:08:12.972902	2020-03-12 13:08:28.007557	128	0.007054655308133345	512	0.0010974077234288254	1.0045329069994278	0.009363295880149813	0.10393258426966293	0.03277153558052434	0.05383895131086142	48.47612359550562	0.05342171010846746	0.009363295880149813	0.10393258426966293	0.03277153558052434	0.05383895131086142	48.47612359550562	0.05342171010846746	3942174017	150	0.009363295880149813	0.10393258426966293	0.03277153558052434	0.05383895131086142	48.47612359550562	0.05342171010846746	44	COMPLETE
45	0.10440074906367042	2020-03-12 13:08:28.035993	2020-03-12 13:08:43.799120	256	0.010525372376584399	512	0.3250843719213442	0.9956386650551445	0.009363295880149813	0.10440074906367042	0.03323970037453183	0.04915730337078652	48.09503745318352	0.05334951164149817	0.009363295880149813	0.10440074906367042	0.03323970037453183	0.04915730337078652	48.09503745318352	0.05334951164149817	3959801923	150	0.009363295880149813	0.10440074906367042	0.03323970037453183	0.04915730337078652	48.09503745318352	0.05334951164149817	45	COMPLETE
46	0.09878277153558053	2020-03-12 13:08:43.836839	2020-03-12 13:09:01.469134	128	0.0039202585251990356	256	0.014736895074453684	0.9907924847700023	0.010299625468164793	0.09878277153558053	0.03277153558052434	0.04915730337078652	47.78932584269663	0.053077624756306355	0.010299625468164793	0.09878277153558053	0.03277153558052434	0.04915730337078652	47.78932584269663	0.053077624756306355	381930500	150	0.010299625468164793	0.09878277153558053	0.03277153558052434	0.04915730337078652	47.78932584269663	0.053077624756306355	46	COMPLETE
47	0.11470037453183521	2020-03-12 13:09:01.496203	2020-03-12 13:09:30.745313	128	0.0012511743496579767	128	0.012309111444062916	1.00109698938307	0.012172284644194757	0.11470037453183521	0.037921348314606744	0.05805243445692884	48.33614232209738	0.056960016946155975	0.012172284644194757	0.11470037453183521	0.037921348314606744	0.05805243445692884	48.33614232209738	0.056960016946155975	1576048112	150	0.012172284644194757	0.11470037453183521	0.037921348314606744	0.05805243445692884	48.33614232209738	0.056960016946155975	47	COMPLETE
48	0.11142322097378277	2020-03-12 13:09:30.789831	2020-03-12 13:09:46.374228	256	0.02468479054753403	512	0.003979898125475493	0.9875926720484226	0.011235955056179775	0.11142322097378277	0.035580524344569285	0.054307116104868915	47.71722846441948	0.05555743060786868	0.011235955056179775	0.11142322097378277	0.035580524344569285	0.054307116104868915	47.71722846441948	0.05555743060786868	3007381011	150	0.011235955056179775	0.11142322097378277	0.035580524344569285	0.054307116104868915	47.71722846441948	0.05555743060786868	48	COMPLETE
49	0.10861423220973783	2020-03-12 13:09:46.415555	2020-03-12 13:10:04.253221	128	0.003482946101921343	256	0.27505442898611737	0.9994591400079597	0.010299625468164793	0.10861423220973783	0.031835205992509365	0.054775280898876406	48.24485018726592	0.05424875251278749	0.010299625468164793	0.10861423220973783	0.031835205992509365	0.054775280898876406	48.24485018726592	0.05424875251278749	4006595583	150	0.010299625468164793	0.10861423220973783	0.031835205992509365	0.054775280898876406	48.24485018726592	0.05424875251278749	49	COMPLETE
50	0.10252808988764045	2020-03-12 13:10:04.279696	2020-03-12 13:10:22.443451	256	0.031854455687516915	256	0.03906005006257733	0.9790730236450468	0.011704119850187267	0.10252808988764045	0.02902621722846442	0.05149812734082397	47.22752808988764	0.05549112736477057	0.011704119850187267	0.10252808988764045	0.02902621722846442	0.05149812734082397	47.22752808988764	0.05549112736477057	1169921945	150	0.011704119850187267	0.10252808988764045	0.02902621722846442	0.05149812734082397	47.22752808988764	0.05549112736477057	50	COMPLETE
51	0.11189138576779026	2020-03-12 13:10:22.469742	2020-03-12 13:10:45.718016	128	0.010334680472090282	128	0.25468346349719445	0.9874686739313301	0.011704119850187267	0.11189138576779026	0.03885767790262172	0.05945692883895131	47.63670411985019	0.0585171476600284	0.011704119850187267	0.11189138576779026	0.03885767790262172	0.05945692883895131	47.63670411985019	0.0585171476600284	3014862592	150	0.011704119850187267	0.11189138576779026	0.03885767790262172	0.05945692883895131	47.63670411985019	0.0585171476600284	51	COMPLETE
