number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.21439575487846627	2020-03-04 02:01:21.717105	2020-03-04 02:44:23.463287	0.9081982751970035	2.5672777529645403	64	52	0.012298090011274862	128	0.08453675366818333	0.03877096884628552	0.21439575487846627	0.08669976035604245	0.1293221499486477	584.8225778842861	0.0941117126782821	0.03877096884628552	0.21439575487846627	0.08669976035604245	0.1293221499486477	584.8225208262011	0.09411171292053268	1339608482	200	0.03877096884628552	0.21439575487846627	0.08669976035604245	0.1293221499486477	584.8226349423713	0.09411171243696073	10	COMPLETE
11	0.18572406710030812	2020-03-04 02:44:23.500063	2020-03-04 04:28:02.145868	0.8243637011692361	5.948523436499087	128	67	0.07284595379403243	128	0.11143589146305108	0.02852904256533151	0.18572406710030812	0.07500285290425654	0.114544105899806	777.0463169006048	0.07975932471755445	0.02852904256533151	0.18572406710030812	0.07500285290425654	0.114544105899806	777.0462455779984	0.07975932484602513	1990161444	400	0.02852904256533151	0.18572406710030812	0.07500285290425654	0.114544105899806	777.0463882232112	0.07975932458941193	11	COMPLETE
12	0.21881775647609267	2020-03-04 04:28:02.180626	2020-03-04 05:09:42.458993	0.2631620658122914	23.789567653499702	128	22	0.03813275491631163	256	0.11626376852804332	0.03959831108068013	0.21881775647609267	0.09936665525504965	0.14421431016775077	810.4647666324319	0.09852898581744121	0.03959831108068013	0.21881775647609267	0.09936665525504965	0.14421431016775077	810.4647095743467	0.09852898583096652	41682933	300	0.03959831108068013	0.21881775647609267	0.09936665525504965	0.14421431016775077	810.4648236905169	0.09852898580392287	12	COMPLETE
13	0.21973068583818328	2020-03-04 05:09:42.494087	2020-03-04 05:43:00.449161	0.9689282592672576	14.272749648473912	128	12	0.05650173351237898	256	0.12262039752389906	0.0442770740613945	0.21973068583818328	0.09962341663813762	0.14013465708090836	855.2364201757389	0.10045935276883293	0.0442770740613945	0.21973068583818328	0.09962341663813762	0.14013465708090836	855.2363345886112	0.10045935286044035	2291900753	250	0.0442770740613945	0.21973068583818328	0.09962341663813762	0.14013465708090836	855.2365057628666	0.10045935267744542	13	COMPLETE
14	0.2574175510669862	2020-03-04 05:43:00.485514	2020-03-04 06:36:21.326086	0.1920403673163546	15.63823014935312	256	76	0.030937761581352478	512	0.14091916171566277	0.058998060025105555	0.2574175510669862	0.12735364601163984	0.1810167750770284	982.9070095857583	0.12248239411464534	0.058998060025105555	0.2574175510669862	0.12735364601163984	0.1810167750770284	982.9069667921945	0.12248239414161623	1461620781	300	0.058998060025105555	0.2574175510669862	0.12735364601163984	0.1810167750770284	982.9070523793222	0.12248239408770456	14	COMPLETE
15	0.1934839666780783	2020-03-04 06:36:21.362743	2020-03-04 07:27:03.167571	0.5943695325587212	18.78886522332616	256	57	0.013952577976153655	128	0.15885414639170098	0.03289398607782723	0.1934839666780783	0.07962455779984023	0.11759671345429647	1110.0923199817414	0.08466481268193563	0.03289398607782723	0.1934839666780783	0.07962455779984023	0.11759671345429647	1110.092148807486	0.0846648185988831	2629184421	200	0.03289398607782723	0.1934839666780783	0.07962455779984023	0.11759671345429647	1110.0924911559969	0.08466480688265038	15	COMPLETE
16	0.27005591692342806	2020-03-04 07:27:03.204872	2020-03-04 07:56:29.230057	0.6396066170345708	2.724390975606257	256	30	0.002286717646217636	256	0.1401762978894926	0.06604473353874243	0.27005591692342806	0.14706721442428392	0.19562364487047815	983.0765862147666	0.1329692165823131	0.06604473353874243	0.27005591692342806	0.14706721442428392	0.19562364487047815	983.0764293050325	0.1329692167842662	4235741198	200	0.06604473353874243	0.27005591692342806	0.14706721442428392	0.19562364487047815	983.0767431245007	0.1329692163809211	16	COMPLETE
17	0.26118338468561	2020-03-04 07:56:29.266381	2020-03-04 08:19:13.007755	0.8547988185669789	15.32146536064721	256	35	0.0076100743085481225	512	0.12796864684784423	0.06130891247289741	0.26118338468561	0.14041994750656167	0.18692228688805204	891.8995635056488	0.1276993661159865	0.06130891247289741	0.26118338468561	0.14041994750656167	0.18692228688805204	891.8994351249572	0.12769936612405916	2471557718	200	0.06130891247289741	0.26118338468561	0.14041994750656167	0.18692228688805204	891.8996918863403	0.12769936610791616	17	COMPLETE
18	0.23855985393130205	2020-03-04 08:19:13.045215	2020-03-04 09:00:21.780585	0.19558488973689406	20.169739032675917	256	84	0.01878762726140468	256	0.1471529264412894	0.04710144927536232	0.23855985393130205	0.10604245121533722	0.15114686751112633	1026.8526189661075	0.10729598080461827	0.04710144927536232	0.23855985393130205	0.10604245121533722	0.15114686751112633	1026.8524763208948	0.1072959814001025	1574828735	200	0.04710144927536232	0.23855985393130205	0.10604245121533722	0.15114686751112633	1026.8527616113204	0.10729598021279553	18	COMPLETE
19	0.20406824146981628	2020-03-04 09:00:21.818244	2020-03-04 10:20:34.550202	0.19231428466536962	18.904143619950553	256	1	0.09397447450022609	128	0.16282752016380894	0.04538970672144243	0.20406824146981628	0.09908136482939632	0.13790939176081252	1141.06550268173	0.0982948672321245	0.04538970672144243	0.20406824146981628	0.09908136482939632	0.13790939176081252	1141.0654456236448	0.09829486723520614	2075309919	350	0.04538970672144243	0.20406824146981628	0.09908136482939632	0.13790939176081252	1141.0655597398152	0.0982948672290438	19	COMPLETE
20	0.2490014835102134	2020-03-04 10:20:34.590796	2020-03-04 11:03:31.817233	0.39190679525900585	21.6300107935637	64	33	0.0051476705893249205	128	0.08802577260338937	0.04247974437977861	0.2490014835102134	0.11348853132488873	0.16364258815474153	609.157195024535	0.10951037495720921	0.04247974437977861	0.2490014835102134	0.11348853132488873	0.16364258815474153	609.1570809083647	0.1095103769880189	3472347198	200	0.04247974437977861	0.2490014835102134	0.11348853132488873	0.16364258815474153	609.1573091407053	0.10951037294931167	20	COMPLETE
21	0.2909962341663814	2020-03-04 11:03:31.855613	2020-03-04 11:46:31.288030	0.47246065311374164	25.906572124801375	64	44	0.0014018825044150478	128	0.09961282187996218	0.07965308684240557	0.2909962341663814	0.16150290996234165	0.21077256647266918	693.8660989387196	0.14893959245909877	0.07965308684240557	0.2910247632089467	0.16150290996234165	0.21077256647266918	693.865913499943	0.1489397311048437	2028347144	200	0.07965308684240557	0.2909962341663814	0.16150290996234165	0.21077256647266918	693.8662843774963	0.14893946618770024	21	COMPLETE
22	0.2443797786146297	2020-03-04 11:46:31.342600	2020-03-04 12:11:23.761396	0.23755862280780393	23.045757116669492	128	97	0.020348970224269503	512	0.09677664535147878	0.04921259842519685	0.2443797786146297	0.11391646696336871	0.16449845943170147	672.6246861805317	0.11238810533391584	0.04921259842519685	0.2443797786146297	0.11391646696336871	0.16449845943170147	672.6246148579254	0.11238810534156655	1213937607	200	0.04921259842519685	0.2443797786146297	0.11391646696336871	0.16449845943170147	672.6247575031382	0.11238810532626849	22	COMPLETE
23	0.2915097569325573	2020-03-04 12:11:23.798878	2020-03-04 12:29:22.970276	0.889357189918939	5.6412265745749215	64	77	0.002449148167830076	512	0.09337680710271873	0.08980942599566359	0.2915097569325573	0.16649549241127468	0.21385370306972498	652.7523679105329	0.15574071741680895	0.08980942599566359	0.2915097569325573	0.16649549241127468	0.21385370306972498	652.7523108524477	0.15574071779593265	938376615	200	0.08980942599566359	0.2915097569325573	0.16649549241127468	0.21385370306972498	652.752424968618	0.15574071703962405	23	COMPLETE
24	0.22982996690631063	2020-03-04 12:29:23.026329	2020-03-04 13:04:39.263004	0.9536653262101598	3.5416908418756234	256	65	0.003688687126038997	128	0.17201811442507853	0.048099965765148925	0.22982996690631063	0.11106356270683555	0.16087527102590438	1201.994950359466	0.10682090697888308	0.048099965765148925	0.22982996690631063	0.11106356270683555	0.16087527102590438	1201.9948647723381	0.10682090699651708	2412493284	150	0.048099965765148925	0.22982996690631063	0.11106356270683555	0.16087527102590438	1201.9950359465936	0.10682090696126477	24	COMPLETE
25	0.23268287116284378	2020-03-04 13:04:39.303445	2020-03-04 13:34:06.006469	0.42347791075733504	3.3875338088054945	128	41	0.006575489442229437	128	0.11151477472271552	0.040197420974552096	0.23268287116284378	0.10769713568412644	0.1557400433641447	774.6195081593062	0.10304453057206678	0.040197420974552096	0.23268287116284378	0.10769713568412644	0.1557400433641447	774.619451101221	0.10304453082164881	87171717	150	0.040197420974552096	0.23268287116284378	0.10769713568412644	0.1557400433641447	774.6195652173913	0.10304453032316946	25	COMPLETE
26	0.24751797329681616	2020-03-04 13:34:06.044013	2020-03-04 14:03:25.985555	0.661628062860538	11.555437455331507	128	74	0.039809247541957644	512	0.09895080045796759	0.0531496062992126	0.24751797329681616	0.12353075430788543	0.16775077028414925	690.1718161588498	0.1173150723443337	0.0531496062992126	0.24751797329681616	0.12353075430788543	0.16775077028414925	690.1717448362433	0.11731507236097904	2944324236	250	0.0531496062992126	0.24751797329681616	0.12353075430788543	0.16775077028414925	690.1718874814561	0.11731507232770348	26	COMPLETE
27	0.24261097797557915	2020-03-04 14:03:26.023432	2020-03-04 14:49:54.693796	0.7545987807350581	6.626451604707941	128	84	0.0036759050073751384	128	0.12835921624624894	0.04367796416752254	0.24261097797557915	0.1161702613260299	0.16213054889877895	899.7383744151547	0.10858417955128218	0.04367796416752254	0.24261097797557915	0.1161702613260299	0.16213054889877895	899.738246034463	0.1085841844126537	307297559	200	0.04367796416752254	0.24261097797557915	0.1161702613260299	0.16213054889877895	899.7385027958462	0.10858417477804325	27	COMPLETE
28	0.22221271254136712	2020-03-04 14:49:54.732187	2020-03-04 15:48:14.027598	0.7775511585510555	4.099751380513415	128	73	0.08003933816421493	256	0.10698563185105953	0.04042565331507474	0.22221271254136712	0.0958861120620792	0.14201757389022024	746.284619993153	0.09897351953152934	0.04042565331507474	0.22221271254136712	0.0958861120620792	0.14201757389022024	746.2845771995892	0.09897353874398356	3913847409	350	0.04042565331507474	0.22221271254136712	0.0958861120620792	0.14201757389022024	746.2846627867169	0.0989735010051995	28	COMPLETE
29	0.25288143329909846	2020-03-04 15:48:14.065178	2020-03-04 16:04:04.520569	0.18268489019614173	13.763491704753413	128	2	0.009732965148020216	512	0.11472548557921382	0.05126668948990072	0.25288143329909846	0.11830993951842976	0.16920575145498118	800.9593175853018	0.11550179747252538	0.05126668948990072	0.25288143329909846	0.11830993951842976	0.16920575145498118	800.9592034691316	0.11550179945129953	2305930465	200	0.05126668948990072	0.25288143329909846	0.11830993951842976	0.16920575145498118	800.9594317014721	0.11550179551658411	29	COMPLETE
30	0.22472326828711628	2020-03-04 16:04:04.560070	2020-03-04 16:53:55.834685	0.7686068177215118	8.671387993845098	128	20	0.04645116741825777	256	0.11883377769905237	0.04404884172087185	0.22472326828711628	0.10692685153486249	0.15051922857468902	826.3707777017004	0.10374241422076916	0.04404884172087185	0.22472326828711628	0.10692685153486249	0.15051922857468902	826.3707063790939	0.103742414224771	2445467828	350	0.04404884172087185	0.22472326828711628	0.10692685153486249	0.15051922857468902	826.3708490243067	0.10374241421676848	30	COMPLETE
31	0.2020141504051124	2020-03-04 16:53:55.899490	2020-03-04 17:12:42.584448	0.10449810223497838	1.3463964938122115	64	95	0.03982908656692517	512	0.08008524578892134	0.04407737076343718	0.2020141504051124	0.09762638365856442	0.13522766175967135	557.9253537601278	0.09849496385320203	0.04407737076343718	0.2020141504051124	0.09762638365856442	0.13522766175967135	557.925310966564	0.09849496385463326	2880889885	200	0.04407737076343718	0.2020141504051124	0.09762638365856442	0.13522766175967135	557.9253965536917	0.09849496385177108	31	COMPLETE
32	0.250256761383088	2020-03-04 17:12:42.623855	2020-03-04 18:15:01.479665	0.4608970025785158	10.874318500227423	256	99	0.08905014661629455	512	0.1353761091032478	0.057229259386055005	0.250256761383088	0.13231769941800753	0.17899121305488988	946.3353446308342	0.12143034667005365	0.057229259386055005	0.250256761383088	0.13231769941800753	0.17899121305488988	946.3352447791852	0.12143034684386315	1959501564	300	0.057229259386055005	0.250256761383088	0.13231769941800753	0.17899121305488988	946.3354444824831	0.12143034649678976	32	COMPLETE
33	0.2444653657423257	2020-03-04 18:15:01.525782	2020-03-04 19:06:02.690050	0.9078623950888149	6.8646272265973405	128	52	0.05076340697343637	512	0.10315425585335206	0.04961200502111149	0.2444653657423257	0.11585644185781126	0.16275818783521626	719.2043820609381	0.11276482852755221	0.04961200502111149	0.2444653657423257	0.11585644185781126	0.16275818783521626	719.2043250028529	0.11276482853218832	182331300	450	0.04961200502111149	0.2444653657423257	0.11585644185781126	0.16275818783521626	719.2044391190232	0.1127648285229177	33	COMPLETE
