number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.11189138576779026	2020-04-05 17:28:55.269286	2020-04-05 17:29:12.469161	128	256	0.9217434940214163	0.970834455441523	0.009831460674157303	0.11189138576779026	0.03698501872659176	0.05852059925093633	46.85533707865169	0.056159940712231016	0.009831460674157303	0.11189138576779026	0.03698501872659176	0.05852059925093633	46.85533707865169	0.056159940712231016	1906311586	150.0	0.009831460674157303	0.11189138576779026	0.03698501872659176	0.05852059925093633	46.85533707865169	0.056159940712231016	10	COMPLETE
11	0.900749063670412	2020-04-05 17:29:12.496345	2020-04-05 17:32:01.576816	256	128	0.003285152682070912	0.10892840548268475	0.27574906367041196	0.900749063670412	0.5557116104868914	0.7036516853932584	5.211610486891386	0.46392817835362227	0.27574906367041196	0.900749063670412	0.5557116104868914	0.7036516853932584	5.211610486891386	0.46392817835362227	3185419009		0.27574906367041196	0.900749063670412	0.5557116104868914	0.7036516853932584	5.211610486891386	0.46392817835362227	11	COMPLETE
12	0.21582397003745318	2020-04-05 17:32:01.603751	2020-04-05 17:33:04.679556	256	512	0.22745625892687688	0.4789847632092232	0.020131086142322098	0.21582397003745318	0.06554307116104868	0.10720973782771535	22.99625468164794	0.09610974690220989	0.020131086142322098	0.21582397003745318	0.06554307116104868	0.10720973782771535	22.99625468164794	0.09610974690220989	3899002763	500.0	0.020131086142322098	0.21582397003745318	0.06554307116104868	0.10720973782771535	22.99625468164794	0.09610974690220989	12	COMPLETE
13	0.5561797752808989	2020-04-05 17:33:04.700426	2020-04-05 17:34:23.940987	256	512	0.03544075342601496	0.22208809867947735	0.04588014981273408	0.5561797752808989	0.15683520599250936	0.25795880149812733	10.741104868913858	0.18352476408318222	0.04588014981273408	0.5561797752808989	0.15683520599250936	0.25795880149812733	10.741104868913858	0.18352476408318222	3175012177	600.0	0.04588014981273408	0.5561797752808989	0.15683520599250936	0.25795880149812733	10.741104868913858	0.18352476408318222	13	COMPLETE
14	0.825374531835206	2020-04-05 17:34:23.967837	2020-04-05 17:36:37.971305	256	256	0.03728674303629274	0.14100049055889527	0.16713483146067415	0.825374531835206	0.4110486891385768	0.5669475655430711	6.786985018726591	0.3522156822945957	0.16713483146067415	0.825374531835206	0.4110486891385768	0.5669475655430711	6.786985018726591	0.3522156822945957	1682926848		0.16713483146067415	0.825374531835206	0.4110486891385768	0.5669475655430711	6.786985018726591	0.3522156822945957	14	COMPLETE
15	0.572565543071161	2020-04-05 17:36:37.998696	2020-04-05 17:37:35.676562	64	512	0.4992625500526568	0.21839725193026918	0.054775280898876406	0.572565543071161	0.15730337078651685	0.26264044943820225	10.538389513108614	0.18987372036015498	0.054775280898876406	0.572565543071161	0.15730337078651685	0.26264044943820225	10.538389513108614	0.18987372036015498	896518388	550.0	0.054775280898876406	0.572565543071161	0.15730337078651685	0.26264044943820225	10.538389513108614	0.18987372036015498	15	COMPLETE
16	0.5706928838951311	2020-04-05 17:37:35.703331	2020-04-05 17:38:41.888278	64	512	0.015945781601968887	0.2165539704632949	0.06320224719101124	0.5706928838951311	0.16526217228464418	0.2705992509363296	10.454119850187267	0.19723795321923043	0.06320224719101124	0.5706928838951311	0.16526217228464418	0.2705992509363296	10.454119850187267	0.19723795321923043	651616729	550.0	0.06320224719101124	0.5706928838951311	0.16526217228464418	0.2705992509363296	10.454119850187267	0.19723795321923043	16	COMPLETE
17	0.8717228464419475	2020-04-05 17:38:41.914118	2020-04-05 17:40:46.956703	64	128	0.08260682830886296	0.12287839739548552	0.2144194756554307	0.8717228464419475	0.4911048689138577	0.651685393258427	5.8815543071161045	0.406852575627168	0.2144194756554307	0.8717228464419475	0.4911048689138577	0.651685393258427	5.8815543071161045	0.406852575627168	1684403154	750.0	0.2144194756554307	0.8717228464419475	0.4911048689138577	0.651685393258427	5.8815543071161045	0.406852575627168	17	COMPLETE
18	0.8764044943820225	2020-04-05 17:40:46.978335	2020-04-05 17:43:41.318434	64	128	0.4943307175397017	0.1149397148700145	0.25702247191011235	0.8764044943820225	0.5201310861423221	0.677434456928839	5.508895131086143	0.44179426897004115	0.25702247191011235	0.8764044943820225	0.5201310861423221	0.677434456928839	5.508895131086143	0.44179426897004115	1229864231		0.25702247191011235	0.8764044943820225	0.5201310861423221	0.677434456928839	5.508895131086143	0.44179426897004115	18	COMPLETE
19	0.8735955056179775	2020-04-05 17:43:41.350186	2020-04-05 17:45:31.159262	128	128	0.012084127663273285	0.11780213479001479	0.24719101123595505	0.8735955056179775	0.5163857677902621	0.6835205992509363	5.63623595505618	0.43599520922346435	0.24719101123595505	0.8735955056179775	0.5163857677902621	0.6835205992509363	5.63623595505618	0.43599520922346435	3184484475	700.0	0.24719101123595505	0.8735955056179775	0.5163857677902621	0.6835205992509363	5.63623595505618	0.43599520922346435	19	COMPLETE
20	0.5636704119850188	2020-04-05 17:45:31.180644	2020-04-05 17:46:38.054746	256	512	0.09569973559179785	0.23747661327315348	0.05337078651685393	0.5636704119850188	0.15543071161048688	0.27902621722846443	11.434691011235955	0.19027544033497004	0.05337078651685393	0.5636704119850188	0.15589887640449437	0.27902621722846443	11.434456928838951	0.19029773389658944	3716764076	600.0	0.05337078651685393	0.5636704119850188	0.15543071161048688	0.27902621722846443	11.434925093632959	0.19025872016375545	20	COMPLETE
21	0.5430711610486891	2020-04-05 17:46:38.081318	2020-04-05 17:47:33.321058	128	512	0.0034898223814632985	0.21580375130776636	0.06882022471910113	0.5430711610486891	0.1896067415730337	0.31086142322097376	10.450374531835205	0.20595355568373766	0.06882022471910113	0.5430711610486891	0.1896067415730337	0.31086142322097376	10.450374531835205	0.20595355568373766	3416188197	500.0	0.06882022471910113	0.5430711610486891	0.1896067415730337	0.31086142322097376	10.450374531835205	0.20595355568373766	21	COMPLETE
22	0.10627340823970037	2020-04-05 17:47:33.348181	2020-04-05 17:47:45.962667	256	512	0.778931004559498	1.0009652809518972	0.010767790262172285	0.10627340823970037	0.03136704119850187	0.04541198501872659	48.31273408239701	0.05290763816624257	0.010767790262172285	0.10627340823970037	0.03136704119850187	0.04541198501872659	48.31273408239701	0.05290763816624257	1333797235	150.0	0.010767790262172285	0.10627340823970037	0.03136704119850187	0.04541198501872659	48.31273408239701	0.05290763816624257	22	COMPLETE
23	0.8618913857677902	2020-04-05 17:47:45.989302	2020-04-05 17:50:06.833474	256	128	0.22341542209443832	0.1221978259011266	0.21629213483146068	0.8618913857677902	0.49859550561797755	0.6601123595505618	5.866104868913857	0.41192902219101524	0.21629213483146068	0.8618913857677902	0.49859550561797755	0.6601123595505618	5.866104868913857	0.41192902219101524	1101962579	850.0	0.21629213483146068	0.8618913857677902	0.49859550561797755	0.6601123595505618	5.866104868913857	0.41192902219101524	23	COMPLETE
24	0.8656367041198502	2020-04-05 17:50:06.854493	2020-04-05 17:51:56.643493	64	128	0.006504317047768822	0.13102729918787515	0.23642322097378277	0.8656367041198502	0.5140449438202247	0.6722846441947565	6.263576779026217	0.42702948217136627	0.23642322097378277	0.8656367041198502	0.5140449438202247	0.6722846441947565	6.263576779026217	0.42702948217136627	1902879116	650.0	0.23642322097378277	0.8656367041198502	0.5140449438202247	0.6722846441947565	6.263576779026217	0.42702948217136627	24	COMPLETE
25	0.8469101123595506	2020-04-05 17:51:56.665020	2020-04-05 17:53:49.886221	256	128	0.11815858589625014	0.13137565551357072	0.17228464419475656	0.8469101123595506	0.4199438202247191	0.6175093632958801	6.293539325842697	0.36158617835814527	0.17228464419475656	0.8469101123595506	0.4199438202247191	0.6175093632958801	6.293539325842697	0.36158617835814527	2645153927	700.0	0.17228464419475656	0.8469101123595506	0.4199438202247191	0.6175093632958801	6.293539325842697	0.36158617835814527	25	COMPLETE
26	0.7284644194756554	2020-04-05 17:53:49.912090	2020-04-05 17:54:55.987535	64	512	0.08053541088054315	0.18753633682776508	0.10065543071161048	0.7284644194756554	0.27574906367041196	0.44569288389513106	9.030898876404494	0.2666973574156047	0.10065543071161048	0.7284644194756554	0.27574906367041196	0.44569288389513106	9.030898876404494	0.2666973574156047	2593553275	600.0	0.10065543071161048	0.7284644194756554	0.27574906367041196	0.44569288389513106	9.030898876404494	0.2666973574156047	26	COMPLETE
27	0.6132958801498127	2020-04-05 17:54:56.014524	2020-04-05 17:55:44.428116	256	256	0.020172006737900556	0.20226258747733097	0.10814606741573034	0.6132958801498127	0.26357677902621723	0.38857677902621723	9.889981273408239	0.2555059167505485	0.10814606741573034	0.6132958801498127	0.26357677902621723	0.38857677902621723	9.889981273408239	0.2555059167505485	4283849675	400.0	0.10814606741573034	0.6132958801498127	0.26357677902621723	0.38857677902621723	9.889981273408239	0.2555059167505485	27	COMPLETE
28	0.5608614232209738	2020-04-05 17:55:44.455140	2020-04-05 17:57:01.134924	128	512	0.43636464293023963	0.21998413089638374	0.05056179775280899	0.5608614232209738	0.15636704119850187	0.2752808988764045	10.613295880149813	0.18736300289974434	0.05056179775280899	0.5608614232209738	0.15636704119850187	0.2752808988764045	10.613295880149813	0.18736300289974434	2693577123	700.0	0.05056179775280899	0.5608614232209738	0.15636704119850187	0.2752808988764045	10.613295880149813	0.18736300289974434	28	COMPLETE
29	0.6952247191011236	2020-04-05 17:57:01.156282	2020-04-05 17:58:29.893343	128	512	0.011025887843288317	0.18084702127672425	0.0997191011235955	0.6952247191011236	0.2602996254681648	0.399812734082397	8.735018726591761	0.258112132101341	0.0997191011235955	0.6952247191011236	0.2602996254681648	0.399812734082397	8.735018726591761	0.258112132101341	576848735	800.0	0.0997191011235955	0.6952247191011236	0.2602996254681648	0.399812734082397	8.735018726591761	0.258112132101341	29	COMPLETE
30	0.8820224719101124	2020-04-05 17:58:29.920329	2020-04-05 18:01:25.830272	256	128	0.2170697478075808	0.11735195060058284	0.2303370786516854	0.8820224719101124	0.5056179775280899	0.6619850187265918	5.61376404494382	0.42047857051709325	0.2303370786516854	0.8820224719101124	0.5056179775280899	0.6619850187265918	5.61376404494382	0.42047857051709325	2670421703	950.0	0.2303370786516854	0.8820224719101124	0.5056179775280899	0.6619850187265918	5.61376404494382	0.42047857051709325	30	COMPLETE
31	0.8904494382022472	2020-04-05 18:01:25.857120	2020-04-05 18:04:18.453791	256	128	0.019722381139054026	0.11527756790714233	0.26264044943820225	0.8904494382022472	0.5304307116104869	0.6942883895131086	5.504681647940075	0.4476656092360713	0.26264044943820225	0.8904494382022472	0.5304307116104869	0.6942883895131086	5.504681647940075	0.4476656092360713	117992073		0.26264044943820225	0.8904494382022472	0.5304307116104869	0.6942883895131086	5.504681647940075	0.4476656092360713	31	COMPLETE
32	0.8389513108614233	2020-04-05 18:04:18.474060	2020-04-05 18:06:27.306607	256	128	0.1648614398823731	0.1294622766063287	0.20271535580524344	0.8389513108614233	0.46254681647940077	0.6287453183520599	6.216760299625468	0.3894948578529533	0.20271535580524344	0.8389513108614233	0.46254681647940077	0.6287453183520599	6.216760299625468	0.3894948578529533	3199361874	800.0	0.20271535580524344	0.8389513108614233	0.46254681647940077	0.6287453183520599	6.216760299625468	0.3894948578529533	32	COMPLETE
33	0.721441947565543	2020-04-05 18:06:27.332844	2020-04-05 18:07:59.847272	256	256	0.11728389578381068	0.19054608718206067	0.0997191011235955	0.721441947565543	0.2565543071161049	0.42743445692883897	9.142790262172285	0.26242424547646853	0.0997191011235955	0.721441947565543	0.2565543071161049	0.42743445692883897	9.142790262172285	0.26242424547646853	1463763665	700.0	0.0997191011235955	0.721441947565543	0.2565543071161049	0.42743445692883897	9.142790262172285	0.26242424547646853	33	COMPLETE
34	0.8881086142322098	2020-04-05 18:07:59.868582	2020-04-05 18:10:56.845053	128	128	0.18226820225351742	0.11087859077780239	0.26217228464419473	0.8881086142322098	0.549625468164794	0.7055243445692884	5.3043071161048685	0.45325384886568143	0.26217228464419473	0.8881086142322098	0.549625468164794	0.7055243445692884	5.3043071161048685	0.45325384886568143	2648824152		0.26217228464419473	0.8881086142322098	0.549625468164794	0.7055243445692884	5.3043071161048685	0.45325384886568143	34	COMPLETE
35	0.7808988764044944	2020-04-05 18:10:56.866668	2020-04-05 18:13:00.570326	64	512	0.007496664365410604	0.15485777485285526	0.11938202247191011	0.7808988764044944	0.33941947565543074	0.5056179775280899	7.467696629213483	0.3014760352370918	0.11938202247191011	0.7808988764044944	0.33941947565543074	0.5056179775280899	7.467696629213483	0.3014760352370918	3913432589		0.11938202247191011	0.7808988764044944	0.33941947565543074	0.5056179775280899	7.467696629213483	0.3014760352370918	35	COMPLETE
36	0.8033707865168539	2020-04-05 18:13:00.590861	2020-04-05 18:15:18.978311	256	256	0.03279170022571493	0.14604805767438497	0.15121722846441948	0.8033707865168539	0.37780898876404495	0.547752808988764	7.0187265917602994	0.3329680310250682	0.15121722846441948	0.8033707865168539	0.37780898876404495	0.547752808988764	7.0187265917602994	0.3329680310250682	2068366077		0.15121722846441948	0.8033707865168539	0.37780898876404495	0.547752808988764	7.0187265917602994	0.3329680310250682	36	COMPLETE
37	0.8703183520599251	2020-04-05 18:15:19.020311	2020-04-05 18:18:12.879022	256	128	0.0014339732940458474	0.13433624905959637	0.23735955056179775	0.8703183520599251	0.5140449438202247	0.6797752808988764	6.404494382022472	0.4263868712997277	0.23735955056179775	0.8703183520599251	0.5140449438202247	0.6797752808988764	6.404494382022472	0.4263868712997277	778836876		0.23735955056179775	0.8703183520599251	0.5140449438202247	0.6797752808988764	6.404494382022472	0.4263868712997277	37	COMPLETE
38	0.22752808988764045	2020-04-05 18:18:12.905519	2020-04-05 18:19:06.971999	256	512	0.029955673516423864	0.48342825542029677	0.025749063670411985	0.22752808988764045	0.06835205992509363	0.1198501872659176	23.144662921348313	0.1005330528792435	0.025749063670411985	0.22752808988764045	0.06835205992509363	0.1198501872659176	23.144662921348313	0.1005330528792435	3694182751	500.0	0.025749063670411985	0.22752808988764045	0.06835205992509363	0.1198501872659176	23.144662921348313	0.1005330528792435	38	COMPLETE
39	0.10159176029962547	2020-04-05 18:19:06.997999	2020-04-05 18:19:19.859644	128	512	0.7133609284848048	0.9957781559438881	0.010299625468164793	0.10159176029962547	0.02855805243445693	0.04962546816479401	48.048689138576776	0.05284926607439525	0.010299625468164793	0.10159176029962547	0.02855805243445693	0.04962546816479401	48.048689138576776	0.05284926607439525	211274379	150.0	0.010299625468164793	0.10159176029962547	0.02855805243445693	0.04962546816479401	48.048689138576776	0.05284926607439525	39	COMPLETE
40	0.5397940074906367	2020-04-05 18:19:19.881386	2020-04-05 18:20:06.924567	256	256	0.04633201341756457	0.21818384842437863	0.07116104868913857	0.5397940074906367	0.16573033707865167	0.29681647940074907	10.567883895131086	0.20209244052059325	0.07116104868913857	0.5397940074906367	0.16573033707865167	0.29681647940074907	10.567883895131086	0.20209244052059325	1708929250	400.0	0.07116104868913857	0.5397940074906367	0.16573033707865167	0.29681647940074907	10.567883895131086	0.20209244052059325	40	COMPLETE
41	0.852996254681648	2020-04-05 18:20:06.953374	2020-04-05 18:22:22.799642	64	256	0.008333928750794944	0.12904767020717123	0.1952247191011236	0.852996254681648	0.4461610486891386	0.6104868913857678	6.185393258426966	0.38224764371836806	0.1952247191011236	0.852996254681648	0.4461610486891386	0.6104868913857678	6.185393258426966	0.38224764371836806	3912110790	900.0	0.1952247191011236	0.852996254681648	0.4461610486891386	0.6104868913857678	6.185393258426966	0.38224764371836806	41	COMPLETE
42	0.772003745318352	2020-04-05 18:22:22.825876	2020-04-05 18:24:23.864340	64	512	0.06707262139241646	0.15556494232828724	0.13389513108614232	0.772003745318352	0.33286516853932585	0.4897003745318352	7.47378277153558	0.3068496417619838	0.13389513108614232	0.772003745318352	0.33286516853932585	0.4897003745318352	7.47378277153558	0.3068496417619838	3767036181		0.13389513108614232	0.772003745318352	0.33286516853932585	0.4897003745318352	7.47378277153558	0.3068496417619838	42	COMPLETE
43	0.797752808988764	2020-04-05 18:24:23.891459	2020-04-05 18:26:54.321725	256	256	0.5767731844277725	0.1512773130804105	0.15262172284644196	0.797752808988764	0.36797752808988765	0.5252808988764045	7.286516853932584	0.3285218769366568	0.15262172284644196	0.797752808988764	0.36797752808988765	0.5252808988764045	7.286516853932584	0.3285218769366568	2695511353		0.15262172284644196	0.797752808988764	0.36797752808988765	0.5252808988764045	7.286516853932584	0.3285218769366568	43	COMPLETE
44	0.5678838951310862	2020-04-05 18:26:54.349447	2020-04-05 18:28:20.220070	128	512	0.19765021039236785	0.2162496016416629	0.07631086142322098	0.5678838951310862	0.1647940074906367	0.2841760299625468	10.438202247191011	0.20650938184017892	0.07631086142322098	0.5678838951310862	0.1647940074906367	0.2841760299625468	10.438202247191011	0.20650938184017892	772583517	750.0	0.07631086142322098	0.5678838951310862	0.1647940074906367	0.2841760299625468	10.438202247191011	0.20650938184017892	44	COMPLETE
45	0.6278089887640449	2020-04-05 18:28:20.247036	2020-04-05 18:29:13.934555	64	512	0.2618335229163135	0.19798328587959768	0.08192883895131087	0.6278089887640449	0.2055243445692884	0.32865168539325845	9.5688202247191	0.22481167601944252	0.08192883895131087	0.6278089887640449	0.2055243445692884	0.32865168539325845	9.5688202247191	0.22481167601944252	860070384	500.0	0.08192883895131087	0.6278089887640449	0.2055243445692884	0.32865168539325845	9.5688202247191	0.22481167601944252	45	COMPLETE
46	0.8679775280898876	2020-04-05 18:29:13.956336	2020-04-05 18:31:34.744131	128	128	0.3086022550631776	0.11812890400893791	0.2350187265917603	0.8679775280898876	0.5145131086142322	0.6718164794007491	5.654494382022472	0.42472483272799727	0.2350187265917603	0.8679775280898876	0.5145131086142322	0.6718164794007491	5.654494382022472	0.42472483272799727	3911093985	850.0	0.2350187265917603	0.8679775280898876	0.5145131086142322	0.6718164794007491	5.654494382022472	0.42472483272799727	46	COMPLETE
47	0.8979400749063671	2020-04-05 18:31:34.772055	2020-04-05 18:34:27.519535	256	128	0.007595274039488638	0.11232133352717434	0.2645131086142322	0.8979400749063671	0.548689138576779	0.7111423220973783	5.365168539325842	0.45731916351296104	0.2645131086142322	0.8979400749063671	0.548689138576779	0.7111423220973783	5.365168539325842	0.45731916351296104	2238500156	1000.0	0.2645131086142322	0.8979400749063671	0.548689138576779	0.7111423220973783	5.365168539325842	0.45731916351296104	47	COMPLETE
48	0.5781835205992509	2020-04-05 18:34:27.540596	2020-04-05 18:35:25.286528	128	512	0.4254811959290896	0.2157047953376414	0.054775280898876406	0.5781835205992509	0.1544943820224719	0.28651685393258425	10.411048689138577	0.19187384646867897	0.054775280898876406	0.5781835205992509	0.1544943820224719	0.28651685393258425	10.411048689138577	0.19187384646867897	1284740819	550.0	0.054775280898876406	0.5781835205992509	0.1544943820224719	0.28651685393258425	10.411048689138577	0.19187384646867897	48	COMPLETE
49	0.5580524344569289	2020-04-05 18:35:25.312338	2020-04-05 18:36:14.407431	256	256	0.14039456846482065	0.21599213763973799	0.06132958801498127	0.5580524344569289	0.17228464419475656	0.2860486891385768	10.432584269662922	0.1991383651829424	0.06132958801498127	0.5580524344569289	0.17228464419475656	0.2860486891385768	10.432584269662922	0.1991383651829424	1055625204	400.0	0.06132958801498127	0.5580524344569289	0.17228464419475656	0.2860486891385768	10.432584269662922	0.1991383651829424	49	COMPLETE
50	0.5683520599250936	2020-04-05 18:36:14.433887	2020-04-05 18:37:14.066095	128	512	0.001112712706971358	0.21050571309392122	0.08941947565543071	0.5683520599250936	0.2205056179775281	0.31226591760299627	10.213483146067416	0.22640558944528777	0.08941947565543071	0.5683520599250936	0.2205056179775281	0.31226591760299627	10.213483146067416	0.22640558944528777	1270162713	550.0	0.08941947565543071	0.5683520599250936	0.2205056179775281	0.31226591760299627	10.213483146067416	0.22640558944528777	50	COMPLETE
51	0.8796816479400749	2020-04-05 18:37:14.098186	2020-04-05 18:39:38.753823	64	128	0.017864052883811543	0.11709727340356939	0.23735955056179775	0.8796816479400749	0.5173220973782772	0.6694756554307116	5.605337078651686	0.42978360819707667	0.23735955056179775	0.8796816479400749	0.5173220973782772	0.6694756554307116	5.605337078651686	0.42978360819707667	3658387599	900.0	0.23735955056179775	0.8796816479400749	0.5173220973782772	0.6694756554307116	5.605337078651686	0.42978360819707667	51	COMPLETE
52	0.899812734082397	2020-04-05 18:39:38.775644	2020-04-05 18:42:31.155595	256	128	0.18707908362483586	0.11002305071985817	0.2443820224719101	0.899812734082397	0.5430711610486891	0.699438202247191	5.264044943820225	0.4419184269445719	0.2443820224719101	0.899812734082397	0.5430711610486891	0.699438202247191	5.264044943820225	0.4419184269445719	1421725408		0.2443820224719101	0.899812734082397	0.5430711610486891	0.699438202247191	5.264044943820225	0.4419184269445719	52	COMPLETE
53	0.8136704119850188	2020-04-05 18:42:31.183397	2020-04-05 18:44:28.528764	256	256	0.003259516658279633	0.14525767108634785	0.15543071161048688	0.8136704119850188	0.3838951310861423	0.550561797752809	6.995786516853933	0.33829186993554966	0.15543071161048688	0.8136704119850188	0.3838951310861423	0.550561797752809	6.995786516853933	0.33829186993554966	3709090733	900.0	0.15543071161048688	0.8136704119850188	0.3838951310861423	0.550561797752809	6.995786516853933	0.33829186993554966	53	COMPLETE
54	0.8675093632958801	2020-04-05 18:44:28.556991	2020-04-05 18:47:32.628365	256	128	0.10448076139618366	0.1238066719797848	0.21722846441947566	0.8675093632958801	0.5117041198501873	0.6661985018726592	5.932584269662922	0.4148810949881218	0.21722846441947566	0.8675093632958801	0.5117041198501873	0.6661985018726592	5.932584269662922	0.4148810949881218	878826290		0.21722846441947566	0.8675093632958801	0.5117041198501873	0.6661985018726592	5.932584269662922	0.4148810949881218	54	COMPLETE
