number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9442883895131086	2020-03-16 09:57:32.590572	2020-03-16 10:05:32.881190	4.8492961283373015	128	18	0.06668311729506364	128	0.07841759066059069	0.38717228464419473	0.9442883895131086	0.7073970037453183	0.8445692883895131	3.7874531835205993	0.5775316466512004	0.38717228464419473	0.9442883895131086	0.7073970037453183	0.8445692883895131	3.7874531835205993	0.5775316466512004	3802718083	350.0	0.38717228464419473	0.9442883895131086	0.7073970037453183	0.8445692883895131	3.7874531835205993	0.5775316466512004	10	COMPLETE
11	0.9452247191011236	2020-03-16 10:05:32.893519	2020-03-16 10:09:59.174950	4.324964174100357	64	49	0.0012448052237477283	256	0.07738728481972737	0.41151685393258425	0.9452247191011236	0.7425093632958801	0.8558052434456929	3.7504681647940075	0.5997681033581328	0.41151685393258425	0.9452247191011236	0.7425093632958801	0.8558052434456929	3.7504681647940075	0.5997681033581328	2460699697	350.0	0.41151685393258425	0.9452247191011236	0.7425093632958801	0.8558052434456929	3.7504681647940075	0.5997681033581328	11	COMPLETE
12	0.9419475655430711	2020-03-16 10:09:59.187429	2020-03-16 10:11:31.562109	7.1581554993526275	64	10	0.017766954381246577	512	0.08100658536309635	0.4068352059925094	0.9419475655430711	0.724250936329588	0.8497191011235955	3.9194756554307117	0.5916295371641326	0.4068352059925094	0.9419475655430711	0.724250936329588	0.8497191011235955	3.9194756554307117	0.5916295371641326	1270574960	200.0	0.4068352059925094	0.9419475655430711	0.724250936329588	0.8497191011235955	3.9194756554307117	0.5916295371641326	12	COMPLETE
13	0.9555243445692884	2020-03-16 10:11:31.573273	2020-03-16 10:13:04.657931	3.61602361659528	64	22	0.08267315172645352	512	0.07342266083314791	0.43913857677902624	0.9555243445692884	0.7668539325842697	0.8782771535580525	3.5482209737827715	0.6243524448101818	0.43913857677902624	0.9555243445692884	0.7668539325842697	0.8782771535580525	3.5482209737827715	0.6243524448101818	2110099978	200.0	0.43913857677902624	0.9555243445692884	0.7668539325842697	0.8782771535580525	3.5482209737827715	0.6243524448101818	13	COMPLETE
14	0.9077715355805244	2020-03-16 10:13:04.676041	2020-03-16 10:17:17.518530	2.3381748105872338	128	19	0.001401281781575355	256	0.10000577773846518	0.31788389513108617	0.9077715355805244	0.6376404494382022	0.7808988764044944	4.842696629213483	0.51300707276889	0.31788389513108617	0.9077715355805244	0.6376404494382022	0.7808988764044944	4.842696629213483	0.51300707276889	3137699782	350.0	0.31788389513108617	0.9077715355805244	0.6376404494382022	0.7808988764044944	4.842696629213483	0.51300707276889	14	COMPLETE
15	0.9405430711610487	2020-03-16 10:17:17.531009	2020-03-16 10:18:52.068612	1.6415639061772662	128	31	0.0516705904343822	512	0.0824090018964369	0.38249063670411987	0.9405430711610487	0.704119850187266	0.8412921348314607	3.9840823970037453	0.5737582780327789	0.38249063670411987	0.9405430711610487	0.704119850187266	0.8412921348314607	3.9840823970037453	0.5737582780327789	3320655138	250.0	0.38249063670411987	0.9405430711610487	0.704119850187266	0.8412921348314607	3.9840823970037453	0.5737582780327789	15	COMPLETE
16	0.8838951310861424	2020-03-16 10:18:52.080688	2020-03-16 10:26:50.254503	6.424955813518789	256	5	0.0027040573010035456	256	0.11326144781305493	0.2532771535580524	0.8838951310861424	0.5669475655430711	0.7303370786516854	5.510767790262173	0.45402068909457827	0.2532771535580524	0.8838951310861424	0.5669475655430711	0.7303370786516854	5.510767790262173	0.45402068909457827	205984136	650.0	0.2532771535580524	0.8838951310861424	0.5669475655430711	0.7303370786516854	5.510767790262173	0.45402068909457827	16	COMPLETE
17	0.9452247191011236	2020-03-16 10:26:50.266796	2020-03-16 10:28:35.525801	8.071475852841626	128	81	0.08903644469727322	512	0.07745497667122535	0.41713483146067415	0.9452247191011236	0.7378277153558053	0.8572097378277154	3.7429775280898876	0.6011154149632257	0.41713483146067415	0.9452247191011236	0.7378277153558053	0.8572097378277154	3.7429775280898876	0.6011154149632257	4276470417	250.0	0.41713483146067415	0.9452247191011236	0.7378277153558053	0.8572097378277154	3.7429775280898876	0.6011154149632257	17	COMPLETE
18	0.9115168539325843	2020-03-16 10:28:35.537837	2020-03-16 10:32:24.989178	3.9040088907753097	128	68	0.006155409934881991	256	0.09737981070959696	0.32256554307116103	0.9115168539325843	0.6441947565543071	0.7823033707865169	4.736423220973783	0.5168299578014064	0.32256554307116103	0.9115168539325843	0.6441947565543071	0.7823033707865169	4.736423220973783	0.5168299578014064	3525969784	250.0	0.32256554307116103	0.9115168539325843	0.6441947565543071	0.7823033707865169	4.736423220973783	0.5168299578014064	18	COMPLETE
19	0.8562734082397003	2020-03-16 10:32:25.001643	2020-03-16 10:42:36.604047	6.505472712659497	256	96	0.0017163225311511636	128	0.12376101839108469	0.2556179775280899	0.8562734082397003	0.5463483146067416	0.6947565543071161	6.022003745318352	0.4464531471466996	0.2556179775280899	0.8562734082397003	0.5463483146067416	0.6947565543071161	6.022003745318352	0.4464531471466996	3418833851	350.0	0.2556179775280899	0.8562734082397003	0.5463483146067416	0.6947565543071161	6.022003745318352	0.4464531471466996	19	COMPLETE
20	0.9171348314606742	2020-03-16 10:42:36.616269	2020-03-16 10:48:15.626748	6.7833122416956835	128	52	0.003894973925494017	128	0.09611287388919193	0.3089887640449438	0.9171348314606742	0.6310861423220974	0.7743445692883895	4.667602996254682	0.5054736092637456	0.3089887640449438	0.9171348314606742	0.6310861423220974	0.7743445692883895	4.667602996254682	0.5054736092637456	3087050666	250.0	0.3089887640449438	0.9171348314606742	0.6310861423220974	0.7743445692883895	4.667602996254682	0.5054736092637456	20	COMPLETE
21	0.924625468164794	2020-03-16 10:48:15.639080	2020-03-16 10:54:39.704946	1.9243647991844222	256	7	0.011585074951233535	128	0.09160443198385784	0.35252808988764045	0.924625468164794	0.6601123595505618	0.7963483146067416	4.419475655430712	0.5403246915120115	0.35252808988764045	0.924625468164794	0.6601123595505618	0.7963483146067416	4.419475655430712	0.5403246915120115	3171610908	300.0	0.35252808988764045	0.924625468164794	0.6601123595505618	0.7963483146067416	4.419475655430712	0.5403246915120115	21	COMPLETE
22	0.9414794007490637	2020-03-16 10:54:39.717074	2020-03-16 10:57:37.495555	9.873141560819732	128	37	0.09651861463136893	256	0.08077406010081231	0.39185393258426965	0.9414794007490637	0.7144194756554307	0.8412921348314607	3.899812734082397	0.5810115518208734	0.39185393258426965	0.9414794007490637	0.7144194756554307	0.8412921348314607	3.899812734082397	0.5810115518208734	3765231297	250.0	0.39185393258426965	0.9414794007490637	0.7144194756554307	0.8412921348314607	3.899812734082397	0.5810115518208734	22	COMPLETE
23	0.9133895131086143	2020-03-16 10:57:37.507950	2020-03-16 11:00:48.922220	5.056753169495265	128	23	0.0016733338689138748	512	0.09706577714114042	0.33239700374531833	0.9133895131086143	0.6390449438202247	0.7804307116104869	4.700374531835206	0.5216031923130783	0.33239700374531833	0.9133895131086143	0.6390449438202247	0.7804307116104869	4.700374531835206	0.5216031923130783	1911635969	450.0	0.33239700374531833	0.9133895131086143	0.6390449438202247	0.7804307116104869	4.700374531835206	0.5216031923130783	23	COMPLETE
24	0.9414794007490637	2020-03-16 11:00:48.933369	2020-03-16 11:04:02.910200	9.806516558179304	64	100	0.02147278227174503	256	0.08202136085675646	0.39279026217228463	0.9414794007490637	0.7148876404494382	0.8412921348314607	3.9672284644194757	0.5810524211609088	0.39279026217228463	0.9414794007490637	0.7148876404494382	0.8412921348314607	3.9672284644194757	0.5810524211609088	2329027126	250.0	0.39279026217228463	0.9414794007490637	0.7148876404494382	0.8412921348314607	3.9672284644194757	0.5810524211609088	24	COMPLETE
25	0.775749063670412	2020-03-16 11:04:02.922496	2020-03-16 11:09:21.213619	1.1994214541445534	256	5	0.0014233496210631165	512	0.1609977633859753	0.21161048689138576	0.775749063670412	0.4681647940074906	0.6025280898876404	7.831460674157303	0.38835732516999244	0.21161048689138576	0.775749063670412	0.4681647940074906	0.6025280898876404	7.831460674157303	0.38835732516999244	529374707	750.0	0.21161048689138576	0.775749063670412	0.4681647940074906	0.6025280898876404	7.831460674157303	0.38835732516999244	25	COMPLETE
26	0.9143258426966292	2020-03-16 11:09:21.225755	2020-03-16 11:14:45.086678	0.5294025201132991	128	38	0.002038544552255745	256	0.09800760871085447	0.30196629213483145	0.9143258426966292	0.6423220973782772	0.7869850187265918	4.75187265917603	0.5056703291980574	0.30196629213483145	0.9143258426966292	0.6423220973782772	0.7869850187265918	4.75187265917603	0.5056703291980574	2462262469	400.0	0.30196629213483145	0.9143258426966292	0.6423220973782772	0.7869850187265918	4.75187265917603	0.5056703291980574	26	COMPLETE
27	0.9199438202247191	2020-03-16 11:14:45.098648	2020-03-16 11:20:47.549412	8.723529976644919	128	83	0.008113614984271246	128	0.0942166069381232	0.3160112359550562	0.9199438202247191	0.6474719101123596	0.798689138576779	4.568820224719101	0.5163875492855767	0.3160112359550562	0.9199438202247191	0.6474719101123596	0.798689138576779	4.568820224719101	0.5163875492855767	1287055611	250.0	0.3160112359550562	0.9199438202247191	0.6474719101123596	0.798689138576779	4.568820224719101	0.5163875492855767	27	COMPLETE
28	0.8108614232209738	2020-03-16 11:20:47.561805	2020-03-16 11:25:59.066934	2.6828277754983345	256	43	0.0011476653028550065	512	0.14977703475888665	0.21910112359550563	0.8108614232209738	0.5093632958801498	0.6521535580524345	7.294943820224719	0.4082938138168946	0.21910112359550563	0.8108614232209738	0.5093632958801498	0.6521535580524345	7.294943820224719	0.4082938138168946	1980529600	650.0	0.21910112359550563	0.8108614232209738	0.5093632958801498	0.6521535580524345	7.294943820224719	0.4082938138168946	28	COMPLETE
29	0.9461610486891385	2020-03-16 11:25:59.079057	2020-03-16 11:32:13.006035	5.048696921561017	64	28	0.0013843073362363027	256	0.07580917096986306	0.40636704119850187	0.9461610486891385	0.7322097378277154	0.8506554307116105	3.6638576779026217	0.5941768144170357	0.40636704119850187	0.9461610486891385	0.7322097378277154	0.8506554307116105	3.6638576779026217	0.5941768144170357	783966142	500.0	0.40636704119850187	0.9461610486891385	0.7322097378277154	0.8506554307116105	3.6638576779026217	0.5941768144170357	29	COMPLETE
30	0.9367977528089888	2020-03-16 11:32:13.018458	2020-03-16 11:39:29.117441	9.931541436406253	128	68	0.014663276199377953	128	0.08700939576570572	0.3192883895131086	0.9367977528089888	0.674625468164794	0.8089887640449438	4.216760299625468	0.5221267777499953	0.3192883895131086	0.9367977528089888	0.674625468164794	0.8089887640449438	4.216760299625468	0.5221267777499953	1319875374	300.0	0.3192883895131086	0.9367977528089888	0.674625468164794	0.8089887640449438	4.216760299625468	0.5221267777499953	30	COMPLETE
31	0.9297752808988764	2020-03-16 11:39:29.128584	2020-03-16 11:46:42.230410	9.507219144473952	256	62	0.007150135929467381	256	0.0985689255485681	0.2982209737827715	0.9297752808988764	0.6184456928838952	0.7827715355805244	4.775749063670412	0.49668926133969044	0.2982209737827715	0.9297752808988764	0.6184456928838952	0.7827715355805244	4.775749063670412	0.49668926133969044	1150347578	500.0	0.2982209737827715	0.9297752808988764	0.6184456928838952	0.7827715355805244	4.775749063670412	0.49668926133969044	31	COMPLETE
32	0.9569288389513109	2020-03-16 11:46:42.242487	2020-03-16 11:50:59.421834	4.234152644050266	64	86	0.046277024290633705	128	0.07156997478274063	0.4405430711610487	0.9569288389513109	0.7546816479400749	0.8689138576779026	3.449438202247191	0.6193890651038797	0.4405430711610487	0.9569288389513109	0.7546816479400749	0.8689138576779026	3.449438202247191	0.6193890651038797	349628961	200.0	0.4405430711610487	0.9569288389513109	0.7546816479400749	0.8689138576779026	3.449438202247191	0.6193890651038797	32	COMPLETE
33	0.8000936329588015	2020-03-16 11:50:59.440337	2020-03-16 11:59:30.132903	1.7006121559540301	256	19	0.0010300423466912338	256	0.15415205653104583	0.19194756554307116	0.8000936329588015	0.46301498127340823	0.6072097378277154	7.5177902621722845	0.3797494480335243	0.19194756554307116	0.8000936329588015	0.46301498127340823	0.6072097378277154	7.5177902621722845	0.3797494480335243	3964614141	550.0	0.19194756554307116	0.8000936329588015	0.46301498127340823	0.6072097378277154	7.5177902621722845	0.3797494480335243	33	COMPLETE
34	0.9499063670411985	2020-03-16 11:59:30.145064	2020-03-16 12:02:26.124614	2.269067203053143	64	99	0.03209605300231708	512	0.07733788834152262	0.3890449438202247	0.9499063670411985	0.7420411985018727	0.8726591760299626	3.7340823970037453	0.5883475998678264	0.3890449438202247	0.9499063670411985	0.7420411985018727	0.8726591760299626	3.7340823970037453	0.5883475998678264	1782443998	350.0	0.3890449438202247	0.9499063670411985	0.7420411985018727	0.8726591760299626	3.7340823970037453	0.5883475998678264	34	COMPLETE
35	0.9442883895131086	2020-03-16 12:02:26.137104	2020-03-16 12:05:18.445112	9.51340149372688	64	38	0.02192926446532073	256	0.07752302702784901	0.3970037453183521	0.9442883895131086	0.7294007490636704	0.8567415730337079	3.7560861423220975	0.5869311243407533	0.3970037453183521	0.9442883895131086	0.7294007490636704	0.8567415730337079	3.7560861423220975	0.5869311243407533	770282076	250.0	0.3970037453183521	0.9442883895131086	0.7294007490636704	0.8567415730337079	3.7560861423220975	0.5869311243407533	35	COMPLETE
36	0.9110486891385767	2020-03-16 12:05:18.457595	2020-03-16 12:09:34.950255	3.914834999200635	128	60	0.005520968235214524	128	0.09838586509112646	0.31273408239700373	0.9110486891385767	0.6418539325842697	0.7846441947565543	4.770599250936329	0.5120302874159197	0.31273408239700373	0.9110486891385767	0.6418539325842697	0.7846441947565543	4.770599250936329	0.5120302874159197	3983920488	200.0	0.31273408239700373	0.9110486891385767	0.6418539325842697	0.7846441947565543	4.770599250936329	0.5120302874159197	36	COMPLETE
37	0.9442883895131086	2020-03-16 12:09:34.962538	2020-03-16 12:12:38.789819	5.583130065255442	64	62	0.005811115940261131	256	0.07967978593289908	0.4110486891385768	0.9442883895131086	0.7364232209737828	0.849250936329588	3.859550561797753	0.5953279493162698	0.4110486891385768	0.9442883895131086	0.7364232209737828	0.849250936329588	3.859550561797753	0.5953279493162698	1462059032	250.0	0.4110486891385768	0.9442883895131086	0.7364232209737828	0.849250936329588	3.859550561797753	0.5953279493162698	37	COMPLETE
38	0.9485018726591761	2020-03-16 12:12:38.802179	2020-03-16 12:13:56.739889	3.236446844252653	64	79	0.028092875414783607	512	0.07723958638221137	0.4157303370786517	0.9485018726591761	0.7420411985018727	0.8614232209737828	3.7322097378277155	0.6006572788856465	0.4157303370786517	0.9485018726591761	0.7420411985018727	0.8614232209737828	3.7322097378277155	0.6006572788856465	2996934262	200.0	0.4157303370786517	0.9485018726591761	0.7420411985018727	0.8614232209737828	3.7322097378277155	0.6006572788856465	38	COMPLETE
39	0.9489700374531835	2020-03-16 12:13:56.754525	2020-03-16 12:18:12.137374	4.145615820134421	256	75	0.04095039348606278	256	0.07811254522613205	0.3862359550561798	0.9489700374531835	0.7303370786516854	0.8562734082397003	3.7626404494382024	0.5814669533907576	0.3862359550561798	0.9489700374531835	0.7303370786516854	0.8562734082397003	3.7626404494382024	0.5814669533907576	2682169968	300.0	0.3862359550561798	0.9489700374531835	0.7303370786516854	0.8562734082397003	3.7626404494382024	0.5814669533907576	39	COMPLETE
40	0.9485018726591761	2020-03-16 12:18:12.156172	2020-03-16 12:20:05.654158	4.6164450698807595	128	95	0.07497828877964308	512	0.0803019117497689	0.3792134831460674	0.9485018726591761	0.7265917602996255	0.8478464419475655	3.874063670411985	0.5772645790139995	0.3792134831460674	0.9485018726591761	0.7265917602996255	0.8478464419475655	3.874063670411985	0.5772645790139995	204276333	250.0	0.3792134831460674	0.9485018726591761	0.7265917602996255	0.8478464419475655	3.874063670411985	0.5772645790139995	40	COMPLETE
41	0.9180711610486891	2020-03-16 12:20:05.665024	2020-03-16 12:23:12.450781	9.361628985992066	128	32	0.009536948433731308	256	0.09881352797440124	0.2940074906367041	0.9180711610486891	0.6324906367041199	0.7846441947565543	4.786985018726591	0.49923227903902073	0.2940074906367041	0.9180711610486891	0.6324906367041199	0.7846441947565543	4.786985018726591	0.49923227903902073	1782166046	250.0	0.2940074906367041	0.9180711610486891	0.6324906367041199	0.7846441947565543	4.786985018726591	0.49923227903902073	41	COMPLETE
42	0.9466292134831461	2020-03-16 12:23:12.463156	2020-03-16 12:29:01.641801	8.200089498673858	256	60	0.02668766290382092	128	0.08040117431076223	0.3937265917602996	0.9466292134831461	0.7429775280898876	0.846441947565543	3.8951310861423223	0.5863749670916646	0.3937265917602996	0.9466292134831461	0.7429775280898876	0.846441947565543	3.8951310861423223	0.5863749670916646	239312169	250.0	0.3937265917602996	0.9466292134831461	0.7429775280898876	0.846441947565543	3.8951310861423223	0.5863749670916646	42	COMPLETE
43	0.922752808988764	2020-03-16 12:29:01.654181	2020-03-16 12:30:53.664365	5.440997394419849	128	99	0.018381803206223315	512	0.09452801798417997	0.3188202247191011	0.922752808988764	0.6390449438202247	0.8019662921348315	4.590355805243446	0.5163714528675157	0.3188202247191011	0.922752808988764	0.6390449438202247	0.8019662921348315	4.590355805243446	0.5163714528675157	3532823756	250.0	0.3188202247191011	0.922752808988764	0.6390449438202247	0.8019662921348315	4.590355805243446	0.5163714528675157	43	COMPLETE
44	0.9152621722846442	2020-03-16 12:30:53.676367	2020-03-16 12:33:42.614568	7.09188782811493	128	18	0.0031982522267472654	256	0.09514680080209974	0.3258426966292135	0.9152621722846442	0.650749063670412	0.7972846441947565	4.60814606741573	0.5225777108047875	0.3258426966292135	0.9152621722846442	0.650749063670412	0.7972846441947565	4.60814606741573	0.5225777108047875	3543727361	250.0	0.3258426966292135	0.9152621722846442	0.650749063670412	0.7972846441947565	4.60814606741573	0.5225777108047875	44	COMPLETE
45	0.8384831460674157	2020-03-16 12:33:42.626763	2020-03-16 12:41:17.667294	5.320590580337306	256	94	0.0011629934607816617	256	0.13657263044812037	0.2406367041198502	0.8384831460674157	0.5280898876404494	0.6769662921348315	6.632490636704119	0.4290623259742452	0.2406367041198502	0.8384831460674157	0.5280898876404494	0.6769662921348315	6.632490636704119	0.4290623259742452	3491621194	500.0	0.2406367041198502	0.8384831460674157	0.5280898876404494	0.6769662921348315	6.632490636704119	0.4290623259742452	45	COMPLETE
46	0.9536516853932584	2020-03-16 12:41:17.679565	2020-03-16 12:45:24.909048	1.83268702985736	64	18	0.007837416058425804	128	0.07460790624918785	0.40636704119850187	0.9536516853932584	0.7429775280898876	0.8614232209737828	3.6044007490636703	0.5978663631421686	0.40636704119850187	0.9536516853932584	0.7429775280898876	0.8614232209737828	3.6044007490636703	0.5978663631421686	2795821878	200.0	0.40636704119850187	0.9536516853932584	0.7429775280898876	0.8614232209737828	3.6044007490636703	0.5978663631421686	46	COMPLETE
47	0.950374531835206	2020-03-16 12:45:24.921664	2020-03-16 12:47:35.672269	8.623198041741384	64	56	0.03701903834508087	256	0.07411858202603537	0.42743445692883897	0.950374531835206	0.7528089887640449	0.8679775280898876	3.5898876404494384	0.6143857071293204	0.42743445692883897	0.950374531835206	0.7528089887640449	0.8679775280898876	3.5898876404494384	0.6143857071293204	88902847	200.0	0.42743445692883897	0.950374531835206	0.7528089887640449	0.8679775280898876	3.5898876404494384	0.6143857071293204	47	COMPLETE
48	0.9489700374531835	2020-03-16 12:47:35.684420	2020-03-16 12:54:58.565254	6.85193601508697	256	69	0.03686339640862002	128	0.07398273947488251	0.4012172284644195	0.9489700374531835	0.7528089887640449	0.8661048689138576	3.573501872659176	0.5991496541602348	0.4012172284644195	0.9489700374531835	0.7528089887640449	0.8661048689138576	3.573501872659176	0.5991496541602348	4099545465	300.0	0.4012172284644195	0.9489700374531835	0.7528089887640449	0.8661048689138576	3.573501872659176	0.5991496541602348	48	COMPLETE
49	0.9447565543071161	2020-03-16 12:54:58.577592	2020-03-16 12:59:15.141147	9.24715832412204	64	64	0.01666223713233434	128	0.08166548877358018	0.39325842696629215	0.9447565543071161	0.7209737827715356	0.8478464419475655	3.953183520599251	0.5836174181091922	0.39325842696629215	0.9447565543071161	0.7209737827715356	0.8478464419475655	3.953183520599251	0.5836174181091922	108697083	200.0	0.39325842696629215	0.9447565543071161	0.7209737827715356	0.8478464419475655	3.953183520599251	0.5836174181091922	49	COMPLETE
50	0.9386704119850188	2020-03-16 12:59:15.153326	2020-03-16 13:05:22.076160	3.0870248080600677	256	92	0.06888442919773251	128	0.08430241273318449	0.3792134831460674	0.9386704119850188	0.7036516853932584	0.8328651685393258	4.057116104868914	0.5693846136876338	0.3792134831460674	0.9386704119850188	0.7036516853932584	0.8328651685393258	4.057116104868914	0.5693846136876338	3933486949	250.0	0.3792134831460674	0.9386704119850188	0.7036516853932584	0.8328651685393258	4.057116104868914	0.5693846136876338	50	COMPLETE
51	0.9485018726591761	2020-03-16 13:05:22.088456	2020-03-16 13:11:09.407871	0.6234849486700971	64	86	0.00500293526864712	128	0.07693580169167914	0.41292134831460675	0.9485018726591761	0.7397003745318352	0.8604868913857678	3.719569288389513	0.6002151461565457	0.41292134831460675	0.9485018726591761	0.7397003745318352	0.8604868913857678	3.719569288389513	0.6002151461565457	3365316344	250.0	0.41292134831460675	0.9485018726591761	0.7397003745318352	0.8604868913857678	3.719569288389513	0.6002151461565457	51	COMPLETE
