number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.3939447592067989	2020-04-19 06:42:37.583957	2020-04-19 09:26:43.644952	64	0.001243002656472478	128	0.14704011993388086	0.5215233683393945	0.35941926345609065	0.3939447592067989	0.38172804532577903	0.3872167138810198	10573.170414305949	0.37355176815359153	0.35941926345609065	0.3939447592067989	0.38172804532577903	0.3872167138810198	10573.168909348442	0.37355176816365004	1311176317	700.0	0.35941926345609065	0.3939447592067989	0.38172804532577903	0.3872167138810198	10573.171919263455	0.37355176814353425	10	COMPLETE
11	0.35995042492917845	2020-04-19 09:26:43.679969	2020-04-19 10:54:43.928517	64	0.0011945366629554466	256	0.005053743184652808	0.5657468405828406	0.2937322946175637	0.35995042492917845	0.34277620396600567	0.3523371104815864	11467.003895184136	0.320231190689709	0.2937322946175637	0.35995042492917845	0.34277620396600567	0.3523371104815864	11467.003009915014	0.3202311906974797	1866359288	400.0	0.2937322946175637	0.35995042492917845	0.34277620396600567	0.3523371104815864	11467.004780453257	0.3202311906819398	11	COMPLETE
12	0.0003541076487252125	2020-04-19 10:54:43.963113	2020-04-19 12:22:45.393403	256	0.02993451506539889	256	0.3948816124864084	1.0026650343956085	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20327.03815509915	0.0003934405703054697	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20327.034879603398	0.00039344059385022854	2692464767	150.0	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20327.0414305949	0.0003934405467655343	12	COMPLETE
13	0.00017705382436260624	2020-04-19 12:22:45.429171	2020-04-19 13:05:47.725620	128	0.08976114253913194	512	0.11363626489094007	0.9984516602428325	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20241.58560552408	0.00021163745249021365	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20241.581444759206	0.00021163751582215396	4284120605	150.0	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20241.58976628895	0.00021163738918520994	13	COMPLETE
14	0.00017705382436260624	2020-04-19 13:05:47.760576	2020-04-19 13:47:08.974412	128	0.06914721305637811	256	0.0020068810454309024	0.9970618856346258	0.0	0.00017705382436260624	0.0	0.0	20213.471405807366	0.00023556405985816002	0.0	0.00017705382436260624	0.0	0.0	20213.468130311616	0.0002355640925343979	3814110452	150.0	0.0	0.00017705382436260624	0.0	0.0	20213.474681303116	0.00023556402719507173	14	COMPLETE
15	0.00017705382436260624	2020-04-19 13:47:09.009854	2020-04-19 14:29:10.508439	128	0.001084561113504461	256	0.04565065799019173	1.0737318286096003	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21767.038066572237	0.0003767101413856232	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21767.03611898017	0.0003767101502145226	423369134	150.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21767.040014164308	0.00037671013255769186	15	COMPLETE
16	0.0	2020-04-19 14:29:10.543981	2020-04-19 14:54:42.392350	64	0.09328249929258789	256	0.017356762645021083	1.0059952481969134	0.0	0.0	0.0	0.0	20394.96627124646	0.00017399256305573012	0.0	0.0	0.0	0.0	20394.962818696884	0.00017399258349758777	3422630344	150.0	0.0	0.0	0.0	0.0	20394.969723796035	0.00017399254261691831	16	COMPLETE
17	0.000708215297450425	2020-04-19 14:54:42.428228	2020-04-19 15:20:15.264790	64	0.08605515879314726	256	0.015861415026296333	0.9901377159128444	0.0	0.000708215297450425	0.0	0.0003541076487252125	20073.18466713881	0.00036365030983553215	0.0	0.000708215297450425	0.0	0.0003541076487252125	20073.181303116147	0.0003636503329227264	166776503	150.0	0.0	0.000708215297450425	0.0	0.0003541076487252125	20073.188031161473	0.0003636502867511797	17	COMPLETE
18	0.0003541076487252125	2020-04-19 15:20:15.300312	2020-04-19 15:45:55.508885	64	0.013973843869169975	128	0.006954864904220343	1.0252044182297304	0.0	0.0003541076487252125	0.0	0.00017705382436260624	20784.42767351275	0.00029988867565123017	0.0	0.0003541076487252125	0.0	0.00017705382436260624	20784.425106232295	0.0002998886845077493	3927450445	150.0	0.0	0.0003541076487252125	0.0	0.00017705382436260624	20784.4302407932	0.00029988866679551474	18	COMPLETE
19	0.0	2020-04-19 15:45:55.545261	2020-04-19 16:28:02.204866	128	0.002441431654870073	256	0.006266760722313739	1.0439389333864337	0.0	0.0	0.0	0.0	21162.9861898017	0.00020453450733713452	0.0	0.0	0.0	0.0	21162.983533994335	0.00020453452414128702	2672174558	150.0	0.0	0.0	0.0	0.0	21162.988845609067	0.00020453449053713885	19	COMPLETE
20	0.0	2020-04-19 16:28:02.242747	2020-04-19 17:57:56.123068	256	0.008721400843947368	128	0.34137740107383563	1.039561352604357	0.0	0.0	0.0	0.0	21075.13836756374	0.00017543024301223798	0.0	0.0	0.0	0.0	21075.136685552407	0.00017543027401964518	4179796022	150.0	0.0	0.0	0.0	0.0	21075.14004957507	0.00017543021201485814	20	COMPLETE
21	0.0	2020-04-19 17:57:56.159717	2020-04-19 18:39:16.628445	128	0.01536864499422464	256	0.7696342457307439	1.0176770806141855	0.0	0.0	0.0	0.0	20630.944139518415	0.0001600017135195738	0.0	0.0	0.0	0.0	20630.941395184134	0.0001600017354237389	4080687721	150.0	0.0	0.0	0.0	0.0	20630.946883852692	0.00016000169161879482	21	COMPLETE
