number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.2050561797752809	2020-04-08 16:41:45.433942	2020-04-08 16:42:10.643676	256	256	0.5144218100559128	0.6703876866270135	0.01638576779026217	0.2050561797752809	0.060393258426966294	0.09925093632958802	31.71441947565543	0.08557281719455816	0.01638576779026217	0.2050561797752809	0.060393258426966294	0.09925093632958802	31.71441947565543	0.08557281719455816	1777859807	200.0	0.01638576779026217	0.2050561797752809	0.060393258426966294	0.09925093632958802	31.71441947565543	0.08557281719455816	10	COMPLETE
11	0.8764044943820225	2020-04-08 16:42:10.655649	2020-04-08 16:44:28.862581	128	256	0.0012961829683845296	0.1179079036167317	0.32771535580524347	0.8764044943820225	0.6109550561797753	0.7495318352059925	5.624063670411985	0.5060243301711195	0.32771535580524347	0.8764044943820225	0.6109550561797753	0.7495318352059925	5.624063670411985	0.5060243301711195	3678918569	900.0	0.32771535580524347	0.8764044943820225	0.6109550561797753	0.7495318352059925	5.624063670411985	0.5060243301711195	11	COMPLETE
12	0.8679775280898876	2020-04-08 16:44:28.874463	2020-04-08 16:46:05.342647	64	128	0.04418885032104622	0.12719984745784674	0.28370786516853935	0.8679775280898876	0.5688202247191011	0.7364232209737828	6.044475655430712	0.4706450381927897	0.28370786516853935	0.8679775280898876	0.5688202247191011	0.7364232209737828	6.044475655430712	0.4706450381927897	1175722326	500.0	0.28370786516853935	0.8679775280898876	0.5688202247191011	0.7364232209737828	6.044475655430712	0.4706450381927897	12	COMPLETE
13	0.8838951310861424	2020-04-08 16:46:05.353308	2020-04-08 16:47:52.700919	128	128	0.014890457082513861	0.11747140374491584	0.34129213483146065	0.8838951310861424	0.6245318352059925	0.7570224719101124	5.614700374531835	0.5184328022620052	0.34129213483146065	0.8838951310861424	0.6245318352059925	0.7570224719101124	5.614700374531835	0.5184328022620052	2109185052	550.0	0.34129213483146065	0.8838951310861424	0.6245318352059925	0.7570224719101124	5.614700374531835	0.5184328022620052	13	COMPLETE
14	0.9021535580524345	2020-04-08 16:47:52.712725	2020-04-08 16:50:35.370472	64	256	0.0010252980221674701	0.10334914040399457	0.33146067415730335	0.9021535580524345	0.6226591760299626	0.7705992509363296	4.925561797752809	0.5162196081743575	0.33146067415730335	0.9021535580524345	0.6226591760299626	0.7705992509363296	4.925561797752809	0.5162196081743575	2639560640		0.33146067415730335	0.9021535580524345	0.6226591760299626	0.7705992509363296	4.925561797752809	0.5162196081743575	14	COMPLETE
15	0.8300561797752809	2020-04-08 16:50:35.382080	2020-04-08 16:52:02.070074	256	128	0.0010933302758463163	0.13987706300335123	0.31226591760299627	0.8300561797752809	0.574438202247191	0.6989700374531835	6.649812734082397	0.48297435683543594	0.31226591760299627	0.8300561797752809	0.574438202247191	0.6989700374531835	6.649812734082397	0.48297435683543594	1401863724	450.0	0.31226591760299627	0.8300561797752809	0.574438202247191	0.6989700374531835	6.649812734082397	0.48297435683543594	15	COMPLETE
16	0.9077715355805244	2020-04-08 16:52:02.081931	2020-04-08 16:54:45.568402	64	256	0.009194383353579779	0.09652540812614176	0.3398876404494382	0.9077715355805244	0.6512172284644194	0.7865168539325843	4.602996254681648	0.5287482684809997	0.3398876404494382	0.9077715355805244	0.6512172284644194	0.7865168539325843	4.602996254681648	0.5287482684809997	3647590887		0.3398876404494382	0.9077715355805244	0.6512172284644194	0.7865168539325843	4.602996254681648	0.5287482684809997	16	COMPLETE
17	0.8614232209737828	2020-04-08 16:54:45.580144	2020-04-08 16:56:33.977897	64	128	0.4920372283068614	0.12183010346720113	0.24297752808988765	0.8614232209737828	0.5107677902621723	0.6872659176029963	5.830524344569288	0.4322202076929562	0.24297752808988765	0.8614232209737828	0.5107677902621723	0.6872659176029963	5.830524344569288	0.4322202076929562	370020659	550.0	0.24297752808988765	0.8614232209737828	0.5107677902621723	0.6872659176029963	5.830524344569288	0.4322202076929562	17	COMPLETE
18	0.20177902621722846	2020-04-08 16:56:33.989646	2020-04-08 16:57:07.463049	256	256	0.6618519805545933	0.6740516161350778	0.014044943820224719	0.20177902621722846	0.04728464419475655	0.08567415730337079	31.9311797752809	0.08037058434232618	0.014044943820224719	0.20177902621722846	0.04728464419475655	0.08567415730337079	31.9311797752809	0.08037058434232618	2106748051	250.0	0.014044943820224719	0.20177902621722846	0.04728464419475655	0.08567415730337079	31.9311797752809	0.08037058434232618	18	COMPLETE
19	0.8305243445692884	2020-04-08 16:57:07.474862	2020-04-08 16:59:17.645848	256	128	0.035320739879816855	0.14027732297819986	0.35159176029962547	0.8305243445692884	0.6081460674157303	0.7069288389513109	6.709737827715355	0.51281710453333	0.35159176029962547	0.8305243445692884	0.6081460674157303	0.7069288389513109	6.709737827715355	0.51281710453333	3694485745	650.0	0.35159176029962547	0.8305243445692884	0.6081460674157303	0.7069288389513109	6.709737827715355	0.51281710453333	19	COMPLETE
20	0.9204119850187266	2020-04-08 16:59:17.657504	2020-04-08 17:02:41.408917	64	128	0.05349606151890633	0.09212224845676804	0.375936329588015	0.9204119850187266	0.6793071161048689	0.8085205992509363	4.40121722846442	0.5577561831625906	0.375936329588015	0.9204119850187266	0.6793071161048689	0.8085205992509363	4.40121722846442	0.5577561831625906	3000580224	1000.0	0.375936329588015	0.9204119850187266	0.6793071161048689	0.8085205992509363	4.40121722846442	0.5577561831625906	20	COMPLETE
21	0.224250936329588	2020-04-08 17:02:41.420706	2020-04-08 17:03:15.787976	64	512	0.006241249441815602	0.6497671840344433	0.019662921348314606	0.224250936329588	0.06554307116104868	0.10299625468164794	30.79868913857678	0.09121520860904579	0.019662921348314606	0.224250936329588	0.06554307116104868	0.10299625468164794	30.79868913857678	0.09121520860904579	924811676	300.0	0.019662921348314606	0.224250936329588	0.06554307116104868	0.10299625468164794	30.79868913857678	0.09121520860904579	21	COMPLETE
22	0.1891385767790262	2020-04-08 17:03:15.799713	2020-04-08 17:03:41.302623	128	256	0.19171197469551185	0.6894697487242659	0.01638576779026217	0.1891385767790262	0.047752808988764044	0.08426966292134831	32.633426966292134	0.07946769739474037	0.01638576779026217	0.1891385767790262	0.047752808988764044	0.08426966292134831	32.633426966292134	0.07946769739474037	284794557	200.0	0.01638576779026217	0.1891385767790262	0.047752808988764044	0.08426966292134831	32.633426966292134	0.07946769739474037	22	COMPLETE
23	0.849250936329588	2020-04-08 17:03:41.318288	2020-04-08 17:05:43.430212	256	256	0.004151376869311501	0.13044610310586566	0.31273408239700373	0.849250936329588	0.5781835205992509	0.7059925093632958	6.207865168539326	0.4863960424041249	0.31273408239700373	0.849250936329588	0.5781835205992509	0.7059925093632958	6.207865168539326	0.4863960424041249	1682709334	800.0	0.31273408239700373	0.849250936329588	0.5781835205992509	0.7059925093632958	6.207865168539326	0.4863960424041249	23	COMPLETE
24	0.13810861423220974	2020-04-08 17:05:43.441739	2020-04-08 17:06:08.732972	256	256	0.006434116731731259	0.7599641315565769	0.011235955056179775	0.13810861423220974	0.04073033707865169	0.06367041198501873	35.97986891385768	0.06709699871963556	0.011235955056179775	0.13810861423220974	0.04073033707865169	0.06367041198501873	35.97986891385768	0.06709699871963556	3913219003	200.0	0.011235955056179775	0.13810861423220974	0.04073033707865169	0.06367041198501873	35.97986891385768	0.06709699871963556	24	COMPLETE
25	0.8965355805243446	2020-04-08 17:06:08.744704	2020-04-08 17:08:29.570019	64	128	0.005595474042393388	0.1044272113607129	0.3441011235955056	0.8965355805243446	0.6362359550561798	0.7645131086142322	4.973314606741573	0.5256780065711341	0.3441011235955056	0.8965355805243446	0.6362359550561798	0.7645131086142322	4.973314606741573	0.5256780065711341	4237078756	700.0	0.3441011235955056	0.8965355805243446	0.6362359550561798	0.7645131086142322	4.973314606741573	0.5256780065711341	25	COMPLETE
26	0.8375468164794008	2020-04-08 17:08:29.581978	2020-04-08 17:10:14.620375	256	256	0.009829273677502026	0.13629113627887202	0.28136704119850187	0.8375468164794008	0.5557116104868914	0.6882022471910112	6.499063670411985	0.46013457600665053	0.28136704119850187	0.8375468164794008	0.5557116104868914	0.6882022471910112	6.499063670411985	0.46013457600665053	1677670565	700.0	0.28136704119850187	0.8375468164794008	0.5557116104868914	0.6882022471910112	6.499063670411985	0.46013457600665053	26	COMPLETE
27	0.9087078651685393	2020-04-08 17:10:14.632238	2020-04-08 17:12:35.762679	64	128	0.13759266179110552	0.0989411488377702	0.3300561797752809	0.9087078651685393	0.6404494382022472	0.7823033707865169	4.724719101123595	0.5214118125329323	0.3300561797752809	0.9087078651685393	0.6404494382022472	0.7823033707865169	4.724719101123595	0.5214118125329323	1261397282	700.0	0.3300561797752809	0.9087078651685393	0.6404494382022472	0.7823033707865169	4.724719101123595	0.5214118125329323	27	COMPLETE
28	0.8506554307116105	2020-04-08 17:12:35.773540	2020-04-08 17:14:13.450274	128	256	0.16693576814829272	0.1309775088605042	0.2551498127340824	0.8506554307116105	0.5374531835205992	0.6821161048689138	6.2617041198501875	0.44133661545734654	0.2551498127340824	0.8506554307116105	0.5374531835205992	0.6821161048689138	6.2617041198501875	0.44133661545734654	165221627	650.0	0.2551498127340824	0.8506554307116105	0.5374531835205992	0.6821161048689138	6.2617041198501875	0.44133661545734654	28	COMPLETE
29	0.16713483146067415	2020-04-08 17:14:13.462006	2020-04-08 17:14:41.564934	256	512	0.0017461908480483534	0.7215097432307312	0.012172284644194757	0.16713483146067415	0.041666666666666664	0.06741573033707865	34.168539325842694	0.07133574056385764	0.012172284644194757	0.16713483146067415	0.041666666666666664	0.06741573033707865	34.168539325842694	0.07133574056385764	3922949896	250.0	0.012172284644194757	0.16713483146067415	0.041666666666666664	0.06741573033707865	34.168539325842694	0.07133574056385764	29	COMPLETE
30	0.8773408239700374	2020-04-08 17:14:41.576790	2020-04-08 17:16:42.873549	128	256	0.001106313461933567	0.1177742629353836	0.30196629213483145	0.8773408239700374	0.5941011235955056	0.7378277153558053	5.618913857677903	0.4870821507004905	0.30196629213483145	0.8773408239700374	0.5941011235955056	0.7378277153558053	5.618913857677903	0.4870821507004905	3853427810	800.0	0.30196629213483145	0.8773408239700374	0.5941011235955056	0.7378277153558053	5.618913857677903	0.4870821507004905	30	COMPLETE
31	0.2298689138576779	2020-04-08 17:16:42.885481	2020-04-08 17:17:16.391750	64	256	0.34413699736474956	0.6331175874599538	0.023408239700374533	0.2298689138576779	0.060393258426966294	0.11376404494382023	29.99812734082397	0.0948493050923665	0.023408239700374533	0.2298689138576779	0.060393258426966294	0.11376404494382023	29.99812734082397	0.0948493050923665	2723612508	250.0	0.023408239700374533	0.2298689138576779	0.060393258426966294	0.11376404494382023	29.99812734082397	0.0948493050923665	31	COMPLETE
32	0.1601123595505618	2020-04-08 17:17:16.403738	2020-04-08 17:17:41.603770	256	256	0.2884829399527836	0.731318920437414	0.012640449438202247	0.1601123595505618	0.04353932584269663	0.06928838951310862	34.63810861423221	0.07171343465964283	0.012640449438202247	0.1601123595505618	0.04353932584269663	0.06928838951310862	34.63810861423221	0.07171343465964283	1727438461	200.0	0.012640449438202247	0.1601123595505618	0.04353932584269663	0.06928838951310862	34.63810861423221	0.07171343465964283	32	COMPLETE
33	0.9133895131086143	2020-04-08 17:17:41.615741	2020-04-08 17:20:24.292631	64	256	0.01104381224302128	0.09456406729923708	0.3600187265917603	0.9133895131086143	0.6544943820224719	0.7846441947565543	4.502808988764045	0.5420265233049397	0.3600187265917603	0.9133895131086143	0.6544943820224719	0.7846441947565543	4.502808988764045	0.5420265233049397	2219911966		0.3600187265917603	0.9133895131086143	0.6544943820224719	0.7846441947565543	4.502808988764045	0.5420265233049397	33	COMPLETE
34	0.25	2020-04-08 17:20:24.304168	2020-04-08 17:21:19.671775	64	512	0.5888980220485025	0.6279631491239472	0.024344569288389514	0.25	0.06413857677902622	0.1203183520599251	29.817883895131086	0.09718982975137032	0.024344569288389514	0.25	0.06413857677902622	0.1203183520599251	29.817883895131086	0.09718982975137032	3199096385	450.0	0.024344569288389514	0.25	0.06413857677902622	0.1203183520599251	29.817883895131086	0.09718982975137032	34	COMPLETE
35	0.8576779026217228	2020-04-08 17:21:19.683593	2020-04-08 17:22:58.109405	128	256	0.01696089653487089	0.1229246401904702	0.2851123595505618	0.8576779026217228	0.5674157303370787	0.7120786516853933	5.854868913857678	0.47004935381915003	0.2851123595505618	0.8576779026217228	0.5674157303370787	0.7120786516853933	5.854868913857678	0.47004935381915003	1143984373	650.0	0.2851123595505618	0.8576779026217228	0.5674157303370787	0.7120786516853933	5.854868913857678	0.47004935381915003	35	COMPLETE
36	0.8305243445692884	2020-04-08 17:22:58.121317	2020-04-08 17:25:12.201034	256	512	0.0032346105358879405	0.14184798816941008	0.26217228464419473	0.8305243445692884	0.5468164794007491	0.6690074906367042	6.758426966292135	0.44446639580426067	0.26217228464419473	0.8305243445692884	0.5468164794007491	0.6690074906367042	6.758426966292135	0.44446639580426067	1318136048		0.26217228464419473	0.8305243445692884	0.5468164794007491	0.6690074906367042	6.758426966292135	0.44446639580426067	36	COMPLETE
37	0.8885767790262172	2020-04-08 17:25:12.212820	2020-04-08 17:27:32.843829	128	128	0.0013468686638123993	0.11041322036485854	0.352059925093633	0.8885767790262172	0.6423220973782772	0.7509363295880149	5.283239700374532	0.5292994822972034	0.352059925093633	0.8885767790262172	0.6423220973782772	0.7509363295880149	5.283239700374532	0.5292994822972034	3953540532	700.0	0.352059925093633	0.8885767790262172	0.6423220973782772	0.7509363295880149	5.283239700374532	0.5292994822972034	37	COMPLETE
38	0.8820224719101124	2020-04-08 17:27:32.855646	2020-04-08 17:29:52.599521	128	128	0.004156215687249897	0.11236304571862553	0.34363295880149813	0.8820224719101124	0.6259363295880149	0.7528089887640449	5.36001872659176	0.5215886506293121	0.34363295880149813	0.8820224719101124	0.6259363295880149	0.7528089887640449	5.36001872659176	0.5215886506293121	3287316081	700.0	0.34363295880149813	0.8820224719101124	0.6259363295880149	0.7528089887640449	5.36001872659176	0.5215886506293121	38	COMPLETE
39	0.8885767790262172	2020-04-08 17:29:52.612505	2020-04-08 17:32:24.802905	128	128	0.31303386324768434	0.1085563326639922	0.3464419475655431	0.8885767790262172	0.6432584269662921	0.7673220973782772	5.219101123595506	0.5283114428752335	0.3464419475655431	0.8885767790262172	0.6432584269662921	0.7673220973782772	5.219101123595506	0.5283114428752335	531820436	750.0	0.3464419475655431	0.8885767790262172	0.6432584269662921	0.7673220973782772	5.219101123595506	0.5283114428752335	39	COMPLETE
40	0.8773408239700374	2020-04-08 17:32:24.822295	2020-04-08 17:34:22.391130	128	128	0.04822274604693756	0.1114836159181408	0.34222846441947563	0.8773408239700374	0.6404494382022472	0.7551498127340824	5.329588014981273	0.5240523286255998	0.34222846441947563	0.8773408239700374	0.6404494382022472	0.7551498127340824	5.329588014981273	0.5240523286255998	1554124200	600.0	0.34222846441947563	0.8773408239700374	0.6404494382022472	0.7551498127340824	5.329588014981273	0.5240523286255998	40	COMPLETE
41	0.8932584269662921	2020-04-08 17:34:22.403016	2020-04-08 17:37:25.465700	256	128	0.35402908932940963	0.10803343072945203	0.3642322097378277	0.8932584269662921	0.6521535580524345	0.7823033707865169	5.1835205992509366	0.5405990543574174	0.3642322097378277	0.8932584269662921	0.6521535580524345	0.7823033707865169	5.1835205992509366	0.5405990543574174	2187381232	900.0	0.3642322097378277	0.8932584269662921	0.6521535580524345	0.7823033707865169	5.1835205992509366	0.5405990543574174	41	COMPLETE
42	0.8960674157303371	2020-04-08 17:37:25.477058	2020-04-08 17:40:07.724977	64	256	0.3804767592909154	0.1086280247648264	0.272940074906367	0.8960674157303371	0.5632022471910112	0.7200374531835206	5.198501872659176	0.4644706290874825	0.272940074906367	0.8960674157303371	0.5632022471910112	0.7200374531835206	5.198501872659176	0.4644706290874825	768688563		0.272940074906367	0.8960674157303371	0.5632022471910112	0.7200374531835206	5.198501872659176	0.4644706290874825	42	COMPLETE
43	0.16807116104868913	2020-04-08 17:40:07.736909	2020-04-08 17:40:35.498137	256	512	0.024070644487335025	0.7139303956969122	0.013576779026217229	0.16807116104868913	0.04353932584269663	0.07677902621722846	33.787921348314605	0.07385720104961473	0.013576779026217229	0.16807116104868913	0.04353932584269663	0.07677902621722846	33.787921348314605	0.07385720104961473	3388497154	250.0	0.013576779026217229	0.16807116104868913	0.04353932584269663	0.07677902621722846	33.787921348314605	0.07385720104961473	43	COMPLETE
44	0.898876404494382	2020-04-08 17:40:35.509888	2020-04-08 17:43:50.716141	256	128	0.5512533677714653	0.1065623697219591	0.374063670411985	0.898876404494382	0.6718164794007491	0.7879213483146067	5.125936329588015	0.5512639262427089	0.374063670411985	0.898876404494382	0.6718164794007491	0.7879213483146067	5.125936329588015	0.5512639262427089	1698763418	950.0	0.374063670411985	0.898876404494382	0.6718164794007491	0.7879213483146067	5.125936329588015	0.5512639262427089	44	COMPLETE
45	0.9096441947565543	2020-04-08 17:43:50.727983	2020-04-08 17:47:03.197120	64	128	0.0016376755470575025	0.09757505117284225	0.375	0.9096441947565543	0.6779026217228464	0.7982209737827716	4.660580524344569	0.5548515990147607	0.375	0.9096441947565543	0.6779026217228464	0.7982209737827716	4.660580524344569	0.5548515990147607	2447973521	950.0	0.375	0.9096441947565543	0.6779026217228464	0.7982209737827716	4.660580524344569	0.5548515990147607	45	COMPLETE
46	0.8497191011235955	2020-04-08 17:47:03.210337	2020-04-08 17:49:14.119992	256	256	0.011690735747684282	0.13638524240849031	0.3445692883895131	0.8497191011235955	0.5875468164794008	0.7148876404494382	6.514044943820225	0.5059517072842908	0.3445692883895131	0.8497191011235955	0.5875468164794008	0.7148876404494382	6.514044943820225	0.5059517072842908	1489342837	850.0	0.3445692883895131	0.8497191011235955	0.5875468164794008	0.7148876404494382	6.514044943820225	0.5059517072842908	46	COMPLETE
47	0.9129213483146067	2020-04-08 17:49:14.131743	2020-04-08 17:52:47.597613	256	128	0.6125602397418923	0.10175588749844428	0.3707865168539326	0.9129213483146067	0.6811797752808989	0.7911985018726592	4.88810861423221	0.5530894540422862	0.3707865168539326	0.9129213483146067	0.6811797752808989	0.7911985018726592	4.88810861423221	0.5530894540422862	880390413		0.3707865168539326	0.9129213483146067	0.6811797752808989	0.7911985018726592	4.88810861423221	0.5530894540422862	47	COMPLETE
48	0.20833333333333334	2020-04-08 17:52:47.609324	2020-04-08 17:53:15.612399	128	512	0.0010351768383836685	0.6630765990648865	0.018258426966292134	0.20833333333333334	0.0599250936329588	0.09691011235955056	31.3937265917603	0.087115315773431	0.018258426966292134	0.20833333333333334	0.0599250936329588	0.09691011235955056	31.3937265917603	0.087115315773431	2935401175	250.0	0.018258426966292134	0.20833333333333334	0.0599250936329588	0.09691011235955056	31.3937265917603	0.087115315773431	48	COMPLETE
49	0.848314606741573	2020-04-08 17:53:15.624212	2020-04-08 17:54:53.029256	256	128	0.00807486918576674	0.13204084773903735	0.3188202247191011	0.848314606741573	0.5950374531835206	0.7205056179775281	6.318352059925093	0.4944415196099399	0.3188202247191011	0.848314606741573	0.5950374531835206	0.7205056179775281	6.318352059925093	0.4944415196099399	4091984556	500.0	0.3188202247191011	0.848314606741573	0.5950374531835206	0.7205056179775281	6.318352059925093	0.4944415196099399	49	COMPLETE
50	0.8459737827715356	2020-04-08 17:54:53.041133	2020-04-08 17:56:52.175600	256	128	0.015441187097497132	0.13720343321167658	0.325374531835206	0.8459737827715356	0.5987827715355806	0.7111423220973783	6.560861423220974	0.4950692575236588	0.325374531835206	0.8459737827715356	0.5987827715355806	0.7111423220973783	6.560861423220974	0.4950692575236588	1943668731	600.0	0.325374531835206	0.8459737827715356	0.5987827715355806	0.7111423220973783	6.560861423220974	0.4950692575236588	50	COMPLETE
51	0.901685393258427	2020-04-08 17:56:52.187368	2020-04-08 17:59:31.912761	64	256	0.0019498131428434093	0.10294691396681836	0.33286516853932585	0.901685393258427	0.6371722846441947	0.7696629213483146	4.920411985018727	0.5193539718825166	0.33286516853932585	0.901685393258427	0.6371722846441947	0.7696629213483146	4.920411985018727	0.5193539718825166	4032569270		0.33286516853932585	0.901685393258427	0.6371722846441947	0.7696629213483146	4.920411985018727	0.5193539718825166	51	COMPLETE
52	0.8417602996254682	2020-04-08 17:59:31.928163	2020-04-08 18:01:08.262348	256	256	0.0034868394743744324	0.14223259460610035	0.28698501872659177	0.8417602996254682	0.548689138576779	0.6764981273408239	6.781835205992509	0.4607603622911814	0.28698501872659177	0.8417602996254682	0.548689138576779	0.6764981273408239	6.781835205992509	0.4607603622911814	4269381043	650.0	0.28698501872659177	0.8417602996254682	0.548689138576779	0.6764981273408239	6.781835205992509	0.4607603622911814	52	COMPLETE
53	0.1793071161048689	2020-04-08 18:01:08.272992	2020-04-08 18:01:32.979014	128	256	0.001792949203645146	0.7132887370144941	0.011235955056179775	0.1793071161048689	0.050093632958801496	0.08286516853932584	33.767790262172284	0.07531134080682406	0.011235955056179775	0.1793071161048689	0.050093632958801496	0.08286516853932584	33.767790262172284	0.07531134080682406	2908888	200.0	0.011235955056179775	0.1793071161048689	0.050093632958801496	0.08286516853932584	33.767790262172284	0.07531134080682406	53	COMPLETE
54	0.9260299625468165	2020-04-08 18:01:32.991204	2020-04-08 18:05:02.556523	64	128	0.20570905055580338	0.09130519849931898	0.39279026217228463	0.9260299625468165	0.6928838951310862	0.8132022471910112	4.348314606741573	0.572466615769402	0.39279026217228463	0.9260299625468165	0.6928838951310862	0.8132022471910112	4.348314606741573	0.572466615769402	2643834975		0.39279026217228463	0.9260299625468165	0.6928838951310862	0.8132022471910112	4.348314606741573	0.572466615769402	54	COMPLETE
