number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.10533707865168539	2020-04-05 18:42:19.261752	2020-04-05 18:42:27.894141	64	256	0.21714131632186673	1.0102961365236423	0.010767790262172285	0.10533707865168539	0.03651685393258427	0.0552434456928839	48.77808988764045	0.05517314057350765	0.010767790262172285	0.10533707865168539	0.03651685393258427	0.0552434456928839	48.77808988764045	0.05517314057350765	3009273303	150	0.010767790262172285	0.10533707865168539	0.03651685393258427	0.0552434456928839	48.77808988764045	0.05517314057350765	55	COMPLETE
56	0.09644194756554307	2020-04-05 18:42:27.919889	2020-04-05 18:42:35.670522	128	512	0.08776034741086339	1.013487111457034	0.008895131086142321	0.09644194756554307	0.023876404494382022	0.04353932584269663	48.89653558052434	0.04924288350543067	0.008895131086142321	0.09644194756554307	0.023876404494382022	0.04353932584269663	48.89653558052434	0.04924288350543067	1805115565	150	0.008895131086142321	0.09644194756554307	0.023876404494382022	0.04353932584269663	48.89653558052434	0.04924288350543067	56	COMPLETE
57	0.11704119850187265	2020-04-05 18:42:35.698352	2020-04-05 18:42:43.271659	128	512	0.15819999872462767	0.9877085723253212	0.008426966292134831	0.11704119850187265	0.03464419475655431	0.05805243445692884	47.62546816479401	0.05553987257822859	0.008426966292134831	0.11704119850187265	0.03464419475655431	0.05805243445692884	47.62546816479401	0.05553987257822859	794890546	150	0.008426966292134831	0.11704119850187265	0.03464419475655431	0.05805243445692884	47.62546816479401	0.05553987257822859	57	COMPLETE
58	0.08941947565543071	2020-04-05 18:42:43.298142	2020-04-05 18:42:51.850304	64	256	0.04501062228196613	0.9952442612863505	0.006554307116104869	0.08941947565543071	0.02247191011235955	0.04447565543071161	48.036048689138575	0.048234525865844036	0.006554307116104869	0.08941947565543071	0.02247191011235955	0.04447565543071161	48.036048689138575	0.048234525865844036	2900867807	150	0.006554307116104869	0.08941947565543071	0.02247191011235955	0.04447565543071161	48.036048689138575	0.048234525865844036	58	COMPLETE
59	0.10955056179775281	2020-04-05 18:42:51.877488	2020-04-05 18:42:59.472434	64	512	0.013367902466648292	1.0066557857251555	0.01451310861423221	0.10955056179775281	0.03651685393258427	0.05945692883895131	48.57162921348315	0.058160270990980104	0.01451310861423221	0.10955056179775281	0.03651685393258427	0.05945692883895131	48.57162921348315	0.058160270990980104	1901312715	150	0.01451310861423221	0.10955056179775281	0.03651685393258427	0.05945692883895131	48.57162921348315	0.058160270990980104	59	COMPLETE
60	0.1198501872659176	2020-04-05 18:42:59.499356	2020-04-05 18:43:07.149465	64	512	0.08763418046032713	0.9675187174342433	0.01638576779026217	0.1198501872659176	0.03277153558052434	0.05056179775280899	46.63857677902622	0.05976193201578246	0.01638576779026217	0.1198501872659176	0.03277153558052434	0.05056179775280899	46.63857677902622	0.05976193201578246	1711355225	150	0.01638576779026217	0.1198501872659176	0.03277153558052434	0.05056179775280899	46.63857677902622	0.05976193201578246	60	COMPLETE
61	0.12874531835205993	2020-04-05 18:43:07.171092	2020-04-05 18:43:27.896913	256	128	0.10218643162082806	0.9654007899201709	0.010767790262172285	0.12874531835205993	0.03089887640449438	0.05852059925093633	46.572565543071164	0.05718224402631463	0.010767790262172285	0.12874531835205993	0.03089887640449438	0.05852059925093633	46.572565543071164	0.05718224402631463	487196275	250	0.010767790262172285	0.12874531835205993	0.03089887640449438	0.05852059925093633	46.572565543071164	0.05718224402631463	61	COMPLETE
62	0.1104868913857678	2020-04-05 18:43:27.929599	2020-04-05 18:43:35.558525	64	512	0.01729023971254246	0.9865950233362308	0.010299625468164793	0.1104868913857678	0.031835205992509365	0.05758426966292135	47.614700374531836	0.05505860635425601	0.010299625468164793	0.1104868913857678	0.031835205992509365	0.05758426966292135	47.614700374531836	0.05505860635425601	887200916	150	0.010299625468164793	0.1104868913857678	0.031835205992509365	0.05758426966292135	47.614700374531836	0.05505860635425601	62	COMPLETE
63	0.0950374531835206	2020-04-05 18:43:35.586022	2020-04-05 18:43:44.300839	64	256	0.8368502308054213	1.0027232869974712	0.008895131086142321	0.0950374531835206	0.024812734082397005	0.042134831460674156	48.39559925093633	0.04989101499602048	0.008895131086142321	0.0950374531835206	0.024812734082397005	0.042134831460674156	48.39559925093633	0.04989101499602048	3580972830	150	0.008895131086142321	0.0950374531835206	0.024812734082397005	0.042134831460674156	48.39559925093633	0.04989101499602048	63	COMPLETE
64	0.0950374531835206	2020-04-05 18:43:44.327592	2020-04-05 18:43:51.943946	64	512	0.41467446822139087	1.024221884894223	0.011235955056179775	0.0950374531835206	0.02902621722846442	0.04728464419475655	49.40964419475655	0.05198084013383419	0.011235955056179775	0.0950374531835206	0.02902621722846442	0.04728464419475655	49.40964419475655	0.05198084013383419	989688623	150	0.011235955056179775	0.0950374531835206	0.02902621722846442	0.04728464419475655	49.40964419475655	0.05198084013383419	64	COMPLETE
65	0.10252808988764045	2020-04-05 18:43:51.971068	2020-04-05 18:44:00.558244	64	256	0.0012658950883722487	0.9989115759235029	0.0056179775280898875	0.10252808988764045	0.03136704119850187	0.05290262172284644	48.12687265917603	0.05055596256053408	0.0056179775280898875	0.10252808988764045	0.03136704119850187	0.05290262172284644	48.12687265917603	0.05055596256053408	660553800	150	0.0056179775280898875	0.10252808988764045	0.03136704119850187	0.05290262172284644	48.12687265917603	0.05055596256053408	65	COMPLETE
66	0.10533707865168539	2020-04-05 18:44:00.584629	2020-04-05 18:44:11.398228	256	128	0.0026824926514620426	0.9883882329234163	0.01451310861423221	0.10533707865168539	0.031835205992509365	0.0552434456928839	47.698970037453186	0.05668005655821883	0.01451310861423221	0.10533707865168539	0.031835205992509365	0.0552434456928839	47.698970037453186	0.05668005655821883	1792313825	150	0.01451310861423221	0.10533707865168539	0.031835205992509365	0.0552434456928839	47.698970037453186	0.05668005655821883	66	COMPLETE
67	0.09737827715355805	2020-04-05 18:44:11.425076	2020-04-05 18:44:22.350726	256	128	0.023165984743707416	0.9956386718525785	0.011704119850187267	0.09737827715355805	0.03323970037453183	0.05056179775280899	48.02200374531835	0.0541305711303722	0.011704119850187267	0.09737827715355805	0.03323970037453183	0.05056179775280899	48.02200374531835	0.0541305711303722	3096019960	150	0.011704119850187267	0.09737827715355805	0.03323970037453183	0.05056179775280899	48.02200374531835	0.0541305711303722	67	COMPLETE
68	0.1198501872659176	2020-04-05 18:44:22.378894	2020-04-05 18:44:29.850388	128	512	0.07973403966057617	0.9680018915344825	0.015917602996254682	0.1198501872659176	0.042134831460674156	0.06367041198501873	46.70926966292135	0.06212749937062819	0.015917602996254682	0.1198501872659176	0.042134831460674156	0.06367041198501873	46.70926966292135	0.06212749937062819	517147428	150	0.015917602996254682	0.1198501872659176	0.042134831460674156	0.06367041198501873	46.70926966292135	0.06212749937062819	68	COMPLETE
69	0.11563670411985019	2020-04-05 18:44:29.871472	2020-04-05 18:44:38.397605	128	256	0.0012995875086226625	0.9861691724186351	0.008895131086142321	0.11563670411985019	0.03277153558052434	0.05711610486891386	47.58005617977528	0.055426583033078625	0.008895131086142321	0.11563670411985019	0.03277153558052434	0.05711610486891386	47.58005617977528	0.055426583033078625	1690363018	150	0.008895131086142321	0.11563670411985019	0.03277153558052434	0.05711610486891386	47.58005617977528	0.055426583033078625	69	COMPLETE
70	0.10908239700374532	2020-04-05 18:44:38.423048	2020-04-05 18:44:46.994040	64	256	0.0025896537324634357	0.9880395186070897	0.008426966292134831	0.10908239700374532	0.03604868913857678	0.05852059925093633	47.71348314606742	0.05509866333458249	0.008426966292134831	0.10908239700374532	0.03604868913857678	0.05852059925093633	47.71348314606742	0.05509866333458249	2392712214	150	0.008426966292134831	0.10908239700374532	0.03604868913857678	0.05852059925093633	47.71348314606742	0.05509866333458249	70	COMPLETE
71	0.09784644194756555	2020-04-05 18:44:47.023220	2020-04-05 18:44:55.703918	256	256	0.06487290629431475	1.019131210977072	0.009831460674157303	0.09784644194756555	0.027153558052434457	0.04260299625468165	49.191947565543074	0.051075624304477284	0.009831460674157303	0.09784644194756555	0.027153558052434457	0.04260299625468165	49.191947565543074	0.051075624304477284	1073802470	150	0.009831460674157303	0.09784644194756555	0.027153558052434457	0.04260299625468165	49.191947565543074	0.051075624304477284	71	COMPLETE
72	0.1151685393258427	2020-04-05 18:44:55.729410	2020-04-05 18:45:04.398237	256	256	0.0029515159936156564	0.9800500994590059	0.01451310861423221	0.1151685393258427	0.03323970037453183	0.05945692883895131	47.25561797752809	0.05875847154511676	0.01451310861423221	0.1151685393258427	0.03323970037453183	0.05945692883895131	47.25561797752809	0.05875847154511676	3112579307	150	0.01451310861423221	0.1151685393258427	0.03323970037453183	0.05945692883895131	47.25561797752809	0.05875847154511676	72	COMPLETE
73	0.09082397003745318	2020-04-05 18:45:04.424524	2020-04-05 18:45:12.082334	128	512	0.0011237161580233486	1.0389108785013024	0.013576779026217229	0.09082397003745318	0.02949438202247191	0.04868913857677903	50.12874531835206	0.05243144250625154	0.013576779026217229	0.09082397003745318	0.02949438202247191	0.04868913857677903	50.12874531835206	0.05243144250625154	2612124576	150	0.013576779026217229	0.09082397003745318	0.02949438202247191	0.04868913857677903	50.12874531835206	0.05243144250625154	73	COMPLETE
74	0.09925093632958802	2020-04-05 18:45:12.108019	2020-04-05 18:45:19.822702	256	512	0.001448400112343286	0.9973751771959654	0.008426966292134831	0.09925093632958802	0.02902621722846442	0.04588014981273408	48.10533707865169	0.051949571874101756	0.008426966292134831	0.09925093632958802	0.02902621722846442	0.04588014981273408	48.10533707865169	0.051949571874101756	4055195847	150	0.008426966292134831	0.09925093632958802	0.02902621722846442	0.04588014981273408	48.10533707865169	0.051949571874101756	74	COMPLETE
75	0.10533707865168539	2020-04-05 18:45:19.850093	2020-04-05 18:45:28.530657	256	256	0.002274687783627006	0.9841492909533478	0.010299625468164793	0.10533707865168539	0.03089887640449438	0.05149812734082397	47.50187265917603	0.054382479536824985	0.010299625468164793	0.10533707865168539	0.03089887640449438	0.05149812734082397	47.50187265917603	0.054382479536824985	2654622390	150	0.010299625468164793	0.10533707865168539	0.03089887640449438	0.05149812734082397	47.50187265917603	0.054382479536824985	75	COMPLETE
76	0.11844569288389513	2020-04-05 18:45:28.556038	2020-04-05 18:45:36.038409	128	512	0.0018718107573710851	0.9882428766810771	0.012640449438202247	0.11844569288389513	0.03745318352059925	0.06320224719101124	47.6933520599251	0.058450327447978706	0.012640449438202247	0.11844569288389513	0.03745318352059925	0.06320224719101124	47.6933520599251	0.058450327447978706	1923348661	150	0.012640449438202247	0.11844569288389513	0.03745318352059925	0.06320224719101124	47.6933520599251	0.058450327447978706	76	COMPLETE
77	0.1100187265917603	2020-04-05 18:45:36.059467	2020-04-05 18:45:43.779551	128	512	0.07726439617573283	0.9830348537336644	0.009363295880149813	0.1100187265917603	0.03277153558052434	0.05571161048689138	47.425561797752806	0.05360064456564432	0.009363295880149813	0.1100187265917603	0.03277153558052434	0.05571161048689138	47.425561797752806	0.05360064456564432	3371006619	150	0.009363295880149813	0.1100187265917603	0.03277153558052434	0.05571161048689138	47.425561797752806	0.05360064456564432	77	COMPLETE
78	0.09737827715355805	2020-04-05 18:45:43.806733	2020-04-05 18:45:51.572498	256	512	0.04628098409101177	0.9991613460307041	0.006554307116104869	0.09737827715355805	0.02153558052434457	0.04353932584269663	48.2560861423221	0.048527027674215045	0.006554307116104869	0.09737827715355805	0.02153558052434457	0.04353932584269663	48.2560861423221	0.048527027674215045	1775435816	150	0.006554307116104869	0.09737827715355805	0.02153558052434457	0.04353932584269663	48.2560861423221	0.048527027674215045	78	COMPLETE
79	0.10299625468164794	2020-04-05 18:45:51.599402	2020-04-05 18:45:59.292355	256	512	0.01222595837681814	0.9842494736488364	0.012640449438202247	0.10299625468164794	0.02949438202247191	0.04915730337078652	47.551029962546814	0.05456031596621246	0.012640449438202247	0.10299625468164794	0.02949438202247191	0.04915730337078652	47.551029962546814	0.05456031596621246	3459332106	150	0.012640449438202247	0.10299625468164794	0.02949438202247191	0.04915730337078652	47.551029962546814	0.05456031596621246	79	COMPLETE
80	0.1151685393258427	2020-04-05 18:45:59.324097	2020-04-05 18:46:13.535571	128	512	0.008768814647922517	0.9743410439059584	0.013108614232209739	0.1151685393258427	0.04400749063670412	0.06273408239700375	47.0566479400749	0.06111347034213458	0.013108614232209739	0.1151685393258427	0.04400749063670412	0.06273408239700375	47.0566479400749	0.06111347034213458	1249033983	250	0.013108614232209739	0.1151685393258427	0.04400749063670412	0.06273408239700375	47.0566479400749	0.06111347034213458	80	COMPLETE
81	0.09410112359550561	2020-04-05 18:46:13.562304	2020-04-05 18:46:22.099414	256	256	0.0010209547042363965	1.0381744505553279	0.009831460674157303	0.09410112359550561	0.03277153558052434	0.048220973782771535	50.08567415730337	0.05096946981482435	0.009831460674157303	0.09410112359550561	0.03277153558052434	0.048220973782771535	50.08567415730337	0.05096946981482435	2679873696	150	0.009831460674157303	0.09410112359550561	0.03277153558052434	0.048220973782771535	50.08567415730337	0.05096946981482435	81	COMPLETE
82	0.11891385767790262	2020-04-05 18:46:22.126359	2020-04-05 18:46:38.385054	128	256	0.2695098383050931	0.9788083547729761	0.011704119850187267	0.11891385767790262	0.03417602996254682	0.05805243445692884	47.16760299625468	0.05690007383164844	0.011704119850187267	0.11891385767790262	0.03417602996254682	0.05805243445692884	47.16760299625468	0.05690007383164844	1506166678	250	0.011704119850187267	0.11891385767790262	0.03417602996254682	0.05805243445692884	47.16760299625468	0.05690007383164844	82	COMPLETE
83	0.09737827715355805	2020-04-05 18:46:38.410549	2020-04-05 18:46:49.063142	64	128	0.0041424116808634675	1.0062158999629738	0.008895131086142321	0.09737827715355805	0.02949438202247191	0.04915730337078652	48.52762172284644	0.051708838150170515	0.008895131086142321	0.09737827715355805	0.02949438202247191	0.04915730337078652	48.52762172284644	0.051708838150170515	1496024705	150	0.008895131086142321	0.09737827715355805	0.02949438202247191	0.04915730337078652	48.52762172284644	0.051708838150170515	83	COMPLETE
84	0.10533707865168539	2020-04-05 18:46:49.084782	2020-04-05 18:46:57.692658	64	256	0.7105889578148501	0.9884288581000983	0.010299625468164793	0.10533707865168539	0.03464419475655431	0.05664794007490637	47.71629213483146	0.05578205653311309	0.010299625468164793	0.10533707865168539	0.03464419475655431	0.05664794007490637	47.71629213483146	0.05578205653311309	352851159	150	0.010299625468164793	0.10533707865168539	0.03464419475655431	0.05664794007490637	47.71629213483146	0.05578205653311309	84	COMPLETE
85	0.10205992509363296	2020-04-05 18:46:57.731880	2020-04-05 18:47:06.480278	256	256	0.29426474628539956	1.005818851455202	0.012640449438202247	0.10205992509363296	0.03651685393258427	0.05664794007490637	48.545411985018724	0.055966368155494904	0.012640449438202247	0.10205992509363296	0.03651685393258427	0.05664794007490637	48.545411985018724	0.055966368155494904	2826223847	150	0.012640449438202247	0.10205992509363296	0.03651685393258427	0.05664794007490637	48.545411985018724	0.055966368155494904	85	COMPLETE
86	0.11891385767790262	2020-04-05 18:47:06.507254	2020-04-05 18:47:15.041028	64	256	0.004099040692235039	0.9658934072554739	0.008895131086142321	0.11891385767790262	0.035580524344569285	0.054775280898876406	46.57911985018727	0.056424652516692826	0.008895131086142321	0.11891385767790262	0.035580524344569285	0.054775280898876406	46.57911985018727	0.056424652516692826	1647282128	150	0.008895131086142321	0.11891385767790262	0.035580524344569285	0.054775280898876406	46.57911985018727	0.056424652516692826	86	COMPLETE
87	0.10861423220973783	2020-04-05 18:47:15.067657	2020-04-05 18:47:23.637736	64	256	0.9505546956423074	1.0091737610399583	0.013576779026217229	0.10861423220973783	0.037921348314606744	0.062265917602996254	48.64653558052434	0.05887496960770711	0.013576779026217229	0.10861423220973783	0.037921348314606744	0.062265917602996254	48.64653558052434	0.05887496960770711	498141136	150	0.013576779026217229	0.10861423220973783	0.037921348314606744	0.062265917602996254	48.64653558052434	0.05887496960770711	87	COMPLETE
88	0.08380149812734082	2020-04-05 18:47:23.664481	2020-04-05 18:47:31.314256	64	512	0.2122694629127647	1.0370436097758609	0.008426966292134831	0.08380149812734082	0.024344569288389514	0.04073033707865169	50.0683520599251	0.04676451631903503	0.008426966292134831	0.08380149812734082	0.024344569288389514	0.04073033707865169	50.0683520599251	0.04676451631903503	584085958	150	0.008426966292134831	0.08380149812734082	0.024344569288389514	0.04073033707865169	50.0683520599251	0.04676451631903503	88	COMPLETE
89	0.10533707865168539	2020-04-05 18:47:31.340930	2020-04-05 18:47:41.322975	64	128	0.004970240265428051	0.9961449845540529	0.010299625468164793	0.10533707865168539	0.021067415730337078	0.048220973782771535	48.08567415730337	0.0512482086249433	0.010299625468164793	0.10533707865168539	0.021067415730337078	0.048220973782771535	48.08567415730337	0.0512482086249433	566472141	150	0.010299625468164793	0.10533707865168539	0.021067415730337078	0.048220973782771535	48.08567415730337	0.0512482086249433	89	COMPLETE
90	0.10252808988764045	2020-04-05 18:47:41.344116	2020-04-05 18:47:49.046045	256	512	0.10580915494481154	1.0423935765386576	0.008426966292134831	0.10252808988764045	0.02949438202247191	0.05196629213483146	50.342696629213485	0.050663925899150204	0.008426966292134831	0.10252808988764045	0.02949438202247191	0.05196629213483146	50.342696629213485	0.050663925899150204	2438284445	150	0.008426966292134831	0.10252808988764045	0.02949438202247191	0.05196629213483146	50.342696629213485	0.050663925899150204	90	COMPLETE
91	0.09878277153558053	2020-04-05 18:47:49.071707	2020-04-05 18:47:56.757838	256	512	0.6349298159931831	0.9999252491341102	0.007022471910112359	0.09878277153558053	0.02247191011235955	0.046348314606741575	48.26170411985019	0.04908505969579596	0.007022471910112359	0.09878277153558053	0.02247191011235955	0.046348314606741575	48.26170411985019	0.04908505969579596	2858162938	150	0.007022471910112359	0.09878277153558053	0.02247191011235955	0.046348314606741575	48.26170411985019	0.04908505969579596	91	COMPLETE
92	0.11797752808988764	2020-04-05 18:47:56.784559	2020-04-05 18:48:05.420753	128	256	0.09766975663641778	0.9819998811696715	0.007958801498127341	0.11797752808988764	0.0351123595505618	0.060393258426966294	47.42837078651685	0.05505067486392682	0.007958801498127341	0.11797752808988764	0.0351123595505618	0.060393258426966294	47.42837078651685	0.05505067486392682	1689085185	150	0.007958801498127341	0.11797752808988764	0.0351123595505618	0.060393258426966294	47.42837078651685	0.05505067486392682	92	COMPLETE
93	0.10720973782771535	2020-04-05 18:48:05.455222	2020-04-05 18:48:14.206390	256	256	0.1792099347350589	1.0272572035439076	0.009363295880149813	0.10720973782771535	0.030430711610486893	0.048220973782771535	49.61563670411985	0.05139696290561241	0.009363295880149813	0.10720973782771535	0.030430711610486893	0.048220973782771535	49.61563670411985	0.05139696290561241	82385098	150	0.009363295880149813	0.10720973782771535	0.030430711610486893	0.048220973782771535	49.61563670411985	0.05139696290561241	93	COMPLETE
94	0.10720973782771535	2020-04-05 18:48:14.233305	2020-04-05 18:48:30.193000	64	256	0.009315522603226043	0.9832115298754462	0.009363295880149813	0.10720973782771535	0.0299625468164794	0.050093632958801496	47.485955056179776	0.05357820969679288	0.009363295880149813	0.10720973782771535	0.0299625468164794	0.050093632958801496	47.485955056179776	0.05357820969679288	2622800749	250	0.009363295880149813	0.10720973782771535	0.0299625468164794	0.050093632958801496	47.485955056179776	0.05357820969679288	94	COMPLETE
95	0.10720973782771535	2020-04-05 18:48:30.219850	2020-04-05 18:48:41.133944	128	128	0.5874107754923805	1.0053527331884866	0.009831460674157303	0.10720973782771535	0.03651685393258427	0.05898876404494382	48.550561797752806	0.05498934939477894	0.009831460674157303	0.10720973782771535	0.03651685393258427	0.05898876404494382	48.550561797752806	0.05498934939477894	1483606190	150	0.009831460674157303	0.10720973782771535	0.03651685393258427	0.05898876404494382	48.550561797752806	0.05498934939477894	95	COMPLETE
96	0.10018726591760299	2020-04-05 18:48:41.160144	2020-04-05 18:48:51.645630	64	128	0.4885110671663249	1.016517085607481	0.00749063670411985	0.10018726591760299	0.028089887640449437	0.048220973782771535	49.0440074906367	0.049427311472234225	0.00749063670411985	0.10018726591760299	0.028089887640449437	0.048220973782771535	49.0440074906367	0.049427311472234225	748129462	150	0.00749063670411985	0.10018726591760299	0.028089887640449437	0.048220973782771535	49.0440074906367	0.049427311472234225	96	COMPLETE
97	0.11610486891385768	2020-04-05 18:48:51.666926	2020-04-05 18:49:04.011708	64	256	0.019707804021089546	0.9652728874189256	0.007958801498127341	0.11610486891385768	0.02949438202247191	0.054775280898876406	46.5809925093633	0.054640723250590814	0.007958801498127341	0.11610486891385768	0.02949438202247191	0.054775280898876406	46.5809925093633	0.054640723250590814	1571941364	200	0.007958801498127341	0.11610486891385768	0.02949438202247191	0.054775280898876406	46.5809925093633	0.054640723250590814	97	COMPLETE
98	0.10440074906367042	2020-04-05 18:49:04.039319	2020-04-05 18:49:19.548737	64	128	0.002551150635671917	0.9855830293656275	0.014044943820224719	0.10440074906367042	0.042134831460674156	0.056179775280898875	47.46114232209738	0.05949554083254082	0.014044943820224719	0.10440074906367042	0.042134831460674156	0.056179775280898875	47.46114232209738	0.05949554083254082	1526277507	200	0.014044943820224719	0.10440074906367042	0.042134831460674156	0.056179775280898875	47.46114232209738	0.05949554083254082	98	COMPLETE
99	0.09784644194756555	2020-04-05 18:49:19.576283	2020-04-05 18:49:45.214957	64	128	0.005489301035713944	1.0090942789115054	0.008426966292134831	0.09784644194756555	0.035580524344569285	0.05196629213483146	48.640917602996254	0.052617801627905095	0.008426966292134831	0.09784644194756555	0.035580524344569285	0.05196629213483146	48.640917602996254	0.052617801627905095	1706760597	300	0.008426966292134831	0.09784644194756555	0.035580524344569285	0.05196629213483146	48.640917602996254	0.052617801627905095	99	COMPLETE
