number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
12	0.699438202247191	2020-03-12 13:44:16.500595	2020-03-12 13:45:30.506749	9.65691815560157	256	1	0.06536339961320799	512	0.19823041659246168	0.10112359550561797	0.699438202247191	0.28277153558052437	0.4344569288389513	9.608614232209737	0.26590762057125805	0.10112359550561797	0.699438202247191	0.28277153558052437	0.4344569288389513	9.608614232209737	0.26590762057125805	1088552831	300	0.10112359550561797	0.699438202247191	0.28277153558052437	0.4344569288389513	9.608614232209737	0.26590762057125805	12	COMPLETE
13	0.8497191011235955	2020-03-12 13:45:30.533255	2020-03-12 13:47:56.207740	4.495392132907204	128	44	0.0018194125057233662	512	0.1173385284398072	0.27902621722846443	0.8497191011235955	0.5421348314606742	0.6704119850187266	5.66432584269663	0.4579573483062505	0.27902621722846443	0.8497191011235955	0.5421348314606742	0.6704119850187266	5.66432584269663	0.4579573483062505	3118534044	250	0.27902621722846443	0.8497191011235955	0.5421348314606742	0.6704119850187266	5.66432584269663	0.4579573483062505	13	COMPLETE
14	0.7668539325842697	2020-03-12 13:47:56.241549	2020-03-12 13:51:24.341300	2.8689656467560622	128	8	0.0624020546574854	256	0.15773857844477232	0.17462546816479402	0.7668539325842697	0.37780898876404495	0.5416666666666666	7.609550561797753	0.3438001851004124	0.17462546816479402	0.7668539325842697	0.37780898876404495	0.5416666666666666	7.609550561797753	0.3438001851004124	2499633153	350	0.17462546816479402	0.7668539325842697	0.37780898876404495	0.5416666666666666	7.609550561797753	0.3438001851004124	14	COMPLETE
15	0.8333333333333334	2020-03-12 13:51:24.368056	2020-03-12 13:53:20.672169	5.520429822307001	128	44	0.019054054644346365	512	0.1285108610384222	0.2645131086142322	0.8333333333333334	0.5098314606741573	0.6352996254681648	6.197565543071161	0.4361839023928234	0.2645131086142322	0.8333333333333334	0.5098314606741573	0.6352996254681648	6.197565543071161	0.4361839023928234	2658346409	300	0.2645131086142322	0.8333333333333334	0.5098314606741573	0.6352996254681648	6.197565543071161	0.4361839023928234	15	COMPLETE
16	0.7645131086142322	2020-03-12 13:53:20.700424	2020-03-12 13:58:11.590860	5.740962042104138	128	82	0.06418091191131574	128	0.15986477355612266	0.14700374531835206	0.7645131086142322	0.37453183520599254	0.5318352059925093	7.730805243445693	0.3277551671743335	0.14700374531835206	0.7645131086142322	0.37453183520599254	0.5318352059925093	7.730805243445693	0.3277551671743335	1159057750	250	0.14700374531835206	0.7645131086142322	0.37453183520599254	0.5318352059925093	7.730805243445693	0.3277551671743335	16	COMPLETE
17	0.8515917602996255	2020-03-12 13:58:11.617898	2020-03-12 13:59:38.819560	1.8595311608270886	64	45	0.0011554032445146524	512	0.11794159502533966	0.2916666666666667	0.8515917602996255	0.5416666666666666	0.670880149812734	5.683988764044944	0.462958328545785	0.2916666666666667	0.8515917602996255	0.5416666666666666	0.670880149812734	5.683988764044944	0.462958328545785	4060611462	250	0.2916666666666667	0.8515917602996255	0.5416666666666666	0.670880149812734	5.683988764044944	0.462958328545785	17	COMPLETE
18	0.7780898876404494	2020-03-12 13:59:38.852887	2020-03-12 14:01:03.422404	1.4191141401598844	128	89	0.006853808912409369	512	0.14741967713777743	0.2298689138576779	0.7780898876404494	0.4302434456928839	0.5603932584269663	7.094569288389513	0.39025405445560085	0.2298689138576779	0.7780898876404494	0.4302434456928839	0.5603932584269663	7.094569288389513	0.39025405445560085	381084442	200	0.2298689138576779	0.7780898876404494	0.4302434456928839	0.5603932584269663	7.094569288389513	0.39025405445560085	18	COMPLETE
19	0.8398876404494382	2020-03-12 14:01:03.456139	2020-03-12 14:02:50.716323	5.651746942392268	256	81	0.025781846847573245	512	0.12340617173330419	0.2495318352059925	0.8398876404494382	0.5	0.6296816479400749	5.948033707865169	0.4258424165766281	0.2495318352059925	0.8398876404494382	0.5	0.6296816479400749	5.948033707865169	0.4258424165766281	3180897041	200	0.2495318352059925	0.8398876404494382	0.5	0.6296816479400749	5.948033707865169	0.4258424165766281	19	COMPLETE
20	0.8408239700374532	2020-03-12 14:02:50.742811	2020-03-12 14:04:53.902704	8.338928965640171	256	54	0.03225888394594041	512	0.12157203613916474	0.25702247191011235	0.8408239700374532	0.5131086142322098	0.651685393258427	5.867977528089888	0.4357728675466995	0.25702247191011235	0.8408239700374532	0.5131086142322098	0.651685393258427	5.867977528089888	0.4357728675466995	3956049780	250	0.25702247191011235	0.8408239700374532	0.5131086142322098	0.651685393258427	5.867977528089888	0.4357728675466995	20	COMPLETE
21	0.8366104868913857	2020-03-12 14:04:53.929894	2020-03-12 14:06:27.496266	6.499172104315298	128	98	0.040081338303781223	512	0.1261792338439281	0.2532771535580524	0.8366104868913857	0.5	0.6395131086142322	6.088483146067416	0.42836493166221573	0.2532771535580524	0.8366104868913857	0.5	0.6395131086142322	6.088483146067416	0.42836493166221573	3296909832	200	0.2532771535580524	0.8366104868913857	0.5	0.6395131086142322	6.088483146067416	0.42836493166221573	21	COMPLETE
22	0.6128277153558053	2020-03-12 14:06:27.523084	2020-03-12 14:10:12.239611	1.3726900755847469	256	68	0.08129953674752657	128	0.2297459461687879	0.10205992509363296	0.6128277153558053	0.24906367041198502	0.3815543071161049	11.118913857677903	0.24663723396987455	0.10205992509363296	0.6128277153558053	0.24906367041198502	0.3815543071161049	11.118913857677903	0.24663723396987455	2901289247	200	0.10205992509363296	0.6128277153558053	0.24906367041198502	0.3815543071161049	11.118913857677903	0.24663723396987455	22	COMPLETE
23	0.8675093632958801	2020-03-12 14:10:12.261815	2020-03-12 14:14:12.340232	8.461075788696974	128	74	0.0011682749094543167	512	0.11057591159158292	0.28323970037453183	0.8675093632958801	0.5599250936329588	0.6942883895131086	5.336610486891386	0.46830870162157795	0.28323970037453183	0.8675093632958801	0.5599250936329588	0.6942883895131086	5.336610486891386	0.46830870162157795	3239154030	500	0.28323970037453183	0.8675093632958801	0.5599250936329588	0.6942883895131086	5.336610486891386	0.46830870162157795	23	COMPLETE
24	0.8506554307116105	2020-03-12 14:14:12.372148	2020-03-12 14:15:55.138846	5.193151254329321	64	97	0.03465265515219201	512	0.11888912294935505	0.27668539325842695	0.8506554307116105	0.5308988764044944	0.6647940074906367	5.731741573033708	0.45185977305495584	0.27668539325842695	0.8506554307116105	0.5308988764044944	0.6647940074906367	5.731741573033708	0.45185977305495584	984543764	250	0.27668539325842695	0.8506554307116105	0.5308988764044944	0.6647940074906367	5.731741573033708	0.45185977305495584	24	COMPLETE
25	0.8361423220973783	2020-03-12 14:15:55.171468	2020-03-12 14:18:25.490616	6.004167821191798	256	75	0.005178131896087755	256	0.12081283373210565	0.25842696629213485	0.8361423220973783	0.5121722846441947	0.6446629213483146	5.821161048689139	0.4364957107442591	0.25842696629213485	0.8361423220973783	0.5121722846441947	0.6446629213483146	5.821161048689139	0.4364957107442591	94231880	200	0.25842696629213485	0.8361423220973783	0.5121722846441947	0.6446629213483146	5.821161048689139	0.4364957107442591	25	COMPLETE
26	0.8328651685393258	2020-03-12 14:18:25.517107	2020-03-12 14:20:59.171090	2.8962363831755242	64	60	0.040511226033572136	256	0.126356437179689	0.23314606741573032	0.8328651685393258	0.49765917602996257	0.6343632958801498	6.0950374531835205	0.41588274320305335	0.23314606741573032	0.8328651685393258	0.49765917602996257	0.6343632958801498	6.0950374531835205	0.41588274320305335	1824585788	250	0.23314606741573032	0.8328651685393258	0.49765917602996257	0.6343632958801498	6.0950374531835205	0.41588274320305335	26	COMPLETE
27	0.8277153558052435	2020-03-12 14:20:59.198424	2020-03-12 14:23:38.135373	6.29460915795418	256	89	0.04557675030510165	512	0.12668322120123449	0.23127340823970038	0.8277153558052435	0.4887640449438202	0.6259363295880149	6.10814606741573	0.41172885936398135	0.23127340823970038	0.8277153558052435	0.4887640449438202	0.6259363295880149	6.10814606741573	0.41172885936398135	3797781330	250	0.23127340823970038	0.8277153558052435	0.4887640449438202	0.6259363295880149	6.10814606741573	0.41172885936398135	27	COMPLETE
28	0.8576779026217228	2020-03-12 14:23:38.162034	2020-03-12 14:28:25.858267	8.810152399697078	64	82	0.008596293881629349	128	0.1148309939556619	0.26217228464419473	0.8576779026217228	0.5313670411985019	0.6657303370786517	5.540262172284645	0.4461704220478596	0.26217228464419473	0.8576779026217228	0.5313670411985019	0.6657303370786517	5.540262172284645	0.4461704220478596	278868316	250	0.26217228464419473	0.8576779026217228	0.5313670411985019	0.6657303370786517	5.540262172284645	0.4461704220478596	28	COMPLETE
29	0.8497191011235955	2020-03-12 14:28:25.885069	2020-03-12 14:33:20.816308	9.7161138475793	64	93	0.00904087309102136	128	0.11685750038408385	0.27153558052434457	0.8497191011235955	0.5299625468164794	0.6601123595505618	5.632490636704119	0.4501437206552429	0.27153558052434457	0.8497191011235955	0.5299625468164794	0.6601123595505618	5.632490636704119	0.4501437206552429	3648378295	250	0.27153558052434457	0.8497191011235955	0.5299625468164794	0.6601123595505618	5.632490636704119	0.4501437206552429	29	COMPLETE
30	0.850187265917603	2020-03-12 14:33:20.838392	2020-03-12 14:34:21.675477	8.058842656061294	64	11	0.016695877092187495	512	0.11992482053489191	0.25046816479400746	0.850187265917603	0.5037453183520599	0.6549625468164794	5.786985018726591	0.4306945119735289	0.25046816479400746	0.850187265917603	0.5037453183520599	0.6549625468164794	5.786985018726591	0.4306945119735289	3196928993	200	0.25046816479400746	0.850187265917603	0.5037453183520599	0.6549625468164794	5.786985018726591	0.4306945119735289	30	COMPLETE
31	0.8576779026217228	2020-03-12 14:34:21.702401	2020-03-12 14:36:04.279933	9.758998850202277	256	36	0.004333353487748389	512	0.11469900723606041	0.2794943820224719	0.8576779026217228	0.5243445692883895	0.673689138576779	5.520599250936329	0.45678651973215867	0.2794943820224719	0.8576779026217228	0.5243445692883895	0.673689138576779	5.520599250936329	0.45678651973215867	3561216580	250	0.2794943820224719	0.8576779026217228	0.5243445692883895	0.673689138576779	5.520599250936329	0.45678651973215867	31	COMPLETE
32	0.8693820224719101	2020-03-12 14:36:04.308810	2020-03-12 14:39:45.184944	4.955585287166624	128	5	0.0011649149369875743	512	0.11351653272268616	0.28230337078651685	0.8693820224719101	0.5538389513108615	0.6825842696629213	5.477059925093633	0.4629575676003367	0.28230337078651685	0.8693820224719101	0.5538389513108615	0.6825842696629213	5.477059925093633	0.4629575676003367	1172101221	450	0.28230337078651685	0.8693820224719101	0.5538389513108615	0.6825842696629213	5.477059925093633	0.4629575676003367	32	COMPLETE
33	0.7429775280898876	2020-03-12 14:39:45.217358	2020-03-12 14:46:18.372652	3.634907971278676	128	83	0.09090417420568427	128	0.16482228882024796	0.14794007490636704	0.7429775280898876	0.3647003745318352	0.5056179775280899	7.965823970037453	0.3199890875939083	0.14794007490636704	0.7429775280898876	0.3647003745318352	0.5056179775280899	7.965823970037453	0.3199890875939083	2782552521	300	0.14794007490636704	0.7429775280898876	0.3647003745318352	0.5056179775280899	7.965823970037453	0.3199890875939083	33	COMPLETE
34	0.8431647940074907	2020-03-12 14:46:18.400245	2020-03-12 14:48:18.502111	9.022439576824894	256	97	0.00277428444160494	512	0.11640189795088624	0.26779026217228463	0.8431647940074907	0.5276217228464419	0.6582397003745318	5.61938202247191	0.44621504149773794	0.26779026217228463	0.8431647940074907	0.5276217228464419	0.6582397003745318	5.61938202247191	0.44621504149773794	998882691	200	0.26779026217228463	0.8431647940074907	0.5276217228464419	0.6582397003745318	5.61938202247191	0.44621504149773794	34	COMPLETE
35	0.849250936329588	2020-03-12 14:48:18.523519	2020-03-12 14:51:01.216746	8.593071696989027	128	66	0.0018655068338784043	256	0.11414419124617978	0.2645131086142322	0.849250936329588	0.5402621722846442	0.6652621722846442	5.512172284644195	0.4480418206452036	0.2645131086142322	0.849250936329588	0.5402621722846442	0.6652621722846442	5.512172284644195	0.4480418206452036	2368572855	250	0.2645131086142322	0.849250936329588	0.5402621722846442	0.6652621722846442	5.512172284644195	0.4480418206452036	35	COMPLETE
36	0.7888576779026217	2020-03-12 14:51:01.238483	2020-03-12 14:55:51.686263	8.928553434319818	64	76	0.07517723190328679	128	0.1483687734656901	0.1760299625468165	0.7888576779026217	0.397940074906367	0.549625468164794	7.171348314606742	0.3485047639369049	0.1760299625468165	0.7888576779026217	0.397940074906367	0.549625468164794	7.171348314606742	0.3485047639369049	919761340	250	0.1760299625468165	0.7888576779026217	0.397940074906367	0.549625468164794	7.171348314606742	0.3485047639369049	36	COMPLETE
37	0.8609550561797753	2020-03-12 14:55:51.713157	2020-03-12 14:58:58.018626	4.928722951668835	64	77	0.0014925931092714686	256	0.11468561309693234	0.2808988764044944	0.8609550561797753	0.5374531835205992	0.6853932584269663	5.525280898876405	0.4592280828500385	0.2808988764044944	0.8609550561797753	0.5374531835205992	0.6853932584269663	5.525280898876405	0.4592280828500385	2938361698	250	0.2808988764044944	0.8609550561797753	0.5374531835205992	0.6853932584269663	5.525280898876405	0.4592280828500385	37	COMPLETE
38	0.8450374531835206	2020-03-12 14:58:58.046112	2020-03-12 15:01:24.608861	6.276941852126326	256	64	0.0027900815690265605	256	0.11853666436834058	0.2532771535580524	0.8450374531835206	0.5205992509363296	0.6666666666666666	5.709269662921348	0.4380740944295922	0.2532771535580524	0.8450374531835206	0.5205992509363296	0.6666666666666666	5.709269662921348	0.4380740944295922	1007317745	200	0.2532771535580524	0.8450374531835206	0.5205992509363296	0.6666666666666666	5.709269662921348	0.4380740944295922	38	COMPLETE
39	0.848314606741573	2020-03-12 15:01:24.640561	2020-03-12 15:04:16.193739	7.694485715562939	256	54	0.005457645529250847	256	0.11872037737072212	0.27902621722846443	0.848314606741573	0.5388576779026217	0.6661985018726592	5.72378277153558	0.4547791471895395	0.27902621722846443	0.848314606741573	0.5388576779026217	0.6661985018726592	5.72378277153558	0.4547791471895395	2661012323	250	0.27902621722846443	0.848314606741573	0.5388576779026217	0.6661985018726592	5.72378277153558	0.4547791471895395	39	COMPLETE
40	0.8590823970037453	2020-03-12 15:04:16.215753	2020-03-12 15:07:45.316526	8.85892217231406	256	96	0.0013259791485328606	256	0.11283752819774358	0.2799625468164794	0.8590823970037453	0.5529026217228464	0.6839887640449438	5.4456928838951315	0.46077852585503154	0.2799625468164794	0.8590823970037453	0.5529026217228464	0.6839887640449438	5.4456928838951315	0.46077852585503154	3980341954	250	0.2799625468164794	0.8590823970037453	0.5529026217228464	0.6839887640449438	5.4456928838951315	0.46077852585503154	40	COMPLETE
41	0.8230337078651685	2020-03-12 15:07:45.344143	2020-03-12 15:10:10.136403	6.60970969666579	256	70	0.05216705625856393	512	0.12971106493297951	0.224250936329588	0.8230337078651685	0.47846441947565543	0.6123595505617978	6.251404494382022	0.4049374430117091	0.224250936329588	0.8230337078651685	0.47846441947565543	0.6123595505617978	6.251404494382022	0.4049374430117091	367819926	250	0.224250936329588	0.8230337078651685	0.47846441947565543	0.6123595505617978	6.251404494382022	0.4049374430117091	41	COMPLETE
42	0.8572097378277154	2020-03-12 15:10:10.159578	2020-03-12 15:14:09.599926	9.880327484643482	128	88	0.0023193246163607647	512	0.11461880864498768	0.27153558052434457	0.8572097378277154	0.5416666666666666	0.6601123595505618	5.527153558052435	0.45085091184483667	0.27153558052434457	0.8572097378277154	0.5416666666666666	0.6601123595505618	5.527153558052435	0.45085091184483667	332021447	400	0.27153558052434457	0.8572097378277154	0.5416666666666666	0.6601123595505618	5.527153558052435	0.45085091184483667	42	COMPLETE
43	0.8544007490636704	2020-03-12 15:14:09.621439	2020-03-12 15:17:53.599997	6.321225859504986	64	58	0.010594166774379314	128	0.11836643472805702	0.27153558052434457	0.8544007490636704	0.5276217228464419	0.6587078651685393	5.707397003745318	0.44821740547308314	0.27153558052434457	0.8544007490636704	0.5276217228464419	0.6587078651685393	5.707397003745318	0.44821740547308314	3765236502	200	0.27153558052434457	0.8544007490636704	0.5276217228464419	0.6587078651685393	5.707397003745318	0.44821740547308314	43	COMPLETE
44	0.6240636704119851	2020-03-12 15:17:53.623294	2020-03-12 15:23:14.045172	0.9624921565221526	128	28	0.09278083167493677	128	0.228206616635382	0.0898876404494382	0.6240636704119851	0.23923220973782772	0.3684456928838951	11.077247191011235	0.23937468899405384	0.0898876404494382	0.6240636704119851	0.23923220973782772	0.3684456928838951	11.077247191011235	0.23937468899405384	2713796285	300	0.0898876404494382	0.6240636704119851	0.23923220973782772	0.3684456928838951	11.077247191011235	0.23937468899405384	44	COMPLETE
45	0.8183520599250936	2020-03-12 15:23:14.082832	2020-03-12 15:26:42.004152	0.9376790757878106	128	3	0.011309513345679768	128	0.13630977178721476	0.21067415730337077	0.8183520599250936	0.4606741573033708	0.5973782771535581	6.580992509363296	0.38955344882956316	0.21067415730337077	0.8183520599250936	0.4606741573033708	0.5973782771535581	6.580992509363296	0.38955344882956316	3630684359	250	0.21067415730337077	0.8183520599250936	0.4606741573033708	0.5973782771535581	6.580992509363296	0.38955344882956316	45	COMPLETE
46	0.8553370786516854	2020-03-12 15:26:42.026149	2020-03-12 15:28:52.637222	9.769773160427647	64	26	0.005713076773873417	512	0.11732948010295546	0.25842696629213485	0.8553370786516854	0.5290262172284644	0.6605805243445693	5.658707865168539	0.4452713272425654	0.25842696629213485	0.8553370786516854	0.5290262172284644	0.6605805243445693	5.658707865168539	0.4452713272425654	2531330923	300	0.25842696629213485	0.8553370786516854	0.5290262172284644	0.6605805243445693	5.658707865168539	0.4452713272425654	46	COMPLETE
47	0.7682584269662921	2020-03-12 15:28:52.662375	2020-03-12 15:32:59.154754	1.4179535082197379	128	96	0.08960318108643342	256	0.15683876613873557	0.17790262172284643	0.7682584269662921	0.4101123595505618	0.5500936329588015	7.588014981273409	0.35463704304830257	0.17790262172284643	0.7682584269662921	0.4101123595505618	0.5500936329588015	7.588014981273409	0.35463704304830257	77763358	300	0.17790262172284643	0.7682584269662921	0.4101123595505618	0.5500936329588015	7.588014981273409	0.35463704304830257	47	COMPLETE
48	0.7846441947565543	2020-03-12 15:32:59.177810	2020-03-12 15:34:54.212953	0.9797552282548216	64	76	0.0020287110374496192	256	0.14391393473455577	0.2303370786516854	0.7846441947565543	0.4447565543071161	0.5711610486891385	6.928838951310861	0.3941854897459049	0.2303370786516854	0.7846441947565543	0.4447565543071161	0.5711610486891385	6.928838951310861	0.3941854897459049	3745242858	200	0.2303370786516854	0.7846441947565543	0.4447565543071161	0.5711610486891385	6.928838951310861	0.3941854897459049	48	COMPLETE
49	0.849250936329588	2020-03-12 15:34:54.239919	2020-03-12 15:37:27.227142	6.617155133869458	256	92	0.0019447980137322803	256	0.11961712711316286	0.26825842696629215	0.849250936329588	0.5229400749063671	0.6455992509363296	5.757490636704119	0.4440346107675015	0.26825842696629215	0.849250936329588	0.5229400749063671	0.6455992509363296	5.757490636704119	0.4440346107675015	2400588226	200	0.26825842696629215	0.849250936329588	0.5229400749063671	0.6455992509363296	5.757490636704119	0.4440346107675015	49	COMPLETE
50	0.8445692883895131	2020-03-12 15:37:27.248954	2020-03-12 15:39:13.669891	5.641257521901077	256	22	0.010897361798914875	256	0.12424009505307043	0.24204119850187267	0.8445692883895131	0.5173220973782772	0.650749063670412	5.993913857677903	0.4276385929907156	0.24204119850187267	0.8445692883895131	0.5173220973782772	0.650749063670412	5.993913857677903	0.4276385929907156	2732356372	200	0.24204119850187267	0.8445692883895131	0.5173220973782772	0.650749063670412	5.993913857677903	0.4276385929907156	50	COMPLETE
51	0.8375468164794008	2020-03-12 15:39:13.698683	2020-03-12 15:40:21.113837	2.5825934630007255	128	39	0.035273436594310745	512	0.12649747292940203	0.2340823970037453	0.8375468164794008	0.4714419475655431	0.6165730337078652	6.086142322097379	0.4114144346899512	0.2340823970037453	0.8375468164794008	0.4714419475655431	0.6165730337078652	6.086142322097379	0.4114144346899512	3159171179	200	0.2340823970037453	0.8375468164794008	0.4714419475655431	0.6165730337078652	6.086142322097379	0.4114144346899512	51	COMPLETE
