number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
18	0.0005991098938719617	2020-03-07 09:25:35.714838	2020-03-07 10:14:44.706023	128	0.01026637652768797	128	0.002667679219338445	1.0033902677535653	0.00011411617026132602	0.0005991098938719617	0.00028529042565331506	0.0003708775533493096	7171.144827684583	0.0007310055557783468	0.00011411617026132602	0.0005991098938719617	0.00028529042565331506	0.0003708775533493096	7171.137481456122	0.000731006505797525	1787500206	150	0.00011411617026132602	0.0005991098938719617	0.00028529042565331506	0.0003708775533493096	7171.152173913043	0.0007310046081781521	18	COMPLETE
19	0.0007702841492639507	2020-03-07 10:14:44.742167	2020-03-07 10:44:27.385527	64	0.0087959741744911	512	0.024199736605376783	0.9962004008868929	2.8529042565331506e-05	0.0007702841492639507	0.00022823234052265205	0.0005991098938719617	7117.057685724067	0.0007025722721088614	2.8529042565331506e-05	0.0007702841492639507	0.00022823234052265205	0.0005991098938719617	7117.052179618852	0.0007025729949989997	159844520	150	2.8529042565331506e-05	0.0007702841492639507	0.00022823234052265205	0.0005991098938719617	7117.063191829282	0.000702571550325188	19	COMPLETE
20	0.0007702841492639507	2020-03-07 10:44:27.424851	2020-03-07 11:32:06.195862	128	0.03801892690809401	256	0.027087055941236695	1.0127032467464003	0.0	0.0007702841492639507	0.00014264521282665753	0.0003138194682186466	7238.646368252881	0.0006641810220270995	0.0	0.0007702841492639507	0.00014264521282665753	0.0003138194682186466	7238.639164669634	0.0006641856973738833	3454059226	150	0.0	0.0007702841492639507	0.00014264521282665753	0.0003138194682186466	7238.653571836129	0.0006641763879062358	20	COMPLETE
21	0.0006846970215679561	2020-03-07 11:32:06.238223	2020-03-07 12:19:44.773374	128	0.07577004633821807	256	0.03346101958160127	1.003760858106114	5.705808513066301e-05	0.0006846970215679561	0.00019970329795732054	0.00028529042565331506	7170.477105443341	0.0006808379406280104	5.705808513066301e-05	0.0006846970215679561	0.00019970329795732054	0.00028529042565331506	7170.469559511583	0.0006808390609516329	2363120158	150	5.705808513066301e-05	0.0006846970215679561	0.00019970329795732054	0.00028529042565331506	7170.4846513751	0.0006808368237497517	21	COMPLETE
22	0.0010270455323519343	2020-03-07 12:19:44.810335	2020-03-07 13:07:23.368002	128	0.003188199199964059	256	0.10766792388776408	1.0104083606784817	5.705808513066301e-05	0.0010270455323519343	0.00022823234052265205	0.00048499372361063563	7219.73798927308	0.0007498262685763324	5.705808513066301e-05	0.0010270455323519343	0.00022823234052265205	0.00048499372361063563	7219.731028186694	0.0007498269851890173	3248872647	150	5.705808513066301e-05	0.0010270455323519343	0.00022823234052265205	0.00048499372361063563	7219.744950359466	0.0007498255530437839	22	COMPLETE
23	0.0007417551066986192	2020-03-07 13:07:23.405105	2020-03-07 13:39:23.698136	64	0.0727543818781803	128	0.002765912893099986	1.002478003905104	0.00011411617026132602	0.0007417551066986192	0.00028529042565331506	0.0004279356384799726	7162.192884856784	0.0007946366009559694	0.00011411617026132602	0.0007417551066986192	0.00028529042565331506	0.0004279356384799726	7162.187492867739	0.000794637706920511	2110071281	150	0.00011411617026132602	0.0007417551066986192	0.00028529042565331506	0.0004279356384799726	7162.198276845829	0.0007946354975317494	23	COMPLETE
24	0.0005420518087412986	2020-03-07 13:39:23.742359	2020-03-07 14:09:54.863796	64	0.08151013779612969	256	0.7639739328928362	0.9995598670957325	0.00011411617026132602	0.0005420518087412986	0.0002567613830879836	0.0002567613830879836	7140.608025219673	0.0007463461685121806	0.00011411617026132602	0.0005420518087412986	0.0002567613830879836	0.0002567613830879836	7140.602875727491	0.0007463478265757082	3943993070	150	0.00011411617026132602	0.0005420518087412986	0.0002567613830879836	0.0002567613830879836	7140.613174711857	0.0007463445192233993	24	COMPLETE
25	0.0006276389364372932	2020-03-07 14:09:54.904819	2020-03-07 14:40:25.485363	64	0.013412434586274582	256	0.019307100271611966	1.0065550933086111	0.0	0.0006276389364372932	0.00019970329795732054	0.0003708775533493096	7192.527373616342	0.0006525041793553121	0.0	0.0006276389364372932	0.00019970329795732054	0.0003708775533493096	7192.522452356499	0.0006525048876455759	1516705020	150	0.0	0.0006276389364372932	0.00019970329795732054	0.0003708775533493096	7192.532294876184	0.0006525034721096716	25	COMPLETE
26	0.0008558712769599452	2020-03-07 14:40:25.527450	2020-03-07 15:10:56.488409	64	0.07017421190145884	256	0.023385238650863758	0.9932891466840191	0.0	0.0008558712769599452	0.00019970329795732054	0.0003994065959146411	7096.758173570695	0.000765331345312847	0.0	0.0008558712769599452	0.00019970329795732054	0.0003994065959146411	7096.753081136597	0.000765332006385806	2867061175	150	0.0	0.0008558712769599452	0.00019970329795732054	0.0003994065959146411	7096.763266004793	0.0007653306849855437	26	COMPLETE
27	0.0009414584046559398	2020-03-07 15:10:56.525928	2020-03-07 15:42:57.233664	64	0.004306721417667434	128	0.0013059713540834684	1.0048649091726314	5.705808513066301e-05	0.0009414584046559398	0.00014264521282665753	0.00034234851078397807	7179.514079082506	0.0007223998298480152	5.705808513066301e-05	0.0009414584046559398	0.00014264521282665753	0.00034234851078397807	7179.508758416067	0.0007224018176195842	452532848	150	5.705808513066301e-05	0.0009414584046559398	0.00014264521282665753	0.00034234851078397807	7179.519399748944	0.0007223978550983376	27	COMPLETE
28	0.0009129293620906082	2020-03-07 15:42:57.271982	2020-03-07 16:13:28.490603	64	0.027075248556639956	256	0.8598689885328432	1.0005443692068816	0.00014264521282665753	0.0009129293620906082	0.00034234851078397807	0.00048499372361063563	7148.84685609951	0.000818280376314161	0.00014264521282665753	0.0009129293620906082	0.00034234851078397807	0.00048499372361063563	7148.8414070523795	0.000818280708003888	1098947195	150	0.00014264521282665753	0.0009129293620906082	0.00034234851078397807	0.00048499372361063563	7148.852305146639	0.0008182800448237928	28	COMPLETE
29	0.0007702841492639507	2020-03-07 16:13:28.530249	2020-03-07 16:43:59.602688	64	0.008461736826211293	256	0.30641877165181325	0.992285938236192	2.8529042565331506e-05	0.0007702841492639507	0.00017117425539198904	0.00034234851078397807	7087.814646810453	0.0006863488848875781	2.8529042565331506e-05	0.0007702841492639507	0.00017117425539198904	0.00034234851078397807	7087.80894100194	0.0006863501063185772	4247409611	150	2.8529042565331506e-05	0.0007702841492639507	0.00017117425539198904	0.00034234851078397807	7087.820352618966	0.00068634766700662	29	COMPLETE
30	0.0005135227661759672	2020-03-07 16:43:59.641183	2020-03-07 17:30:50.659552	128	0.01533012725887455	512	0.6609471209227362	0.9928173122215576	2.8529042565331506e-05	0.0005135227661759672	5.705808513066301e-05	0.0002567613830879836	7092.797101449275	0.000650153889150161	2.8529042565331506e-05	0.0005135227661759672	5.705808513066301e-05	0.0002567613830879836	7092.789626840124	0.0006501547871215374	3923913649	150	2.8529042565331506e-05	0.0005135227661759672	5.705808513066301e-05	0.0002567613830879836	7092.804576058427	0.0006501529921423281	30	COMPLETE
31	0.0006846970215679561	2020-03-07 17:30:50.698850	2020-03-07 18:20:00.437612	128	0.009170598814609389	128	0.022972976525258672	1.0099448654770093	8.558712769599452e-05	0.0006846970215679561	0.00022823234052265205	0.0004564646810453041	7216.359808284834	0.000712806353167232	8.558712769599452e-05	0.0006846970215679561	0.00022823234052265205	0.0004564646810453041	7216.352248088554	0.0007128070707482179	3238595571	150	8.558712769599452e-05	0.0006846970215679561	0.00022823234052265205	0.0004564646810453041	7216.367368481114	0.0007128056363284799	31	COMPLETE
