number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
17	0.774812734082397	2020-03-12 16:46:10.812493	2020-03-12 16:48:19.595539	256	0.014825192947275653	128	0.002608987399274927	0.16110235608831633	0.13904494382022473	0.774812734082397	0.33941947565543074	0.5079588014981273	7.739700374531835	0.3120585774012995	0.13904494382022473	0.774812734082397	0.33941947565543074	0.5079588014981273	7.739700374531835	0.3120585774012995	864168292		0.13904494382022473	0.774812734082397	0.33941947565543074	0.5079588014981273	7.739700374531835	0.3120585774012995	17	COMPLETE
18	0.8539325842696629	2020-03-12 16:48:19.626927	2020-03-12 16:50:31.612181	64	0.04364918219673984	128	0.43809910140495745	0.1225902516654717	0.23735955056179775	0.8539325842696629	0.49859550561797755	0.6399812734082397	5.8754681647940075	0.4190091360016179	0.23735955056179775	0.8539325842696629	0.49859550561797755	0.6399812734082397	5.8754681647940075	0.4190091360016179	802090966		0.23735955056179775	0.8539325842696629	0.49859550561797755	0.6399812734082397	5.8754681647940075	0.4190091360016179	18	COMPLETE
19	0.11844569288389513	2020-03-12 16:50:31.639202	2020-03-12 16:50:42.820888	128	0.0010237428046661746	256	0.0013752265869944743	0.9785319537234803	0.011704119850187267	0.11844569288389513	0.0351123595505618	0.06273408239700375	47.18632958801498	0.05810123286858933	0.011704119850187267	0.11844569288389513	0.0351123595505618	0.06273408239700375	47.18632958801498	0.05810123286858933	2697839601	150.0	0.011704119850187267	0.11844569288389513	0.0351123595505618	0.06273408239700375	47.18632958801498	0.05810123286858933	19	COMPLETE
20	0.1100187265917603	2020-03-12 16:50:42.857423	2020-03-12 16:50:51.890854	128	0.0021706312879862387	512	0.040462757979257205	0.9980722687430401	0.006086142322097378	0.1100187265917603	0.02153558052434457	0.04728464419475655	48.198970037453186	0.04893593403767308	0.006086142322097378	0.1100187265917603	0.02153558052434457	0.04728464419475655	48.198970037453186	0.04893593403767308	886752110	150.0	0.006086142322097378	0.1100187265917603	0.02153558052434457	0.04728464419475655	48.198970037453186	0.04893593403767308	20	COMPLETE
21	0.5388576779026217	2020-03-12 16:50:51.917578	2020-03-12 16:52:23.470659	128	0.016873877762473243	256	0.0033618814229248823	0.28892082376457917	0.09316479400749064	0.5388576779026217	0.224250936329588	0.33754681647940077	13.985018726591761	0.22408122040950784	0.09316479400749064	0.5388576779026217	0.224250936329588	0.33754681647940077	13.985018726591761	0.22408122040950784	1794491297		0.09316479400749064	0.5388576779026217	0.224250936329588	0.33754681647940077	13.985018726591761	0.22408122040950784	21	COMPLETE
22	0.10440074906367042	2020-03-12 16:52:23.497841	2020-03-12 16:52:32.280601	64	0.009018712982978084	512	0.3437812637172821	1.0005526709063362	0.008426966292134831	0.10440074906367042	0.02762172284644195	0.0449438202247191	48.2439138576779	0.051645908845100855	0.008426966292134831	0.10440074906367042	0.02762172284644195	0.0449438202247191	48.2439138576779	0.051645908845100855	2500385792	150.0	0.008426966292134831	0.10440074906367042	0.02762172284644195	0.0449438202247191	48.2439138576779	0.051645908845100855	22	COMPLETE
23	0.0997191011235955	2020-03-12 16:52:32.303199	2020-03-12 16:52:41.376761	256	0.001804284623577071	512	0.33098174302984495	1.0085623158126273	0.008895131086142321	0.0997191011235955	0.024812734082397005	0.047752808988764044	48.66432584269663	0.05033378733101088	0.008895131086142321	0.0997191011235955	0.024812734082397005	0.047752808988764044	48.66432584269663	0.05033378733101088	1191365650	150.0	0.008895131086142321	0.0997191011235955	0.024812734082397005	0.047752808988764044	48.66432584269663	0.05033378733101088	23	COMPLETE
24	0.8567415730337079	2020-03-12 16:52:41.400452	2020-03-12 16:53:58.807174	256	0.09108644752335623	512	0.0036339390044777087	0.12585839859039039	0.22846441947565543	0.8567415730337079	0.47237827715355807	0.6310861423220974	6.028558052434457	0.40842891503143736	0.22846441947565543	0.8567415730337079	0.47237827715355807	0.6310861423220974	6.028558052434457	0.40842891503143736	3082965536	950.0	0.22846441947565543	0.8567415730337079	0.47237827715355807	0.6310861423220974	6.028558052434457	0.40842891503143736	24	COMPLETE
25	0.2902621722846442	2020-03-12 16:53:58.828204	2020-03-12 16:55:34.003929	128	0.013004323969730875	256	0.011305624008079534	0.6187427764538718	0.048220973782771535	0.2902621722846442	0.1151685393258427	0.1704119850187266	29.76451310861423	0.1305044620172654	0.048220973782771535	0.2902621722846442	0.1151685393258427	0.1704119850187266	29.76451310861423	0.1305044620172654	220585881		0.048220973782771535	0.2902621722846442	0.1151685393258427	0.1704119850187266	29.76451310861423	0.1305044620172654	25	COMPLETE
26	0.10018726591760299	2020-03-12 16:55:34.031110	2020-03-12 16:55:43.089936	256	0.005540770562445642	512	0.005500352170286879	1.0190445922144205	0.010767790262172285	0.10018726591760299	0.032303370786516857	0.048220973782771535	49.16760299625468	0.053045914030001015	0.010767790262172285	0.10018726591760299	0.032303370786516857	0.048220973782771535	49.16760299625468	0.053045914030001015	359236883	150.0	0.010767790262172285	0.10018726591760299	0.032303370786516857	0.048220973782771535	49.16760299625468	0.053045914030001015	26	COMPLETE
27	0.10065543071161048	2020-03-12 16:55:43.116456	2020-03-12 16:55:52.159057	256	0.002902468988838013	512	0.01846970405771724	1.0087489390158013	0.007022471910112359	0.10065543071161048	0.03277153558052434	0.05383895131086142	48.655430711610485	0.05144546881563292	0.007022471910112359	0.10065543071161048	0.03277153558052434	0.05383895131086142	48.655430711610485	0.05144546881563292	3160737565	150.0	0.007022471910112359	0.10065543071161048	0.03277153558052434	0.05383895131086142	48.655430711610485	0.05144546881563292	27	COMPLETE
28	0.8422284644194756	2020-03-12 16:55:52.186258	2020-03-12 16:57:09.584156	128	0.07339641159897528	512	0.13523616749720446	0.13680094779095847	0.20037453183520598	0.8422284644194756	0.425561797752809	0.5838014981273408	6.569756554307116	0.37693770460008275	0.20037453183520598	0.8422284644194756	0.425561797752809	0.5838014981273408	6.569756554307116	0.37693770460008275	2304281394		0.20037453183520598	0.8422284644194756	0.425561797752809	0.5838014981273408	6.569756554307116	0.37693770460008275	28	COMPLETE
29	0.0852059925093633	2020-03-12 16:57:09.611181	2020-03-12 16:57:18.255285	64	0.0020614503627190543	512	0.018077879205820872	0.9942921218209401	0.006554307116104869	0.0852059925093633	0.025280898876404494	0.041666666666666664	47.9433520599251	0.04761305021010267	0.006554307116104869	0.0852059925093633	0.025280898876404494	0.041666666666666664	47.9433520599251	0.04761305021010267	1995769540	150.0	0.006554307116104869	0.0852059925093633	0.025280898876404494	0.041666666666666664	47.9433520599251	0.04761305021010267	29	COMPLETE
30	0.10720973782771535	2020-03-12 16:57:18.281864	2020-03-12 16:57:30.836477	128	0.015386688851446683	512	0.19597735972969973	0.9992064347007567	0.004213483146067416	0.10720973782771535	0.023876404494382022	0.041666666666666664	48.197565543071164	0.04806535681530905	0.004213483146067416	0.10720973782771535	0.023876404494382022	0.041666666666666664	48.197565543071164	0.04806535681530905	2000783318	200.0	0.004213483146067416	0.10720973782771535	0.023876404494382022	0.041666666666666664	48.197565543071164	0.04806535681530905	30	COMPLETE
31	0.10159176029962547	2020-03-12 16:57:30.863384	2020-03-12 16:57:39.888787	256	0.004524004529978068	512	0.012892809726452048	0.9851887819979842	0.006086142322097378	0.10159176029962547	0.02855805243445693	0.04681647940074907	47.547284644194754	0.05050148567303251	0.006086142322097378	0.10159176029962547	0.02855805243445693	0.04681647940074907	47.547284644194754	0.05050148567303251	3920421301	150.0	0.006086142322097378	0.10159176029962547	0.02855805243445693	0.04681647940074907	47.547284644194754	0.05050148567303251	31	COMPLETE
32	0.12640449438202248	2020-03-12 16:57:39.910932	2020-03-12 16:57:52.387126	64	0.01037634000339004	512	0.1526591373495354	0.9633741117560406	0.009363295880149813	0.12640449438202248	0.03651685393258427	0.0650749063670412	46.43960674157304	0.05761998030095222	0.009363295880149813	0.12640449438202248	0.03651685393258427	0.0650749063670412	46.43960674157304	0.05761998030095222	2868229765	200.0	0.009363295880149813	0.12640449438202248	0.03651685393258427	0.0650749063670412	46.43960674157304	0.05761998030095222	32	COMPLETE
33	0.10440074906367042	2020-03-12 16:57:52.413800	2020-03-12 16:58:18.247823	64	0.004186068653587092	128	0.007917417998015286	0.9757718736155845	0.009363295880149813	0.10440074906367042	0.026685393258426966	0.04868913857677903	47.08052434456929	0.0523076880256712	0.009363295880149813	0.10440074906367042	0.026685393258426966	0.04868913857677903	47.08052434456929	0.0523076880256712	3659420465	250.0	0.009363295880149813	0.10440074906367042	0.026685393258426966	0.04868913857677903	47.08052434456929	0.0523076880256712	33	COMPLETE
34	0.34363295880149813	2020-03-12 16:58:18.269988	2020-03-12 17:00:22.071057	64	0.012100011251654682	128	0.01138219694766846	0.5089159818795206	0.06554307116104868	0.34363295880149813	0.15823970037453183	0.21254681647940074	24.58941947565543	0.1593337712421341	0.06554307116104868	0.34363295880149813	0.15823970037453183	0.21254681647940074	24.58941947565543	0.1593337712421341	3281812606		0.06554307116104868	0.34363295880149813	0.15823970037453183	0.21254681647940074	24.58941947565543	0.1593337712421341	34	COMPLETE
35	0.12593632958801498	2020-03-12 17:00:22.097633	2020-03-12 17:01:15.123428	256	0.003835736405430836	128	0.046168875335814034	0.9410991412317136	0.012640449438202247	0.12593632958801498	0.03932584269662921	0.06835205992509363	45.34222846441948	0.06248403345498689	0.012640449438202247	0.12593632958801498	0.03932584269662921	0.06835205992509363	45.34222846441948	0.06248403345498689	2773991593	450.0	0.012640449438202247	0.12593632958801498	0.03932584269662921	0.06835205992509363	45.34222846441948	0.06248403345498689	35	COMPLETE
36	0.1104868913857678	2020-03-12 17:01:15.149746	2020-03-12 17:01:29.893420	64	0.005176472676071037	256	0.04024158256416072	0.9758979068303391	0.013576779026217229	0.1104868913857678	0.03745318352059925	0.05290262172284644	47.052434456928836	0.057852672094174974	0.013576779026217229	0.1104868913857678	0.03745318352059925	0.05290262172284644	47.052434456928836	0.057852672094174974	3216263750	200.0	0.013576779026217229	0.1104868913857678	0.03745318352059925	0.05290262172284644	47.052434456928836	0.057852672094174974	36	COMPLETE
37	0.7368913857677902	2020-03-12 17:01:29.920265	2020-03-12 17:02:46.756654	64	0.05159897848913881	512	0.1382117522704129	0.17225673887006632	0.09363295880149813	0.7368913857677902	0.2654494382022472	0.4241573033707865	8.301029962546817	0.260577893962722	0.09363295880149813	0.7368913857677902	0.2654494382022472	0.4241573033707865	8.301029962546817	0.260577893962722	3812295465		0.09363295880149813	0.7368913857677902	0.2654494382022472	0.4241573033707865	8.301029962546817	0.260577893962722	37	COMPLETE
38	0.10674157303370786	2020-03-12 17:02:46.783343	2020-03-12 17:03:01.328565	64	0.03571753449074821	256	0.015389856973668186	0.9846297265518777	0.011704119850187267	0.10674157303370786	0.032303370786516857	0.05337078651685393	47.45786516853933	0.05527236675125893	0.011704119850187267	0.10674157303370786	0.032303370786516857	0.05337078651685393	47.45786516853933	0.05527236675125893	2016085734	200.0	0.011704119850187267	0.10674157303370786	0.032303370786516857	0.05337078651685393	47.45786516853933	0.05527236675125893	38	COMPLETE
39	0.10440074906367042	2020-03-12 17:03:01.355277	2020-03-12 17:03:10.082915	64	0.007364654974608447	512	0.14120934799639603	0.9781030398856304	0.010299625468164793	0.10440074906367042	0.02762172284644195	0.048220973782771535	47.19288389513109	0.05309548597187579	0.010299625468164793	0.10440074906367042	0.02762172284644195	0.048220973782771535	47.19288389513109	0.05309548597187579	500120041	150.0	0.010299625468164793	0.10440074906367042	0.02762172284644195	0.048220973782771535	47.19288389513109	0.05309548597187579	39	COMPLETE
40	0.11376404494382023	2020-03-12 17:03:10.113035	2020-03-12 17:03:22.614421	256	0.0017760164316417465	128	0.23727247023229373	0.9716035561663995	0.013108614232209739	0.11376404494382023	0.033707865168539325	0.05711610486891386	46.89138576779026	0.058335144363076914	0.013108614232209739	0.11376404494382023	0.033707865168539325	0.05711610486891386	46.89138576779026	0.058335144363076914	1831354807	150.0	0.013108614232209739	0.11376404494382023	0.033707865168539325	0.05711610486891386	46.89138576779026	0.058335144363076914	40	COMPLETE
41	0.8408239700374532	2020-03-12 17:03:22.640780	2020-03-12 17:04:45.270724	128	0.06095928531637846	256	0.05932767442888637	0.12898175538629153	0.22331460674157302	0.8408239700374532	0.4695692883895131	0.6217228464419475	6.184925093632959	0.4032095649803419	0.22331460674157302	0.8408239700374532	0.4695692883895131	0.6217228464419475	6.184925093632959	0.4032095649803419	3890847663	950.0	0.22331460674157302	0.8408239700374532	0.4695692883895131	0.6217228464419475	6.184925093632959	0.4032095649803419	41	COMPLETE
42	0.1100187265917603	2020-03-12 17:04:45.292000	2020-03-12 17:04:53.943917	64	0.021810003838919526	512	0.01602524489844085	0.9639548472022421	0.011235955056179775	0.1100187265917603	0.03277153558052434	0.05196629213483146	46.55383895131086	0.056689590697794175	0.011235955056179775	0.1100187265917603	0.03277153558052434	0.05196629213483146	46.55383895131086	0.056689590697794175	2717929870	150.0	0.011235955056179775	0.1100187265917603	0.03277153558052434	0.05196629213483146	46.55383895131086	0.056689590697794175	42	COMPLETE
43	0.8408239700374532	2020-03-12 17:04:53.965893	2020-03-12 17:05:53.825667	128	0.08630055325507967	256	0.11050114531962071	0.1290897611844308	0.2303370786516854	0.8408239700374532	0.48220973782771537	0.625	6.167602996254682	0.41133044574403366	0.2303370786516854	0.8408239700374532	0.48220973782771537	0.625	6.167602996254682	0.41133044574403366	3891413334	700.0	0.2303370786516854	0.8408239700374532	0.48220973782771537	0.625	6.167602996254682	0.41133044574403366	43	COMPLETE
44	0.4311797752808989	2020-03-12 17:05:53.851887	2020-03-12 17:08:02.857950	256	0.007972418883867224	128	0.008056178792606502	0.33749946939221787	0.05852059925093633	0.4311797752808989	0.14700374531835206	0.23829588014981273	16.23548689138577	0.16885260484792905	0.05852059925093633	0.4311797752808989	0.14700374531835206	0.23829588014981273	16.23548689138577	0.16885260484792905	2804654808		0.05852059925093633	0.4311797752808989	0.14700374531835206	0.23829588014981273	16.23548689138577	0.16885260484792905	44	COMPLETE
45	0.7705992509363296	2020-03-12 17:08:02.885633	2020-03-12 17:09:23.461134	128	0.05123738914915565	512	0.002373145827580274	0.16169870831246735	0.10533707865168539	0.7705992509363296	0.2818352059925094	0.4639513108614232	7.76685393258427	0.277587649483792	0.10533707865168539	0.7705992509363296	0.2818352059925094	0.4639513108614232	7.76685393258427	0.277587649483792	1464846597		0.10533707865168539	0.7705992509363296	0.2818352059925094	0.4639513108614232	7.76685393258427	0.277587649483792	45	COMPLETE
46	0.8693820224719101	2020-03-12 17:09:23.488515	2020-03-12 17:10:45.266546	128	0.06858589402804413	128	0.5329261264921796	0.11452502079834737	0.27153558052434457	0.8693820224719101	0.5294943820224719	0.673689138576779	5.473314606741573	0.44940668826859853	0.27153558052434457	0.8693820224719101	0.5294943820224719	0.673689138576779	5.473314606741573	0.44940668826859853	4017378910	700.0	0.27153558052434457	0.8693820224719101	0.5294943820224719	0.673689138576779	5.473314606741573	0.44940668826859853	46	COMPLETE
47	0.577247191011236	2020-03-12 17:10:45.308493	2020-03-12 17:12:15.959515	128	0.018433178943109044	256	0.05483199297834724	0.2602818289375777	0.09129213483146068	0.577247191011236	0.21114232209737827	0.33052434456928836	12.490168539325843	0.2241207232790661	0.09129213483146068	0.577247191011236	0.21114232209737827	0.33052434456928836	12.490168539325843	0.2241207232790661	1619575997		0.09129213483146068	0.577247191011236	0.21114232209737827	0.33052434456928836	12.490168539325843	0.2241207232790661	47	COMPLETE
48	0.10346441947565543	2020-03-12 17:12:15.987110	2020-03-12 17:12:30.594187	256	0.006926986510228365	256	0.27454535860028123	1.0099321299935395	0.013576779026217229	0.10346441947565543	0.03464419475655431	0.04915730337078652	48.734082397003746	0.05585939374152183	0.013576779026217229	0.10346441947565543	0.03464419475655431	0.04915730337078652	48.734082397003746	0.05585939374152183	1605794908	200.0	0.013576779026217229	0.10346441947565543	0.03464419475655431	0.04915730337078652	48.734082397003746	0.05585939374152183	48	COMPLETE
49	0.10346441947565543	2020-03-12 17:12:30.620837	2020-03-12 17:12:40.548656	128	0.0028539725733018268	256	0.7953216071548139	0.9658876681510248	0.008426966292134831	0.10346441947565543	0.031835205992509365	0.056179775280898875	46.58848314606742	0.05457050487767841	0.008426966292134831	0.10346441947565543	0.031835205992509365	0.056179775280898875	46.58848314606742	0.05457050487767841	831687805	150.0	0.008426966292134831	0.10346441947565543	0.031835205992509365	0.056179775280898875	46.58848314606742	0.05457050487767841	49	COMPLETE
50	0.6601123595505618	2020-03-12 17:12:40.575474	2020-03-12 17:14:10.676808	64	0.024563894707319078	256	0.02492539095395511	0.2077553242554867	0.0945692883895131	0.6601123595505618	0.2495318352059925	0.3801498127340824	10.038857677902621	0.24779344103828393	0.0945692883895131	0.6601123595505618	0.2495318352059925	0.3801498127340824	10.038857677902621	0.24779344103828393	960797178		0.0945692883895131	0.6601123595505618	0.2495318352059925	0.3801498127340824	10.038857677902621	0.24779344103828393	50	COMPLETE
51	0.8277153558052435	2020-03-12 17:14:10.698197	2020-03-12 17:15:42.168060	128	0.04688272092394437	256	0.23744632685271153	0.14059956031520102	0.22144194756554308	0.8277153558052435	0.43913857677902624	0.5959737827715356	6.715355805243446	0.3921002126517399	0.22144194756554308	0.8277153558052435	0.43913857677902624	0.5959737827715356	6.715355805243446	0.3921002126517399	3932210461		0.22144194756554308	0.8277153558052435	0.43913857677902624	0.5959737827715356	6.715355805243446	0.3921002126517399	51	COMPLETE
52	0.12453183520599251	2020-03-12 17:15:42.190072	2020-03-12 17:16:26.399770	64	0.011116623054175373	128	0.15307275739759818	0.9609889139077706	0.009831460674157303	0.12453183520599251	0.037921348314606744	0.06460674157303371	46.436797752808985	0.05893458278837068	0.009831460674157303	0.12453183520599251	0.037921348314606744	0.06460674157303371	46.436797752808985	0.05893458278837068	4105003642	400.0	0.009831460674157303	0.12453183520599251	0.037921348314606744	0.06460674157303371	46.436797752808985	0.05893458278837068	52	COMPLETE
