number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0005420518087412986	2020-03-18 11:50:18.510056	2020-03-18 12:06:09.248452	0.18976991242120705	22.657869369302094	64	98	0.0032844198128506937	256	1.124055071656873	0.00022823234052265205	0.0005420518087412986	0.0003138194682186466	0.0003708775533493096	8044.992297158507	0.0007526333404533132	0.00022823234052265205	0.0005420518087412986	0.0003138194682186466	0.0003708775533493096	8044.914840807943	0.0007526510070567842	2227321305	150	0.00022823234052265205	0.0005420518087412986	0.0003138194682186466	0.0003708775533493096	8045.069753509072	0.000752615801674409	10	COMPLETE
11	0.0006846970215679561	2020-03-18 12:06:09.284827	2020-03-18 12:20:17.343605	0.748331221132497	21.11288306340466	128	2	0.0013415205153296708	256	1.1097189326941077	0.00011411617026132602	0.0006846970215679561	0.00014264521282665753	0.00022823234052265205	7940.735735478717	0.000635490322993671	0.00011411617026132602	0.0006846970215679561	0.00014264521282665753	0.00022823234052265205	7940.650319525277	0.0006357325049873655	2132877242	150	0.00011411617026132602	0.0006846970215679561	0.00014264521282665753	0.00022823234052265205	7940.821151432158	0.0006352719842238339	11	COMPLETE
12	0.0002567613830879836	2020-03-18 12:20:17.378792	2020-03-18 12:36:12.166304	0.48974034066085154	23.130558418709175	128	84	0.001043305553517792	256	1.087022578773356	0.0	0.0002567613830879836	5.705808513066301e-05	0.00011411617026132602	7774.666295789113	0.0005521405172095542	0.0	0.0002567613830879836	5.705808513066301e-05	0.00011411617026132602	7774.605186579938	0.000552151160618439	4027218298	150	0.0	0.0002567613830879836	5.705808513066301e-05	0.00011411617026132602	7774.727404998288	0.000552129913107287	12	COMPLETE
13	0.0008273422343946138	2020-03-18 12:36:12.203067	2020-03-18 12:46:10.587086	0.1793229469454787	25.390506575013283	64	18	0.0023144965835854535	512	1.1029898523286736	0.00034234851078397807	0.0008273422343946138	0.0003994065959146411	0.0005135227661759672	7890.810752596143	0.0008868376057817095	0.00034234851078397807	0.0008273422343946138	0.0003994065959146411	0.0005135227661759672	7890.792251512039	0.0008868397279693117	342192340	150	0.00034234851078397807	0.0008273422343946138	0.0003994065959146411	0.0005135227661759672	7890.829253680246	0.0008868354877158893	13	COMPLETE
14	0.04145269884742668	2020-03-18 12:46:10.623777	2020-03-18 13:26:11.075370	0.4768920883863818	12.269896019972958	128	18	0.032716373288758066	128	0.7469737850910763	0.005934040853588954	0.04145269884742668	0.012723952984137853	0.021168549583475978	5311.960715508388	0.01794247453337932	0.005934040853588954	0.04145269884742668	0.012723952984137853	0.021168549583475978	5311.947934497318	0.017942487077775238	1348483794	200	0.005934040853588954	0.04145269884742668	0.012723952984137853	0.021168549583475978	5311.973496519457	0.017942462179966322	14	COMPLETE
15	0.05226520597968732	2020-03-18 13:26:11.111018	2020-03-18 14:19:39.010107	0.48852471210445614	15.632201651800663	64	44	0.05161754320210625	512	0.7488457743891489	0.009157822663471414	0.05226520597968732	0.021682072349651946	0.0327798699075659	5323.354145269885	0.02340673715820128	0.009157822663471414	0.05226520597968732	0.021682072349651946	0.0327798699075659	5323.338440031953	0.023406741979588707	3963945592	600	0.009157822663471414	0.05226520597968732	0.021682072349651946	0.0327798699075659	5323.369850507817	0.023406732368036403	15	COMPLETE
16	0.037544220015976265	2020-03-18 14:19:39.046115	2020-03-18 15:26:16.974393	0.5415903082555606	15.604494819861234	64	38	0.0020554908292049062	128	0.8590955683284281	0.008301951386511469	0.037544220015976265	0.020284149263950703	0.02690288713910761	6120.8568555289285	0.017828189356203034	0.008301951386511469	0.037544220015976265	0.020284149263950703	0.02690288713910761	6120.829567499714	0.017828195567913836	2706364290	300	0.008301951386511469	0.037544220015976265	0.020284149263950703	0.02690288713910761	6120.884143558143	0.017828183172976214	16	COMPLETE
17	0.05463311651260984	2020-03-18 15:26:17.010168	2020-03-18 18:06:16.641521	0.6570145091215542	15.646314243540534	128	42	0.004214487226222447	128	0.784601646196916	0.006333447449503595	0.05463311651260984	0.018772110007988133	0.03098254022595002	5583.058313363003	0.020704001688687287	0.006333447449503595	0.05463311651260984	0.018772110007988133	0.03098254022595002	5583.0393986077825	0.020704011075222184	378801907	650	0.006333447449503595	0.05463311651260984	0.018772110007988133	0.03098254022595002	5583.077228118224	0.0207039924010774	17	COMPLETE
18	0.0005420518087412986	2020-03-18 18:06:16.678512	2020-03-18 18:17:59.433391	0.7065711819924604	9.832742159270943	256	91	0.0036090864040577543	512	1.1531712900583475	8.558712769599452e-05	0.0005420518087412986	0.00014264521282665753	0.0003708775533493096	8254.642288599794	0.0006095479505504152	8.558712769599452e-05	0.0005420518087412986	0.00014264521282665753	0.0003708775533493096	8254.41024763209	0.0006095954229683681	2406168203	150	8.558712769599452e-05	0.0005420518087412986	0.00014264521282665753	0.0003708775533493096	8254.8743295675	0.0006095007739288224	18	COMPLETE
19	0.06011069268515348	2020-03-18 18:17:59.469750	2020-03-18 19:50:18.936930	0.7825527349032559	17.716324204691993	64	24	0.020331052531860128	128	0.7693287660854993	0.01172543649435125	0.06011069268515348	0.029014036288942145	0.042137395868994634	5473.284291909164	0.027525026398715687	0.01172543649435125	0.06011069268515348	0.029014036288942145	0.042137395868994634	5473.250684697022	0.02752510066128299	335316010	400	0.01172543649435125	0.06011069268515348	0.029014036288942145	0.042137395868994634	5473.317899121305	0.027524954941684054	19	COMPLETE
20	0.00028529042565331506	2020-03-18 19:50:18.973341	2020-03-18 20:00:24.271731	0.15846181441864002	21.965893629565247	256	8	0.004007381449777473	512	1.1654989257525166	2.8529042565331506e-05	0.00028529042565331506	0.00011411617026132602	0.00017117425539198904	8345.414541252996	0.0005238264937308914	2.8529042565331506e-05	0.00028529042565331506	0.00011411617026132602	0.00017117425539198904	8345.119451101222	0.0005238963536961686	3956182171	150	2.8529042565331506e-05	0.00028529042565331506	0.00011411617026132602	0.00017117425539198904	8345.70963140477	0.0005237571720572292	20	COMPLETE
21	0.04561793906196508	2020-03-18 20:00:24.308629	2020-03-18 20:48:43.596865	0.5824709221232722	7.724480986056524	256	2	0.007522931642222556	128	0.7775691126392014	0.0058484537258929594	0.04561793906196508	0.01571950245349766	0.025362318840579712	5531.759443113089	0.01847768798194307	0.0058484537258929594	0.04561793906196508	0.01571950245349766	0.025362318840579712	5531.749058541595	0.018477694787372125	2478581351	250	0.0058484537258929594	0.04561793906196508	0.01571950245349766	0.025362318840579712	5531.769827684583	0.01847768127348194	21	COMPLETE
22	0.0006276389364372932	2020-03-18 20:48:43.635884	2020-03-18 20:59:28.889782	0.9539577166511346	22.360878146749638	256	59	0.004657799711463251	512	1.1735188104124064	0.0	0.0006276389364372932	0.00014264521282665753	0.0002567613830879836	8403.130092434098	0.0005546653322645234	0.0	0.0006276389364372932	0.00014264521282665753	0.0002567613830879836	8402.77881433299	0.0005548124720691342	2791004388	150	0.0	0.0006276389364372932	0.00014264521282665753	0.0002567613830879836	8403.481370535204	0.0005545243957089009	22	COMPLETE
23	0.02230971128608924	2020-03-18 20:59:28.926074	2020-03-18 21:40:11.072772	0.3551956520031688	8.34122614387145	128	83	0.05527377740950676	128	0.7092816046446757	0.003937007874015748	0.02230971128608924	0.007132260641332877	0.011240442770740613	5039.09152116855	0.012190638829338341	0.003937007874015748	0.02230971128608924	0.007132260641332877	0.011240442770740613	5039.084046559397	0.012190646642153238	1396189481	200	0.003937007874015748	0.02230971128608924	0.007132260641332877	0.011240442770740613	5039.098995777702	0.012190631160999233	23	COMPLETE
24	0.04193769257103731	2020-03-18 21:40:11.109545	2020-03-18 23:05:56.910804	0.47577577708198504	13.70050639671168	128	85	0.007828730908470275	512	0.7897997717073894	0.005819924683327628	0.04193769257103731	0.014835102133972385	0.023793221499486476	5621.712955038229	0.016989377274185556	0.005819924683327628	0.04193769257103731	0.014835102133972385	0.023793221499486476	5621.694767773593	0.01698938093318165	2386345839	900	0.005819924683327628	0.04193769257103731	0.014835102133972385	0.023793221499486476	5621.731142302864	0.016989373632614754	24	COMPLETE
25	0.037629807143672256	2020-03-18 23:05:56.948459	2020-03-18 23:47:04.924988	0.8755858682484592	3.725344252184824	256	85	0.01971540628820717	128	0.7321814105880569	0.0041652402145384	0.037629807143672256	0.008986648408079424	0.016746547985849593	5204.862276047016	0.015728911182390254	0.0041652402145384	0.037629807143672256	0.008986648408079424	0.016746547985849593	5204.858153600365	0.015728912212930397	609260994	200	0.0041652402145384	0.037629807143672256	0.008986648408079424	0.016746547985849593	5204.866398493667	0.015728910155487268	25	COMPLETE
26	0.023593518201529155	2020-03-18 23:47:04.963156	2020-03-19 00:26:50.563333	0.9900799777233229	1.3112560243513047	128	13	0.04363885260152335	128	0.7276547983448021	0.0036517174483624328	0.023593518201529155	0.007217847769028871	0.011411617026132604	5170.597555061052	0.01225284166078472	0.0036517174483624328	0.023593518201529155	0.007217847769028871	0.011411617026132604	5170.596228460573	0.012252841868445054	3602753184	200	0.0036517174483624328	0.023593518201529155	0.007217847769028871	0.011411617026132604	5170.598881661532	0.012252841453415665	26	COMPLETE
