number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.002124645892351275	2020-04-25 22:48:01.418855	2020-04-25 23:04:28.638715	64	35	0.04020596911743737	128	0.8745448061485344	0.0012393767705382436	0.002124645892351275	0.001593484419263456	0.001593484419263456	17728.929709631728	0.0017572470370554858	0.0012393767705382436	0.002124645892351275	0.001593484419263456	0.001593484419263456	17728.927230878187	0.0017572470409613278	140872537	150	0.0012393767705382436	0.002124645892351275	0.001593484419263456	0.001593484419263456	17728.932188385268	0.0017572470331498169	10	COMPLETE
11	0.014341359773371105	2020-04-25 23:04:28.680369	2020-04-25 23:16:46.373174	256	98	0.03692023866716314	512	0.7962004456775189	0.009383852691218131	0.014341359773371105	0.011154390934844192	0.012039660056657223	16140.234861898018	0.011158005065684606	0.009383852691218131	0.014341359773371105	0.011154390934844192	0.012039660056657223	16140.232825779036	0.011158005071780056	1680475134	200	0.009383852691218131	0.014341359773371105	0.011154390934844192	0.012039660056657223	16140.236898016998	0.0111580050595896	11	COMPLETE
12	0.35640934844192634	2020-04-25 23:16:46.410013	2020-04-25 23:46:11.550168	256	73	0.0029682049978234774	256	0.36194378955909196	0.20662181303116148	0.35640934844192634	0.2988668555240793	0.324185552407932	7336.634560906516	0.2618540920155465	0.20662181303116148	0.35640934844192634	0.2988668555240793	0.324185552407932	7336.633321529745	0.26185409201777393	1585025543	300	0.20662181303116148	0.35640934844192634	0.2988668555240793	0.324185552407932	7336.635800283286	0.2618540920133192	12	COMPLETE
13	0.005488668555240793	2020-04-25 23:46:11.587789	2020-04-26 00:22:26.439972	256	18	0.02019280171598071	128	0.8807277308381483	0.0035410764872521247	0.005488668555240793	0.004603399433427762	0.005134560906515581	17854.451575779036	0.00435375502916143	0.0035410764872521247	0.005488668555240793	0.004603399433427762	0.005134560906515581	17854.44971671388	0.004353755040173292	3995344401	250	0.0035410764872521247	0.005488668555240793	0.004603399433427762	0.005134560906515581	17854.453434844192	0.0043537550181511455	13	COMPLETE
14	0.31427053824362605	2020-04-26 00:22:26.479675	2020-04-26 00:45:48.558176	64	15	0.0040491238547460204	256	0.26434490565890184	0.15970254957507082	0.31427053824362605	0.23742917847025496	0.2710694050991501	5358.497432719547	0.21350298922177602	0.15970254957507082	0.31427053824362605	0.23742917847025496	0.2710694050991501	5358.496990084986	0.21350298926364555	3193385592	300	0.15970254957507082	0.31427053824362605	0.23742917847025496	0.2710694050991501	5358.497875354107	0.21350298917993363	14	COMPLETE
15	0.4513101983002833	2020-04-26 00:45:48.597663	2020-04-26 01:00:01.585203	64	12	0.001485602953720375	256	0.25186009252884145	0.3611898016997167	0.4513101983002833	0.4173158640226629	0.42917847025495753	5105.04098796034	0.3962035078778116	0.3611898016997167	0.4513101983002833	0.4173158640226629	0.42917847025495753	5105.0401912181305	0.39620350789146613	2105930245	200	0.3611898016997167	0.4513101983002833	0.4173158640226629	0.42917847025495753	5105.041784702549	0.39620350786416086	15	COMPLETE
16	0.41395184135977336	2020-04-26 01:00:01.643805	2020-04-26 01:10:06.978208	256	15	0.002942908783431497	512	0.2969667401835699	0.31072946175637395	0.41395184135977336	0.3757082152974504	0.3946529745042493	6019.336048158641	0.35117059262623845	0.31072946175637395	0.41395184135977336	0.3757082152974504	0.3946529745042493	6019.335516997167	0.35117059262897077	1272269132	200	0.31072946175637395	0.41395184135977336	0.3757082152974504	0.3946529745042493	6019.336579320114	0.3511705926235063	16	COMPLETE
17	0.005488668555240793	2020-04-26 01:10:07.018135	2020-04-26 01:24:53.054265	128	25	0.03367298334519174	256	0.8642675519290914	0.004072237960339943	0.005488668555240793	0.004957507082152974	0.005134560906515581	17520.770980878187	0.004899003914812322	0.004072237960339943	0.005488668555240793	0.004957507082152974	0.005134560906515581	17520.76947592068	0.004899003921841036	2408636616	200	0.004072237960339943	0.005488668555240793	0.004957507082152974	0.005134560906515581	17520.772485835692	0.004899003907784741	17	COMPLETE
18	0.4274079320113314	2020-04-26 01:24:53.096691	2020-04-26 02:01:45.467053	128	84	0.0013099384058185412	128	0.3904461195288186	0.2896600566572238	0.4274079320113314	0.380842776203966	0.4035056657223796	7914.139783994335	0.34260659968647167	0.2896600566572238	0.4274079320113314	0.380842776203966	0.4035056657223796	7914.138987252125	0.34260659980029906	2570155976	250	0.2896600566572238	0.4274079320113314	0.380842776203966	0.4035056657223796	7914.140580736544	0.3426065995727561	18	COMPLETE
19	0.013456090651558074	2020-04-26 02:01:45.505189	2020-04-26 02:17:07.089884	128	9	0.04322565029646051	512	0.8327309905433696	0.008675637393767706	0.013456090651558074	0.01080028328611898	0.0113314447592068	16881.41023371105	0.01061433778930939	0.008675637393767706	0.013456090651558074	0.01080028328611898	0.0113314447592068	16881.408994334277	0.010614338133747247	915126442	300	0.008675637393767706	0.013456090651558074	0.01080028328611898	0.0113314447592068	16881.411473087817	0.010614337445537294	19	COMPLETE
20	0.42457507082152973	2020-04-26 02:17:07.130870	2020-04-26 02:33:12.466758	128	58	0.0020114602702547314	256	0.3468351759801969	0.3068342776203966	0.42457507082152973	0.37889518413597734	0.40208923512747874	7029.866855524079	0.3512242430177841	0.3068342776203966	0.42457507082152973	0.37889518413597734	0.40208923512747874	7029.865793201133	0.3512242430284283	1246950500	200	0.3068342776203966	0.42457507082152973	0.37889518413597734	0.40208923512747874	7029.867917847026	0.35122424300714206	20	COMPLETE
21	0.0028328611898017	2020-04-26 02:33:12.506022	2020-04-26 02:41:14.534734	256	71	0.09261033714939196	512	0.8968247297966788	0.0012393767705382436	0.0028328611898017	0.002124645892351275	0.002478753541076487	18180.540368271955	0.002071988229128996	0.0012393767705382436	0.0028328611898017	0.002124645892351275	0.002478753541076487	18180.538420679888	0.002071988234575914	2681227580	150	0.0012393767705382436	0.0028328611898017	0.002124645892351275	0.002478753541076487	18180.542315864022	0.002071988223682537	21	COMPLETE
22	0.02762039660056657	2020-04-26 02:41:14.575109	2020-04-26 03:02:31.436173	128	57	0.01893847487059479	256	0.7044073437410343	0.018590651558073653	0.02762039660056657	0.021423512747875354	0.023194050991501416	14280.291519121813	0.021486595876388365	0.018590651558073653	0.02762039660056657	0.021423512747875354	0.023194050991501416	14280.290368271955	0.02148659589812386	348168956	250	0.018590651558073653	0.02762039660056657	0.021423512747875354	0.023194050991501416	14280.292669971672	0.021486595854662283	22	COMPLETE
23	0.3776558073654391	2020-04-26 03:02:31.477734	2020-04-26 03:33:32.289735	64	86	0.0033946502854799686	256	0.33254325133436213	0.22946175637393768	0.3776558073654391	0.31657223796033995	0.3468484419263456	6740.800902974504	0.2831924919267355	0.22946175637393768	0.3776558073654391	0.31657223796033995	0.3468484419263456	6740.800283286119	0.28319249440232874	3579419967	350	0.22946175637393768	0.3776558073654391	0.31657223796033995	0.3468484419263456	6740.8015226628895	0.2831924894641518	23	COMPLETE
24	0.009029745042492918	2020-04-26 03:33:32.329969	2020-04-26 03:48:36.280257	64	41	0.06418167776588775	512	0.8340689101434102	0.005842776203966006	0.009029745042492918	0.007082152974504249	0.007613314447592068	16908.32064447592	0.0071048094677559825	0.005842776203966006	0.009029745042492918	0.007082152974504249	0.007613314447592068	16908.318342776205	0.007104809475616772	3754799858	300	0.005842776203966006	0.009029745042492918	0.007082152974504249	0.007613314447592068	16908.32294617564	0.007104809459895896	24	COMPLETE
25	0.25247875354107646	2020-04-26 03:48:36.318788	2020-04-26 04:22:17.240260	128	48	0.003916547024843775	128	0.32128968857552354	0.13987252124645894	0.25247875354107646	0.19174929178470254	0.21565155807365438	6512.244688385269	0.1788515652627872	0.13987252124645894	0.25247875354107646	0.19174929178470254	0.21565155807365438	6512.243626062323	0.17885156545659264	2561981790	250	0.13987252124645894	0.25247875354107646	0.19174929178470254	0.21565155807365438	6512.245750708215	0.1788515650691837	25	COMPLETE
26	0.003895184135977337	2020-04-26 04:22:17.285538	2020-04-26 04:37:03.969362	128	37	0.04161961821418776	256	0.8759210579835474	0.0030099150141643057	0.003895184135977337	0.0035410764872521247	0.003718130311614731	17756.882082152973	0.0036273008660593635	0.0030099150141643057	0.003895184135977337	0.0035410764872521247	0.003718130311614731	17756.879603399433	0.0036273008947961703	1933890330	200	0.0030099150141643057	0.003895184135977337	0.0035410764872521247	0.003718130311614731	17756.884560906514	0.003627300837333635	26	COMPLETE
27	0.45591359773371104	2020-04-26 04:37:04.008929	2020-04-26 04:51:20.103692	64	22	0.001341964475391954	256	0.2590300482280667	0.36738668555240794	0.45591359773371104	0.42121104815864024	0.4373229461756374	5249.96954674221	0.4018253021601725	0.36738668555240794	0.45591359773371104	0.42121104815864024	0.4373229461756374	5249.968484419263	0.40182530219163576	511311826	200	0.36738668555240794	0.45591359773371104	0.42121104815864024	0.4373229461756374	5249.970609065156	0.40182530212872386	27	COMPLETE
28	0.4470609065155807	2020-04-26 04:51:20.160896	2020-04-26 05:19:01.782193	128	52	0.0010335602433631948	128	0.3561146078562878	0.33622521246458925	0.4470609065155807	0.4012039660056657	0.4229815864022663	7218.130400141643	0.3778434247011509	0.33622521246458925	0.4470609065155807	0.4012039660056657	0.4229815864022663	7218.129603399433	0.3778434247258677	3599735274	200	0.33622521246458925	0.4470609065155807	0.4012039660056657	0.4229815864022663	7218.131196883853	0.3778434246764445	28	COMPLETE
29	0.43325070821529743	2020-04-26 05:19:01.825451	2020-04-26 05:32:48.926096	128	72	0.001081124303746358	512	0.43786100539637635	0.19688385269121814	0.43325070821529743	0.3548158640226629	0.3960694050991501	8875.016111898018	0.2862071164092672	0.19688385269121814	0.43325070821529743	0.3548158640226629	0.3960694050991501	8875.015226628895	0.2862071164109525	3923221220	250	0.19688385269121814	0.43325070821529743	0.3548158640226629	0.3960694050991501	8875.016997167138	0.28620711640758195	29	COMPLETE
30	0.4238668555240793	2020-04-26 05:32:48.969479	2020-04-26 06:00:02.935826	64	81	0.001584811464621085	128	0.3166184379672494	0.3206444759206799	0.4238668555240793	0.3868626062322946	0.4038597733711048	6417.572769121813	0.3606366351950354	0.3206444759206799	0.4238668555240793	0.3868626062322946	0.4038597733711048	6417.57223796034	0.3606366352151989	1312263404	200	0.3206444759206799	0.4238668555240793	0.3868626062322946	0.4038597733711048	6417.573300283286	0.3606366351748782	30	COMPLETE
31	0.014872521246458924	2020-04-26 06:00:02.976658	2020-04-26 06:11:41.507571	256	66	0.034667806349894977	512	0.7925657865271669	0.010623229461756374	0.014872521246458924	0.01221671388101983	0.012924929178470254	16066.608888101982	0.012398791296470531	0.010623229461756374	0.014872521246458924	0.01221671388101983	0.012924929178470254	16066.607294617565	0.012398791308611757	930069115	200	0.010623229461756374	0.014872521246458924	0.01221671388101983	0.012924929178470254	16066.610481586402	0.012398791284331216	31	COMPLETE
32	0.004072237960339943	2020-04-26 06:11:41.549787	2020-04-26 06:27:45.574759	128	82	0.06686799339181118	256	0.888428001433928	0.002301699716713881	0.004072237960339943	0.0026558073654390935	0.0033640226628895184	18009.97804532578	0.0029600799530159166	0.002301699716713881	0.004072237960339943	0.0026558073654390935	0.0033640226628895184	18009.97521246459	0.0029600799649595814	2758894187	200	0.002301699716713881	0.004072237960339943	0.0026558073654390935	0.0033640226628895184	18009.98087818697	0.002960079941073448	32	COMPLETE
33	0.00017705382436260624	2020-04-26 06:27:45.614992	2020-04-26 06:38:30.118963	256	13	0.06530144909402551	256	0.9340230717830194	0.0	0.00017705382436260624	0.0	0.0	18935.28930594901	0.0002116324190201177	0.0	0.00017705382436260624	0.0	0.0	18935.28771246459	0.00021163242230339186	1812474455	150	0.0	0.00017705382436260624	0.0	0.0	18935.29089943343	0.00021163241573713876	33	COMPLETE
34	0.1166784702549575	2020-04-26 06:38:30.159159	2020-04-26 06:54:45.513739	64	77	0.01732651943285605	512	0.42493963328357115	0.06232294617563739	0.1166784702549575	0.08392351274787535	0.09737960339943343	8613.798070113315	0.08155747156098529	0.06232294617563739	0.1166784702549575	0.08392351274787535	0.09737960339943343	8613.796919263455	0.08155747156510507	2603142204	300	0.06232294617563739	0.1166784702549575	0.08392351274787535	0.09737960339943343	8613.799220963172	0.08155747155686584	34	COMPLETE
35	0.0028328611898017	2020-04-26 06:54:45.554911	2020-04-26 07:06:49.834574	256	70	0.05602052987958223	256	0.8843564845714652	0.001593484419263456	0.0028328611898017	0.002124645892351275	0.002124645892351275	17927.940244334277	0.0022257587240604917	0.001593484419263456	0.0028328611898017	0.002124645892351275	0.002124645892351275	17927.938562322946	0.00222575873059127	1905173696	150	0.001593484419263456	0.0028328611898017	0.002124645892351275	0.002124645892351275	17927.941926345607	0.002225758717530373	35	COMPLETE
36	0.0008852691218130312	2020-04-26 07:06:49.876447	2020-04-26 07:21:33.984078	128	27	0.054704077471732754	256	0.9041815273641817	0.0003541076487252125	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	18329.485127478754	0.0007345445169976112	0.0003541076487252125	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	18329.48371104816	0.0007345445227856885	651156527	200	0.0003541076487252125	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	18329.48654390935	0.0007345445112102932	36	COMPLETE
37	0.002124645892351275	2020-04-26 07:21:34.028120	2020-04-26 07:33:23.975884	256	49	0.046001971916854886	256	0.8756862439998274	0.0008852691218130312	0.002124645892351275	0.00141643059490085	0.0017705382436260624	17752.25929532578	0.001521098096866659	0.0008852691218130312	0.002124645892351275	0.00141643059490085	0.0017705382436260624	17752.25690509915	0.0015210981038701731	3225902340	150	0.0008852691218130312	0.002124645892351275	0.00141643059490085	0.0017705382436260624	17752.261685552407	0.0015210980898636294	37	COMPLETE
38	0.23742917847025496	2020-04-26 07:33:24.018379	2020-04-26 07:42:30.802484	64	26	0.008689396431263248	512	0.29403678996560345	0.11720963172804533	0.23742917847025496	0.17245042492917848	0.20077903682719547	5960.53328611898	0.15906760739388032	0.11720963172804533	0.23742917847025496	0.17245042492917848	0.20077903682719547	5960.533109065156	0.15906760739438905	1382301241	200	0.11720963172804533	0.23742917847025496	0.17245042492917848	0.20077903682719547	5960.533463172805	0.15906760739337164	38	COMPLETE
39	0.5090297450424929	2020-04-26 07:42:30.842898	2020-04-26 07:51:14.465390	128	1	0.0011095595326855137	512	0.18311725961313163	0.3955382436260623	0.5090297450424929	0.4511331444759207	0.47273371104815864	3711.74796388102	0.4352824058172352	0.3955382436260623	0.5090297450424929	0.4511331444759207	0.47273371104815864	3711.7475212464587	0.4352824058193895	4193264235	200	0.3955382436260623	0.5090297450424929	0.4511331444759207	0.47273371104815864	3711.748406515581	0.4352824058150813	39	COMPLETE
40	0.4518413597733711	2020-04-26 07:51:14.531454	2020-04-26 08:07:13.534054	256	24	0.0013473062075858872	256	0.32768519561068066	0.3548158640226629	0.4518413597733711	0.4121813031161473	0.4293555240793201	6641.493803116147	0.39188707164368736	0.3548158640226629	0.4518413597733711	0.4121813031161473	0.4293555240793201	6641.492917847026	0.3918870717046327	1511111177	200	0.3548158640226629	0.4518413597733711	0.4121813031161473	0.4293555240793201	6641.494688385269	0.3918870715827848	40	COMPLETE
41	0.12588526912181303	2020-04-26 08:07:13.580959	2020-04-26 08:16:35.831768	128	11	0.011931692680594038	512	0.38891050464277244	0.07276912181303116	0.12588526912181303	0.09737960339943343	0.10924220963172805	7883.916784702549	0.09233753700473364	0.07276912181303116	0.12588526912181303	0.09737960339943343	0.10924220963172805	7883.916607648725	0.09233753700678654	2295709713	200	0.07276912181303116	0.12588526912181303	0.09737960339943343	0.10924220963172805	7883.916961756374	0.092337537002681	41	COMPLETE
42	0.0003541076487252125	2020-04-26 08:16:35.872468	2020-04-26 08:32:54.485555	64	18	0.053116992371907444	128	0.9267792542044176	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	18788.109065155808	0.0004377161917031399	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	18788.107825779036	0.00043771619635390443	2460642197	150	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	18788.110304532576	0.000437716187052828	42	COMPLETE
43	0.008852691218130312	2020-04-26 08:32:54.533329	2020-04-26 08:49:43.503598	128	58	0.04801798326089748	512	0.7966135076875347	0.005134560906515581	0.008852691218130312	0.006728045325779037	0.007259206798866855	16148.78647308782	0.006765533316520971	0.005134560906515581	0.008852691218130312	0.006728045325779037	0.007259206798866855	16148.785410764873	0.006765533322014479	862744739	300	0.005134560906515581	0.008852691218130312	0.006728045325779037	0.007259206798866855	16148.787535410765	0.0067655333110281275	43	COMPLETE
44	0.141643059490085	2020-04-26 08:49:43.542660	2020-04-26 09:44:10.218354	256	33	0.004551388792876806	128	0.3965527705193873	0.08055949008498584	0.141643059490085	0.10941926345609065	0.12163597733711048	8038.560729461757	0.10278117070787274	0.08055949008498584	0.141643059490085	0.10941926345609065	0.12163597733711048	8038.559844192635	0.102781170713992	1658358910	350	0.08055949008498584	0.141643059490085	0.10941926345609065	0.12163597733711048	8038.561614730878	0.10278117070175409	44	COMPLETE
45	0.011154390934844192	2020-04-26 09:44:10.257975	2020-04-26 09:59:49.562171	64	79	0.02894464392469257	256	0.7576864451857049	0.0060198300283286115	0.011154390934844192	0.007613314447592068	0.008852691218130312	15359.686968838527	0.007895960395100517	0.0060198300283286115	0.011154390934844192	0.007613314447592068	0.008852691218130312	15359.68502124646	0.007895960413272002	2140468177	200	0.0060198300283286115	0.011154390934844192	0.007613314447592068	0.008852691218130312	15359.688916430596	0.007895960376933091	45	COMPLETE
46	0.43856232294617564	2020-04-26 09:59:49.604372	2020-04-26 10:11:31.806034	256	68	0.001488856327260472	512	0.38743732582165313	0.3009915014164306	0.43856232294617564	0.38916430594900847	0.41005665722379603	7852.653594192635	0.35414788094302846	0.3009915014164306	0.43856232294617564	0.38916430594900847	0.41005665722379603	7852.653151558074	0.3541478809438417	2289787617	200	0.3009915014164306	0.43856232294617564	0.38916430594900847	0.41005665722379603	7852.654036827195	0.3541478809422153	46	COMPLETE
47	0.02638101983002833	2020-04-26 10:11:31.845960	2020-04-26 10:20:58.257179	128	27	0.03349047101551467	512	0.7444078429696322	0.01788243626062323	0.02638101983002833	0.021423512747875354	0.02390226628895184	15090.548601274788	0.021095550700977864	0.01788243626062323	0.02638101983002833	0.021423512747875354	0.02390226628895184	15090.547273371105	0.021095550705533574	1223896558	200	0.01788243626062323	0.02638101983002833	0.021423512747875354	0.02390226628895184	15090.54992917847	0.0210955506964225	47	COMPLETE
48	0.4173158640226629	2020-04-26 10:20:58.300126	2020-04-26 10:30:49.251260	64	70	0.002275321281156689	512	0.36219918095491305	0.2898371104815864	0.4173158640226629	0.3755311614730878	0.3953611898016997	7341.706533286119	0.3396565525651694	0.2898371104815864	0.4173158640226629	0.3755311614730878	0.3953611898016997	7341.705913597733	0.33965655256897903	1625628954	200	0.2898371104815864	0.4173158640226629	0.3755311614730878	0.3953611898016997	7341.707152974504	0.3396565525613602	48	COMPLETE
49	0.2415014164305949	2020-04-26 10:30:49.292149	2020-04-26 10:40:21.655878	128	41	0.007798082303841597	512	0.33977969631752153	0.13261331444759206	0.2415014164305949	0.18395892351274787	0.2073300283286119	6887.5329320113315	0.17140234159707346	0.13261331444759206	0.2415014164305949	0.18395892351274787	0.2073300283286119	6887.532223796034	0.17140234162354118	1599977801	200	0.13261331444759206	0.2415014164305949	0.18395892351274787	0.2073300283286119	6887.533640226628	0.17140234157061496	49	COMPLETE
50	0.39660056657223797	2020-04-26 10:40:21.702063	2020-04-26 10:48:57.809403	128	1	0.0027916146738206746	512	0.26464304212000794	0.2556657223796034	0.39660056657223797	0.34242209631728043	0.3656161473087819	5364.654922096317	0.3083225519906045	0.2556657223796034	0.39660056657223797	0.34242209631728043	0.3656161473087819	5364.6545679886685	0.3083225519928652	3854152992	200	0.2556657223796034	0.39660056657223797	0.34242209631728043	0.3656161473087819	5364.655276203966	0.308322551988344	50	COMPLETE
51	0.042138810198300285	2020-04-26 10:48:57.864200	2020-04-26 11:03:46.013391	128	25	0.014052896467902455	256	0.5863788168373011	0.024787535410764873	0.042138810198300285	0.03186968838526912	0.036827195467422094	11887.282312322946	0.031630310238531606	0.024787535410764873	0.042138810198300285	0.03186968838526912	0.036827195467422094	11887.281515580737	0.03163031024399252	2740510689	200	0.024787535410764873	0.042138810198300285	0.03186968838526912	0.036827195467422094	11887.283109065156	0.03163031023307154	51	COMPLETE
52	0.24079320113314448	2020-04-26 11:03:46.055492	2020-04-26 11:20:21.794889	256	20	0.0062628847568936994	512	0.3482293134477459	0.14093484419263455	0.24079320113314448	0.1905099150141643	0.21211048158640228	7058.825867563739	0.17663092686694695	0.14093484419263455	0.24079320113314448	0.1905099150141643	0.21211048158640228	7058.825247875354	0.17663092686931284	1043127262	300	0.14093484419263455	0.24079320113314448	0.1905099150141643	0.21211048158640228	7058.826487252125	0.17663092686458123	52	COMPLETE
53	0.028151558073654392	2020-04-26 11:20:21.842332	2020-04-26 11:33:22.644496	64	68	0.035542687066050446	512	0.6481366932937588	0.016288951841359773	0.028151558073654392	0.02160056657223796	0.024610481586402267	13138.94520184136	0.021245008238188708	0.016288951841359773	0.028151558073654392	0.02160056657223796	0.024610481586402267	13138.943873937676	0.02124500828681029	4109276642	250	0.016288951841359773	0.028151558073654392	0.02160056657223796	0.024610481586402267	13138.946529745042	0.021245008189597254	53	COMPLETE
