number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.00014264521282665753	2020-03-21 22:17:19.012113	2020-03-22 02:18:55.512741	256	72	0.03173804494312494	128	0.9561185758194695	0.0	0.00014264521282665753	2.8529042565331506e-05	5.705808513066301e-05	6821.470743466849	0.0006046146731371274	0.0	0.00014264521282665753	2.8529042565331506e-05	5.705808513066301e-05	6821.470472440945	0.0006046146796162981	521183650	150	0.0	0.00014264521282665753	2.8529042565331506e-05	5.705808513066301e-05	6821.471014492754	0.0006046146666591293	10	COMPLETE
11	0.00048499372361063563	2020-03-22 02:18:55.552085	2020-03-22 03:35:03.543912	128	58	0.0036038942747034152	128	0.9979030285042721	5.705808513066301e-05	0.00048499372361063563	8.558712769599452e-05	0.0002567613830879836	7130.932029556088	0.0005610821658850791	5.705808513066301e-05	0.00048499372361063563	8.558712769599452e-05	0.0002567613830879836	7130.931958233482	0.0005610821675191832	2732718533	150	5.705808513066301e-05	0.00048499372361063563	8.558712769599452e-05	0.0002567613830879836	7130.932100878695	0.0005610821642512562	11	COMPLETE
12	0.0004279356384799726	2020-03-22 03:35:03.609428	2020-03-22 04:18:55.377712	64	36	0.00707455478947656	128	1.0021357866262304	5.705808513066301e-05	0.0004279356384799726	8.558712769599452e-05	0.00017117425539198904	7158.958903914185	0.0005070595542154343	5.705808513066301e-05	0.0004279356384799726	8.558712769599452e-05	0.00017117425539198904	7158.958861120621	0.0005070595546406136	236905612	150	5.705808513066301e-05	0.0004279356384799726	8.558712769599452e-05	0.00017117425539198904	7158.9589467077485	0.0005070595537902981	12	COMPLETE
13	0.0004279356384799726	2020-03-22 04:18:55.413621	2020-03-22 04:55:33.031724	128	32	0.00822585125790786	512	1.0004078260085245	0.00011411617026132602	0.0004279356384799726	0.00022823234052265205	0.00028529042565331506	7150.124072806117	0.0006246999823848788	0.00011411617026132602	0.0004279356384799726	0.00022823234052265205	0.00028529042565331506	7150.123987218989	0.0006246999970143044	3993103099	150	0.00011411617026132602	0.0004279356384799726	0.00022823234052265205	0.00028529042565331506	7150.124158393244	0.0006246999677673737	13	COMPLETE
14	0.0005991098938719617	2020-03-22 04:55:33.079551	2020-03-22 07:53:40.635042	256	45	0.0035159625607949865	128	1.0031932019994407	5.705808513066301e-05	0.0005991098938719617	0.00022823234052265205	0.0003138194682186466	7167.97475179733	0.0006159894423960095	5.705808513066301e-05	0.0005991098938719617	0.00022823234052265205	0.0003138194682186466	7167.974666210202	0.000615989447707206	1341583777	150	5.705808513066301e-05	0.0005991098938719617	0.00022823234052265205	0.0003138194682186466	7167.974837384458	0.0006159894370862664	14	COMPLETE
15	0.00014264521282665753	2020-03-22 07:53:40.684867	2020-03-22 08:32:12.509298	128	35	0.06896045600781127	512	0.997289642600121	0.0	0.00014264521282665753	5.705808513066301e-05	8.558712769599452e-05	7123.738388679676	0.0003654828156593207	0.0	0.00014264521282665753	5.705808513066301e-05	8.558712769599452e-05	7123.738331621591	0.0003654828246971984	1631022826	150	0.0	0.00014264521282665753	5.705808513066301e-05	8.558712769599452e-05	7123.738445737761	0.000365482806626443	15	COMPLETE
16	0.0003138194682186466	2020-03-22 08:32:12.551938	2020-03-22 08:59:22.921245	128	5	0.02338179097115446	256	0.9946176117562736	8.558712769599452e-05	0.0003138194682186466	0.00014264521282665753	0.00014264521282665753	7107.443241469817	0.0005174063177306676	8.558712769599452e-05	0.0003138194682186466	0.00014264521282665753	0.00014264521282665753	7107.443113089124	0.0005174063207910934	1684337340	150	8.558712769599452e-05	0.0003138194682186466	0.00014264521282665753	0.00014264521282665753	7107.443369850508	0.0005174063146708402	16	COMPLETE
17	5.705808513066301e-05	2020-03-22 08:59:22.965304	2020-03-22 10:30:11.811710	128	81	0.05164072617564706	128	0.9656528977246794	0.0	5.705808513066301e-05	2.8529042565331506e-05	5.705808513066301e-05	6883.604402031267	0.0004519429892040831	0.0	5.705808513066301e-05	2.8529042565331506e-05	5.705808513066301e-05	6883.604131005363	0.0004519429939654946	2713227945	150	0.0	5.705808513066301e-05	2.8529042565331506e-05	5.705808513066301e-05	6883.6046730571725	0.00045194298444342597	17	COMPLETE
18	0.0003708775533493096	2020-03-22 10:30:11.849388	2020-03-22 12:09:00.428965	256	26	0.017946265882873326	256	0.99989913333438	5.705808513066301e-05	0.0003708775533493096	8.558712769599452e-05	0.00017117425539198904	7144.036545703526	0.0004989682758411466	5.705808513066301e-05	0.0003708775533493096	8.558712769599452e-05	0.00017117425539198904	7144.036431587356	0.0004989682987590914	25733717	150	5.705808513066301e-05	0.0003708775533493096	8.558712769599452e-05	0.00017117425539198904	7144.036659819696	0.0004989682529397305	18	COMPLETE
19	0.0005705808513066301	2020-03-22 12:09:00.475852	2020-03-22 13:16:18.513761	128	68	0.0010509398675623092	256	0.999614116601808	8.558712769599452e-05	0.0005705808513066301	0.00019970329795732054	0.0003994065959146411	7142.47208433185	0.0006714492738870971	8.558712769599452e-05	0.0005705808513066301	0.00019970329795732054	0.0003994065959146411	7142.471984480201	0.0006714492831988697	1765878691	150	8.558712769599452e-05	0.0005705808513066301	0.00019970329795732054	0.0003994065959146411	7142.472184183499	0.0006714492645790873	19	COMPLETE
20	0.00034234851078397807	2020-03-22 13:16:18.568293	2020-03-22 13:48:29.288375	128	25	0.07594230013697355	512	1.0008193008896404	5.705808513066301e-05	0.00034234851078397807	0.00014264521282665753	0.00014264521282665753	7151.627610407395	0.00043215512418054674	5.705808513066301e-05	0.00034234851078397807	0.00014264521282665753	0.00014264521282665753	7151.627524820267	0.0004321551275019215	4006727526	150	5.705808513066301e-05	0.00034234851078397807	0.00014264521282665753	0.00014264521282665753	7151.627695994523	0.0004321551208599393	20	COMPLETE
