number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
17	0.10299625468164794	2020-03-18 10:08:50.466053	2020-03-18 10:09:29.603250	0.688961486618712	19.15130438709259	128	82	0.002028591559849019	512	1.0037553974807485	0.013576779026217229	0.10299625468164794	0.0351123595505618	0.05571161048689138	48.526685393258425	0.05674503905758323	0.013576779026217229	0.10299625468164794	0.0351123595505618	0.05571161048689138	48.526685393258425	0.05674503905758323	1224228254	250.0	0.013576779026217229	0.10299625468164794	0.0351123595505618	0.05571161048689138	48.526685393258425	0.05674503905758323	17	COMPLETE
18	0.11189138576779026	2020-03-18 10:09:29.630052	2020-03-18 10:09:59.701190	0.9781525290473657	26.098796363744153	128	90	0.002056146137152238	256	0.9882277962830169	0.009831460674157303	0.11189138576779026	0.032303370786516857	0.054307116104868915	47.7186329588015	0.05502590085247463	0.009831460674157303	0.11189138576779026	0.032303370786516857	0.054307116104868915	47.7186329588015	0.05502590085247463	337457085	150.0	0.009831460674157303	0.11189138576779026	0.032303370786516857	0.054307116104868915	47.7186329588015	0.05502590085247463	18	COMPLETE
19	0.09363295880149813	2020-03-18 10:09:59.764677	2020-03-18 10:10:28.834660	0.590576077158097	14.467420821745687	64	87	0.004519421268449403	256	1.020431229548201	0.008895131086142321	0.09363295880149813	0.028089887640449437	0.0449438202247191	49.14747191011236	0.049579431564025195	0.008895131086142321	0.09363295880149813	0.028089887640449437	0.0449438202247191	49.14747191011236	0.049579431564025195	2931490648	150.0	0.008895131086142321	0.09363295880149813	0.028089887640449437	0.0449438202247191	49.14747191011236	0.049579431564025195	19	COMPLETE
20	0.0997191011235955	2020-03-18 10:10:28.861740	2020-03-18 10:10:54.419319	0.9727078400679551	23.43014919075374	64	35	0.011731370091426167	512	1.0128024418834833	0.009831460674157303	0.0997191011235955	0.03136704119850187	0.050093632958801496	48.86189138576779	0.05229975861623767	0.009831460674157303	0.0997191011235955	0.03136704119850187	0.050093632958801496	48.86189138576779	0.05229975861623767	884526681	200.0	0.009831460674157303	0.0997191011235955	0.03136704119850187	0.050093632958801496	48.86189138576779	0.05229975861623767	20	COMPLETE
21	0.6479400749063671	2020-03-18 10:10:54.445911	2020-03-18 10:15:31.128527	0.3026584627500736	9.127891465950128	128	35	0.03879363424627647	256	0.2501501564602699	0.10955056179775281	0.6479400749063671	0.29681647940074907	0.43258426966292135	12.062265917602996	0.26676702933932245	0.10955056179775281	0.6479400749063671	0.29681647940074907	0.43258426966292135	12.062265917602996	0.26676702933932245	3858090470		0.10955056179775281	0.6479400749063671	0.29681647940074907	0.43258426966292135	12.062265917602996	0.26676702933932245	21	COMPLETE
22	0.09222846441947566	2020-03-18 10:15:31.156577	2020-03-18 10:15:48.360416	0.7575782494501819	28.282448651202433	64	61	0.03212631920710914	512	1.0030036452278663	0.006086142322097378	0.09222846441947566	0.027153558052434457	0.041666666666666664	48.37359550561798	0.04846821213223642	0.006086142322097378	0.09222846441947566	0.027153558052434457	0.041666666666666664	48.37359550561798	0.04846821213223642	3596157369	150.0	0.006086142322097378	0.09222846441947566	0.027153558052434457	0.041666666666666664	48.37359550561798	0.04846821213223642	22	COMPLETE
23	0.11189138576779026	2020-03-18 10:15:48.386518	2020-03-18 10:16:59.725702	0.36085272605918717	13.808731956813888	128	47	0.004567624566130208	256	0.95405120488905	0.012640449438202247	0.11189138576779026	0.0351123595505618	0.060393258426966294	46.08614232209738	0.057766758864423194	0.012640449438202247	0.11189138576779026	0.0351123595505618	0.060393258426966294	46.08614232209738	0.057766758864423194	46886636	300.0	0.012640449438202247	0.11189138576779026	0.0351123595505618	0.060393258426966294	46.08614232209738	0.057766758864423194	23	COMPLETE
24	0.10533707865168539	2020-03-18 10:16:59.769248	2020-03-18 10:17:47.891811	0.4195452054460891	8.072804285628543	64	55	0.0011868105406924866	512	1.0109218918101004	0.010299625468164793	0.10533707865168539	0.032303370786516857	0.050093632958801496	48.798689138576776	0.053991275546621	0.010299625468164793	0.10533707865168539	0.032303370786516857	0.050093632958801496	48.798689138576776	0.053991275546621	2675835579	350.0	0.010299625468164793	0.10533707865168539	0.032303370786516857	0.050093632958801496	48.798689138576776	0.053991275546621	24	COMPLETE
25	0.10205992509363296	2020-03-18 10:17:47.919467	2020-03-18 10:18:41.007831	0.285004427117432	14.700886797496555	64	75	0.012328043478456044	128	1.010417786809661	0.009363295880149813	0.10205992509363296	0.031835205992509365	0.04962546816479401	48.734082397003746	0.05234235793702296	0.009363295880149813	0.10205992509363296	0.031835205992509365	0.04962546816479401	48.734082397003746	0.05234235793702296	2782803728	150.0	0.009363295880149813	0.10205992509363296	0.031835205992509365	0.04962546816479401	48.734082397003746	0.05234235793702296	25	COMPLETE
26	0.09878277153558053	2020-03-18 10:18:41.035654	2020-03-18 10:19:09.142387	0.8818277554752874	9.738710410238525	64	84	0.016273524183101462	512	0.9924320363559959	0.012640449438202247	0.09878277153558053	0.0351123595505618	0.052434456928838954	47.87289325842696	0.056225505805158074	0.012640449438202247	0.09878277153558053	0.0351123595505618	0.052434456928838954	47.87265917602996	0.056225872993231805	3693746312	200.0	0.012640449438202247	0.09878277153558053	0.0351123595505618	0.052434456928838954	47.87312734082397	0.056225152739702564	26	COMPLETE
27	0.09316479400749064	2020-03-18 10:19:09.191480	2020-03-18 10:19:28.090900	0.16686607792038916	17.246709433467426	128	43	0.014818104127162873	512	1.0016832899891732	0.007022471910112359	0.09316479400749064	0.024344569288389514	0.042134831460674156	48.3066479400749	0.048926627176290996	0.007022471910112359	0.09316479400749064	0.024344569288389514	0.042134831460674156	48.3066479400749	0.048926627176290996	3626488964	150.0	0.007022471910112359	0.09316479400749064	0.024344569288389514	0.042134831460674156	48.3066479400749	0.048926627176290996	27	COMPLETE
28	0.09597378277153558	2020-03-18 10:19:28.118133	2020-03-18 10:20:05.140959	0.8902202942395833	12.631434537827857	256	75	0.0019073895086274449	512	1.0157420664662948	0.007958801498127341	0.09597378277153558	0.02247191011235955	0.04541198501872659	48.96676029962547	0.04882743204708656	0.007958801498127341	0.09597378277153558	0.02247191011235955	0.04541198501872659	48.96676029962547	0.04882743204708656	4169996884	200.0	0.007958801498127341	0.09597378277153558	0.02247191011235955	0.04541198501872659	48.96676029962547	0.04882743204708656	28	COMPLETE
29	0.09550561797752809	2020-03-18 10:20:05.168553	2020-03-18 10:20:23.928409	0.3911691971729534	21.369384603276423	128	52	0.016082609482197818	512	1.0204297731070664	0.007958801498127341	0.09550561797752809	0.02902621722846442	0.050093632958801496	49.25514981273408	0.05108538473257922	0.007958801498127341	0.09550561797752809	0.02902621722846442	0.050093632958801496	49.25514981273408	0.05108538473257922	3159496495	150.0	0.007958801498127341	0.09550561797752809	0.02902621722846442	0.050093632958801496	49.25514981273408	0.05108538473257922	29	COMPLETE
30	0.09597378277153558	2020-03-18 10:20:23.954813	2020-03-18 10:20:44.178932	0.9101170651893427	9.725172256180965	256	9	0.0012359183401336362	512	1.006011349626918	0.011235955056179775	0.09597378277153558	0.03464419475655431	0.054307116104868915	48.594569288389515	0.054257791740611266	0.011235955056179775	0.09597378277153558	0.03464419475655431	0.054307116104868915	48.594569288389515	0.054257791740611266	4274804746	150.0	0.011235955056179775	0.09597378277153558	0.03464419475655431	0.054307116104868915	48.594569288389515	0.054257791740611266	30	COMPLETE
31	0.0950374531835206	2020-03-18 10:20:44.206428	2020-03-18 10:21:40.596930	0.1892803950493451	23.971888137631034	64	39	0.0032841973746655876	256	1.0125386289395881	0.013576779026217229	0.0950374531835206	0.03417602996254682	0.05056179775280899	48.8689138576779	0.05530321931916833	0.013576779026217229	0.0950374531835206	0.03417602996254682	0.05056179775280899	48.8689138576779	0.05530321931916833	2584840717	250.0	0.013576779026217229	0.0950374531835206	0.03417602996254682	0.05056179775280899	48.8689138576779	0.05530321931916833	31	COMPLETE
32	0.699438202247191	2020-03-18 10:21:40.671171	2020-03-18 10:25:42.083444	0.659170565162503	5.176567660707185	128	52	0.04996005561332307	128	0.2199361878386193	0.14700374531835206	0.699438202247191	0.3600187265917603	0.5	10.616573033707866	0.3105609517794454	0.14700374531835206	0.699438202247191	0.3600187265917603	0.5	10.616573033707866	0.3105609517794454	1467203826	550.0	0.14700374531835206	0.699438202247191	0.3600187265917603	0.5	10.616573033707866	0.3105609517794454	32	COMPLETE
33	0.10580524344569288	2020-03-18 10:25:42.111329	2020-03-18 10:26:34.696135	0.5537616919782157	7.48140277968547	256	91	0.006056823089459942	512	0.9976107954005763	0.012640449438202247	0.10580524344569288	0.031835205992509365	0.04962546816479401	48.03183520599251	0.054962173434585496	0.012640449438202247	0.10580524344569288	0.031835205992509365	0.04962546816479401	48.03183520599251	0.054962173434585496	786824890	250.0	0.012640449438202247	0.10580524344569288	0.031835205992509365	0.04962546816479401	48.03183520599251	0.054962173434585496	33	COMPLETE
34	0.09737827715355805	2020-03-18 10:26:34.723643	2020-03-18 10:27:50.982448	0.10668005309738779	18.224489207373427	128	91	0.001510412763212219	128	0.9954759680277107	0.011235955056179775	0.09737827715355805	0.026685393258426966	0.0449438202247191	48.08801498127341	0.052612365391372595	0.011235955056179775	0.09737827715355805	0.026685393258426966	0.0449438202247191	48.08801498127341	0.052612365391372595	2966518719	200.0	0.011235955056179775	0.09737827715355805	0.026685393258426966	0.0449438202247191	48.08801498127341	0.052612365391372595	34	COMPLETE
35	0.11282771535580524	2020-03-18 10:27:51.009184	2020-03-18 10:28:16.867824	0.8904661371472495	26.22150375814732	128	24	0.0011740954910613758	512	0.983983325860934	0.012640449438202247	0.11282771535580524	0.032303370786516857	0.054775280898876406	47.514044943820224	0.05706907079372736	0.012640449438202247	0.11282771535580524	0.032303370786516857	0.054775280898876406	47.514044943820224	0.05706907079372736	3347480207	200.0	0.012640449438202247	0.11282771535580524	0.032303370786516857	0.054775280898876406	47.514044943820224	0.05706907079372736	35	COMPLETE
36	0.6287453183520599	2020-03-18 10:28:16.917742	2020-03-18 10:33:43.510904	0.35392202353670577	6.722798245428548	128	49	0.0655209025511875	128	0.2718536344719597	0.11704119850187265	0.6287453183520599	0.30290262172284643	0.43211610486891383	13.134831460674157	0.2683625208361834	0.11704119850187265	0.6287453183520599	0.30290262172284643	0.43211610486891383	13.134831460674157	0.2683625208361834	1066355285	700.0	0.11704119850187265	0.6287453183520599	0.30290262172284643	0.43211610486891383	13.134831460674157	0.2683625208361834	36	COMPLETE
37	0.40636704119850187	2020-03-18 10:33:43.539115	2020-03-18 10:36:20.364983	0.4231777799777868	25.259868246870326	64	3	0.06279038438856174	512	0.46367325651815183	0.056179775280898875	0.40636704119850187	0.1596441947565543	0.24110486891385768	22.275280898876403	0.1640743354356805	0.056179775280898875	0.40636704119850187	0.1596441947565543	0.24110486891385768	22.275280898876403	0.1640743354356805	287237506		0.056179775280898875	0.40636704119850187	0.1596441947565543	0.24110486891385768	22.275280898876403	0.1640743354356805	37	COMPLETE
38	0.6624531835205992	2020-03-18 10:36:20.391913	2020-03-18 10:39:04.397622	0.1091285747218187	22.477255056548373	128	25	0.06440118226482577	512	0.23422411705754445	0.12687265917602997	0.6624531835205992	0.3146067415730337	0.4559925093632959	11.306647940074907	0.28472048282285684	0.12687265917602997	0.6624531835205992	0.3146067415730337	0.4559925093632959	11.306647940074907	0.28472048282285684	3228614629		0.12687265917602997	0.6624531835205992	0.3146067415730337	0.4559925093632959	11.306647940074907	0.28472048282285684	38	COMPLETE
39	0.10674157303370786	2020-03-18 10:39:04.425106	2020-03-18 10:39:23.084791	0.12572251217047048	1.9795551546403942	128	20	0.010916453263705668	512	1.0029785664924786	0.010767790262172285	0.10674157303370786	0.02762172284644195	0.050093632958801496	48.34691011235955	0.05278299578179284	0.010767790262172285	0.10674157303370786	0.02762172284644195	0.050093632958801496	48.34691011235955	0.05278299578179284	2426519432	150.0	0.010767790262172285	0.10674157303370786	0.02762172284644195	0.050093632958801496	48.34691011235955	0.05278299578179284	39	COMPLETE
40	0.5411985018726592	2020-03-18 10:39:23.112676	2020-03-18 10:48:23.921428	0.7093200211774833	26.857900282098885	256	60	0.004395929456950599	128	0.3417015349883098	0.09129213483146068	0.5411985018726592	0.23923220973782772	0.3544007490636704	16.43632958801498	0.22643011590961284	0.09129213483146068	0.5411985018726592	0.23923220973782772	0.3544007490636704	16.43632958801498	0.22643011590961284	371166284		0.09129213483146068	0.5411985018726592	0.23923220973782772	0.3544007490636704	16.43632958801498	0.22643011590961284	40	COMPLETE
41	0.09269662921348315	2020-03-18 10:48:23.948572	2020-03-18 10:49:19.527692	0.8827143047541466	17.77953341261316	256	61	0.0019578042177058265	128	0.9948886919702135	0.009363295880149813	0.09269662921348315	0.02902621722846442	0.04728464419475655	48.024812734082396	0.05172015312229868	0.009363295880149813	0.09269662921348315	0.02902621722846442	0.04728464419475655	48.024812734082396	0.05172015312229868	3208133938	150.0	0.009363295880149813	0.09269662921348315	0.02902621722846442	0.04728464419475655	48.024812734082396	0.05172015312229868	41	COMPLETE
42	0.09737827715355805	2020-03-18 10:49:19.568758	2020-03-18 10:50:26.530814	0.5859263099750961	18.857577960232007	128	21	0.0013245701622124685	256	1.009246806196401	0.012172284644194757	0.09737827715355805	0.02949438202247191	0.047752808988764044	48.63436329588015	0.05349481928489677	0.012172284644194757	0.09737827715355805	0.02949438202247191	0.047752808988764044	48.63436329588015	0.05349481928489677	2600290635	300.0	0.012172284644194757	0.09737827715355805	0.02949438202247191	0.047752808988764044	48.63436329588015	0.05349481928489677	42	COMPLETE
43	0.10440074906367042	2020-03-18 10:50:26.558190	2020-03-18 10:50:44.601836	0.4626958747737313	28.379612133843143	64	95	0.0020871466001826607	512	0.9893522005761914	0.010299625468164793	0.10440074906367042	0.028089887640449437	0.048220973782771535	47.725187265917604	0.0529894884334949	0.010299625468164793	0.10440074906367042	0.028089887640449437	0.048220973782771535	47.725187265917604	0.0529894884334949	1604966847	150.0	0.010299625468164793	0.10440074906367042	0.028089887640449437	0.048220973782771535	47.725187265917604	0.0529894884334949	43	COMPLETE
44	0.10112359550561797	2020-03-18 10:50:44.680017	2020-03-18 10:51:23.889298	0.18730320161893804	14.406702987725101	256	85	0.0017434485512283172	512	0.9951016084223023	0.012640449438202247	0.10112359550561797	0.03323970037453183	0.052434456928838954	47.960205992509366	0.05591837223795255	0.012640449438202247	0.10112359550561797	0.03323970037453183	0.052434456928838954	47.960205992509366	0.05591837223795255	870877168	200.0	0.012640449438202247	0.10112359550561797	0.03323970037453183	0.052434456928838954	47.960205992509366	0.05591837223795255	44	COMPLETE
45	0.6549625468164794	2020-03-18 10:51:23.916545	2020-03-18 10:54:26.963548	0.2630415368260418	12.776837092105325	128	59	0.07118706399532698	512	0.2552697786543351	0.12453183520599251	0.6549625468164794	0.3347378277153558	0.4583333333333333	12.32069288389513	0.28551622589473247	0.12453183520599251	0.6549625468164794	0.3347378277153558	0.4583333333333333	12.32069288389513	0.28551622589473247	3014895344		0.12453183520599251	0.6549625468164794	0.3347378277153558	0.4583333333333333	12.32069288389513	0.28551622589473247	45	COMPLETE
46	0.09550561797752809	2020-03-18 10:54:27.006388	2020-03-18 10:54:56.825949	0.8415082632361802	20.596039549702873	128	66	0.00692986190117036	256	1.0117999421535513	0.0046816479400749065	0.09550561797752809	0.025749063670411985	0.048220973782771535	48.85252808988764	0.047811279910672216	0.0046816479400749065	0.09550561797752809	0.025749063670411985	0.048220973782771535	48.85252808988764	0.047811279910672216	3697717748	150.0	0.0046816479400749065	0.09550561797752809	0.025749063670411985	0.048220973782771535	48.85252808988764	0.047811279910672216	46	COMPLETE
47	0.6090823970037453	2020-03-18 10:54:56.852525	2020-03-18 11:03:19.694927	0.8165437995888529	27.07275991283202	64	77	0.0335108076784205	128	0.27031244801127174	0.12687265917602997	0.6090823970037453	0.2799625468164794	0.4068352059925094	13.012172284644194	0.2677884546830333	0.12687265917602997	0.6090823970037453	0.2799625468164794	0.4068352059925094	13.012172284644194	0.2677884546830333	155867750		0.12687265917602997	0.6090823970037453	0.2799625468164794	0.4068352059925094	13.012172284644194	0.2677884546830333	47	COMPLETE
48	0.09691011235955056	2020-03-18 11:03:19.732893	2020-03-18 11:03:50.738655	0.6536383123313972	18.048796652362014	64	39	0.010823418774430498	256	1.000540860755062	0.010767790262172285	0.09691011235955056	0.03604868913857678	0.05664794007490637	48.34503745318352	0.05425358484012523	0.010767790262172285	0.09691011235955056	0.03604868913857678	0.05664794007490637	48.34503745318352	0.05425358484012523	622981640	150.0	0.010767790262172285	0.09691011235955056	0.03604868913857678	0.05664794007490637	48.34503745318352	0.05425358484012523	48	COMPLETE
49	0.10112359550561797	2020-03-18 11:03:50.785116	2020-03-18 11:04:18.106162	0.8981774668649063	28.710495483612156	256	17	0.0017086987244072105	512	1.005923489756596	0.011235955056179775	0.10112359550561797	0.027153558052434457	0.047752808988764044	48.5126404494382	0.05257574916491093	0.011235955056179775	0.10112359550561797	0.027153558052434457	0.047752808988764044	48.5126404494382	0.05257574916491093	91767375	200.0	0.011235955056179775	0.10112359550561797	0.027153558052434457	0.047752808988764044	48.5126404494382	0.05257574916491093	49	COMPLETE
