number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.7729400749063671	2021-04-04 12:29:13.319647	2021-04-04 12:29:39.173090	64	0.007077399232177941	128	0.027464210754232433	0.176346572839798	0.24812734082397003	0.7729400749063671	0.49859550561797755	0.6207865168539326	8.467696629213483	0.41725671172327844	0.24812734082397003	0.7729400749063671	0.49859550561797755	0.6207865168539326	8.467696629213483	0.41725671172327844	3864694151	151	0.24812734082397003	0.7729400749063671	0.49859550561797755	0.6207865168539326	8.467696629213483	0.41725671172327844	10	COMPLETE
11	0.7397003745318352	2021-04-04 12:29:39.182790	2021-04-04 12:29:57.550971	256	0.002920420546472756	256	0.08339410568296124	0.1808536266158108	0.22752808988764045	0.7397003745318352	0.4232209737827715	0.5482209737827716	8.659644194756554	0.3817443643288508	0.22752808988764045	0.7397003745318352	0.4232209737827715	0.5482209737827716	8.659644194756554	0.3817443643288508	1421998258	151	0.22752808988764045	0.7397003745318352	0.4232209737827715	0.5482209737827716	8.659644194756554	0.3817443643288508	11	COMPLETE
12	0.8572097378277154	2021-04-04 12:29:57.567349	2021-04-04 12:30:23.844984	64	0.03053403190925786	128	0.009689141300876586	0.12593984315416004	0.27762172284644193	0.8572097378277154	0.5543071161048689	0.6853932584269663	6.0177902621722845	0.4577406278720957	0.27762172284644193	0.8572097378277154	0.5543071161048689	0.6853932584269663	6.0177902621722845	0.4577406278720957	1409188302	151	0.27762172284644193	0.8572097378277154	0.5543071161048689	0.6853932584269663	6.0177902621722845	0.4577406278720957	12	COMPLETE
13	0.8604868913857678	2021-04-04 12:30:23.858580	2021-04-04 12:30:42.868763	64	0.0015201648110920527	512	0.0013782639314872283	0.11486119089895783	0.28885767790262173	0.8604868913857678	0.5430711610486891	0.6760299625468165	5.49625468164794	0.46196669811990937	0.28885767790262173	0.8604868913857678	0.5430711610486891	0.6760299625468165	5.49625468164794	0.46196669811990937	2992615102	201	0.28885767790262173	0.8604868913857678	0.5430711610486891	0.6760299625468165	5.49625468164794	0.46196669811990937	13	COMPLETE
14	0.8647003745318352	2021-04-04 12:30:42.882503	2021-04-04 12:31:01.142531	128	0.001228144871428148	256	0.0034745766520561574	0.11407465715665886	0.2883895131086142	0.8647003745318352	0.5552434456928839	0.6956928838951311	5.4517790262172285	0.4683437495849584	0.2883895131086142	0.8647003745318352	0.5552434456928839	0.6956928838951311	5.4517790262172285	0.4683437495849584	1816763675	151	0.2883895131086142	0.8647003745318352	0.5552434456928839	0.6956928838951311	5.4517790262172285	0.4683437495849584	14	COMPLETE
15	0.7584269662921348	2021-04-04 12:31:01.156214	2021-04-04 12:31:27.420727	128	0.028842664138352916	128	0.7753737094587497	0.2011230072139131	0.24578651685393257	0.7584269662921348	0.4658239700374532	0.5838014981273408	9.691011235955056	0.4042353738741622	0.24578651685393257	0.7584269662921348	0.4658239700374532	0.5838014981273408	9.691011235955056	0.4042353738741622	1836489986	151	0.24578651685393257	0.7584269662921348	0.4658239700374532	0.5838014981273408	9.691011235955056	0.4042353738741622	15	COMPLETE
16	0.8249063670411985	2021-04-04 12:31:27.430287	2021-04-04 12:31:45.749884	128	0.060709829220601134	256	0.0036891679766939004	0.138792187602465	0.2743445692883895	0.8249063670411985	0.5360486891385767	0.6633895131086143	6.597846441947565	0.44843491742196917	0.2743445692883895	0.8249063670411985	0.5360486891385767	0.6633895131086143	6.597846441947565	0.44843491742196917	1483176552	151	0.2743445692883895	0.8249063670411985	0.5360486891385767	0.6633895131086143	6.597846441947565	0.44843491742196917	16	COMPLETE
17	0.8356741573033708	2021-04-04 12:31:45.759383	2021-04-04 12:32:03.967623	64	0.07166726794593581	256	0.00951158414067283	0.13811204409791847	0.27247191011235955	0.8356741573033708	0.5337078651685393	0.6676029962546817	6.583333333333333	0.44976080978504546	0.27247191011235955	0.8356741573033708	0.5337078651685393	0.6676029962546817	6.583333333333333	0.44976080978504546	2626500086	151	0.27247191011235955	0.8356741573033708	0.5337078651685393	0.6676029962546817	6.583333333333333	0.44976080978504546	17	COMPLETE
18	0.7453183520599251	2021-04-04 12:32:03.978687	2021-04-04 12:32:30.548565	128	0.007285064127287906	128	0.041248102676096625	0.17807396928682115	0.2303370786516854	0.7453183520599251	0.44662921348314605	0.5646067415730337	8.502808988764045	0.3890632637663779	0.2303370786516854	0.7453183520599251	0.44662921348314605	0.5646067415730337	8.502808988764045	0.3890632637663779	3810729553	151	0.2303370786516854	0.7453183520599251	0.44662921348314605	0.5646067415730337	8.502808988764045	0.3890632637663779	18	COMPLETE
19	0.7865168539325843	2021-04-04 12:32:30.557956	2021-04-04 12:32:49.108444	256	0.0024146614279094464	256	0.03179728019566852	0.15412847384939507	0.23314606741573032	0.7865168539325843	0.45692883895131087	0.5809925093632958	7.38810861423221	0.3984133265594589	0.23314606741573032	0.7865168539325843	0.45692883895131087	0.5809925093632958	7.38810861423221	0.3984133265594589	464429393	151	0.23314606741573032	0.7865168539325843	0.45692883895131087	0.5809925093632958	7.38810861423221	0.3984133265594589	19	COMPLETE
20	0.7265917602996255	2021-04-04 12:32:49.126801	2021-04-04 12:33:23.756016	256	0.09050444872510933	128	0.12010835318232002	0.19762810786457014	0.23220973782771537	0.7265917602996255	0.4410112359550562	0.5608614232209738	9.47003745318352	0.3868359649152374	0.23220973782771537	0.7265917602996255	0.4410112359550562	0.5608614232209738	9.47003745318352	0.3868359649152374	1507593086	201	0.23220973782771537	0.7265917602996255	0.4410112359550562	0.5608614232209738	9.47003745318352	0.3868359649152374	20	COMPLETE
21	0.7659176029962547	2021-04-04 12:33:23.765632	2021-04-04 12:33:50.036861	256	0.003909363597432314	128	0.026681605198557726	0.16332285169665509	0.22705992509363296	0.7659176029962547	0.44147940074906367	0.5720973782771536	7.806647940074907	0.38843295418853535	0.22705992509363296	0.7659176029962547	0.44147940074906367	0.5720973782771536	7.806647940074907	0.38843295418853535	75714104	151	0.22705992509363296	0.7659176029962547	0.44147940074906367	0.5720973782771536	7.806647940074907	0.38843295418853535	21	COMPLETE
22	0.8075842696629213	2021-04-04 12:33:50.053012	2021-04-04 12:34:04.693096	64	0.029908052703900317	512	0.0041961759508998666	0.14547846115661667	0.26217228464419473	0.8075842696629213	0.526685393258427	0.651685393258427	6.964887640449438	0.43694443605522065	0.26217228464419473	0.8075842696629213	0.526685393258427	0.651685393258427	6.964887640449438	0.43694443605522065	3976180590	151	0.26217228464419473	0.8075842696629213	0.526685393258427	0.651685393258427	6.964887640449438	0.43694443605522065	22	COMPLETE
23	0.8356741573033708	2021-04-04 12:34:04.702558	2021-04-04 12:34:31.168320	256	0.04353906283484306	128	0.0051009979904349766	0.13039712816710525	0.27153558052434457	0.8356741573033708	0.5323033707865169	0.6718164794007491	6.228464419475656	0.45016488381625824	0.27153558052434457	0.8356741573033708	0.5323033707865169	0.6718164794007491	6.228464419475656	0.45016488381625824	2654935921	151	0.27153558052434457	0.8356741573033708	0.5323033707865169	0.6718164794007491	6.228464419475656	0.45016488381625824	23	COMPLETE
24	0.7813670411985019	2021-04-04 12:34:31.177834	2021-04-04 12:34:57.676025	128	0.003383765767042415	128	0.5654977540233451	0.16385187790118688	0.2705992509363296	0.7813670411985019	0.5028089887640449	0.6156367041198502	7.87312734082397	0.43201491317920826	0.2705992509363296	0.7813670411985019	0.5028089887640449	0.6156367041198502	7.87312734082397	0.43201491317920826	494992299	151	0.2705992509363296	0.7813670411985019	0.5028089887640449	0.6156367041198502	7.87312734082397	0.43201491317920826	24	COMPLETE
25	0.775749063670412	2021-04-04 12:34:57.685422	2021-04-04 12:35:24.174450	256	0.0010815809487949672	128	0.6041673447906428	0.1677499889319393	0.24859550561797752	0.775749063670412	0.4499063670411985	0.572565543071161	8.050093632958802	0.40481024730602555	0.24859550561797752	0.775749063670412	0.4499063670411985	0.572565543071161	8.050093632958802	0.40481024730602555	3106370318	151	0.24859550561797752	0.775749063670412	0.4499063670411985	0.572565543071161	8.050093632958802	0.40481024730602555	25	COMPLETE
26	0.7378277153558053	2021-04-04 12:35:24.184108	2021-04-04 12:35:39.372780	256	0.006057198971556377	512	0.059948596038664814	0.17922991440432628	0.23548689138576778	0.7378277153558053	0.4199438202247191	0.5341760299625468	8.584737827715356	0.38473588992131974	0.23548689138576778	0.7378277153558053	0.4199438202247191	0.5341760299625468	8.584737827715356	0.38473588992131974	3429914037	151	0.23548689138576778	0.7378277153558053	0.4199438202247191	0.5341760299625468	8.584737827715356	0.38473588992131974	26	COMPLETE
27	0.8094569288389513	2021-04-04 12:35:39.387606	2021-04-04 12:36:05.578962	64	0.02577857025260311	128	0.1925594347674234	0.15561089847997278	0.2752808988764045	0.8094569288389513	0.5182584269662921	0.6390449438202247	7.4517790262172285	0.4419885940450905	0.2752808988764045	0.8094569288389513	0.5182584269662921	0.6390449438202247	7.4517790262172285	0.4419885940450905	2820256883	151	0.2752808988764045	0.8094569288389513	0.5182584269662921	0.6390449438202247	7.4517790262172285	0.4419885940450905	27	COMPLETE
28	0.8108614232209738	2021-04-04 12:36:05.590584	2021-04-04 12:36:20.420009	128	0.030336844777191837	512	0.0010218576110613616	0.14142477787657876	0.2443820224719101	0.8108614232209738	0.49250936329588013	0.6226591760299626	6.7322097378277155	0.41896053537899863	0.2443820224719101	0.8108614232209738	0.49250936329588013	0.6226591760299626	6.7322097378277155	0.41896053537899863	1980822262	151	0.2443820224719101	0.8108614232209738	0.49250936329588013	0.6226591760299626	6.7322097378277155	0.41896053537899863	28	COMPLETE
29	0.8010299625468165	2021-04-04 12:36:20.432436	2021-04-04 12:36:38.555033	128	0.003569614174827609	256	0.009886560699503109	0.14373440115820715	0.225187265917603	0.8010299625468165	0.46863295880149813	0.6067415730337079	6.88061797752809	0.4012710618992134	0.225187265917603	0.8010299625468165	0.46863295880149813	0.6067415730337079	6.88061797752809	0.4012710618992134	2553904988	151	0.225187265917603	0.8010299625468165	0.46863295880149813	0.6067415730337079	6.88061797752809	0.4012710618992134	29	COMPLETE
30	0.8164794007490637	2021-04-04 12:36:38.564609	2021-04-04 12:36:57.110674	256	0.04755185029461206	256	0.03597878413154865	0.1504026115034822	0.2808988764044944	0.8164794007490637	0.5121722846441947	0.6409176029962547	7.159644194756554	0.446084504759329	0.2808988764044944	0.8164794007490637	0.5121722846441947	0.6409176029962547	7.159644194756554	0.446084504759329	2370362771	151	0.2808988764044944	0.8164794007490637	0.5121722846441947	0.6409176029962547	7.159644194756554	0.446084504759329	30	COMPLETE
31	0.7710674157303371	2021-04-04 12:36:57.122024	2021-04-04 12:37:15.582220	256	0.0018816838960005338	256	0.9515647019031261	0.16847052659459189	0.2663857677902622	0.7710674157303371	0.4850187265917603	0.598314606741573	8.102996254681647	0.4263564463032898	0.2663857677902622	0.7710674157303371	0.4850187265917603	0.598314606741573	8.102996254681647	0.4263564463032898	2656540113	151	0.2663857677902622	0.7710674157303371	0.4850187265917603	0.598314606741573	8.102996254681647	0.4263564463032898	31	COMPLETE
32	0.7354868913857678	2021-04-04 12:37:15.591740	2021-04-04 12:37:38.896925	128	0.03372717891408944	512	0.3027136052084839	0.21277863560383964	0.2350187265917603	0.7354868913857678	0.44662921348314605	0.5617977528089888	10.194288389513108	0.3900741330478094	0.2350187265917603	0.7354868913857678	0.44662921348314605	0.5617977528089888	10.194288389513108	0.3900741330478094	3633828019	251	0.2350187265917603	0.7354868913857678	0.44662921348314605	0.5617977528089888	10.194288389513108	0.3900741330478094	32	COMPLETE
33	0.8403558052434457	2021-04-04 12:37:38.906359	2021-04-04 12:37:57.240604	128	0.07852885259695047	256	0.05533139986995342	0.13675309094418997	0.27340823970037453	0.8403558052434457	0.5332397003745318	0.6671348314606742	6.52808988764045	0.44936815771906125	0.27340823970037453	0.8403558052434457	0.5332397003745318	0.6671348314606742	6.52808988764045	0.44936815771906125	753166637	151	0.27340823970037453	0.8403558052434457	0.5332397003745318	0.6671348314606742	6.52808988764045	0.44936815771906125	33	COMPLETE
34	0.8333333333333334	2021-04-04 12:37:57.251630	2021-04-04 12:38:23.593673	64	0.002200347604710035	128	0.0032670239743950794	0.13171048311094583	0.2851123595505618	0.8333333333333334	0.5444756554307116	0.673689138576779	6.320224719101123	0.45880571721519553	0.2851123595505618	0.8333333333333334	0.5444756554307116	0.673689138576779	6.320224719101123	0.45880571721519553	3209972699	151	0.2851123595505618	0.8333333333333334	0.5444756554307116	0.673689138576779	6.320224719101123	0.45880571721519553	34	COMPLETE
35	0.7930711610486891	2021-04-04 12:38:23.605666	2021-04-04 12:38:41.921844	64	0.008795144814952449	256	0.009126163884551456	0.1605743753334877	0.2443820224719101	0.7930711610486891	0.49625468164794007	0.6147003745318352	7.711142322097379	0.41648481604839493	0.2443820224719101	0.7930711610486891	0.49625468164794007	0.6147003745318352	7.711142322097379	0.41648481604839493	596380219	151	0.2443820224719101	0.7930711610486891	0.49625468164794007	0.6147003745318352	7.711142322097379	0.41648481604839493	35	COMPLETE
36	0.8623595505617978	2021-04-04 12:38:41.931439	2021-04-04 12:39:05.004833	64	0.0015165216322663903	512	0.01665532900487402	0.11614043173669708	0.2799625468164794	0.8623595505617978	0.5580524344569289	0.6942883895131086	5.567883895131086	0.4637048361281427	0.2799625468164794	0.8623595505617978	0.5580524344569289	0.6942883895131086	5.567883895131086	0.4637048361281427	3535952792	251	0.2799625468164794	0.8623595505617978	0.5580524344569289	0.6942883895131086	5.567883895131086	0.4637048361281427	36	COMPLETE
37	0.8567415730337079	2021-04-04 12:39:05.014430	2021-04-04 12:39:19.741232	128	0.002470416418998483	512	0.018236880319293446	0.12229283572321109	0.2720037453183521	0.8567415730337079	0.5271535580524345	0.6530898876404494	5.854400749063671	0.44850259187350583	0.2720037453183521	0.8567415730337079	0.5271535580524345	0.6530898876404494	5.854400749063671	0.44850259187350583	3060172185	151	0.2720037453183521	0.8567415730337079	0.5271535580524345	0.6530898876404494	5.854400749063671	0.44850259187350583	37	COMPLETE
38	0.8174157303370787	2021-04-04 12:39:19.756328	2021-04-04 12:39:38.156173	256	0.0012955881620967456	256	0.23260240951457134	0.14032024866901338	0.24578651685393257	0.8174157303370787	0.48782771535580527	0.6278089887640449	6.722378277153558	0.41885186845204136	0.24578651685393257	0.8174157303370787	0.48782771535580527	0.6278089887640449	6.722378277153558	0.41885186845204136	1513143972	151	0.24578651685393257	0.8174157303370787	0.48782771535580527	0.6278089887640449	6.722378277153558	0.41885186845204136	38	COMPLETE
39	0.8314606741573034	2021-04-04 12:39:38.165879	2021-04-04 12:39:53.577347	64	0.004731708041667585	512	0.02262438899057925	0.1303628507124309	0.2752808988764045	0.8314606741573034	0.5468164794007491	0.6699438202247191	6.252340823970037	0.45182999802866	0.2752808988764045	0.8314606741573034	0.5468164794007491	0.6699438202247191	6.252340823970037	0.45182999802866	1767133155	151	0.2752808988764045	0.8314606741573034	0.5468164794007491	0.6699438202247191	6.252340823970037	0.45182999802866	39	COMPLETE
40	0.6783707865168539	2021-04-04 12:39:53.590583	2021-04-04 12:40:09.129058	256	0.010111833030743186	512	0.262227888423466	0.22114646357696935	0.2200374531835206	0.6783707865168539	0.41947565543071164	0.5088951310861424	10.585205992509364	0.3680812223116453	0.2200374531835206	0.6783707865168539	0.41947565543071164	0.5088951310861424	10.585205992509364	0.3680812223116453	3530881670	151	0.2200374531835206	0.6783707865168539	0.41947565543071164	0.5088951310861424	10.585205992509364	0.3680812223116453	40	COMPLETE
41	0.7532771535580525	2021-04-04 12:40:09.138536	2021-04-04 12:40:24.443631	128	0.009283402982311124	512	0.09900969474787269	0.17638038085644528	0.23314606741573032	0.7532771535580525	0.44803370786516855	0.5706928838951311	8.424157303370787	0.39144444233227055	0.23314606741573032	0.7532771535580525	0.44803370786516855	0.5706928838951311	8.424157303370787	0.39144444233227055	3707685902	151	0.23314606741573032	0.7532771535580525	0.44803370786516855	0.5706928838951311	8.424157303370787	0.39144444233227055	41	COMPLETE
42	0.825374531835206	2021-04-04 12:40:24.453349	2021-04-04 12:40:50.567437	256	0.043663772266760104	128	0.06692509799011881	0.13782768795346972	0.25795880149812733	0.825374531835206	0.5280898876404494	0.6722846441947565	6.61563670411985	0.43912078008181465	0.25795880149812733	0.825374531835206	0.5280898876404494	0.6722846441947565	6.61563670411985	0.43912078008181465	3910996609	151	0.25795880149812733	0.825374531835206	0.5280898876404494	0.6722846441947565	6.61563670411985	0.43912078008181465	42	COMPLETE
43	0.8202247191011236	2021-04-04 12:40:50.576848	2021-04-04 12:41:08.782025	128	0.0698957763014028	256	0.01580196753946166	0.13041904893414247	0.27340823970037453	0.8202247191011236	0.5332397003745318	0.6540262172284644	6.221441947565543	0.4475360603865125	0.27340823970037453	0.8202247191011236	0.5332397003745318	0.6540262172284644	6.221441947565543	0.4475360603865125	1638466955	151	0.27340823970037453	0.8202247191011236	0.5332397003745318	0.6540262172284644	6.221441947565543	0.4475360603865125	43	COMPLETE
44	0.7930711610486891	2021-04-04 12:41:08.791465	2021-04-04 12:41:34.946974	128	0.0017713269055124193	128	0.20856655020991643	0.16223745939081138	0.25374531835205993	0.7930711610486891	0.4850187265917603	0.6147003745318352	7.7982209737827715	0.41895046230391914	0.25374531835205993	0.7930711610486891	0.4850187265917603	0.6147003745318352	7.7982209737827715	0.41895046230391914	4255329795	151	0.25374531835205993	0.7930711610486891	0.4850187265917603	0.6147003745318352	7.7982209737827715	0.41895046230391914	44	COMPLETE
45	0.7045880149812734	2021-04-04 12:41:34.956553	2021-04-04 12:42:00.753768	256	0.007351034173143774	128	0.27055885210743674	0.21387262727842013	0.22799625468164794	0.7045880149812734	0.4133895131086142	0.5163857677902621	10.226591760299625	0.3719117350579522	0.22799625468164794	0.7045880149812734	0.4133895131086142	0.5163857677902621	10.226591760299625	0.3719117350579522	1116786922	151	0.22799625468164794	0.7045880149812734	0.4133895131086142	0.5163857677902621	10.226591760299625	0.3719117350579522	45	COMPLETE
46	0.8281835205992509	2021-04-04 12:42:00.763341	2021-04-04 12:42:19.109702	256	0.02634086472557615	256	0.0013810470018082558	0.13545265793713152	0.2654494382022472	0.8281835205992509	0.5088951310861424	0.6334269662921348	6.448033707865169	0.43542529629673554	0.2654494382022472	0.8281835205992509	0.5088951310861424	0.6334269662921348	6.448033707865169	0.43542529629673554	3690322219	151	0.2654494382022472	0.8281835205992509	0.5088951310861424	0.6334269662921348	6.448033707865169	0.43542529629673554	46	COMPLETE
47	0.8670411985018727	2021-04-04 12:42:19.119292	2021-04-04 12:42:34.407564	256	0.001648890034392369	512	0.04181506172706677	0.11270988163928944	0.27574906367041196	0.8670411985018727	0.5280898876404494	0.672752808988764	5.385299625468165	0.45342326636817604	0.27574906367041196	0.8670411985018727	0.5280898876404494	0.672752808988764	5.385299625468165	0.45342326636817604	2395681699	151	0.27574906367041196	0.8670411985018727	0.5280898876404494	0.672752808988764	5.385299625468165	0.45342326636817604	47	COMPLETE
48	0.6821161048689138	2021-04-04 12:42:34.421221	2021-04-04 12:42:49.682017	256	0.008936821536127407	512	0.5323440876602725	0.22719034125020357	0.23642322097378277	0.6821161048689138	0.4204119850187266	0.5028089887640449	10.902621722846442	0.37617193520171655	0.23642322097378277	0.6821161048689138	0.4204119850187266	0.5028089887640449	10.902621722846442	0.37617193520171655	1043392952	151	0.23642322097378277	0.6821161048689138	0.4204119850187266	0.5028089887640449	10.902621722846442	0.37617193520171655	48	COMPLETE
49	0.8469101123595506	2021-04-04 12:42:49.696880	2021-04-04 12:43:07.627459	64	0.0021596240429912514	256	0.006833098103832031	0.12185997445718821	0.27808988764044945	0.8469101123595506	0.5632022471910112	0.6882022471910112	5.845505617977528	0.4613248443988619	0.27808988764044945	0.8469101123595506	0.5632022471910112	0.6882022471910112	5.845505617977528	0.4613248443988619	2331886997	151	0.27808988764044945	0.8469101123595506	0.5632022471910112	0.6882022471910112	5.845505617977528	0.4613248443988619	49	COMPLETE
50	0.8684456928838952	2021-04-04 12:43:07.641536	2021-04-04 12:43:25.777798	128	0.0010821663385900593	256	0.019708757113906777	0.11136063873551591	0.2841760299625468	0.8684456928838952	0.5416666666666666	0.6853932584269663	5.327247191011236	0.4626406426918143	0.2841760299625468	0.8684456928838952	0.5416666666666666	0.6853932584269663	5.327247191011236	0.4626406426918143	3750373904	151	0.2841760299625468	0.8684456928838952	0.5416666666666666	0.6853932584269663	5.327247191011236	0.4626406426918143	50	COMPLETE
51	0.8604868913857678	2021-04-04 12:43:25.791501	2021-04-04 12:43:44.518796	64	0.0019909863069515355	512	0.10909446398651385	0.11638847274848779	0.3057116104868914	0.8604868913857678	0.575374531835206	0.6970973782771536	5.588014981273409	0.48292976185934827	0.3057116104868914	0.8604868913857678	0.575374531835206	0.6970973782771536	5.588014981273409	0.48292976185934827	1723431501	201	0.3057116104868914	0.8604868913857678	0.575374531835206	0.6970973782771536	5.588014981273409	0.48292976185934827	51	COMPLETE
52	0.8398876404494382	2021-04-04 12:43:44.538810	2021-04-04 12:44:10.978862	128	0.0012449186140040434	128	0.11735374322824468	0.13221401882912504	0.26919475655430714	0.8398876404494382	0.5168539325842697	0.6629213483146067	6.347378277153558	0.4446088530166341	0.26919475655430714	0.8398876404494382	0.5168539325842697	0.6629213483146067	6.347378277153558	0.4446088530166341	1499803064	151	0.26919475655430714	0.8398876404494382	0.5168539325842697	0.6629213483146067	6.347378277153558	0.4446088530166341	52	COMPLETE
