number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9190074906367042	2020-04-07 11:49:13.278428	2020-04-07 11:50:00.533542	256	256	0.0025194152004904863	0.09058468921846023	0.3647003745318352	0.9190074906367042	0.6587078651685393	0.7808988764044944	4.320224719101123	0.544779285163982	0.3647003745318352	0.9190074906367042	0.6587078651685393	0.7808988764044944	4.320224719101123	0.544779285163982	2836550856	300.0	0.3647003745318352	0.9190074906367042	0.6587078651685393	0.7808988764044944	4.320224719101123	0.544779285163982	10	COMPLETE
11	0.9297752808988764	2020-04-07 11:50:00.545422	2020-04-07 11:50:53.222390	256	128	0.2575572909385943	0.08736589038918974	0.3848314606741573	0.9297752808988764	0.6633895131086143	0.7897940074906367	4.1722846441947565	0.5582710824144294	0.3848314606741573	0.9297752808988764	0.6633895131086143	0.7897940074906367	4.1722846441947565	0.5582710824144294	2233083572	250.0	0.3848314606741573	0.9297752808988764	0.6633895131086143	0.7897940074906367	4.1722846441947565	0.5582710824144294	11	COMPLETE
12	0.9171348314606742	2020-04-07 11:50:53.239690	2020-04-07 11:51:58.521951	256	128	0.004799514867447024	0.09146467991494173	0.36563670411985016	0.9171348314606742	0.6558988764044944	0.7851123595505618	4.36001872659176	0.5466019815342539	0.36563670411985016	0.9171348314606742	0.6558988764044944	0.7851123595505618	4.36001872659176	0.5466019815342539	1702838995	300.0	0.36563670411985016	0.9171348314606742	0.6558988764044944	0.7851123595505618	4.36001872659176	0.5466019815342539	12	COMPLETE
13	0.9185393258426966	2020-04-07 11:51:58.533941	2020-04-07 11:53:07.088483	256	512	0.7109267717185038	0.08925053971027781	0.3703183520599251	0.9185393258426966	0.647003745318352	0.776685393258427	4.264044943820225	0.546668183339955	0.3703183520599251	0.9185393258426966	0.647003745318352	0.776685393258427	4.264044943820225	0.546668183339955	188151246	500.0	0.3703183520599251	0.9185393258426966	0.647003745318352	0.776685393258427	4.264044943820225	0.546668183339955	13	COMPLETE
14	0.9325842696629213	2020-04-07 11:53:07.100190	2020-04-07 11:54:26.272837	128	128	0.7662481718595066	0.08600727050593088	0.4035580524344569	0.9325842696629213	0.6732209737827716	0.7902621722846442	4.10814606741573	0.5747970646978762	0.4035580524344569	0.9325842696629213	0.6732209737827716	0.7902621722846442	4.10814606741573	0.5747970646978762	1973919624	350.0	0.4035580524344569	0.9325842696629213	0.6732209737827716	0.7902621722846442	4.10814606741573	0.5747970646978762	14	COMPLETE
15	0.9180711610486891	2020-04-07 11:54:26.290363	2020-04-07 11:55:42.676071	64	256	0.04437616863214666	0.09688784867657649	0.3698501872659176	0.9180711610486891	0.6357677902621723	0.7790262172284644	4.623595505617978	0.5433199662945413	0.3698501872659176	0.9180711610486891	0.6357677902621723	0.7790262172284644	4.623595505617978	0.5433199662945413	1345858192	450.0	0.3698501872659176	0.9180711610486891	0.6357677902621723	0.7790262172284644	4.623595505617978	0.5433199662945413	15	COMPLETE
16	0.924625468164794	2020-04-07 11:55:42.687554	2020-04-07 11:56:59.990071	128	128	0.02676326605520772	0.09048014416966295	0.37265917602996257	0.924625468164794	0.673689138576779	0.7926029962546817	4.323501872659176	0.556062397946608	0.37265917602996257	0.924625468164794	0.673689138576779	0.7926029962546817	4.323501872659176	0.556062397946608	2874250714	350.0	0.37265917602996257	0.924625468164794	0.673689138576779	0.7926029962546817	4.323501872659176	0.556062397946608	16	COMPLETE
17	0.9138576779026217	2020-04-07 11:57:00.001569	2020-04-07 11:57:44.842835	256	512	0.014441108436636417	0.09642994787617262	0.38436329588014984	0.9138576779026217	0.6671348314606742	0.7818352059925093	4.611423220973783	0.557164793920554	0.38436329588014984	0.9138576779026217	0.6671348314606742	0.7818352059925093	4.611423220973783	0.557164793920554	1039409153	350.0	0.38436329588014984	0.9138576779026217	0.6671348314606742	0.7818352059925093	4.611423220973783	0.557164793920554	17	COMPLETE
18	0.9143258426966292	2020-04-07 11:57:44.855042	2020-04-07 11:58:53.939062	256	256	0.0037876980953076627	0.09385054904011807	0.36750936329588013	0.9143258426966292	0.6601123595505618	0.7911985018726592	4.483614232209738	0.5479449733244524	0.36750936329588013	0.9143258426966292	0.6601123595505618	0.7911985018726592	4.483614232209738	0.5479449733244524	1240338072	450.0	0.36750936329588013	0.9143258426966292	0.6601123595505618	0.7911985018726592	4.483614232209738	0.5479449733244524	18	COMPLETE
19	0.9199438202247191	2020-04-07 11:58:53.950910	2020-04-07 11:59:53.186354	256	128	0.12413106574578532	0.09188563722597386	0.3609550561797753	0.9199438202247191	0.6530898876404494	0.7743445692883895	4.384831460674158	0.5422941299588822	0.3609550561797753	0.9199438202247191	0.6530898876404494	0.7743445692883895	4.384831460674158	0.5422941299588822	2643469810	300.0	0.3609550561797753	0.9199438202247191	0.6530898876404494	0.7743445692883895	4.384831460674158	0.5422941299588822	19	COMPLETE
20	0.9241573033707865	2020-04-07 11:59:53.198199	2020-04-07 12:00:45.046010	256	256	0.07418249921048357	0.08928132993047046	0.38108614232209737	0.9241573033707865	0.6666666666666666	0.7841760299625468	4.266385767790262	0.5580876796694151	0.38108614232209737	0.9241573033707865	0.6666666666666666	0.7841760299625468	4.266385767790262	0.5580876796694151	2498634645	350.0	0.38108614232209737	0.9241573033707865	0.6666666666666666	0.7841760299625468	4.266385767790262	0.5580876796694151	20	COMPLETE
21	0.9218164794007491	2020-04-07 12:00:45.057984	2020-04-07 12:01:45.486865	128	256	0.0016384593573980696	0.08919485844061309	0.36797752808988765	0.9218164794007491	0.6601123595505618	0.7841760299625468	4.2565543071161045	0.5482224074885992	0.36797752808988765	0.9218164794007491	0.6601123595505618	0.7841760299625468	4.2565543071161045	0.5482224074885992	1372264346	400.0	0.36797752808988765	0.9218164794007491	0.6601123595505618	0.7841760299625468	4.2565543071161045	0.5482224074885992	21	COMPLETE
22	0.9115168539325843	2020-04-07 12:01:45.499623	2020-04-07 12:02:55.855902	64	512	0.058090756524218246	0.09869909319897577	0.3553370786516854	0.9115168539325843	0.6362359550561798	0.7649812734082397	4.714419475655431	0.5323431010652377	0.3553370786516854	0.9115168539325843	0.6362359550561798	0.7649812734082397	4.714419475655431	0.5323431010652377	1370031838	550.0	0.3553370786516854	0.9115168539325843	0.6362359550561798	0.7649812734082397	4.714419475655431	0.5323431010652377	22	COMPLETE
23	0.9218164794007491	2020-04-07 12:02:55.867859	2020-04-07 12:03:55.120387	256	512	0.1916877693259822	0.09200663476387101	0.3792134831460674	0.9218164794007491	0.6657303370786517	0.7734082397003745	4.400749063670412	0.5561501233136567	0.3792134831460674	0.9218164794007491	0.6657303370786517	0.7734082397003745	4.400749063670412	0.5561501233136567	1626610033	450.0	0.3792134831460674	0.9218164794007491	0.6657303370786517	0.7734082397003745	4.400749063670412	0.5561501233136567	23	COMPLETE
24	0.9213483146067416	2020-04-07 12:03:55.132162	2020-04-07 12:05:04.648654	128	256	0.22075956051772846	0.08810530843523641	0.3792134831460674	0.9213483146067416	0.6839887640449438	0.8052434456928839	4.203183520599251	0.5633881922475035	0.3792134831460674	0.9213483146067416	0.6839887640449438	0.8052434456928839	4.203183520599251	0.5633881922475035	1990907000	450.0	0.3792134831460674	0.9213483146067416	0.6839887640449438	0.8052434456928839	4.203183520599251	0.5633881922475035	24	COMPLETE
25	0.9185393258426966	2020-04-07 12:05:04.660508	2020-04-07 12:06:37.571940	128	512	0.0026790406446228917	0.09142815945530484	0.36235955056179775	0.9185393258426966	0.6764981273408239	0.7879213483146067	4.371722846441948	0.5495186600961869	0.36235955056179775	0.9185393258426966	0.6764981273408239	0.7879213483146067	4.371722846441948	0.5495186600961869	3157220979	700.0	0.36235955056179775	0.9185393258426966	0.6764981273408239	0.7879213483146067	4.371722846441948	0.5495186600961869	25	COMPLETE
26	0.9171348314606742	2020-04-07 12:06:37.583662	2020-04-07 12:07:55.269697	128	512	0.02515262037716162	0.09471810640582347	0.3693820224719101	0.9171348314606742	0.6596441947565543	0.7794943820224719	4.527153558052435	0.5479869953364039	0.3693820224719101	0.9171348314606742	0.6596441947565543	0.7794943820224719	4.527153558052435	0.5479869953364039	2465050506	600.0	0.3693820224719101	0.9171348314606742	0.6596441947565543	0.7794943820224719	4.527153558052435	0.5479869953364039	26	COMPLETE
27	0.922752808988764	2020-04-07 12:07:55.281651	2020-04-07 12:08:54.673178	256	128	0.858099231631176	0.09152883494077495	0.38108614232209737	0.922752808988764	0.6451310861423221	0.772003745318352	4.382958801498128	0.5533041242305228	0.38108614232209737	0.922752808988764	0.6451310861423221	0.772003745318352	4.382958801498128	0.5533041242305228	295136440	300.0	0.38108614232209737	0.922752808988764	0.6451310861423221	0.772003745318352	4.382958801498128	0.5533041242305228	27	COMPLETE
28	0.9185393258426966	2020-04-07 12:08:54.684053	2020-04-07 12:09:37.814052	128	512	0.009030713390539511	0.09448951878846529	0.3539325842696629	0.9185393258426966	0.6455992509363296	0.7752808988764045	4.521535580524344	0.5353015407232338	0.3539325842696629	0.9185393258426966	0.6455992509363296	0.7752808988764045	4.521535580524344	0.5353015407232338	2774704291	350.0	0.3539325842696629	0.9185393258426966	0.6455992509363296	0.7752808988764045	4.521535580524344	0.5353015407232338	28	COMPLETE
29	0.9232209737827716	2020-04-07 12:09:37.825899	2020-04-07 12:10:21.526255	256	256	0.0012997038552765513	0.09016557892240333	0.35720973782771537	0.9232209737827716	0.6493445692883895	0.7841760299625468	4.308988764044944	0.5399391576867011	0.35720973782771537	0.9232209737827716	0.6493445692883895	0.7841760299625468	4.308988764044944	0.5399391576867011	3132148406	300.0	0.35720973782771537	0.9232209737827716	0.6493445692883895	0.7841760299625468	4.308988764044944	0.5399391576867011	29	COMPLETE
30	0.9171348314606742	2020-04-07 12:10:21.537971	2020-04-07 12:11:44.955728	64	128	0.3137956557265673	0.09501716476770934	0.3796816479400749	0.9171348314606742	0.6465355805243446	0.7715355805243446	4.537453183520599	0.5507814687411183	0.3796816479400749	0.9171348314606742	0.6465355805243446	0.7715355805243446	4.537453183520599	0.5507814687411183	1186340326	400.0	0.3796816479400749	0.9171348314606742	0.6465355805243446	0.7715355805243446	4.537453183520599	0.5507814687411183	30	COMPLETE
31	0.9260299625468165	2020-04-07 12:11:44.967569	2020-04-07 12:12:45.925837	128	256	0.28590988275047113	0.08951442233157739	0.3895131086142322	0.9260299625468165	0.6615168539325843	0.7804307116104869	4.267322097378277	0.5612440945764693	0.3895131086142322	0.9260299625468165	0.6615168539325843	0.7804307116104869	4.267322097378277	0.5612440945764693	2935350289	400.0	0.3895131086142322	0.9260299625468165	0.6615168539325843	0.7804307116104869	4.267322097378277	0.5612440945764693	31	COMPLETE
32	0.9279026217228464	2020-04-07 12:12:45.939021	2020-04-07 12:13:56.811367	128	128	0.8443908011942153	0.08962816317750609	0.39747191011235955	0.9279026217228464	0.6704119850187266	0.7827715355805244	4.2860486891385765	0.5667020471550324	0.39747191011235955	0.9279026217228464	0.6704119850187266	0.7827715355805244	4.2860486891385765	0.5667020471550324	1619556848	350.0	0.39747191011235955	0.9279026217228464	0.6704119850187266	0.7827715355805244	4.2860486891385765	0.5667020471550324	32	COMPLETE
33	0.9185393258426966	2020-04-07 12:13:56.823149	2020-04-07 12:15:05.996591	64	256	0.0011919181542839896	0.09308757942714048	0.3562734082397004	0.9185393258426966	0.6502808988764045	0.7705992509363296	4.450842696629214	0.5388803615089466	0.3562734082397004	0.9185393258426966	0.6502808988764045	0.7705992509363296	4.450842696629214	0.5388803615089466	634080762	450.0	0.3562734082397004	0.9185393258426966	0.6502808988764045	0.7705992509363296	4.450842696629214	0.5388803615089466	33	COMPLETE
34	0.9204119850187266	2020-04-07 12:15:06.008483	2020-04-07 12:15:57.562607	256	512	0.03315938858020783	0.09274317141733925	0.3703183520599251	0.9204119850187266	0.6624531835205992	0.7935393258426966	4.432584269662922	0.5523398839991998	0.3703183520599251	0.9204119850187266	0.6624531835205992	0.7935393258426966	4.432584269662922	0.5523398839991998	2032341718	400.0	0.3703183520599251	0.9204119850187266	0.6624531835205992	0.7935393258426966	4.432584269662922	0.5523398839991998	34	COMPLETE
35	0.9283707865168539	2020-04-07 12:15:57.574239	2020-04-07 12:16:58.602533	256	128	0.015650170633484516	0.091294018682511	0.35720973782771537	0.9283707865168539	0.6591760299625468	0.7851123595505618	4.3572097378277155	0.5425237916731485	0.35720973782771537	0.9283707865168539	0.6591760299625468	0.7851123595505618	4.3572097378277155	0.5425237916731485	1301153815	300.0	0.35720973782771537	0.9283707865168539	0.6591760299625468	0.7851123595505618	4.3572097378277155	0.5425237916731485	35	COMPLETE
36	0.9105805243445693	2020-04-07 12:16:58.614291	2020-04-07 12:17:47.465835	128	128	0.004518971410550907	0.09276396519598666	0.3815543071161049	0.9105805243445693	0.6573033707865169	0.7841760299625468	4.426029962546816	0.5536157272246326	0.3815543071161049	0.9105805243445693	0.6573033707865169	0.7841760299625468	4.426029962546816	0.5536157272246326	3548516053	250.0	0.3815543071161049	0.9105805243445693	0.6573033707865169	0.7841760299625468	4.426029962546816	0.5536157272246326	36	COMPLETE
37	0.9176029962546817	2020-04-07 12:17:47.477533	2020-04-07 12:18:51.302979	128	512	0.10914102056984043	0.09422490917658957	0.36563670411985016	0.9176029962546817	0.649812734082397	0.775749063670412	4.504681647940075	0.5436656713713327	0.36563670411985016	0.9176029962546817	0.649812734082397	0.775749063670412	4.504681647940075	0.5436656713713327	1657194517	500.0	0.36563670411985016	0.9176029962546817	0.649812734082397	0.775749063670412	4.504681647940075	0.5436656713713327	37	COMPLETE
38	0.920880149812734	2020-04-07 12:18:51.314810	2020-04-07 12:19:59.696884	128	256	0.11000217307950517	0.0926404219122485	0.36563670411985016	0.920880149812734	0.6610486891385767	0.7846441947565543	4.417134831460674	0.5455080438413751	0.36563670411985016	0.920880149812734	0.6610486891385767	0.7846441947565543	4.417134831460674	0.5455080438413751	4145317200	450.0	0.36563670411985016	0.920880149812734	0.6610486891385767	0.7846441947565543	4.417134831460674	0.5455080438413751	38	COMPLETE
39	0.9218164794007491	2020-04-07 12:19:59.708792	2020-04-07 12:20:58.179770	256	128	0.0026550601464359995	0.09158878851845888	0.3609550561797753	0.9218164794007491	0.6526217228464419	0.7837078651685393	4.376404494382022	0.5432066319685527	0.3609550561797753	0.9218164794007491	0.6526217228464419	0.7837078651685393	4.376404494382022	0.5432066319685527	2777447361	300.0	0.3609550561797753	0.9218164794007491	0.6526217228464419	0.7837078651685393	4.376404494382022	0.5432066319685527	39	COMPLETE
40	0.9087078651685393	2020-04-07 12:20:58.191877	2020-04-07 12:22:09.056401	64	512	0.10060205010769138	0.10145789739668844	0.3497191011235955	0.9087078651685393	0.6254681647940075	0.7542134831460674	4.847378277153558	0.5259599082301891	0.3497191011235955	0.9087078651685393	0.6254681647940075	0.7542134831460674	4.847378277153558	0.5259599082301891	3673737988	550.0	0.3497191011235955	0.9087078651685393	0.6254681647940075	0.7542134831460674	4.847378277153558	0.5259599082301891	40	COMPLETE
41	0.900749063670412	2020-04-07 12:22:09.068381	2020-04-07 12:23:05.723215	64	512	0.013042040476233065	0.10356170744094509	0.34597378277153557	0.900749063670412	0.6254681647940075	0.7570224719101124	4.943352059925093	0.5234070439338592	0.34597378277153557	0.900749063670412	0.6254681647940075	0.7570224719101124	4.943352059925093	0.5234070439338592	771082031	450.0	0.34597378277153557	0.900749063670412	0.6254681647940075	0.7570224719101124	4.943352059925093	0.5234070439338592	41	COMPLETE
42	0.9124531835205992	2020-04-07 12:23:05.735058	2020-04-07 12:23:49.423946	128	256	0.05057224448061347	0.09915404274016758	0.3548689138576779	0.9124531835205992	0.6352996254681648	0.7621722846441947	4.737359550561798	0.531036967711748	0.3548689138576779	0.9124531835205992	0.6352996254681648	0.7621722846441947	4.737359550561798	0.531036967711748	2693066684	300.0	0.3548689138576779	0.9124531835205992	0.6352996254681648	0.7621722846441947	4.737359550561798	0.531036967711748	42	COMPLETE
43	0.9302434456928839	2020-04-07 12:23:49.435758	2020-04-07 12:24:47.822934	256	128	0.3198062361665394	0.08813220563463253	0.3693820224719101	0.9302434456928839	0.6615168539325843	0.7935393258426966	4.203651685393258	0.5511250302187453	0.3693820224719101	0.9302434456928839	0.6615168539325843	0.7935393258426966	4.203651685393258	0.5511250302187453	2184719334	300.0	0.3693820224719101	0.9302434456928839	0.6615168539325843	0.7935393258426966	4.203651685393258	0.5511250302187453	43	COMPLETE
44	0.9157303370786517	2020-04-07 12:24:47.834942	2020-04-07 12:25:48.099183	64	256	0.0033419798182455756	0.09140405405229063	0.3600187265917603	0.9157303370786517	0.6610486891385767	0.7790262172284644	4.367977528089888	0.5441332464472489	0.3600187265917603	0.9157303370786517	0.6610486891385767	0.7790262172284644	4.367977528089888	0.5441332464472489	917339339	400.0	0.3600187265917603	0.9157303370786517	0.6610486891385767	0.7790262172284644	4.367977528089888	0.5441332464472489	44	COMPLETE
45	0.9152621722846442	2020-04-07 12:25:48.110892	2020-04-07 12:26:40.140199	128	256	0.07597724013464917	0.09494583097753928	0.36142322097378277	0.9152621722846442	0.6404494382022472	0.7729400749063671	4.538857677902621	0.5391727797277517	0.36142322097378277	0.9152621722846442	0.6404494382022472	0.7729400749063671	4.538857677902621	0.5391727797277517	1388488522	350.0	0.36142322097378277	0.9152621722846442	0.6404494382022472	0.7729400749063671	4.538857677902621	0.5391727797277517	45	COMPLETE
46	0.9204119850187266	2020-04-07 12:26:40.151933	2020-04-07 12:27:17.612724	256	512	0.017044000965893702	0.09359994507394731	0.3604868913857678	0.9204119850187266	0.6554307116104869	0.7841760299625468	4.4700374531835205	0.5437805946515905	0.3604868913857678	0.9204119850187266	0.6554307116104869	0.7841760299625468	4.4700374531835205	0.5437805946515905	1449488936	300.0	0.3604868913857678	0.9204119850187266	0.6554307116104869	0.7841760299625468	4.4700374531835205	0.5437805946515905	46	COMPLETE
47	0.9241573033707865	2020-04-07 12:27:17.624565	2020-04-07 12:28:01.961036	256	512	0.0019570420852360933	0.09397798404620772	0.34925093632958804	0.9241573033707865	0.6502808988764045	0.7827715355805244	4.492041198501872	0.536448200709786	0.34925093632958804	0.9241573033707865	0.6502808988764045	0.7827715355805244	4.492041198501872	0.536448200709786	2071580736	350.0	0.34925093632958804	0.9241573033707865	0.6502808988764045	0.7827715355805244	4.492041198501872	0.536448200709786	47	COMPLETE
48	0.9199438202247191	2020-04-07 12:28:01.973158	2020-04-07 12:29:12.823460	64	128	0.14771505915836342	0.08942384379200832	0.38249063670411987	0.9199438202247191	0.6690074906367042	0.7837078651685393	4.269662921348314	0.5578767791579285	0.38249063670411987	0.9199438202247191	0.6690074906367042	0.7837078651685393	4.269662921348314	0.5578767791579285	3825003592	350.0	0.38249063670411987	0.9199438202247191	0.6690074906367042	0.7837078651685393	4.269662921348314	0.5578767791579285	48	COMPLETE
49	0.9176029962546817	2020-04-07 12:29:12.841224	2020-04-07 12:29:57.975013	256	512	0.014369987555180812	0.0919149278354402	0.36563670411985016	0.9176029962546817	0.6474719101123596	0.7841760299625468	4.394194756554307	0.5434207647154299	0.36563670411985016	0.9176029962546817	0.6474719101123596	0.7841760299625468	4.394194756554307	0.5434207647154299	1992344432	350.0	0.36563670411985016	0.9176029962546817	0.6474719101123596	0.7841760299625468	4.394194756554307	0.5434207647154299	49	COMPLETE
50	0.9194756554307116	2020-04-07 12:29:57.986733	2020-04-07 12:30:51.770150	256	256	0.12341613171888487	0.09224439050029085	0.40074906367041196	0.9194756554307116	0.6694756554307116	0.7837078651685393	4.4040262172284645	0.5693165379780102	0.40074906367041196	0.9194756554307116	0.6694756554307116	0.7837078651685393	4.4040262172284645	0.5693165379780102	2407881386	350.0	0.40074906367041196	0.9194756554307116	0.6694756554307116	0.7837078651685393	4.4040262172284645	0.5693165379780102	50	COMPLETE
51	0.9185393258426966	2020-04-07 12:30:51.781208	2020-04-07 12:32:36.234838	64	256	0.16836568745841873	0.09709230319541018	0.3637640449438202	0.9185393258426966	0.6427902621722846	0.7705992509363296	4.640449438202247	0.5395635437098858	0.3637640449438202	0.9185393258426966	0.6427902621722846	0.7705992509363296	4.640449438202247	0.5395635437098858	2707580280	650.0	0.3637640449438202	0.9185393258426966	0.6427902621722846	0.7705992509363296	4.640449438202247	0.5395635437098858	51	COMPLETE
52	0.920880149812734	2020-04-07 12:32:36.251707	2020-04-07 12:33:47.961751	256	128	0.9206156366493478	0.09348692941437528	0.37687265917602997	0.920880149812734	0.6465355805243446	0.7537453183520599	4.479400749063671	0.5462332566392403	0.37687265917602997	0.920880149812734	0.6465355805243446	0.7537453183520599	4.479400749063671	0.5462332566392403	1670799358	350.0	0.37687265917602997	0.920880149812734	0.6465355805243446	0.7537453183520599	4.479400749063671	0.5462332566392403	52	COMPLETE
53	0.9293071161048689	2020-04-07 12:33:47.973579	2020-04-07 12:36:42.282600	64	256	0.9360173851824526	0.09019302347176168	0.38202247191011235	0.9293071161048689	0.6619850187265918	0.7827715355805244	4.3338014981273405	0.5580741705569624	0.38202247191011235	0.9293071161048689	0.6619850187265918	0.7827715355805244	4.3338014981273405	0.5580741705569624	3669198789		0.38202247191011235	0.9293071161048689	0.6619850187265918	0.7827715355805244	4.3338014981273405	0.5580741705569624	53	COMPLETE
