number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0005135227661759672	2020-03-05 19:42:27.167310	2020-03-05 21:03:55.913486	256	0.02303912788904204	512	0.9632529721496792	0.9915490387915349	5.705808513066301e-05	0.0005135227661759672	0.00017117425539198904	0.0002567613830879836	7084.165325801666	0.0006849681764197904	5.705808513066301e-05	0.0005135227661759672	0.00017117425539198904	0.0002567613830879836	7084.165183156453	0.0006849681897379369	2053258237	150	5.705808513066301e-05	0.0005135227661759672	0.00017117425539198904	0.0002567613830879836	7084.165468446879	0.0006849681631088645	10	COMPLETE
11	0.0005991098938719617	2020-03-05 21:03:55.950152	2020-03-05 21:33:19.750027	64	0.0743871288458112	512	0.009662952278763366	1.0094543982001654	2.8529042565331506e-05	0.0005991098938719617	0.00017117425539198904	0.0003138194682186466	7213.367368481114	0.0006565719072623816	2.8529042565331506e-05	0.0005991098938719617	0.00017117425539198904	0.0003138194682186466	7213.366255848454	0.0006565720253417935	2881272347	150	2.8529042565331506e-05	0.0005991098938719617	0.00017117425539198904	0.0003138194682186466	7213.368481113774	0.0006565717892745864	11	COMPLETE
12	0.0007988131918292822	2020-03-05 21:33:19.787139	2020-03-05 22:20:05.436117	128	0.07355212012327679	512	0.17802255619147578	1.0068979812088432	5.705808513066301e-05	0.0007988131918292822	0.0003138194682186466	0.0004279356384799726	7194.917679447678	0.0007551770691521441	5.705808513066301e-05	0.0007988131918292822	0.0003138194682186466	0.0004279356384799726	7194.917408421773	0.0007551770829380101	2166165814	150	5.705808513066301e-05	0.0007988131918292822	0.0003138194682186466	0.0004279356384799726	7194.917950473582	0.000755177055372661	12	COMPLETE
13	0.0008558712769599452	2020-03-05 22:20:05.478661	2020-03-05 22:51:39.262620	64	0.03286139546572218	128	0.003015325101728562	1.0015848255334976	0.00011411617026132602	0.0008558712769599452	0.0002567613830879836	0.00034234851078397807	7157.089837955038	0.0007761881373599646	0.00011411617026132602	0.0008558712769599452	0.0002567613830879836	0.00034234851078397807	7157.064304461942	0.0007762012258548449	956686889	150	0.00011411617026132602	0.0008558712769599452	0.0002567613830879836	0.00034234851078397807	7157.115371448134	0.0007761752524426163	13	COMPLETE
14	0.0007417551066986192	2020-03-05 22:51:39.303780	2020-03-05 23:21:46.824072	64	0.007883151903785296	256	0.013728931367690073	1.0033236128787764	5.705808513066301e-05	0.0007417551066986192	0.00017117425539198904	0.00048499372361063563	7168.707634371791	0.0006990460918685289	5.705808513066301e-05	0.0007417551066986192	0.00017117425539198904	0.00048499372361063563	7168.707491726577	0.0006990461069917461	2176864038	150	5.705808513066301e-05	0.0007417551066986192	0.00017117425539198904	0.00048499372361063563	7168.7077770170035	0.0006990460767528613	14	COMPLETE
15	0.0005705808513066301	2020-03-05 23:21:46.867494	2020-03-06 00:10:33.983423	128	0.001840636659088938	128	0.32263179122956787	1.0009660425179594	8.558712769599452e-05	0.0005705808513066301	0.00022823234052265205	0.0003138194682186466	7150.947335387425	0.0007184027899107201	8.558712769599452e-05	0.0005705808513066301	0.00022823234052265205	0.0003138194682186466	7150.947306858382	0.0007184027921116896	1167052666	150	8.558712769599452e-05	0.0005705808513066301	0.00022823234052265205	0.0003138194682186466	7150.947363916467	0.0007184027877105166	15	COMPLETE
16	0.0004564646810453041	2020-03-06 00:10:34.023099	2020-03-06 00:58:03.578911	128	0.06595408819224051	256	0.0043654544635478385	0.9993924850801242	8.558712769599452e-05	0.0004564646810453041	0.00014264521282665753	0.00019970329795732054	7139.529299326715	0.0006323385846974702	8.558712769599452e-05	0.0004564646810453041	0.00014264521282665753	0.00019970329795732054	7139.5051922857465	0.0006323411901573491	571001045	150	8.558712769599452e-05	0.0004564646810453041	0.00014264521282665753	0.00019970329795732054	7139.553406367682	0.0006323359842322126	16	COMPLETE
17	0.00048499372361063563	2020-03-06 00:58:03.618856	2020-03-06 02:20:21.446468	256	0.04678425947221375	256	0.7551752725027743	0.997098869579039	5.705808513066301e-05	0.00048499372361063563	0.00017117425539198904	0.0002567613830879836	7124.56483224923	0.0006356379440997204	5.705808513066301e-05	0.00048499372361063563	0.00017117425539198904	0.0002567613830879836	7124.564561223326	0.0006356379732475784	605729736	150	5.705808513066301e-05	0.00048499372361063563	0.00017117425539198904	0.0002567613830879836	7124.565103275134	0.0006356379149678108	17	COMPLETE
18	0.0007988131918292822	2020-03-06 02:20:21.491927	2020-03-06 02:51:55.228143	64	0.04603354829881846	128	0.0042632750708931876	1.0020336722633567	2.8529042565331506e-05	0.0007988131918292822	0.00017117425539198904	0.0002567613830879836	7159.748972954468	0.0006676671529984186	2.8529042565331506e-05	0.0007988131918292822	0.00017117425539198904	0.0002567613830879836	7159.720101563392	0.0006676726133671588	2293882134	150	2.8529042565331506e-05	0.0007988131918292822	0.00017117425539198904	0.0002567613830879836	7159.777844345544	0.0006676617118942102	18	COMPLETE
19	0.0005420518087412986	2020-03-06 02:51:55.277571	2020-03-06 03:23:28.449535	64	0.01604368704971911	128	0.032612824499832715	0.994048962648595	2.8529042565331506e-05	0.0005420518087412986	8.558712769599452e-05	0.00017117425539198904	7103.664769485336	0.0006325732547551614	2.8529042565331506e-05	0.0005420518087412986	8.558712769599452e-05	0.00017117425539198904	7103.664441401346	0.0006325732865697725	3641642300	150	2.8529042565331506e-05	0.0005420518087412986	8.558712769599452e-05	0.00017117425539198904	7103.665097569326	0.0006325732229577589	19	COMPLETE
20	0.0007132260641332877	2020-03-06 03:23:28.489898	2020-03-06 04:44:57.034623	256	0.029378057382514183	512	0.0012936142645619043	0.99477115041915	8.558712769599452e-05	0.0007132260641332877	0.00022823234052265205	0.0004279356384799726	7108.805660162045	0.0007654404024697266	8.558712769599452e-05	0.0007132260641332877	0.00022823234052265205	0.0004279356384799726	7108.805574574917	0.0007654404039872832	1900984704	150	8.558712769599452e-05	0.0007132260641332877	0.00022823234052265205	0.0004279356384799726	7108.805745749172	0.0007654404009524033	20	COMPLETE
21	0.0008273422343946138	2020-03-06 04:44:57.074897	2020-03-06 05:33:43.651351	128	0.005090580807804466	128	0.021644136731977032	1.0029075142038393	8.558712769599452e-05	0.0008273422343946138	0.0002567613830879836	0.0003708775533493096	7165.559440260185	0.0007876017569950596	8.558712769599452e-05	0.0008273422343946138	0.0002567613830879836	0.0003708775533493096	7165.559397466621	0.0007876017654371155	1088204739	150	8.558712769599452e-05	0.0008273422343946138	0.0002567613830879836	0.0003708775533493096	7165.559483053748	0.0007876017485577932	21	COMPLETE
22	0.0009129293620906082	2020-03-06 05:33:43.689957	2020-03-06 06:57:33.726193	256	0.0035703885868138626	128	0.0013659552668294868	0.9996764444181706	0.00014264521282665753	0.0009129293620906082	0.0002567613830879836	0.0003994065959146411	7143.486149149834	0.000811126677316106	0.00014264521282665753	0.0009129293620906082	0.0002567613830879836	0.0003994065959146411	7143.48610635627	0.0008111266784296628	2872450476	150	0.00014264521282665753	0.0009129293620906082	0.0002567613830879836	0.0003994065959146411	7143.486191943399	0.000811126676202804	22	COMPLETE
23	0.0007417551066986192	2020-03-06 06:57:33.765562	2020-03-06 07:45:02.760595	128	0.003994097958587243	256	0.005535883818298113	1.0009551801481182	8.558712769599452e-05	0.0007417551066986192	0.0003138194682186466	0.00034234851078397807	7150.622090037658	0.0007274981772513181	8.558712769599452e-05	0.0007417551066986192	0.0003138194682186466	0.00034234851078397807	7150.621933127924	0.000727498275198687	1140494520	150	8.558712769599452e-05	0.0007417551066986192	0.0003138194682186466	0.00034234851078397807	7150.622246947392	0.0007274980794906828	23	COMPLETE
24	0.0005420518087412986	2020-03-06 07:45:02.798962	2020-03-06 08:32:32.299033	128	0.00854766368812539	256	0.22314659262201686	0.99632061701692	5.705808513066301e-05	0.0005420518087412986	0.00011411617026132602	0.00022823234052265205	7118.789798014379	0.0006666494519473418	5.705808513066301e-05	0.0005420518087412986	0.00011411617026132602	0.00022823234052265205	7118.789626840124	0.0006666495248969881	172166794	150	5.705808513066301e-05	0.0005420518087412986	0.00011411617026132602	0.00022823234052265205	7118.789969188634	0.0006666493791277304	24	COMPLETE
25	0.0007988131918292822	2020-03-06 08:32:32.339572	2020-03-06 09:56:22.964101	256	0.06137517763841965	128	0.0013451543497026612	0.9921203442466416	5.705808513066301e-05	0.0007988131918292822	0.00017117425539198904	0.00048499372361063563	7090.152159648522	0.0007238135848357378	5.705808513066301e-05	0.0007988131918292822	0.00017117425539198904	0.00048499372361063563	7090.120421088668	0.0007238182875798742	2842406746	150	5.705808513066301e-05	0.0007988131918292822	0.00017117425539198904	0.00048499372361063563	7090.183898208376	0.0007238088920186881	25	COMPLETE
