number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
20	0.9531835205992509	2020-03-17 15:19:59.788665	2020-03-17 15:23:34.755441	0.4378498676033913	29.329328188423474	256	83	0.004638789756559986	128	0.07285404262265491	0.4166666666666667	0.9531835205992509	0.74812734082397	0.8618913857677902	3.500936329588015	0.6054400613902156	0.4166666666666667	0.9531835205992509	0.74812734082397	0.8618913857677902	3.500936329588015	0.6054400613902156	2300724808	250	0.4166666666666667	0.9531835205992509	0.74812734082397	0.8618913857677902	3.500936329588015	0.6054400613902156	20	COMPLETE
21	0.949438202247191	2020-03-17 15:23:34.776625	2020-03-17 15:26:05.976668	0.37492800281202376	12.772020159557927	256	41	0.0035590061605151064	128	0.07220049569651847	0.4353932584269663	0.949438202247191	0.7654494382022472	0.87312734082397	3.4644194756554305	0.6184248656402098	0.4353932584269663	0.949438202247191	0.7654494382022472	0.87312734082397	3.4644194756554305	0.6184248656402098	3389208684	200	0.4353932584269663	0.949438202247191	0.7654494382022472	0.87312734082397	3.4644194756554305	0.6184248656402098	21	COMPLETE
22	0.9470973782771536	2020-03-17 15:26:06.053894	2020-03-17 15:26:58.500454	0.7838894478909065	16.763778658166945	128	62	0.0038013949766764884	512	0.07647669929941273	0.38717228464419473	0.9470973782771536	0.7256554307116105	0.8539325842696629	3.691011235955056	0.581243174990965	0.38717228464419473	0.9470973782771536	0.7256554307116105	0.8539325842696629	3.691011235955056	0.581243174990965	3711110977	200	0.38717228464419473	0.9470973782771536	0.7256554307116105	0.8539325842696629	3.691011235955056	0.581243174990965	22	COMPLETE
23	0.9377340823970037	2020-03-17 15:26:58.562179	2020-03-17 15:28:42.169307	0.1882195757337169	12.671048681091124	64	13	0.0383654439154434	256	0.1079305429526078	0.026685393258426966	0.9377340823970037	0.3544007490636704	0.670880149812734	5.205758426966292	0.2945383061148202	0.9630149812734082	0.9737827715355806	0.9644194756554307	0.9691011235955056	1.8047752808988764	0.9664753631320415	4092332820	250	0.026685393258426966	0.7284644194756554	0.16198501872659177	0.35908239700374533	8.606741573033707	0.1933959262790727	23	COMPLETE
24	0.09831460674157304	2020-03-17 15:28:42.204789	2020-03-17 15:29:36.271976	0.8041714386568367	19.269262681001152	128	33	0.08601676751821082	256	1.0440650082451435	0.007022471910112359	0.09831460674157304	0.024344569288389514	0.04541198501872659	50.45365168539326	0.04821159354077668	0.007022471910112359	0.09831460674157304	0.024344569288389514	0.04541198501872659	50.45365168539326	0.04821159354077668	1073867183	150	0.007022471910112359	0.09831460674157304	0.024344569288389514	0.04541198501872659	50.45365168539326	0.04821159354077668	24	COMPLETE
25	0.05711610486891386	2020-03-17 15:29:36.298465	2020-03-17 15:30:59.931729	0.44705885315241023	14.522277081908559	128	4	0.04839969411818081	128	0.41391275274089434	0.0	0.05711610486891386	0.0	0.004213483146067416	20.000936329588015	0.05923156180193126	0.9897003745318352	0.9897003745318352	0.9897003745318352	0.9897003745318352	1.5908239700374531	0.9898954515550425	3352561163	150	0.0	0.005149812734082397	0.0	0.0	38.411048689138575	0.030809329932595983	25	COMPLETE
26	0.9456928838951311	2020-03-17 15:30:59.959323	2020-03-17 15:33:37.717094	0.7720502765737729	14.741156145881646	256	57	0.0010328304385561818	128	0.08248849639369084	0.3792134831460674	0.9456928838951311	0.6980337078651685	0.8375468164794008	3.953183520599251	0.5681186202597037	0.3792134831460674	0.9456928838951311	0.6980337078651685	0.8375468164794008	3.953183520599251	0.5681186202597037	1779688851	200	0.3792134831460674	0.9456928838951311	0.6980337078651685	0.8375468164794008	3.953183520599251	0.5681186202597037	26	COMPLETE
27	0.9400749063670412	2020-03-17 15:33:37.743617	2020-03-17 15:36:27.388116	0.7693997853024706	11.433315956513429	64	12	0.0012742576324207128	512	0.08542394908476439	0.31413857677902624	0.9400749063670412	0.6680711610486891	0.8099250936329588	4.112359550561798	0.5225053534689931	0.31413857677902624	0.9400749063670412	0.6680711610486891	0.8099250936329588	4.112359550561798	0.5225053534689931	319199204	600	0.31413857677902624	0.9400749063670412	0.6680711610486891	0.8099250936329588	4.112359550561798	0.5225053534689931	27	COMPLETE
28	0.947565543071161	2020-03-17 15:36:27.413808	2020-03-17 15:37:40.143256	0.21726547672712282	14.717573904821638	256	25	0.03333153812537295	512	0.0825783609672474	0.3146067415730337	0.947565543071161	0.672752808988764	0.8295880149812734	3.9850187265917603	0.5266169721662097	0.3146067415730337	0.947565543071161	0.672752808988764	0.8295880149812734	3.9850187265917603	0.5266169721662097	607014473	250	0.3146067415730337	0.947565543071161	0.672752808988764	0.8295880149812734	3.9850187265917603	0.5266169721662097	28	COMPLETE
29	0.9536516853932584	2020-03-17 15:37:40.170079	2020-03-17 15:38:39.356914	0.1310094228558897	7.6688129623938615	128	99	0.040133941964998886	512	0.07430315310264543	0.34925093632958804	0.9536516853932584	0.7443820224719101	0.8698501872659176	3.56999063670412	0.573515151110595	0.40402621722846443	0.9536516853932584	0.7467228464419475	0.8703183520599251	3.5177902621722845	0.5978990719130551	868766652	200	0.34925093632958804	0.9536516853932584	0.7350187265917603	0.8689138576779026	3.622191011235955	0.5638400831490102	29	COMPLETE
30	0.9578651685393258	2020-03-17 15:38:39.380447	2020-03-17 15:42:38.974689	0.9754453572866587	15.70583278321185	64	68	0.004162927017568243	128	0.07206957960372254	0.3857677902621723	0.9578651685393258	0.7621722846441947	0.8824906367041199	3.476123595505618	0.591825629448004	0.3857677902621723	0.9578651685393258	0.7621722846441947	0.8824906367041199	3.476123595505618	0.591825629448004	1430641113	300	0.3857677902621723	0.9578651685393258	0.7621722846441947	0.8824906367041199	3.476123595505618	0.591825629448004	30	COMPLETE
31	0.9344569288389513	2020-03-17 15:42:39.012958	2020-03-17 15:43:27.879318	0.20350995269737193	4.332458910154044	256	10	0.003789592617665528	512	0.08196672576406364	0.3707865168539326	0.9344569288389513	0.7130149812734082	0.8455056179775281	3.946629213483146	0.5662584613339887	0.3707865168539326	0.9344569288389513	0.7130149812734082	0.8455056179775281	3.946629213483146	0.5662584613339887	1603339950	200	0.3707865168539326	0.9344569288389513	0.7130149812734082	0.8455056179775281	3.946629213483146	0.5662584613339887	31	COMPLETE
32	0.0	2020-03-17 15:43:27.900954	2020-03-17 15:45:03.012487	0.920779052779007	29.33200268003758	64	11	0.0818026385125973	128	0.9195127254456616	0.0	0.0	0.0	0.0	44.29798689138577	0.023590400818085798	0.9929775280898876	0.99812734082397	0.9971910112359551	0.99812734082397	1.1596441947565543	0.9949054346956232	1404808000	150	0.0	0.0	0.0	0.0	87.43632958801498	0.011960658750403579	32	COMPLETE
33	0.951310861423221	2020-03-17 15:45:03.049306	2020-03-17 15:48:59.970247	0.4161974640726639	27.30646046712017	64	48	0.005180006801627209	128	0.07613512337354295	0.36282771535580527	0.951310861423221	0.7008426966292135	0.846441947565543	3.6732209737827715	0.5616177858331268	0.36282771535580527	0.951310861423221	0.7008426966292135	0.846441947565543	3.6732209737827715	0.5616177858331268	655059111	300	0.36282771535580527	0.951310861423221	0.7008426966292135	0.846441947565543	3.6732209737827715	0.5616177858331268	33	COMPLETE
34	0.9508426966292135	2020-03-17 15:49:00.000766	2020-03-17 15:50:35.376665	0.22533703293308804	9.874492428701073	64	70	0.0030748463308525784	512	0.07506010859632649	0.35674157303370785	0.9508426966292135	0.7303370786516854	0.8515917602996255	3.620318352059925	0.5660420998912306	0.35674157303370785	0.9508426966292135	0.7303370786516854	0.8515917602996255	3.620318352059925	0.5660420998912306	315588684	350	0.35674157303370785	0.9508426966292135	0.7303370786516854	0.8515917602996255	3.620318352059925	0.5660420998912306	34	COMPLETE
35	0.9550561797752809	2020-03-17 15:50:35.403608	2020-03-17 15:51:20.503514	0.3319572040925505	5.995949818546038	64	17	0.0405844215924856	512	0.0748754384978029	0.3333333333333333	0.9550561797752809	0.7200374531835206	0.8632958801498127	3.6034644194756553	0.5567990092903782	0.4002808988764045	0.9550561797752809	0.7237827715355806	0.8632958801498127	3.531367041198502	0.5883302797261429	349125380	200	0.3333333333333333	0.9550561797752809	0.7050561797752809	0.8600187265917603	3.675561797752809	0.5458825952840766	35	COMPLETE
36	0.014044943820224719	2020-03-17 15:51:20.537173	2020-03-17 15:53:57.579693	0.34315192570917596	21.833642942410805	256	67	0.05157648253800233	256	0.5982316408998748	0.00046816479400749064	0.014044943820224719	0.0009363295880149813	0.0009363295880149813	28.822799625468164	0.041743604998719035	0.9719101123595506	0.9934456928838952	0.9789325842696629	0.9831460674157303	1.5177902621722847	0.9777679642484579	2329504809	300	0.00046816479400749064	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	56.127808988764045	0.02181030623031613	36	COMPLETE
37	0.08801498127340825	2020-03-17 15:53:57.634660	2020-03-17 15:56:18.484938	0.11457436149157244	7.2986985761946634	128	15	0.04836783996414116	128	0.41756924689304403	0.0	0.08801498127340825	0.0	0.007022471910112359	20.18937265917603	0.06197395148392494	0.9882958801498127	0.9882958801498127	0.9882958801498127	0.9882958801498127	1.7570224719101124	0.988498700731796	3619235778	200	0.0	0.007022471910112359	0.0	0.0	38.62172284644195	0.03233713953924618	37	COMPLETE
38	0.9588014981273408	2020-03-17 15:56:18.505516	2020-03-17 15:57:45.283011	0.6078961781406168	3.0333710235488067	128	99	0.007812377521405571	256	0.07009941963949816	0.42275280898876405	0.9588014981273408	0.7734082397003745	0.8881086142322098	3.3707865168539324	0.6161969701056654	0.42275280898876405	0.9588014981273408	0.7734082397003745	0.8881086142322098	3.3707865168539324	0.6161969701056654	3468729484	200	0.42275280898876405	0.9588014981273408	0.7734082397003745	0.8881086142322098	3.3707865168539324	0.6161969701056654	38	COMPLETE
39	0.9569288389513109	2020-03-17 15:57:45.318265	2020-03-17 16:00:44.502761	0.5922677834829293	21.511238121961256	64	74	0.006496067415772286	128	0.07513672207597266	0.3647003745318352	0.9569288389513109	0.7205056179775281	0.8609550561797753	3.613295880149813	0.5705391250929149	0.3647003745318352	0.9569288389513109	0.7205056179775281	0.8609550561797753	3.613295880149813	0.5705391250929149	3384905624	250	0.3647003745318352	0.9569288389513109	0.7205056179775281	0.8609550561797753	3.613295880149813	0.5705391250929149	39	COMPLETE
40	0.47425093632958804	2020-03-17 16:00:44.524223	2020-03-17 16:01:42.935530	0.7933492486064089	27.80005378680624	256	45	0.06388830705180697	512	0.3311726789797695	0.056179775280898875	0.47425093632958804	0.15636704119850187	0.24859550561797752	15.984550561797754	0.17430840675432055	0.056179775280898875	0.47425093632958804	0.15636704119850187	0.24859550561797752	15.984550561797754	0.17430840675432055	2854946190	200	0.056179775280898875	0.47425093632958804	0.15636704119850187	0.24859550561797752	15.984550561797754	0.17430840675432055	40	COMPLETE
41	0.9592696629213483	2020-03-17 16:01:42.958592	2020-03-17 16:03:00.684831	0.10115275836942651	7.708930248857808	128	4	0.015938019277522246	256	0.07007784310166727	0.23314606741573032	0.9592696629213483	0.7715355805243446	0.8937265917602997	3.3754681647940075	0.5476220471198825	0.6591760299625468	0.9592696629213483	0.8206928838951311	0.897003745318352	2.8656367041198503	0.7581871686400602	2132466887	200	0.23314606741573032	0.9583333333333334	0.6713483146067416	0.8506554307116105	3.8852996254681647	0.48065000932621554	41	COMPLETE
42	0.9452247191011236	2020-03-17 16:03:00.711652	2020-03-17 16:06:04.821413	0.6989913950370173	18.41522488162037	64	79	0.0020508092509257856	256	0.07967936265202107	0.3539325842696629	0.9452247191011236	0.6882022471910112	0.8323970037453183	3.8394194756554305	0.5518438155520007	0.3539325842696629	0.9452247191011236	0.6882022471910112	0.8323970037453183	3.8394194756554305	0.5518438155520007	4079316980	400	0.3539325842696629	0.9452247191011236	0.6882022471910112	0.8323970037453183	3.8394194756554305	0.5518438155520007	42	COMPLETE
43	0.947565543071161	2020-03-17 16:06:04.849073	2020-03-17 16:08:43.905655	0.8024101214437894	22.217423560592223	256	73	0.001351588628513536	128	0.07586140186117774	0.39232209737827717	0.947565543071161	0.7308052434456929	0.8586142322097379	3.6493445692883895	0.5871453293892456	0.39232209737827717	0.947565543071161	0.7308052434456929	0.8586142322097379	3.6493445692883895	0.5871453293892456	2220086271	200	0.39232209737827717	0.947565543071161	0.7308052434456929	0.8586142322097379	3.6493445692883895	0.5871453293892456	43	COMPLETE
44	0.924625468164794	2020-03-17 16:08:43.929161	2020-03-17 16:09:32.354629	0.46298129120312836	24.704413190269683	64	70	0.07660992385349487	512	0.09489446629208516	0.28136704119850187	0.924625468164794	0.6095505617977528	0.7762172284644194	4.579119850187266	0.48579057384513863	0.28136704119850187	0.924625468164794	0.6095505617977528	0.7762172284644194	4.579119850187266	0.48579057384513863	2577046162	200	0.28136704119850187	0.924625468164794	0.6095505617977528	0.7762172284644194	4.579119850187266	0.48579057384513863	44	COMPLETE
45	0.9470973782771536	2020-03-17 16:09:32.381564	2020-03-17 16:10:30.343066	0.48979075369086267	28.617586187663118	128	94	0.02620472518608665	512	0.08014904114606089	0.32256554307116103	0.9470973782771536	0.6797752808988764	0.8286516853932584	3.863295880149813	0.5323437681338709	0.32256554307116103	0.9470973782771536	0.6797752808988764	0.8286516853932584	3.863295880149813	0.5323437681338709	2942406502	200	0.32256554307116103	0.9470973782771536	0.6797752808988764	0.8286516853932584	3.863295880149813	0.5323437681338709	45	COMPLETE
46	0.951310861423221	2020-03-17 16:10:30.364764	2020-03-17 16:11:54.095291	0.8936425247884804	18.839732229911952	256	26	0.007549934900151721	256	0.07181102151839475	0.42930711610486894	0.951310861423221	0.7448501872659176	0.8782771535580525	3.4480337078651684	0.6133535388139523	0.42930711610486894	0.951310861423221	0.7448501872659176	0.8782771535580525	3.4480337078651684	0.6133535388139523	1242321954	200	0.42930711610486894	0.951310861423221	0.7448501872659176	0.8782771535580525	3.4480337078651684	0.6133535388139523	46	COMPLETE
47	0.9400749063670412	2020-03-17 16:11:54.122377	2020-03-17 16:14:21.454464	0.28593109153552254	12.927742641516659	128	72	0.019907755506499553	128	0.08933325626709487	0.2710674157303371	0.9400749063670412	0.6123595505617978	0.7897940074906367	4.305243445692884	0.4910595114686125	0.3352059925093633	0.9400749063670412	0.6212546816479401	0.7907303370786517	4.224250936329588	0.522591639349055	731102976	200	0.2710674157303371	0.9391385767790262	0.5987827715355806	0.7818352059925093	4.38623595505618	0.48128074076989796	47	COMPLETE
48	0.9367977528089888	2020-03-17 16:14:21.480943	2020-03-17 16:16:32.287516	0.2766846083604362	16.69954662641535	256	6	0.0011833216649402394	256	0.08432634159476123	0.37687265917602997	0.9367977528089888	0.6788389513108615	0.8352059925093633	4.063670411985019	0.5631790808858481	0.37687265917602997	0.9367977528089888	0.6788389513108615	0.8352059925093633	4.063670411985019	0.5631790808858481	3682264291	300	0.37687265917602997	0.9367977528089888	0.6788389513108615	0.8352059925093633	4.063670411985019	0.5631790808858481	48	COMPLETE
49	0.9470973782771536	2020-03-17 16:16:32.314234	2020-03-17 16:19:01.275301	0.4193842858748221	1.3312402388001092	256	41	0.0031909004789891075	128	0.07578925320648411	0.41853932584269665	0.9470973782771536	0.7448501872659176	0.8637640449438202	3.642322097378277	0.6043426079368821	0.41853932584269665	0.9470973782771536	0.7448501872659176	0.8637640449438202	3.642322097378277	0.6043426079368821	175736201	200	0.41853932584269665	0.9470973782771536	0.7448501872659176	0.8637640449438202	3.642322097378277	0.6043426079368821	49	COMPLETE
50	0.9414794007490637	2020-03-17 16:19:01.297521	2020-03-17 16:20:37.260611	0.1762117568218272	17.152266726134958	128	76	0.0025268295365236102	512	0.07954064699252614	0.36797752808988765	0.9414794007490637	0.7120786516853933	0.8366104868913857	3.8352059925093633	0.5640400084656708	0.36797752808988765	0.9414794007490637	0.7120786516853933	0.8366104868913857	3.8352059925093633	0.5640400084656708	1181104700	300	0.36797752808988765	0.9414794007490637	0.7120786516853933	0.8366104868913857	3.8352059925093633	0.5640400084656708	50	COMPLETE
