number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.11095505617977527	2020-03-06 11:52:41.766985	2020-03-06 11:52:50.749418	256	0.07975011023994608	256	0.3185023429833526	0.9748087703443938	0.009831460674157303	0.11095505617977527	0.028089887640449437	0.050093632958801496	46.98876404494382	0.05385242812760784	0.009831460674157303	0.11095505617977527	0.028089887640449437	0.050093632958801496	46.98876404494382	0.05385242812760784	1052978947	150.0	0.009831460674157303	0.11095505617977527	0.028089887640449437	0.050093632958801496	46.98876404494382	0.05385242812760784	10	COMPLETE
11	0.09691011235955056	2020-03-06 11:52:50.760098	2020-03-06 11:53:01.177836	128	0.0017831896933108238	128	0.007992505699215814	0.9742469599205401	0.013108614232209739	0.09691011235955056	0.02762172284644195	0.04728464419475655	46.99250936329588	0.05442585630521171	0.013108614232209739	0.09691011235955056	0.02762172284644195	0.04728464419475655	46.99250936329588	0.05442585630521171	4127146000	150.0	0.013108614232209739	0.09691011235955056	0.02762172284644195	0.04728464419475655	46.99250936329588	0.05442585630521171	11	COMPLETE
12	0.10861423220973783	2020-03-06 11:53:01.189781	2020-03-06 11:53:11.628819	64	0.003161220553885044	128	0.020699201211257057	1.0126768558962822	0.014044943820224719	0.10861423220973783	0.03651685393258427	0.056179775280898875	48.90823970037453	0.056771332966005214	0.014044943820224719	0.10861423220973783	0.03651685393258427	0.056179775280898875	48.90823970037453	0.056771332966005214	148575282	150.0	0.014044943820224719	0.10861423220973783	0.03651685393258427	0.056179775280898875	48.90823970037453	0.056771332966005214	12	COMPLETE
13	0.08239700374531835	2020-03-06 11:53:11.639692	2020-03-06 11:53:20.093511	128	0.05073043717020016	256	0.26723539546241937	1.0466989705588474	0.007022471910112359	0.08239700374531835	0.02762172284644195	0.04307116104868914	50.482677902621724	0.04707429747253204	0.007022471910112359	0.08239700374531835	0.02762172284644195	0.04307116104868914	50.482677902621724	0.04707429747253204	1194766221	150.0	0.007022471910112359	0.08239700374531835	0.02762172284644195	0.04307116104868914	50.482677902621724	0.04707429747253204	13	COMPLETE
14	0.10299625468164794	2020-03-06 11:53:20.104084	2020-03-06 11:53:28.486158	256	0.005207968351587101	256	0.017734919181518177	1.0084790363925256	0.006086142322097378	0.10299625468164794	0.02762172284644195	0.05102996254681648	48.697565543071164	0.050098875177749025	0.006086142322097378	0.10299625468164794	0.02762172284644195	0.05102996254681648	48.697565543071164	0.050098875177749025	2552292408	150.0	0.006086142322097378	0.10299625468164794	0.02762172284644195	0.05102996254681648	48.697565543071164	0.050098875177749025	14	COMPLETE
15	0.09831460674157304	2020-03-06 11:53:28.498279	2020-03-06 11:53:36.106674	128	0.020105717891318813	512	0.017609396872859034	1.0281363363911429	0.010299625468164793	0.09831460674157304	0.032303370786516857	0.05337078651685393	49.62078651685393	0.05284507107192309	0.010299625468164793	0.09831460674157304	0.032303370786516857	0.05337078651685393	49.62078651685393	0.05284507107192309	896683811	150.0	0.010299625468164793	0.09831460674157304	0.032303370786516857	0.05337078651685393	49.62078651685393	0.05284507107192309	15	COMPLETE
16	0.11891385767790262	2020-03-06 11:53:36.118674	2020-03-06 11:53:47.804558	128	0.07869486382271694	512	0.13396884243778312	0.9932637487386426	0.014044943820224719	0.11891385767790262	0.04119850187265917	0.05945692883895131	47.933052434456926	0.05965233459106495	0.014044943820224719	0.11891385767790262	0.04119850187265917	0.05945692883895131	47.933052434456926	0.05965233459106495	930121589	200.0	0.014044943820224719	0.11891385767790262	0.04119850187265917	0.05945692883895131	47.933052434456926	0.05965233459106495	16	COMPLETE
17	0.10065543071161048	2020-03-06 11:53:47.816422	2020-03-06 11:53:55.410212	256	0.07706228702039152	512	0.0024387437371278424	0.9800698944691861	0.009831460674157303	0.10065543071161048	0.02855805243445693	0.05196629213483146	47.309925093632955	0.052789063789413775	0.009831460674157303	0.10065543071161048	0.02855805243445693	0.05196629213483146	47.309925093632955	0.052789063789413775	1869231138	150.0	0.009831460674157303	0.10065543071161048	0.02855805243445693	0.05196629213483146	47.309925093632955	0.052789063789413775	17	COMPLETE
18	0.11142322097378277	2020-03-06 11:53:55.420913	2020-03-06 11:54:03.913673	128	0.08489807146167284	256	0.0038688448242350537	0.9910217111900602	0.012640449438202247	0.11142322097378277	0.0299625468164794	0.05337078651685393	47.857209737827716	0.05604296599197713	0.012640449438202247	0.11142322097378277	0.0299625468164794	0.05337078651685393	47.857209737827716	0.05604296599197713	2646563227	150.0	0.012640449438202247	0.11142322097378277	0.0299625468164794	0.05337078651685393	47.857209737827716	0.05604296599197713	18	COMPLETE
19	0.0945692883895131	2020-03-06 11:54:03.925553	2020-03-06 11:54:11.457707	64	0.021709187806301527	512	0.17317257890003027	1.0051088118027505	0.015917602996254682	0.0945692883895131	0.03464419475655431	0.05149812734082397	48.585205992509366	0.05667370996319315	0.015917602996254682	0.0945692883895131	0.03464419475655431	0.05149812734082397	48.585205992509366	0.05667370996319315	1056950360	150.0	0.015917602996254682	0.0945692883895131	0.03464419475655431	0.05149812734082397	48.585205992509366	0.05667370996319315	19	COMPLETE
20	0.09737827715355805	2020-03-06 11:54:11.469544	2020-03-06 11:54:21.978594	256	0.0672267523504137	128	0.0969481220880346	1.0163710519971416	0.008895131086142321	0.09737827715355805	0.02762172284644195	0.04962546816479401	49.05290262172284	0.05093940597991263	0.008895131086142321	0.09737827715355805	0.02762172284644195	0.04962546816479401	49.05290262172284	0.05093940597991263	2283939020	150.0	0.008895131086142321	0.09737827715355805	0.02762172284644195	0.04962546816479401	49.05290262172284	0.05093940597991263	20	COMPLETE
21	0.11844569288389513	2020-03-06 11:54:21.990491	2020-03-06 11:54:30.336534	256	0.00781286886514959	256	0.556791585284955	0.9885121598449093	0.014044943820224719	0.11844569288389513	0.04119850187265917	0.06460674157303371	47.72425093632959	0.05976369279860303	0.014044943820224719	0.11844569288389513	0.04119850187265917	0.06460674157303371	47.72425093632959	0.05976369279860303	2216476526	150.0	0.014044943820224719	0.11844569288389513	0.04119850187265917	0.06460674157303371	47.72425093632959	0.05976369279860303	21	COMPLETE
22	0.10252808988764045	2020-03-06 11:54:30.348203	2020-03-06 11:54:41.296905	128	0.013193699005175254	128	0.002094299201769048	1.0045641438541968	0.012640449438202247	0.10252808988764045	0.032303370786516857	0.054775280898876406	48.429307116104866	0.05550041203124331	0.012640449438202247	0.10252808988764045	0.032303370786516857	0.054775280898876406	48.429307116104866	0.05550041203124331	1466136911	150.0	0.012640449438202247	0.10252808988764045	0.032303370786516857	0.054775280898876406	48.429307116104866	0.05550041203124331	22	COMPLETE
23	0.10674157303370786	2020-03-06 11:54:41.308862	2020-03-06 11:54:49.700436	256	0.0029148782254169938	256	0.012395351277473488	0.9972724203580174	0.007958801498127341	0.10674157303370786	0.031835205992509365	0.05290262172284644	48.066947565543074	0.05331181860373693	0.007958801498127341	0.10674157303370786	0.031835205992509365	0.05290262172284644	48.066947565543074	0.05331181860373693	2388807354	150.0	0.007958801498127341	0.10674157303370786	0.031835205992509365	0.05290262172284644	48.066947565543074	0.05331181860373693	23	COMPLETE
24	0.10767790262172285	2020-03-06 11:54:49.712297	2020-03-06 11:54:57.195216	128	0.04910375188160095	512	0.40979100289350107	1.0064215800988274	0.013108614232209739	0.10767790262172285	0.03604868913857678	0.0599250936329588	48.55852059925093	0.057077306215842546	0.013108614232209739	0.10767790262172285	0.03604868913857678	0.0599250936329588	48.55852059925093	0.057077306215842546	3905770522	150.0	0.013108614232209739	0.10767790262172285	0.03604868913857678	0.0599250936329588	48.55852059925093	0.057077306215842546	24	COMPLETE
25	0.10908239700374532	2020-03-06 11:54:57.206030	2020-03-06 11:55:04.636339	64	0.03587870370363695	512	0.029210377492844344	0.9968302567613273	0.011235955056179775	0.10908239700374532	0.032303370786516857	0.05196629213483146	48.048689138576776	0.054537301919564546	0.011235955056179775	0.10908239700374532	0.032303370786516857	0.05196629213483146	48.048689138576776	0.054537301919564546	565248400	150.0	0.011235955056179775	0.10908239700374532	0.032303370786516857	0.05196629213483146	48.048689138576776	0.054537301919564546	25	COMPLETE
26	0.09737827715355805	2020-03-06 11:55:04.646358	2020-03-06 11:55:12.181192	256	0.0031108744651153738	512	0.058709035516174346	1.0063203881042992	0.009363295880149813	0.09737827715355805	0.030430711610486893	0.046348314606741575	48.550561797752806	0.05172834158050759	0.009363295880149813	0.09737827715355805	0.030430711610486893	0.046348314606741575	48.550561797752806	0.05172834158050759	796742340	150.0	0.009363295880149813	0.09737827715355805	0.030430711610486893	0.046348314606741575	48.550561797752806	0.05172834158050759	26	COMPLETE
27	0.10720973782771535	2020-03-06 11:55:12.193216	2020-03-06 11:55:19.733527	256	0.008722989854488005	512	0.04580564911571408	0.9791669423320446	0.013108614232209739	0.10720973782771535	0.026217228464419477	0.05337078651685393	47.26310861423221	0.055438676681728076	0.013108614232209739	0.10720973782771535	0.026217228464419477	0.05337078651685393	47.26310861423221	0.055438676681728076	3099129853	150.0	0.013108614232209739	0.10720973782771535	0.026217228464419477	0.05337078651685393	47.26310861423221	0.055438676681728076	27	COMPLETE
28	0.11423220973782772	2020-03-06 11:55:19.745589	2020-03-06 11:55:28.228931	64	0.0017239680781647006	256	0.010191857645059662	0.97132553833917	0.010299625468164793	0.11423220973782772	0.03136704119850187	0.050093632958801496	46.8623595505618	0.0549264446003648	0.010299625468164793	0.11423220973782772	0.03136704119850187	0.050093632958801496	46.8623595505618	0.0549264446003648	249374089	150.0	0.010299625468164793	0.11423220973782772	0.03136704119850187	0.050093632958801496	46.8623595505618	0.0549264446003648	28	COMPLETE
29	0.10299625468164794	2020-03-06 11:55:28.240646	2020-03-06 11:55:35.869968	64	0.0015939965281515916	512	0.0010054054830340522	0.9909382725539111	0.009831460674157303	0.10299625468164794	0.028089887640449437	0.04728464419475655	47.78838951310861	0.05202552792592598	0.009831460674157303	0.10299625468164794	0.028089887640449437	0.04728464419475655	47.78838951310861	0.05202552792592598	3955230265	150.0	0.009831460674157303	0.10299625468164794	0.028089887640449437	0.04728464419475655	47.78838951310861	0.05202552792592598	29	COMPLETE
30	0.09129213483146068	2020-03-06 11:55:35.881933	2020-03-06 11:55:44.852929	128	0.014880253266395749	512	0.07505746537425204	1.023720781408662	0.010299625468164793	0.09129213483146068	0.03136704119850187	0.05056179775280899	49.41713483146067	0.0520879658837069	0.010299625468164793	0.09129213483146068	0.03136704119850187	0.05056179775280899	49.41713483146067	0.0520879658837069	804781428	150.0	0.010299625468164793	0.09129213483146068	0.03136704119850187	0.05056179775280899	49.41713483146067	0.0520879658837069	30	COMPLETE
31	0.10908239700374532	2020-03-06 11:55:44.864931	2020-03-06 11:55:55.408962	256	0.001833495112018537	128	0.020566909023450902	0.9765402676349275	0.0149812734082397	0.10908239700374532	0.035580524344569285	0.05711610486891386	47.1062734082397	0.05865251917031648	0.0149812734082397	0.10908239700374532	0.035580524344569285	0.05711610486891386	47.1062734082397	0.05865251917031648	404336047	150.0	0.0149812734082397	0.10908239700374532	0.035580524344569285	0.05711610486891386	47.1062734082397	0.05865251917031648	31	COMPLETE
32	0.10159176029962547	2020-03-06 11:55:55.420896	2020-03-06 11:56:06.011987	128	0.05332202016733062	128	0.3820789029507422	0.9828424292768279	0.007958801498127341	0.10159176029962547	0.0299625468164794	0.05056179775280899	47.38998127340824	0.051934455915992904	0.007958801498127341	0.10159176029962547	0.0299625468164794	0.05056179775280899	47.38998127340824	0.051934455915992904	2763522206	150.0	0.007958801498127341	0.10159176029962547	0.0299625468164794	0.05056179775280899	47.38998127340824	0.051934455915992904	32	COMPLETE
33	0.11329588014981273	2020-03-06 11:56:06.023842	2020-03-06 11:56:16.627752	128	0.007748153500688242	128	0.6675735572152353	0.9995440875419	0.012640449438202247	0.11329588014981273	0.03277153558052434	0.05805243445692884	48.198970037453186	0.05719981290285673	0.012640449438202247	0.11329588014981273	0.03277153558052434	0.05805243445692884	48.198970037453186	0.05719981290285673	525235202	150.0	0.012640449438202247	0.11329588014981273	0.03277153558052434	0.05805243445692884	48.198970037453186	0.05719981290285673	33	COMPLETE
34	0.10580524344569288	2020-03-06 11:56:16.638664	2020-03-06 11:56:25.135836	64	0.0120642237022136	256	0.15827092316627356	0.9855493429232012	0.007958801498127341	0.10580524344569288	0.03745318352059925	0.05664794007490637	47.5500936329588	0.053683429211253214	0.007958801498127341	0.10580524344569288	0.03745318352059925	0.05664794007490637	47.5500936329588	0.053683429211253214	3547751818	150.0	0.007958801498127341	0.10580524344569288	0.03745318352059925	0.05664794007490637	47.5500936329588	0.053683429211253214	34	COMPLETE
35	0.09831460674157304	2020-03-06 11:56:25.147774	2020-03-06 11:56:35.129906	256	0.0011078465644217027	256	0.004685444447284364	1.004601535584415	0.008895131086142321	0.09831460674157304	0.025749063670411985	0.04400749063670412	48.44147940074907	0.05012104501389098	0.008895131086142321	0.09831460674157304	0.025749063670411985	0.04400749063670412	48.44147940074907	0.05012104501389098	2975076877	150.0	0.008895131086142321	0.09831460674157304	0.025749063670411985	0.04400749063670412	48.44147940074907	0.05012104501389098	35	COMPLETE
36	0.1100187265917603	2020-03-06 11:56:35.140474	2020-03-06 11:56:43.619116	128	0.0032557917358267165	256	0.1140210668291114	0.972306089266465	0.010299625468164793	0.1100187265917603	0.03136704119850187	0.054775280898876406	46.901685393258425	0.05531451309985582	0.010299625468164793	0.1100187265917603	0.03136704119850187	0.054775280898876406	46.901685393258425	0.05531451309985582	1354313354	150.0	0.010299625468164793	0.1100187265917603	0.03136704119850187	0.054775280898876406	46.901685393258425	0.05531451309985582	36	COMPLETE
37	0.11797752808988764	2020-03-06 11:56:43.630990	2020-03-06 11:56:51.230632	64	0.030210340376833292	512	0.009190074214036741	0.9569139487514697	0.013576779026217229	0.11797752808988764	0.03277153558052434	0.06132958801498127	46.14185393258427	0.05918644761828183	0.013576779026217229	0.11797752808988764	0.03277153558052434	0.06132958801498127	46.14185393258427	0.05918644761828183	201819523	150.0	0.013576779026217229	0.11797752808988764	0.03277153558052434	0.06132958801498127	46.14185393258427	0.05918644761828183	37	COMPLETE
38	0.11610486891385768	2020-03-06 11:56:51.241174	2020-03-06 11:56:58.742775	64	0.06387766034918092	512	0.02447991020997409	1.01978976414661	0.019194756554307114	0.11610486891385768	0.0449438202247191	0.06788389513108614	49.17134831460674	0.06303376711235502	0.019194756554307114	0.11610486891385768	0.0449438202247191	0.06788389513108614	49.17134831460674	0.06303376711235502	1744375539	150.0	0.019194756554307114	0.11610486891385768	0.0449438202247191	0.06788389513108614	49.17134831460674	0.06303376711235502	38	COMPLETE
39	0.09644194756554307	2020-03-06 11:56:58.754733	2020-03-06 11:57:09.015335	64	0.0010260010328354697	128	0.49526464919071117	1.025873410374219	0.008895131086142321	0.09644194756554307	0.02762172284644195	0.04915730337078652	49.54213483146067	0.05047552986338294	0.008895131086142321	0.09644194756554307	0.02762172284644195	0.04915730337078652	49.54213483146067	0.05047552986338294	4106411252	150.0	0.008895131086142321	0.09644194756554307	0.02762172284644195	0.04915730337078652	49.54213483146067	0.05047552986338294	39	COMPLETE
40	0.10533707865168539	2020-03-06 11:57:09.027153	2020-03-06 11:57:16.534579	128	0.063917789304069	512	0.10987195627541554	0.9851605947110244	0.012172284644194757	0.10533707865168539	0.033707865168539325	0.052434456928838954	47.53885767790262	0.05576048058814221	0.012172284644194757	0.10533707865168539	0.033707865168539325	0.052434456928838954	47.53885767790262	0.05576048058814221	60950042	150.0	0.012172284644194757	0.10533707865168539	0.033707865168539325	0.052434456928838954	47.53885767790262	0.05576048058814221	40	COMPLETE
41	0.12312734082397003	2020-03-06 11:57:16.546545	2020-03-06 11:57:25.018048	64	0.012917092757844051	256	0.02175069310652649	1.0060896011268239	0.013108614232209739	0.12312734082397003	0.03745318352059925	0.0650749063670412	48.55149812734082	0.059061929289750084	0.013108614232209739	0.12312734082397003	0.03745318352059925	0.0650749063670412	48.55149812734082	0.059061929289750084	3143559378	150.0	0.013108614232209739	0.12312734082397003	0.03745318352059925	0.0650749063670412	48.55149812734082	0.059061929289750084	41	COMPLETE
42	0.0898876404494382	2020-03-06 11:57:25.028696	2020-03-06 11:57:33.643218	64	0.0847204389243777	256	0.019754108880619584	0.992353874645004	0.009363295880149813	0.0898876404494382	0.026685393258426966	0.03745318352059925	47.872191011235955	0.050025652424049084	0.009363295880149813	0.0898876404494382	0.026685393258426966	0.03745318352059925	47.872191011235955	0.050025652424049084	1157946486	150.0	0.009363295880149813	0.0898876404494382	0.026685393258426966	0.03745318352059925	47.872191011235955	0.050025652424049084	42	COMPLETE
43	0.1104868913857678	2020-03-06 11:57:33.654073	2020-03-06 11:57:42.078929	128	0.018924775804149637	256	0.20017762771826053	0.991515921686047	0.010767790262172285	0.1104868913857678	0.03698501872659176	0.056179775280898875	47.831460674157306	0.056342362025564155	0.010767790262172285	0.1104868913857678	0.03698501872659176	0.056179775280898875	47.831460674157306	0.056342362025564155	4115005342	150.0	0.010767790262172285	0.1104868913857678	0.03698501872659176	0.056179775280898875	47.831460674157306	0.056342362025564155	43	COMPLETE
44	0.11142322097378277	2020-03-06 11:57:42.089519	2020-03-06 11:57:49.823925	256	0.002110836136277431	512	0.42108960017491914	0.992247395160737	0.009363295880149813	0.11142322097378277	0.02294007490636704	0.04400749063670412	47.88202247191011	0.05135060453064302	0.009363295880149813	0.11142322097378277	0.02294007490636704	0.04400749063670412	47.88202247191011	0.05135060453064302	126080964	150.0	0.009363295880149813	0.11142322097378277	0.02294007490636704	0.04400749063670412	47.88202247191011	0.05135060453064302	44	COMPLETE
45	0.0898876404494382	2020-03-06 11:57:49.835884	2020-03-06 11:57:58.561276	128	0.05211723618280249	256	0.0055867030390433295	1.0291627562876917	0.0149812734082397	0.0898876404494382	0.032303370786516857	0.04400749063670412	49.68586142322097	0.05381522405791681	0.0149812734082397	0.0898876404494382	0.032303370786516857	0.04400749063670412	49.68586142322097	0.05381522405791681	3647944859	150.0	0.0149812734082397	0.0898876404494382	0.032303370786516857	0.04400749063670412	49.68586142322097	0.05381522405791681	45	COMPLETE
46	0.0950374531835206	2020-03-06 11:57:58.572182	2020-03-06 11:58:09.015476	128	0.0023493443438521574	128	0.026376884106041443	1.016616833470378	0.00749063670411985	0.0950374531835206	0.025749063670411985	0.04588014981273408	49.0566479400749	0.04921630128904888	0.00749063670411985	0.0950374531835206	0.025749063670411985	0.04588014981273408	49.0566479400749	0.04921630128904888	2143112504	150.0	0.00749063670411985	0.0950374531835206	0.025749063670411985	0.04588014981273408	49.0566479400749	0.04921630128904888	46	COMPLETE
47	0.10861423220973783	2020-03-06 11:58:09.027289	2020-03-06 11:58:17.553045	64	0.005515976342865197	256	0.24447097384439165	1.0043658602054926	0.008895131086142321	0.10861423220973783	0.03277153558052434	0.05290262172284644	48.47940074906367	0.05392860652430236	0.008895131086142321	0.10861423220973783	0.03277153558052434	0.05290262172284644	48.47940074906367	0.05392860652430236	571780046	150.0	0.008895131086142321	0.10861423220973783	0.03277153558052434	0.05290262172284644	48.47940074906367	0.05392860652430236	47	COMPLETE
48	0.10674157303370786	2020-03-06 11:58:17.568263	2020-03-06 11:58:25.240046	64	0.001082110221045478	512	0.010485238254568818	0.9737021063545139	0.009831460674157303	0.10674157303370786	0.02949438202247191	0.05337078651685393	47.06928838951311	0.054502210512649425	0.009831460674157303	0.10674157303370786	0.02949438202247191	0.05337078651685393	47.06928838951311	0.054502210512649425	2250743421	150.0	0.009831460674157303	0.10674157303370786	0.02949438202247191	0.05337078651685393	47.06928838951311	0.054502210512649425	48	COMPLETE
49	0.10580524344569288	2020-03-06 11:58:25.252063	2020-03-06 11:58:33.921221	256	0.006952348349127553	256	0.984935157967895	1.0144066492109542	0.01544943820224719	0.10580524344569288	0.032303370786516857	0.05056179775280899	48.94054307116105	0.057280367874679994	0.01544943820224719	0.10580524344569288	0.032303370786516857	0.05056179775280899	48.94054307116105	0.057280367874679994	1655389177	150.0	0.01544943820224719	0.10580524344569288	0.032303370786516857	0.05056179775280899	48.94054307116105	0.057280367874679994	49	COMPLETE
50	0.11282771535580524	2020-03-06 11:58:33.933156	2020-03-06 11:58:42.573072	256	0.0017443626395938403	256	0.6918412836158128	0.9868524484929353	0.012640449438202247	0.11282771535580524	0.041666666666666664	0.06273408239700375	47.68539325842696	0.05935093731878662	0.012640449438202247	0.11282771535580524	0.041666666666666664	0.06273408239700375	47.68539325842696	0.05935093731878662	4029364857	150.0	0.012640449438202247	0.11282771535580524	0.041666666666666664	0.06273408239700375	47.68539325842696	0.05935093731878662	50	COMPLETE
51	0.09784644194756555	2020-03-06 11:58:42.583988	2020-03-06 11:58:51.115572	64	0.0019965694996034416	256	0.7934327767545901	1.0111508990711209	0.007958801498127341	0.09784644194756555	0.026685393258426966	0.0449438202247191	48.824438202247194	0.05012310814406174	0.007958801498127341	0.09784644194756555	0.026685393258426966	0.0449438202247191	48.824438202247194	0.05012310814406174	925823040	150.0	0.007958801498127341	0.09784644194756555	0.026685393258426966	0.0449438202247191	48.824438202247194	0.05012310814406174	51	COMPLETE
