number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.08380149812734082	2020-05-14 14:26:11.732825	2020-05-14 14:26:27.943245	128	512	0.03478446064753597	1.0187107445253583	0.0	0.08380149812734082	0.017790262172284643	0.03885767790262172	49.094803370786515	0.042521203777935904	0.03932584269662921	0.11189138576779026	0.04307116104868914	0.05758426966292135	47.0313670411985	0.07397709339932677	3426175304	150	0.0	0.07116104868913857	0.006554307116104869	0.020131086142322098	51.15823970037453	0.03520562062512132	10	COMPLETE
11	0.10065543071161048	2020-05-14 14:26:27.953716	2020-05-14 14:26:44.301195	128	512	0.020619227881409373	0.9940827973265453	0.00046816479400749064	0.10065543071161048	0.026217228464419477	0.05664794007490637	47.93960674157304	0.0480291652545783	0.054307116104868915	0.12921348314606743	0.06132958801498127	0.075374531835206	45.87687265917603	0.08973580673324856	2117553372	150	0.00046816479400749064	0.08614232209737828	0.008895131086142321	0.02902621722846442	50.00234082397004	0.038670396214347716	11	COMPLETE
12	0.08661048689138577	2020-05-14 14:26:44.313491	2020-05-14 14:27:00.548891	64	256	0.29549159387512564	1.0245018185060542	0.0028089887640449437	0.08661048689138577	0.024812734082397005	0.04541198501872659	49.434691011235955	0.04650429872827539	0.03838951310861423	0.10533707865168539	0.0449438202247191	0.05711610486891386	48.02762172284644	0.07273424671261611	3175987119	150	0.0028089887640449437	0.0749063670411985	0.013108614232209739	0.031835205992509365	50.84176029962547	0.039992391534276715	12	COMPLETE
13	0.09597378277153558	2020-05-14 14:27:00.559408	2020-05-14 14:27:55.088889	256	128	0.055003624489306846	0.9971082350509486	0.00046816479400749064	0.09597378277153558	0.017322097378277154	0.04868913857677903	48.1437265917603	0.04524797966017953	0.04541198501872659	0.12172284644194757	0.04915730337078652	0.07162921348314606	45.66947565543071	0.08251274790407069	93825648	250	0.00046816479400749064	0.075374531835206	0.005149812734082397	0.02200374531835206	50.61797752808989	0.03657588148675832	13	COMPLETE
14	0.10627340823970037	2020-05-14 14:27:55.100804	2020-05-14 14:28:19.095883	128	512	0.03803672364702034	1.011185543762506	0.0	0.10627340823970037	0.030430711610486893	0.05571161048689138	48.82935393258427	0.047862328948148763	0.05196629213483146	0.13155430711610486	0.05805243445692884	0.0749063670411985	46.84316479400749	0.0876216562570159	1766044055	200	0.0	0.08754681647940075	0.008426966292134831	0.0351123595505618	50.81554307116105	0.038619655566679026	14	COMPLETE
15	0.10908239700374532	2020-05-14 14:28:19.107603	2020-05-14 14:28:46.890956	64	256	0.0011605345532783046	1.0028526332527608	0.0032771535580524347	0.10908239700374532	0.03323970037453183	0.05664794007490637	48.37336142322097	0.052038675848534686	0.04541198501872659	0.12359550561797752	0.054307116104868915	0.07397003745318352	46.95505617977528	0.08259092718593371	3452320247	250	0.0032771535580524347	0.09363295880149813	0.019194756554307114	0.04073033707865169	49.791666666666664	0.04429761816703429	15	COMPLETE
16	0.09222846441947566	2020-05-14 14:28:46.902714	2020-05-14 14:29:13.228592	256	256	0.042962971449467514	1.0101836725183473	0.0	0.09222846441947566	0.015917602996254682	0.04307116104868914	48.77902621722846	0.043182209350994954	0.040262172284644196	0.12125468164794008	0.0449438202247191	0.06367041198501873	46.32350187265918	0.07683356705492984	615233270	150	0.0	0.06788389513108614	0.004213483146067416	0.019194756554307114	51.234550561797754	0.03509877530168436	16	COMPLETE
17	0.1104868913857678	2020-05-14 14:29:13.238789	2020-05-14 14:29:46.319256	128	128	0.0025408430944849516	0.97691681331777	0.0014044943820224719	0.1104868913857678	0.035580524344569285	0.060393258426966294	47.149578651685395	0.05229526162584649	0.054307116104868915	0.1343632958801498	0.06273408239700375	0.08192883895131087	45.15589887640449	0.0916881268523281	2699085803	200	0.0014044943820224719	0.08895131086142322	0.013108614232209739	0.040262172284644196	49.14325842696629	0.042365102997562416	17	COMPLETE
18	0.10720973782771535	2020-05-14 14:29:46.330927	2020-05-14 14:30:41.062282	256	128	0.022843764683011736	1.0059496871359674	0.00046816479400749064	0.10720973782771535	0.02247191011235955	0.054307116104868915	48.52808988764045	0.048077267962518745	0.056179775280898875	0.13764044943820225	0.06179775280898876	0.0800561797752809	46.094569288389515	0.09234618759139508	1961679541	250	0.00046816479400749064	0.0847378277153558	0.008895131086142321	0.023876404494382022	50.96161048689139	0.037970744909578094	18	COMPLETE
19	0.10159176029962547	2020-05-14 14:30:41.074793	2020-05-14 14:30:55.652442	64	512	0.0783844514789747	0.9850038147282051	0.00046816479400749064	0.10159176029962547	0.031835205992509365	0.05758426966292135	47.559691011235955	0.049989063126395	0.04588014981273408	0.12453183520599251	0.05102996254681648	0.06835205992509363	46.21816479400749	0.08219839477415022	1573758446	150	0.00046816479400749064	0.0950374531835206	0.012172284644194757	0.03932584269662921	48.90121722846442	0.04196350877848823	19	COMPLETE
20	0.11423220973782772	2020-05-14 14:30:55.664076	2020-05-14 14:31:15.072652	64	512	0.03047876157595224	0.9934735343353788	0.0018726591760299626	0.11423220973782772	0.0299625468164794	0.0599250936329588	47.97963483146067	0.050915983803890584	0.04353932584269663	0.1306179775280899	0.05149812734082397	0.07209737827715355	46.65308988764045	0.08165456616446598	3880757121	200	0.0018726591760299626	0.10393258426966293	0.01544943820224719	0.039794007490636704	49.306179775280896	0.04378982529145969	20	COMPLETE
21	0.0950374531835206	2020-05-14 14:31:15.088994	2020-05-14 14:31:31.323989	128	512	0.058209388578148315	1.0017939864410164	0.0009363295880149813	0.0950374531835206	0.025280898876404494	0.05102996254681648	48.366807116104866	0.047801276748104374	0.047752808988764044	0.12265917602996254	0.05149812734082397	0.06460674157303371	46.368445692883896	0.08327684101541367	3711121922	150	0.0009363295880149813	0.07958801498127341	0.011235955056179775	0.02855805243445693	50.36516853932584	0.03932090665015838	21	COMPLETE
22	0.11563670411985019	2020-05-14 14:31:31.337235	2020-05-14 14:32:04.638155	128	128	0.011922306312759624	1.0016783181105284	0.0023408239700374533	0.11563670411985019	0.03136704119850187	0.06741573033707865	48.33614232209738	0.05240663197920145	0.05805243445692884	0.13764044943820225	0.06928838951310862	0.08426966292134831	46.30337078651685	0.09500833458072522	1058526330	200	0.0023408239700374533	0.09691011235955056	0.0149812734082397	0.037921348314606744	50.3689138576779	0.04252615217003393	22	COMPLETE
23	0.11470037453183521	2020-05-14 14:32:04.656358	2020-05-14 14:33:08.202055	256	512	0.0023658023818155134	0.9955772933269387	0.0	0.11470037453183521	0.030430711610486893	0.06320224719101124	48.05126404494382	0.05023898890862809	0.06647940074906367	0.14559925093632958	0.06975655430711611	0.08801498127340825	45.6123595505618	0.10133219478625727	1561608745	350	0.0	0.08754681647940075	0.007958801498127341	0.03417602996254682	50.49016853932584	0.03918855967295022	23	COMPLETE
24	0.09644194756554307	2020-05-14 14:33:08.214070	2020-05-14 14:33:55.212292	256	256	0.022278373036719604	1.0175002169889513	0.0	0.09644194756554307	0.016853932584269662	0.04447565543071161	49.11587078651685	0.04320167921857669	0.04681647940074907	0.1198501872659176	0.05056179775280899	0.06882022471910113	46.69475655430712	0.0817404486095436	499438170	250	0.0	0.0702247191011236	0.003745318352059925	0.019194756554307114	51.53698501872659	0.03490483040031877	24	COMPLETE
25	0.10018726591760299	2020-05-14 14:33:55.223320	2020-05-14 14:34:18.886032	128	128	0.04647561714174114	0.9569475321990372	0.0014044943820224719	0.10018726591760299	0.023876404494382022	0.05337078651685393	46.17322097378277	0.04880532208054909	0.05056179775280899	0.12265917602996254	0.05571161048689138	0.06928838951310862	44.13810861423221	0.08654492363482669	3789476281	150	0.0014044943820224719	0.08567415730337079	0.008895131086142321	0.026685393258426966	48.208333333333336	0.040097137742370906	25	COMPLETE
26	0.10486891385767791	2020-05-14 14:34:18.898570	2020-05-14 14:34:34.528608	64	256	0.006736675450160388	1.013912845048042	0.0014044943820224719	0.10486891385767791	0.02902621722846442	0.05383895131086142	48.93703183520599	0.04949185522704385	0.03651685393258427	0.12265917602996254	0.046348314606741575	0.06882022471910113	47.572565543071164	0.07445420339184353	2782259402	150	0.0014044943820224719	0.09363295880149813	0.019194756554307114	0.039794007490636704	50.30149812734082	0.0425289209406924	26	COMPLETE
27	0.0997191011235955	2020-05-14 14:34:34.540575	2020-05-14 14:34:58.170811	128	128	0.4471026826704743	1.004262084263457	0.00046816479400749064	0.0997191011235955	0.03136704119850187	0.05805243445692884	48.47027153558052	0.04986761104932469	0.052434456928838954	0.12734082397003746	0.05711610486891386	0.0749063670411985	46.465823970037455	0.08785374384970285	3852589714	150	0.00046816479400749064	0.08426966292134831	0.012640449438202247	0.03651685393258427	50.4747191011236	0.04046358865149009	27	COMPLETE
28	0.1100187265917603	2020-05-14 14:34:58.183232	2020-05-14 14:35:26.648316	64	256	0.003908183333514629	0.9679326003422605	0.0056179775280898875	0.1100187265917603	0.03651685393258427	0.062265917602996254	46.695926966292134	0.05536814177212847	0.0449438202247191	0.13342696629213482	0.054775280898876406	0.07303370786516854	45.31601123595506	0.08419890286904869	590707017	250	0.0056179775280898875	0.09831460674157304	0.018726591760299626	0.04588014981273408	48.075842696629216	0.047691668469040646	28	COMPLETE
29	0.10720973782771535	2020-05-14 14:35:26.660570	2020-05-14 14:35:44.260416	128	256	0.003666677201392299	0.9844839668994916	0.0014044943820224719	0.10720973782771535	0.027153558052434457	0.06320224719101124	47.484316479400746	0.050335058327681516	0.05898876404494382	0.13717228464419476	0.06367041198501873	0.07677902621722846	45.42696629213483	0.09447650648722856	2183537365	150	0.0014044943820224719	0.08848314606741572	0.008426966292134831	0.0299625468164794	49.541666666666664	0.04054560223825806	29	COMPLETE
30	0.09784644194756555	2020-05-14 14:35:44.272100	2020-05-14 14:36:13.087181	64	512	0.09681311900690857	0.9965780027086885	0.0014044943820224719	0.09784644194756555	0.023408239700374533	0.04541198501872659	48.13178838951311	0.04738189861327719	0.03417602996254682	0.1151685393258427	0.040262172284644196	0.05664794007490637	46.77808988764045	0.07110585617781634	3208053678	300	0.0014044943820224719	0.08707865168539326	0.010767790262172285	0.03417602996254682	49.48548689138577	0.040858662211938825	30	COMPLETE
31	0.11189138576779026	2020-05-14 14:36:13.099779	2020-05-14 14:36:29.090396	128	512	0.5724548356565236	0.9826040093059746	0.0	0.11189138576779026	0.030430711610486893	0.05711610486891386	47.37265917602996	0.049222723037485205	0.05383895131086142	0.13389513108614232	0.06179775280898876	0.07584269662921349	45.41198501872659	0.09041012283882086	3206143717	150	0.0	0.09222846441947566	0.010299625468164793	0.03277153558052434	49.333333333333336	0.04000325799193111	31	COMPLETE
32	0.10814606741573034	2020-05-14 14:36:29.102365	2020-05-14 14:36:54.386381	256	512	0.0013591757987511618	1.021966540204075	0.0	0.10814606741573034	0.02247191011235955	0.05852059925093633	49.346441947565545	0.04814015909263175	0.06413857677902622	0.13857677902621723	0.06741573033707865	0.0847378277153558	46.89559925093633	0.09802190615452838	292017436	150	0.0	0.08426966292134831	0.007022471910112359	0.023408239700374533	51.797284644194754	0.03759158806338205	32	COMPLETE
33	0.0997191011235955	2020-05-14 14:36:54.398543	2020-05-14 14:37:27.610842	128	128	0.09439363273458726	0.9917821577499003	0.0	0.0997191011235955	0.024344569288389514	0.05337078651685393	47.859550561797754	0.04715769877437666	0.04915730337078652	0.13202247191011235	0.05571161048689138	0.07209737827715355	45.905430711610485	0.08567800429837243	3547607833	200	0.0	0.07958801498127341	0.007022471910112359	0.02762172284644195	49.81367041198502	0.03808873908866749	33	COMPLETE
34	0.10580524344569288	2020-05-14 14:37:27.622201	2020-05-14 14:37:41.088047	64	512	0.11154033731224516	1.0082757126745743	0.00046816479400749064	0.10580524344569288	0.030430711610486893	0.050093632958801496	48.672284644194754	0.04857525448046182	0.041666666666666664	0.12359550561797752	0.046348314606741575	0.06788389513108614	47.26638576779026	0.07823004339416961	3133632609	150	0.00046816479400749064	0.08848314606741572	0.012640449438202247	0.03698501872659176	50.078183520599254	0.040703990898469246	34	COMPLETE
35	0.09035580524344569	2020-05-14 14:37:41.100438	2020-05-14 14:37:55.943670	64	512	0.9804975317583853	1.0256713151352739	0.0018726591760299626	0.09035580524344569	0.02153558052434457	0.037921348314606744	49.49438202247191	0.04492281152216928	0.025280898876404494	0.10018726591760299	0.03323970037453183	0.050093632958801496	48.16198501872659	0.06235741783074218	4239847741	150	0.0018726591760299626	0.07677902621722846	0.01451310861423221	0.02855805243445693	50.82677902621723	0.03993102516993638	35	COMPLETE
36	0.10440074906367042	2020-05-14 14:37:55.955344	2020-05-14 14:38:21.734723	256	512	0.383214961979768	1.0047599377567542	0.0009363295880149813	0.10440074906367042	0.025280898876404494	0.0650749063670412	48.475187265917604	0.048810380003560014	0.06694756554307116	0.12874531835205993	0.07116104868913857	0.0847378277153558	46.00046816479401	0.0998348562274571	3544434540	150	0.0009363295880149813	0.08614232209737828	0.006554307116104869	0.026685393258426966	50.9499063670412	0.03813989327574846	36	COMPLETE
37	0.08848314606741572	2020-05-14 14:38:21.747079	2020-05-14 14:38:52.716543	256	128	0.01281689337252483	0.9887938671832562	0.00046816479400749064	0.08848314606741572	0.02294007490636704	0.04681647940074907	47.691947565543074	0.04521291187824062	0.050093632958801496	0.11423220973782772	0.052434456928838954	0.06928838951310862	45.22050561797753	0.08475192109274299	1107072266	150	0.00046816479400749064	0.06460674157303371	0.005149812734082397	0.023876404494382022	50.16338951310861	0.03618625425441113	37	COMPLETE
38	0.08848314606741572	2020-05-14 14:38:52.728313	2020-05-14 14:39:17.741541	256	512	0.5713684762481492	0.9912880153424884	0.0009363295880149813	0.08848314606741572	0.02153558052434457	0.04915730337078652	47.86142322097378	0.04579261810393027	0.04728464419475655	0.12359550561797752	0.05290262172284644	0.06554307116104868	45.42275280898876	0.08330411654117928	2127811112	150	0.0009363295880149813	0.06928838951310862	0.006554307116104869	0.02200374531835206	50.3000936329588	0.036852915982136934	38	COMPLETE
39	0.11329588014981273	2020-05-14 14:39:17.754037	2020-05-14 14:40:01.694101	128	128	0.5615598486143244	0.9999749310775085	0.00046816479400749064	0.11329588014981273	0.030430711610486893	0.05711610486891386	48.24204119850187	0.04995040042108384	0.054307116104868915	0.14372659176029962	0.05805243445692884	0.07724719101123595	46.213951310861425	0.0907784568373954	3518062390	250	0.00046816479400749064	0.09035580524344569	0.008895131086142321	0.03604868913857678	50.27013108614232	0.04028414356050364	39	COMPLETE
40	0.10065543071161048	2020-05-14 14:40:01.705933	2020-05-14 14:40:27.894526	256	256	0.006506971810028534	1.0026417168577582	0.00046816479400749064	0.10065543071161048	0.02247191011235955	0.05805243445692884	48.4375	0.04634412394808499	0.05571161048689138	0.12921348314606743	0.05852059925093633	0.07209737827715355	46.01966292134831	0.08987067686998129	3641422463	150	0.00046816479400749064	0.0800561797752809	0.0046816479400749065	0.024812734082397005	50.85533707865169	0.03679005992631019	40	COMPLETE
41	0.10065543071161048	2020-05-14 14:40:27.907057	2020-05-14 14:40:49.197221	64	128	0.0024266088088242526	1.0097600037994192	0.0023408239700374533	0.10065543071161048	0.024812734082397005	0.04588014981273408	48.74461610486891	0.04760552946726587	0.039794007490636704	0.11844569288389513	0.04447565543071161	0.0599250936329588	47.39466292134831	0.07522140553059371	1284500779	150	0.0023408239700374533	0.08661048689138577	0.013108614232209739	0.02949438202247191	50.094569288389515	0.04076546053370912	41	COMPLETE
42	0.08801498127340825	2020-05-14 14:40:49.209730	2020-05-14 14:41:17.897882	64	256	0.1640922625815041	1.030372298954836	0.0014044943820224719	0.08801498127340825	0.02200374531835206	0.04307116104868914	49.69873595505618	0.045127908889747076	0.030430711610486893	0.10720973782771535	0.03838951310861423	0.05571161048689138	48.33567415730337	0.06709948157921067	3502408639	250	0.0014044943820224719	0.07631086142322098	0.013108614232209739	0.0299625468164794	51.061797752808985	0.03946480387860071	42	COMPLETE
43	0.08848314606741572	2020-05-14 14:41:17.910313	2020-05-14 14:41:33.775961	64	256	0.05662289258744719	1.0178924626566135	0.0009363295880149813	0.08848314606741572	0.021067415730337078	0.04447565543071161	49.11704119850187	0.04522735445286926	0.02949438202247191	0.1104868913857678	0.03838951310861423	0.05711610486891386	47.80571161048689	0.06681302893389873	1622961672	150	0.0009363295880149813	0.08052434456928839	0.011704119850187267	0.02902621722846442	50.42837078651685	0.03944117801626902	43	COMPLETE
44	0.10159176029962547	2020-05-14 14:41:33.787820	2020-05-14 14:41:52.244968	64	512	0.01855691108291157	1.0125881209803835	0.00046816479400749064	0.10159176029962547	0.028089887640449437	0.04868913857677903	48.93047752808989	0.04747655371118016	0.035580524344569285	0.1151685393258427	0.0449438202247191	0.06273408239700375	47.54307116104869	0.07267647059480711	3072962137	200	0.00046816479400749064	0.08801498127340825	0.01638576779026217	0.03651685393258427	50.31788389513109	0.04084634604948242	44	COMPLETE
45	0.07584269662921349	2020-05-14 14:41:52.256891	2020-05-14 14:42:22.477775	256	128	0.0187475566063662	1.0117152622335832	0.0	0.07584269662921349	0.01544943820224719	0.03932584269662921	48.793305243445694	0.041656019494574106	0.03932584269662921	0.0997191011235955	0.04447565543071161	0.05383895131086142	46.344569288389515	0.0734654520595409	2978039394	150	0.0	0.05805243445692884	0.0056179775280898875	0.017790262172284643	51.24204119850187	0.034167761416839984	45	COMPLETE
46	0.10065543071161048	2020-05-14 14:42:22.490254	2020-05-14 14:42:48.907432	256	256	0.24668619561879485	1.0163073450011246	0.0	0.10065543071161048	0.02949438202247191	0.05805243445692884	49.02013108614232	0.04814564445496946	0.05571161048689138	0.12921348314606743	0.060393258426966294	0.08099250936329588	46.63202247191011	0.09060548989714874	4132223442	150	0.0	0.0800561797752809	0.010767790262172285	0.033707865168539325	51.40823970037453	0.03812385056671916	46	COMPLETE
47	0.10112359550561797	2020-05-14 14:42:48.918069	2020-05-14 14:43:05.594296	64	256	0.0024508733757493137	0.9766837045557323	0.00046816479400749064	0.10112359550561797	0.023408239700374533	0.04868913857677903	47.17790262172284	0.04787293490770538	0.03323970037453183	0.12265917602996254	0.040262172284644196	0.06320224719101124	45.848314606741575	0.07197111609926962	2802078225	150	0.00046816479400749064	0.08895131086142322	0.013108614232209739	0.03464419475655431	48.50749063670412	0.041359484042767014	47	COMPLETE
48	0.10112359550561797	2020-05-14 14:43:05.606886	2020-05-14 14:43:19.636859	64	512	0.009373151838716402	0.976769292913726	0.0009363295880149813	0.10112359550561797	0.03136704119850187	0.05805243445692884	47.17439138576779	0.050963898942937014	0.04400749063670412	0.11891385767790262	0.05149812734082397	0.06928838951310862	45.820692883895134	0.08090765059044124	810952445	150	0.0009363295880149813	0.09363295880149813	0.014044943820224719	0.04260299625468165	48.52808988764045	0.04320000940312075	48	COMPLETE
49	0.10533707865168539	2020-05-14 14:43:19.647610	2020-05-14 14:44:26.551295	256	128	0.0018856674089734542	1.0126007533988004	0.0009363295880149813	0.10533707865168539	0.02762172284644195	0.06413857677902622	48.83380149812734	0.049346182327087255	0.06554307116104868	0.12874531835205993	0.07069288389513109	0.08192883895131087	46.35861423220974	0.09858058112832128	246927399	300	0.0009363295880149813	0.08286516853932584	0.008895131086142321	0.0299625468164794	51.30898876404494	0.03862137533496409	49	COMPLETE
50	0.10252808988764045	2020-05-14 14:44:26.563358	2020-05-14 14:44:44.439722	128	256	0.010725034147701797	0.993888277999973	0.0	0.10252808988764045	0.024344569288389514	0.05571161048689138	47.96114232209738	0.04746850893119789	0.046348314606741575	0.125	0.05711610486891386	0.07584269662921349	45.956460674157306	0.08402775345676794	217483165	150	0.0	0.0852059925093633	0.008426966292134831	0.0299625468164794	49.965823970037455	0.03870874863583748	50	COMPLETE
51	0.10861423220973783	2020-05-14 14:44:44.451378	2020-05-14 14:45:02.250554	128	256	0.009654478907644906	1.0083251749051994	0.0009363295880149813	0.10861423220973783	0.02949438202247191	0.06179775280898876	48.62172284644195	0.04994112558967574	0.05852059925093633	0.13155430711610486	0.06320224719101124	0.0800561797752809	46.63014981273408	0.09309687543080786	2504388118	150	0.0009363295880149813	0.09222846441947566	0.010767790262172285	0.03464419475655431	50.61329588014981	0.04029506278822485	51	COMPLETE
52	0.10767790262172285	2020-05-14 14:45:02.269153	2020-05-14 14:45:20.811688	64	512	0.6040421275419141	0.9635796287185984	0.0028089887640449437	0.10767790262172285	0.02949438202247191	0.048220973782771535	46.49438202247191	0.051473674259907606	0.03932584269662921	0.12780898876404495	0.046348314606741575	0.06601123595505617	45.098314606741575	0.07819650981271341	3005035805	200	0.0028089887640449437	0.08895131086142322	0.017322097378277154	0.03604868913857678	47.890449438202246	0.04427481923220861	52	COMPLETE
53	0.09644194756554307	2020-05-14 14:45:20.823551	2020-05-14 14:46:05.522416	256	512	0.006137695377783254	0.9837783978971189	0.0	0.09644194756554307	0.02153558052434457	0.05196629213483146	47.51451310861423	0.04686901364894834	0.05383895131086142	0.12312734082397003	0.05945692883895131	0.07209737827715355	45.056179775280896	0.08885244673580317	2448159271	250	0.0	0.07911985018726592	0.007958801498127341	0.02294007490636704	49.97284644194757	0.03741515125248488	53	COMPLETE
54	0.08895131086142322	2020-05-14 14:46:05.534535	2020-05-14 14:46:23.574677	128	256	0.013353304691123257	1.0228513257363496	0.00046816479400749064	0.08895131086142322	0.020599250936329586	0.04868913857677903	49.33403558052434	0.04469781046840098	0.04400749063670412	0.11376404494382023	0.048220973782771535	0.062265917602996254	47.353932584269664	0.07834927358810813	3575325713	150	0.00046816479400749064	0.07631086142322098	0.008426966292134831	0.025749063670411985	51.31413857677903	0.03700155268620495	54	COMPLETE
