number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
12	0.8544007490636704	2020-03-18 09:57:42.051111	2020-03-18 09:58:33.124240	6.7158742937208515	128	93	0.0016929427276007264	256	0.1298946909962243	0.25	0.8544007490636704	0.548689138576779	0.697565543071161	6.257022471910112	0.44340785605134414	0.25	0.8544007490636704	0.548689138576779	0.697565543071161	6.257022471910112	0.44340785605134414	2492909141	200	0.25	0.8544007490636704	0.548689138576779	0.697565543071161	6.257022471910112	0.44340785605134414	12	COMPLETE
13	0.9330524344569289	2020-03-18 09:58:33.173720	2020-03-18 10:00:19.486196	6.125987425681492	64	55	0.06256039436720624	128	0.08980257699723017	0.32865168539325845	0.9330524344569289	0.6694756554307116	0.8019662921348315	4.328183520599251	0.5316439468267475	0.3295880149812734	0.9330524344569289	0.6699438202247191	0.802434456928839	4.325842696629214	0.532183045680453	1571395235	250	0.32865168539325845	0.9330524344569289	0.6694756554307116	0.8019662921348315	4.330524344569288	0.5315276149688425	13	COMPLETE
14	0.8670411985018727	2020-03-18 10:00:19.512777	2020-03-18 10:01:38.313275	6.379061043370029	256	81	0.007903192271409613	256	0.11760760912556578	0.2640449438202247	0.8670411985018727	0.5617977528089888	0.699438202247191	5.668071161048689	0.45377745268293596	0.2640449438202247	0.8670411985018727	0.5617977528089888	0.699438202247191	5.668071161048689	0.45377745268293596	3460667706	250	0.2640449438202247	0.8670411985018727	0.5617977528089888	0.699438202247191	5.668071161048689	0.45377745268293596	14	COMPLETE
15	0.8628277153558053	2020-03-18 10:01:38.341456	2020-03-18 10:02:01.338133	9.32818348616973	128	5	0.001560064796072505	512	0.12009697582237841	0.2808988764044944	0.8628277153558053	0.5819288389513109	0.7181647940074907	5.783707865168539	0.47214081641335964	0.2808988764044944	0.8628277153558053	0.5819288389513109	0.7181647940074907	5.783707865168539	0.47214081641335964	4170212225	200	0.2808988764044944	0.8628277153558053	0.5819288389513109	0.7181647940074907	5.783707865168539	0.47214081641335964	15	COMPLETE
16	0.8174157303370787	2020-03-18 10:02:01.363966	2020-03-18 10:02:41.773591	2.7308806493387707	128	9	0.06569249108274534	256	0.14211290965662496	0.18679775280898878	0.8174157303370787	0.4386704119850187	0.5945692883895131	6.868211610486892	0.3714490425820937	0.21254681647940074	0.8192883895131086	0.45318352059925093	0.6025280898876404	6.7687265917602994	0.38917993013459035	2548696528	200	0.18679775280898878	0.8132022471910112	0.43211610486891383	0.5880149812734082	6.967696629213483	0.3685243030768097	16	COMPLETE
17	0.9232209737827716	2020-03-18 10:02:41.840032	2020-03-18 10:03:28.463748	3.8272239666992687	128	64	0.05426273527757145	256	0.09098032445032916	0.36704119850187267	0.9232209737827716	0.7027153558052435	0.8178838951310862	4.394194756554307	0.5587568738039902	0.36704119850187267	0.9232209737827716	0.7027153558052435	0.8178838951310862	4.394194756554307	0.5587568738039902	3094717070	200	0.36704119850187267	0.9232209737827716	0.7027153558052435	0.8178838951310862	4.394194756554307	0.5587568738039902	17	COMPLETE
18	0.8955992509363296	2020-03-18 10:03:28.492500	2020-03-18 10:04:13.267886	9.660555885434166	64	70	0.0013441421844593425	512	0.10003143116441113	0.33848314606741575	0.8955992509363296	0.6352996254681648	0.7724719101123596	4.831928838951311	0.5224968454423776	0.33848314606741575	0.8955992509363296	0.6352996254681648	0.7724719101123596	4.831928838951311	0.5224968454423776	3329435076	300	0.33848314606741575	0.8955992509363296	0.6352996254681648	0.7724719101123596	4.831928838951311	0.5224968454423776	18	COMPLETE
19	0.8857677902621723	2020-03-18 10:04:13.303963	2020-03-18 10:05:35.384046	9.859084288803125	256	83	0.018244867008602273	512	0.11039994018543023	0.27574906367041196	0.8857677902621723	0.5692883895131086	0.7223782771535581	5.3164794007490634	0.46598879067148596	0.27574906367041196	0.8857677902621723	0.5692883895131086	0.7223782771535581	5.3164794007490634	0.46598879067148596	1521378678	350	0.27574906367041196	0.8857677902621723	0.5692883895131086	0.7223782771535581	5.3164794007490634	0.46598879067148596	19	COMPLETE
20	0.9054307116104869	2020-03-18 10:05:35.406512	2020-03-18 10:06:06.229848	9.767582693358237	64	65	0.0043163963061952455	512	0.10100464134002697	0.32724719101123595	0.9054307116104869	0.6484082397003745	0.776685393258427	4.86938202247191	0.5185708154666091	0.32724719101123595	0.9054307116104869	0.6484082397003745	0.776685393258427	4.86938202247191	0.5185708154666091	3511324004	200	0.32724719101123595	0.9054307116104869	0.6484082397003745	0.776685393258427	4.86938202247191	0.5185708154666091	20	COMPLETE
21	0.903558052434457	2020-03-18 10:06:06.284209	2020-03-18 10:06:36.642619	4.270802414683715	64	95	0.005525113715899118	512	0.10474131409905515	0.30852059925093633	0.903558052434457	0.6226591760299626	0.7612359550561798	5.0482209737827715	0.5025452147832994	0.30852059925093633	0.903558052434457	0.6226591760299626	0.7612359550561798	5.0482209737827715	0.5025452147832994	1427792523	200	0.30852059925093633	0.903558052434457	0.6226591760299626	0.7612359550561798	5.0482209737827715	0.5025452147832994	21	COMPLETE
22	0.8984082397003745	2020-03-18 10:06:36.686681	2020-03-18 10:07:20.217572	6.35788714625362	256	94	0.05886657154074251	512	0.1031373092906431	0.33614232209737827	0.8984082397003745	0.6207865168539326	0.75	4.962078651685394	0.5152100429719859	0.33614232209737827	0.8984082397003745	0.6207865168539326	0.75	4.962078651685394	0.5152100429719859	1804732707	200	0.33614232209737827	0.8984082397003745	0.6207865168539326	0.75	4.962078651685394	0.5152100429719859	22	COMPLETE
23	0.8904494382022472	2020-03-18 10:07:20.247432	2020-03-18 10:07:56.205717	5.988963092146966	256	63	0.05847272011150113	512	0.10907131959317942	0.34597378277153557	0.8904494382022472	0.6367041198501873	0.7574906367041199	5.235486891385768	0.5265364735903967	0.34597378277153557	0.8904494382022472	0.6367041198501873	0.7574906367041199	5.235486891385768	0.5265364735903967	1942944915	200	0.34597378277153557	0.8904494382022472	0.6367041198501873	0.7574906367041199	5.235486891385768	0.5265364735903967	23	COMPLETE
24	0.9147940074906367	2020-03-18 10:07:56.229855	2020-03-18 10:08:24.961729	6.180970118548182	64	95	0.006332835171128549	512	0.08991545888818521	0.3464419475655431	0.9147940074906367	0.6605805243445693	0.798689138576779	4.330992509363296	0.5369421097447865	0.3464419475655431	0.9147940074906367	0.6605805243445693	0.798689138576779	4.330992509363296	0.5369421097447865	847092161	200	0.3464419475655431	0.9147940074906367	0.6605805243445693	0.798689138576779	4.330992509363296	0.5369421097447865	24	COMPLETE
25	0.901685393258427	2020-03-18 10:08:25.005238	2020-03-18 10:10:01.917513	8.09211175401185	128	6	0.003036184219600769	128	0.10363285110789013	0.2991573033707865	0.901685393258427	0.6044007490636704	0.7654494382022472	4.987359550561798	0.4939731635823314	0.2991573033707865	0.901685393258427	0.6044007490636704	0.7654494382022472	4.987359550561798	0.4939731635823314	553916619	300	0.2991573033707865	0.901685393258427	0.6044007490636704	0.7654494382022472	4.987359550561798	0.4939731635823314	25	COMPLETE
26	0.8918539325842697	2020-03-18 10:10:01.945466	2020-03-18 10:11:47.709087	6.658815932539543	128	49	0.008734402997148413	128	0.1051066629065389	0.28230337078651685	0.8918539325842697	0.6006554307116105	0.7537453183520599	5.0594569288389515	0.479591338747848	0.28230337078651685	0.8918539325842697	0.6006554307116105	0.7537453183520599	5.0594569288389515	0.479591338747848	4160415306	250	0.28230337078651685	0.8918539325842697	0.6006554307116105	0.7537453183520599	5.0594569288389515	0.479591338747848	26	COMPLETE
27	0.9166666666666666	2020-03-18 10:11:47.732699	2020-03-18 10:12:51.604001	1.4902927509715909	64	71	0.01747465897520393	256	0.09019709924717298	0.35159176029962547	0.9166666666666666	0.6661985018726592	0.8085205992509363	4.367041198501872	0.5430159688157452	0.35159176029962547	0.9166666666666666	0.6661985018726592	0.8085205992509363	4.367041198501872	0.5430159688157452	2896982742	250	0.35159176029962547	0.9166666666666666	0.6661985018726592	0.8085205992509363	4.367041198501872	0.5430159688157452	27	COMPLETE
28	0.8810861423220974	2020-03-18 10:12:51.651401	2020-03-18 10:13:50.800899	9.285337871798815	256	87	0.03908019200655942	256	0.11176317890457223	0.32631086142322097	0.8810861423220974	0.62312734082397	0.7542134831460674	5.390917602996255	0.5089145182425799	0.32631086142322097	0.8810861423220974	0.62312734082397	0.7542134831460674	5.390917602996255	0.5089145182425799	3774957790	200	0.32631086142322097	0.8810861423220974	0.62312734082397	0.7542134831460674	5.390917602996255	0.5089145182425799	28	COMPLETE
29	0.8815543071161048	2020-03-18 10:13:50.828369	2020-03-18 10:14:38.932782	1.6204955920237878	128	70	0.05173621680246538	256	0.11013469467556962	0.27574906367041196	0.8815543071161048	0.5889513108614233	0.726123595505618	5.332865168539326	0.47182780690681964	0.27668539325842695	0.8815543071161048	0.5898876404494382	0.7270599250936329	5.326310861423221	0.47264709529633275	2882676179	200	0.27574906367041196	0.8806179775280899	0.5889513108614233	0.726123595505618	5.339419475655431	0.47177318768085214	29	COMPLETE
30	0.9297752808988764	2020-03-18 10:14:38.960822	2020-03-18 10:15:34.538145	8.600881662543248	128	34	0.056274434085209886	256	0.08960973845501796	0.36891385767790263	0.9297752808988764	0.6956928838951311	0.8300561797752809	4.339419475655431	0.5623750642050581	0.36891385767790263	0.9297752808988764	0.6956928838951311	0.8300561797752809	4.339419475655431	0.5623750642050581	4189894459	250	0.36891385767790263	0.9297752808988764	0.6956928838951311	0.8300561797752809	4.339419475655431	0.5623750642050581	30	COMPLETE
31	0.8323970037453183	2020-03-18 10:15:34.567734	2020-03-18 10:16:33.494064	1.503433167214444	256	74	0.00384590694332097	256	0.13590586397880583	0.24625468164794007	0.8323970037453183	0.5117041198501873	0.6577715355805244	6.540730337078652	0.4259262147320482	0.24625468164794007	0.8323970037453183	0.5117041198501873	0.6577715355805244	6.540730337078652	0.4259262147320482	2414519556	200	0.24625468164794007	0.8323970037453183	0.5117041198501873	0.6577715355805244	6.540730337078652	0.4259262147320482	31	COMPLETE
32	0.9185393258426966	2020-03-18 10:16:33.519590	2020-03-18 10:17:21.353038	7.5937656821959125	64	61	0.006781394302141551	256	0.08969294890667197	0.3618913857677903	0.9185393258426966	0.6615168539325843	0.8029026217228464	4.328183520599251	0.5454196559470987	0.3618913857677903	0.9185393258426966	0.6615168539325843	0.8029026217228464	4.328183520599251	0.5454196559470987	1515509499	200	0.3618913857677903	0.9185393258426966	0.6615168539325843	0.8029026217228464	4.328183520599251	0.5454196559470987	32	COMPLETE
33	0.9054307116104869	2020-03-18 10:17:21.392584	2020-03-18 10:18:05.814829	3.071217819639962	128	50	0.03192739254781749	256	0.0949052363932342	0.3703183520599251	0.9054307116104869	0.6652621722846442	0.7780898876404494	4.582397003745318	0.5482090011506475	0.3703183520599251	0.9054307116104869	0.6652621722846442	0.7780898876404494	4.582397003745318	0.5482090011506475	1909257060	200	0.3703183520599251	0.9054307116104869	0.6652621722846442	0.7780898876404494	4.582397003745318	0.5482090011506475	33	COMPLETE
34	0.8726591760299626	2020-03-18 10:18:05.837515	2020-03-18 10:19:18.413183	1.5048588250316928	64	55	0.003075841429930805	256	0.12141453127432544	0.27762172284644193	0.8726591760299626	0.5641385767790262	0.7130149812734082	5.862827715355805	0.4642474591522177	0.27762172284644193	0.8726591760299626	0.5641385767790262	0.7130149812734082	5.862827715355805	0.4642474591522177	609056060	300	0.27762172284644193	0.8726591760299626	0.5641385767790262	0.7130149812734082	5.862827715355805	0.4642474591522177	34	COMPLETE
35	0.9101123595505618	2020-03-18 10:19:18.439744	2020-03-18 10:20:37.995479	6.914717506186935	64	67	0.004384859126988273	128	0.09496427704806855	0.33052434456928836	0.9101123595505618	0.6357677902621723	0.7762172284644194	4.559925093632959	0.5209596002591349	0.33052434456928836	0.9101123595505618	0.6357677902621723	0.7762172284644194	4.559925093632959	0.5209596002591349	624453304	200	0.33052434456928836	0.9101123595505618	0.6357677902621723	0.7762172284644194	4.559925093632959	0.5209596002591349	35	COMPLETE
36	0.8178838951310862	2020-03-18 10:20:38.018627	2020-03-18 10:22:49.387749	5.323362592716828	256	79	0.0023637835455469474	512	0.15101349934558855	0.22191011235955055	0.8178838951310862	0.4812734082397004	0.6254681647940075	7.252808988764045	0.4023714440959641	0.22191011235955055	0.8178838951310862	0.4812734082397004	0.6254681647940075	7.252808988764045	0.4023714440959641	1421756101	550	0.22191011235955055	0.8178838951310862	0.4812734082397004	0.6254681647940075	7.252808988764045	0.4023714440959641	36	COMPLETE
37	0.031835205992509365	2020-03-18 10:22:49.414607	2020-03-18 10:23:10.296846	0.885118917430668	256	34	0.0769766526333334	512	0.9536355004640652	0.003745318352059925	0.031835205992509365	0.011704119850187267	0.018726591760299626	46.043305243445694	0.03134287088734388	0.9307116104868914	0.9588014981273408	0.9386704119850188	0.9456928838951311	2.1540262172284645	0.9390825602725718	3841393557	150	0.003745318352059925	0.031835205992509365	0.011704119850187267	0.018726591760299626	89.93258426966293	0.021830608314862898	37	COMPLETE
38	0.9161985018726592	2020-03-18 10:23:10.331688	2020-03-18 10:24:20.438859	2.3514244241461544	64	9	0.004565648211703496	128	0.090004714448284	0.36563670411985016	0.9161985018726592	0.6807116104868914	0.8061797752808989	4.3450374531835205	0.5531705172762251	0.36563670411985016	0.9161985018726592	0.6807116104868914	0.8061797752808989	4.3450374531835205	0.5531705172762251	4205690354	200	0.36563670411985016	0.9161985018726592	0.6807116104868914	0.8061797752808989	4.3450374531835205	0.5531705172762251	38	COMPLETE
39	0.897003745318352	2020-03-18 10:24:20.465484	2020-03-18 10:25:35.897595	7.9797028172722415	128	33	0.012729698832922152	128	0.10153639160553586	0.30102996254681647	0.897003745318352	0.6264044943820225	0.7743445692883895	4.903558052434457	0.5016055522815708	0.30102996254681647	0.897003745318352	0.6264044943820225	0.7743445692883895	4.903558052434457	0.5016055522815708	2548466146	200	0.30102996254681647	0.897003745318352	0.6264044943820225	0.7743445692883895	4.903558052434457	0.5016055522815708	39	COMPLETE
40	0.024344569288389514	2020-03-18 10:25:35.954618	2020-03-18 10:26:19.935985	1.6348811001405505	128	81	0.08089715457214017	512	0.8128882980441556	0.0028089887640449437	0.024344569288389514	0.008426966292134831	0.01451310861423221	39.392790262172284	0.035715474785533524	0.9545880149812734	0.9925093632958801	0.9719101123595506	0.9794007490636704	1.3497191011235956	0.966488914816572	3099419386	250	0.0028089887640449437	0.024344569288389514	0.008426966292134831	0.01451310861423221	77.43586142322097	0.022349462120737205	40	COMPLETE
41	0.8848314606741573	2020-03-18 10:26:19.971037	2020-03-18 10:27:21.134538	8.474323460028934	128	52	0.007382020730005403	256	0.10876254154079723	0.29260299625468167	0.8848314606741573	0.5917602996254682	0.7406367041198502	5.24063670411985	0.48150630746517437	0.29260299625468167	0.8848314606741573	0.5917602996254682	0.7406367041198502	5.24063670411985	0.48150630746517437	2978602629	250	0.29260299625468167	0.8848314606741573	0.5917602996254682	0.7406367041198502	5.24063670411985	0.48150630746517437	41	COMPLETE
42	0.9091760299625468	2020-03-18 10:27:21.156805	2020-03-18 10:28:10.137154	7.441575038624952	256	29	0.029470424839716215	256	0.09020807667659798	0.3647003745318352	0.9091760299625468	0.6690074906367042	0.8038389513108615	4.343164794007491	0.5491635090040298	0.3647003745318352	0.9091760299625468	0.6690074906367042	0.8038389513108615	4.343164794007491	0.5491635090040298	1947818455	200	0.3647003745318352	0.9091760299625468	0.6690074906367042	0.8038389513108615	4.343164794007491	0.5491635090040298	42	COMPLETE
43	0.9241573033707865	2020-03-18 10:28:10.163835	2020-03-18 10:29:17.020226	3.739601176441541	256	10	0.03620302409077953	256	0.08962856517138469	0.3267790262172285	0.9241573033707865	0.6666666666666666	0.8146067415730337	4.329822097378277	0.5323768464988227	0.3586142322097378	0.9250936329588015	0.673689138576779	0.8183520599250936	4.2687265917602994	0.5497918906878219	1422788163	300	0.3267790262172285	0.9232209737827716	0.6582397003745318	0.8108614232209738	4.390917602996255	0.5271178808649356	43	COMPLETE
44	0.9115168539325843	2020-03-18 10:29:17.058124	2020-03-18 10:30:00.672937	2.441113579129737	64	50	0.015793446422871105	512	0.0965951099348244	0.3455056179775281	0.9115168539325843	0.648876404494382	0.7879213483146067	4.6540262172284645	0.5319333458862949	0.3455056179775281	0.9115168539325843	0.648876404494382	0.7879213483146067	4.6540262172284645	0.5319333458862949	1572469615	300	0.3455056179775281	0.9115168539325843	0.648876404494382	0.7879213483146067	4.6540262172284645	0.5319333458862949	44	COMPLETE
45	0.8338014981273408	2020-03-18 10:30:00.717777	2020-03-18 10:31:57.487325	2.7226970552578624	256	82	0.0032511842303929025	256	0.14174765970711403	0.2345505617977528	0.8338014981273408	0.5014044943820225	0.6568352059925093	6.807116104868914	0.4169454476051483	0.2345505617977528	0.8338014981273408	0.5014044943820225	0.6568352059925093	6.807116104868914	0.4169454476051483	1232370317	350	0.2345505617977528	0.8338014981273408	0.5014044943820225	0.6568352059925093	6.807116104868914	0.4169454476051483	45	COMPLETE
46	0.8441011235955056	2020-03-18 10:31:57.514593	2020-03-18 10:32:21.665465	7.429663613696677	128	27	0.0015864655922839704	512	0.1391910746517462	0.25046816479400746	0.8441011235955056	0.5360486891385767	0.6839887640449438	6.716292134831461	0.4379811916880723	0.25046816479400746	0.8441011235955056	0.5360486891385767	0.6839887640449438	6.716292134831461	0.4379811916880723	2992840314	200	0.25046816479400746	0.8441011235955056	0.5360486891385767	0.6839887640449438	6.716292134831461	0.4379811916880723	46	COMPLETE
47	0.846441947565543	2020-03-18 10:32:21.702863	2020-03-18 10:33:11.772110	7.253451038829006	128	66	0.0015941614346452536	256	0.1320618760051757	0.2350187265917603	0.846441947565543	0.5318352059925093	0.6680711610486891	6.346441947565543	0.4285986276933777	0.2350187265917603	0.846441947565543	0.5318352059925093	0.6680711610486891	6.346441947565543	0.4285986276933777	1383538040	200	0.2350187265917603	0.846441947565543	0.5318352059925093	0.6680711610486891	6.346441947565543	0.4285986276933777	47	COMPLETE
48	0.8778089887640449	2020-03-18 10:33:11.799683	2020-03-18 10:33:43.479303	5.079035163223177	128	5	0.004966996646100352	512	0.1168174870872054	0.29728464419475653	0.8778089887640449	0.5786516853932584	0.7294007490636704	5.63061797752809	0.48101361821669975	0.29728464419475653	0.8778089887640449	0.5786516853932584	0.7294007490636704	5.63061797752809	0.48101361821669975	3945536801	250	0.29728464419475653	0.8778089887640449	0.5786516853932584	0.7294007490636704	5.63061797752809	0.48101361821669975	48	COMPLETE
49	0.8609550561797753	2020-03-18 10:33:43.515715	2020-03-18 10:35:16.934918	5.376463260703627	256	87	0.023820904368791432	128	0.12811790510562113	0.3080524344569288	0.8609550561797753	0.5973782771535581	0.723314606741573	6.167602996254682	0.4893313123649499	0.3080524344569288	0.8609550561797753	0.5973782771535581	0.723314606741573	6.167602996254682	0.4893313123649499	3685814355	200	0.3080524344569288	0.8609550561797753	0.5973782771535581	0.723314606741573	6.167602996254682	0.4893313123649499	49	COMPLETE
50	0.9021535580524345	2020-03-18 10:35:16.994112	2020-03-18 10:36:29.384227	4.493200021326454	128	32	0.0073807436509597665	128	0.10244642018187052	0.3188202247191011	0.9021535580524345	0.6226591760299626	0.7640449438202247	4.933052434456929	0.5075828007790902	0.3188202247191011	0.9021535580524345	0.6226591760299626	0.7640449438202247	4.933052434456929	0.5075828007790902	810511381	200	0.3188202247191011	0.9021535580524345	0.6226591760299626	0.7640449438202247	4.933052434456929	0.5075828007790902	50	COMPLETE
51	0.8852996254681648	2020-03-18 10:36:29.422906	2020-03-18 10:38:01.993246	6.859903481183177	256	85	0.01093963458807883	128	0.10573227263634766	0.31413857677902624	0.8852996254681648	0.6104868913857678	0.7457865168539326	5.091760299625468	0.49876352853995826	0.31413857677902624	0.8852996254681648	0.6104868913857678	0.7457865168539326	5.091760299625468	0.49876352853995826	1135274061	200	0.31413857677902624	0.8852996254681648	0.6104868913857678	0.7457865168539326	5.091760299625468	0.49876352853995826	51	COMPLETE
