number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.10440074906367042	2020-04-03 05:05:21.662563	2020-04-03 05:06:16.414725	0.7686651751106578	7.789813690155198	64	10	0.02902692301105554	128	1.0088907505432667	0.008895131086142321	0.10440074906367042	0.02902621722846442	0.050093632958801496	48.618445692883896	0.05198295150288307	0.008895131086142321	0.10440074906367042	0.02902621722846442	0.050093632958801496	48.618445692883896	0.05198295150288307	3997356423	150	0.008895131086142321	0.10440074906367042	0.02902621722846442	0.050093632958801496	48.618445692883896	0.05198295150288307	50	COMPLETE
51	0.11891385767790262	2020-04-03 05:06:16.468008	2020-04-03 05:06:58.806806	0.4522406829738804	9.225178939428236	256	81	0.011278041422711261	256	0.972777099603236	0.010767790262172285	0.11891385767790262	0.040262172284644196	0.0650749063670412	46.885299625468164	0.05853203073282281	0.010767790262172285	0.11891385767790262	0.040262172284644196	0.0650749063670412	46.885299625468164	0.05853203073282281	3912350629	150	0.010767790262172285	0.11891385767790262	0.040262172284644196	0.0650749063670412	46.885299625468164	0.05853203073282281	51	COMPLETE
52	0.1203183520599251	2020-04-03 05:06:58.855300	2020-04-03 05:07:59.496226	0.5575641125584876	11.926643953876175	256	75	0.011492424914753512	128	0.9686991213070933	0.01451310861423221	0.1203183520599251	0.03698501872659176	0.06694756554307116	46.72308052434457	0.06076502295691011	0.01451310861423221	0.1203183520599251	0.03698501872659176	0.06694756554307116	46.72284644194757	0.06076515409550786	3078911305	150	0.01451310861423221	0.1203183520599251	0.03698501872659176	0.06694756554307116	46.723314606741575	0.06076489486804717	52	COMPLETE
53	0.11657303370786516	2020-04-03 05:07:59.543392	2020-04-03 05:08:21.366022	0.6829892271071898	7.012850102406381	64	49	0.0022924011332445485	512	0.9907422892780703	0.011704119850187267	0.11657303370786516	0.031835205992509365	0.05664794007490637	47.825842696629216	0.05595295282171034	0.011704119850187267	0.11657303370786516	0.031835205992509365	0.05664794007490637	47.825842696629216	0.05595295282171034	1133177695	150	0.011704119850187267	0.11657303370786516	0.031835205992509365	0.05664794007490637	47.825842696629216	0.05595295282171034	53	COMPLETE
54	0.11470037453183521	2020-04-03 05:08:21.434972	2020-04-03 05:09:19.635365	0.8497901652541545	18.497900445029313	128	92	0.0011774858387163507	128	0.9735825563700737	0.010767790262172285	0.11470037453183521	0.035580524344569285	0.05758426966292135	46.995318352059925	0.05719291481915878	0.010767790262172285	0.11470037453183521	0.035580524344569285	0.05758426966292135	46.995318352059925	0.05719291481915878	3331395841	150	0.010767790262172285	0.11470037453183521	0.035580524344569285	0.05758426966292135	46.995318352059925	0.05719291481915878	54	COMPLETE
55	0.10814606741573034	2020-04-03 05:09:19.684223	2020-04-03 05:09:44.949960	0.6254090472740577	10.272867077671528	128	73	0.0014948484213826087	512	0.9855127193335416	0.008895131086142321	0.10814606741573034	0.03464419475655431	0.056179775280898875	47.539559925093634	0.05433015787110742	0.008895131086142321	0.10814606741573034	0.03464419475655431	0.056179775280898875	47.53932584269663	0.05433022026812114	2425483997	150	0.008895131086142321	0.10814606741573034	0.03464419475655431	0.056179775280898875	47.539794007490634	0.054330096480497136	55	COMPLETE
56	0.10393258426966293	2020-04-03 05:09:45.001126	2020-04-03 05:10:19.281855	0.3870434185633038	5.522366523417877	256	27	0.06932196514161744	512	0.9697691249008873	0.010767790262172285	0.10393258426966293	0.031835205992509365	0.05149812734082397	46.80898876404494	0.054962951298113946	0.010767790262172285	0.10393258426966293	0.031835205992509365	0.05149812734082397	46.80898876404494	0.054962951298113946	4048258246	200	0.010767790262172285	0.10393258426966293	0.031835205992509365	0.05149812734082397	46.80898876404494	0.054962951298113946	56	COMPLETE
57	0.10861423220973783	2020-04-03 05:10:19.334987	2020-04-03 05:10:40.436477	0.16571938648105974	28.64152798286817	64	30	0.04545684713342707	512	0.9900352630305561	0.00749063670411985	0.10861423220973783	0.031835205992509365	0.05337078651685393	47.77387640449438	0.05254572363186228	0.00749063670411985	0.10861423220973783	0.031835205992509365	0.05337078651685393	47.77387640449438	0.05254572363186228	1960737202	150	0.00749063670411985	0.10861423220973783	0.031835205992509365	0.05337078651685393	47.77387640449438	0.05254572363186228	57	COMPLETE
58	0.11329588014981273	2020-04-03 05:10:40.487808	2020-04-03 05:11:18.113631	0.7167457224785019	16.834668326458374	256	99	0.007893206076579444	512	0.9851259161667613	0.013576779026217229	0.11329588014981273	0.03651685393258427	0.05758426966292135	47.57677902621723	0.05770455586672844	0.013576779026217229	0.11329588014981273	0.03651685393258427	0.05758426966292135	47.57677902621723	0.05770455586672844	2104774861	150	0.013576779026217229	0.11329588014981273	0.03651685393258427	0.05758426966292135	47.57677902621723	0.05770455586672844	58	COMPLETE
59	0.10627340823970037	2020-04-03 05:11:18.164938	2020-04-03 05:11:52.259631	0.18456989528219386	22.416526468152917	64	95	0.0020997377267039778	256	1.0308650688491483	0.009831460674157303	0.10627340823970037	0.033707865168539325	0.04962546816479401	49.72940074906367	0.053159849882645424	0.009831460674157303	0.10627340823970037	0.033707865168539325	0.04962546816479401	49.72940074906367	0.053159849882645424	1493069429	150	0.009831460674157303	0.10627340823970037	0.033707865168539325	0.04962546816479401	49.72940074906367	0.053159849882645424	59	COMPLETE
60	0.10018726591760299	2020-04-03 05:11:52.311665	2020-04-03 05:12:47.509170	0.9660112602293218	7.388176879146803	128	32	0.010179088006772492	128	1.0249933887967204	0.009831460674157303	0.10018726591760299	0.03089887640449438	0.05056179775280899	49.493445692883896	0.0520186403698589	0.009831460674157303	0.10018726591760299	0.03089887640449438	0.05056179775280899	49.493445692883896	0.0520186403698589	280531868	150	0.009831460674157303	0.10018726591760299	0.03089887640449438	0.05056179775280899	49.493445692883896	0.0520186403698589	60	COMPLETE
61	0.11938202247191011	2020-04-03 05:12:47.562270	2020-04-03 05:13:31.943211	0.371925147431072	25.901823926724628	256	91	0.0010290463190817645	256	1.0011626585039628	0.013108614232209739	0.11938202247191011	0.03885767790262172	0.05945692883895131	48.26451310861423	0.05875412408894406	0.013108614232209739	0.11938202247191011	0.03885767790262172	0.05945692883895131	48.26451310861423	0.05875412408894406	1984242541	150	0.013108614232209739	0.11938202247191011	0.03885767790262172	0.05945692883895131	48.26451310861423	0.05875412408894406	61	COMPLETE
62	0.11423220973782772	2020-04-03 05:13:31.995397	2020-04-03 05:14:04.768748	0.4059123551779288	21.584219041964694	256	15	0.061254299722059126	256	0.9705372922120734	0.012172284644194757	0.11423220973782772	0.03277153558052434	0.060393258426966294	46.79775280898876	0.05826201389740444	0.012172284644194757	0.11423220973782772	0.03277153558052434	0.060393258426966294	46.79775280898876	0.05826201389740444	238176933	150	0.012172284644194757	0.11423220973782772	0.03277153558052434	0.060393258426966294	46.79775280898876	0.05826201389740444	62	COMPLETE
63	0.10065543071161048	2020-04-03 05:14:04.832457	2020-04-03 05:14:40.226080	0.2402664215018563	18.239898697132897	128	68	0.027860810955381402	256	0.9889252843764307	0.011235955056179775	0.10065543071161048	0.0299625468164794	0.050093632958801496	47.6933520599251	0.054077591406408644	0.011235955056179775	0.10065543071161048	0.0299625468164794	0.050093632958801496	47.6933520599251	0.054077591406408644	203408319	150	0.011235955056179775	0.10065543071161048	0.0299625468164794	0.050093632958801496	47.6933520599251	0.054077591406408644	63	COMPLETE
64	0.11142322097378277	2020-04-03 05:14:40.268433	2020-04-03 05:15:13.089259	0.4596366809301252	17.23363687664781	128	18	0.011448108672209288	256	1.020855517308001	0.009363295880149813	0.11142322097378277	0.035580524344569285	0.05945692883895131	49.267322097378276	0.05441353264433116	0.009363295880149813	0.11142322097378277	0.035580524344569285	0.05945692883895131	49.267322097378276	0.05441353264433116	2227957925	150	0.009363295880149813	0.11142322097378277	0.035580524344569285	0.05945692883895131	49.267322097378276	0.05441353264433116	64	COMPLETE
65	0.11797752808988764	2020-04-03 05:15:13.143036	2020-04-03 05:15:47.017275	0.4821185870506817	20.22743563577529	64	85	0.035542213364804384	256	1.00314390797025	0.013108614232209739	0.11797752808988764	0.03932584269662921	0.06179775280898876	48.416666666666664	0.05922692368402199	0.013108614232209739	0.11797752808988764	0.03932584269662921	0.06179775280898876	48.416666666666664	0.05922692368402199	3388970236	150	0.013108614232209739	0.11797752808988764	0.03932584269662921	0.06179775280898876	48.416666666666664	0.05922692368402199	65	COMPLETE
66	0.0898876404494382	2020-04-03 05:15:47.077718	2020-04-03 05:16:08.053883	0.11828407698602664	17.771574685782674	256	5	0.002199257967291224	512	1.006243633598173	0.009363295880149813	0.0898876404494382	0.023876404494382022	0.041666666666666664	48.565074906367045	0.050148252050867474	0.009363295880149813	0.0898876404494382	0.023876404494382022	0.041666666666666664	48.565074906367045	0.050148252050867474	1079524053	150	0.009363295880149813	0.0898876404494382	0.023876404494382022	0.041666666666666664	48.565074906367045	0.050148252050867474	66	COMPLETE
67	0.09691011235955056	2020-04-03 05:16:08.105790	2020-04-03 05:17:04.555082	0.4392910607894264	21.36654477801751	256	38	0.013649175227165147	128	0.9892860664907591	0.009363295880149813	0.09691011235955056	0.03277153558052434	0.05102996254681648	47.77996254681648	0.0527012762819902	0.009363295880149813	0.09691011235955056	0.03277153558052434	0.05102996254681648	47.77996254681648	0.0527012762819902	529889413	150	0.009363295880149813	0.09691011235955056	0.03277153558052434	0.05102996254681648	47.77996254681648	0.0527012762819902	67	COMPLETE
68	0.10440074906367042	2020-04-03 05:17:04.607675	2020-04-03 05:17:28.297920	0.10264796959721148	17.07199140938993	128	56	0.04730082158590233	512	0.9861629863264395	0.011235955056179775	0.10440074906367042	0.03277153558052434	0.0552434456928839	47.674157303370784	0.05546244268317762	0.011235955056179775	0.10440074906367042	0.03277153558052434	0.0552434456928839	47.674157303370784	0.05546244268317762	4269076795	150	0.011235955056179775	0.10440074906367042	0.03277153558052434	0.0552434456928839	47.674157303370784	0.05546244268317762	68	COMPLETE
69	0.10205992509363296	2020-04-03 05:17:28.351826	2020-04-03 05:18:00.962726	0.9754576469486688	15.820602044495976	64	18	0.05413301442598647	256	0.9902965799601895	0.007022471910112359	0.10205992509363296	0.025749063670411985	0.04400749063670412	47.760299625468164	0.049726828301400273	0.007022471910112359	0.10205992509363296	0.025749063670411985	0.04400749063670412	47.760299625468164	0.049726828301400273	1947312862	150	0.007022471910112359	0.10205992509363296	0.025749063670411985	0.04400749063670412	47.760299625468164	0.049726828301400273	69	COMPLETE
70	0.11704119850187265	2020-04-03 05:18:01.013729	2020-04-03 05:18:42.255976	0.4723883454769207	23.025875096663356	256	75	0.004269301963312404	256	0.9862038294099313	0.010767790262172285	0.11704119850187265	0.0299625468164794	0.0599250936329588	47.6065074906367	0.055437154676366326	0.010767790262172285	0.11704119850187265	0.0299625468164794	0.0599250936329588	47.6062734082397	0.05543719830368848	1952558918	150	0.010767790262172285	0.11704119850187265	0.0299625468164794	0.0599250936329588	47.60674157303371	0.055437111638602585	70	COMPLETE
71	0.11189138576779026	2020-04-03 05:18:42.312775	2020-04-03 05:19:37.354897	0.3103874653250525	28.768887640907177	64	26	0.0021127722775884793	128	0.9946024711182766	0.009363295880149813	0.11189138576779026	0.02949438202247191	0.054307116104868915	48.04939138576779	0.05364549079118118	0.009363295880149813	0.11189138576779026	0.02949438202247191	0.054307116104868915	48.049157303370784	0.05364558349708099	292804316	150	0.009363295880149813	0.11189138576779026	0.02949438202247191	0.054307116104868915	48.04962546816479	0.05364539990304412	71	COMPLETE
72	0.10486891385767791	2020-04-03 05:19:37.409455	2020-04-03 05:20:12.640267	0.4458746442247841	22.499636579446125	256	35	0.009427495661804048	256	0.9938281943353612	0.010299625468164793	0.10486891385767791	0.02762172284644195	0.05056179775280899	47.96839887640449	0.05232284299727476	0.010299625468164793	0.10486891385767791	0.02762172284644195	0.05056179775280899	47.96816479400749	0.052322935703174554	3307635719	150	0.010299625468164793	0.10486891385767791	0.02762172284644195	0.05056179775280899	47.9686329588015	0.05232275210913769	72	COMPLETE
73	0.09925093632958802	2020-04-03 05:20:12.699797	2020-04-03 05:20:34.972933	0.4345626315215453	8.506823705749643	64	64	0.004400289698244639	512	1.007281580698338	0.009363295880149813	0.09925093632958802	0.03136704119850187	0.05290262172284644	48.62125468164794	0.052523957382243934	0.009363295880149813	0.09925093632958802	0.03136704119850187	0.05290262172284644	48.62125468164794	0.052523957382243934	1876037016	150	0.009363295880149813	0.09925093632958802	0.03136704119850187	0.05290262172284644	48.62125468164794	0.052523957382243934	73	COMPLETE
74	0.11235955056179775	2020-04-03 05:20:35.016394	2020-04-03 05:20:57.700201	0.9058156053300264	5.510008986559678	64	78	0.008303395155167129	512	1.0042913043993607	0.004213483146067416	0.11235955056179775	0.030430711610486893	0.05664794007490637	48.50514981273408	0.05088636857425995	0.004213483146067416	0.11235955056179775	0.030430711610486893	0.05664794007490637	48.50514981273408	0.05088636857425995	1049696289	150	0.004213483146067416	0.11235955056179775	0.030430711610486893	0.05664794007490637	48.50514981273408	0.05088636857425995	74	COMPLETE
75	0.09410112359550561	2020-04-03 05:20:57.755067	2020-04-03 05:21:30.512526	0.26979517378424583	16.492412023218133	128	18	0.002333486305977536	256	1.0048123844419623	0.005149812734082397	0.09410112359550561	0.02902621722846442	0.050093632958801496	48.45365168539326	0.04906414503801379	0.005149812734082397	0.09410112359550561	0.02902621722846442	0.050093632958801496	48.45365168539326	0.04906414503801379	1811948901	150	0.005149812734082397	0.09410112359550561	0.02902621722846442	0.050093632958801496	48.45365168539326	0.04906414503801379	75	COMPLETE
76	0.11470037453183521	2020-04-03 05:21:30.565230	2020-04-03 05:22:03.300069	0.3268504339378945	27.24268997835583	256	15	0.008395506927522304	256	0.9773839648581051	0.009363295880149813	0.11470037453183521	0.03136704119850187	0.0552434456928839	47.11189138576779	0.05486444607339008	0.009363295880149813	0.11470037453183521	0.03136704119850187	0.0552434456928839	47.11189138576779	0.05486444607339008	4212978789	150	0.009363295880149813	0.11470037453183521	0.03136704119850187	0.0552434456928839	47.11189138576779	0.05486444607339008	76	COMPLETE
77	0.11423220973782772	2020-04-03 05:22:03.352248	2020-04-03 05:22:58.834073	0.45705778245898554	2.706541172450841	128	36	0.0017058098379695156	128	0.9835633290661254	0.011704119850187267	0.11423220973782772	0.032303370786516857	0.05337078651685393	47.4433520599251	0.05596870553348013	0.011704119850187267	0.11423220973782772	0.032303370786516857	0.05337078651685393	47.4433520599251	0.05596870553348013	573823266	150	0.011704119850187267	0.11423220973782772	0.032303370786516857	0.05337078651685393	47.4433520599251	0.05596870553348013	77	COMPLETE
78	0.10908239700374532	2020-04-03 05:22:58.878607	2020-04-03 05:23:31.559810	0.5998942372849688	20.927242371019805	64	32	0.06148929524089402	256	1.0063953999105548	0.015917602996254682	0.10908239700374532	0.03885767790262172	0.0650749063670412	48.52574906367041	0.059465800305508354	0.015917602996254682	0.10908239700374532	0.03885767790262172	0.0650749063670412	48.52574906367041	0.059465800305508354	2271905779	150	0.015917602996254682	0.10908239700374532	0.03885767790262172	0.0650749063670412	48.52574906367041	0.059465800305508354	78	COMPLETE
79	0.10814606741573034	2020-04-03 05:23:31.617591	2020-04-03 05:24:09.902937	0.8407748774224777	29.62672796134019	256	58	0.008723248290884692	256	1.0023522566060434	0.01451310861423221	0.10814606741573034	0.03604868913857678	0.05852059925093633	48.370552434456926	0.057973791739228814	0.01451310861423221	0.10814606741573034	0.03604868913857678	0.05852059925093633	48.370318352059925	0.057973911291014826	3060819794	150	0.01451310861423221	0.10814606741573034	0.03604868913857678	0.05852059925093633	48.37078651685393	0.05797367484414917	79	COMPLETE
80	0.10767790262172285	2020-04-03 05:24:09.952457	2020-04-03 05:24:41.668606	0.9048738389540296	3.556712650553691	256	70	0.0015380470577799675	512	0.9862414343868581	0.009363295880149813	0.10767790262172285	0.032303370786516857	0.054307116104868915	47.59878277153558	0.05430908662067607	0.009363295880149813	0.10767790262172285	0.032303370786516857	0.054307116104868915	47.59878277153558	0.05430908662067607	897919863	150	0.009363295880149813	0.10767790262172285	0.032303370786516857	0.054307116104868915	47.59878277153558	0.05430908662067607	80	COMPLETE
81	0.11142322097378277	2020-04-03 05:24:41.724215	2020-04-03 05:25:37.270872	0.31696012178351857	15.833147062807264	256	30	0.00992091898243075	128	1.0035434554624005	0.006554307116104869	0.11142322097378277	0.026217228464419477	0.052434456928838954	48.35182584269663	0.05132240263899071	0.006554307116104869	0.11142322097378277	0.026217228464419477	0.052434456928838954	48.35159176029963	0.05132264235470705	2276727951	150	0.006554307116104869	0.11142322097378277	0.026217228464419477	0.052434456928838954	48.352059925093634	0.05132217041439051	81	COMPLETE
82	0.10814606741573034	2020-04-03 05:25:37.327089	2020-04-03 05:26:10.213216	0.24244923457559772	17.87509004060478	128	37	0.03675352910799515	512	0.9805283792384931	0.006554307116104869	0.10814606741573034	0.023876404494382022	0.04119850187265917	47.295411985018724	0.04953748763891079	0.006554307116104869	0.10814606741573034	0.023876404494382022	0.04119850187265917	47.295411985018724	0.04953748763891079	4248014054	200	0.006554307116104869	0.10814606741573034	0.023876404494382022	0.04119850187265917	47.295411985018724	0.04953748763891079	82	COMPLETE
83	0.09878277153558053	2020-04-03 05:26:10.269625	2020-04-03 05:28:35.100245	0.12488756467550513	8.240427868595967	256	61	0.012726412018898202	128	0.9910255019650672	0.008426966292134831	0.09878277153558053	0.027153558052434457	0.048220973782771535	47.80477528089887	0.05061676299274152	0.008426966292134831	0.09878277153558053	0.027153558052434457	0.048220973782771535	47.80477528089887	0.05061676299274152	1969382069	300	0.008426966292134831	0.09878277153558053	0.027153558052434457	0.048220973782771535	47.80477528089887	0.05061676299274152	83	COMPLETE
84	0.10533707865168539	2020-04-03 05:28:35.217456	2020-04-03 05:29:11.247804	0.5527391728818644	4.832383862309419	256	92	0.00589995581161906	512	1.0166430772065922	0.01451310861423221	0.10533707865168539	0.035580524344569285	0.05337078651685393	49.11142322097378	0.05588854512748553	0.01451310861423221	0.10533707865168539	0.035580524344569285	0.05337078651685393	49.11142322097378	0.05588854512748553	1530106292	150	0.01451310861423221	0.10533707865168539	0.035580524344569285	0.05337078651685393	49.11142322097378	0.05588854512748553	84	COMPLETE
85	0.10065543071161048	2020-04-03 05:29:11.298886	2020-04-03 05:30:06.842281	0.3261963362386346	19.83583233581005	128	45	0.00940552321385806	128	0.9934223840119534	0.008426966292134831	0.10065543071161048	0.023408239700374533	0.04588014981273408	47.96676029962547	0.04981172597774371	0.008426966292134831	0.10065543071161048	0.023408239700374533	0.04588014981273408	47.96676029962547	0.04981172597774371	2494867961	150	0.008426966292134831	0.10065543071161048	0.023408239700374533	0.04588014981273408	47.96676029962547	0.04981172597774371	85	COMPLETE
86	0.09550561797752809	2020-04-03 05:30:06.893582	2020-04-03 05:31:28.968196	0.8728181555307847	5.37160419362475	64	52	0.05746135206041406	128	0.9838952568581167	0.011235955056179775	0.09550561797752809	0.024812734082397005	0.0449438202247191	47.47612359550562	0.051979376202561975	0.011235955056179775	0.09550561797752809	0.024812734082397005	0.0449438202247191	47.47612359550562	0.051979376202561975	2602193352	200	0.011235955056179775	0.09550561797752809	0.024812734082397005	0.0449438202247191	47.47612359550562	0.051979376202561975	86	COMPLETE
87	0.11704119850187265	2020-04-03 05:31:29.024164	2020-04-03 05:32:03.506134	0.3297482879349675	24.088616759461758	128	54	0.003032066289625696	256	0.9799196985227575	0.011235955056179775	0.11704119850187265	0.03698501872659176	0.05664794007490637	47.27621722846442	0.05743107708576246	0.011235955056179775	0.11704119850187265	0.03698501872659176	0.05664794007490637	47.27621722846442	0.05743107708576246	2867070821	150	0.011235955056179775	0.11704119850187265	0.03698501872659176	0.05664794007490637	47.27621722846442	0.05743107708576246	87	COMPLETE
88	0.1100187265917603	2020-04-03 05:32:03.568670	2020-04-03 05:32:39.033640	0.8222751897773452	6.1522916913223655	128	69	0.02351778814914076	256	0.9972628163564462	0.01451310861423221	0.1100187265917603	0.031835205992509365	0.05571161048689138	48.08473782771536	0.05715403349670487	0.01451310861423221	0.1100187265917603	0.031835205992509365	0.05571161048689138	48.08473782771536	0.05715403349670487	637907514	150	0.01451310861423221	0.1100187265917603	0.031835205992509365	0.05571161048689138	48.08473782771536	0.05715403349670487	88	COMPLETE
89	0.10346441947565543	2020-04-03 05:32:39.089669	2020-04-03 05:33:41.955185	0.8525541806882007	5.83579097805481	256	92	0.061896588603649695	128	1.00471938104885	0.006554307116104869	0.10346441947565543	0.026217228464419477	0.048220973782771535	48.49672284644195	0.0498123099329725	0.006554307116104869	0.10346441947565543	0.026217228464419477	0.048220973782771535	48.49672284644195	0.0498123099329725	2929282651	150	0.006554307116104869	0.10346441947565543	0.026217228464419477	0.048220973782771535	48.49672284644195	0.0498123099329725	89	COMPLETE
90	0.08895131086142322	2020-04-03 05:33:42.002715	2020-04-03 05:34:39.533589	0.4838371573277631	12.985750481817544	128	89	0.02552498614580929	128	1.0253778431880243	0.006554307116104869	0.08895131086142322	0.02247191011235955	0.03464419475655431	49.50983146067416	0.046293562051423626	0.006554307116104869	0.08895131086142322	0.02247191011235955	0.03464419475655431	49.50983146067416	0.046293562051423626	3881996123	150	0.006554307116104869	0.08895131086142322	0.02247191011235955	0.03464419475655431	49.50983146067416	0.046293562051423626	90	COMPLETE
91	0.09644194756554307	2020-04-03 05:34:39.576218	2020-04-03 05:35:16.661409	0.6589744003439364	6.747187896996913	256	50	0.0038243730939123035	256	0.9940868296140756	0.006086142322097378	0.09644194756554307	0.024344569288389514	0.04400749063670412	47.926029962546814	0.04814713892389744	0.006086142322097378	0.09644194756554307	0.024344569288389514	0.04400749063670412	47.926029962546814	0.04814713892389744	3684047449	150	0.006086142322097378	0.09644194756554307	0.024344569288389514	0.04400749063670412	47.926029962546814	0.04814713892389744	91	COMPLETE
92	0.10861423220973783	2020-04-03 05:35:16.714264	2020-04-03 05:35:49.353238	0.9681612421664273	11.859186307409326	64	32	0.01397493819799154	256	0.9945161229554104	0.006554307116104869	0.10861423220973783	0.025280898876404494	0.04681647940074907	48.015449438202246	0.05031539007985338	0.006554307116104869	0.10861423220973783	0.025280898876404494	0.04681647940074907	48.015449438202246	0.05031539007985338	3895674052	150	0.006554307116104869	0.10861423220973783	0.025280898876404494	0.04681647940074907	48.015449438202246	0.05031539007985338	92	COMPLETE
93	0.08707865168539326	2020-04-03 05:35:49.396643	2020-04-03 05:36:12.377775	0.6716740683195829	5.408849435564629	128	45	0.06384261027482406	512	1.0128317549013732	0.0056179775280898875	0.08707865168539326	0.020131086142322098	0.03838951310861423	48.82865168539326	0.045773461835134456	0.0056179775280898875	0.08707865168539326	0.020131086142322098	0.03838951310861423	48.82865168539326	0.045773461835134456	555832332	150	0.0056179775280898875	0.08707865168539326	0.020131086142322098	0.03838951310861423	48.82865168539326	0.045773461835134456	93	COMPLETE
94	0.1104868913857678	2020-04-03 05:36:12.427925	2020-04-03 05:36:46.100150	0.1477354949512131	8.015215668990407	128	40	0.07432907555359926	256	0.9804788538636744	0.012640449438202247	0.1104868913857678	0.041666666666666664	0.0599250936329588	47.27996254681648	0.05947495671235343	0.012640449438202247	0.1104868913857678	0.041666666666666664	0.0599250936329588	47.27996254681648	0.05947495671235343	1097783946	150	0.012640449438202247	0.1104868913857678	0.041666666666666664	0.0599250936329588	47.27996254681648	0.05947495671235343	94	COMPLETE
95	0.09925093632958802	2020-04-03 05:36:46.155085	2020-04-03 05:37:08.157378	0.596611164913172	21.513749584106495	128	29	0.009101037824835899	512	0.9955138134995077	0.012172284644194757	0.09925093632958802	0.031835205992509365	0.05102996254681648	48.05571161048689	0.053767979528231126	0.012172284644194757	0.09925093632958802	0.031835205992509365	0.05102996254681648	48.05571161048689	0.053767979528231126	1314346516	150	0.012172284644194757	0.09925093632958802	0.031835205992509365	0.05102996254681648	48.05571161048689	0.053767979528231126	95	COMPLETE
96	0.10252808988764045	2020-04-03 05:37:08.208548	2020-04-03 05:37:44.965342	0.45205876222305486	7.200276234391598	256	95	0.013947265649259237	512	1.014885908396468	0.007958801498127341	0.10252808988764045	0.02855805243445693	0.05102996254681648	48.977059925093634	0.05144965803153617	0.007958801498127341	0.10252808988764045	0.02855805243445693	0.05102996254681648	48.977059925093634	0.05144965803153617	716875694	150	0.007958801498127341	0.10252808988764045	0.02855805243445693	0.05102996254681648	48.977059925093634	0.05144965803153617	96	COMPLETE
97	0.10955056179775281	2020-04-03 05:37:45.012847	2020-04-03 05:38:06.329938	0.4509873049981997	23.021475380170042	64	34	0.015216763310311401	512	1.0090031877625734	0.009831460674157303	0.10955056179775281	0.03136704119850187	0.056179775280898875	48.66338951310861	0.05365276726845294	0.009831460674157303	0.10955056179775281	0.03136704119850187	0.056179775280898875	48.66338951310861	0.05365276726845294	204916298	150	0.009831460674157303	0.10955056179775281	0.03136704119850187	0.056179775280898875	48.66338951310861	0.05365276726845294	97	COMPLETE
98	0.10440074906367042	2020-04-03 05:38:06.380289	2020-04-03 05:39:37.930991	0.8670408892059285	3.214756553114265	256	80	0.03153185220535538	128	1.0305402510597157	0.010299625468164793	0.10440074906367042	0.028089887640449437	0.039794007490636704	49.74812734082397	0.05127001480595173	0.010299625468164793	0.10440074906367042	0.028089887640449437	0.039794007490636704	49.74812734082397	0.05127001480595173	2388156777	200	0.010299625468164793	0.10440074906367042	0.028089887640449437	0.039794007490636704	49.74812734082397	0.05127001480595173	98	COMPLETE
99	0.09878277153558053	2020-04-03 05:39:37.974235	2020-04-03 05:40:14.690791	0.42805353692820247	21.629579879500614	256	96	0.002639504116957304	512	1.006932197699379	0.00749063670411985	0.09878277153558053	0.02949438202247191	0.05056179775280899	48.55337078651685	0.05137192012335348	0.00749063670411985	0.09878277153558053	0.02949438202247191	0.05056179775280899	48.55337078651685	0.05137192012335348	3520242442	150	0.00749063670411985	0.09878277153558053	0.02949438202247191	0.05056179775280899	48.55337078651685	0.05137192012335348	99	COMPLETE
