number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0003541076487252125	2020-04-04 19:53:29.046618	2020-04-04 19:57:44.147639	0.7810939861125885	18.08892966230455	256	90	0.012384630699936328	512	1.0564462973995545	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	21418.059578611897	0.00027647072383169794	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	21417.698654390933	0.0002764787842782837	3268253963	150	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	21418.42050283286	0.00027646268518573464	10	COMPLETE
11	0.0003541076487252125	2020-04-04 19:57:44.185689	2020-04-04 20:01:18.767060	0.21461702672109323	14.487475500175234	64	28	0.012557898957669447	512	1.0362310826102357	0.0	0.0003541076487252125	0.0	0.0	21008.111101274786	0.0002354518731607172	0.0	0.0003541076487252125	0.0	0.0	21008.056303116147	0.00023545258225027375	2908383206	150	0.0	0.0003541076487252125	0.0	0.0	21008.16589943343	0.00023545116438264567	11	COMPLETE
12	0.0005311614730878187	2020-04-04 20:01:18.807177	2020-04-04 20:04:56.641394	0.17419715314392661	29.178012036027916	64	94	0.013396337342848194	512	1.036363351395372	0.0	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	21010.542935552407	0.0004023983770099182	0.0	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	21010.498937677054	0.00040239901119085744	3777738105	150	0.0	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	21010.586933427763	0.0004023977431361284	12	COMPLETE
13	0.00017705382436260624	2020-04-04 20:04:56.680790	2020-04-04 20:10:25.857917	0.8056609438770005	19.45345300924143	64	4	0.002917397021511693	256	1.0270373280377718	0.0	0.00017705382436260624	0.0	0.0	20821.47839943343	0.00020140831063268988	0.0	0.00017705382436260624	0.0	0.0	20821.44564447592	0.00020141033167765166	3566029302	150	0.0	0.00017705382436260624	0.0	0.0	20821.511154390933	0.00020140629530505542	13	COMPLETE
14	0.00017705382436260624	2020-04-04 20:10:25.899155	2020-04-04 20:14:04.112195	0.2533724633816724	1.6419868992624012	128	46	0.00234119138178941	512	1.0446362119528512	0.0	0.00017705382436260624	0.0	0.00017705382436260624	21178.16235835694	0.0002369702646987675	0.0	0.00017705382436260624	0.0	0.00017705382436260624	21178.139518413598	0.0002369705366002519	3459075261	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	21178.18519830028	0.0002369699929244067	14	COMPLETE
15	0.006196883852691218	2020-04-04 20:14:04.155076	2020-04-04 20:42:31.783512	0.9083332118072702	11.622537646596843	128	57	0.0069491977104220205	128	0.9516390859980771	0.00141643059490085	0.006196883852691218	0.004426345609065156	0.005488668555240793	19292.526558073656	0.0035180100789952576	0.00141643059490085	0.006196883852691218	0.004426345609065156	0.005488668555240793	19292.43502124646	0.0035180458251696557	1436472114	350	0.00141643059490085	0.006196883852691218	0.004426345609065156	0.005488668555240793	19292.61809490085	0.0035179749521886024	15	COMPLETE
16	0.0003541076487252125	2020-04-04 20:42:31.825373	2020-04-04 20:48:08.976113	0.24668569895074863	23.741637403338338	128	19	0.006624082222205353	256	1.0295569412668266	0.0	0.0003541076487252125	0.0	0.0	20872.818519830027	0.0002201604949765066	0.0	0.0003541076487252125	0.0	0.0	20872.58321529745	0.00022016706396184543	105802268	150	0.0	0.0003541076487252125	0.0	0.0	20873.053824362607	0.00022015394130982406	16	COMPLETE
17	0.0035410764872521247	2020-04-04 20:48:09.016889	2020-04-04 21:02:18.222680	0.43261242351255447	1.637751146576621	64	51	0.06128287337647864	128	0.9482913781723542	0.0003541076487252125	0.0035410764872521247	0.00141643059490085	0.002124645892351275	19224.740793201134	0.0015914562142876618	0.0003541076487252125	0.0035410764872521247	0.00141643059490085	0.002124645892351275	19224.729107648724	0.0015914563549336738	3627444745	200	0.0003541076487252125	0.0035410764872521247	0.00141643059490085	0.002124645892351275	19224.75247875354	0.001591456073681731	17	COMPLETE
18	0.001593484419263456	2020-04-04 21:02:18.262671	2020-04-04 21:10:31.804025	0.9347743056604753	13.736551508674598	64	38	0.02683886693414033	256	0.9503588019436653	0.0	0.001593484419263456	0.00017705382436260624	0.000708215297450425	19267.00203611898	0.0007059198326191012	0.0	0.001593484419263456	0.00017705382436260624	0.000708215297450425	19266.89412181303	0.0007059223852301018	1653570550	200	0.0	0.001593484419263456	0.00017705382436260624	0.000708215297450425	19267.10995042493	0.0007059172829092764	18	COMPLETE
19	0.011685552407932011	2020-04-04 21:10:31.844605	2020-04-04 21:24:32.035458	0.14822793536790374	7.159285823711901	256	4	0.04670939086183909	256	0.9057907984979677	0.0008852691218130312	0.011685552407932011	0.003895184135977337	0.00796742209631728	18362.97202549575	0.004384902325517076	0.0008852691218130312	0.011685552407932011	0.003895184135977337	0.00796742209631728	18362.94157223796	0.00438490610714579	4012617050	300	0.0008852691218130312	0.011685552407932011	0.003895184135977337	0.00796742209631728	18363.00247875354	0.004384898564022812	19	COMPLETE
20	0.0019475920679886685	2020-04-04 21:24:32.094981	2020-04-04 21:28:05.784032	0.2798622147328443	18.97462790646793	64	32	0.09126819239527093	512	0.9353653944357981	0.0	0.0019475920679886685	0.00141643059490085	0.0017705382436260624	18962.67767351275	0.0008885117638859216	0.0	0.0019475920679886685	0.00141643059490085	0.0017705382436260624	18962.448654390933	0.0008885153882669832	2816942868	150	0.0	0.0019475920679886685	0.00141643059490085	0.0017705382436260624	18962.906692634562	0.0008885081425492481	20	COMPLETE
21	0.002124645892351275	2020-04-04 21:28:05.823931	2020-04-04 21:37:41.480607	0.28194896027725297	1.8610751612648568	64	79	0.08505094431200647	128	0.9436406931445852	0.0005311614730878187	0.002124645892351275	0.000708215297450425	0.0008852691218130312	19130.404479461755	0.0012614769419869655	0.0005311614730878187	0.002124645892351275	0.000708215297450425	0.0008852691218130312	19130.391466005665	0.0012614772165158977	2977887833	150	0.0005311614730878187	0.002124645892351275	0.000708215297450425	0.0008852691218130312	19130.417492917848	0.0012614766676735064	21	COMPLETE
22	0.0047804532577903685	2020-04-04 21:37:41.521099	2020-04-04 21:56:35.708297	0.7080894469389011	24.258483984127782	128	22	0.02405098076725878	128	0.9195578269739415	0.00017705382436260624	0.0047804532577903685	0.00141643059490085	0.002301699716713881	18641.883233002834	0.0018555018725091989	0.00017705382436260624	0.0047804532577903685	0.00141643059490085	0.002301699716713881	18641.71866147309	0.0018555235081721695	717169335	250	0.00017705382436260624	0.0047804532577903685	0.00141643059490085	0.002301699716713881	18642.047804532576	0.0018554804525731784	22	COMPLETE
23	0.0	2020-04-04 21:56:35.752208	2020-04-04 22:06:11.317001	0.7462045493403354	15.632174313587141	64	68	0.0023617210619063292	128	1.0449180413135775	0.0	0.0	0.0	0.0	21184.185729461755	0.00020437915563100413	0.0	0.0	0.0	0.0	21184.093130311616	0.0002043817511228072	412556261	150	0.0	0.0	0.0	0.0	21184.278328611897	0.0002043765635604044	23	COMPLETE
24	0.0003541076487252125	2020-04-04 22:06:11.357239	2020-04-04 22:09:44.133612	0.4822497604938244	20.085027388964136	64	15	0.030888979727979163	512	1.0438314250551093	0.0	0.0003541076487252125	0.0	0.0003541076487252125	21162.17785056657	0.0002545685645784177	0.0	0.0003541076487252125	0.0	0.0003541076487252125	21162.028682719545	0.00025457294155290883	951792542	150	0.0	0.0003541076487252125	0.0	0.0003541076487252125	21162.327018413598	0.0002545641976460193	24	COMPLETE
25	0.00017705382436260624	2020-04-04 22:09:44.173609	2020-04-04 22:13:20.275277	0.9336861230651257	12.813947377833248	64	67	0.0047366993737980425	512	1.028811494268599	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20857.755931303116	0.00023584785960903862	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20857.734242209634	0.00023584809095260258	1851032706	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20857.777620396602	0.0002358476283327182	25	COMPLETE
26	0.0	2020-04-04 22:13:20.319311	2020-04-04 22:17:06.402528	0.3154332539704918	25.55990752065297	256	18	0.007125461811847095	512	1.0406237023658476	0.0	0.0	0.0	0.0	21097.205648016996	0.00015349716208930479	0.0	0.0	0.0	0.0	21097.017705382437	0.00015350298983719514	3080958179	150	0.0	0.0	0.0	0.0	21097.393590651558	0.00015349134951512646	26	COMPLETE
27	0.00017705382436260624	2020-04-04 22:17:06.451592	2020-04-04 22:22:57.655401	0.48420039033070006	2.421126134903795	256	25	0.0010367925485818903	256	1.041115677774748	0.0	0.00017705382436260624	0.0	0.00017705382436260624	21107.19555594901	0.00024957068023895686	0.0	0.00017705382436260624	0.0	0.00017705382436260624	21107.10428470255	0.0002495723999025928	2841734242	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	21107.28682719547	0.000249568961812946	27	COMPLETE
28	0.004072237960339943	2020-04-04 22:22:57.701486	2020-04-04 22:37:12.975726	0.292836357891309	14.801233771986755	64	88	0.06717763986696157	128	0.9572891904066986	0.00017705382436260624	0.004072237960339943	0.0012393767705382436	0.002301699716713881	19407.28611898017	0.001714877292747724	0.00017705382436260624	0.004072237960339943	0.0012393767705382436	0.002301699716713881	19407.196883852692	0.0017148791906230522	2299130385	200	0.00017705382436260624	0.004072237960339943	0.0012393767705382436	0.002301699716713881	19407.375354107648	0.00171487539664999	28	COMPLETE
29	0.00017705382436260624	2020-04-04 22:37:13.018442	2020-04-04 22:46:49.146323	0.732978117640074	7.877470771824229	64	70	0.04097308056031496	128	0.9439576582341682	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19136.791961756375	0.00041398424115456664	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19136.724681303116	0.0004139853702828948	4209098066	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19136.859242209634	0.0004139831130624782	29	COMPLETE
30	0.005842776203966006	2020-04-04 22:46:49.188867	2020-04-04 23:01:13.673491	0.6130501959247163	1.2965954616157673	128	49	0.007541862641649733	128	0.9604655110896854	0.00141643059490085	0.005842776203966006	0.003718130311614731	0.003895184135977337	19471.97645184136	0.003134168440838025	0.00141643059490085	0.005842776203966006	0.003718130311614731	0.003895184135977337	19471.96388101983	0.003134168527655252	2493812869	200	0.00141643059490085	0.005842776203966006	0.003718130311614731	0.003895184135977337	19471.98902266289	0.00313416835403966	30	COMPLETE
31	0.00017705382436260624	2020-04-04 23:01:13.715206	2020-04-04 23:04:52.603683	0.17405202444238413	23.627983977849667	128	48	0.0016277409047970603	512	1.0314935501578153	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20911.8539305949	0.0003777677031854599	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20911.837110481585	0.0003777680656944248	1801921601	150	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20911.870750708214	0.0003777673411227194	31	COMPLETE
32	0.0003541076487252125	2020-04-04 23:04:52.642664	2020-04-04 23:14:21.840124	0.1182917883525022	24.373888931871797	64	21	0.002610947822365476	128	1.0343436666333594	0.0	0.0003541076487252125	0.0	0.0	20969.93466713881	0.0002562230056637039	0.0	0.0003541076487252125	0.0	0.0	20969.843484419263	0.00025622461649777795	1912862150	150	0.0	0.0003541076487252125	0.0	0.0	20970.025849858357	0.0002562213962192765	32	COMPLETE
33	0.0	2020-04-04 23:14:21.879078	2020-04-04 23:24:16.267934	0.9550513720922621	21.81836257119515	256	14	0.0014482023037331755	128	1.0349051542205199	0.0	0.0	0.0	0.0	20981.285764872522	0.0001649426752076875	0.0	0.0	0.0	0.0	20980.927939093486	0.00016494862552094455	1395569009	150	0.0	0.0	0.0	0.0	20981.643590651558	0.00016493673081289904	33	COMPLETE
34	0.0113314447592068	2020-04-04 23:24:16.310432	2020-04-04 23:48:32.065270	0.27980618614157743	7.817433130920355	256	9	0.015511442478925207	128	0.9165099450431242	0.00424929178470255	0.0113314447592068	0.007082152974504249	0.009029745042492918	18580.00398371105	0.006900309750485833	0.00424929178470255	0.0113314447592068	0.007082152974504249	0.009029745042492918	18579.960871104817	0.006900310609299685	1169031473	300	0.00424929178470255	0.0113314447592068	0.007082152974504249	0.009029745042492918	18580.04709631728	0.006900308892190423	34	COMPLETE
35	0.0	2020-04-04 23:48:32.104778	2020-04-04 23:58:34.582055	0.767879976996047	27.43393753784532	256	37	0.0030092129356884853	128	1.0515247914454628	0.0	0.0	0.0	0.0	21318.26141997167	0.00018021233030329406	0.0	0.0	0.0	0.0	21317.558604815866	0.00018023689438568312	4142013430	150	0.0	0.0	0.0	0.0	21318.964235127478	0.00018018784402168357	35	COMPLETE
36	0.004957507082152974	2020-04-04 23:58:34.621460	2020-04-05 00:05:51.675394	0.361651025804654	7.361902593837274	128	86	0.08365259544200832	512	0.9315934729660481	0.0012393767705382436	0.004957507082152974	0.0028328611898017	0.0033640226628895184	18885.948211756375	0.0029241786426864582	0.0012393767705382436	0.004957507082152974	0.0028328611898017	0.0033640226628895184	18885.908109065156	0.0029241790450201094	927384293	250	0.0012393767705382436	0.004957507082152974	0.0028328611898017	0.0033640226628895184	18885.988314447593	0.002924178240478194	36	COMPLETE
37	0.00017705382436260624	2020-04-05 00:05:51.727494	2020-04-05 00:09:38.095687	0.8055103353781818	14.89499203320586	128	97	0.0017337224681488398	512	1.0313130689287493	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20908.520184135978	0.00027193321828957974	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20908.5007082153	0.0002719334639420918	2165234456	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20908.539660056656	0.00027193297273841614	37	COMPLETE
38	0.00017705382436260624	2020-04-05 00:09:38.144257	2020-04-05 00:13:23.638334	0.973421036453611	9.766001049273289	128	84	0.010668311117786608	512	1.0476300987068243	0.0	0.00017705382436260624	0.0	0.0	21238.959543201134	0.00023278026555839147	0.0	0.00017705382436260624	0.0	0.0	21238.839058073656	0.00023278903072450802	1691711242	150	0.0	0.00017705382436260624	0.0	0.0	21239.08002832861	0.0002327715423894162	38	COMPLETE
39	0.002124645892351275	2020-04-05 00:13:23.688935	2020-04-05 00:19:00.874776	0.528082218570897	21.97748389407393	64	78	0.08363423744535045	256	0.9337777290615696	0.00017705382436260624	0.002124645892351275	0.0010623229461756375	0.0012393767705382436	18930.1177407932	0.0010680041957805816	0.00017705382436260624	0.002124645892351275	0.0010623229461756375	0.0012393767705382436	18929.922273371103	0.00106800802159995	2279589765	150	0.00017705382436260624	0.002124645892351275	0.0010623229461756375	0.0012393767705382436	18930.3132082153	0.0010680003739583876	39	COMPLETE
40	0.00017705382436260624	2020-04-05 00:19:00.916905	2020-04-05 00:28:33.858268	0.6836826368269536	6.994967574025806	64	59	0.018423407348443954	128	0.9612900195305685	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19488.177939093486	0.0003268857075647088	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19488.1242917847	0.00032688688333861767	3135728119	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19488.231586402268	0.00032688453340827105	40	COMPLETE
41	0.0012393767705382436	2020-04-05 00:28:33.905929	2020-04-05 00:34:37.246114	0.7794097092382181	19.954331504736952	256	77	0.04342833477005995	256	0.9054534528791834	0.0	0.0012393767705382436	0.00017705382436260624	0.0003541076487252125	18356.013544617563	0.0007402174581665691	0.0	0.0012393767705382436	0.00017705382436260624	0.0003541076487252125	18355.690155807366	0.0007402330574982315	1968049331	150	0.0	0.0012393767705382436	0.00017705382436260624	0.0003541076487252125	18356.336933427763	0.000740201943285696	41	COMPLETE
42	0.0005311614730878187	2020-04-05 00:34:37.290380	2020-04-05 00:40:24.520870	0.21952905172850598	19.360161676204523	256	6	0.048712495343719076	256	0.9215126222915266	0.0	0.0005311614730878187	0.0	0.00017705382436260624	18681.22370750708	0.0006258546307452904	0.0	0.0005311614730878187	0.0	0.00017705382436260624	18680.971494334277	0.0006258714412491763	1776024383	150	0.0	0.0005311614730878187	0.0	0.00017705382436260624	18681.475920679888	0.0006258379029943582	42	COMPLETE
43	0.0	2020-04-05 00:40:24.562089	2020-04-05 00:43:59.293533	0.333347230625891	7.734597989675344	64	50	0.0051549025242236274	512	1.0349450265894533	0.0	0.0	0.0	0.0	20981.975478045326	0.0001846085671320903	0.0	0.0	0.0	0.0	20981.954674220964	0.00018460877955844143	663674365	150	0.0	0.0	0.0	0.0	20981.996281869688	0.00018460835476988093	43	COMPLETE
44	0.00017705382436260624	2020-04-05 00:43:59.334524	2020-04-05 00:53:29.471993	0.8409769529078472	26.05008108777476	64	26	0.0013741594371290487	128	1.0191593458636248	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20661.79497167139	0.0003004243667220472	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20661.749645892352	0.00030044180409757903	1461036615	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20661.840297450424	0.00030040715359546684	44	COMPLETE
45	0.0008852691218130312	2020-04-05 00:53:29.513689	2020-04-05 00:57:16.075888	0.690618847293154	10.056552929742942	128	92	0.0014613156968441123	512	1.0384918743680942	0.00017705382436260624	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	21054.163774787536	0.0005134034140485298	0.00017705382436260624	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	21054.149256373938	0.0005134035306636153	1579913803	150	0.00017705382436260624	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	21054.178293201134	0.0005134032974580955	45	COMPLETE
46	0.0003541076487252125	2020-04-05 00:57:16.117207	2020-04-05 01:02:59.805603	0.289919635872923	19.51202134649859	128	85	0.002056668286969111	256	1.028625429827335	0.0	0.0003541076487252125	0.0	0.0	20853.993714589236	0.0002373234575558289	0.0	0.0003541076487252125	0.0	0.0	20853.92776203966	0.00023732474735599512	1156635806	150	0.0	0.0003541076487252125	0.0	0.0	20854.05966713881	0.00023732216931798342	46	COMPLETE
47	0.0005311614730878187	2020-04-05 01:02:59.846861	2020-04-05 01:06:37.346086	0.7543574381534978	18.272419651279126	128	26	0.05408263831659403	512	0.9798329251331687	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	19864.477337110482	0.0006568443885396396	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	19864.111012747875	0.0006570916932404897	2535581209	150	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	19864.84366147309	0.0006566059452042539	47	COMPLETE
48	0.00017705382436260624	2020-04-05 01:06:37.386597	2020-04-05 01:15:09.278407	0.5609613242839065	8.7011327875161	64	5	0.004514542713127384	128	0.9735013881861286	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19736.235127478754	0.00043066079313333107	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19736.066041076487	0.00043066473868341504	1938673837	150	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19736.40421388102	0.00043065685320497793	48	COMPLETE
49	0.0	2020-04-05 01:15:09.319661	2020-04-05 01:18:44.058086	0.8876123663043092	26.908711092799546	64	38	0.0010049966672423193	512	1.0319741656479602	0.0	0.0	0.0	0.0	20921.4476805949	0.00022019413896640642	0.0	0.0	0.0	0.0	20921.442811614732	0.00022019418068434728	11594371	150	0.0	0.0	0.0	0.0	20921.45254957507	0.000220194097256737	49	COMPLETE
50	0.003718130311614731	2020-04-05 01:18:44.185068	2020-04-05 01:37:46.047944	0.7465224674223213	26.924057139824544	128	23	0.026458659603421125	128	0.9231596442085652	0.000708215297450425	0.003718130311614731	0.00141643059490085	0.002124645892351275	18714.78611898017	0.0019916071668576595	0.000708215297450425	0.003718130311614731	0.00141643059490085	0.002124645892351275	18714.626770538245	0.0019916117910901802	3817614806	250	0.000708215297450425	0.003718130311614731	0.00141643059490085	0.002124645892351275	18714.945467422098	0.001991602550227169	50	COMPLETE
51	0.00424929178470255	2020-04-05 01:37:46.188186	2020-04-05 01:48:49.128184	0.16695428120540076	19.96221927797864	64	42	0.0205228498969736	256	0.9578004975888745	0.0026558073654390935	0.00424929178470255	0.0035410764872521247	0.003895184135977337	19417.531427053826	0.0035196600962639954	0.0026558073654390935	0.00424929178470255	0.0035410764872521247	0.003895184135977337	19417.303293201134	0.003519663415385275	4067624255	250	0.0026558073654390935	0.00424929178470255	0.0035410764872521247	0.003895184135977337	19417.759560906514	0.0035196567792727	51	COMPLETE
52	0.000708215297450425	2020-04-05 01:48:49.172277	2020-04-05 01:59:00.120396	0.3101940188841099	4.060028029027075	256	99	0.001693793299414127	128	1.038608934023936	0.0	0.000708215297450425	0.0	0.0	21056.468395892352	0.000265712934716026	0.0	0.000708215297450425	0.0	0.0	21056.175814447593	0.00026571842317177786	3856608858	150	0.0	0.000708215297450425	0.0	0.0	21056.76097733711	0.00026570745531386713	52	COMPLETE
