number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.8572097378277154	2020-03-12 23:29:32.290866	2020-03-12 23:31:24.128734	0.2747814489938047	9.812923018158315	256	69	0.0015599047207273792	512	0.1131143843927787	0.2710674157303371	0.8572097378277154	0.5383895131086143	0.674625468164794	5.442883895131086	0.4531708687073929	0.2710674157303371	0.8572097378277154	0.5383895131086143	0.674625468164794	5.442883895131086	0.4531708687073929	2924001743	350	0.2710674157303371	0.8572097378277154	0.5383895131086143	0.674625468164794	5.442883895131086	0.4531708687073929	10	COMPLETE
11	0.8338014981273408	2020-03-12 23:31:24.155559	2020-03-12 23:32:11.803438	0.9017099452926357	8.508235741114401	128	72	0.05021608811303724	512	0.12671557430366284	0.22846441947565543	0.8338014981273408	0.4901685393258427	0.6338951310861424	6.10814606741573	0.4134774798113157	0.22846441947565543	0.8338014981273408	0.4901685393258427	0.6338951310861424	6.10814606741573	0.4134774798113157	642569189	200	0.22846441947565543	0.8338014981273408	0.4901685393258427	0.6338951310861424	6.10814606741573	0.4134774798113157	11	COMPLETE
12	0.8515917602996255	2020-03-12 23:32:11.826306	2020-03-12 23:34:24.191813	0.4414636468389521	5.288581174127195	256	87	0.0010549390723091565	128	0.11787798012910264	0.2785580524344569	0.8515917602996255	0.5294943820224719	0.6493445692883895	5.673689138576779	0.4535904101240029	0.2785580524344569	0.8515917602996255	0.5294943820224719	0.6493445692883895	5.673689138576779	0.4535904101240029	3055437222	200	0.2785580524344569	0.8515917602996255	0.5294943820224719	0.6493445692883895	5.673689138576779	0.4535904101240029	12	COMPLETE
13	0.8300561797752809	2020-03-12 23:34:24.231259	2020-03-12 23:35:50.932412	0.7723745040567476	22.154394553586698	128	28	0.01859884632124285	256	0.12539684995729825	0.21769662921348315	0.8300561797752809	0.46348314606741575	0.6151685393258427	6.041666666666667	0.39991174884125635	0.21769662921348315	0.8300561797752809	0.46348314606741575	0.6151685393258427	6.041666666666667	0.39991174884125635	3803162943	250	0.21769662921348315	0.8300561797752809	0.46348314606741575	0.6151685393258427	6.041666666666667	0.39991174884125635	13	COMPLETE
14	0.8380149812734082	2020-03-12 23:35:50.955633	2020-03-12 23:37:52.757275	0.6584265885014323	9.69404625827915	256	97	0.003705876306332746	256	0.12213230066346738	0.2645131086142322	0.8380149812734082	0.5004681647940075	0.6362359550561798	5.882958801498128	0.43512491285533084	0.2645131086142322	0.8380149812734082	0.5004681647940075	0.6362359550561798	5.882958801498128	0.43512491285533084	3124311638	250	0.2645131086142322	0.8380149812734082	0.5004681647940075	0.6362359550561798	5.882958801498128	0.43512491285533084	14	COMPLETE
15	0.8609550561797753	2020-03-12 23:37:52.784597	2020-03-12 23:40:03.182815	0.5195777021848788	6.096525224364493	64	48	0.002402074475419574	128	0.1112774062294806	0.27247191011235955	0.8609550561797753	0.524812734082397	0.6633895131086143	5.3562734082397006	0.44831004451925016	0.27247191011235955	0.8609550561797753	0.524812734082397	0.6633895131086143	5.3562734082397006	0.44831004451925016	3509586613	250	0.27247191011235955	0.8609550561797753	0.524812734082397	0.6633895131086143	5.3562734082397006	0.44831004451925016	15	COMPLETE
16	0.8642322097378277	2020-03-12 23:40:03.225226	2020-03-12 23:43:38.538432	0.7572232977813079	24.871690868672573	64	72	0.002223156618322421	256	0.11526635883651562	0.22331460674157302	0.8642322097378277	0.5215355805243446	0.6582397003745318	5.576076779026217	0.4216631045403619	0.22331460674157302	0.8642322097378277	0.5215355805243446	0.6582397003745318	5.575842696629214	0.4216638913719485	2442919909	650	0.22331460674157302	0.8642322097378277	0.5215355805243446	0.6582397003745318	5.576310861423221	0.4216623614216412	16	COMPLETE
17	0.8197565543071161	2020-03-12 23:43:38.574318	2020-03-12 23:44:52.216941	0.8774241509601786	3.2015558093986107	256	97	0.002494482777218974	256	0.12686814961620094	0.24719101123595505	0.8197565543071161	0.5079588014981273	0.6240636704119851	6.099719101123595	0.4261068713643813	0.24719101123595505	0.8197565543071161	0.5079588014981273	0.6240636704119851	6.099719101123595	0.4261068713643813	1324912285	200	0.24719101123595505	0.8197565543071161	0.5079588014981273	0.6240636704119851	6.099719101123595	0.4261068713643813	17	COMPLETE
18	0.8604868913857678	2020-03-12 23:44:52.242025	2020-03-12 23:49:04.162835	0.949045023948389	24.520443193364645	64	86	0.003849905687190005	256	0.11258683988060593	0.24812734082397003	0.8604868913857678	0.5229400749063671	0.673689138576779	5.428838951310861	0.4350220673260164	0.24812734082397003	0.8604868913857678	0.5229400749063671	0.673689138576779	5.428838951310861	0.4350220673260164	600263270	750	0.24812734082397003	0.8604868913857678	0.5229400749063671	0.673689138576779	5.428838951310861	0.4350220673260164	18	COMPLETE
19	0.802434456928839	2020-03-12 23:49:04.226808	2020-03-12 23:50:39.027342	0.3781834284561496	21.67331693961936	256	70	0.042514149388141305	512	0.1447090590172116	0.21910112359550563	0.802434456928839	0.44288389513108617	0.5903558052434457	6.977996254681648	0.3891312389278596	0.21910112359550563	0.802434456928839	0.44288389513108617	0.5903558052434457	6.977996254681648	0.3891312389278596	1793197916	350	0.21910112359550563	0.802434456928839	0.44288389513108617	0.5903558052434457	6.977996254681648	0.3891312389278596	19	COMPLETE
20	0.8249063670411985	2020-03-12 23:50:39.086414	2020-03-12 23:52:15.640337	0.7650162030903699	5.067650539393808	256	24	0.0015472647042928474	128	0.1285602015884391	0.24906367041198502	0.8249063670411985	0.5051498127340824	0.6287453183520599	6.190074906367041	0.4272019867865437	0.24906367041198502	0.8249063670411985	0.5051498127340824	0.6287453183520599	6.190074906367041	0.4272019867865437	1044119372	200	0.24906367041198502	0.8249063670411985	0.5051498127340824	0.6287453183520599	6.190074906367041	0.4272019867865437	20	COMPLETE
21	0.7696629213483146	2020-03-12 23:52:15.668487	2020-03-12 23:53:14.792251	0.7845812536111968	20.524944065735603	256	59	0.05753633214170592	512	0.15985077841221337	0.12453183520599251	0.7696629213483146	0.3595505617977528	0.5346441947565543	7.712546816479401	0.3111340661946467	0.12453183520599251	0.7696629213483146	0.3595505617977528	0.5346441947565543	7.712546816479401	0.3111340661946467	4178918140	250	0.12453183520599251	0.7696629213483146	0.3595505617977528	0.5346441947565543	7.712546816479401	0.3111340661946467	21	COMPLETE
22	0.8342696629213483	2020-03-12 23:53:14.848855	2020-03-12 23:56:01.249167	0.8327722524321792	17.65351099877607	256	44	0.006903516312060826	128	0.12759752053425608	0.2350187265917603	0.8342696629213483	0.49812734082397003	0.6399812734082397	6.150280898876405	0.41722454126784747	0.2350187265917603	0.8342696629213483	0.49812734082397003	0.6399812734082397	6.150280898876405	0.41722454126784747	2749053817	300	0.2350187265917603	0.8342696629213483	0.49812734082397003	0.6399812734082397	6.150280898876405	0.41722454126784747	22	COMPLETE
23	0.6404494382022472	2020-03-12 23:56:01.276665	2020-03-12 23:58:09.029056	0.1272305024279324	12.748379140220713	64	35	0.08513058519067594	128	0.21529758321069015	0.08099250936329588	0.6404494382022472	0.23220973782771537	0.3801498127340824	10.431647940074907	0.2335513267752248	0.08099250936329588	0.6404494382022472	0.23220973782771537	0.3801498127340824	10.431647940074907	0.2335513267752248	4206323253	250	0.08099250936329588	0.6404494382022472	0.23220973782771537	0.3801498127340824	10.431647940074907	0.2335513267752248	23	COMPLETE
24	0.7823033707865169	2020-03-12 23:58:09.050864	2020-03-12 23:59:27.332790	0.957487263765273	27.884238330587273	256	88	0.01800040426612431	256	0.15124063425059064	0.15589887640449437	0.7823033707865169	0.375936329588015	0.5393258426966292	7.275280898876405	0.33377634481873014	0.15589887640449437	0.7823033707865169	0.375936329588015	0.5393258426966292	7.275280898876405	0.33377634481873014	1928059873	200	0.15589887640449437	0.7823033707865169	0.375936329588015	0.5393258426966292	7.275280898876405	0.33377634481873014	24	COMPLETE
25	0.8478464419475655	2020-03-12 23:59:27.382710	2020-03-13 00:01:39.547876	0.4069952736452117	23.555853459084037	256	17	0.002213873524426463	256	0.11824736925721001	0.2851123595505618	0.8478464419475655	0.524812734082397	0.6526217228464419	5.688670411985019	0.45626549445127157	0.2851123595505618	0.8478464419475655	0.524812734082397	0.6526217228464419	5.688670411985019	0.45626549445127157	2133595920	400	0.2851123595505618	0.8478464419475655	0.524812734082397	0.6526217228464419	5.688670411985019	0.45626549445127157	25	COMPLETE
26	0.852996254681648	2020-03-13 00:01:39.580620	2020-03-13 00:02:58.578050	0.8433153042866768	28.94923355115479	256	21	0.0027405968922049133	512	0.1143169944254814	0.2551498127340824	0.852996254681648	0.5355805243445693	0.6741573033707865	5.512640449438202	0.44297531211032126	0.2551498127340824	0.852996254681648	0.5355805243445693	0.6741573033707865	5.512640449438202	0.44297531211032126	2406910840	400	0.2551498127340824	0.852996254681648	0.5355805243445693	0.6741573033707865	5.512640449438202	0.44297531211032126	26	COMPLETE
27	0.8305243445692884	2020-03-13 00:02:58.605060	2020-03-13 00:04:08.604130	0.6819061774741472	22.431451707222777	64	95	0.04991920974012578	512	0.13059740372731138	0.2308052434456929	0.8305243445692884	0.45880149812734083	0.6198501872659176	6.302434456928839	0.4058314219652794	0.2308052434456929	0.8305243445692884	0.45880149812734083	0.6198501872659176	6.302434456928839	0.4058314219652794	1338018707	350	0.2308052434456929	0.8305243445692884	0.45880149812734083	0.6198501872659176	6.302434456928839	0.4058314219652794	27	COMPLETE
28	0.8628277153558053	2020-03-13 00:04:08.657101	2020-03-13 00:05:25.420933	0.4308587921559196	15.932609585766823	128	74	0.004497720040120512	512	0.1145133421013362	0.2565543071161049	0.8628277153558053	0.5271535580524345	0.6722846441947565	5.5187265917602994	0.44286636870987045	0.2565543071161049	0.8628277153558053	0.5271535580524345	0.6722846441947565	5.5187265917602994	0.44286636870987045	2237329465	350	0.2565543071161049	0.8628277153558053	0.5271535580524345	0.6722846441947565	5.5187265917602994	0.44286636870987045	28	COMPLETE
29	0.8539325842696629	2020-03-13 00:05:25.461070	2020-03-13 00:07:53.755852	0.38056420118400935	6.687463747018974	64	71	0.0012105917817006103	256	0.11643740898591191	0.2532771535580524	0.8539325842696629	0.5337078651685393	0.6760299625468165	5.607677902621723	0.44185870538261285	0.2532771535580524	0.8539325842696629	0.5337078651685393	0.6760299625468165	5.607677902621723	0.44185870538261285	203684883	450	0.2532771535580524	0.8539325842696629	0.5337078651685393	0.6760299625468165	5.607677902621723	0.44185870538261285	29	COMPLETE
30	0.8450374531835206	2020-03-13 00:07:53.792060	2020-03-13 00:08:54.366311	0.21732943048574843	28.133655303335324	128	60	0.017828246417573447	512	0.11888221906993385	0.25749063670411987	0.8450374531835206	0.5023408239700374	0.6474719101123596	5.724250936329588	0.4335327739186022	0.25749063670411987	0.8450374531835206	0.5023408239700374	0.6474719101123596	5.724250936329588	0.4335327739186022	2019065564	300	0.25749063670411987	0.8450374531835206	0.5023408239700374	0.6474719101123596	5.724250936329588	0.4335327739186022	30	COMPLETE
31	0.851123595505618	2020-03-13 00:08:54.388089	2020-03-13 00:09:36.389537	0.41797880267243204	3.8979196980869517	128	97	0.03548138413024986	512	0.11944184522580509	0.2612359550561798	0.851123595505618	0.5280898876404494	0.6573033707865169	5.770131086142322	0.44208983191856965	0.2612359550561798	0.851123595505618	0.5280898876404494	0.6573033707865169	5.770131086142322	0.44208983191856965	1763567182	200	0.2612359550561798	0.851123595505618	0.5280898876404494	0.6573033707865169	5.770131086142322	0.44208983191856965	31	COMPLETE
32	0.850187265917603	2020-03-13 00:09:36.438205	2020-03-13 00:12:55.848409	0.6689949294403161	15.289079072061266	64	41	0.0011582694109854572	512	0.11972086581363157	0.21301498127340823	0.850187265917603	0.5102996254681648	0.6629213483146067	5.783707865168539	0.41017345908622116	0.21301498127340823	0.850187265917603	0.5102996254681648	0.6629213483146067	5.783707865168539	0.41017345908622116	1717255307	850	0.21301498127340823	0.850187265917603	0.5102996254681648	0.6629213483146067	5.783707865168539	0.41017345908622116	32	COMPLETE
33	0.8356741573033708	2020-03-13 00:12:55.891353	2020-03-13 00:14:33.244027	0.5940728673726563	7.520354232312173	256	76	0.05263539012577181	512	0.12235917509289299	0.23829588014981273	0.8356741573033708	0.5	0.6427902621722846	5.906367041198502	0.42069286412121076	0.23829588014981273	0.8356741573033708	0.5	0.6427902621722846	5.906367041198502	0.42069286412121076	3652150045	300	0.23829588014981273	0.8356741573033708	0.5	0.6427902621722846	5.906367041198502	0.42069286412121076	33	COMPLETE
34	0.852996254681648	2020-03-13 00:14:33.280043	2020-03-13 00:16:05.834517	0.5267702454542438	4.506689432125077	128	69	0.002189745846697864	512	0.11587273802308275	0.25608614232209737	0.852996254681648	0.5159176029962547	0.6633895131086143	5.580992509363296	0.4392448213393973	0.25608614232209737	0.852996254681648	0.5159176029962547	0.6633895131086143	5.580992509363296	0.4392448213393973	628706555	350	0.25608614232209737	0.852996254681648	0.5159176029962547	0.6633895131086143	5.580992509363296	0.4392448213393973	34	COMPLETE
35	0.7495318352059925	2020-03-13 00:16:05.888279	2020-03-13 00:19:35.779595	0.7610569029410017	24.792900273739743	256	34	0.03731473470341755	256	0.16627571374450004	0.15777153558052434	0.7495318352059925	0.3890449438202247	0.528558052434457	8.028558052434457	0.33271657006602406	0.15777153558052434	0.7495318352059925	0.3890449438202247	0.528558052434457	8.028558052434457	0.33271657006602406	889222406	450	0.15777153558052434	0.7495318352059925	0.3890449438202247	0.528558052434457	8.028558052434457	0.33271657006602406	35	COMPLETE
36	0.8347378277153558	2020-03-13 00:19:35.824332	2020-03-13 00:21:53.190550	0.5451983750973883	9.417453736925017	256	45	0.011505653362668445	128	0.12558240375450153	0.21114232209737827	0.8347378277153558	0.47425093632958804	0.6273408239700374	6.055243445692884	0.3980194632919892	0.21114232209737827	0.8347378277153558	0.47425093632958804	0.6273408239700374	6.055243445692884	0.3980194632919892	363234381	200	0.21114232209737827	0.8347378277153558	0.47425093632958804	0.6273408239700374	6.055243445692884	0.3980194632919892	36	COMPLETE
37	0.850187265917603	2020-03-13 00:21:53.229682	2020-03-13 00:23:36.981564	0.853425135396674	7.568746684575205	64	92	0.014375549408449515	256	0.11716937903342733	0.2846441947565543	0.850187265917603	0.5262172284644194	0.6526217228464419	5.634831460674158	0.45508345334561456	0.2846441947565543	0.850187265917603	0.5262172284644194	0.6526217228464419	5.634831460674158	0.45508345334561456	1828045886	250	0.2846441947565543	0.850187265917603	0.5262172284644194	0.6526217228464419	5.634831460674158	0.45508345334561456	37	COMPLETE
38	0.7673220973782772	2020-03-13 00:23:37.080051	2020-03-13 00:26:40.104899	0.7855116393727253	23.132533475003807	128	46	0.08443707721254771	512	0.16095124696440688	0.1704119850187266	0.7673220973782772	0.39232209737827717	0.5365168539325843	7.758426966292135	0.34343556737843467	0.1704119850187266	0.7673220973782772	0.39232209737827717	0.5365168539325843	7.758426966292135	0.34343556737843467	3635733806	700	0.1704119850187266	0.7673220973782772	0.39232209737827717	0.5365168539325843	7.758426966292135	0.34343556737843467	38	COMPLETE
39	0.7752808988764045	2020-03-13 00:26:40.145316	2020-03-13 00:31:23.933885	0.23757383126435375	6.70365842402502	256	82	0.026537902584328206	128	0.15457100347242553	0.15355805243445692	0.7752808988764045	0.3852996254681648	0.5341760299625468	7.467696629213483	0.33414380544676964	0.15355805243445692	0.7752808988764045	0.3852996254681648	0.5341760299625468	7.467696629213483	0.33414380544676964	3570648716	400	0.15355805243445692	0.7752808988764045	0.3852996254681648	0.5341760299625468	7.467696629213483	0.33414380544676964	39	COMPLETE
40	0.8469101123595506	2020-03-13 00:31:23.989375	2020-03-13 00:33:00.652937	0.9047269701344395	4.566226577184184	64	54	0.029357113447501734	256	0.12138984575501402	0.25	0.8469101123595506	0.5037453183520599	0.647003745318352	5.857677902621723	0.42822931713562473	0.25	0.8469101123595506	0.5037453183520599	0.647003745318352	5.857677902621723	0.42822931713562473	1458171539	300	0.25	0.8469101123595506	0.5037453183520599	0.647003745318352	5.857677902621723	0.42822931713562473	40	COMPLETE
41	0.8338014981273408	2020-03-13 00:33:00.679948	2020-03-13 00:34:21.710736	0.4426691778858888	2.4102015388129656	128	52	0.004955844135794481	256	0.12295973519201665	0.2701310861423221	0.8338014981273408	0.49765917602996257	0.62687265917603	5.918539325842697	0.4373187897499732	0.2701310861423221	0.8338014981273408	0.49765917602996257	0.62687265917603	5.918539325842697	0.4373187897499732	2483605219	250	0.2701310861423221	0.8338014981273408	0.49765917602996257	0.62687265917603	5.918539325842697	0.4373187897499732	41	COMPLETE
42	0.8637640449438202	2020-03-13 00:34:21.751317	2020-03-13 00:35:13.862421	0.7124993282691338	10.114428464910546	128	69	0.014546885254893695	512	0.11499819644091978	0.26919475655430714	0.8637640449438202	0.523876404494382	0.6647940074906367	5.533239700374532	0.4488248076691448	0.26919475655430714	0.8637640449438202	0.523876404494382	0.6647940074906367	5.533239700374532	0.4488248076691448	1963745909	250	0.26919475655430714	0.8637640449438202	0.523876404494382	0.6647940074906367	5.533239700374532	0.4488248076691448	42	COMPLETE
43	0.8609550561797753	2020-03-13 00:35:13.904152	2020-03-13 00:37:24.549830	0.39861296322405737	15.185001488329178	64	52	0.007398570677272238	128	0.11715918150120014	0.22378277153558052	0.8609550561797753	0.5205992509363296	0.674625468164794	5.640917602996255	0.42173947831859177	0.22378277153558052	0.8609550561797753	0.5205992509363296	0.674625468164794	5.640917602996255	0.42173947831859177	2672923162	250	0.22378277153558052	0.8609550561797753	0.5205992509363296	0.674625468164794	5.640917602996255	0.42173947831859177	43	COMPLETE
44	0.8544007490636704	2020-03-13 00:37:24.584295	2020-03-13 00:38:24.506499	0.7690787213906787	9.545799225082032	256	56	0.0072012110159684305	512	0.11472629822706909	0.28792134831460675	0.8544007490636704	0.5355805243445693	0.6713483146067416	5.514513108614232	0.4602189879411704	0.28792134831460675	0.8544007490636704	0.5355805243445693	0.6713483146067416	5.514513108614232	0.4602189879411704	3449560460	250	0.28792134831460675	0.8544007490636704	0.5355805243445693	0.6713483146067416	5.514513108614232	0.4602189879411704	44	COMPLETE
45	0.8637640449438202	2020-03-13 00:38:24.544781	2020-03-13 00:39:28.561183	0.5785367058193076	12.747335137695753	128	68	0.00717789498618456	512	0.11337506140875264	0.2804307116104869	0.8637640449438202	0.5234082397003745	0.6671348314606742	5.456928838951311	0.45358799435981595	0.2804307116104869	0.8637640449438202	0.5234082397003745	0.6671348314606742	5.456928838951311	0.45358799435981595	4270466075	300	0.2804307116104869	0.8637640449438202	0.5234082397003745	0.6671348314606742	5.456928838951311	0.45358799435981595	45	COMPLETE
46	0.6502808988764045	2020-03-13 00:39:28.618746	2020-03-13 00:42:24.557944	0.5506084420906822	22.387821425526546	128	72	0.05297638646651693	128	0.21648412117253193	0.09644194756554307	0.6502808988764045	0.2640449438202247	0.3913857677902622	10.459269662921349	0.2499138752912665	0.09644194756554307	0.6502808988764045	0.2640449438202247	0.3913857677902622	10.459269662921349	0.2499138752912665	1903208082	300	0.09644194756554307	0.6502808988764045	0.2640449438202247	0.3913857677902622	10.459269662921349	0.2499138752912665	46	COMPLETE
47	0.8586142322097379	2020-03-13 00:42:24.595747	2020-03-13 00:43:08.706319	0.7434884032130051	10.464586242406138	128	26	0.005297102293065569	512	0.1140440851293002	0.27340823970037453	0.8586142322097379	0.545880149812734	0.6601123595505618	5.49625468164794	0.4539008279704808	0.27340823970037453	0.8586142322097379	0.545880149812734	0.6601123595505618	5.49625468164794	0.4539008279704808	2915696251	250	0.27340823970037453	0.8586142322097379	0.545880149812734	0.6601123595505618	5.49625468164794	0.4539008279704808	47	COMPLETE
48	0.7219101123595506	2020-03-13 00:43:08.767518	2020-03-13 00:44:53.758190	0.8712779793652755	9.315934864673867	256	96	0.07137370330743989	256	0.17919024100966668	0.14325842696629212	0.7219101123595506	0.34784644194756553	0.47425093632958804	8.650749063670412	0.3101029517600499	0.14325842696629212	0.7219101123595506	0.34784644194756553	0.47425093632958804	8.650749063670412	0.3101029517600499	1496195075	250	0.14325842696629212	0.7219101123595506	0.34784644194756553	0.47425093632958804	8.650749063670412	0.3101029517600499	48	COMPLETE
49	0.8595505617977528	2020-03-13 00:44:53.797407	2020-03-13 00:47:28.162023	0.2633874454819407	24.32079625950869	256	52	0.0046530827058948645	256	0.11517019402793842	0.2607677902621723	0.8595505617977528	0.5271535580524345	0.6605805243445693	5.553370786516854	0.4420190278759172	0.2607677902621723	0.8595505617977528	0.5271535580524345	0.6605805243445693	5.553370786516854	0.4420190278759172	2364822569	400	0.2607677902621723	0.8595505617977528	0.5271535580524345	0.6605805243445693	5.553370786516854	0.4420190278759172	49	COMPLETE
50	0.8075842696629213	2020-03-13 00:47:28.195642	2020-03-13 00:48:01.117380	0.32243545694327	14.850575331765526	64	37	0.07339580560649923	512	0.14381031631596722	0.20365168539325842	0.8075842696629213	0.42181647940074907	0.5702247191011236	6.924157303370786	0.3763678152874409	0.20365168539325842	0.8075842696629213	0.42181647940074907	0.5702247191011236	6.924157303370786	0.3763678152874409	3636836678	200	0.20365168539325842	0.8075842696629213	0.42181647940074907	0.5702247191011236	6.924157303370786	0.3763678152874409	50	COMPLETE
