number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10299625468164794	2020-03-19 18:52:24.092124	2020-03-19 18:53:06.846983	64	45	0.02020891900997632	512	1.0003604486816622	0.010299625468164793	0.10299625468164794	0.033707865168539325	0.054307116104868915	48.31601123595506	0.054404192054378256	0.010299625468164793	0.10299625468164794	0.033707865168539325	0.054307116104868915	48.31601123595506	0.054404192054378256	730592996	150.0	0.010299625468164793	0.10299625468164794	0.033707865168539325	0.054307116104868915	48.31601123595506	0.054404192054378256	10	COMPLETE
11	0.10393258426966293	2020-03-19 18:53:06.859078	2020-03-19 18:59:41.145825	256	55	0.011961269756426338	256	0.9967809344470947	0.009831460674157303	0.10393258426966293	0.03136704119850187	0.05149812734082397	48.074438202247194	0.05261003365714161	0.009831460674157303	0.10393258426966293	0.03136704119850187	0.05149812734082397	48.074438202247194	0.05261003365714161	1696835950	150.0	0.009831460674157303	0.10393258426966293	0.03136704119850187	0.05149812734082397	48.074438202247194	0.05261003365714161	11	COMPLETE
12	0.09925093632958802	2020-03-19 18:59:41.156743	2020-03-19 19:01:12.506415	128	34	0.02160444872491452	256	1.005419107017104	0.008426966292134831	0.09925093632958802	0.026217228464419477	0.04915730337078652	48.56554307116105	0.0502503604369181	0.008426966292134831	0.09925093632958802	0.026217228464419477	0.04915730337078652	48.56554307116105	0.0502503604369181	3748161983	150.0	0.008426966292134831	0.09925093632958802	0.026217228464419477	0.04915730337078652	48.56554307116105	0.0502503604369181	12	COMPLETE
13	0.11095505617977527	2020-03-19 19:01:12.518753	2020-03-19 19:02:02.726200	64	64	0.005118282131638453	512	0.9642237126548192	0.011235955056179775	0.11095505617977527	0.03323970037453183	0.05664794007490637	46.51310861423221	0.05752200719831894	0.011235955056179775	0.11095505617977527	0.03323970037453183	0.05664794007490637	46.51310861423221	0.05752200719831894	4263135343	150.0	0.011235955056179775	0.11095505617977527	0.03323970037453183	0.05664794007490637	46.51310861423221	0.05752200719831894	13	COMPLETE
14	0.10908239700374532	2020-03-19 19:02:02.738361	2020-03-19 19:02:38.534318	128	8	0.0018489247224248212	512	0.988633529236889	0.011235955056179775	0.10908239700374532	0.033707865168539325	0.056179775280898875	47.65777153558052	0.05558225797404895	0.011235955056179775	0.10908239700374532	0.033707865168539325	0.056179775280898875	47.65777153558052	0.05558225797404895	4002552015	150.0	0.011235955056179775	0.10908239700374532	0.033707865168539325	0.056179775280898875	47.65777153558052	0.05558225797404895	14	COMPLETE
15	0.10065543071161048	2020-03-19 19:02:38.546484	2020-03-19 19:05:25.733080	128	84	0.02355129391681883	256	1.0015854182224093	0.007022471910112359	0.10065543071161048	0.02855805243445693	0.04260299625468165	48.29026217228464	0.04975345842293391	0.007022471910112359	0.10065543071161048	0.02855805243445693	0.04260299625468165	48.29026217228464	0.04975345842293391	2473405802	150.0	0.007022471910112359	0.10065543071161048	0.02855805243445693	0.04260299625468165	48.29026217228464	0.04975345842293391	15	COMPLETE
16	0.09644194756554307	2020-03-19 19:05:25.745303	2020-03-19 19:07:42.117974	256	18	0.013372649718122492	512	0.9977240799437888	0.007022471910112359	0.09644194756554307	0.025749063670411985	0.04447565543071161	48.161048689138575	0.049550099550723356	0.007022471910112359	0.09644194756554307	0.025749063670411985	0.04447565543071161	48.161048689138575	0.049550099550723356	2738932746	150.0	0.007022471910112359	0.09644194756554307	0.025749063670411985	0.04447565543071161	48.161048689138575	0.049550099550723356	16	COMPLETE
17	0.1104868913857678	2020-03-19 19:07:42.130291	2020-03-19 19:09:37.403445	128	30	0.006746240180886089	128	0.9812563346299493	0.007958801498127341	0.1104868913857678	0.026217228464419477	0.05196629213483146	47.366573033707866	0.05233826131243927	0.007958801498127341	0.1104868913857678	0.026217228464419477	0.05196629213483146	47.366573033707866	0.05233826131243927	1483192844	150.0	0.007958801498127341	0.1104868913857678	0.026217228464419477	0.05196629213483146	47.366573033707866	0.05233826131243927	17	COMPLETE
18	0.10065543071161048	2020-03-19 19:09:37.415447	2020-03-19 19:10:41.621840	256	4	0.0027129562913347145	256	0.9980597441731726	0.012640449438202247	0.10065543071161048	0.03417602996254682	0.05290262172284644	48.12546816479401	0.055799228012088954	0.012640449438202247	0.10065543071161048	0.03417602996254682	0.05290262172284644	48.12546816479401	0.055799228012088954	4215057615	150.0	0.012640449438202247	0.10065543071161048	0.03417602996254682	0.05290262172284644	48.12546816479401	0.055799228012088954	18	COMPLETE
19	0.10580524344569288	2020-03-19 19:10:41.632829	2020-03-19 19:16:32.791941	256	46	0.002336294032306155	128	0.9937179716729493	0.008895131086142321	0.10580524344569288	0.028089887640449437	0.05102996254681648	47.965823970037455	0.05244083324435594	0.008895131086142321	0.10580524344569288	0.028089887640449437	0.05102996254681648	47.965823970037455	0.05244083324435594	3697332894	150.0	0.008895131086142321	0.10580524344569288	0.028089887640449437	0.05102996254681648	47.965823970037455	0.05244083324435594	19	COMPLETE
20	0.0950374531835206	2020-03-19 19:16:32.804347	2020-03-19 19:19:29.658936	128	70	0.0023214333917706814	128	1.0205183837881961	0.009363295880149813	0.0950374531835206	0.02902621722846442	0.04681647940074907	49.25983146067416	0.05099082536148873	0.009363295880149813	0.0950374531835206	0.02902621722846442	0.04681647940074907	49.25983146067416	0.05099082536148873	1212192364	150.0	0.009363295880149813	0.0950374531835206	0.02902621722846442	0.04681647940074907	49.25983146067416	0.05099082536148873	20	COMPLETE
21	0.10159176029962547	2020-03-19 19:19:29.671987	2020-03-19 19:21:39.321139	128	59	0.0010037261499231	256	0.9908063989934905	0.011704119850187267	0.10159176029962547	0.028089887640449437	0.047752808988764044	47.8497191011236	0.0536799549035536	0.011704119850187267	0.10159176029962547	0.028089887640449437	0.047752808988764044	47.8497191011236	0.0536799549035536	2306517612	150.0	0.011704119850187267	0.10159176029962547	0.028089887640449437	0.047752808988764044	47.8497191011236	0.0536799549035536	21	COMPLETE
22	0.10159176029962547	2020-03-19 19:21:39.340179	2020-03-19 19:22:36.164959	64	78	0.00100532700077386	512	1.0055815251849327	0.010299625468164793	0.10159176029962547	0.033707865168539325	0.04868913857677903	48.56039325842696	0.05366172147766171	0.010299625468164793	0.10159176029962547	0.033707865168539325	0.04868913857677903	48.56039325842696	0.05366172147766171	2459540199	150.0	0.010299625468164793	0.10159176029962547	0.033707865168539325	0.04868913857677903	48.56039325842696	0.05366172147766171	22	COMPLETE
23	0.10486891385767791	2020-03-19 19:22:36.177033	2020-03-19 19:23:26.127691	128	17	0.0021311170544521824	512	0.9967925583277497	0.007958801498127341	0.10486891385767791	0.02762172284644195	0.046348314606741575	48.13998127340824	0.05120023928408546	0.007958801498127341	0.10486891385767791	0.02762172284644195	0.046348314606741575	48.13998127340824	0.05120023928408546	3924112719	150.0	0.007958801498127341	0.10486891385767791	0.02762172284644195	0.046348314606741575	48.13998127340824	0.05120023928408546	23	COMPLETE
24	0.09878277153558053	2020-03-19 19:23:26.138884	2020-03-19 19:24:43.639219	64	92	0.009854645945843963	256	1.010902599804801	0.008895131086142321	0.09878277153558053	0.025280898876404494	0.04728464419475655	48.79447565543071	0.05069013686277857	0.008895131086142321	0.09878277153558053	0.025280898876404494	0.04728464419475655	48.79447565543071	0.05069013686277857	1171933802	150.0	0.008895131086142321	0.09878277153558053	0.025280898876404494	0.04728464419475655	48.79447565543071	0.05069013686277857	24	COMPLETE
25	0.0950374531835206	2020-03-19 19:24:43.651805	2020-03-19 19:27:35.785472	128	98	0.0857187451613876	512	1.0345611718373393	0.007022471910112359	0.0950374531835206	0.025280898876404494	0.04588014981273408	49.956460674157306	0.04822658034891047	0.007022471910112359	0.0950374531835206	0.025280898876404494	0.04588014981273408	49.956460674157306	0.04822658034891047	1417099850	150.0	0.007022471910112359	0.0950374531835206	0.025280898876404494	0.04588014981273408	49.956460674157306	0.04822658034891047	25	COMPLETE
26	0.10112359550561797	2020-03-19 19:27:35.797837	2020-03-19 19:35:16.095699	256	66	0.011317759016179622	128	0.9950380165701949	0.011704119850187267	0.10112359550561797	0.0299625468164794	0.054775280898876406	48.004681647940075	0.05399637510912918	0.011704119850187267	0.10112359550561797	0.0299625468164794	0.054775280898876406	48.004681647940075	0.05399637510912918	2503110455	150.0	0.011704119850187267	0.10112359550561797	0.0299625468164794	0.054775280898876406	48.004681647940075	0.05399637510912918	26	COMPLETE
27	0.0945692883895131	2020-03-19 19:35:16.108768	2020-03-19 19:37:50.391674	128	72	0.042073656736307655	256	1.0226020714309945	0.006086142322097378	0.0945692883895131	0.025749063670411985	0.04728464419475655	49.38389513108614	0.048600472443955316	0.006086142322097378	0.0945692883895131	0.025749063670411985	0.04728464419475655	49.38389513108614	0.048600472443955316	3529743401	150.0	0.006086142322097378	0.0945692883895131	0.025749063670411985	0.04728464419475655	49.38389513108614	0.048600472443955316	27	COMPLETE
28	0.0945692883895131	2020-03-19 19:37:50.403734	2020-03-19 19:39:42.278014	128	26	0.0011941157245245234	128	1.0109337288110207	0.012640449438202247	0.0945692883895131	0.03089887640449438	0.04307116104868914	48.77247191011236	0.05301872601494757	0.012640449438202247	0.0945692883895131	0.03089887640449438	0.04307116104868914	48.77247191011236	0.05301872601494757	657534224	150.0	0.012640449438202247	0.0945692883895131	0.03089887640449438	0.04307116104868914	48.77247191011236	0.05301872601494757	28	COMPLETE
29	0.0945692883895131	2020-03-19 19:39:42.288371	2020-03-19 19:41:27.549880	128	21	0.0024197266499467397	128	1.01729710206515	0.009363295880149813	0.0945692883895131	0.02762172284644195	0.0449438202247191	49.122191011235955	0.05069171330785495	0.009363295880149813	0.0945692883895131	0.02762172284644195	0.0449438202247191	49.122191011235955	0.05069171330785495	3810259139	150.0	0.009363295880149813	0.0945692883895131	0.02762172284644195	0.0449438202247191	49.122191011235955	0.05069171330785495	29	COMPLETE
30	0.7902621722846442	2020-03-19 19:41:27.560690	2020-03-19 19:56:14.035558	64	32	0.07124368366038338	128	0.16615176735941167	0.2350187265917603	0.7902621722846442	0.4901685393258427	0.6240636704119851	8.142790262172285	0.4098852195184864	0.2350187265917603	0.7902621722846442	0.4901685393258427	0.6240636704119851	8.142790262172285	0.4098852195184864	3302294857		0.2350187265917603	0.7902621722846442	0.4901685393258427	0.6240636704119851	8.142790262172285	0.4098852195184864	30	COMPLETE
31	0.10346441947565543	2020-03-19 19:56:14.047549	2020-03-19 19:58:39.032816	128	70	0.02423154014583823	256	0.9962616746849293	0.013108614232209739	0.10346441947565543	0.03651685393258427	0.05805243445692884	48.12734082397004	0.05671116411019214	0.013108614232209739	0.10346441947565543	0.03651685393258427	0.05805243445692884	48.12734082397004	0.05671116411019214	1367158916	150.0	0.013108614232209739	0.10346441947565543	0.03651685393258427	0.05805243445692884	48.12734082397004	0.05671116411019214	31	COMPLETE
32	0.11610486891385768	2020-03-19 19:58:39.045059	2020-03-19 20:00:04.882095	128	40	0.0020550621159456115	512	0.9885403041366823	0.01451310861423221	0.11610486891385768	0.037921348314606744	0.05758426966292135	47.732209737827716	0.059252820484645925	0.01451310861423221	0.11610486891385768	0.037921348314606744	0.05758426966292135	47.732209737827716	0.059252820484645925	2956487175	150.0	0.01451310861423221	0.11610486891385768	0.037921348314606744	0.05758426966292135	47.732209737827716	0.059252820484645925	32	COMPLETE
33	0.11938202247191011	2020-03-19 20:00:04.894205	2020-03-19 20:01:53.433983	64	1	0.017298056381674722	128	0.9846924647169139	0.014044943820224719	0.11938202247191011	0.0351123595505618	0.05805243445692884	47.49672284644195	0.05813448021646065	0.014044943820224719	0.11938202247191011	0.0351123595505618	0.05805243445692884	47.49672284644195	0.05813448021646065	3791686237	200.0	0.014044943820224719	0.11938202247191011	0.0351123595505618	0.05805243445692884	47.49672284644195	0.05813448021646065	33	COMPLETE
34	0.10580524344569288	2020-03-19 20:01:53.444219	2020-03-19 20:03:20.788802	64	22	0.007117783754766429	128	0.995108342418196	0.010767790262172285	0.10580524344569288	0.03417602996254682	0.05056179775280899	48.04119850187266	0.05455235860393761	0.010767790262172285	0.10580524344569288	0.03417602996254682	0.05056179775280899	48.04119850187266	0.05455235860393761	4072149762	150.0	0.010767790262172285	0.10580524344569288	0.03417602996254682	0.05056179775280899	48.04119850187266	0.05455235860393761	34	COMPLETE
35	0.1100187265917603	2020-03-19 20:03:20.801141	2020-03-19 20:05:04.951984	128	54	0.07340179193728746	512	1.0074343064020315	0.013576779026217229	0.1100187265917603	0.03464419475655431	0.05805243445692884	48.63412921348315	0.05770668252405796	0.013576779026217229	0.1100187265917603	0.03464419475655431	0.05805243445692884	48.63389513108614	0.05770697586039506	3566935757	150.0	0.013576779026217229	0.1100187265917603	0.03464419475655431	0.05805243445692884	48.63436329588015	0.05770639930276698	35	COMPLETE
36	0.09831460674157304	2020-03-19 20:05:04.963730	2020-03-19 20:07:32.058648	256	17	0.03687698877045467	256	1.022689033074702	0.007022471910112359	0.09831460674157304	0.024344569288389514	0.046348314606741575	49.39653558052434	0.04877081155209171	0.007022471910112359	0.09831460674157304	0.024344569288389514	0.046348314606741575	49.39653558052434	0.04877081155209171	3264149064	150.0	0.007022471910112359	0.09831460674157304	0.024344569288389514	0.046348314606741575	49.39653558052434	0.04877081155209171	36	COMPLETE
37	0.09222846441947566	2020-03-19 20:07:32.069385	2020-03-19 20:11:58.539984	256	38	0.042685622331098294	512	1.0146193921954934	0.011704119850187267	0.09222846441947566	0.028089887640449437	0.048220973782771535	48.96676029962547	0.052194058625638064	0.011704119850187267	0.09222846441947566	0.028089887640449437	0.048220973782771535	48.96676029962547	0.052194058625638064	2581371212	150.0	0.011704119850187267	0.09222846441947566	0.028089887640449437	0.048220973782771535	48.96676029962547	0.052194058625638064	37	COMPLETE
38	0.10018726591760299	2020-03-19 20:11:58.552305	2020-03-19 20:22:43.782522	256	98	0.0011595502910743114	256	1.0244979838629633	0.00749063670411985	0.10018726591760299	0.028089887640449437	0.05102996254681648	49.48689138576779	0.050434796002402936	0.00749063670411985	0.10018726591760299	0.028089887640449437	0.05102996254681648	49.48689138576779	0.050434796002402936	1756025713	150.0	0.00749063670411985	0.10018726591760299	0.028089887640449437	0.05102996254681648	49.48689138576779	0.050434796002402936	38	COMPLETE
39	0.10908239700374532	2020-03-19 20:22:43.794477	2020-03-19 20:27:57.935498	256	46	0.00564922288280735	512	0.9821289083074555	0.013108614232209739	0.10908239700374532	0.03745318352059925	0.05805243445692884	47.38623595505618	0.05888651842220718	0.013108614232209739	0.10908239700374532	0.03745318352059925	0.05805243445692884	47.38623595505618	0.05888651842220718	1084279757	150.0	0.013108614232209739	0.10908239700374532	0.03745318352059925	0.05805243445692884	47.38623595505618	0.05888651842220718	39	COMPLETE
40	0.10159176029962547	2020-03-19 20:27:57.947882	2020-03-19 20:28:54.164042	64	33	0.0019214525450467839	256	0.9939430628036418	0.013108614232209739	0.10159176029962547	0.030430711610486893	0.04681647940074907	47.9873595505618	0.05445561208842907	0.013108614232209739	0.10159176029962547	0.030430711610486893	0.04681647940074907	47.9873595505618	0.05445561208842907	912986397	150.0	0.013108614232209739	0.10159176029962547	0.030430711610486893	0.04681647940074907	47.9873595505618	0.05445561208842907	40	COMPLETE
41	0.10486891385767791	2020-03-19 20:28:54.174729	2020-03-19 20:35:22.188621	256	54	0.005166138493614262	512	1.0102281251221141	0.007958801498127341	0.10486891385767791	0.02949438202247191	0.05102996254681648	48.7560861423221	0.0516612811497173	0.007958801498127341	0.10486891385767791	0.02949438202247191	0.05102996254681648	48.7560861423221	0.0516612811497173	2530308854	150.0	0.007958801498127341	0.10486891385767791	0.02949438202247191	0.05102996254681648	48.7560861423221	0.0516612811497173	41	COMPLETE
42	0.10767790262172285	2020-03-19 20:35:22.200757	2020-03-19 20:36:50.959103	128	42	0.010567020723159046	512	0.9984772313004255	0.009831460674157303	0.10767790262172285	0.03464419475655431	0.05758426966292135	48.16947565543071	0.054665319099925794	0.009831460674157303	0.10767790262172285	0.03464419475655431	0.05758426966292135	48.16947565543071	0.054665319099925794	3359356998	150.0	0.009831460674157303	0.10767790262172285	0.03464419475655431	0.05758426966292135	48.16947565543071	0.054665319099925794	42	COMPLETE
43	0.11142322097378277	2020-03-19 20:36:50.971012	2020-03-19 20:42:39.897958	256	52	0.018247146358523873	512	0.9774366704684295	0.015917602996254682	0.11142322097378277	0.03838951310861423	0.0599250936329588	47.186797752808985	0.06003258399437621	0.015917602996254682	0.11142322097378277	0.03838951310861423	0.0599250936329588	47.186797752808985	0.06003258399437621	764127245	150.0	0.015917602996254682	0.11142322097378277	0.03838951310861423	0.0599250936329588	47.186797752808985	0.06003258399437621	43	COMPLETE
44	0.37780898876404495	2020-03-19 20:42:39.909658	2020-03-19 21:00:05.394550	64	72	0.07220128203486467	128	0.5256337641236069	0.07069288389513109	0.37780898876404495	0.17462546816479402	0.25046816479400746	25.499531835205993	0.1725121005765716	0.07069288389513109	0.37780898876404495	0.17462546816479402	0.25046816479400746	25.499531835205993	0.1725121005765716	2497976214		0.07069288389513109	0.37780898876404495	0.17462546816479402	0.25046816479400746	25.499531835205993	0.1725121005765716	44	COMPLETE
45	0.10018726591760299	2020-03-19 21:00:05.406555	2020-03-19 21:02:13.069913	128	70	0.00369648699654527	512	1.0139697884211198	0.012172284644194757	0.10018726591760299	0.030430711610486893	0.048220973782771535	48.91058052434457	0.05333666938091119	0.012172284644194757	0.10018726591760299	0.030430711610486893	0.048220973782771535	48.91058052434457	0.05333666938091119	1645913212	150.0	0.012172284644194757	0.10018726591760299	0.030430711610486893	0.048220973782771535	48.91058052434457	0.05333666938091119	45	COMPLETE
46	0.10346441947565543	2020-03-19 21:02:13.082256	2020-03-19 21:03:18.306715	64	65	0.01664741516511016	256	1.0034160060757484	0.014044943820224719	0.10346441947565543	0.031835205992509365	0.052434456928838954	48.36985018726592	0.05634985599554354	0.014044943820224719	0.10346441947565543	0.031835205992509365	0.052434456928838954	48.36985018726592	0.05634985599554354	2168500640	150.0	0.014044943820224719	0.10346441947565543	0.031835205992509365	0.052434456928838954	48.36985018726592	0.05634985599554354	46	COMPLETE
47	0.0945692883895131	2020-03-19 21:03:18.316988	2020-03-19 21:03:53.952188	64	25	0.09768767859357926	512	1.017758808854779	0.011235955056179775	0.0945692883895131	0.033707865168539325	0.05102996254681648	49.08848314606742	0.053147500674515846	0.011235955056179775	0.0945692883895131	0.033707865168539325	0.05102996254681648	49.08848314606742	0.053147500674515846	3250590038	150.0	0.011235955056179775	0.0945692883895131	0.033707865168539325	0.05102996254681648	49.08848314606742	0.053147500674515846	47	COMPLETE
48	0.10393258426966293	2020-03-19 21:03:53.962980	2020-03-19 21:04:58.984160	128	27	0.002384448944875973	512	0.9978938022591801	0.011704119850187267	0.10393258426966293	0.02762172284644195	0.050093632958801496	48.17977528089887	0.054193254182349604	0.011704119850187267	0.10393258426966293	0.02762172284644195	0.050093632958801496	48.17977528089887	0.054193254182349604	400139342	150.0	0.011704119850187267	0.10393258426966293	0.02762172284644195	0.050093632958801496	48.17977528089887	0.054193254182349604	48	COMPLETE
49	0.10299625468164794	2020-03-19 21:04:58.994457	2020-03-19 21:05:44.575589	256	3	0.0019848531272711506	512	1.0015538008604548	0.008895131086142321	0.10299625468164794	0.031835205992509365	0.05337078651685393	48.38014981273408	0.052605633037468826	0.008895131086142321	0.10299625468164794	0.031835205992509365	0.05337078651685393	48.38014981273408	0.052605633037468826	2775733569	150.0	0.008895131086142321	0.10299625468164794	0.031835205992509365	0.05337078651685393	48.38014981273408	0.052605633037468826	49	COMPLETE
50	0.06928838951310862	2020-03-19 21:05:44.586163	2020-03-19 21:14:26.489313	256	77	0.040718744455885775	256	1.072828135398227	0.0046816479400749065	0.06928838951310862	0.019662921348314606	0.03604868913857678	51.864700374531836	0.04147388934343592	0.0046816479400749065	0.06928838951310862	0.019662921348314606	0.03604868913857678	51.864700374531836	0.04147388934343592	3737533801	150.0	0.0046816479400749065	0.06928838951310862	0.019662921348314606	0.03604868913857678	51.864700374531836	0.04147388934343592	50	COMPLETE
51	0.10299625468164794	2020-03-19 21:14:26.502459	2020-03-19 21:16:36.403264	128	41	0.00119996504338008	128	1.0012198480862902	0.010767790262172285	0.10299625468164794	0.02949438202247191	0.047752808988764044	48.29588014981273	0.053106296378920385	0.010767790262172285	0.10299625468164794	0.02949438202247191	0.047752808988764044	48.29588014981273	0.053106296378920385	4144141683	150.0	0.010767790262172285	0.10299625468164794	0.02949438202247191	0.047752808988764044	48.29588014981273	0.053106296378920385	51	COMPLETE
52	0.10627340823970037	2020-03-19 21:16:36.420562	2020-03-19 21:18:12.628105	64	47	0.005001788681739582	128	1.002110766773618	0.009363295880149813	0.10627340823970037	0.03323970037453183	0.05290262172284644	48.31601123595506	0.05440789021920089	0.009363295880149813	0.10627340823970037	0.03323970037453183	0.05290262172284644	48.31601123595506	0.05440789021920089	1723524663	150.0	0.009363295880149813	0.10627340823970037	0.03323970037453183	0.05290262172284644	48.31601123595506	0.05440789021920089	52	COMPLETE
53	0.10814606741573034	2020-03-19 21:18:12.640355	2020-03-19 21:19:22.944259	128	6	0.001123770800814644	128	1.0174225062839966	0.015917602996254682	0.10814606741573034	0.03745318352059925	0.05805243445692884	49.16526217228464	0.05899369709891435	0.015917602996254682	0.10814606741573034	0.03745318352059925	0.05805243445692884	49.16526217228464	0.05899369709891435	419898848	150.0	0.015917602996254682	0.10814606741573034	0.03745318352059925	0.05805243445692884	49.16526217228464	0.05899369709891435	53	COMPLETE
