number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
12	0.8520599250936329	2020-03-06 19:52:05.452717	2020-03-06 19:52:44.800856	256	54	0.009013518918754059	512	0.12070222408859554	0.24672284644194756	0.8520599250936329	0.5243445692883895	0.6591760299625468	5.830524344569288	0.4331459340016646	0.24672284644194756	0.8520599250936329	0.5243445692883895	0.6591760299625468	5.830524344569288	0.4331459340016646	3060863205	300	0.24672284644194756	0.8520599250936329	0.5243445692883895	0.6591760299625468	5.830524344569288	0.4331459340016646	12	COMPLETE
13	0.8539325842696629	2020-03-06 19:52:44.812708	2020-03-06 19:54:46.838980	256	88	0.010509004864892485	128	0.12076286279268507	0.25046816479400746	0.8539325842696629	0.5149812734082397	0.6526217228464419	5.824906367041199	0.43229165599050007	0.25046816479400746	0.8539325842696629	0.5149812734082397	0.6526217228464419	5.824906367041199	0.43229165599050007	1234322422	350	0.25046816479400746	0.8539325842696629	0.5149812734082397	0.6526217228464419	5.824906367041199	0.43229165599050007	13	COMPLETE
14	0.6961610486891385	2020-03-06 19:54:46.850788	2020-03-06 19:55:58.780653	64	89	0.0011715259688378926	256	0.17615300389303223	0.12640449438202248	0.6961610486891385	0.3150749063670412	0.4442883895131086	8.560861423220974	0.2888862870827617	0.12640449438202248	0.6961610486891385	0.3150749063670412	0.4442883895131086	8.560861423220974	0.2888862870827617	3821424116	350	0.12640449438202248	0.6961610486891385	0.3150749063670412	0.4442883895131086	8.560861423220974	0.2888862870827617	14	COMPLETE
15	0.8441011235955056	2020-03-06 19:55:58.791208	2020-03-06 19:58:19.174064	64	22	0.01861861199438543	128	0.12288843634388365	0.23782771535580524	0.8441011235955056	0.49204119850187267	0.6465355805243446	5.913857677902621	0.4189709868116209	0.23782771535580524	0.8441011235955056	0.49204119850187267	0.6465355805243446	5.913857677902621	0.4189709868116209	3868625580	400	0.23782771535580524	0.8441011235955056	0.49204119850187267	0.6465355805243446	5.913857677902621	0.4189709868116209	15	COMPLETE
16	0.8338014981273408	2020-03-06 19:58:19.186540	2020-03-06 19:59:35.431210	64	8	0.003514142953465461	512	0.1267104662033949	0.23174157303370788	0.8338014981273408	0.48408239700374533	0.6193820224719101	6.112359550561798	0.4120624052389076	0.23174157303370788	0.8338014981273408	0.48408239700374533	0.6193820224719101	6.112359550561798	0.4120624052389076	3903576106	600	0.23174157303370788	0.8338014981273408	0.48408239700374533	0.6193820224719101	6.112359550561798	0.4120624052389076	16	COMPLETE
17	0.8562734082397003	2020-03-06 19:59:35.443005	2020-03-06 20:00:25.586930	256	91	0.007587485283735013	256	0.11908331919419632	0.2598314606741573	0.8562734082397003	0.5131086142322098	0.6563670411985019	5.745786516853933	0.4390673239436509	0.2598314606741573	0.8562734082397003	0.5131086142322098	0.6563670411985019	5.745786516853933	0.4390673239436509	230961409	250	0.2598314606741573	0.8562734082397003	0.5131086142322098	0.6563670411985019	5.745786516853933	0.4390673239436509	17	COMPLETE
18	0.8029026217228464	2020-03-06 20:00:25.597161	2020-03-06 20:01:00.040945	64	53	0.008128127010281863	512	0.14150909186176927	0.17883895131086142	0.8029026217228464	0.42275280898876405	0.5655430711610487	6.853464419475656	0.36125538756596076	0.17883895131086142	0.8029026217228464	0.42275280898876405	0.5655430711610487	6.853464419475656	0.36125538756596076	3259815132	300	0.17883895131086142	0.8029026217228464	0.42275280898876405	0.5655430711610487	6.853464419475656	0.36125538756596076	18	COMPLETE
19	0.8380149812734082	2020-03-06 20:01:00.052814	2020-03-06 20:04:01.518328	256	72	0.0013480745394095475	128	0.12760918419668627	0.22940074906367042	0.8380149812734082	0.49204119850187267	0.6259363295880149	6.162453183520599	0.4109244499930042	0.22940074906367042	0.8380149812734082	0.49204119850187267	0.6259363295880149	6.162453183520599	0.4109244499930042	471620169	500	0.22940074906367042	0.8380149812734082	0.49204119850187267	0.6259363295880149	6.162453183520599	0.4109244499930042	19	COMPLETE
20	0.8323970037453183	2020-03-06 20:04:01.530694	2020-03-06 20:04:48.440879	128	33	0.013047909321632122	512	0.12941237456646612	0.23876404494382023	0.8323970037453183	0.4948501872659176	0.6226591760299626	6.25374531835206	0.4203500150525771	0.23876404494382023	0.8323970037453183	0.4948501872659176	0.6226591760299626	6.25374531835206	0.4203500150525771	4090733967	350	0.23876404494382023	0.8323970037453183	0.4948501872659176	0.6226591760299626	6.25374531835206	0.4203500150525771	20	COMPLETE
21	0.8328651685393258	2020-03-06 20:04:48.452698	2020-03-06 20:05:51.537612	128	42	0.016694863508426278	128	0.12830205979470988	0.2397003745318352	0.8328651685393258	0.47752808988764045	0.6142322097378277	6.182116104868914	0.4136127099798911	0.2397003745318352	0.8328651685393258	0.47752808988764045	0.6142322097378277	6.182116104868914	0.4136127099798911	2391276905	200	0.2397003745318352	0.8328651685393258	0.47752808988764045	0.6142322097378277	6.182116104868914	0.4136127099798911	21	COMPLETE
22	0.8356741573033708	2020-03-06 20:05:51.550328	2020-03-06 20:06:50.530900	128	79	0.004528237750037342	256	0.1238216852746583	0.24250936329588016	0.8356741573033708	0.4934456928838951	0.6423220973782772	5.9822097378277155	0.4221075370655595	0.24250936329588016	0.8356741573033708	0.4934456928838951	0.6423220973782772	5.9822097378277155	0.4221075370655595	3487889055	300	0.24250936329588016	0.8356741573033708	0.4934456928838951	0.6423220973782772	5.9822097378277155	0.4221075370655595	22	COMPLETE
23	0.7406367041198502	2020-03-06 20:06:50.542710	2020-03-06 20:08:01.653154	256	56	0.08201709850738462	256	0.20081079883277694	0.16573033707865167	0.7406367041198502	0.38670411985018727	0.5290262172284644	9.67930711610487	0.33504327962839353	0.16573033707865167	0.7406367041198502	0.38670411985018727	0.5290262172284644	9.67930711610487	0.33504327962839353	3568472707	350	0.16573033707865167	0.7406367041198502	0.38670411985018727	0.5290262172284644	9.67930711610487	0.33504327962839353	23	COMPLETE
24	0.8642322097378277	2020-03-06 20:08:01.665023	2020-03-06 20:09:02.393104	256	2	0.003613548435350404	512	0.11635690355282766	0.24344569288389514	0.8642322097378277	0.5280898876404494	0.6676029962546817	5.608614232209738	0.4350324195713299	0.24344569288389514	0.8642322097378277	0.5280898876404494	0.6676029962546817	5.608614232209738	0.4350324195713299	1789489828	500	0.24344569288389514	0.8642322097378277	0.5280898876404494	0.6676029962546817	5.608614232209738	0.4350324195713299	24	COMPLETE
25	0.850187265917603	2020-03-06 20:09:02.403851	2020-03-06 20:09:48.142247	128	51	0.007667897868604545	256	0.12418483649485149	0.24812734082397003	0.850187265917603	0.5117041198501873	0.6427902621722846	5.987359550561798	0.4294568822539572	0.24812734082397003	0.850187265917603	0.5117041198501873	0.6427902621722846	5.987359550561798	0.4294568822539572	17597073	250	0.24812734082397003	0.850187265917603	0.5117041198501873	0.6427902621722846	5.987359550561798	0.4294568822539572	25	COMPLETE
26	0.826310861423221	2020-03-06 20:09:48.153682	2020-03-06 20:10:54.817152	64	97	0.028077782961965583	512	0.12838588261450135	0.224250936329588	0.826310861423221	0.4812734082397004	0.625	6.196629213483146	0.40595441753016115	0.224250936329588	0.826310861423221	0.4812734082397004	0.625	6.196629213483146	0.40595441753016115	2080152642	500	0.224250936329588	0.826310861423221	0.4812734082397004	0.625	6.196629213483146	0.40595441753016115	26	COMPLETE
27	0.8539325842696629	2020-03-06 20:10:54.829023	2020-03-06 20:11:26.680414	128	11	0.02076188396037172	512	0.12143064693683821	0.24157303370786518	0.8539325842696629	0.5079588014981273	0.651685393258427	5.858614232209738	0.4255800670365532	0.24157303370786518	0.8539325842696629	0.5079588014981273	0.651685393258427	5.858614232209738	0.4255800670365532	1568297973	300	0.24157303370786518	0.8539325842696629	0.5079588014981273	0.651685393258427	5.858614232209738	0.4255800670365532	27	COMPLETE
28	0.8422284644194756	2020-03-06 20:11:26.690757	2020-03-06 20:12:14.250834	256	73	0.012381921654520392	256	0.12361274005963785	0.21956928838951312	0.8422284644194756	0.49204119850187267	0.6432584269662921	5.968632958801498	0.41009441323391255	0.21956928838951312	0.8422284644194756	0.49204119850187267	0.6432584269662921	5.968632958801498	0.41009441323391255	266756052	250	0.21956928838951312	0.8422284644194756	0.49204119850187267	0.6432584269662921	5.968632958801498	0.41009441323391255	28	COMPLETE
29	0.849250936329588	2020-03-06 20:12:14.261522	2020-03-06 20:12:57.588627	64	82	0.00970894150247116	256	0.12334558245645703	0.23642322097378277	0.849250936329588	0.5042134831460674	0.6573033707865169	5.950842696629214	0.42029125125842554	0.23642322097378277	0.849250936329588	0.5042134831460674	0.6573033707865169	5.950842696629214	0.42029125125842554	2217911445	250	0.23642322097378277	0.849250936329588	0.5042134831460674	0.6573033707865169	5.950842696629214	0.42029125125842554	29	COMPLETE
30	0.8146067415730337	2020-03-06 20:12:57.598703	2020-03-06 20:16:19.160447	64	62	0.0012543864257455605	256	0.13579999698039968	0.20599250936329588	0.8146067415730337	0.44662921348314605	0.5847378277153558	6.546816479400749	0.38425159676692155	0.20599250936329588	0.8146067415730337	0.44662921348314605	0.5847378277153558	6.546816479400749	0.38425159676692155	3211228997	900	0.20599250936329588	0.8146067415730337	0.44662921348314605	0.5847378277153558	6.546816479400749	0.38425159676692155	30	COMPLETE
31	0.849250936329588	2020-03-06 20:16:19.170694	2020-03-06 20:17:06.574923	128	73	0.09657124613663516	512	0.12037969477411904	0.25842696629213485	0.849250936329588	0.5056179775280899	0.6484082397003745	5.8085205992509366	0.4346411579371753	0.25842696629213485	0.849250936329588	0.5056179775280899	0.6484082397003745	5.8085205992509366	0.4346411579371753	2172117325	350	0.25842696629213485	0.849250936329588	0.5056179775280899	0.6484082397003745	5.8085205992509366	0.4346411579371753	31	COMPLETE
32	0.797752808988764	2020-03-06 20:17:06.587258	2020-03-06 20:17:38.038010	128	90	0.012593668587710303	512	0.13879326225889757	0.1989700374531835	0.797752808988764	0.4499063670411985	0.5884831460674157	6.709269662921348	0.3811229766719819	0.1989700374531835	0.797752808988764	0.4499063670411985	0.5884831460674157	6.709269662921348	0.3811229766719819	937585617	250	0.1989700374531835	0.797752808988764	0.4499063670411985	0.5884831460674157	6.709269662921348	0.3811229766719819	32	COMPLETE
33	0.8534644194756554	2020-03-06 20:17:38.049954	2020-03-06 20:18:48.952347	256	48	0.03277675775284741	512	0.11515469913116276	0.2701310861423221	0.8534644194756554	0.5318352059925093	0.6661985018726592	5.5543071161048685	0.4478469693271693	0.2701310861423221	0.8534644194756554	0.5318352059925093	0.6661985018726592	5.5543071161048685	0.4478469693271693	2089158841	500	0.2701310861423221	0.8534644194756554	0.5318352059925093	0.6661985018726592	5.5543071161048685	0.4478469693271693	33	COMPLETE
34	0.7303370786516854	2020-03-06 20:18:48.964473	2020-03-06 20:19:33.622382	128	37	0.08980178036281361	256	0.1899158360509809	0.15355805243445692	0.7303370786516854	0.3637640449438202	0.5074906367041199	9.168071161048688	0.32159596129727025	0.15355805243445692	0.7303370786516854	0.3637640449438202	0.5074906367041199	9.168071161048688	0.32159596129727025	3502551115	250	0.15355805243445692	0.7303370786516854	0.3637640449438202	0.5074906367041199	9.168071161048688	0.32159596129727025	34	COMPLETE
35	0.8426966292134831	2020-03-06 20:19:33.634160	2020-03-06 20:22:02.404185	256	97	0.002899316352352346	128	0.12489682773899022	0.2448501872659176	0.8426966292134831	0.5009363295880149	0.6287453183520599	6.01123595505618	0.4254621853701194	0.2448501872659176	0.8426966292134831	0.5009363295880149	0.6287453183520599	6.01123595505618	0.4254621853701194	1585760107	400	0.2448501872659176	0.8426966292134831	0.5009363295880149	0.6287453183520599	6.01123595505618	0.4254621853701194	35	COMPLETE
36	0.8576779026217228	2020-03-06 20:22:02.416342	2020-03-06 20:23:01.027450	256	3	0.008520742650937281	256	0.11775239321668302	0.24204119850187267	0.8576779026217228	0.5177902621722846	0.6437265917602997	5.672752808988764	0.4277357338085776	0.24204119850187267	0.8576779026217228	0.5177902621722846	0.6437265917602997	5.672752808988764	0.4277357338085776	827563041	350	0.24204119850187267	0.8576779026217228	0.5177902621722846	0.6437265917602997	5.672752808988764	0.4277357338085776	36	COMPLETE
37	0.8375468164794008	2020-03-06 20:23:01.037476	2020-03-06 20:25:30.886341	256	20	0.0013811190102026485	256	0.1281675744909891	0.23174157303370788	0.8375468164794008	0.48642322097378277	0.6184456928838952	6.180243445692884	0.41315431471786457	0.23174157303370788	0.8375468164794008	0.48642322097378277	0.6184456928838952	6.180243445692884	0.41315431471786457	286661101	700	0.23174157303370788	0.8375468164794008	0.48642322097378277	0.6184456928838952	6.180243445692884	0.41315431471786457	37	COMPLETE
38	0.7710674157303371	2020-03-06 20:25:30.896521	2020-03-06 20:26:06.322114	64	69	0.09231274902515797	256	0.1837541929625798	0.18398876404494383	0.7710674157303371	0.4035580524344569	0.548689138576779	8.850187265917603	0.35481247416904815	0.18398876404494383	0.7710674157303371	0.4035580524344569	0.548689138576779	8.850187265917603	0.35481247416904815	2872670006	200	0.18398876404494383	0.7710674157303371	0.4035580524344569	0.548689138576779	8.850187265917603	0.35481247416904815	38	COMPLETE
39	0.8094569288389513	2020-03-06 20:26:06.334101	2020-03-06 20:28:24.182493	64	32	0.0014565165825493386	256	0.13720079373188093	0.199438202247191	0.8094569288389513	0.44335205992509363	0.577247191011236	6.616573033707865	0.37835242088762644	0.199438202247191	0.8094569288389513	0.44335205992509363	0.577247191011236	6.616573033707865	0.37835242088762644	2137860762	650	0.199438202247191	0.8094569288389513	0.44335205992509363	0.577247191011236	6.616573033707865	0.37835242088762644	39	COMPLETE
40	0.850187265917603	2020-03-06 20:28:24.194497	2020-03-06 20:29:32.194962	256	43	0.01593141621076556	256	0.11862907054474793	0.25702247191011235	0.850187265917603	0.5215355805243446	0.6577715355805244	5.717228464419476	0.43672419396585316	0.25702247191011235	0.850187265917603	0.5215355805243446	0.6577715355805244	5.717228464419476	0.43672419396585316	819220050	350	0.25702247191011235	0.850187265917603	0.5215355805243446	0.6577715355805244	5.717228464419476	0.43672419396585316	40	COMPLETE
41	0.8188202247191011	2020-03-06 20:29:32.206995	2020-03-06 20:31:32.958677	256	24	0.016736454852515546	128	0.12822888497514337	0.23829588014981273	0.8188202247191011	0.476123595505618	0.6184456928838952	6.190074906367041	0.41147988320543566	0.23829588014981273	0.8188202247191011	0.476123595505618	0.6184456928838952	6.190074906367041	0.41147988320543566	990657838	350	0.23829588014981273	0.8188202247191011	0.476123595505618	0.6184456928838952	6.190074906367041	0.41147988320543566	41	COMPLETE
42	0.8197565543071161	2020-03-06 20:31:32.970621	2020-03-06 20:32:51.756912	128	37	0.022503713293737394	128	0.133295547858941	0.22846441947565543	0.8197565543071161	0.4812734082397004	0.6189138576779026	6.428370786516854	0.4073697547559675	0.22846441947565543	0.8197565543071161	0.4812734082397004	0.6189138576779026	6.428370786516854	0.4073697547559675	349181884	250	0.22846441947565543	0.8197565543071161	0.4812734082397004	0.6189138576779026	6.428370786516854	0.4073697547559675	42	COMPLETE
43	0.8487827715355806	2020-03-06 20:32:51.769217	2020-03-06 20:33:44.438347	128	4	0.006566780437082782	256	0.1190085152350715	0.25	0.8487827715355806	0.5177902621722846	0.650749063670412	5.72378277153558	0.4338779985108092	0.25	0.8487827715355806	0.5177902621722846	0.650749063670412	5.72378277153558	0.4338779985108092	3121132876	300	0.25	0.8487827715355806	0.5177902621722846	0.650749063670412	5.72378277153558	0.4338779985108092	43	COMPLETE
44	0.8333333333333334	2020-03-06 20:33:44.448160	2020-03-06 20:36:05.086813	64	63	0.0023218909139882033	128	0.1273019739901054	0.23314606741573032	0.8333333333333334	0.4911048689138577	0.6147003745318352	6.135065543071161	0.4114852821315143	0.23314606741573032	0.8333333333333334	0.4911048689138577	0.6147003745318352	6.134831460674158	0.4115320986109151	1225755452	400	0.23314606741573032	0.8333333333333334	0.4911048689138577	0.6147003745318352	6.135299625468165	0.4114540711452472	44	COMPLETE
45	0.725187265917603	2020-03-06 20:36:05.098738	2020-03-06 20:37:24.124099	256	23	0.04926284138731444	128	0.19676317524492795	0.15917602996254682	0.725187265917603	0.3792134831460674	0.5098314606741573	9.51123595505618	0.3266621377564753	0.15917602996254682	0.725187265917603	0.3792134831460674	0.5098314606741573	9.51123595505618	0.3266621377564753	2425848739	250	0.15917602996254682	0.725187265917603	0.3792134831460674	0.5098314606741573	9.51123595505618	0.3266621377564753	45	COMPLETE
46	0.8333333333333334	2020-03-06 20:37:24.135878	2020-03-06 20:38:12.708611	256	89	0.015129437783542402	256	0.12952813853802725	0.21769662921348315	0.8333333333333334	0.4934456928838951	0.6437265917602997	6.26310861423221	0.40709838119364355	0.21769662921348315	0.8333333333333334	0.4934456928838951	0.6437265917602997	6.26310861423221	0.40709838119364355	1922123398	250	0.21769662921348315	0.8333333333333334	0.4934456928838951	0.6437265917602997	6.26310861423221	0.40709838119364355	46	COMPLETE
47	0.8281835205992509	2020-03-06 20:38:12.720783	2020-03-06 20:39:19.077380	128	51	0.032763669714899	256	0.1272401298136426	0.23923220973782772	0.8281835205992509	0.4798689138576779	0.6292134831460674	6.144194756554307	0.4147598308037647	0.23923220973782772	0.8281835205992509	0.4798689138576779	0.6292134831460674	6.144194756554307	0.4147598308037647	299837178	350	0.23923220973782772	0.8281835205992509	0.4798689138576779	0.6292134831460674	6.144194756554307	0.4147598308037647	47	COMPLETE
48	0.8286516853932584	2020-03-06 20:39:19.086953	2020-03-06 20:39:52.537113	128	47	0.030172339991439003	256	0.13186896849538754	0.19662921348314608	0.8286516853932584	0.4541198501872659	0.6034644194756554	6.365168539325842	0.38197450613895606	0.19662921348314608	0.8286516853932584	0.4541198501872659	0.6034644194756554	6.365168539325842	0.38197450613895606	2581446084	200	0.19662921348314608	0.8286516853932584	0.4541198501872659	0.6034644194756554	6.365168539325842	0.38197450613895606	48	COMPLETE
49	0.8431647940074907	2020-03-06 20:39:52.548967	2020-03-06 20:40:47.166294	64	10	0.006025342948282992	256	0.12362719566495008	0.2397003745318352	0.8431647940074907	0.5093632958801498	0.6446629213483146	5.959269662921348	0.42532800356711226	0.2397003745318352	0.8431647940074907	0.5093632958801498	0.6446629213483146	5.959269662921348	0.42532800356711226	4126113569	300	0.2397003745318352	0.8431647940074907	0.5093632958801498	0.6446629213483146	5.959269662921348	0.42532800356711226	49	COMPLETE
50	0.8249063670411985	2020-03-06 20:40:47.178199	2020-03-06 20:42:01.285959	128	51	0.003996383847468553	512	0.13003795486020295	0.23876404494382023	0.8249063670411985	0.48782771535580527	0.6161048689138576	6.282303370786517	0.41423439527404543	0.23876404494382023	0.8249063670411985	0.48782771535580527	0.6161048689138576	6.282303370786517	0.41423439527404543	2502810695	550	0.23876404494382023	0.8249063670411985	0.48782771535580527	0.6161048689138576	6.282303370786517	0.41423439527404543	50	COMPLETE
51	0.8478464419475655	2020-03-06 20:42:01.295680	2020-03-06 20:43:59.868211	256	78	0.010692161732338104	128	0.11986350153628667	0.2542134831460674	0.8478464419475655	0.5191947565543071	0.6526217228464419	5.77808988764045	0.4368528114350021	0.2542134831460674	0.8478464419475655	0.5191947565543071	0.6526217228464419	5.77808988764045	0.4368528114350021	2871726891	350	0.2542134831460674	0.8478464419475655	0.5191947565543071	0.6526217228464419	5.77808988764045	0.4368528114350021	51	COMPLETE
52	0.7378277153558053	2020-03-06 20:43:59.884982	2020-03-06 20:44:58.450916	128	51	0.05267927861659789	128	0.17777941102852649	0.14325842696629212	0.7378277153558053	0.3487827715355805	0.5187265917602997	8.580056179775282	0.3145558157796297	0.14325842696629212	0.7378277153558053	0.3487827715355805	0.5187265917602997	8.580056179775282	0.3145558157796297	324448417	200	0.14325842696629212	0.7378277153558053	0.3487827715355805	0.5187265917602997	8.580056179775282	0.3145558157796297	52	COMPLETE
53	0.8426966292134831	2020-03-06 20:44:58.460843	2020-03-06 20:46:45.836895	256	84	0.0033228033906796185	256	0.1207397830208645	0.24204119850187267	0.8426966292134831	0.5215355805243446	0.6451310861423221	5.818352059925093	0.4279213679006236	0.24204119850187267	0.8426966292134831	0.5215355805243446	0.6451310861423221	5.818352059925093	0.4279213679006236	1069070725	500	0.24204119850187267	0.8426966292134831	0.5215355805243446	0.6451310861423221	5.818352059925093	0.4279213679006236	53	COMPLETE
