number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0012393767705382436	2020-04-01 20:22:15.258071	2020-04-01 20:28:47.836086	64	12	0.050338574361949294	512	0.9576102896595876	0.0	0.0012393767705382436	0.000708215297450425	0.0008852691218130312	19413.6111898017	0.0007082606584846002	0.0	0.0012393767705382436	0.000708215297450425	0.0008852691218130312	19413.586579320112	0.0007082611509605092	1981592963	150	0.0	0.0012393767705382436	0.000708215297450425	0.0008852691218130312	19413.635800283286	0.0007082601664051033	10	COMPLETE
11	0.003718130311614731	2020-04-01 20:28:47.872489	2020-04-01 20:55:13.810304	64	77	0.07715099930211809	128	0.945633319188831	0.002301699716713881	0.003718130311614731	0.0026558073654390935	0.0030099150141643057	19170.896157932013	0.0030166366644929377	0.002301699716713881	0.003718130311614731	0.0026558073654390935	0.0030099150141643057	19170.848264872522	0.003016638611247207	3463402063	200	0.002301699716713881	0.003718130311614731	0.0026558073654390935	0.0030099150141643057	19170.9440509915	0.003016634721976807	11	COMPLETE
12	0.0	2020-04-01 20:55:13.847023	2020-04-01 21:02:18.495182	128	93	0.004081209631775956	512	1.028839425857405	0.0	0.0	0.0	0.0	20858.241412889518	0.00019940747217696655	0.0	0.0	0.0	0.0	20858.223441926344	0.00019940803061335206	3569394273	150	0.0	0.0	0.0	0.0	20858.259383852692	0.0001994069143267158	12	COMPLETE
13	0.0010623229461756375	2020-04-01 21:02:18.538545	2020-04-01 21:19:38.025002	64	15	0.020494248227448428	128	0.9476151302708016	0.0	0.0010623229461756375	0.0003541076487252125	0.0005311614730878187	19210.823654390933	0.0005574821110398029	0.0	0.0010623229461756375	0.0003541076487252125	0.0005311614730878187	19210.797804532576	0.0005574837952441909	4051886637	150	0.0	0.0010623229461756375	0.0003541076487252125	0.0005311614730878187	19210.84950424929	0.0005574804311982875	13	COMPLETE
14	0.009560906515580737	2020-04-01 21:19:38.061723	2020-04-01 21:55:49.340905	256	18	0.004405060472609476	128	0.9515322234596371	0.003895184135977337	0.009560906515580737	0.006550991501416431	0.007790368271954674	19290.15952549575	0.00591779648748314	0.003895184135977337	0.009560906515580737	0.006550991501416431	0.007790368271954674	19290.138101983004	0.0059177968306884585	3671080288	250	0.003895184135977337	0.009560906515580737	0.006550991501416431	0.007790368271954674	19290.1809490085	0.005917796144429291	14	COMPLETE
15	0.004957507082152974	2020-04-01 21:55:49.397775	2020-04-01 22:12:14.161262	128	52	0.025015295144333212	512	0.9569612085154168	0.002301699716713881	0.004957507082152974	0.004072237960339943	0.004603399433427762	19400.517616855523	0.003608507203389894	0.002301699716713881	0.004957507082152974	0.004072237960339943	0.004603399433427762	19400.48955382436	0.003608507535638897	1604001791	300	0.002301699716713881	0.004957507082152974	0.004072237960339943	0.004603399433427762	19400.545679886687	0.0036085068713133995	15	COMPLETE
16	0.0	2020-04-01 22:12:14.205013	2020-04-01 22:20:29.762376	256	100	0.006375600303771525	512	1.049909948329509	0.0	0.0	0.0	0.0	21285.63314447592	0.00018228043967354326	0.0	0.0	0.0	0.0	21285.609773371103	0.00018228079731810452	1544597426	150	0.0	0.0	0.0	0.0	21285.656515580737	0.00018228008230261613	16	COMPLETE
17	0.000708215297450425	2020-04-01 22:20:29.810470	2020-04-01 22:38:08.444912	64	34	0.07755264726424504	128	0.9606897975958026	0.0	0.000708215297450425	0.00017705382436260624	0.0003541076487252125	19475.98247167139	0.0004623256277127387	0.0	0.000708215297450425	0.00017705382436260624	0.0003541076487252125	19475.961933427763	0.0004623258445488046	2483826047	150	0.0	0.000708215297450425	0.00017705382436260624	0.0003541076487252125	19476.003009915014	0.00046232541093212283	17	COMPLETE
18	0.0019475920679886685	2020-04-01 22:38:08.491396	2020-04-01 22:55:48.818947	128	22	0.015197596330121101	128	0.953513939195747	0.0005311614730878187	0.0019475920679886685	0.0010623229461756375	0.0012393767705382436	19330.911738668554	0.0013305415660325233	0.0005311614730878187	0.0019475920679886685	0.0010623229461756375	0.0012393767705382436	19330.889695467424	0.001330541870191551	1880544902	150	0.0005311614730878187	0.0019475920679886685	0.0010623229461756375	0.0012393767705382436	19330.933781869688	0.001330541261992201	18	COMPLETE
19	0.00017705382436260624	2020-04-01 22:55:48.869215	2020-04-01 23:13:35.280236	64	88	0.00465782424371561	128	0.9886525386090353	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20042.91607648725	0.000223583282386388	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20042.822060906514	0.00022364605517292296	2894770251	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20043.010092067987	0.00022352206402671436	19	COMPLETE
20	0.0010623229461756375	2020-04-01 23:13:35.345711	2020-04-01 23:31:02.267859	64	21	0.02331360250109467	128	0.9536406907107727	0.00017705382436260624	0.0010623229461756375	0.0005311614730878187	0.000708215297450425	19333.586225212464	0.000770067938607398	0.00017705382436260624	0.0010623229461756375	0.0005311614730878187	0.000708215297450425	19333.56090651558	0.0007700684979505389	2348509784	150	0.00017705382436260624	0.0010623229461756375	0.0005311614730878187	0.000708215297450425	19333.61154390935	0.0007700673797628482	20	COMPLETE
21	0.006550991501416431	2020-04-01 23:31:02.318908	2020-04-01 23:50:45.308898	256	90	0.09345711991265442	512	0.9390987813956131	0.0012393767705382436	0.006550991501416431	0.0028328611898017	0.003895184135977337	19037.81807719547	0.0030987827871408824	0.0012393767705382436	0.006550991501416431	0.0028328611898017	0.003895184135977337	19037.78204674221	0.003098783359233658	1475685128	300	0.0012393767705382436	0.006550991501416431	0.0028328611898017	0.003895184135977337	19037.854107648724	0.003098782215521291	21	COMPLETE
22	0.008675637393767706	2020-04-01 23:50:45.348108	2020-04-02 00:11:59.457074	256	36	0.024868954824201945	256	0.9344074106568031	0.000708215297450425	0.008675637393767706	0.003186968838526912	0.0056657223796034	18942.9128009915	0.003104308499077967	0.000708215297450425	0.008675637393767706	0.003186968838526912	0.0056657223796034	18942.890580736545	0.0031043090057331487	505519153	250	0.000708215297450425	0.008675637393767706	0.003186968838526912	0.0056657223796034	18942.93502124646	0.003104307992853949	22	COMPLETE
23	0.0026558073654390935	2020-04-02 00:11:59.513961	2020-04-02 00:35:32.485066	128	2	0.008829215052972815	128	0.9329613464652519	0.0003541076487252125	0.0026558073654390935	0.0010623229461756375	0.002124645892351275	18913.639075779036	0.001390892398187525	0.0003541076487252125	0.0026558073654390935	0.0010623229461756375	0.002124645892351275	18913.633675637393	0.001390892953317865	2287926480	200	0.0003541076487252125	0.0026558073654390935	0.0010623229461756375	0.002124645892351275	18913.64447592068	0.0013908918438151772	23	COMPLETE
24	0.0056657223796034	2020-04-02 00:35:32.533703	2020-04-02 00:48:39.095522	128	41	0.05728235877126841	512	0.9439843926628919	0.002301699716713881	0.0056657223796034	0.003895184135977337	0.005134560906515581	19137.18581798867	0.0037188430033962216	0.002301699716713881	0.0056657223796034	0.003895184135977337	0.005134560906515581	19137.161296033995	0.0037188433118148043	1763411487	250	0.002301699716713881	0.0056657223796034	0.003895184135977337	0.005134560906515581	19137.210339943344	0.003718842695067908	24	COMPLETE
25	0.00017705382436260624	2020-04-02 00:48:39.144875	2020-04-02 00:55:46.778020	256	42	0.015911809677286063	512	1.0300077784901263	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20881.917758498585	0.00021848843353701821	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20881.88845609065	0.00021848924596452348	280142501	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20881.947060906514	0.00021848762191872475	25	COMPLETE
26	0.00017705382436260624	2020-04-02 00:55:46.825920	2020-04-02 01:02:30.857021	128	57	0.0013800782508089499	512	1.0266055260341198	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20812.77390226629	0.0002696411598735202	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20812.76504957507	0.00026964126406732973	4294409115	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20812.78275495751	0.00026964105572165834	26	COMPLETE
27	0.0005311614730878187	2020-04-02 01:02:30.901755	2020-04-02 01:09:23.562458	256	27	0.0015704764296710025	512	1.0414813202190194	0.0	0.0005311614730878187	0.0	0.0	21114.566306657223	0.00024039321934309608	0.0	0.0005311614730878187	0.0	0.0	21114.55435552408	0.00024039370694011622	1346990335	150	0.0	0.0005311614730878187	0.0	0.0	21114.578257790366	0.00024039273236620723	27	COMPLETE
28	0.0005311614730878187	2020-04-02 01:09:23.606454	2020-04-02 01:16:00.385282	64	50	0.0052786258242774236	512	1.0322814891867573	0.0	0.0005311614730878187	0.00017705382436260624	0.0005311614730878187	20927.65049575071	0.00030869608624625435	0.0	0.0005311614730878187	0.00017705382436260624	0.0005311614730878187	20927.625354107648	0.0003086963650185603	1775263040	150	0.0	0.0005311614730878187	0.00017705382436260624	0.0005311614730878187	20927.675637393768	0.0003086958075875772	28	COMPLETE
29	0.0	2020-04-02 01:16:00.430722	2020-04-02 01:34:32.349378	256	55	0.0010377113732840657	128	1.0426514127587456	0.0	0.0	0.0	0.0	21138.021689093486	0.00021850759752402638	0.0	0.0	0.0	0.0	21137.98866855524	0.00021850805365501567	3977161276	150	0.0	0.0	0.0	0.0	21138.054709631728	0.00021850714165910244	29	COMPLETE
30	0.0003541076487252125	2020-04-02 01:34:32.388294	2020-04-02 01:41:11.488604	128	31	0.012910334672862957	512	0.9985855957961562	0.0	0.0003541076487252125	0.0	0.0003541076487252125	20244.538774787536	0.0002951908310811152	0.0	0.0003541076487252125	0.0	0.0003541076487252125	20244.494865439094	0.0002951913051871928	4126769254	150	0.0	0.0003541076487252125	0.0	0.0003541076487252125	20244.582684135978	0.000295190357109866	30	COMPLETE
31	0.0005311614730878187	2020-04-02 01:41:11.533993	2020-04-02 01:48:04.688920	128	72	0.004152259079993327	512	1.0265064854245396	0.0	0.0005311614730878187	0.0	0.0003541076487252125	20810.600035410764	0.00032359021731142527	0.0	0.0005311614730878187	0.0	0.0003541076487252125	20810.579674220964	0.00032359067679405435	704184805	150	0.0	0.0005311614730878187	0.0	0.0003541076487252125	20810.620396600567	0.0003235897582344481	31	COMPLETE
32	0.008321529745042492	2020-04-02 01:48:04.728251	2020-04-02 02:24:40.959456	256	41	0.029504678888955346	128	0.9392341784130264	0.00424929178470255	0.008321529745042492	0.005311614730878187	0.006373937677053824	19040.442546033995	0.0057864056315042245	0.00424929178470255	0.008321529745042492	0.005311614730878187	0.006373937677053824	19040.42404390935	0.005786405988031634	277169098	250	0.00424929178470255	0.008321529745042492	0.005311614730878187	0.006373937677053824	19040.46104815864	0.005786405275377583	32	COMPLETE
33	0.0005311614730878187	2020-04-02 02:24:41.001830	2020-04-02 02:35:40.504658	256	65	0.006495313365058064	256	1.0310736899496613	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20903.37579674221	0.0004285613398376122	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20903.32507082153	0.000428564116756871	2732519644	150	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20903.42652266289	0.00042855857303278203	33	COMPLETE
34	0.0008852691218130312	2020-04-02 02:35:40.548996	2020-04-02 02:42:14.328188	64	24	0.059343775957206746	512	0.9821149180772264	0.0	0.0008852691218130312	0.00017705382436260624	0.0003541076487252125	19910.672804532576	0.0004445592025428958	0.0	0.0008852691218130312	0.00017705382436260624	0.0003541076487252125	19910.6460694051	0.00044455953080443044	156285351	150	0.0	0.0008852691218130312	0.00017705382436260624	0.0003541076487252125	19910.699539660058	0.00044455887438922943	34	COMPLETE
35	0.0003541076487252125	2020-04-02 02:42:14.374130	2020-04-02 02:52:37.472331	64	88	0.002174294699836184	256	1.011984222339755	0.0	0.0003541076487252125	0.0	0.0	20516.329231586402	0.00029125682109607177	0.0	0.0003541076487252125	0.0	0.0	20516.303824362607	0.00029125819185760903	2905929261	150	0.0	0.0003541076487252125	0.0	0.0	20516.354638810197	0.0002912554523498412	35	COMPLETE
36	0.00017705382436260624	2020-04-02 02:52:37.516003	2020-04-02 03:03:49.858207	256	77	0.002617442812680913	256	1.0492919742150262	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21272.593572946174	0.00025619225018447245	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21272.57542492918	0.00025619385348650054	3287392972	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21272.611720963174	0.0002561906510681573	36	COMPLETE
37	0.0005311614730878187	2020-04-02 03:03:49.906732	2020-04-02 03:10:52.804576	128	85	0.001481385404180252	512	1.0238703735653292	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20757.236101274786	0.00031687045860062603	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20757.225389518415	0.0003168706994095459	3828556174	150	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20757.24681303116	0.00031687021794979777	37	COMPLETE
38	0.0003541076487252125	2020-04-02 03:10:52.850881	2020-04-02 03:21:16.509857	128	31	0.008478459268132382	256	0.9762668502954117	0.0	0.0003541076487252125	0.0	0.0	19791.755311614732	0.0003307150623336942	0.0	0.0003541076487252125	0.0	0.0	19791.714058073656	0.0003307197372972969	3481524977	150	0.0	0.0003541076487252125	0.0	0.0	19791.796565155808	0.0003307104122779151	38	COMPLETE
39	0.0028328611898017	2020-04-02 03:21:16.549650	2020-04-02 03:30:55.224361	128	2	0.08379215105028702	512	0.9419561038892962	0.0012393767705382436	0.0028328611898017	0.0017705382436260624	0.0019475920679886685	19096.288774787536	0.002171506921161798	0.0012393767705382436	0.0028328611898017	0.0017705382436260624	0.0019475920679886685	19096.284879603398	0.0021715069415908614	3369012248	200	0.0012393767705382436	0.0028328611898017	0.0017705382436260624	0.0019475920679886685	19096.29266997167	0.0021715069007350552	39	COMPLETE
40	0.0	2020-04-02 03:30:55.266436	2020-04-02 03:48:34.794234	64	59	0.003078242729908218	128	0.9969057011096584	0.0	0.0	0.0	0.0	20210.531072946174	0.00019230627910651597	0.0	0.0	0.0	0.0	20210.43519830028	0.00019230737785204096	209838625	150	0.0	0.0	0.0	0.0	20210.626947592067	0.00019230518079867799	40	COMPLETE
41	0.0003541076487252125	2020-04-02 03:48:34.834656	2020-04-02 04:07:14.745679	256	79	0.004834007906216457	128	1.0316351055852704	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20914.996901558072	0.00039361703300892645	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20914.933781869688	0.0003936176656300338	276081309	150	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20915.06002124646	0.0003936164005922158	41	COMPLETE
42	0.0010623229461756375	2020-04-02 04:07:14.797777	2020-04-02 04:24:56.475253	64	36	0.05598773411180195	128	0.9594974023786992	0.00017705382436260624	0.0010623229461756375	0.000708215297450425	0.0010623229461756375	19451.938827903683	0.0009151058713272855	0.00017705382436260624	0.0010623229461756375	0.000708215297450425	0.0010623229461756375	19451.916607648724	0.000915106427115452	1383658634	150	0.00017705382436260624	0.0010623229461756375	0.000708215297450425	0.0010623229461756375	19451.96104815864	0.0009151053161310284	42	COMPLETE
43	0.00017705382436260624	2020-04-02 04:24:56.514129	2020-04-02 04:35:48.382627	256	50	0.00704665625367375	256	1.0147157755884022	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20571.959631728045	0.0003629062532695444	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20571.93413597734	0.00036290664714587223	2044202438	150	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20571.985127478754	0.00036290585959540496	43	COMPLETE
44	0.0060198300283286115	2020-04-02 04:35:48.428484	2020-04-02 05:11:48.477010	256	13	0.0032160702352345897	128	0.9507306858277964	0.0019475920679886685	0.0060198300283286115	0.002124645892351275	0.0026558073654390935	19273.945821529745	0.003085700746392418	0.0019475920679886685	0.0060198300283286115	0.002124645892351275	0.0026558073654390935	19273.922804532576	0.003085702762240968	3011842546	250	0.0019475920679886685	0.0060198300283286115	0.002124645892351275	0.0026558073654390935	19273.96883852691	0.0030856987386334305	44	COMPLETE
45	0.0003541076487252125	2020-04-02 05:11:48.528186	2020-04-02 05:22:21.337760	128	80	0.0011854357135584772	256	1.03802245187823	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	21044.484330736545	0.0003040217696714269	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	21044.46264164306	0.0003040219513014501	1594296274	150	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	21044.506019830027	0.0003040215880780046	45	COMPLETE
46	0.010269121813031162	2020-04-02 05:22:21.389865	2020-04-02 05:58:34.365787	256	18	0.054162030990682244	128	0.9250772539896592	0.004072237960339943	0.010269121813031162	0.006550991501416431	0.007613314447592068	18753.939359065156	0.0063813244056832134	0.004072237960339943	0.010269121813031162	0.006550991501416431	0.007613314447592068	18753.92705382436	0.006381324752575522	2895650825	250	0.004072237960339943	0.010269121813031162	0.006550991501416431	0.007613314447592068	18753.95166430595	0.006381324059055058	46	COMPLETE
47	0.0008852691218130312	2020-04-02 05:58:34.432360	2020-04-02 06:16:21.670065	64	93	0.06160822777063327	128	0.9577857416262135	0.00017705382436260624	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	19417.102160056656	0.0006749887501965411	0.00017705382436260624	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	19417.049398016996	0.0006749894415564072	2522422941	150	0.00017705382436260624	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	19417.154922096317	0.0006749880591057369	47	COMPLETE
48	0.0	2020-04-02 06:16:21.722075	2020-04-02 06:26:51.507037	128	97	0.007828240985702858	256	1.0220054120730984	0.0	0.0	0.0	0.0	20719.632878895183	0.00019377911356582793	0.0	0.0	0.0	0.0	20719.576133144477	0.00019378055823642476	4071031658	150	0.0	0.0	0.0	0.0	20719.689624645893	0.00019377767057195296	48	COMPLETE
49	0.0005311614730878187	2020-04-02 06:26:51.549066	2020-04-02 06:33:32.562274	128	28	0.0012313713302641409	512	1.044937956411609	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	21184.62252124646	0.00036763044375901323	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	21184.609773371103	0.0003676305551188105	377714353	150	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	21184.635269121813	0.0003676303324400585	49	COMPLETE
50	0.008675637393767706	2020-04-02 06:33:32.613948	2020-04-02 06:47:53.697599	256	3	0.02431442082355561	256	0.9267784652159403	0.0026558073654390935	0.008675637393767706	0.004957507082152974	0.006373937677053824	18788.60879957507	0.004827126362163757	0.0026558073654390935	0.008675637393767706	0.004957507082152974	0.006373937677053824	18788.603222379603	0.004827126399073983	3815907921	200	0.0026558073654390935	0.008675637393767706	0.004957507082152974	0.006373937677053824	18788.61437677054	0.00482712632525869	50	COMPLETE
51	0.00141643059490085	2020-04-02 06:47:53.749555	2020-04-02 07:05:32.905691	64	59	0.03729004202714022	128	0.9668446816774847	0.00017705382436260624	0.00141643059490085	0.0005311614730878187	0.000708215297450425	19600.88075424929	0.0007914795083529655	0.00017705382436260624	0.00141643059490085	0.0005311614730878187	0.000708215297450425	19600.827372521246	0.0007914807895629494	2590689460	150	0.00017705382436260624	0.00141643059490085	0.0005311614730878187	0.000708215297450425	19600.93413597734	0.0007914782293887368	51	COMPLETE
52	0.00017705382436260624	2020-04-02 07:05:32.951122	2020-04-02 07:15:58.807339	128	41	0.005380012652146651	256	1.020410667825953	0.0	0.00017705382436260624	0.0	0.0	20686.960871104817	0.00021956389794956815	0.0	0.00017705382436260624	0.0	0.0	20686.922627478754	0.00021956443549751007	3754822039	150	0.0	0.00017705382436260624	0.0	0.0	20686.99911473088	0.00021956336077720012	52	COMPLETE
53	0.00017705382436260624	2020-04-02 07:15:58.855073	2020-04-02 07:33:44.880286	64	74	0.01265994628200027	128	0.9747589098353696	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19761.19971671388	0.00029076846702665276	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19761.12783286119	0.00029076973390925864	851914465	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19761.27160056657	0.0002907672009532671	53	COMPLETE
54	0.000708215297450425	2020-04-02 07:33:44.928642	2020-04-02 07:40:21.152297	64	31	0.0011406025741515031	512	1.0260641294003456	0.0	0.000708215297450425	0.00017705382436260624	0.00017705382436260624	20801.945378895183	0.0003374809448500817	0.0	0.000708215297450425	0.00017705382436260624	0.00017705382436260624	20801.937677053826	0.0003374810378697657	1538323376	150	0.0	0.000708215297450425	0.00017705382436260624	0.00017705382436260624	20801.953080736545	0.0003374808518685468	54	COMPLETE
55	0.007259206798866855	2020-04-02 07:40:21.201409	2020-04-02 07:55:37.782112	128	11	0.02541143379703644	256	0.954924332120398	0.0035410764872521247	0.007259206798866855	0.005134560906515581	0.0056657223796034	19359.229904390933	0.004947653085301561	0.0035410764872521247	0.007259206798866855	0.005134560906515581	0.0056657223796034	19359.210339943344	0.004947653397480425	351589958	200	0.0035410764872521247	0.007259206798866855	0.005134560906515581	0.0056657223796034	19359.249468838527	0.004947652773264745	55	COMPLETE
