number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.000708215297450425	2020-04-03 12:05:02.540963	2020-04-03 12:10:34.798357	64	1	87	0.008570183152148409	128	0.9963257357318591	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20198.91802407932	0.000934164469280425	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20198.91041076487	0.0009341645859031507	3902627115	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20198.925637393768	0.0009341643527236128	10	COMPLETE
11	0.000708215297450425	2020-04-03 12:10:34.834737	2020-04-03 12:16:37.847126	256	1	37	0.09203753804027512	128	0.9875645747389087	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20021.15633852691	0.0008806615282719289	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20021.142174220964	0.0008806616200998837	3615997694	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20021.17050283286	0.0008806614364636628	11	COMPLETE
12	0.3696883852691218	2020-04-03 12:16:37.889692	2020-04-03 12:30:10.508177	64	2	10	0.002393772698399401	256	0.059919587913044865	0.000708215297450425	0.3696883852691218	0.18590651558073654	0.2726628895184136	1214.2731055240793	0.12578158722560986	0.000708215297450425	0.3696883852691218	0.18590651558073654	0.2726628895184136	1214.272839943343	0.1257815872380813	1022910851	450	0.000708215297450425	0.3696883852691218	0.18590651558073654	0.2726628895184136	1214.2733711048159	0.1257815872131419	12	COMPLETE
13	0.015403682719546742	2020-04-03 12:30:10.572926	2020-04-03 12:35:56.557929	128	2	61	0.028818072290579047	128	0.7505584747956245	0.000708215297450425	0.015403682719546742	0.010092067988668555	0.012393767705382436	15213.527885977337	0.007028181860356835	0.000708215297450425	0.015403682719546742	0.010092067988668555	0.012393767705382436	15213.525318696884	0.007028181906668545	2864844669	150	0.000708215297450425	0.015403682719546742	0.010092067988668555	0.012393767705382436	15213.53045325779	0.00702818181405914	13	COMPLETE
14	0.0008852691218130312	2020-04-03 12:35:56.601194	2020-04-03 12:41:56.642941	256	1	29	0.05911272740531313	128	1.0083117075173427	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20441.835782577902	0.000878320705368419	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20441.821529745044	0.0008783208861430066	773332531	150	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20441.850035410764	0.0008783205247067102	14	COMPLETE
15	0.05453257790368272	2020-04-03 12:41:56.693617	2020-04-03 12:48:02.437961	256	2	8	0.011373457252890455	128	0.33293472175592015	0.000708215297450425	0.05453257790368272	0.02762039660056657	0.039305949008498584	6748.584897308782	0.021542986212350037	0.000708215297450425	0.05453257790368272	0.02762039660056657	0.039305949008498584	6748.583392351275	0.02154298625467674	2936235608	150	0.000708215297450425	0.05453257790368272	0.02762039660056657	0.039305949008498584	6748.586402266289	0.021542986170035357	15	COMPLETE
16	0.00141643059490085	2020-04-03 12:48:02.487446	2020-04-03 12:53:35.649447	64	1	100	0.00635487787989132	128	0.9888833359761131	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0008852691218130312	20047.80116855524	0.0010622805738381047	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0008852691218130312	20047.793732294616	0.0010622805978278923	4133137987	150	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0008852691218130312	20047.808604815866	0.0010622805498503765	16	COMPLETE
17	0.4089943342776204	2020-04-03 12:53:35.689112	2020-04-03 12:57:23.435978	64	2	97	0.0011458334085743202	512	0.0730990277349414	0.000708215297450425	0.4089943342776204	0.21494334277620397	0.30825070821529743	1481.3933250708214	0.13959445935216183	0.000708215297450425	0.4089943342776204	0.21494334277620397	0.30825070821529743	1481.392528328612	0.13959445938983098	1343107272	200	0.000708215297450425	0.4089943342776204	0.21494334277620397	0.30825070821529743	1481.3941218130312	0.13959445931451067	17	COMPLETE
18	0.000708215297450425	2020-04-03 12:57:23.493144	2020-04-03 13:03:03.022413	128	1	69	0.0018273352655454162	128	0.9990226759916726	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20253.969812322946	0.0009019246904335842	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20253.95980878187	0.0009019249058458084	1041138081	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20253.979815864022	0.0009019244751389885	18	COMPLETE
19	0.3698654390934844	2020-04-03 13:03:03.068892	2020-04-03 13:13:18.625085	128	2	95	0.008865128858615408	512	0.060866771904781826	0.000708215297450425	0.3698654390934844	0.1706798866855524	0.25991501416430596	1233.4234242209632	0.1228998728927658	0.000708215297450425	0.3698654390934844	0.1706798866855524	0.25991501416430596	1233.4229815864023	0.12289987291535619	3347075808	450	0.000708215297450425	0.3698654390934844	0.1706798866855524	0.25991501416430596	1233.423866855524	0.12289987287018395	19	COMPLETE
20	0.3472025495750708	2020-04-03 13:13:18.714365	2020-04-03 13:32:25.788166	64	2	33	0.006304310794163422	128	0.06146315489897033	0.000708215297450425	0.3472025495750708	0.15987960339943344	0.244157223796034	1245.5743626062324	0.11562884485459705	0.000708215297450425	0.3472025495750708	0.15987960339943344	0.244157223796034	1245.5736543909347	0.11562884510163586	2144325821	400	0.000708215297450425	0.3472025495750708	0.15987960339943344	0.244157223796034	1245.5750708215298	0.11562884460786646	20	COMPLETE
21	0.3946529745042493	2020-04-03 13:32:25.828287	2020-04-03 13:37:43.109016	64	2	36	0.001225852383410165	256	0.06343628726856829	0.000708215297450425	0.3946529745042493	0.20555949008498584	0.29922096317280455	1285.4920325779037	0.13493242119396803	0.000708215297450425	0.3946529745042493	0.20555949008498584	0.29922096317280455	1285.4915014164305	0.13493242789722473	2675218834	200	0.000708215297450425	0.3946529745042493	0.20555949008498584	0.29922096317280455	1285.4925637393767	0.13493241454818994	21	COMPLETE
22	0.36242917847025496	2020-04-03 13:37:43.156057	2020-04-03 13:45:01.447170	64	2	6	0.0017767848279971405	128	0.060795209241268695	0.000708215297450425	0.36242917847025496	0.1850212464589235	0.26558073654390935	1232.053735835694	0.12474390612878257	0.000708215297450425	0.36242917847025496	0.1850212464589235	0.26558073654390935	1232.0525849858357	0.12474390614330823	2299728977	200	0.000708215297450425	0.36242917847025496	0.1850212464589235	0.26558073654390935	1232.0548866855524	0.12474390611425998	22	COMPLETE
23	0.0008852691218130312	2020-04-03 13:45:01.494736	2020-04-03 13:48:53.447851	256	1	50	0.0038658471502708547	256	1.0080061823574389	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20435.56533286119	0.0009301080911483762	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20435.55116855524	0.0009301082041323251	3631798692	150	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20435.57949716714	0.000930107978207366	23	COMPLETE
24	0.40014164305949007	2020-04-03 13:48:53.487651	2020-04-03 13:52:40.438618	64	2	68	0.00274793734688588	512	0.061696858723186414	0.000708215297450425	0.40014164305949007	0.20591359773371104	0.30223087818696887	1250.2672627478753	0.13639278573819424	0.000708215297450425	0.40014164305949007	0.20591359773371104	0.30223087818696887	1250.2668201133145	0.1363927858291161	4012926262	200	0.000708215297450425	0.40014164305949007	0.20591359773371104	0.30223087818696887	1250.2677053824364	0.1363927856473333	24	COMPLETE
25	0.00796742209631728	2020-04-03 13:52:40.477972	2020-04-03 13:58:28.845581	128	2	80	0.031109733298122114	128	0.8061374552853973	0.000708215297450425	0.00796742209631728	0.005488668555240793	0.006550991501416431	16341.203611898018	0.004079514980041884	0.000708215297450425	0.00796742209631728	0.005488668555240793	0.006550991501416431	16341.200956090652	0.0040795159833634685	2736096148	150	0.000708215297450425	0.00796742209631728	0.005488668555240793	0.006550991501416431	16341.206267705382	0.00407951397934888	25	COMPLETE
26	0.0010623229461756375	2020-04-03 13:58:28.899230	2020-04-03 14:01:02.924851	128	1	29	0.0026822302212261714	512	0.9969153905137522	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20210.70246104816	0.0009886044391110805	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20210.694582152973	0.0009886045346171757	2220397693	150	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20210.710339943344	0.000988604343642651	26	COMPLETE
27	0.24557365439093484	2020-04-03 14:01:02.963830	2020-04-03 14:07:09.404640	64	2	41	0.021348927358409795	512	0.07258561410523362	0.000708215297450425	0.24557365439093484	0.1110127478753541	0.1621813031161473	1471.1105701133145	0.08451557080412762	0.000708215297450425	0.24557365439093484	0.1110127478753541	0.1621813031161473	1471.1099504249291	0.08451563833142915	636454607	300	0.000708215297450425	0.24557365439093484	0.1110127478753541	0.1621813031161473	1471.1111898016998	0.0845155050978145	27	COMPLETE
28	0.000708215297450425	2020-04-03 14:07:09.444340	2020-04-03 14:10:43.315868	128	1	7	0.005319985022964069	256	0.9967698385226397	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20207.682453966005	0.0009090293315654656	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20207.6736898017	0.0009090294671789857	3181190874	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20207.691218130312	0.0009090291960073988	28	COMPLETE
29	0.334985835694051	2020-04-03 14:10:43.355256	2020-04-03 14:21:57.325917	256	2	38	0.005916976573124153	256	0.06114910004569579	0.000708215297450425	0.334985835694051	0.14943342776203966	0.2299929178470255	1239.180152266289	0.11037764046590622	0.000708215297450425	0.334985835694051	0.14943342776203966	0.2299929178470255	1239.179178470255	0.11037764052012805	350117873	350	0.000708215297450425	0.334985835694051	0.14943342776203966	0.2299929178470255	1239.1811260623228	0.11037764041170825	29	COMPLETE
30	0.0012393767705382436	2020-04-03 14:21:57.367132	2020-04-03 14:27:37.023461	128	1	40	0.001375161175367074	128	1.0111544479729826	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.0010623229461756375	20499.347468130312	0.0010547217847464152	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.0010623229461756375	20499.33888101983	0.0010547219528538147	2392626005	150	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.0010623229461756375	20499.356055240794	0.0010547216167440367	30	COMPLETE
31	0.40014164305949007	2020-04-03 14:27:37.063267	2020-04-03 14:38:41.331503	256	2	76	0.003425639021005735	512	0.0609462555090578	0.000708215297450425	0.40014164305949007	0.20396600566572237	0.2942634560906516	1235.0342599150142	0.13574431804316306	0.000708215297450425	0.40014164305949007	0.20396600566572237	0.2942634560906516	1235.0338172804531	0.13574431824071823	1760594141	450	0.000708215297450425	0.40014164305949007	0.20396600566572237	0.2942634560906516	1235.034702549575	0.13574431784589672	31	COMPLETE
32	0.000708215297450425	2020-04-03 14:38:41.377360	2020-04-03 14:41:23.514198	256	1	24	0.007698146707920607	512	0.9898127001753876	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20066.718307365438	0.0009602321869839154	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20066.704320113313	0.0009602345274977535	202673147	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20066.732294617563	0.0009602298571115558	32	COMPLETE
33	0.001593484419263456	2020-04-03 14:41:23.553246	2020-04-03 14:45:20.664907	256	1	83	0.01567613794789651	256	0.9774520904144294	0.000708215297450425	0.001593484419263456	0.000708215297450425	0.0008852691218130312	19816.04833569405	0.0011242363631164824	0.000708215297450425	0.001593484419263456	0.000708215297450425	0.0008852691218130312	19816.032577903683	0.0011242365270168512	1559506854	150	0.000708215297450425	0.001593484419263456	0.000708215297450425	0.0008852691218130312	19816.06409348442	0.0011242361992991451	33	COMPLETE
34	0.00796742209631728	2020-04-03 14:45:20.710339	2020-04-03 14:48:18.462994	256	2	79	0.03877540766204587	512	0.8646731150249868	0.000708215297450425	0.00796742209631728	0.004957507082152974	0.006373937677053824	17529.02894830028	0.004261850498732291	0.000708215297450425	0.00796742209631728	0.004957507082152974	0.006373937677053824	17529.023371104817	0.004261850550961134	3570407882	150	0.000708215297450425	0.00796742209631728	0.004957507082152974	0.006373937677053824	17529.03452549575	0.004261850446513508	34	COMPLETE
35	0.3126770538243626	2020-04-03 14:48:18.508264	2020-04-03 15:00:21.303861	64	2	42	0.010679108069502043	256	0.06230126711549024	0.000708215297450425	0.3126770538243626	0.14252832861189801	0.21476628895184136	1262.4857471671387	0.10554964308848948	0.000708215297450425	0.3126770538243626	0.14252832861189801	0.21476628895184136	1262.4854815864023	0.10554964309500131	3393766989	400	0.000708215297450425	0.3126770538243626	0.14252832861189801	0.21476628895184136	1262.4860127478753	0.10554964308197876	35	COMPLETE
36	0.3918201133144476	2020-04-03 15:00:21.348007	2020-04-03 15:04:07.558082	64	2	25	0.0026666002974712762	512	0.06069607205580834	0.000708215297450425	0.3918201133144476	0.20095609065155806	0.29125354107648727	1230.0135446175636	0.13291737688299224	0.000708215297450425	0.3918201133144476	0.20095609065155806	0.29125354107648727	1230.0129249291786	0.13291737690200095	221072345	200	0.000708215297450425	0.3918201133144476	0.20095609065155806	0.29125354107648727	1230.014164305949	0.13291737686398886	36	COMPLETE
37	0.000708215297450425	2020-04-03 15:04:07.601804	2020-04-03 15:06:40.762806	128	1	10	0.008999999164968723	512	0.9928724637955219	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20128.891466005665	0.0009106990258902824	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20128.88137393768	0.0009106993780570187	3654092590	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20128.901558073656	0.0009106986741691808	37	COMPLETE
38	0.04798158640226629	2020-04-03 15:06:40.802214	2020-04-03 15:09:16.771666	64	2	92	0.06226471273942769	512	0.6546153202588558	0.000708215297450425	0.04798158640226629	0.029745042492917848	0.03647308781869688	13268.516111898018	0.019232813905739783	0.000708215297450425	0.04798158640226629	0.029745042492917848	0.03647308781869688	13268.513456090652	0.019232814290982655	2657438090	150	0.000708215297450425	0.04798158640226629	0.029745042492917848	0.03647308781869688	13268.518767705382	0.019232813520810233	38	COMPLETE
39	0.3712818696883853	2020-04-03 15:09:16.811448	2020-04-03 15:17:44.797807	64	2	45	0.008498513666887109	512	0.06216006912951786	0.000708215297450425	0.3712818696883853	0.17970963172804533	0.26575779036827196	1259.6931657223795	0.1256807947877772	0.000708215297450425	0.3712818696883853	0.17970963172804533	0.26575779036827196	1259.6928116147308	0.12568079480824992	3214180763	400	0.000708215297450425	0.3712818696883853	0.17970963172804533	0.26575779036827196	1259.6935198300284	0.12568079476731103	39	COMPLETE
40	0.0008852691218130312	2020-04-03 15:17:44.842191	2020-04-03 15:20:29.464242	256	1	38	0.048465823957256	512	0.9942731094675795	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	20157.300814447593	0.0009325409914360456	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	20157.287535410764	0.000932541632078138	604300218	150	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	20157.31409348442	0.0009325403518820405	40	COMPLETE
41	0.0010623229461756375	2020-04-03 15:20:29.503591	2020-04-03 15:23:09.267935	128	1	92	0.05119090114774917	512	1.002017299891385	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0010623229461756375	20314.18015226629	0.0009858974569338635	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0010623229461756375	20314.17121104816	0.0009858975191785022	2377202375	150	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0010623229461756375	20314.18909348442	0.0009858973947019976	41	COMPLETE
42	0.000708215297450425	2020-04-03 15:23:09.310382	2020-04-03 15:25:41.540020	64	1	67	0.028607701328237346	512	0.9973767202031523	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20220.032312322946	0.0009436011228728813	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20220.024610481585	0.0009436011793634647	1738034223	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20220.040014164308	0.0009436010663994636	42	COMPLETE
43	0.000708215297450425	2020-04-03 15:25:41.586151	2020-04-03 15:29:12.677360	64	1	19	0.00245604080988639	256	1.013320783959223	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20543.303470254956	0.0009239541073706316	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20543.29461756374	0.0009239541709235435	3949542887	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20543.312322946174	0.0009239540438299885	43	COMPLETE
44	0.0010623229461756375	2020-04-03 15:29:12.721757	2020-04-03 15:33:05.100092	256	1	52	0.0764387287983095	256	1.0094498182580722	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	20465.0690509915	0.001027054592900334	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	20465.05559490085	0.0010270546927850593	816833399	150	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	20465.082507082152	0.00102705449304574	44	COMPLETE
45	0.0010623229461756375	2020-04-03 15:33:05.146690	2020-04-03 15:38:44.391323	128	1	45	0.056074350568796144	128	1.0047671964221776	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20369.6111898017	0.0009613342104442854	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20369.60145184136	0.0009613343031825953	2021467966	150	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20369.62092776204	0.000961334117725696	45	COMPLETE
46	0.33321529745042494	2020-04-03 15:38:44.440223	2020-04-03 16:09:31.493997	128	2	89	0.00701025338611896	128	0.06550461363122455	0.000708215297450425	0.33321529745042494	0.1448300283286119	0.2237960339943343	1327.4324539660056	0.10853349326685155	0.000708215297450425	0.33321529745042494	0.1448300283286119	0.2237960339943343	1327.4321883852692	0.10853349328620514	2012001900	600	0.000708215297450425	0.33321529745042494	0.1448300283286119	0.2237960339943343	1327.4327195467422	0.10853349324750675	46	COMPLETE
47	0.0010623229461756375	2020-04-03 16:09:31.533604	2020-04-03 16:12:13.351081	256	1	23	0.0016022803832856332	512	1.013857918154484	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	20554.065244334277	0.0010167388494702174	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	20554.052230878187	0.0010167389386808714	3327230726	150	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	20554.078257790366	0.0010167387602809702	47	COMPLETE
48	0.003186968838526912	2020-04-03 16:12:13.397884	2020-04-03 16:17:52.466798	64	2	61	0.08665780901462433	128	1.024532437689592	0.000708215297450425	0.003186968838526912	0.002301699716713881	0.0026558073654390935	20770.931568696884	0.001816460476833692	0.000708215297450425	0.003186968838526912	0.002301699716713881	0.0026558073654390935	20770.92864730878	0.0018164605107595434	318022531	150	0.000708215297450425	0.003186968838526912	0.002301699716713881	0.0026558073654390935	20770.934490084986	0.0018164604429142589	48	COMPLETE
49	0.0008852691218130312	2020-04-03 16:17:52.507567	2020-04-03 16:21:21.381676	64	1	15	0.0013578384009551143	256	1.0027177600147474	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20328.577018413598	0.0009029885654608001	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20328.56887393768	0.0009029886547093452	1349380905	150	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20328.585162889518	0.000902988476248069	49	COMPLETE
50	0.3865084985835694	2020-04-03 16:21:21.420966	2020-04-03 16:32:07.797661	256	2	60	0.0050578975733989225	512	0.05990283433879673	0.000708215297450425	0.3865084985835694	0.1899787535410765	0.28293201133144474	1213.8980169971671	0.12987011222000056	0.000708215297450425	0.3865084985835694	0.1899787535410765	0.28293201133144474	1213.8976628895184	0.1298701122344618	1607048925	450	0.000708215297450425	0.3865084985835694	0.1899787535410765	0.28293201133144474	1213.8983711048159	0.1298701122055435	50	COMPLETE
51	0.21423512747875353	2020-04-03 16:32:07.847442	2020-04-03 16:39:22.136088	128	2	94	0.015116942666457958	256	0.07872611816986706	0.000708215297450425	0.21423512747875353	0.08728753541076487	0.13580028328611898	1595.3906692634562	0.07226344527504529	0.000708215297450425	0.21423512747875353	0.08728753541076487	0.13580028328611898	1595.3900495750709	0.07226344532423111	969202016	250	0.000708215297450425	0.21423512747875353	0.08728753541076487	0.13580028328611898	1595.3912889518413	0.07226344522589269	51	COMPLETE
52	0.0033640226628895184	2020-04-03 16:39:22.182775	2020-04-03 16:42:02.763957	128	2	72	0.09255290527711818	512	0.973325937343414	0.000708215297450425	0.0033640226628895184	0.0026558073654390935	0.0026558073654390935	19732.05922450425	0.001973961712329085	0.000708215297450425	0.0033640226628895184	0.0026558073654390935	0.0026558073654390935	19732.056303116147	0.0019739617751715344	2147336989	150	0.000708215297450425	0.0033640226628895184	0.0026558073654390935	0.0026558073654390935	19732.062145892352	0.0019739616495147425	52	COMPLETE
