number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
24	0.10112359550561797	2020-03-19 12:40:55.033677	2020-03-19 12:47:56.447409	256	61	0.024576220969753183	256	1.0132669173407785	0.008895131086142321	0.10112359550561797	0.02855805243445693	0.048220973782771535	48.890449438202246	0.05185463626606846	0.008895131086142321	0.10112359550561797	0.02855805243445693	0.048220973782771535	48.890449438202246	0.05185463626606846	779417313	150	0.008895131086142321	0.10112359550561797	0.02855805243445693	0.048220973782771535	48.890449438202246	0.05185463626606846	24	COMPLETE
25	0.10440074906367042	2020-03-19 12:47:56.459578	2020-03-19 12:50:35.217921	128	80	0.0017018902990428102	256	1.0045408190023992	0.011704119850187267	0.10440074906367042	0.03089887640449438	0.05383895131086142	48.467696629213485	0.05440545675372296	0.011704119850187267	0.10440074906367042	0.03089887640449438	0.05383895131086142	48.467696629213485	0.05440545675372296	1770331434	150	0.011704119850187267	0.10440074906367042	0.03089887640449438	0.05383895131086142	48.467696629213485	0.05440545675372296	25	COMPLETE
26	0.10205992509363296	2020-03-19 12:50:35.230157	2020-03-19 12:53:52.782552	64	74	0.01858649724832227	128	1.0071983971870209	0.009363295880149813	0.10205992509363296	0.03089887640449438	0.04728464419475655	48.63998127340824	0.052208888369298836	0.009363295880149813	0.10205992509363296	0.03089887640449438	0.04728464419475655	48.63998127340824	0.052208888369298836	2835825318	250	0.009363295880149813	0.10205992509363296	0.03089887640449438	0.04728464419475655	48.63998127340824	0.052208888369298836	26	COMPLETE
27	0.11282771535580524	2020-03-19 12:53:52.794809	2020-03-19 12:58:10.466217	256	37	0.0034133799592377407	512	0.9687412490663625	0.012640449438202247	0.11282771535580524	0.03745318352059925	0.060393258426966294	46.734082397003746	0.05861704581983141	0.012640449438202247	0.11282771535580524	0.03745318352059925	0.060393258426966294	46.734082397003746	0.05861704581983141	2745298468	150	0.012640449438202247	0.11282771535580524	0.03745318352059925	0.060393258426966294	46.734082397003746	0.05861704581983141	27	COMPLETE
28	0.10393258426966293	2020-03-19 12:58:10.478356	2020-03-19 12:59:54.904366	64	95	0.03659996020653225	128	0.997638720646675	0.008895131086142321	0.10393258426966293	0.02294007490636704	0.0449438202247191	48.17462546816479	0.050675703259394855	0.008895131086142321	0.10393258426966293	0.02294007490636704	0.0449438202247191	48.17462546816479	0.050675703259394855	316959289	150	0.008895131086142321	0.10393258426966293	0.02294007490636704	0.0449438202247191	48.17462546816479	0.050675703259394855	28	COMPLETE
29	0.10393258426966293	2020-03-19 12:59:54.916497	2020-03-19 13:09:42.119688	256	55	0.03686631889647465	128	1.0182916936656454	0.009831460674157303	0.10393258426966293	0.0299625468164794	0.04728464419475655	49.16151685393258	0.05263526978917981	0.009831460674157303	0.10393258426966293	0.0299625468164794	0.04728464419475655	49.16151685393258	0.05263526978917981	421456490	200	0.009831460674157303	0.10393258426966293	0.0299625468164794	0.04728464419475655	49.16151685393258	0.05263526978917981	29	COMPLETE
30	0.11095505617977527	2020-03-19 13:09:42.131757	2020-03-19 13:11:18.357289	128	39	0.007160518972521887	256	0.9885691201474782	0.009363295880149813	0.11095505617977527	0.03464419475655431	0.05571161048689138	47.67275280898876	0.05484527733220117	0.009363295880149813	0.11095505617977527	0.03464419475655431	0.05571161048689138	47.67275280898876	0.05484527733220117	686021025	150	0.009363295880149813	0.11095505617977527	0.03464419475655431	0.05571161048689138	47.67275280898876	0.05484527733220117	30	COMPLETE
31	0.10486891385767791	2020-03-19 13:11:18.369326	2020-03-19 13:12:04.656186	64	15	0.007066663383316455	256	1.002882842719206	0.007022471910112359	0.10486891385767791	0.02949438202247191	0.04962546816479401	48.41385767790262	0.05062546995271532	0.007022471910112359	0.10486891385767791	0.02949438202247191	0.04962546816479401	48.41385767790262	0.05062546995271532	3406464037	150	0.007022471910112359	0.10486891385767791	0.02949438202247191	0.04962546816479401	48.41385767790262	0.05062546995271532	31	COMPLETE
32	0.10674157303370786	2020-03-19 13:12:04.668151	2020-03-19 13:12:43.714475	64	39	0.035867092646739075	512	0.9770410730545357	0.013576779026217229	0.10674157303370786	0.0299625468164794	0.05149812734082397	47.14747191011236	0.05620134605420456	0.013576779026217229	0.10674157303370786	0.0299625468164794	0.05149812734082397	47.14747191011236	0.05620134605420456	3275680282	150	0.013576779026217229	0.10674157303370786	0.0299625468164794	0.05149812734082397	47.14747191011236	0.05620134605420456	32	COMPLETE
33	0.10720973782771535	2020-03-19 13:12:43.726544	2020-03-19 13:13:40.081238	128	13	0.07918403439146574	256	0.9975512083462869	0.010767790262172285	0.10720973782771535	0.030430711610486893	0.05102996254681648	48.15262172284644	0.05366414060929817	0.010767790262172285	0.10720973782771535	0.030430711610486893	0.05102996254681648	48.15262172284644	0.05366414060929817	995369942	150	0.010767790262172285	0.10720973782771535	0.030430711610486893	0.05102996254681648	48.15262172284644	0.05366414060929817	33	COMPLETE
34	0.09925093632958802	2020-03-19 13:13:40.091982	2020-03-19 13:15:17.380691	64	63	0.05501511180905537	128	1.0174726506447496	0.012172284644194757	0.09925093632958802	0.03417602996254682	0.050093632958801496	49.10299625468165	0.0546134375604018	0.012172284644194757	0.09925093632958802	0.03417602996254682	0.050093632958801496	49.10299625468165	0.0546134375604018	169506610	150	0.012172284644194757	0.09925093632958802	0.03417602996254682	0.050093632958801496	49.10299625468165	0.0546134375604018	34	COMPLETE
35	0.10205992509363296	2020-03-19 13:15:17.392283	2020-03-19 13:16:25.548293	128	30	0.009647911422049363	512	0.9992750456420642	0.009831460674157303	0.10205992509363296	0.02762172284644195	0.04962546816479401	48.23876404494382	0.052522628894222066	0.009831460674157303	0.10205992509363296	0.02762172284644195	0.04962546816479401	48.23876404494382	0.052522628894222066	4094128593	150	0.009831460674157303	0.10205992509363296	0.02762172284644195	0.04962546816479401	48.23876404494382	0.052522628894222066	35	COMPLETE
36	0.11235955056179775	2020-03-19 13:16:25.560397	2020-03-19 13:17:19.928613	128	11	0.0100501509737387	256	0.9751099481915336	0.011235955056179775	0.11235955056179775	0.032303370786516857	0.05571161048689138	47.058052434456926	0.05615889033084863	0.011235955056179775	0.11235955056179775	0.032303370786516857	0.05571161048689138	47.058052434456926	0.05615889033084863	1366694026	150	0.011235955056179775	0.11235955056179775	0.032303370786516857	0.05571161048689138	47.058052434456926	0.05615889033084863	36	COMPLETE
37	0.1198501872659176	2020-03-19 13:17:19.940805	2020-03-19 13:20:17.809415	128	93	0.04197947380020447	256	0.9971094826020105	0.013108614232209739	0.1198501872659176	0.035580524344569285	0.05852059925093633	48.16058052434457	0.057734681326230275	0.013108614232209739	0.1198501872659176	0.035580524344569285	0.05852059925093633	48.16058052434457	0.057734681326230275	3592572411	150	0.013108614232209739	0.1198501872659176	0.035580524344569285	0.05852059925093633	48.16058052434457	0.057734681326230275	37	COMPLETE
38	0.11563670411985019	2020-03-19 13:20:17.824767	2020-03-19 13:20:47.817149	64	14	0.004921354278269744	512	0.99993222368766	0.012640449438202247	0.11563670411985019	0.030430711610486893	0.04962546816479401	48.265917602996254	0.05562387280304014	0.012640449438202247	0.11563670411985019	0.030430711610486893	0.04962546816479401	48.265917602996254	0.05562387280304014	3280069646	150	0.012640449438202247	0.11563670411985019	0.030430711610486893	0.04962546816479401	48.265917602996254	0.05562387280304014	38	COMPLETE
39	0.0997191011235955	2020-03-19 13:20:47.829747	2020-03-19 13:22:29.696306	64	71	0.044384801053073124	512	1.0221572051981067	0.007022471910112359	0.0997191011235955	0.03089887640449438	0.04728464419475655	49.325842696629216	0.05005656609371436	0.007022471910112359	0.0997191011235955	0.03089887640449438	0.04728464419475655	49.325842696629216	0.05005656609371436	2125110299	250	0.007022471910112359	0.0997191011235955	0.03089887640449438	0.04728464419475655	49.325842696629216	0.05005656609371436	39	COMPLETE
40	0.11142322097378277	2020-03-19 13:22:29.708530	2020-03-19 13:24:10.016829	64	81	0.0034861363323311317	128	0.9997216104991972	0.011235955056179775	0.11142322097378277	0.0299625468164794	0.05102996254681648	48.23548689138577	0.054687073277839254	0.011235955056179775	0.11142322097378277	0.0299625468164794	0.05102996254681648	48.23548689138577	0.054687073277839254	3734935046	150	0.011235955056179775	0.11142322097378277	0.0299625468164794	0.05102996254681648	48.23548689138577	0.054687073277839254	40	COMPLETE
41	0.09316479400749064	2020-03-19 13:24:10.028819	2020-03-19 13:34:38.127388	256	96	0.03665641913187152	256	1.0233080956975018	0.010767790262172285	0.09316479400749064	0.026685393258426966	0.04400749063670412	49.35065543071161	0.050151511921622455	0.010767790262172285	0.09316479400749064	0.026685393258426966	0.04400749063670412	49.35065543071161	0.050151511921622455	847914682	150	0.010767790262172285	0.09316479400749064	0.026685393258426966	0.04400749063670412	49.35065543071161	0.050151511921622455	41	COMPLETE
42	0.09129213483146068	2020-03-19 13:34:38.139471	2020-03-19 13:35:48.398469	256	7	0.07247243038919633	512	1.023907571673491	0.00749063670411985	0.09129213483146068	0.02949438202247191	0.04588014981273408	49.42977528089887	0.04885359802366402	0.00749063670411985	0.09129213483146068	0.02949438202247191	0.04588014981273408	49.42977528089887	0.04885359802366402	213487398	150	0.00749063670411985	0.09129213483146068	0.02949438202247191	0.04588014981273408	49.42977528089887	0.04885359802366402	42	COMPLETE
43	0.11470037453183521	2020-03-19 13:35:48.410416	2020-03-19 13:43:00.465411	256	62	0.008379605287158459	128	0.9922291538739152	0.010767790262172285	0.11470037453183521	0.03464419475655431	0.05664794007490637	47.9002808988764	0.05612671086846203	0.010767790262172285	0.11470037453183521	0.03464419475655431	0.05664794007490637	47.9002808988764	0.05612671086846203	3658879240	150	0.010767790262172285	0.11470037453183521	0.03464419475655431	0.05664794007490637	47.9002808988764	0.05612671086846203	43	COMPLETE
44	0.10205992509363296	2020-03-19 13:43:00.477659	2020-03-19 13:45:16.121597	256	18	0.027644390234386113	512	1.0086798365742373	0.008895131086142321	0.10205992509363296	0.03089887640449438	0.047752808988764044	48.600187265917604	0.051949942237429846	0.008895131086142321	0.10205992509363296	0.03089887640449438	0.047752808988764044	48.600187265917604	0.051949942237429846	4253265407	150	0.008895131086142321	0.10205992509363296	0.03089887640449438	0.047752808988764044	48.600187265917604	0.051949942237429846	44	COMPLETE
45	0.10018726591760299	2020-03-19 13:45:16.132032	2020-03-19 13:49:17.526653	256	34	0.0015993114255667322	256	0.9941834772401577	0.012640449438202247	0.10018726591760299	0.03323970037453183	0.048220973782771535	48.02902621722846	0.055077030692359585	0.012640449438202247	0.10018726591760299	0.03323970037453183	0.048220973782771535	48.02902621722846	0.055077030692359585	4001115986	150	0.012640449438202247	0.10018726591760299	0.03323970037453183	0.048220973782771535	48.02902621722846	0.055077030692359585	45	COMPLETE
46	0.10205992509363296	2020-03-19 13:49:17.538928	2020-03-19 13:57:09.688643	256	69	0.003649679193540802	128	0.9914167018019514	0.011235955056179775	0.10205992509363296	0.03651685393258427	0.05664794007490637	47.78698501872659	0.05604521292691596	0.011235955056179775	0.10205992509363296	0.03651685393258427	0.05664794007490637	47.78698501872659	0.05604521292691596	2136361437	150	0.011235955056179775	0.10205992509363296	0.03651685393258427	0.05664794007490637	47.78698501872659	0.05604521292691596	46	COMPLETE
47	0.11376404494382023	2020-03-19 13:57:09.700674	2020-03-19 13:59:30.808312	128	47	0.09299257813128377	512	0.99702854701126	0.013576779026217229	0.11376404494382023	0.039794007490636704	0.06273408239700375	48.098314606741575	0.05813795813223049	0.013576779026217229	0.11376404494382023	0.039794007490636704	0.06273408239700375	48.098314606741575	0.05813795813223049	160334556	200	0.013576779026217229	0.11376404494382023	0.039794007490636704	0.06273408239700375	48.098314606741575	0.05813795813223049	47	COMPLETE
48	0.0950374531835206	2020-03-19 13:59:30.820710	2020-03-19 14:02:53.366320	128	91	0.0020308427286587242	128	1.004418383580929	0.008426966292134831	0.0950374531835206	0.0299625468164794	0.05102996254681648	48.4939138576779	0.05146081386716009	0.008426966292134831	0.0950374531835206	0.0299625468164794	0.05102996254681648	48.4939138576779	0.05146081386716009	1596346929	150	0.008426966292134831	0.0950374531835206	0.0299625468164794	0.05102996254681648	48.4939138576779	0.05146081386716009	48	COMPLETE
49	0.09878277153558053	2020-03-19 14:02:53.377825	2020-03-19 14:06:40.682764	256	32	0.0015128871750241064	512	0.996149751246115	0.011235955056179775	0.09878277153558053	0.027153558052434457	0.042134831460674156	48.06554307116105	0.05227653788528035	0.011235955056179775	0.09878277153558053	0.027153558052434457	0.042134831460674156	48.06554307116105	0.05227653788528035	3036278417	150	0.011235955056179775	0.09878277153558053	0.027153558052434457	0.042134831460674156	48.06554307116105	0.05227653788528035	49	COMPLETE
50	0.1100187265917603	2020-03-19 14:06:40.694998	2020-03-19 14:16:23.717088	256	89	0.0710339342262199	512	0.986512891523547	0.009831460674157303	0.1100187265917603	0.035580524344569285	0.060861423220973786	47.56975655430712	0.05632140082478707	0.009831460674157303	0.1100187265917603	0.035580524344569285	0.060861423220973786	47.56975655430712	0.05632140082478707	3458731438	150	0.009831460674157303	0.1100187265917603	0.035580524344569285	0.060861423220973786	47.56975655430712	0.05632140082478707	50	COMPLETE
51	0.09691011235955056	2020-03-19 14:16:23.729406	2020-03-19 14:18:18.836661	128	51	0.007986681913732491	256	1.0101823131911358	0.008426966292134831	0.09691011235955056	0.02855805243445693	0.04728464419475655	48.7560861423221	0.04998563765523322	0.008426966292134831	0.09691011235955056	0.02855805243445693	0.04728464419475655	48.7560861423221	0.04998563765523322	3878279314	150	0.008426966292134831	0.09691011235955056	0.02855805243445693	0.04728464419475655	48.7560861423221	0.04998563765523322	51	COMPLETE
52	0.09082397003745318	2020-03-19 14:18:18.851378	2020-03-19 14:25:37.869266	256	63	0.004988685357642522	512	0.9940567987365823	0.011704119850187267	0.09082397003745318	0.03277153558052434	0.050093632958801496	47.98689138576779	0.05395407302188616	0.011704119850187267	0.09082397003745318	0.03277153558052434	0.050093632958801496	47.98689138576779	0.05395407302188616	897284715	150	0.011704119850187267	0.09082397003745318	0.03277153558052434	0.050093632958801496	47.98689138576779	0.05395407302188616	52	COMPLETE
53	0.10533707865168539	2020-03-19 14:25:37.881478	2020-03-19 14:29:35.125479	256	28	0.003049445889087353	128	1.0002189623837252	0.010767790262172285	0.10533707865168539	0.03089887640449438	0.05290262172284644	48.28651685393258	0.05435818584723183	0.010767790262172285	0.10533707865168539	0.03089887640449438	0.05290262172284644	48.28651685393258	0.05435818584723183	319444625	150	0.010767790262172285	0.10533707865168539	0.03089887640449438	0.05290262172284644	48.28651685393258	0.05435818584723183	53	COMPLETE
