number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
15	0.8698501872659176	2021-04-04 18:29:20.524329	2021-04-04 18:30:31.312260	3.0317689574870252	256	62	0.0025604979757565226	512	0.11816505064894811	0.29260299625468167	0.8698501872659176	0.5561797752808989	0.6924157303370787	5.63436329588015	0.4693943023973055	0.29260299625468167	0.8698501872659176	0.5561797752808989	0.6924157303370787	5.63436329588015	0.4693943023973055	2244715481	151	0.29260299625468167	0.8698501872659176	0.5561797752808989	0.6924157303370787	5.63436329588015	0.4693943023973055	15	COMPLETE
16	0.9124531835205992	2021-04-04 18:30:31.321894	2021-04-04 18:33:09.231429	4.714536503392491	64	84	0.04978049538351435	256	0.0927742268909327	0.34269662921348315	0.9124531835205992	0.6329588014981273	0.7654494382022472	4.432584269662922	0.5232901098589277	0.34269662921348315	0.9124531835205992	0.6329588014981273	0.7654494382022472	4.432584269662922	0.5232901098589277	1852751211	201	0.34269662921348315	0.9124531835205992	0.6329588014981273	0.7654494382022472	4.432584269662922	0.5232901098589277	16	COMPLETE
17	0.8881086142322098	2021-04-04 18:33:09.240969	2021-04-04 18:34:07.431784	5.485061217227295	64	14	0.012641069739099417	512	0.10218106953632994	0.33286516853932585	0.8881086142322098	0.6142322097378277	0.7359550561797753	4.883426966292135	0.5119448394610522	0.33286516853932585	0.8881086142322098	0.6142322097378277	0.7359550561797753	4.883426966292135	0.5119448394610522	2878260419	151	0.33286516853932585	0.8881086142322098	0.6142322097378277	0.7359550561797753	4.883426966292135	0.5119448394610522	17	COMPLETE
18	0.9058988764044944	2021-04-04 18:34:07.441388	2021-04-04 18:39:56.024310	7.190886715154298	256	6	0.03749623437248077	128	0.09943101513775045	0.31086142322097376	0.9058988764044944	0.5997191011235955	0.7495318352059925	4.775749063670412	0.49554542293803067	0.31086142322097376	0.9058988764044944	0.5997191011235955	0.7495318352059925	4.775749063670412	0.49554542293803067	270895131	301	0.31086142322097376	0.9058988764044944	0.5997191011235955	0.7495318352059925	4.775749063670412	0.49554542293803067	18	COMPLETE
19	0.903558052434457	2021-04-04 18:39:56.034098	2021-04-04 18:41:57.678847	1.8992001994446357	64	91	0.013021995127349327	256	0.0990858481567325	0.32631086142322097	0.903558052434457	0.5950374531835206	0.7247191011235955	4.731741573033708	0.5024270976471229	0.32631086142322097	0.903558052434457	0.5950374531835206	0.7247191011235955	4.731741573033708	0.5024270976471229	296758322	151	0.32631086142322097	0.903558052434457	0.5950374531835206	0.7247191011235955	4.731741573033708	0.5024270976471229	19	COMPLETE
20	0.9283707865168539	2021-04-04 18:41:57.688400	2021-04-04 18:43:05.432986	6.004243751860145	64	8	0.0016073650296244914	512	0.08338829892258463	0.3848314606741573	0.9283707865168539	0.6858614232209738	0.8071161048689138	3.9864232209737827	0.5656062323248491	0.3848314606741573	0.9283707865168539	0.6858614232209738	0.8071161048689138	3.9864232209737827	0.5656062323248491	4172780700	201	0.3848314606741573	0.9283707865168539	0.6858614232209738	0.8071161048689138	3.9864232209737827	0.5656062323248491	20	COMPLETE
21	0.8951310861423221	2021-04-04 18:43:05.449747	2021-04-04 18:46:28.441489	8.384549585961683	128	69	0.0013558707507136715	128	0.10253173188648225	0.3352059925093633	0.8951310861423221	0.6053370786516854	0.7434456928838952	4.890917602996255	0.5113683711678978	0.3352059925093633	0.8951310861423221	0.6053370786516854	0.7434456928838952	4.890917602996255	0.5113683711678978	1878132249	151	0.3352059925093633	0.8951310861423221	0.6053370786516854	0.7434456928838952	4.890917602996255	0.5113683711678978	21	COMPLETE
22	0.8820224719101124	2021-04-04 18:46:28.451067	2021-04-04 18:48:21.958239	7.879940528391985	256	47	0.0016425203991156888	256	0.11227834829624589	0.3052434456928839	0.8820224719101124	0.5692883895131086	0.7200374531835206	5.349250936329588	0.4836246549089847	0.3052434456928839	0.8820224719101124	0.5692883895131086	0.7200374531835206	5.349250936329588	0.4836246549089847	2599944470	151	0.3052434456928839	0.8820224719101124	0.5692883895131086	0.7200374531835206	5.349250936329588	0.4836246549089847	22	COMPLETE
23	0.9044943820224719	2021-04-04 18:48:21.971683	2021-04-04 18:50:07.675355	1.1138418745168104	64	2	0.0042324975604098565	256	0.09778828352553708	0.32771535580524347	0.9044943820224719	0.6058052434456929	0.7495318352059925	4.680243445692884	0.509421516318358	0.32771535580524347	0.9044943820224719	0.6058052434456929	0.7495318352059925	4.680243445692884	0.509421516318358	3052812783	151	0.32771535580524347	0.9044943820224719	0.6058052434456929	0.7495318352059925	4.680243445692884	0.509421516318358	23	COMPLETE
24	0.8684456928838952	2021-04-04 18:50:07.687141	2021-04-04 18:53:25.831723	4.635245431797261	256	48	0.0014825801691390162	128	0.11842399363733884	0.2762172284644195	0.8684456928838952	0.548689138576779	0.6942883895131086	5.655430711610487	0.4585427034765565	0.2762172284644195	0.8684456928838952	0.548689138576779	0.6942883895131086	5.655430711610487	0.4585427034765565	3929704241	151	0.2762172284644195	0.8684456928838952	0.548689138576779	0.6942883895131086	5.655430711610487	0.4585427034765565	24	COMPLETE
25	0.9124531835205992	2021-04-04 18:53:25.841357	2021-04-04 18:54:55.617437	7.962376433087043	64	6	0.007604161297234885	256	0.09457176408123517	0.3366104868913858	0.9124531835205992	0.6198501872659176	0.7504681647940075	4.514044943820225	0.5185534389243152	0.3366104868913858	0.9124531835205992	0.6198501872659176	0.7504681647940075	4.514044943820225	0.5185534389243152	4282009556	151	0.3366104868913858	0.9124531835205992	0.6198501872659176	0.7504681647940075	4.514044943820225	0.5185534389243152	25	COMPLETE
26	0.8754681647940075	2021-04-04 18:54:55.627198	2021-04-04 18:56:05.553807	1.8925243750073688	256	17	0.015361648068982563	512	0.10877171712264781	0.30290262172284643	0.8754681647940075	0.5627340823970037	0.6980337078651685	5.188670411985019	0.4774359935853969	0.30290262172284643	0.8754681647940075	0.5627340823970037	0.6980337078651685	5.188670411985019	0.4774359935853969	3124105129	201	0.30290262172284643	0.8754681647940075	0.5627340823970037	0.6980337078651685	5.188670411985019	0.4774359935853969	26	COMPLETE
27	0.8740636704119851	2021-04-04 18:56:05.563502	2021-04-04 18:57:39.006152	8.228637777286407	256	75	0.023948685231547303	512	0.11718726945318951	0.2696629213483146	0.8740636704119851	0.5374531835205992	0.6849250936329588	5.5889513108614235	0.4537245132504556	0.2696629213483146	0.8740636704119851	0.5374531835205992	0.6849250936329588	5.5889513108614235	0.4537245132504556	1967194901	201	0.2696629213483146	0.8740636704119851	0.5374531835205992	0.6849250936329588	5.5889513108614235	0.4537245132504556	27	COMPLETE
28	0.8679775280898876	2021-04-04 18:57:39.015957	2021-04-04 19:01:02.904877	4.101469611272876	128	78	0.003957812998605631	128	0.11674838467965021	0.2883895131086142	0.8679775280898876	0.5589887640449438	0.6942883895131086	5.568820224719101	0.4676875972313443	0.2883895131086142	0.8679775280898876	0.5589887640449438	0.6942883895131086	5.568820224719101	0.4676875972313443	446557914	151	0.2883895131086142	0.8679775280898876	0.5589887640449438	0.6942883895131086	5.568820224719101	0.4676875972313443	28	COMPLETE
29	0.8735955056179775	2021-04-04 19:01:02.916454	2021-04-04 19:02:51.785520	7.490641688096954	128	78	0.024315879426766406	256	0.11231820157307029	0.2752808988764045	0.8735955056179775	0.549625468164794	0.6956928838951311	5.358380149812734	0.46006903604237087	0.27574906367041196	0.8735955056179775	0.549625468164794	0.6956928838951311	5.35814606741573	0.4602250909737067	1115742609	151	0.2752808988764045	0.8735955056179775	0.549625468164794	0.6956928838951311	5.358614232209738	0.45999100857670294	29	COMPLETE
30	0.9077715355805244	2021-04-04 19:02:51.795035	2021-04-04 19:07:48.837313	1.0225372155494583	128	47	0.03396960848422981	128	0.09307882617304471	0.34737827715355807	0.9077715355805244	0.6338951310861424	0.773876404494382	4.470505617977528	0.5276621055010878	0.34737827715355807	0.9077715355805244	0.6338951310861424	0.773876404494382	4.470505617977528	0.5276621055010878	419284353	251	0.34737827715355807	0.9077715355805244	0.6338951310861424	0.773876404494382	4.470505617977528	0.5276621055010878	30	COMPLETE
31	0.8698501872659176	2021-04-04 19:07:48.846812	2021-04-04 19:09:05.476679	3.578626124749734	256	85	0.010066196209819703	512	0.12042520666313584	0.26732209737827717	0.8698501872659176	0.5346441947565543	0.6830524344569289	5.74812734082397	0.4494176522624485	0.26732209737827717	0.8698501872659176	0.5346441947565543	0.6830524344569289	5.74812734082397	0.4494176522624485	71106507	151	0.26732209737827717	0.8698501872659176	0.5346441947565543	0.6830524344569289	5.74812734082397	0.4494176522624485	31	COMPLETE
32	0.8965355805243446	2021-04-04 19:09:05.486369	2021-04-04 19:11:21.040729	5.790895962448229	128	75	0.021693356031344768	128	0.10292386545796184	0.31273408239700373	0.8965355805243446	0.599250936329588	0.7303370786516854	4.91432584269663	0.49689491706553396	0.31273408239700373	0.8965355805243446	0.599250936329588	0.7303370786516854	4.91432584269663	0.49689491706553396	480923584	101	0.31273408239700373	0.8965355805243446	0.599250936329588	0.7303370786516854	4.91432584269663	0.49689491706553396	32	COMPLETE
33	0.8913857677902621	2021-04-04 19:11:21.050404	2021-04-04 19:12:32.066469	1.4502343033830598	64	71	0.011162355970524554	512	0.10450258479307123	0.3150749063670412	0.8913857677902621	0.5838014981273408	0.7275280898876404	4.99812734082397	0.49508199869812003	0.3150749063670412	0.8913857677902621	0.5838014981273408	0.7275280898876404	4.99812734082397	0.49508199869812003	782259469	151	0.3150749063670412	0.8913857677902621	0.5838014981273408	0.7275280898876404	4.99812734082397	0.49508199869812003	33	COMPLETE
34	0.8909176029962547	2021-04-04 19:12:32.077069	2021-04-04 19:14:15.320213	4.180545296281885	128	32	0.024825495528490497	256	0.10850496861860436	0.29119850187265917	0.8909176029962547	0.5777153558052435	0.7167602996254682	5.172752808988764	0.47827839761205126	0.29119850187265917	0.8909176029962547	0.5777153558052435	0.7167602996254682	5.172752808988764	0.47827839761205126	904832332	151	0.29119850187265917	0.8909176029962547	0.5777153558052435	0.7167602996254682	5.172752808988764	0.47827839761205126	34	COMPLETE
35	0.9185393258426966	2021-04-04 19:14:15.329852	2021-04-04 19:19:47.087352	5.041493303773656	64	77	0.06395393868659081	128	0.0908845404201372	0.3693820224719101	0.9185393258426966	0.6671348314606742	0.7949438202247191	4.349250936329588	0.5479728429364836	0.3693820224719101	0.9185393258426966	0.6671348314606742	0.7949438202247191	4.349250936329588	0.5479728429364836	2856866642	251	0.3693820224719101	0.9185393258426966	0.6671348314606742	0.7949438202247191	4.349250936329588	0.5479728429364836	35	COMPLETE
36	0.8679775280898876	2021-04-04 19:19:47.097070	2021-04-04 19:21:36.190033	1.2886849805700256	256	53	0.003500011856804922	256	0.11975191230188065	0.26591760299625467	0.8679775280898876	0.5196629213483146	0.6835205992509363	5.71067415730337	0.444771864538443	0.26591760299625467	0.8679775280898876	0.5196629213483146	0.6835205992509363	5.71067415730337	0.444771864538443	3012255386	151	0.26591760299625467	0.8679775280898876	0.5196629213483146	0.6835205992509363	5.71067415730337	0.444771864538443	36	COMPLETE
37	0.9199438202247191	2021-04-04 19:21:36.206584	2021-04-04 19:22:44.555457	2.188375760315736	64	82	0.0010852024016266787	512	0.08783838765482917	0.35908239700374533	0.9199438202247191	0.672752808988764	0.7926029962546817	4.204588014981273	0.5470695155066869	0.35908239700374533	0.9199438202247191	0.672752808988764	0.7926029962546817	4.204588014981273	0.5470695155066869	2792666305	151	0.35908239700374533	0.9199438202247191	0.672752808988764	0.7926029962546817	4.204588014981273	0.5470695155066869	37	COMPLETE
38	0.8661048689138576	2021-04-04 19:22:44.565128	2021-04-04 19:24:43.059463	8.96973419975397	256	89	0.005299786302777605	256	0.11898804215491098	0.2893258426966292	0.8661048689138576	0.547752808988764	0.7017790262172284	5.680243445692884	0.4651860532362063	0.2893258426966292	0.8661048689138576	0.547752808988764	0.7017790262172284	5.680243445692884	0.4651860532362063	1713579459	151	0.2893258426966292	0.8661048689138576	0.547752808988764	0.7017790262172284	5.680243445692884	0.4651860532362063	38	COMPLETE
39	0.8609550561797753	2021-04-04 19:24:43.069095	2021-04-04 19:27:59.528526	9.599763840339538	128	75	0.006465223961012779	128	0.11973792105156245	0.2762172284644195	0.8609550561797753	0.5561797752808989	0.6877340823970037	5.715355805243446	0.4600521362471301	0.2762172284644195	0.8609550561797753	0.5561797752808989	0.6877340823970037	5.715355805243446	0.4600521362471301	3279585566	151	0.2762172284644195	0.8609550561797753	0.5561797752808989	0.6877340823970037	5.715355805243446	0.4600521362471301	39	COMPLETE
40	0.8946629213483146	2021-04-04 19:27:59.538335	2021-04-04 19:31:00.556841	4.551697537154579	256	7	0.026174304492109213	256	0.10316308141225593	0.2982209737827715	0.8946629213483146	0.5702247191011236	0.7219101123595506	4.9293071161048685	0.48160754786557536	0.2982209737827715	0.8946629213483146	0.5702247191011236	0.7219101123595506	4.9293071161048685	0.48160754786557536	2692525748	301	0.2982209737827715	0.8946629213483146	0.5702247191011236	0.7219101123595506	4.9293071161048685	0.48160754786557536	40	COMPLETE
41	0.8941947565543071	2021-04-04 19:31:00.566587	2021-04-04 19:32:37.036290	2.2312680410256993	64	91	0.045750891711780324	512	0.1021183230896735	0.32724719101123595	0.8941947565543071	0.6062734082397003	0.7382958801498127	4.880149812734082	0.5071908533270783	0.32724719101123595	0.8941947565543071	0.6062734082397003	0.7382958801498127	4.880149812734082	0.5071908533270783	2066673429	201	0.32724719101123595	0.8941947565543071	0.6062734082397003	0.7382958801498127	4.880149812734082	0.5071908533270783	41	COMPLETE
42	0.8740636704119851	2021-04-04 19:32:37.045795	2021-04-04 19:35:33.271939	8.780974882634585	256	5	0.0055260533133839615	128	0.11334649515547528	0.28885767790262173	0.8740636704119851	0.5463483146067416	0.6825842696629213	5.403558052434457	0.4651939785015969	0.28885767790262173	0.8740636704119851	0.5463483146067416	0.6825842696629213	5.403558052434457	0.4651939785015969	3235144962	151	0.28885767790262173	0.8740636704119851	0.5463483146067416	0.6825842696629213	5.403558052434457	0.4651939785015969	42	COMPLETE
43	0.8824906367041199	2021-04-04 19:35:33.281609	2021-04-04 19:36:58.005528	7.718972572552325	256	52	0.07394862707460946	512	0.1078577805354089	0.3052434456928839	0.8824906367041199	0.5720973782771536	0.7116104868913857	5.15308988764045	0.4822795004362705	0.3052434456928839	0.8824906367041199	0.5720973782771536	0.7116104868913857	5.15308988764045	0.4822795004362705	444469370	201	0.3052434456928839	0.8824906367041199	0.5720973782771536	0.7116104868913857	5.15308988764045	0.4822795004362705	43	COMPLETE
44	0.8899812734082397	2021-04-04 19:36:58.015278	2021-04-04 19:39:52.019361	8.219892243142134	64	6	0.03804867198180806	128	0.09900683458992159	0.3267790262172285	0.8899812734082397	0.6104868913857678	0.7471910112359551	4.7382958801498125	0.5071094943422411	0.3267790262172285	0.8899812734082397	0.6104868913857678	0.7471910112359551	4.7382958801498125	0.5071094943422411	1459275362	151	0.3267790262172285	0.8899812734082397	0.6104868913857678	0.7471910112359551	4.7382958801498125	0.5071094943422411	44	COMPLETE
45	0.9147940074906367	2021-04-04 19:39:52.030659	2021-04-04 19:43:03.929357	6.408554178163768	64	58	0.08147512849026052	128	0.09162765154911533	0.3300561797752809	0.9147940074906367	0.6221910112359551	0.7701310861423221	4.395599250936329	0.5168965270332017	0.3300561797752809	0.9147940074906367	0.6221910112359551	0.7701310861423221	4.395599250936329	0.5168965270332017	2994860573	151	0.3300561797752809	0.9147940074906367	0.6221910112359551	0.7701310861423221	4.395599250936329	0.5168965270332017	45	COMPLETE
46	0.9049625468164794	2021-04-04 19:43:03.939129	2021-04-04 19:44:15.331712	3.2759100884525685	64	96	0.003480949081175467	512	0.0968098549306574	0.351123595505618	0.9049625468164794	0.6301498127340824	0.7724719101123596	4.633895131086143	0.5293062641737829	0.351123595505618	0.9049625468164794	0.6301498127340824	0.7724719101123596	4.633895131086143	0.5293062641737829	1934203909	151	0.351123595505618	0.9049625468164794	0.6301498127340824	0.7724719101123596	4.633895131086143	0.5293062641737829	46	COMPLETE
47	0.8984082397003745	2021-04-04 19:44:15.341426	2021-04-04 19:45:06.833886	1.907297117318521	128	9	0.041997799392416255	512	0.1026902222519301	0.30852059925093633	0.8984082397003745	0.5833333333333334	0.7219101123595506	4.914794007490637	0.4915149463720265	0.30852059925093633	0.8984082397003745	0.5833333333333334	0.7219101123595506	4.914794007490637	0.4915149463720265	4051994394	151	0.30852059925093633	0.8984082397003745	0.5833333333333334	0.7219101123595506	4.914794007490637	0.4915149463720265	47	COMPLETE
48	0.8806179775280899	2021-04-04 19:45:06.843583	2021-04-04 19:47:32.321550	8.185043930676839	128	73	0.020197157292466322	256	0.10999698343962319	0.28698501872659177	0.8806179775280899	0.552434456928839	0.697565543071161	5.248595505617978	0.4680331078933161	0.28698501872659177	0.8806179775280899	0.552434456928839	0.697565543071161	5.248595505617978	0.4680331078933161	3723647593	201	0.28698501872659177	0.8806179775280899	0.552434456928839	0.697565543071161	5.248595505617978	0.4680331078933161	48	COMPLETE
49	0.9049625468164794	2021-04-04 19:47:32.331094	2021-04-04 19:51:12.846742	2.9744266796158305	64	89	0.02314647907918029	128	0.09558813227863794	0.3188202247191011	0.9049625468164794	0.6142322097378277	0.75187265917603	4.569288389513108	0.5061172569144398	0.3188202247191011	0.9049625468164794	0.6142322097378277	0.75187265917603	4.569288389513108	0.5061172569144398	366422296	151	0.3188202247191011	0.9049625468164794	0.6142322097378277	0.75187265917603	4.569288389513108	0.5061172569144398	49	COMPLETE
50	0.8871722846441947	2021-04-04 19:51:12.856540	2021-04-04 19:54:31.988233	1.3664754107117782	256	52	0.010054107967388927	128	0.10846893538194202	0.30102996254681647	0.8871722846441947	0.5702247191011236	0.7158239700374532	5.186797752808989	0.48237348051031326	0.30102996254681647	0.8871722846441947	0.5702247191011236	0.7158239700374532	5.186797752808989	0.48237348051031326	3098205318	151	0.30102996254681647	0.8871722846441947	0.5702247191011236	0.7158239700374532	5.186797752808989	0.48237348051031326	50	COMPLETE
51	0.8946629213483146	2021-04-04 19:54:32.000794	2021-04-04 19:55:49.843632	8.389298561976915	256	71	0.029419801360051782	256	0.10625486421810414	0.2743445692883895	0.8946629213483146	0.5575842696629213	0.7008426966292135	5.0706928838951315	0.4628897373012865	0.2743445692883895	0.8946629213483146	0.5575842696629213	0.7008426966292135	5.0706928838951315	0.4628897373012865	3709484423	101	0.2743445692883895	0.8946629213483146	0.5575842696629213	0.7008426966292135	5.0706928838951315	0.4628897373012865	51	COMPLETE
