number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.11142322097378277	2020-03-06 09:29:41.509359	2020-03-06 09:29:58.093519	128	0.007937643099701207	256	0.0689047504278738	0.9998871063768222	0.013576779026217229	0.11142322097378277	0.033707865168539325	0.0552434456928839	48.2940074906367	0.05671864121831563	0.013576779026217229	0.11142322097378277	0.033707865168539325	0.0552434456928839	48.2940074906367	0.05671864121831563	4018047685	150	0.013576779026217229	0.11142322097378277	0.033707865168539325	0.0552434456928839	48.2940074906367	0.05671864121831563	10	COMPLETE
11	0.09691011235955056	2020-03-06 09:29:58.105304	2020-03-06 09:30:18.157144	128	0.0019482106583581132	128	0.1367631290469655	1.0037216870829269	0.008895131086142321	0.09691011235955056	0.032303370786516857	0.05196629213483146	48.43352059925093	0.05177712596362527	0.008895131086142321	0.09691011235955056	0.032303370786516857	0.05196629213483146	48.43352059925093	0.05177712596362527	2829667467	150	0.008895131086142321	0.09691011235955056	0.032303370786516857	0.05196629213483146	48.43352059925093	0.05177712596362527	11	COMPLETE
12	0.11282771535580524	2020-03-06 09:30:18.168876	2020-03-06 09:30:34.396444	64	0.004673537914179352	256	0.011418218222835595	0.969027801161311	0.013576779026217229	0.11282771535580524	0.03464419475655431	0.054775280898876406	46.77902621722846	0.05793573681117891	0.013576779026217229	0.11282771535580524	0.03464419475655431	0.054775280898876406	46.77902621722846	0.05793573681117891	1863543136	150	0.013576779026217229	0.11282771535580524	0.03464419475655431	0.054775280898876406	46.77902621722846	0.05793573681117891	12	COMPLETE
13	0.09784644194756555	2020-03-06 09:30:34.408198	2020-03-06 09:30:50.887609	256	0.001525508264886309	256	0.0031828372341231254	1.0168660083621712	0.0046816479400749065	0.09784644194756555	0.025749063670411985	0.04681647940074907	49.03277153558052	0.047496068512858425	0.0046816479400749065	0.09784644194756555	0.025749063670411985	0.04681647940074907	49.03277153558052	0.047496068512858425	3726951988	150	0.0046816479400749065	0.09784644194756555	0.025749063670411985	0.04681647940074907	49.03277153558052	0.047496068512858425	13	COMPLETE
14	0.10767790262172285	2020-03-06 09:30:50.899335	2020-03-06 09:31:05.372709	128	0.0026773922701335143	512	0.0014097001775999452	1.0017733187737354	0.009363295880149813	0.10767790262172285	0.030430711610486893	0.04728464419475655	48.32303370786517	0.05262166783818805	0.009363295880149813	0.10767790262172285	0.030430711610486893	0.04728464419475655	48.32303370786517	0.05262166783818805	1165645730	150	0.009363295880149813	0.10767790262172285	0.030430711610486893	0.04728464419475655	48.32303370786517	0.05262166783818805	14	COMPLETE
15	0.10814606741573034	2020-03-06 09:31:05.384457	2020-03-06 09:31:21.698600	256	0.0352789862557064	256	0.24753366456447098	1.003145327351199	0.010767790262172285	0.10814606741573034	0.0299625468164794	0.04962546816479401	48.38998127340824	0.05393491580017598	0.010767790262172285	0.10814606741573034	0.0299625468164794	0.04962546816479401	48.38998127340824	0.05393491580017598	2668831008	150	0.010767790262172285	0.10814606741573034	0.0299625468164794	0.04962546816479401	48.38998127340824	0.05393491580017598	15	COMPLETE
16	0.10955056179775281	2020-03-06 09:31:21.710457	2020-03-06 09:31:36.113365	256	0.01803913329911418	512	0.23888645124238475	1.0016396598696835	0.0149812734082397	0.10955056179775281	0.037921348314606744	0.05805243445692884	48.298689138576776	0.058333264640426395	0.0149812734082397	0.10955056179775281	0.037921348314606744	0.05805243445692884	48.298689138576776	0.058333264640426395	2953543111	150	0.0149812734082397	0.10955056179775281	0.037921348314606744	0.05805243445692884	48.298689138576776	0.058333264640426395	16	COMPLETE
17	0.09597378277153558	2020-03-06 09:31:36.125140	2020-03-06 09:31:52.882547	256	0.0011950649335795427	256	0.4124527831701508	1.001999747071743	0.014044943820224719	0.09597378277153558	0.03464419475655431	0.04915730337078652	48.322565543071164	0.055360191606712274	0.014044943820224719	0.09597378277153558	0.03464419475655431	0.04915730337078652	48.322565543071164	0.055360191606712274	4080379515	150	0.014044943820224719	0.09597378277153558	0.03464419475655431	0.04915730337078652	48.322565543071164	0.055360191606712274	17	COMPLETE
18	0.11189138576779026	2020-03-06 09:31:52.894269	2020-03-06 09:32:09.130971	128	0.08429345821865332	256	0.7612155249891185	0.9837235153228924	0.009831460674157303	0.11189138576779026	0.03417602996254682	0.05571161048689138	47.46301498127341	0.05559185568663201	0.009831460674157303	0.11189138576779026	0.03417602996254682	0.05571161048689138	47.46301498127341	0.05559185568663201	339021236	150	0.009831460674157303	0.11189138576779026	0.03417602996254682	0.05571161048689138	47.46301498127341	0.05559185568663201	18	COMPLETE
19	0.11610486891385768	2020-03-06 09:32:09.142492	2020-03-06 09:32:25.682701	64	0.0016312295476988872	256	0.001189234027587779	0.9844423023179829	0.012172284644194757	0.11610486891385768	0.02949438202247191	0.0552434456928839	47.469569288389515	0.05569263140766369	0.012172284644194757	0.11610486891385768	0.02949438202247191	0.0552434456928839	47.469569288389515	0.05569263140766369	3101488435	150	0.012172284644194757	0.11610486891385768	0.02949438202247191	0.0552434456928839	47.469569288389515	0.05569263140766369	19	COMPLETE
20	0.11189138576779026	2020-03-06 09:32:25.694518	2020-03-06 09:32:39.808022	64	0.0019075294555516039	512	0.01649148850764205	0.9950122525575413	0.00749063670411985	0.11189138576779026	0.031835205992509365	0.05571161048689138	48.02574906367041	0.052763706247957384	0.00749063670411985	0.11189138576779026	0.031835205992509365	0.05571161048689138	48.02574906367041	0.052763706247957384	2991250941	150	0.00749063670411985	0.11189138576779026	0.031835205992509365	0.05571161048689138	48.02574906367041	0.052763706247957384	20	COMPLETE
21	0.10018726591760299	2020-03-06 09:32:39.819786	2020-03-06 09:33:00.214521	128	0.0022358393488511237	128	0.2315544472927642	1.0251393204908958	0.009831460674157303	0.10018726591760299	0.02949438202247191	0.05290262172284644	49.47378277153558	0.05175304153461003	0.009831460674157303	0.10018726591760299	0.02949438202247191	0.05290262172284644	49.47378277153558	0.05175304153461003	362550969	150	0.009831460674157303	0.10018726591760299	0.02949438202247191	0.05290262172284644	49.47378277153558	0.05175304153461003	21	COMPLETE
22	0.10720973782771535	2020-03-06 09:33:00.226433	2020-03-06 09:33:14.400308	64	0.018483494720969388	512	0.016675294217736513	1.0012855704608705	0.010767790262172285	0.10720973782771535	0.035580524344569285	0.0552434456928839	48.34222846441948	0.054765035698504334	0.010767790262172285	0.10720973782771535	0.035580524344569285	0.0552434456928839	48.34222846441948	0.054765035698504334	2676515750	150	0.010767790262172285	0.10720973782771535	0.035580524344569285	0.0552434456928839	48.34222846441948	0.054765035698504334	22	COMPLETE
23	0.10112359550561797	2020-03-06 09:33:14.412137	2020-03-06 09:33:35.147779	256	0.04570072767392261	128	0.012927202519593294	1.007868857095053	0.010767790262172285	0.10112359550561797	0.03089887640449438	0.05664794007490637	48.63483146067416	0.05360211307882644	0.010767790262172285	0.10112359550561797	0.03089887640449438	0.05664794007490637	48.63483146067416	0.05360211307882644	2106684602	150	0.010767790262172285	0.10112359550561797	0.03089887640449438	0.05664794007490637	48.63483146067416	0.05360211307882644	23	COMPLETE
24	0.10299625468164794	2020-03-06 09:33:35.159689	2020-03-06 09:33:49.113347	256	0.04526498733625613	512	0.45737729767882745	1.0014376261817424	0.007958801498127341	0.10299625468164794	0.031835205992509365	0.04588014981273408	48.35814606741573	0.05106829190271249	0.007958801498127341	0.10299625468164794	0.031835205992509365	0.04588014981273408	48.35814606741573	0.05106829190271249	2363626256	150	0.007958801498127341	0.10299625468164794	0.031835205992509365	0.04588014981273408	48.35814606741573	0.05106829190271249	24	COMPLETE
25	0.09597378277153558	2020-03-06 09:33:49.125154	2020-03-06 09:34:03.508351	256	0.007877086479333191	512	0.7758218902702618	0.9863259535446791	0.011704119850187267	0.09597378277153558	0.02855805243445693	0.05290262172284644	47.54026217228464	0.0538970112116877	0.011704119850187267	0.09597378277153558	0.02855805243445693	0.05290262172284644	47.54026217228464	0.0538970112116877	900248060	150	0.011704119850187267	0.09597378277153558	0.02855805243445693	0.05290262172284644	47.54026217228464	0.0538970112116877	25	COMPLETE
26	0.1100187265917603	2020-03-06 09:34:03.519968	2020-03-06 09:34:17.916362	128	0.0015167442685614136	512	0.0024609007128203815	1.0143699036241416	0.008426966292134831	0.1100187265917603	0.02902621722846442	0.05337078651685393	48.999063670411985	0.0517539359103814	0.008426966292134831	0.1100187265917603	0.02902621722846442	0.05337078651685393	48.999063670411985	0.0517539359103814	495690963	150	0.008426966292134831	0.1100187265917603	0.02902621722846442	0.05337078651685393	48.999063670411985	0.0517539359103814	26	COMPLETE
27	0.11095505617977527	2020-03-06 09:34:17.928139	2020-03-06 09:34:38.285924	64	0.0013366499808662926	128	0.001972131568485868	1.0057253979725505	0.01544943820224719	0.11095505617977527	0.031835205992509365	0.054775280898876406	48.51357677902622	0.057352609305124945	0.01544943820224719	0.11095505617977527	0.031835205992509365	0.054775280898876406	48.51357677902622	0.057352609305124945	3947824885	150	0.01544943820224719	0.11095505617977527	0.031835205992509365	0.054775280898876406	48.51357677902622	0.057352609305124945	27	COMPLETE
28	0.10018726591760299	2020-03-06 09:34:38.296748	2020-03-06 09:34:54.641041	256	0.0015606127629571931	256	0.001351777379051263	0.9976501974167323	0.008426966292134831	0.10018726591760299	0.03323970037453183	0.05149812734082397	48.13389513108614	0.052987414555512966	0.008426966292134831	0.10018726591760299	0.03323970037453183	0.05149812734082397	48.13389513108614	0.052987414555512966	249071039	150	0.008426966292134831	0.10018726591760299	0.03323970037453183	0.05149812734082397	48.13389513108614	0.052987414555512966	28	COMPLETE
29	0.10018726591760299	2020-03-06 09:34:54.651971	2020-03-06 09:35:08.630233	64	0.020954980866305015	512	0.0030609219038246122	1.0084784785590801	0.013576779026217229	0.10018726591760299	0.03089887640449438	0.05102996254681648	48.67088014981273	0.05563181682367236	0.013576779026217229	0.10018726591760299	0.03089887640449438	0.05102996254681648	48.67088014981273	0.05563181682367236	4094941214	150	0.013576779026217229	0.10018726591760299	0.03089887640449438	0.05102996254681648	48.67088014981273	0.05563181682367236	29	COMPLETE
30	0.10159176029962547	2020-03-06 09:35:08.640791	2020-03-06 09:35:22.851567	256	0.004435281420679932	512	0.03580790181948296	1.0156232289540885	0.010299625468164793	0.10159176029962547	0.027153558052434457	0.04681647940074907	49.05852059925093	0.05211297169588399	0.010299625468164793	0.10159176029962547	0.027153558052434457	0.04681647940074907	49.05852059925093	0.05211297169588399	1553965184	150	0.010299625468164793	0.10159176029962547	0.027153558052434457	0.04681647940074907	49.05852059925093	0.05211297169588399	30	COMPLETE
31	0.1203183520599251	2020-03-06 09:35:22.862240	2020-03-06 09:35:43.326907	128	0.07798069770982241	128	0.0027625542197163453	0.9981475934326955	0.011704119850187267	0.1203183520599251	0.03932584269662921	0.0650749063670412	48.16760299625468	0.0585654307050444	0.011704119850187267	0.1203183520599251	0.03932584269662921	0.0650749063670412	48.16760299625468	0.0585654307050444	3893859853	150	0.011704119850187267	0.1203183520599251	0.03932584269662921	0.0650749063670412	48.16760299625468	0.0585654307050444	31	COMPLETE
32	0.09550561797752809	2020-03-06 09:35:43.344532	2020-03-06 09:36:03.855557	64	0.031026621425189742	128	0.004136169492143527	1.01369668642052	0.006086142322097378	0.09550561797752809	0.023408239700374533	0.04073033707865169	48.940074906367045	0.04790746860644015	0.006086142322097378	0.09550561797752809	0.023408239700374533	0.04073033707865169	48.940074906367045	0.04790746860644015	1929943494	150	0.006086142322097378	0.09550561797752809	0.023408239700374533	0.04073033707865169	48.940074906367045	0.04790746860644015	32	COMPLETE
33	0.11610486891385768	2020-03-06 09:36:03.866500	2020-03-06 09:36:17.881991	128	0.018754029384732085	512	0.0022043747823412073	1.0081584621072583	0.014044943820224719	0.11610486891385768	0.033707865168539325	0.05758426966292135	48.65308988764045	0.05717261834502127	0.014044943820224719	0.11610486891385768	0.033707865168539325	0.05758426966292135	48.65308988764045	0.05717261834502127	1839954327	150	0.014044943820224719	0.11610486891385768	0.033707865168539325	0.05758426966292135	48.65308988764045	0.05717261834502127	33	COMPLETE
34	0.10674157303370786	2020-03-06 09:36:17.893664	2020-03-06 09:36:38.210353	256	0.011320114891624778	128	0.036049997435682296	0.9894637405839208	0.00749063670411985	0.10674157303370786	0.024344569288389514	0.04400749063670412	47.756554307116104	0.050943591351127186	0.00749063670411985	0.10674157303370786	0.024344569288389514	0.04400749063670412	47.756554307116104	0.050943591351127186	3026172891	150	0.00749063670411985	0.10674157303370786	0.024344569288389514	0.04400749063670412	47.756554307116104	0.050943591351127186	34	COMPLETE
35	0.10159176029962547	2020-03-06 09:36:38.226773	2020-03-06 09:36:52.763737	64	0.015433790531001725	512	0.0015390120828391288	1.0184485108586383	0.009831460674157303	0.10159176029962547	0.025280898876404494	0.04962546816479401	49.19850187265918	0.051025565290869955	0.009831460674157303	0.10159176029962547	0.025280898876404494	0.04962546816479401	49.19850187265918	0.051025565290869955	2847977743	150	0.009831460674157303	0.10159176029962547	0.025280898876404494	0.04962546816479401	49.19850187265918	0.051025565290869955	35	COMPLETE
36	0.10299625468164794	2020-03-06 09:36:52.775561	2020-03-06 09:37:07.307764	256	0.0014617341930385662	512	0.004586403591574279	1.0096194044903115	0.007958801498127341	0.10299625468164794	0.027153558052434457	0.048220973782771535	48.7439138576779	0.05084792077929645	0.007958801498127341	0.10299625468164794	0.027153558052434457	0.048220973782771535	48.7439138576779	0.05084792077929645	2068848163	150	0.007958801498127341	0.10299625468164794	0.027153558052434457	0.048220973782771535	48.7439138576779	0.05084792077929645	36	COMPLETE
37	0.10908239700374532	2020-03-06 09:37:07.318521	2020-03-06 09:37:27.772704	64	0.06738359753643455	128	0.09572168699417118	1.003589435937476	0.012172284644194757	0.10908239700374532	0.030430711610486893	0.05664794007490637	48.4433520599251	0.05552999555310597	0.012172284644194757	0.10908239700374532	0.030430711610486893	0.05664794007490637	48.4433520599251	0.05552999555310597	2000096023	150	0.012172284644194757	0.10908239700374532	0.030430711610486893	0.05664794007490637	48.4433520599251	0.05552999555310597	37	COMPLETE
38	0.1151685393258427	2020-03-06 09:37:27.791230	2020-03-06 09:37:43.841132	256	0.032292526312063065	256	0.3072465442002335	0.9888343919183682	0.014044943820224719	0.1151685393258427	0.033707865168539325	0.05898876404494382	47.68960674157304	0.05822578165288987	0.014044943820224719	0.1151685393258427	0.033707865168539325	0.05898876404494382	47.68960674157304	0.05822578165288987	3372802511	150	0.014044943820224719	0.1151685393258427	0.033707865168539325	0.05898876404494382	47.68960674157304	0.05822578165288987	38	COMPLETE
39	0.09737827715355805	2020-03-06 09:37:43.852790	2020-03-06 09:38:04.147695	128	0.003039326454188879	128	0.019408272898163395	1.0074602605945915	0.011235955056179775	0.09737827715355805	0.026217228464419477	0.04681647940074907	48.58988764044944	0.05170826629074547	0.011235955056179775	0.09737827715355805	0.026217228464419477	0.04681647940074907	48.58988764044944	0.05170826629074547	3519230331	150	0.011235955056179775	0.09737827715355805	0.026217228464419477	0.04681647940074907	48.58988764044944	0.05170826629074547	39	COMPLETE
40	0.09691011235955056	2020-03-06 09:38:04.159793	2020-03-06 09:38:24.263740	128	0.01576559229826421	128	0.0528590439113731	0.9769438854061164	0.011704119850187267	0.09691011235955056	0.02949438202247191	0.04915730337078652	47.05758426966292	0.05305055365753264	0.011704119850187267	0.09691011235955056	0.02949438202247191	0.04915730337078652	47.05758426966292	0.05305055365753264	466509212	150	0.011704119850187267	0.09691011235955056	0.02949438202247191	0.04915730337078652	47.05758426966292	0.05305055365753264	40	COMPLETE
41	0.11142322097378277	2020-03-06 09:38:24.275486	2020-03-06 09:38:40.388235	128	0.002227796402757873	256	0.009597460180598203	0.9884446647588498	0.012172284644194757	0.11142322097378277	0.031835205992509365	0.0552434456928839	47.68773408239701	0.056028316355897674	0.012172284644194757	0.11142322097378277	0.031835205992509365	0.0552434456928839	47.68773408239701	0.056028316355897674	3182551301	150	0.012172284644194757	0.11142322097378277	0.031835205992509365	0.0552434456928839	47.68773408239701	0.056028316355897674	41	COMPLETE
42	0.10627340823970037	2020-03-06 09:38:40.400087	2020-03-06 09:38:54.404657	128	0.002156818356449513	512	0.11079178441785734	1.0021296748926354	0.009363295880149813	0.10627340823970037	0.02949438202247191	0.05196629213483146	48.359550561797754	0.05307947237650462	0.009363295880149813	0.10627340823970037	0.02949438202247191	0.05196629213483146	48.359550561797754	0.05307947237650462	371130103	150	0.009363295880149813	0.10627340823970037	0.02949438202247191	0.05196629213483146	48.359550561797754	0.05307947237650462	42	COMPLETE
43	0.10299625468164794	2020-03-06 09:38:54.415505	2020-03-06 09:39:14.593860	128	0.0033436500204761872	128	0.002221016717423485	0.9959020324126374	0.008426966292134831	0.10299625468164794	0.0299625468164794	0.054775280898876406	48.07303370786517	0.05315920619327388	0.008426966292134831	0.10299625468164794	0.0299625468164794	0.054775280898876406	48.07303370786517	0.05315920619327388	806162777	150	0.008426966292134831	0.10299625468164794	0.0299625468164794	0.054775280898876406	48.07303370786517	0.05315920619327388	43	COMPLETE
44	0.09410112359550561	2020-03-06 09:39:14.605851	2020-03-06 09:39:30.678715	256	0.006701260266803827	256	0.023745047849500427	0.9991728229568538	0.008426966292134831	0.09410112359550561	0.02762172284644195	0.04962546816479401	48.18726591760299	0.05099907941579051	0.008426966292134831	0.09410112359550561	0.02762172284644195	0.04962546816479401	48.18726591760299	0.05099907941579051	3753996892	150	0.008426966292134831	0.09410112359550561	0.02762172284644195	0.04962546816479401	48.18726591760299	0.05099907941579051	44	COMPLETE
45	0.09737827715355805	2020-03-06 09:39:30.690381	2020-03-06 09:39:47.096079	64	0.009968554920951205	256	0.0477620156263262	0.9925331939107735	0.011704119850187267	0.09737827715355805	0.03277153558052434	0.054775280898876406	47.88951310861423	0.054997013719388976	0.011704119850187267	0.09737827715355805	0.03277153558052434	0.054775280898876406	47.88951310861423	0.054997013719388976	1992869022	150	0.011704119850187267	0.09737827715355805	0.03277153558052434	0.054775280898876406	47.88951310861423	0.054997013719388976	45	COMPLETE
46	0.09410112359550561	2020-03-06 09:39:47.107991	2020-03-06 09:40:07.097266	256	0.05499959229258704	128	0.001422302646772369	1.016915918885964	0.007958801498127341	0.09410112359550561	0.02855805243445693	0.0449438202247191	49.06460674157304	0.049769903795581605	0.007958801498127341	0.09410112359550561	0.02855805243445693	0.0449438202247191	49.06460674157304	0.049769903795581605	1619930213	150	0.007958801498127341	0.09410112359550561	0.02855805243445693	0.0449438202247191	49.06460674157304	0.049769903795581605	46	COMPLETE
47	0.09597378277153558	2020-03-06 09:40:07.109085	2020-03-06 09:40:27.467982	256	0.060237380502111394	128	0.1686591690701797	1.006187884124826	0.00749063670411985	0.09597378277153558	0.027153558052434457	0.04915730337078652	48.50187265917603	0.05026468008539143	0.00749063670411985	0.09597378277153558	0.027153558052434457	0.04915730337078652	48.50187265917603	0.05026468008539143	3377841553	150	0.00749063670411985	0.09597378277153558	0.027153558052434457	0.04915730337078652	48.50187265917603	0.05026468008539143	47	COMPLETE
48	0.1100187265917603	2020-03-06 09:40:27.479831	2020-03-06 09:40:43.943147	256	0.030654623473876402	256	0.41065468332167626	1.0110101433181333	0.008895131086142321	0.1100187265917603	0.026685393258426966	0.04962546816479401	48.79775280898876	0.051985267133581974	0.008895131086142321	0.1100187265917603	0.026685393258426966	0.04962546816479401	48.79775280898876	0.051985267133581974	3638208940	150	0.008895131086142321	0.1100187265917603	0.026685393258426966	0.04962546816479401	48.79775280898876	0.051985267133581974	48	COMPLETE
49	0.09831460674157304	2020-03-06 09:40:43.955067	2020-03-06 09:41:04.069833	64	0.03636617700123099	128	0.04889637187451229	0.9888540169874673	0.009363295880149813	0.09831460674157304	0.03136704119850187	0.052434456928838954	47.76357677902622	0.05282529731435562	0.009363295880149813	0.09831460674157304	0.03136704119850187	0.052434456928838954	47.76357677902622	0.05282529731435562	1231510791	150	0.009363295880149813	0.09831460674157304	0.03136704119850187	0.052434456928838954	47.76357677902622	0.05282529731435562	49	COMPLETE
50	0.10159176029962547	2020-03-06 09:41:04.080746	2020-03-06 09:41:18.480127	64	0.02484940680989121	512	0.8989088093037436	1.0165015903889283	0.009363295880149813	0.10159176029962547	0.02855805243445693	0.05102996254681648	49.083333333333336	0.051910015347028444	0.009363295880149813	0.10159176029962547	0.02855805243445693	0.05102996254681648	49.083333333333336	0.051910015347028444	2324117488	150	0.009363295880149813	0.10159176029962547	0.02855805243445693	0.05102996254681648	49.083333333333336	0.051910015347028444	50	COMPLETE
51	0.10580524344569288	2020-03-06 09:41:18.491915	2020-03-06 09:41:34.792754	64	0.010495730326211487	256	0.11485459101058072	1.0025952730008683	0.013108614232209739	0.10580524344569288	0.027153558052434457	0.04915730337078652	48.33941947565543	0.054514668111610654	0.013108614232209739	0.10580524344569288	0.027153558052434457	0.04915730337078652	48.33941947565543	0.054514668111610654	4228240591	150	0.013108614232209739	0.10580524344569288	0.027153558052434457	0.04915730337078652	48.33941947565543	0.054514668111610654	51	COMPLETE
