number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.11142322097378277	2020-05-14 15:16:58.214059	2020-05-14 15:18:04.228077	128	128	0.0012905078261742009	1.0089379131562017	0.0	0.11142322097378277	0.02762172284644195	0.05758426966292135	48.63202247191011	0.049354310587045605	0.0552434456928839	0.13764044943820225	0.060393258426966294	0.07911985018726592	46.59176029962547	0.09146090341914528	2325673778	350	0.0	0.09035580524344569	0.010299625468164793	0.03323970037453183	50.672284644194754	0.039816634467122414	10	COMPLETE
11	0.11891385767790262	2020-05-14 15:18:04.238308	2020-05-14 15:18:26.664133	64	128	0.01779922251853103	0.9866243356626049	0.0023408239700374533	0.11891385767790262	0.031835205992509365	0.05664794007490637	47.61821161048689	0.05257240014877426	0.04447565543071161	0.13576779026217228	0.0552434456928839	0.0749063670411985	46.260299625468164	0.08316805444864636	3568878389	150	0.0023408239700374533	0.10533707865168539	0.019662921348314606	0.039794007490636704	48.97612359550562	0.044865447224072826	11	COMPLETE
12	0.09597378277153558	2020-05-14 15:18:26.679614	2020-05-14 15:19:15.604930	128	256	0.3292237265777252	1.014629576289817	0.0014044943820224719	0.09597378277153558	0.019662921348314606	0.0449438202247191	48.94499063670412	0.044945850621286705	0.039794007490636704	0.11750936329588015	0.0449438202247191	0.062265917602996254	47.008426966292134	0.07541730885305117	3804553645	350	0.0014044943820224719	0.07958801498127341	0.007958801498127341	0.025280898876404494	50.881554307116104	0.0378397905144406	12	COMPLETE
13	0.09269662921348315	2020-05-14 15:19:15.617443	2020-05-14 15:19:32.724152	128	512	0.041297976846405626	1.008688371912803	0.00046816479400749064	0.09269662921348315	0.019662921348314606	0.046348314606741575	48.647940074906366	0.04474507270345115	0.040262172284644196	0.1198501872659176	0.04868913857677903	0.060861423220973786	46.605805243445694	0.07678363136487294	125529068	150	0.00046816479400749064	0.07303370786516854	0.007958801498127341	0.02200374531835206	50.690074906367045	0.036901512035888394	13	COMPLETE
14	0.10720973782771535	2020-05-14 15:19:32.735841	2020-05-14 15:19:50.888103	128	256	0.06573660992808476	1.001531338907799	0.00046816479400749064	0.10720973782771535	0.02762172284644195	0.05898876404494382	48.32911985018727	0.049765699882246585	0.05337078651685393	0.13155430711610486	0.0599250936329588	0.07584269662921349	46.31601123595506	0.0895443922143523	1629356435	150	0.00046816479400749064	0.08941947565543071	0.010767790262172285	0.03277153558052434	50.34222846441948	0.04034297583085449	14	COMPLETE
15	0.08754681647940075	2020-05-14 15:19:50.900555	2020-05-14 15:20:16.099601	256	512	0.018158647860423174	1.0092785963221813	0.0	0.08754681647940075	0.019662921348314606	0.05102996254681648	48.71114232209738	0.044641342874359204	0.052434456928838954	0.12453183520599251	0.05664794007490637	0.06601123595505617	46.2186329588015	0.08678598422396515	451526626	150	0.0	0.06788389513108614	0.004213483146067416	0.020131086142322098	51.20365168539326	0.035258688046917036	15	COMPLETE
16	0.10018726591760299	2020-05-14 15:20:16.111919	2020-05-14 15:20:43.511920	256	256	0.00877770062357604	1.0042567216854	0.00046816479400749064	0.10018726591760299	0.02200374531835206	0.05852059925093633	48.45552434456929	0.046665890484954606	0.05898876404494382	0.12921348314606743	0.0650749063670412	0.07631086142322098	45.99765917602996	0.09344748341686474	2760876472	150	0.00046816479400749064	0.07677902621722846	0.005149812734082397	0.02294007490636704	50.91338951310861	0.03671239410145444	16	COMPLETE
17	0.10486891385767791	2020-05-14 15:20:43.522665	2020-05-14 15:21:02.046187	128	256	0.29809961137077634	1.0060708631695099	0.0009363295880149813	0.10486891385767791	0.023408239700374533	0.04915730337078652	48.5685861423221	0.047890785597643405	0.04681647940074907	0.12687265917602997	0.05290262172284644	0.06741573033707865	46.50936329588015	0.08329970361071548	2938368746	150	0.0009363295880149813	0.08333333333333333	0.008895131086142321	0.026217228464419477	50.627808988764045	0.03930290656251054	17	COMPLETE
18	0.09691011235955056	2020-05-14 15:21:02.057145	2020-05-14 15:21:28.478363	256	512	0.005366923197835025	1.0170617528523105	0.0009363295880149813	0.09691011235955056	0.019662921348314606	0.05290262172284644	49.10440074906367	0.04588954674500643	0.05337078651685393	0.12453183520599251	0.05805243445692884	0.07162921348314606	46.61563670411985	0.0880339350294055	1669852902	150	0.0009363295880149813	0.07397003745318352	0.006554307116104869	0.021067415730337078	51.59316479400749	0.0366307251214611	18	COMPLETE
19	0.11797752808988764	2020-05-14 15:21:28.490894	2020-05-14 15:21:57.185726	64	256	0.13666379167624687	0.9906117489966058	0.0032771535580524347	0.11797752808988764	0.03417602996254682	0.06835205992509363	47.780430711610485	0.05412604879290553	0.048220973782771535	0.13623595505617977	0.05664794007490637	0.07958801498127341	46.43071161048689	0.08593895108309448	1309945401	250	0.0032771535580524347	0.10767790262172285	0.018726591760299626	0.04868913857677903	49.13014981273408	0.046263857343707755	19	COMPLETE
20	0.11095505617977527	2020-05-14 15:21:57.196829	2020-05-14 15:22:22.719801	128	256	0.1263500320163927	0.996626700299935	0.0028089887640449437	0.11095505617977527	0.024812734082397005	0.05898876404494382	48.07537453183521	0.049664259098587675	0.047752808988764044	0.12968164794007492	0.0552434456928839	0.07584269662921349	46.063202247191015	0.08526356119410854	1124992420	200	0.0028089887640449437	0.09222846441947566	0.009363295880149813	0.03417602996254682	50.0875468164794	0.04157488750070102	20	COMPLETE
21	0.08426966292134831	2020-05-14 15:22:22.731712	2020-05-14 15:22:49.706041	256	256	0.0017452699175329854	1.0124537400624014	0.0	0.08426966292134831	0.019194756554307114	0.05383895131086142	48.837312734082396	0.04411611046221256	0.054307116104868915	0.10440074906367042	0.05945692883895131	0.06975655430711611	46.3436329588015	0.0869332874293842	158975320	150	0.0	0.07162921348314606	0.006086142322097378	0.020131086142322098	51.3309925093633	0.034979292348527494	21	COMPLETE
22	0.09410112359550561	2020-05-14 15:22:49.717649	2020-05-14 15:23:22.719281	128	256	0.9019728321410055	1.008254423320698	0.0	0.09410112359550561	0.018258426966292134	0.04588014981273408	48.65051498127341	0.04417962195917072	0.04541198501872659	0.11235955056179775	0.05056179775280899	0.06694756554307116	46.64653558052434	0.07997080349415171	2860189135	250	0.0	0.07116104868913857	0.004213483146067416	0.020599250936329586	50.65449438202247	0.03610120223766482	22	COMPLETE
23	0.08801498127340825	2020-05-14 15:23:22.730201	2020-05-14 15:23:41.635221	128	256	0.7258117353840599	1.025227197867117	0.00046816479400749064	0.08801498127340825	0.023876404494382022	0.04353932584269663	49.44616104868914	0.044140098734594825	0.03745318352059925	0.11282771535580524	0.04588014981273408	0.0599250936329588	47.48548689138577	0.07327701610628176	1533992115	150	0.00046816479400749064	0.06975655430711611	0.011704119850187267	0.02762172284644195	51.40683520599251	0.036874927017910133	23	COMPLETE
24	0.09925093632958802	2020-05-14 15:23:41.645092	2020-05-14 15:24:30.320751	256	256	0.010136348766661057	0.9888232608869924	0.0	0.09925093632958802	0.02247191011235955	0.048220973782771535	47.64676966292135	0.046212210661134734	0.04868913857677903	0.12687265917602997	0.05290262172284644	0.07069288389513109	45.15402621722846	0.0854910593787156	1856017908	250	0.0	0.07209737827715355	0.006554307116104869	0.023408239700374533	50.13951310861423	0.036875499515176845	24	COMPLETE
25	0.08567415730337079	2020-05-14 15:24:30.332657	2020-05-14 15:25:14.283411	256	128	0.0012153518882625147	1.0111964843087666	0.0014044943820224719	0.08567415730337079	0.021067415730337078	0.048220973782771535	48.83450374531835	0.04504142375692732	0.05337078651685393	0.11470037453183521	0.0552434456928839	0.06928838951310862	46.36704119850187	0.08612684327115078	973030943	200	0.0014044943820224719	0.06413857677902622	0.008426966292134831	0.02200374531835206	51.30196629213483	0.03598013816567004	25	COMPLETE
26	0.10720973782771535	2020-05-14 15:25:14.296115	2020-05-14 15:25:43.006023	128	512	0.018266648355050232	0.9918631587329247	0.0009363295880149813	0.10720973782771535	0.021067415730337078	0.05664794007490637	47.85674157303371	0.04849943466726275	0.05149812734082397	0.12968164794007492	0.05664794007490637	0.075374531835206	45.86329588014981	0.08802993513019687	3536999712	250	0.0009363295880149813	0.09082397003745318	0.007022471910112359	0.026685393258426966	49.850187265917604	0.03968363502978552	26	COMPLETE
27	0.09737827715355805	2020-05-14 15:25:43.017934	2020-05-14 15:26:06.823962	64	128	0.001510818756365156	1.014030892307755	0.0018726591760299626	0.09737827715355805	0.02294007490636704	0.04260299625468165	49.01427902621723	0.045659639642247306	0.03089887640449438	0.11610486891385768	0.03885767790262172	0.05805243445692884	47.675561797752806	0.0686814939948721	3162104034	150	0.0018726591760299626	0.08567415730337079	0.008895131086142321	0.030430711610486893	50.35299625468165	0.039740037626746674	27	COMPLETE
28	0.09550561797752809	2020-05-14 15:26:06.835872	2020-05-14 15:26:39.674768	128	256	0.005655279605089544	1.0169386081676581	0.0	0.09550561797752809	0.02902621722846442	0.05758426966292135	49.08871722846442	0.04793448442166099	0.05102996254681648	0.11891385767790262	0.0552434456928839	0.06928838951310862	47.03511235955056	0.08490337900449561	3678964781	250	0.0	0.0800561797752809	0.013576779026217229	0.033707865168539325	51.142322097378276	0.03883926282078608	28	COMPLETE
29	0.10767790262172285	2020-05-14 15:26:39.688229	2020-05-14 15:27:21.460099	64	256	0.03462240100661949	1.0134175226348714	0.0028089887640449437	0.10767790262172285	0.03089887640449438	0.054307116104868915	48.90449438202247	0.049829766216157895	0.03838951310861423	0.12593632958801498	0.04681647940074907	0.06554307116104868	47.54634831460674	0.075815648419281	2558723992	350	0.0028089887640449437	0.09363295880149813	0.01638576779026217	0.041666666666666664	50.2626404494382	0.0429644096510581	29	COMPLETE
30	0.11376404494382023	2020-05-14 15:27:21.472704	2020-05-14 15:27:38.367761	128	512	0.6932330374592036	0.9963336328902607	0.0014044943820224719	0.11376404494382023	0.03651685393258427	0.07256554307116105	48.1191479400749	0.053556433654241044	0.060861423220973786	0.1409176029962547	0.06835205992509363	0.0847378277153558	46.04962546816479	0.09704352973854978	2154403306	150	0.0014044943820224719	0.10018726591760299	0.01638576779026217	0.04307116104868914	50.18867041198502	0.043068255131314084	30	COMPLETE
31	0.10393258426966293	2020-05-14 15:27:38.379057	2020-05-14 15:27:54.521711	64	256	0.029368467955757944	1.0194450399562829	0.0014044943820224719	0.10393258426966293	0.027153558052434457	0.052434456928838954	49.190074906367045	0.04902822627463026	0.041666666666666664	0.11423220973782772	0.04728464419475655	0.06367041198501873	47.85112359550562	0.07675460465484495	1685357723	150	0.0014044943820224719	0.09410112359550561	0.016853932584269662	0.03464419475655431	50.52902621722846	0.04172865825354832	31	COMPLETE
32	0.10674157303370786	2020-05-14 15:27:54.532925	2020-05-14 15:28:30.169803	128	128	0.042798221240626474	0.964694701749064	0.0009363295880149813	0.10674157303370786	0.02949438202247191	0.05383895131086142	46.51357677902622	0.05015453560073604	0.0449438202247191	0.13717228464419476	0.05056179775280899	0.0749063670411985	44.524812734082396	0.08413523739294292	1593501239	200	0.0009363295880149813	0.09176029962546817	0.010767790262172285	0.03464419475655431	48.50234082397004	0.04137922652074985	32	COMPLETE
33	0.10018726591760299	2020-05-14 15:28:30.180424	2020-05-14 15:28:46.790334	64	256	0.34846076199958614	1.0067002522115585	0.0014044943820224719	0.10018726591760299	0.03089887640449438	0.056179775280898875	48.59433520599251	0.049514926700525395	0.04400749063670412	0.11376404494382023	0.05102996254681648	0.06460674157303371	47.29775280898876	0.07922167122216073	2424322359	150	0.0014044943820224719	0.0898876404494382	0.01544943820224719	0.03932584269662921	49.890917602996254	0.04186915201435637	33	COMPLETE
34	0.09410112359550561	2020-05-14 15:28:46.802682	2020-05-14 15:29:12.212209	256	512	0.00848194675363644	1.0001625254539221	0.00046816479400749064	0.09410112359550561	0.023408239700374533	0.05149812734082397	48.234550561797754	0.04641105129693603	0.05664794007490637	0.11891385767790262	0.05945692883895131	0.07209737827715355	45.840823970037455	0.09036217389541638	2984596082	150	0.00046816479400749064	0.0749063670411985	0.00749063670411985	0.025280898876404494	50.62827715355805	0.03689221777179063	34	COMPLETE
35	0.10252808988764045	2020-05-14 15:29:12.224819	2020-05-14 15:29:28.662233	64	256	0.004499614873333293	1.0056802204013051	0.0032771535580524347	0.10252808988764045	0.025280898876404494	0.0552434456928839	48.53089887640449	0.04989000782274395	0.04541198501872659	0.11797752808988764	0.05290262172284644	0.07350187265917603	47.02996254681648	0.08154621361814103	2980078134	150	0.0032771535580524347	0.09176029962546817	0.012172284644194757	0.03277153558052434	50.03183520599251	0.04233299599344556	35	COMPLETE
36	0.09316479400749064	2020-05-14 15:29:28.677133	2020-05-14 15:29:59.926656	256	128	0.0024246005333808875	1.0415340703109817	0.0	0.09316479400749064	0.015917602996254682	0.04353932584269663	50.27879213483146	0.04221141533846296	0.04588014981273408	0.11704119850187265	0.05102996254681648	0.06835205992509363	47.80898876404494	0.08088613400453885	3371953691	150	0.0	0.07162921348314606	0.0028089887640449437	0.018258426966292134	52.74859550561798	0.033808512100272275	36	COMPLETE
37	0.0997191011235955	2020-05-14 15:29:59.938594	2020-05-14 15:30:26.947946	256	256	0.001915611826415115	1.0089131492130765	0.00046816479400749064	0.0997191011235955	0.020599250936329586	0.05149812734082397	48.71371722846442	0.04591200668340804	0.05102996254681648	0.12734082397003746	0.056179775280898875	0.07303370786516854	46.30898876404494	0.08670802244290914	1028544533	150	0.00046816479400749064	0.0749063670411985	0.006554307116104869	0.024344569288389514	51.118445692883896	0.03664483959491799	37	COMPLETE
38	0.10486891385767791	2020-05-14 15:30:26.959869	2020-05-14 15:31:01.607892	64	256	0.3671460671729338	1.024542552673638	0.0018726591760299626	0.10486891385767791	0.032303370786516857	0.05664794007490637	49.432818352059925	0.050987800322199114	0.039794007490636704	0.11938202247191011	0.04915730337078652	0.06835205992509363	48.12921348314607	0.07738407382107691	179252935	300	0.0018726591760299626	0.0950374531835206	0.01638576779026217	0.04307116104868914	50.73642322097378	0.04376281837047697	38	COMPLETE
39	0.08567415730337079	2020-05-14 15:31:01.620546	2020-05-14 15:31:33.287186	256	128	0.013230690294385452	1.0273461854983512	0.0	0.08567415730337079	0.017790262172284643	0.0449438202247191	49.61446629213483	0.042218936327450954	0.046348314606741575	0.11657303370786516	0.04915730337078652	0.062265917602996254	47.18773408239701	0.07966667125894894	2458532784	150	0.0	0.06647940074906367	0.0032771535580524347	0.019662921348314606	52.04119850187266	0.03401789476382695	39	COMPLETE
40	0.08801498127340825	2020-05-14 15:31:33.299708	2020-05-14 15:32:04.908537	256	128	0.5235256775388368	1.001479924032953	0.0009363295880149813	0.08801498127340825	0.02153558052434457	0.047752808988764044	48.28487827715356	0.04561223126698422	0.05056179775280899	0.1203183520599251	0.05571161048689138	0.06835205992509363	45.84925093632959	0.08516043073223413	1553485652	150	0.0009363295880149813	0.07303370786516854	0.006086142322097378	0.02294007490636704	50.72050561797753	0.03674318394940566	40	COMPLETE
41	0.09316479400749064	2020-05-14 15:32:04.923278	2020-05-14 15:32:30.092789	128	128	0.9044283845385032	1.0085136548568903	0.00046816479400749064	0.09316479400749064	0.025749063670411985	0.04915730337078652	48.68188202247191	0.046520008325577164	0.04588014981273408	0.11657303370786516	0.05056179775280899	0.06788389513108614	46.6437265917603	0.08095671139163738	1947021583	150	0.00046816479400749064	0.07256554307116105	0.010767790262172285	0.030430711610486893	50.72003745318352	0.03811337713496455	41	COMPLETE
42	0.10486891385767791	2020-05-14 15:32:30.103425	2020-05-14 15:32:57.095604	256	256	0.017219992082159005	0.9904068157570401	0.0009363295880149813	0.10486891385767791	0.025280898876404494	0.056179775280898875	47.77176966292135	0.04900214930321172	0.0552434456928839	0.13717228464419476	0.0599250936329588	0.07958801498127341	45.35065543071161	0.09164066221068909	1266313975	150	0.0009363295880149813	0.08239700374531835	0.008426966292134831	0.027153558052434457	50.19288389513109	0.039031155266780145	42	COMPLETE
43	0.09410112359550561	2020-05-14 15:32:57.108136	2020-05-14 15:33:24.920430	256	256	0.13966663975978577	1.0035014745381692	0.0	0.09410112359550561	0.023876404494382022	0.04728464419475655	48.50117041198502	0.04591972582243767	0.05056179775280899	0.12406367041198502	0.054775280898876406	0.0702247191011236	46.09316479400749	0.08561874626009865	1985546096	150	0.0	0.07397003745318352	0.007958801498127341	0.025280898876404494	50.909176029962545	0.03679438553093839	43	COMPLETE
44	0.09316479400749064	2020-05-14 15:33:24.932942	2020-05-14 15:33:49.575648	128	128	0.6171004951272433	1.0256770050976327	0.00046816479400749064	0.09316479400749064	0.018726591760299626	0.04728464419475655	49.53347378277154	0.04540808562182134	0.03885767790262172	0.11891385767790262	0.04588014981273408	0.060861423220973786	47.57116104868914	0.07510952902348753	36074161	150	0.00046816479400749064	0.07397003745318352	0.010299625468164793	0.02247191011235955	51.49578651685393	0.03788619422911012	44	COMPLETE
45	0.10767790262172285	2020-05-14 15:33:49.588215	2020-05-14 15:34:34.170084	256	512	0.35928232755326595	0.9923562699848654	0.0	0.10767790262172285	0.020599250936329586	0.05102996254681648	47.87710674157304	0.04637871070643771	0.054307116104868915	0.13342696629213482	0.05805243445692884	0.07818352059925093	45.422284644194754	0.0905899015506081	1250887650	250	0.0	0.08146067415730338	0.004213483146067416	0.02153558052434457	50.33192883895131	0.036698626223100515	45	COMPLETE
46	0.10159176029962547	2020-05-14 15:34:34.182382	2020-05-14 15:35:01.226953	256	256	0.02960025166192831	1.0288148691593442	0.00046816479400749064	0.10159176029962547	0.025749063670411985	0.062265917602996254	49.71067415730337	0.04710824047037483	0.06179775280898876	0.12359550561797752	0.06788389513108614	0.08052434456928839	47.28323970037453	0.0950230480172917	1775664178	150	0.00046816479400749064	0.0800561797752809	0.006086142322097378	0.028089887640449437	52.13810861423221	0.03711966132912902	46	COMPLETE
47	0.10252808988764045	2020-05-14 15:35:01.239563	2020-05-14 15:35:15.006969	64	512	0.046721540544101416	0.9922148176453213	0.0014044943820224719	0.10252808988764045	0.027153558052434457	0.05571161048689138	47.91432584269663	0.0492797015803537	0.040262172284644196	0.11891385767790262	0.04868913857677903	0.06460674157303371	46.56460674157304	0.07742482454122851	2802113246	150	0.0014044943820224719	0.09176029962546817	0.01544943820224719	0.03838951310861423	49.264044943820224	0.042116722722906515	47	COMPLETE
48	0.10486891385767791	2020-05-14 15:35:15.018862	2020-05-14 15:35:31.460828	128	512	0.5843827772579352	1.001096114960119	0.0	0.10486891385767791	0.02902621722846442	0.060393258426966294	48.30079588014981	0.04830320495215361	0.05383895131086142	0.12874531835205993	0.060393258426966294	0.07350187265917603	46.32022471910113	0.08933651466345065	208279691	150	0.0	0.08380149812734082	0.007022471910112359	0.03277153558052434	50.2813670411985	0.038776595405558736	48	COMPLETE
49	0.11797752808988764	2020-05-14 15:35:31.472938	2020-05-14 15:36:06.006215	64	256	0.0033013123422289646	0.9939915756206639	0.0014044943820224719	0.11797752808988764	0.03136704119850187	0.05758426966292135	47.96161048689139	0.051910428863201415	0.04119850187265917	0.13670411985018727	0.05149812734082397	0.06928838951310862	46.61563670411985	0.08038248918774643	1012926721	300	0.0014044943820224719	0.10767790262172285	0.015917602996254682	0.039794007490636704	49.30758426966292	0.04433538968447365	49	COMPLETE
50	0.09269662921348315	2020-05-14 15:36:06.016006	2020-05-14 15:36:31.387207	256	512	0.006286640193357577	1.0132368977647275	0.00046816479400749064	0.09269662921348315	0.017790262172284643	0.05056179775280899	48.82537453183521	0.044187336567798746	0.05337078651685393	0.11891385767790262	0.05758426966292135	0.07116104868913857	46.3183520599251	0.08708589380547826	1719540202	150	0.00046816479400749064	0.07162921348314606	0.0046816479400749065	0.019662921348314606	51.33239700374532	0.03534052907340091	50	COMPLETE
51	0.09831460674157304	2020-05-14 15:36:31.399826	2020-05-14 15:37:26.466039	128	128	0.9516890753021181	1.0102602610266889	0.0	0.09831460674157304	0.026217228464419477	0.054307116104868915	48.762172284644194	0.048379763446723976	0.05290262172284644	0.13202247191011235	0.054775280898876406	0.0702247191011236	46.765917602996254	0.08775414579834238	3399604894	300	0.0	0.08146067415730338	0.010299625468164793	0.02949438202247191	50.758426966292134	0.03905981092256545	51	COMPLETE
52	0.10440074906367042	2020-05-14 15:37:26.483046	2020-05-14 15:38:11.533776	128	128	0.03501365665162684	0.9942675102693953	0.00046816479400749064	0.10440074906367042	0.025749063670411985	0.0552434456928839	48.00772471910113	0.04799388782639139	0.04962546816479401	0.12734082397003746	0.05664794007490637	0.07256554307116105	46.04026217228464	0.08621908880175931	449411148	250	0.00046816479400749064	0.08239700374531835	0.007022471910112359	0.031835205992509365	49.975187265917604	0.039353751899412204	52	COMPLETE
53	0.10299625468164794	2020-05-14 15:38:11.546373	2020-05-14 15:38:30.960253	64	512	0.003586266296600296	0.9941760887259318	0.00046816479400749064	0.10299625468164794	0.02762172284644195	0.05290262172284644	47.955290262172284	0.04899883317623103	0.035580524344569285	0.12312734082397003	0.0449438202247191	0.0650749063670412	46.510299625468164	0.07411031469875225	3786113479	200	0.00046816479400749064	0.09035580524344569	0.017322097378277154	0.03651685393258427	49.4002808988764	0.0421991232506503	53	COMPLETE
54	0.09129213483146068	2020-05-14 15:38:30.972701	2020-05-14 15:39:16.429974	128	128	0.21418961912501994	0.991604392830115	0.0018726591760299626	0.09129213483146068	0.023408239700374533	0.04868913857677903	47.868445692883896	0.04676733577034761	0.0449438202247191	0.12265917602996254	0.048220973782771535	0.0650749063670412	45.87125468164794	0.08051726617972607	1998855649	250	0.0018726591760299626	0.07397003745318352	0.009363295880149813	0.028089887640449437	49.86563670411985	0.03860094201457996	54	COMPLETE
