number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.6357677902621723	2020-03-13 14:06:02.962479	2020-03-13 14:11:18.435534	6.284662475016487	64	37	0.013149321639447539	128	0.1975640253092368	0.08754681647940075	0.6357677902621723	0.21816479400749064	0.35720973782771537	9.586610486891386	0.233490135067448	0.08754681647940075	0.6357677902621723	0.21816479400749064	0.35720973782771537	9.586610486891386	0.233490135067448	160194594	600.0	0.08754681647940075	0.6357677902621723	0.21816479400749064	0.35720973782771537	9.586610486891386	0.233490135067448	52	COMPLETE
53	0.10159176029962547	2020-03-13 14:11:18.463531	2020-03-13 14:11:38.303577	4.713603566999678	128	31	0.006441158629788002	512	0.984821800961358	0.006086142322097378	0.10159176029962547	0.024344569288389514	0.04728464419475655	47.56039325842696	0.04994512282272513	0.006086142322097378	0.10159176029962547	0.024344569288389514	0.04728464419475655	47.56039325842696	0.04994512282272513	180798388	150.0	0.006086142322097378	0.10159176029962547	0.024344569288389514	0.04728464419475655	47.56039325842696	0.04994512282272513	53	COMPLETE
54	0.8146067415730337	2020-03-13 14:11:38.329415	2020-03-13 14:16:42.680791	6.595444218633492	128	17	0.048516941519559605	256	0.136639951750957	0.20037453183520598	0.8146067415730337	0.4616104868913858	0.599250936329588	6.61938202247191	0.38463465766332844	0.20037453183520598	0.8146067415730337	0.4616104868913858	0.599250936329588	6.61938202247191	0.38463465766332844	2359407809		0.20037453183520598	0.8146067415730337	0.4616104868913858	0.599250936329588	6.61938202247191	0.38463465766332844	54	COMPLETE
55	0.6329588014981273	2020-03-13 14:16:42.707343	2020-03-13 14:26:19.931778	0.5313280801155629	64	44	0.004692991010339217	128	0.20106222886550293	0.09925093632958802	0.6329588014981273	0.25234082397003743	0.3970037453183521	9.76123595505618	0.25102168887441306	0.09925093632958802	0.6329588014981273	0.25234082397003743	0.3970037453183521	9.76123595505618	0.25102168887441306	1236087027		0.09925093632958802	0.6329588014981273	0.25234082397003743	0.3970037453183521	9.76123595505618	0.25102168887441306	55	COMPLETE
56	0.8249063670411985	2020-03-13 14:26:19.953212	2020-03-13 14:31:36.930000	2.684325390640777	64	40	0.03182373695309937	256	0.13157900570445322	0.19756554307116106	0.8249063670411985	0.4606741573033708	0.6020599250936329	6.368913857677903	0.3844559410099729	0.19756554307116106	0.8249063670411985	0.4606741573033708	0.6020599250936329	6.368913857677903	0.3844559410099729	758605515		0.19756554307116106	0.8249063670411985	0.4606741573033708	0.6020599250936329	6.368913857677903	0.3844559410099729	56	COMPLETE
57	0.6390449438202247	2020-03-13 14:31:36.956746	2020-03-13 14:36:50.381822	1.8589739227441255	256	79	0.005761996901246417	512	0.20611086820534777	0.10159176029962547	0.6390449438202247	0.2495318352059925	0.3895131086142322	10.02621722846442	0.251440258193762	0.10159176029962547	0.6390449438202247	0.2495318352059925	0.3895131086142322	10.02621722846442	0.251440258193762	835759666		0.10159176029962547	0.6390449438202247	0.2495318352059925	0.3895131086142322	10.02621722846442	0.251440258193762	57	COMPLETE
58	0.8333333333333334	2020-03-13 14:36:50.408387	2020-03-13 14:42:37.732519	6.155031545246579	256	89	0.03433263581250496	128	0.12945073632495513	0.20786516853932585	0.8333333333333334	0.4756554307116105	0.62687265917603	6.262172284644195	0.3962828104399541	0.20786516853932585	0.8333333333333334	0.4756554307116105	0.62687265917603	6.262172284644195	0.3962828104399541	4156464343	550.0	0.20786516853932585	0.8333333333333334	0.4756554307116105	0.62687265917603	6.262172284644195	0.3962828104399541	58	COMPLETE
59	0.6647940074906367	2020-03-13 14:42:37.753987	2020-03-13 14:52:07.557431	2.3427356633138237	128	35	0.0025732966957751273	128	0.1895462568249372	0.10346441947565543	0.6647940074906367	0.2640449438202247	0.39279026217228463	9.214887640449438	0.25683573653253516	0.10346441947565543	0.6647940074906367	0.2640449438202247	0.39279026217228463	9.214887640449438	0.25683573653253516	2880168138		0.10346441947565543	0.6647940074906367	0.2640449438202247	0.39279026217228463	9.214887640449438	0.25683573653253516	59	COMPLETE
60	0.10627340823970037	2020-03-13 14:52:07.580534	2020-03-13 14:52:40.311842	2.0114363421815304	128	32	0.0013486396782955497	256	1.0047635078885373	0.007022471910112359	0.10627340823970037	0.02762172284644195	0.04915730337078652	48.41947565543071	0.05115649534372394	0.007022471910112359	0.10627340823970037	0.02762172284644195	0.04915730337078652	48.41947565543071	0.05115649534372394	152009279	150.0	0.007022471910112359	0.10627340823970037	0.02762172284644195	0.04915730337078652	48.41947565543071	0.05115649534372394	60	COMPLETE
61	0.7153558052434457	2020-03-13 14:52:40.338644	2020-03-13 15:03:21.270194	7.903841872471213	256	68	0.0049717064989676036	128	0.16843530692400807	0.1306179775280899	0.7153558052434457	0.32771535580524347	0.44569288389513106	8.192415730337078	0.29659481382779435	0.1306179775280899	0.7153558052434457	0.32771535580524347	0.44569288389513106	8.192415730337078	0.29659481382779435	845400950		0.1306179775280899	0.7153558052434457	0.32771535580524347	0.44569288389513106	8.192415730337078	0.29659481382779435	61	COMPLETE
62	0.11235955056179775	2020-03-13 15:03:21.299020	2020-03-13 15:03:40.348738	8.835602127276307	64	24	0.0012260240126453297	512	0.9691165833139255	0.010767790262172285	0.11235955056179775	0.03417602996254682	0.05711610486891386	46.72191011235955	0.05618141975025447	0.010767790262172285	0.11235955056179775	0.03417602996254682	0.05711610486891386	46.72191011235955	0.05618141975025447	2420908753	150.0	0.010767790262172285	0.11235955056179775	0.03417602996254682	0.05711610486891386	46.72191011235955	0.05618141975025447	62	COMPLETE
63	0.8478464419475655	2020-03-13 15:03:40.375917	2020-03-13 15:09:46.011553	1.6438834195056033	128	78	0.0444204936730716	256	0.11823770725028764	0.24625468164794007	0.8478464419475655	0.5098314606741573	0.651685393258427	5.707865168539326	0.4290591982400795	0.24625468164794007	0.8478464419475655	0.5098314606741573	0.651685393258427	5.707865168539326	0.4290591982400795	1102138870		0.24625468164794007	0.8478464419475655	0.5098314606741573	0.651685393258427	5.707865168539326	0.4290591982400795	63	COMPLETE
64	0.6863295880149812	2020-03-13 15:09:46.035461	2020-03-13 15:19:18.445846	1.953974678640793	128	39	0.0040768730265764415	128	0.17982865126510517	0.11189138576779026	0.6863295880149812	0.2949438202247191	0.425561797752809	8.732209737827715	0.2733100060072559	0.11189138576779026	0.6863295880149812	0.2949438202247191	0.425561797752809	8.732209737827715	0.2733100060072559	2775646337		0.11189138576779026	0.6863295880149812	0.2949438202247191	0.425561797752809	8.732209737827715	0.2733100060072559	64	COMPLETE
65	0.8174157303370787	2020-03-13 15:19:18.470028	2020-03-13 15:28:52.694041	9.429505174407927	64	42	0.046713127585665475	128	0.13477712275620815	0.1750936329588015	0.8174157303370787	0.42790262172284643	0.5908239700374532	6.526685393258427	0.36295959134562805	0.1750936329588015	0.8174157303370787	0.42790262172284643	0.5908239700374532	6.526685393258427	0.36295959134562805	336743224		0.1750936329588015	0.8174157303370787	0.42790262172284643	0.5908239700374532	6.526685393258427	0.36295959134562805	65	COMPLETE
66	0.10955056179775281	2020-03-13 15:28:52.721831	2020-03-13 15:29:15.744684	7.505685329230704	64	88	0.011387765416391695	512	0.9928770447306837	0.008895131086142321	0.10955056179775281	0.032303370786516857	0.054775280898876406	47.892790262172284	0.05406618520180258	0.008895131086142321	0.10955056179775281	0.032303370786516857	0.054775280898876406	47.892790262172284	0.05406618520180258	4184714638	150.0	0.008895131086142321	0.10955056179775281	0.032303370786516857	0.054775280898876406	47.892790262172284	0.05406618520180258	66	COMPLETE
67	0.10205992509363296	2020-03-13 15:29:15.771795	2020-03-13 15:29:38.947640	3.7851284657376234	128	60	0.004119986704883244	512	1.0213346516683852	0.013576779026217229	0.10205992509363296	0.03604868913857678	0.05711610486891386	49.29634831460674	0.056855107168832124	0.013576779026217229	0.10205992509363296	0.03604868913857678	0.05711610486891386	49.29634831460674	0.056855107168832124	3662751783	150.0	0.013576779026217229	0.10205992509363296	0.03604868913857678	0.05711610486891386	49.29634831460674	0.056855107168832124	67	COMPLETE
68	0.8010299625468165	2020-03-13 15:29:38.974473	2020-03-13 15:32:11.788625	4.555531781683657	64	29	0.08927726714720019	512	0.13992918792445813	0.17275280898876405	0.8010299625468165	0.425561797752809	0.5674157303370787	6.784644194756554	0.3574743332481913	0.17275280898876405	0.8010299625468165	0.425561797752809	0.5674157303370787	6.784644194756554	0.3574743332481913	1317318060	900.0	0.17275280898876405	0.8010299625468165	0.425561797752809	0.5674157303370787	6.784644194756554	0.3574743332481913	68	COMPLETE
69	0.7930711610486891	2020-03-13 15:32:11.815920	2020-03-13 15:42:39.039947	6.94507910641464	64	96	0.024331348903381532	128	0.14246673373268282	0.16853932584269662	0.7930711610486891	0.4049625468164794	0.5664794007490637	6.9040262172284645	0.3509397213239607	0.16853932584269662	0.7930711610486891	0.4049625468164794	0.5664794007490637	6.9040262172284645	0.3509397213239607	2450969785		0.16853932584269662	0.7930711610486891	0.4049625468164794	0.5664794007490637	6.9040262172284645	0.3509397213239607	69	COMPLETE
70	0.09784644194756555	2020-03-13 15:42:39.067570	2020-03-13 15:43:15.092803	8.351949118573543	64	78	0.0045952858580830475	256	1.0033258290870695	0.009831460674157303	0.09784644194756555	0.026217228464419477	0.04447565543071161	48.43867041198502	0.05161434751558391	0.009831460674157303	0.09784644194756555	0.026217228464419477	0.04447565543071161	48.43867041198502	0.05161434751558391	1004491270	150.0	0.009831460674157303	0.09784644194756555	0.026217228464419477	0.04447565543071161	48.43867041198502	0.05161434751558391	70	COMPLETE
71	0.7897940074906367	2020-03-13 15:43:15.119809	2020-03-13 15:51:08.481867	8.917598881904768	256	65	0.0178571584304104	128	0.145366464494745	0.175561797752809	0.7897940074906367	0.41760299625468167	0.5529026217228464	7.044943820224719	0.35565041211399245	0.175561797752809	0.7897940074906367	0.41760299625468167	0.5529026217228464	7.044943820224719	0.35565041211399245	292908476	800.0	0.175561797752809	0.7897940074906367	0.41760299625468167	0.5529026217228464	7.044943820224719	0.35565041211399245	71	COMPLETE
72	0.7509363295880149	2020-03-13 15:51:08.509306	2020-03-13 15:54:29.257456	6.024652864749265	64	66	0.021456714938569935	512	0.15585377211298806	0.14606741573033707	0.7509363295880149	0.35252808988764045	0.4967228464419476	7.5594569288389515	0.3184078597175597	0.14606741573033707	0.7509363295880149	0.35252808988764045	0.4967228464419476	7.5594569288389515	0.3184078597175597	674945952		0.14606741573033707	0.7509363295880149	0.35252808988764045	0.4967228464419476	7.5594569288389515	0.3184078597175597	72	COMPLETE
73	0.8183520599250936	2020-03-13 15:54:29.284792	2020-03-13 15:59:41.233543	1.0993528258037188	64	31	0.02570377054885645	256	0.1339334406539421	0.20926966292134833	0.8183520599250936	0.4597378277153558	0.6039325842696629	6.461610486891386	0.38977325891476955	0.20926966292134833	0.8183520599250936	0.4597378277153558	0.6039325842696629	6.461610486891386	0.38977325891476955	2182810775		0.20926966292134833	0.8183520599250936	0.4597378277153558	0.6039325842696629	6.461610486891386	0.38977325891476955	73	COMPLETE
74	0.7191011235955056	2020-03-13 15:59:41.254746	2020-03-13 16:09:37.831955	9.936602555243235	64	65	0.011840418855448322	128	0.1669219323618805	0.125	0.7191011235955056	0.3169475655430712	0.45365168539325845	8.080056179775282	0.2916364800897188	0.125	0.7191011235955056	0.3169475655430712	0.45365168539325845	8.080056179775282	0.2916364800897188	3628904648		0.125	0.7191011235955056	0.3169475655430712	0.45365168539325845	8.080056179775282	0.2916364800897188	74	COMPLETE
75	0.08801498127340825	2020-03-13 16:09:37.859694	2020-03-13 16:10:26.500721	3.0125278269572857	64	49	0.009248276732018397	256	1.0296409250959084	0.009831460674157303	0.08801498127340825	0.02294007490636704	0.041666666666666664	49.70739700374532	0.04893476014583817	0.009831460674157303	0.08801498127340825	0.02294007490636704	0.041666666666666664	49.70739700374532	0.04893476014583817	994920143	200.0	0.009831460674157303	0.08801498127340825	0.02294007490636704	0.041666666666666664	49.70739700374532	0.04893476014583817	75	COMPLETE
76	0.09550561797752809	2020-03-13 16:10:26.527958	2020-03-13 16:11:03.921825	4.23818492377456	128	81	0.0010973985343660038	256	0.9812041946036274	0.006554307116104869	0.09550561797752809	0.026217228464419477	0.041666666666666664	47.337078651685395	0.04992605665202116	0.006554307116104869	0.09550561797752809	0.026217228464419477	0.041666666666666664	47.337078651685395	0.04992605665202116	1248051037	150.0	0.006554307116104869	0.09550561797752809	0.026217228464419477	0.041666666666666664	47.337078651685395	0.04992605665202116	76	COMPLETE
77	0.8000936329588015	2020-03-13 16:11:03.948026	2020-03-13 16:13:58.893984	1.9090389670128498	64	26	0.04246693281495458	512	0.13687847596628083	0.20411985018726592	0.8000936329588015	0.45224719101123595	0.5941011235955056	6.625936329588015	0.38271172608213755	0.20411985018726592	0.8000936329588015	0.45224719101123595	0.5941011235955056	6.625936329588015	0.38271172608213755	4167125632		0.20411985018726592	0.8000936329588015	0.45224719101123595	0.5941011235955056	6.625936329588015	0.38271172608213755	77	COMPLETE
78	0.7312734082397003	2020-03-13 16:13:58.919100	2020-03-13 16:25:21.497168	2.7062017401924905	256	89	0.006425672572685765	128	0.16471930589851286	0.15262172284644196	0.7312734082397003	0.33707865168539325	0.477059925093633	7.987359550561798	0.3161079372039714	0.15262172284644196	0.7312734082397003	0.33707865168539325	0.477059925093633	7.987359550561798	0.3161079372039714	2944973672		0.15262172284644196	0.7312734082397003	0.33707865168539325	0.477059925093633	7.987359550561798	0.3161079372039714	78	COMPLETE
79	0.7228464419475655	2020-03-13 16:25:21.536929	2020-03-13 16:29:15.695109	8.580948433229953	128	72	0.024140272724261128	512	0.16489628052743577	0.13904494382022473	0.7228464419475655	0.3562734082397004	0.4911048689138577	8.015917602996256	0.3122079728353477	0.13904494382022473	0.7228464419475655	0.3562734082397004	0.4911048689138577	8.015917602996256	0.3122079728353477	235277397		0.13904494382022473	0.7228464419475655	0.3562734082397004	0.4911048689138577	8.015917602996256	0.3122079728353477	79	COMPLETE
80	0.10720973782771535	2020-03-13 16:29:15.724592	2020-03-13 16:29:49.229151	5.574667917952764	128	37	0.002998876990996913	256	0.9677861415456688	0.012640449438202247	0.10720973782771535	0.03651685393258427	0.0599250936329588	46.68211610486891	0.057715105350122274	0.012640449438202247	0.10720973782771535	0.03651685393258427	0.0599250936329588	46.68211610486891	0.057715105350122274	3604315071	150.0	0.012640449438202247	0.10720973782771535	0.03651685393258427	0.0599250936329588	46.68211610486891	0.057715105350122274	80	COMPLETE
81	0.8590823970037453	2020-03-13 16:29:49.251175	2020-03-13 16:34:17.851976	6.1047304356256324	256	14	0.07391042295911347	256	0.11300324333032893	0.2406367041198502	0.8590823970037453	0.524812734082397	0.6582397003745318	5.446161048689139	0.4302809231601315	0.2406367041198502	0.8590823970037453	0.524812734082397	0.6582397003745318	5.446161048689139	0.4302809231601315	2936308016	950.0	0.2406367041198502	0.8590823970037453	0.524812734082397	0.6582397003745318	5.446161048689139	0.4302809231601315	81	COMPLETE
82	0.6549625468164794	2020-03-13 16:34:17.879684	2020-03-13 16:44:09.557458	7.062053336458213	128	60	0.003293022962336991	128	0.2056658995784261	0.11235955056179775	0.6549625468164794	0.27153558052434457	0.40777153558052437	9.990168539325843	0.26398072061243644	0.11235955056179775	0.6549625468164794	0.27153558052434457	0.40777153558052437	9.990168539325843	0.26398072061243644	3533082304		0.11235955056179775	0.6549625468164794	0.27153558052434457	0.40777153558052437	9.990168539325843	0.26398072061243644	82	COMPLETE
83	0.7584269662921348	2020-03-13 16:44:09.584955	2020-03-13 16:49:38.180664	7.97228848161703	128	62	0.030509717761666055	256	0.15286454128377028	0.14138576779026218	0.7584269662921348	0.37546816479400746	0.5215355805243446	7.424157303370786	0.3230719624631713	0.14138576779026218	0.7584269662921348	0.37546816479400746	0.5215355805243446	7.424157303370786	0.3230719624631713	143099255	1000.0	0.14138576779026218	0.7584269662921348	0.37546816479400746	0.5215355805243446	7.424157303370786	0.3230719624631713	83	COMPLETE
84	0.7294007490636704	2020-03-13 16:49:38.210290	2020-03-13 16:53:11.081692	9.760537985914198	128	70	0.04096530610770654	128	0.1660723864329344	0.14606741573033707	0.7294007490636704	0.3342696629213483	0.4681647940074906	8.075374531835205	0.31034090247412344	0.14606741573033707	0.7294007490636704	0.3342696629213483	0.4681647940074906	8.075374531835205	0.31034090247412344	4274596640	400.0	0.14606741573033707	0.7294007490636704	0.3342696629213483	0.4681647940074906	8.075374531835205	0.31034090247412344	84	COMPLETE
85	0.8188202247191011	2020-03-13 16:53:11.109736	2020-03-13 16:58:13.625812	5.871036141883586	128	11	0.049429261998797394	256	0.13146569348055492	0.20224719101123595	0.8188202247191011	0.46722846441947563	0.6086142322097379	6.3684456928838955	0.3894345516775756	0.20224719101123595	0.8188202247191011	0.46722846441947563	0.6086142322097379	6.3684456928838955	0.3894345516775756	2068792365		0.20224719101123595	0.8188202247191011	0.46722846441947563	0.6086142322097379	6.3684456928838955	0.3894345516775756	85	COMPLETE
86	0.7954119850187266	2020-03-13 16:58:13.659212	2020-03-13 17:01:43.050350	3.160037185082433	64	90	0.046367441526356246	256	0.1429307777949082	0.17790262172284643	0.7954119850187266	0.4058988764044944	0.5482209737827716	6.919007490636704	0.3536250341419761	0.17790262172284643	0.7954119850187266	0.4058988764044944	0.5482209737827716	6.919007490636704	0.3536250341419761	2317297890	650.0	0.17790262172284643	0.7954119850187266	0.4058988764044944	0.5482209737827716	6.919007490636704	0.3536250341419761	86	COMPLETE
87	0.8136704119850188	2020-03-13 17:01:43.078010	2020-03-13 17:07:50.111814	0.6694944146372102	128	71	0.03282974171681113	128	0.12939165972874322	0.225187265917603	0.8136704119850188	0.4705056179775281	0.5969101123595506	6.2504681647940075	0.4015401756819459	0.225187265917603	0.8136704119850188	0.4705056179775281	0.5969101123595506	6.2504681647940075	0.4015401756819459	791693344	650.0	0.225187265917603	0.8136704119850188	0.4705056179775281	0.5969101123595506	6.2504681647940075	0.4015401756819459	87	COMPLETE
88	0.8178838951310862	2020-03-13 17:07:50.177514	2020-03-13 17:10:42.975441	4.131453574977884	64	6	0.08727018883683352	512	0.133170081245842	0.20739700374531836	0.8178838951310862	0.46722846441947563	0.6039325842696629	6.454588014981273	0.39134897859434864	0.20739700374531836	0.8178838951310862	0.46722846441947563	0.6039325842696629	6.454588014981273	0.39134897859434864	3733913037		0.20739700374531836	0.8178838951310862	0.46722846441947563	0.6039325842696629	6.454588014981273	0.39134897859434864	88	COMPLETE
89	0.11423220973782772	2020-03-13 17:10:42.996680	2020-03-13 17:11:43.753602	2.0821018861363347	256	52	0.0023874608672800556	128	0.9964186492461488	0.010767790262172285	0.11423220973782772	0.03417602996254682	0.05571161048689138	48.06975655430712	0.05645609687287537	0.010767790262172285	0.11423220973782772	0.03417602996254682	0.05571161048689138	48.06975655430712	0.05645609687287537	3279848702	150.0	0.010767790262172285	0.11423220973782772	0.03417602996254682	0.05571161048689138	48.06975655430712	0.05645609687287537	89	COMPLETE
90	0.7528089887640449	2020-03-13 17:11:43.780185	2020-03-13 17:15:10.284223	3.867610579840331	64	74	0.048442523509068046	512	0.15519778290763497	0.15870786516853932	0.7528089887640449	0.37312734082397003	0.5191947565543071	7.523408239700374	0.3307030956792008	0.15870786516853932	0.7528089887640449	0.37312734082397003	0.5191947565543071	7.523408239700374	0.3307030956792008	906483444		0.15870786516853932	0.7528089887640449	0.37312734082397003	0.5191947565543071	7.523408239700374	0.3307030956792008	90	COMPLETE
91	0.8544007490636704	2020-03-13 17:15:10.311691	2020-03-13 17:17:58.798149	4.223875690012735	128	19	0.08990867612190265	256	0.11937291917569015	0.24672284644194756	0.8544007490636704	0.5102996254681648	0.6512172284644194	5.771067415730337	0.43027973988954327	0.24672284644194756	0.8544007490636704	0.5102996254681648	0.6512172284644194	5.771067415730337	0.43027973988954327	2699039946	600.0	0.24672284644194756	0.8544007490636704	0.5102996254681648	0.6512172284644194	5.771067415730337	0.43027973988954327	91	COMPLETE
92	0.16807116104868913	2020-03-13 17:17:58.824852	2020-03-13 17:28:39.816800	1.6145897220337715	128	94	0.001240457371526872	128	0.8640561162080783	0.017322097378277154	0.16807116104868913	0.054307116104868915	0.0847378277153558	41.72378277153558	0.07531241364481978	0.017322097378277154	0.16807116104868913	0.054307116104868915	0.0847378277153558	41.72378277153558	0.07531241364481978	72728921		0.017322097378277154	0.16807116104868913	0.054307116104868915	0.0847378277153558	41.72378277153558	0.07531241364481978	92	COMPLETE
93	0.8487827715355806	2020-03-13 17:28:39.858023	2020-03-13 17:33:54.169575	4.958141687551802	128	47	0.06903883671557143	256	0.11974470630246267	0.22893258426966293	0.8487827715355806	0.4967228464419476	0.649812734082397	5.785112359550562	0.41720946395716757	0.22893258426966293	0.8487827715355806	0.4967228464419476	0.649812734082397	5.785112359550562	0.41720946395716757	2426338517	1000.0	0.22893258426966293	0.8487827715355806	0.4967228464419476	0.649812734082397	5.785112359550562	0.41720946395716757	93	COMPLETE
94	0.6779026217228464	2020-03-13 17:33:54.210544	2020-03-13 17:35:05.213773	9.04307150301699	128	16	0.0280173682147258	512	0.19701993006912902	0.12359550561797752	0.6779026217228464	0.3080524344569288	0.42930711610486894	9.539794007490636	0.28352220670282596	0.12359550561797752	0.6779026217228464	0.3080524344569288	0.42930711610486894	9.539794007490636	0.28352220670282596	261595825	450.0	0.12359550561797752	0.6779026217228464	0.3080524344569288	0.42930711610486894	9.539794007490636	0.28352220670282596	94	COMPLETE
95	0.11844569288389513	2020-03-13 17:35:05.241721	2020-03-13 17:35:39.748424	9.522010553379864	128	61	0.0056391779441928355	512	0.9856215593037073	0.013108614232209739	0.11844569288389513	0.03277153558052434	0.05664794007490637	47.53932584269663	0.05722429891472065	0.013108614232209739	0.11844569288389513	0.03277153558052434	0.05664794007490637	47.53932584269663	0.05722429891472065	1971707829	200.0	0.013108614232209739	0.11844569288389513	0.03277153558052434	0.05664794007490637	47.53932584269663	0.05722429891472065	95	COMPLETE
96	0.7406367041198502	2020-03-13 17:35:39.774565	2020-03-13 17:40:48.683853	3.6867347942484043	256	20	0.004020825832579686	256	0.17756797783844144	0.14840823970037453	0.7406367041198502	0.39279026217228463	0.5149812734082397	8.595505617977528	0.32712300744050277	0.14840823970037453	0.7406367041198502	0.39279026217228463	0.5149812734082397	8.595505617977528	0.32712300744050277	658481348		0.14840823970037453	0.7406367041198502	0.39279026217228463	0.5149812734082397	8.595505617977528	0.32712300744050277	96	COMPLETE
97	0.7476591760299626	2020-03-13 17:40:48.705097	2020-03-13 17:47:06.969924	9.42620102730486	64	93	0.019686942961719814	128	0.16112670026395176	0.12968164794007492	0.7476591760299626	0.3352059925093633	0.48080524344569286	7.814606741573034	0.3021297204575235	0.12968164794007492	0.7476591760299626	0.3352059925093633	0.48080524344569286	7.814606741573034	0.3021297204575235	3576077550	650.0	0.12968164794007492	0.7476591760299626	0.3352059925093633	0.48080524344569286	7.814606741573034	0.3021297204575235	97	COMPLETE
98	0.7584269662921348	2020-03-13 17:47:06.992136	2020-03-13 17:52:46.216441	5.393123484246598	256	93	0.021162061515472043	512	0.1561673148744478	0.1446629213483146	0.7584269662921348	0.36704119850187267	0.5145131086142322	7.588014981273409	0.3213662398720025	0.1446629213483146	0.7584269662921348	0.36704119850187267	0.5145131086142322	7.588014981273409	0.3213662398720025	3292301182		0.1446629213483146	0.7584269662921348	0.36704119850187267	0.5145131086142322	7.588014981273409	0.3213662398720025	98	COMPLETE
99	0.10486891385767791	2020-03-13 17:52:46.243935	2020-03-13 17:53:09.261943	7.724588552065159	64	92	0.0021621009962535707	512	1.0057296117450274	0.009831460674157303	0.10486891385767791	0.03323970037453183	0.05758426966292135	48.514044943820224	0.05381027148043291	0.009831460674157303	0.10486891385767791	0.03323970037453183	0.05758426966292135	48.514044943820224	0.05381027148043291	1563614144	150.0	0.009831460674157303	0.10486891385767791	0.03323970037453183	0.05758426966292135	48.514044943820224	0.05381027148043291	99	COMPLETE
