number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
30	0.09597378277153558	2020-03-08 12:46:08.429862	2020-03-08 12:46:54.860059	128	2	46	0.010636916409679148	256	1.0062790536164734	0.0	0.09597378277153558	0.02200374531835206	0.042134831460674156	48.58473782771536	0.04386358544719801	0.0	0.09597378277153558	0.02200374531835206	0.042134831460674156	48.58473782771536	0.04386358544719801	1563661834	150	0.0	0.09597378277153558	0.02200374531835206	0.042134831460674156	48.58473782771536	0.04386358544719801	30	COMPLETE
31	0.10299625468164794	2020-03-08 12:46:54.872104	2020-03-08 12:47:23.339568	64	1	68	0.032895650620400715	512	1.0242372306293985	0.0	0.10299625468164794	0.020599250936329586	0.0449438202247191	49.429307116104866	0.04403984323053468	0.0	0.10299625468164794	0.020599250936329586	0.0449438202247191	49.429307116104866	0.04403984323053468	2209147136	150	0.0	0.10299625468164794	0.020599250936329586	0.0449438202247191	49.429307116104866	0.04403984323053468	31	COMPLETE
32	0.08380149812734082	2020-03-08 12:47:23.351725	2020-03-08 12:48:47.676103	64	2	93	0.06294750052273612	128	1.0238070861935225	0.0	0.08380149812734082	0.018258426966292134	0.03464419475655431	49.40308988764045	0.041649508017394275	0.0	0.08380149812734082	0.018258426966292134	0.03464419475655431	49.40308988764045	0.041649508017394275	4179698101	150	0.0	0.08380149812734082	0.018258426966292134	0.03464419475655431	49.40308988764045	0.041649508017394275	32	COMPLETE
33	0.09878277153558053	2020-03-08 12:48:47.688003	2020-03-08 12:50:15.103374	64	2	20	0.020185203328266964	128	1.0190207314492667	0.0	0.09878277153558053	0.017790262172284643	0.04447565543071161	49.17275280898876	0.04313268454274697	0.0	0.09878277153558053	0.017790262172284643	0.04447565543071161	49.17275280898876	0.04313268454274697	2169664964	150	0.0	0.09878277153558053	0.017790262172284643	0.04447565543071161	49.17275280898876	0.04313268454274697	33	COMPLETE
34	0.0847378277153558	2020-03-08 12:50:15.115409	2020-03-08 12:50:45.432942	128	2	81	0.001274592580534215	512	1.022158194614107	0.0	0.0847378277153558	0.019662921348314606	0.0351123595505618	49.308052434456926	0.04169920465604318	0.0	0.0847378277153558	0.019662921348314606	0.0351123595505618	49.308052434456926	0.04169920465604318	184888387	150	0.0	0.0847378277153558	0.019662921348314606	0.0351123595505618	49.308052434456926	0.04169920465604318	34	COMPLETE
35	0.10955056179775281	2020-03-08 12:50:45.444813	2020-03-08 12:52:12.153581	256	1	81	0.011577826685590983	128	0.9977966658003656	0.0	0.10955056179775281	0.020599250936329586	0.05196629213483146	48.129681647940075	0.04606145058009261	0.0	0.10955056179775281	0.020599250936329586	0.05196629213483146	48.129681647940075	0.04606145058009261	324062379	150	0.0	0.10955056179775281	0.020599250936329586	0.05196629213483146	48.129681647940075	0.04606145058009261	35	COMPLETE
36	0.08661048689138577	2020-03-08 12:52:12.165713	2020-03-08 12:52:42.975625	256	1	54	0.007028608643830445	512	1.0223605855497138	0.0	0.08661048689138577	0.016853932584269662	0.035580524344569285	49.34737827715356	0.04162603291466176	0.0	0.08661048689138577	0.016853932584269662	0.035580524344569285	49.34737827715356	0.04162603291466176	213445825	150	0.0	0.08661048689138577	0.016853932584269662	0.035580524344569285	49.34737827715356	0.04162603291466176	36	COMPLETE
37	0.09176029962546817	2020-03-08 12:52:42.987550	2020-03-08 12:54:07.389972	128	1	72	0.0733601567686362	128	1.010898416656094	0.0	0.09176029962546817	0.024344569288389514	0.04353932584269663	48.80758426966292	0.044147119649521754	0.0	0.09176029962546817	0.024344569288389514	0.04353932584269663	48.80758426966292	0.044147119649521754	1472475719	150	0.0	0.09176029962546817	0.024344569288389514	0.04353932584269663	48.80758426966292	0.044147119649521754	37	COMPLETE
38	0.08895131086142322	2020-03-08 12:54:07.402294	2020-03-08 12:55:33.323963	128	2	95	0.029466344210856057	128	1.0245990700852334	0.0	0.08895131086142322	0.018258426966292134	0.039794007490636704	49.34597378277154	0.04235953453853174	0.0	0.08895131086142322	0.018258426966292134	0.039794007490636704	49.34597378277154	0.04235953453853174	2210650575	150	0.0	0.08895131086142322	0.018258426966292134	0.039794007490636704	49.34597378277154	0.04235953453853174	38	COMPLETE
39	0.09737827715355805	2020-03-08 12:55:33.336014	2020-03-08 12:55:55.799049	128	2	1	0.003371007051909908	512	0.9838200544185015	0.0	0.09737827715355805	0.019662921348314606	0.041666666666666664	47.42883895131086	0.044252997177255324	0.0	0.09737827715355805	0.019662921348314606	0.041666666666666664	47.42883895131086	0.044252997177255324	145716779	150	0.0	0.09737827715355805	0.019662921348314606	0.041666666666666664	47.42883895131086	0.044252997177255324	39	COMPLETE
40	0.09363295880149813	2020-03-08 12:55:55.811145	2020-03-08 12:57:21.660644	256	2	42	0.009737410604370562	128	1.041032583621934	0.0	0.09363295880149813	0.02247191011235955	0.042134831460674156	50.23033707865169	0.04282091809799369	0.0	0.09363295880149813	0.02247191011235955	0.042134831460674156	50.23033707865169	0.04282091809799369	907166728	150	0.0	0.09363295880149813	0.02247191011235955	0.042134831460674156	50.23033707865169	0.04282091809799369	40	COMPLETE
41	0.10112359550561797	2020-03-08 12:57:21.672936	2020-03-08 12:57:51.190273	128	2	58	0.010120880547796895	512	0.9955934138745348	0.0	0.10112359550561797	0.024344569288389514	0.04681647940074907	47.9747191011236	0.04569805586350865	0.0	0.10112359550561797	0.024344569288389514	0.04681647940074907	47.9747191011236	0.04569805586350865	2710242396	150	0.0	0.10112359550561797	0.024344569288389514	0.04681647940074907	47.9747191011236	0.04569805586350865	41	COMPLETE
42	0.07677902621722846	2020-03-08 12:57:51.205012	2020-03-08 12:58:38.379420	128	2	11	0.012360111596118438	256	1.024323943758223	0.0	0.07677902621722846	0.017790262172284643	0.03277153558052434	49.394194756554306	0.040736529474359746	0.0	0.07677902621722846	0.017790262172284643	0.03277153558052434	49.394194756554306	0.040736529474359746	2496607671	150	0.0	0.07677902621722846	0.017790262172284643	0.03277153558052434	49.394194756554306	0.040736529474359746	42	COMPLETE
43	0.07584269662921349	2020-03-08 12:58:38.391425	2020-03-08 13:00:02.766806	64	1	67	0.0016032543532297039	128	1.0398837402916412	0.0	0.07584269662921349	0.015917602996254682	0.03323970037453183	50.195692883895134	0.03946524996488509	0.0	0.07584269662921349	0.015917602996254682	0.03323970037453183	50.19522471910113	0.039465361812049654	3978743874	150	0.0	0.07584269662921349	0.015917602996254682	0.03323970037453183	50.19616104868914	0.03946513982801866	43	COMPLETE
44	0.09737827715355805	2020-03-08 13:00:02.778855	2020-03-08 13:00:51.120842	64	2	83	0.011817003725591375	256	1.015110558350588	0.0	0.09737827715355805	0.020599250936329586	0.040262172284644196	49.07162921348315	0.04322374722807088	0.0	0.09737827715355805	0.020599250936329586	0.040262172284644196	49.07162921348315	0.04322374722807088	330476330	150	0.0	0.09737827715355805	0.020599250936329586	0.040262172284644196	49.07162921348315	0.04322374722807088	44	COMPLETE
45	0.0945692883895131	2020-03-08 13:00:51.132997	2020-03-08 13:01:19.782209	64	1	99	0.0025121317542039943	512	1.0037902977600108	0.0	0.0945692883895131	0.023408239700374533	0.04681647940074907	48.42275280898876	0.045339934513833766	0.0	0.0945692883895131	0.023408239700374533	0.04681647940074907	48.42275280898876	0.045339934513833766	781350211	150	0.0	0.0945692883895131	0.023408239700374533	0.04681647940074907	48.42275280898876	0.045339934513833766	45	COMPLETE
46	0.09222846441947566	2020-03-08 13:01:19.794979	2020-03-08 13:01:48.591771	256	2	18	0.062240329749408796	512	1.0382913521661907	0.0	0.09222846441947566	0.02294007490636704	0.042134831460674156	50.081460674157306	0.04286589955404225	0.0	0.09222846441947566	0.02294007490636704	0.042134831460674156	50.081460674157306	0.04286589955404225	4255146170	150	0.0	0.09222846441947566	0.02294007490636704	0.042134831460674156	50.081460674157306	0.04286589955404225	46	COMPLETE
47	0.09737827715355805	2020-03-08 13:01:48.603857	2020-03-08 13:03:15.300112	64	2	90	0.0020116634899120774	128	0.9953248557645116	0.0	0.09737827715355805	0.02294007490636704	0.04073033707865169	48.03838951310861	0.04430833060652643	0.0	0.09737827715355805	0.02294007490636704	0.04073033707865169	48.03838951310861	0.04430833060652643	3077695048	150	0.0	0.09737827715355805	0.02294007490636704	0.04073033707865169	48.03838951310861	0.04430833060652643	47	COMPLETE
48	0.0847378277153558	2020-03-08 13:03:15.312148	2020-03-08 13:04:42.548127	256	2	15	0.005173996292152618	128	1.0219083675601928	0.0	0.0847378277153558	0.01451310861423221	0.035580524344569285	49.29447565543071	0.04134043182427295	0.0	0.0847378277153558	0.01451310861423221	0.035580524344569285	49.29447565543071	0.04134043182427295	189681551	150	0.0	0.0847378277153558	0.01451310861423221	0.035580524344569285	49.29447565543071	0.04134043182427295	48	COMPLETE
49	0.07958801498127341	2020-03-08 13:04:42.560246	2020-03-08 13:06:06.037949	128	1	61	0.0014573359027978603	128	1.0486160650280782	0.0	0.07958801498127341	0.013576779026217229	0.033707865168539325	50.54073033707865	0.03944953776582646	0.0	0.07958801498127341	0.013576779026217229	0.033707865168539325	50.54073033707865	0.03944953776582646	1180731637	150	0.0	0.07958801498127341	0.013576779026217229	0.033707865168539325	50.54073033707865	0.03944953776582646	49	COMPLETE
50	0.09878277153558053	2020-03-08 13:06:06.049994	2020-03-08 13:07:32.667813	256	2	52	0.002707523440187664	128	1.0275884608839279	0.0	0.09878277153558053	0.023408239700374533	0.04541198501872659	49.61048689138577	0.04464887607187418	0.0	0.09878277153558053	0.023408239700374533	0.04541198501872659	49.61048689138577	0.04464887607187418	3781599905	150	0.0	0.09878277153558053	0.023408239700374533	0.04541198501872659	49.61048689138577	0.04464887607187418	50	COMPLETE
51	0.09597378277153558	2020-03-08 13:07:32.679960	2020-03-08 13:08:01.415395	64	2	36	0.013436515346707253	512	0.990948598587725	0.0	0.09597378277153558	0.01451310861423221	0.041666666666666664	47.84222846441948	0.0429904973610563	0.0	0.09597378277153558	0.01451310861423221	0.041666666666666664	47.84222846441948	0.0429904973610563	4036767984	150	0.0	0.09597378277153558	0.01451310861423221	0.041666666666666664	47.84222846441948	0.0429904973610563	51	COMPLETE
52	0.09691011235955056	2020-03-08 13:08:01.428580	2020-03-08 13:09:28.121910	128	2	62	0.0018787267383669087	128	1.0055886405582928	0.0	0.09691011235955056	0.02153558052434457	0.042134831460674156	48.57162921348315	0.04496049685214796	0.0	0.09691011235955056	0.02153558052434457	0.042134831460674156	48.57162921348315	0.04496049685214796	3280646028	150	0.0	0.09691011235955056	0.02153558052434457	0.042134831460674156	48.57162921348315	0.04496049685214796	52	COMPLETE
53	0.08380149812734082	2020-03-08 13:09:28.133973	2020-03-08 13:09:56.003984	64	1	16	0.010941855420392192	512	1.0284858612807586	0.0	0.08380149812734082	0.024344569288389514	0.04073033707865169	49.681179775280896	0.042264724160577145	0.0	0.08380149812734082	0.024344569288389514	0.04073033707865169	49.681179775280896	0.042264724160577145	1707319223	150	0.0	0.08380149812734082	0.024344569288389514	0.04073033707865169	49.681179775280896	0.042264724160577145	53	COMPLETE
54	0.08567415730337079	2020-03-08 13:09:56.016116	2020-03-08 13:10:29.135303	256	2	96	0.0017954503987169393	512	1.0336423535527808	0.0	0.08567415730337079	0.016853932584269662	0.037921348314606744	49.811563670411985	0.04138735017863297	0.0	0.08567415730337079	0.016853932584269662	0.037921348314606744	49.81132958801498	0.04138746973041898	3385401160	150	0.0	0.08567415730337079	0.016853932584269662	0.037921348314606744	49.811797752808985	0.04138723328355332	54	COMPLETE
55	0.09410112359550561	2020-03-08 13:10:29.147286	2020-03-08 13:11:54.273025	256	1	70	0.001148414290853389	128	1.0175949801387412	0.0	0.09410112359550561	0.016853932584269662	0.03885767790262172	49.068820224719104	0.04241690628886628	0.0	0.09410112359550561	0.016853932584269662	0.03885767790262172	49.068820224719104	0.04241690628886628	139681898	150	0.0	0.09410112359550561	0.016853932584269662	0.03885767790262172	49.068820224719104	0.04241690628886628	55	COMPLETE
56	0.10159176029962547	2020-03-08 13:11:54.285234	2020-03-08 13:13:24.315293	256	1	80	0.0035881059408041497	128	1.0033315729039411	0.0	0.10159176029962547	0.017322097378277154	0.042134831460674156	48.460205992509366	0.04370657175856752	0.0	0.10159176029962547	0.017322097378277154	0.042134831460674156	48.460205992509366	0.04370657175856752	521654089	150	0.0	0.10159176029962547	0.017322097378277154	0.042134831460674156	48.460205992509366	0.04370657175856752	56	COMPLETE
