number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
19	0.09831460674157304	2020-04-05 18:18:22.252736	2020-04-05 18:18:29.712280	256	512	0.003706188714036446	1.0074537830132544	0.012172284644194757	0.09831460674157304	0.033707865168539325	0.05149812734082397	48.57911985018727	0.054700472461956515	0.012172284644194757	0.09831460674157304	0.033707865168539325	0.05149812734082397	48.57911985018727	0.054700472461956515	2045667254	150	0.012172284644194757	0.09831460674157304	0.033707865168539325	0.05149812734082397	48.57911985018727	0.054700472461956515	19	COMPLETE
20	0.09878277153558053	2020-04-05 18:18:29.732900	2020-04-05 18:18:40.379234	256	512	0.022922701445373308	0.9986862022340758	0.010767790262172285	0.09878277153558053	0.03089887640449438	0.047752808988764044	48.203183520599254	0.05326950487278676	0.010767790262172285	0.09878277153558053	0.03089887640449438	0.047752808988764044	48.203183520599254	0.05326950487278676	1736414501	200	0.010767790262172285	0.09878277153558053	0.03089887640449438	0.047752808988764044	48.203183520599254	0.05326950487278676	20	COMPLETE
21	0.11376404494382023	2020-04-05 18:18:40.405530	2020-04-05 18:18:48.883177	64	256	0.13147761667383495	0.987917583861322	0.011704119850187267	0.11376404494382023	0.02949438202247191	0.05571161048689138	47.71441947565543	0.0554988398651542	0.011704119850187267	0.11376404494382023	0.02949438202247191	0.05571161048689138	47.71441947565543	0.0554988398651542	3658576019	150	0.011704119850187267	0.11376404494382023	0.02949438202247191	0.05571161048689138	47.71441947565543	0.0554988398651542	21	COMPLETE
22	0.1104868913857678	2020-04-05 18:18:48.909433	2020-04-05 18:18:57.269837	256	256	0.2396265203522649	0.9800170258503784	0.01638576779026217	0.1104868913857678	0.04588014981273408	0.06320224719101124	47.3000936329588	0.061549549430454355	0.01638576779026217	0.1104868913857678	0.04588014981273408	0.06320224719101124	47.3000936329588	0.061549549430454355	3207057959	150	0.01638576779026217	0.1104868913857678	0.04588014981273408	0.06320224719101124	47.3000936329588	0.061549549430454355	22	COMPLETE
23	0.10861423220973783	2020-04-05 18:18:57.297560	2020-04-05 18:19:04.666763	128	512	0.01837579211780593	0.9824832280939061	0.010299625468164793	0.10861423220973783	0.03136704119850187	0.05196629213483146	47.43913857677903	0.05415066788373264	0.010299625468164793	0.10861423220973783	0.03136704119850187	0.05196629213483146	47.43913857677903	0.05415066788373264	1336659132	150	0.010299625468164793	0.10861423220973783	0.03136704119850187	0.05196629213483146	47.43913857677903	0.05415066788373264	23	COMPLETE
24	0.10346441947565543	2020-04-05 18:19:04.688067	2020-04-05 18:19:12.076458	64	512	0.2254058911729821	1.0050224249167472	0.012640449438202247	0.10346441947565543	0.03136704119850187	0.04915730337078652	48.48829588014981	0.05370993187447064	0.012640449438202247	0.10346441947565543	0.03136704119850187	0.04915730337078652	48.48829588014981	0.05370993187447064	2919387016	150	0.012640449438202247	0.10346441947565543	0.03136704119850187	0.04915730337078652	48.48829588014981	0.05370993187447064	24	COMPLETE
25	0.0950374531835206	2020-04-05 18:19:12.103215	2020-04-05 18:19:22.614143	64	128	0.01174187715426265	1.0194588111476337	0.013108614232209739	0.0950374531835206	0.03651685393258427	0.05290262172284644	49.18445692883895	0.05503170646926835	0.013108614232209739	0.0950374531835206	0.03651685393258427	0.05290262172284644	49.18445692883895	0.05503170646926835	2589863373	150	0.013108614232209739	0.0950374531835206	0.03651685393258427	0.05290262172284644	49.18445692883895	0.05503170646926835	25	COMPLETE
26	0.11095505617977527	2020-04-05 18:19:22.640664	2020-04-05 18:19:37.840283	256	128	0.018240179266381964	0.9851607530751032	0.011235955056179775	0.11095505617977527	0.03136704119850187	0.04915730337078652	47.592696629213485	0.05510223076876601	0.011235955056179775	0.11095505617977527	0.03136704119850187	0.04915730337078652	47.592696629213485	0.05510223076876601	1465333683	200	0.011235955056179775	0.11095505617977527	0.03136704119850187	0.04915730337078652	47.592696629213485	0.05510223076876601	26	COMPLETE
27	0.08941947565543071	2020-04-05 18:19:37.864109	2020-04-05 18:19:46.221414	64	256	0.006519040430437901	0.9925529216355138	0.007022471910112359	0.08941947565543071	0.025749063670411985	0.04353932584269663	47.92837078651685	0.048969860329362055	0.007022471910112359	0.08941947565543071	0.025749063670411985	0.04353932584269663	47.92837078651685	0.048969860329362055	3733410222	150	0.007022471910112359	0.08941947565543071	0.025749063670411985	0.04353932584269663	47.92837078651685	0.048969860329362055	27	COMPLETE
28	0.1100187265917603	2020-04-05 18:19:46.247713	2020-04-05 18:19:56.900060	64	128	0.037916259832551626	0.9858342444241633	0.013576779026217229	0.1100187265917603	0.0351123595505618	0.054307116104868915	47.58848314606742	0.05778414509488169	0.013576779026217229	0.1100187265917603	0.0351123595505618	0.054307116104868915	47.58848314606742	0.05778414509488169	3580280554	150	0.013576779026217229	0.1100187265917603	0.0351123595505618	0.054307116104868915	47.58848314606742	0.05778414509488169	28	COMPLETE
29	0.10861423220973783	2020-04-05 18:19:56.926085	2020-04-05 18:20:09.020396	128	256	0.4224012790194171	1.0161521186431248	0.01544943820224719	0.10861423220973783	0.031835205992509365	0.052434456928838954	49.09925093632959	0.05722354758225338	0.01544943820224719	0.10861423220973783	0.031835205992509365	0.052434456928838954	49.09925093632959	0.05722354758225338	3074004687	200	0.01544943820224719	0.10861423220973783	0.031835205992509365	0.052434456928838954	49.09925093632959	0.05722354758225338	29	COMPLETE
30	0.11235955056179775	2020-04-05 18:20:09.044025	2020-04-05 18:20:16.471777	64	512	0.003822438056127545	0.9703418851850993	0.007958801498127341	0.11235955056179775	0.03089887640449438	0.05383895131086142	46.87359550561798	0.05414832123165271	0.007958801498127341	0.11235955056179775	0.03089887640449438	0.05383895131086142	46.87359550561798	0.05414832123165271	3109562504	150	0.007958801498127341	0.11235955056179775	0.03089887640449438	0.05383895131086142	46.87359550561798	0.05414832123165271	30	COMPLETE
31	0.11797752808988764	2020-04-05 18:20:16.498607	2020-04-05 18:20:31.589551	64	128	0.028173416345745366	0.9693446024791913	0.010767790262172285	0.11797752808988764	0.02902621722846442	0.04915730337078652	46.75	0.05538444971882382	0.010767790262172285	0.11797752808988764	0.02902621722846442	0.04915730337078652	46.75	0.05538444971882382	3532542524	200	0.010767790262172285	0.11797752808988764	0.02902621722846442	0.04915730337078652	46.75	0.05538444971882382	31	COMPLETE
32	0.09784644194756555	2020-04-05 18:20:31.616284	2020-04-05 18:21:00.585826	64	128	0.1414975841262001	1.024690828697707	0.007958801498127341	0.09784644194756555	0.02949438202247191	0.05102996254681648	49.316947565543074	0.050915921534717794	0.007958801498127341	0.09784644194756555	0.02949438202247191	0.05102996254681648	49.316947565543074	0.050915921534717794	1409545449	350	0.007958801498127341	0.09784644194756555	0.02949438202247191	0.05102996254681648	49.316947565543074	0.050915921534717794	32	COMPLETE
33	0.11470037453183521	2020-04-05 18:21:00.613586	2020-04-05 18:21:08.871048	256	256	0.04439734844685627	0.9836334707032303	0.010767790262172285	0.11470037453183521	0.031835205992509365	0.05852059925093633	47.45177902621723	0.05659834506787314	0.010767790262172285	0.11470037453183521	0.031835205992509365	0.05852059925093633	47.45177902621723	0.05659834506787314	2863513146	150	0.010767790262172285	0.11470037453183521	0.031835205992509365	0.05852059925093633	47.45177902621723	0.05659834506787314	33	COMPLETE
34	0.10252808988764045	2020-04-05 18:21:08.898613	2020-04-05 18:21:20.661321	64	256	0.011901741632992398	0.9601217103155839	0.010299625468164793	0.10252808988764045	0.0299625468164794	0.05196629213483146	46.27200374531835	0.05520380266206071	0.010299625468164793	0.10252808988764045	0.0299625468164794	0.05196629213483146	46.27200374531835	0.05520380266206071	3135256229	200	0.010299625468164793	0.10252808988764045	0.0299625468164794	0.05196629213483146	46.27200374531835	0.05520380266206071	34	COMPLETE
35	0.10159176029962547	2020-04-05 18:21:20.688274	2020-04-05 18:21:29.139030	256	256	0.002032684126127578	1.0143576936459706	0.012640449438202247	0.10159176029962547	0.035580524344569285	0.05149812734082397	48.93867041198502	0.05493159749477971	0.012640449438202247	0.10159176029962547	0.035580524344569285	0.05149812734082397	48.93867041198502	0.05493159749477971	3104113338	150	0.012640449438202247	0.10159176029962547	0.035580524344569285	0.05149812734082397	48.93867041198502	0.05493159749477971	35	COMPLETE
36	0.10674157303370786	2020-04-05 18:21:29.166017	2020-04-05 18:21:36.610286	128	512	0.407092021055883	0.979219691959569	0.013576779026217229	0.10674157303370786	0.032303370786516857	0.05898876404494382	47.20926966292135	0.056693350555285627	0.013576779026217229	0.10674157303370786	0.032303370786516857	0.05898876404494382	47.20926966292135	0.056693350555285627	3207808591	150	0.013576779026217229	0.10674157303370786	0.032303370786516857	0.05898876404494382	47.20926966292135	0.056693350555285627	36	COMPLETE
37	0.09316479400749064	2020-04-05 18:21:36.640894	2020-04-05 18:21:43.870812	128	512	0.0010333403314891352	1.0183644918472008	0.006554307116104869	0.09316479400749064	0.025280898876404494	0.04400749063670412	49.09176029962547	0.04831536728376594	0.006554307116104869	0.09316479400749064	0.025280898876404494	0.04400749063670412	49.09176029962547	0.04831536728376594	372897728	150	0.006554307116104869	0.09316479400749064	0.025280898876404494	0.04400749063670412	49.09176029962547	0.04831536728376594	37	COMPLETE
38	0.10205992509363296	2020-04-05 18:21:43.896805	2020-04-05 18:21:51.321734	128	512	0.021510199428313417	0.977467768416611	0.011235955056179775	0.10205992509363296	0.03464419475655431	0.05196629213483146	47.20037453183521	0.05515658927472471	0.011235955056179775	0.10205992509363296	0.03464419475655431	0.05196629213483146	47.20037453183521	0.05515658927472471	1484995156	150	0.011235955056179775	0.10205992509363296	0.03464419475655431	0.05196629213483146	47.20037453183521	0.05515658927472471	38	COMPLETE
39	0.09691011235955056	2020-04-05 18:21:51.347377	2020-04-05 18:22:20.317433	128	128	0.014618611420963531	1.0168017640104692	0.023408239700374533	0.09691011235955056	0.030430711610486893	0.04353932584269663	48.95575842696629	0.06003793835245577	0.023408239700374533	0.09691011235955056	0.030430711610486893	0.04353932584269663	48.95505617977528	0.06003815381880101	2862046331	350	0.023408239700374533	0.09691011235955056	0.030430711610486893	0.04353932584269663	48.956460674157306	0.060037726791476516	39	COMPLETE
40	0.11329588014981273	2020-04-05 18:22:20.344141	2020-04-05 18:22:27.887213	256	512	0.005581962286688614	0.9899386826567771	0.008426966292134831	0.11329588014981273	0.02902621722846442	0.05805243445692884	47.81601123595506	0.05379285017943314	0.008426966292134831	0.11329588014981273	0.02902621722846442	0.05805243445692884	47.81601123595506	0.05379285017943314	3963677842	150	0.008426966292134831	0.11329588014981273	0.02902621722846442	0.05805243445692884	47.81601123595506	0.05379285017943314	40	COMPLETE
41	0.09784644194756555	2020-04-05 18:22:27.913430	2020-04-05 18:22:47.389789	64	128	0.7140570593292386	1.0146548753231066	0.007958801498127341	0.09784644194756555	0.0299625468164794	0.05149812734082397	48.995318352059925	0.05115396450333097	0.007958801498127341	0.09784644194756555	0.0299625468164794	0.05149812734082397	48.995318352059925	0.05115396450333097	696037213	250	0.007958801498127341	0.09784644194756555	0.0299625468164794	0.05149812734082397	48.995318352059925	0.05115396450333097	41	COMPLETE
42	0.10252808988764045	2020-04-05 18:22:47.416005	2020-04-05 18:22:57.667506	64	128	0.0013207852803999679	0.9972530290369321	0.011704119850187267	0.10252808988764045	0.02949438202247191	0.05337078651685393	48.13951310861423	0.05413521140590012	0.011704119850187267	0.10252808988764045	0.02949438202247191	0.05337078651685393	48.13951310861423	0.05413521140590012	2752324087	150	0.011704119850187267	0.10252808988764045	0.02949438202247191	0.05337078651685393	48.13951310861423	0.05413521140590012	42	COMPLETE
43	0.11423220973782772	2020-04-05 18:22:57.694717	2020-04-05 18:23:12.591269	256	128	0.005889120683116323	0.9724057977679028	0.012172284644194757	0.11423220973782772	0.03745318352059925	0.060861423220973786	46.94850187265918	0.05871204735315496	0.012172284644194757	0.11423220973782772	0.03745318352059925	0.060861423220973786	46.94850187265918	0.05871204735315496	3088853222	200	0.012172284644194757	0.11423220973782772	0.03745318352059925	0.060861423220973786	46.94850187265918	0.05871204735315496	43	COMPLETE
44	0.10159176029962547	2020-04-05 18:23:12.617770	2020-04-05 18:23:22.897036	256	128	0.04979660141290751	1.0005650263487218	0.008426966292134831	0.10159176029962547	0.030430711610486893	0.04962546816479401	48.32116104868914	0.05249098424520739	0.008426966292134831	0.10159176029962547	0.030430711610486893	0.04962546816479401	48.32116104868914	0.05249098424520739	3916891903	150	0.008426966292134831	0.10159176029962547	0.030430711610486893	0.04962546816479401	48.32116104868914	0.05249098424520739	44	COMPLETE
45	0.10205992509363296	2020-04-05 18:23:22.919310	2020-04-05 18:23:33.252749	256	128	0.05037032751721646	0.9819236243211695	0.007958801498127341	0.10205992509363296	0.03136704119850187	0.05571161048689138	47.37125468164794	0.05284665664573238	0.007958801498127341	0.10205992509363296	0.03136704119850187	0.05571161048689138	47.37125468164794	0.05284665664573238	3625686587	150	0.007958801498127341	0.10205992509363296	0.03136704119850187	0.05571161048689138	47.37125468164794	0.05284665664573238	45	COMPLETE
46	0.11938202247191011	2020-04-05 18:23:33.279675	2020-04-05 18:23:40.754066	256	512	0.003835783046363002	0.9878280470269812	0.012172284644194757	0.11938202247191011	0.03604868913857678	0.062265917602996254	47.66807116104869	0.05788063900491309	0.012172284644194757	0.11938202247191011	0.03604868913857678	0.062265917602996254	47.66807116104869	0.05788063900491309	3252372062	150	0.012172284644194757	0.11938202247191011	0.03604868913857678	0.062265917602996254	47.66807116104869	0.05788063900491309	46	COMPLETE
47	0.10205992509363296	2020-04-05 18:23:40.775068	2020-04-05 18:23:51.047917	128	128	0.0021957189540926544	1.0132951179261176	0.009831460674157303	0.10205992509363296	0.0351123595505618	0.05290262172284644	48.877808988764045	0.054085991696112154	0.009831460674157303	0.10205992509363296	0.0351123595505618	0.05290262172284644	48.877808988764045	0.054085991696112154	3990676373	150	0.009831460674157303	0.10205992509363296	0.0351123595505618	0.05290262172284644	48.877808988764045	0.054085991696112154	47	COMPLETE
48	0.10205992509363296	2020-04-05 18:23:51.075068	2020-04-05 18:24:01.366906	128	128	0.20387198626046807	0.9915522822407371	0.011704119850187267	0.10205992509363296	0.02949438202247191	0.052434456928838954	47.83661048689139	0.05357180399925949	0.011704119850187267	0.10205992509363296	0.02949438202247191	0.052434456928838954	47.83661048689139	0.05357180399925949	340732418	150	0.011704119850187267	0.10205992509363296	0.02949438202247191	0.052434456928838954	47.83661048689139	0.05357180399925949	48	COMPLETE
49	0.08848314606741572	2020-04-05 18:24:01.389424	2020-04-05 18:24:11.538388	256	128	0.015084794311018387	1.0203894840480152	0.00749063670411985	0.08848314606741572	0.027153558052434457	0.05149812734082397	49.25046816479401	0.04900191557612633	0.00749063670411985	0.08848314606741572	0.027153558052434457	0.05149812734082397	49.25046816479401	0.04900191557612633	1272836513	150	0.00749063670411985	0.08848314606741572	0.027153558052434457	0.05149812734082397	49.25046816479401	0.04900191557612633	49	COMPLETE
50	0.11282771535580524	2020-04-05 18:24:11.564615	2020-04-05 18:24:19.190023	256	512	0.9168271949616723	0.9965175021987422	0.008426966292134831	0.11282771535580524	0.03698501872659176	0.05571161048689138	48.118445692883896	0.055025005287312766	0.008426966292134831	0.11282771535580524	0.03698501872659176	0.05571161048689138	48.118445692883896	0.055025005287312766	2985063898	150	0.008426966292134831	0.11282771535580524	0.03698501872659176	0.05571161048689138	48.118445692883896	0.055025005287312766	50	COMPLETE
51	0.0997191011235955	2020-04-05 18:24:19.216685	2020-04-05 18:24:27.744813	128	256	0.023364647138368066	1.0216271136224633	0.00749063670411985	0.0997191011235955	0.02902621722846442	0.048220973782771535	49.29962546816479	0.0504893236640797	0.00749063670411985	0.0997191011235955	0.02902621722846442	0.048220973782771535	49.29962546816479	0.0504893236640797	3760186135	150	0.00749063670411985	0.0997191011235955	0.02902621722846442	0.048220973782771535	49.29962546816479	0.0504893236640797	51	COMPLETE
52	0.09925093632958802	2020-04-05 18:24:27.766459	2020-04-05 18:24:38.254725	64	128	0.00198332747685844	1.0074611961429987	0.011704119850187267	0.09925093632958802	0.03464419475655431	0.054307116104868915	48.62172284644195	0.054749656353815464	0.011704119850187267	0.09925093632958802	0.03464419475655431	0.054307116104868915	48.62172284644195	0.054749656353815464	2872528407	150	0.011704119850187267	0.09925093632958802	0.03464419475655431	0.054307116104868915	48.62172284644195	0.054749656353815464	52	COMPLETE
53	0.10580524344569288	2020-04-05 18:24:38.277603	2020-04-05 18:24:45.632215	256	512	0.40492800139267227	0.9996635409147036	0.009831460674157303	0.10580524344569288	0.0351123595505618	0.054307116104868915	48.26966292134831	0.05453104790086815	0.009831460674157303	0.10580524344569288	0.0351123595505618	0.054307116104868915	48.26966292134831	0.05453104790086815	3212764736	150	0.009831460674157303	0.10580524344569288	0.0351123595505618	0.054307116104868915	48.26966292134831	0.05453104790086815	53	COMPLETE
54	0.11610486891385768	2020-04-05 18:24:45.653655	2020-04-05 18:24:57.694781	64	256	0.002218697973956964	1.001327517085747	0.007022471910112359	0.11610486891385768	0.027153558052434457	0.05711610486891386	48.27013108614232	0.05209132065846372	0.007022471910112359	0.11610486891385768	0.027153558052434457	0.05711610486891386	48.27013108614232	0.05209132065846372	310886828	200	0.007022471910112359	0.11610486891385768	0.027153558052434457	0.05711610486891386	48.27013108614232	0.05209132065846372	54	COMPLETE
