number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.11282771535580524	2020-04-05 16:11:18.527207	2020-04-05 16:11:29.363355	128	256	0.042765933033748336	0.9800909888757958	0.009831460674157303	0.11282771535580524	0.0299625468164794	0.05102996254681648	47.33380149812734	0.054541498789707724	0.009831460674157303	0.11282771535580524	0.0299625468164794	0.05102996254681648	47.33380149812734	0.054541498789707724	36180266	150.0	0.009831460674157303	0.11282771535580524	0.0299625468164794	0.05102996254681648	47.33380149812734	0.054541498789707724	10	COMPLETE
11	0.10018726591760299	2020-04-05 16:11:29.381078	2020-04-05 16:11:42.653400	64	512	0.6951970479337528	0.999665538002545	0.009363295880149813	0.10018726591760299	0.030430711610486893	0.05196629213483146	48.19803370786517	0.053061916135329	0.009363295880149813	0.10018726591760299	0.030430711610486893	0.05196629213483146	48.19803370786517	0.053061916135329	3908508290	200.0	0.009363295880149813	0.10018726591760299	0.030430711610486893	0.05196629213483146	48.19803370786517	0.053061916135329	11	COMPLETE
12	0.09878277153558053	2020-04-05 16:11:42.665311	2020-04-05 16:11:58.207090	128	128	0.039820565051308696	1.0551983592360306	0.010767790262172285	0.09878277153558053	0.03136704119850187	0.05102996254681648	50.91994382022472	0.051847966872437146	0.010767790262172285	0.09878277153558053	0.03136704119850187	0.05102996254681648	50.91994382022472	0.051847966872437146	3369636062	150.0	0.010767790262172285	0.09878277153558053	0.03136704119850187	0.05102996254681648	50.91994382022472	0.051847966872437146	12	COMPLETE
13	0.09410112359550561	2020-04-05 16:11:58.219090	2020-04-05 16:12:09.495072	256	256	0.1656504451466893	1.0061633471139682	0.008895131086142321	0.09410112359550561	0.028089887640449437	0.048220973782771535	48.561797752808985	0.051310368331848134	0.008895131086142321	0.09410112359550561	0.028089887640449437	0.048220973782771535	48.561797752808985	0.051310368331848134	1018561203	150.0	0.008895131086142321	0.09410112359550561	0.028089887640449437	0.048220973782771535	48.561797752808985	0.051310368331848134	13	COMPLETE
14	0.11189138576779026	2020-04-05 16:12:09.506928	2020-04-05 16:12:18.430638	64	512	0.09488778045148283	0.9930062408878185	0.007958801498127341	0.11189138576779026	0.026217228464419477	0.05290262172284644	47.84597378277154	0.05193591438264203	0.007958801498127341	0.11189138576779026	0.026217228464419477	0.05290262172284644	47.84597378277154	0.05193591438264203	441544760	150.0	0.007958801498127341	0.11189138576779026	0.026217228464419477	0.05290262172284644	47.84597378277154	0.05193591438264203	14	COMPLETE
15	0.09129213483146068	2020-04-05 16:12:18.442702	2020-04-05 16:12:28.827354	64	256	0.006837776839434862	1.0356742328134005	0.006554307116104869	0.09129213483146068	0.019662921348314606	0.03698501872659176	50.012172284644194	0.045619377393791266	0.006554307116104869	0.09129213483146068	0.019662921348314606	0.03698501872659176	50.012172284644194	0.045619377393791266	2445458410	150.0	0.006554307116104869	0.09129213483146068	0.019662921348314606	0.03698501872659176	50.012172284644194	0.045619377393791266	15	COMPLETE
16	0.10674157303370786	2020-04-05 16:12:28.839268	2020-04-05 16:12:53.648204	128	256	0.002005683215182114	0.989098851678872	0.006554307116104869	0.10674157303370786	0.02762172284644195	0.04962546816479401	47.70552434456929	0.05124227508534426	0.006554307116104869	0.10674157303370786	0.02762172284644195	0.04962546816479401	47.70552434456929	0.05124227508534426	2983558224	300.0	0.006554307116104869	0.10674157303370786	0.02762172284644195	0.04962546816479401	47.70552434456929	0.05124227508534426	16	COMPLETE
17	0.11610486891385768	2020-04-05 16:12:53.660088	2020-04-05 16:13:08.167963	64	128	0.0036805817183343647	0.9983817739865641	0.012172284644194757	0.11610486891385768	0.031835205992509365	0.05664794007490637	48.18632958801498	0.05611286726883452	0.012172284644194757	0.11610486891385768	0.031835205992509365	0.05664794007490637	48.18632958801498	0.05611286726883452	1887278382	150.0	0.012172284644194757	0.11610486891385768	0.031835205992509365	0.05664794007490637	48.18632958801498	0.05611286726883452	17	COMPLETE
18	0.0950374531835206	2020-04-05 16:13:08.185698	2020-04-05 16:13:16.890502	64	512	0.06966274099889684	1.0247406050648318	0.005149812734082397	0.0950374531835206	0.02294007490636704	0.04073033707865169	49.39513108614232	0.046159177266703974	0.005149812734082397	0.0950374531835206	0.02294007490636704	0.04073033707865169	49.39513108614232	0.046159177266703974	2041712283	150.0	0.005149812734082397	0.0950374531835206	0.02294007490636704	0.04073033707865169	49.39513108614232	0.046159177266703974	18	COMPLETE
19	0.10159176029962547	2020-04-05 16:13:16.901344	2020-04-05 16:13:31.684122	128	128	0.12139943549878407	1.0162769822440414	0.008426966292134831	0.10159176029962547	0.02949438202247191	0.05664794007490637	49.02247191011236	0.051248660544987605	0.008426966292134831	0.10159176029962547	0.02949438202247191	0.05664794007490637	49.02247191011236	0.051248660544987605	675951339	150.0	0.008426966292134831	0.10159176029962547	0.02949438202247191	0.05664794007490637	49.02247191011236	0.051248660544987605	19	COMPLETE
20	0.08661048689138577	2020-04-05 16:13:31.695755	2020-04-05 16:13:53.226636	64	128	0.8187166896000098	1.0110633464648706	0.007958801498127341	0.08661048689138577	0.02762172284644195	0.04400749063670412	48.662921348314605	0.049623906993021064	0.007958801498127341	0.08661048689138577	0.02762172284644195	0.04400749063670412	48.662921348314605	0.049623906993021064	1911644339	200.0	0.007958801498127341	0.08661048689138577	0.02762172284644195	0.04400749063670412	48.662921348314605	0.049623906993021064	20	COMPLETE
21	0.11563670411985019	2020-04-05 16:13:53.238469	2020-04-05 16:14:02.227279	128	512	0.0029320087351181454	0.9757465250556416	0.010299625468164793	0.11563670411985019	0.03698501872659176	0.06132958801498127	47.08614232209738	0.057491273649744684	0.010299625468164793	0.11563670411985019	0.03698501872659176	0.06132958801498127	47.08614232209738	0.057491273649744684	2378887239	150.0	0.010299625468164793	0.11563670411985019	0.03698501872659176	0.06132958801498127	47.08614232209738	0.057491273649744684	21	COMPLETE
22	0.11423220973782772	2020-04-05 16:14:02.238047	2020-04-05 16:14:10.962591	64	512	0.0025608889752224443	0.9882886757828253	0.010299625468164793	0.11423220973782772	0.02949438202247191	0.05571161048689138	47.66526217228464	0.05484997187228443	0.010299625468164793	0.11423220973782772	0.02949438202247191	0.05571161048689138	47.66526217228464	0.05484997187228443	2005304915	150.0	0.010299625468164793	0.11423220973782772	0.02949438202247191	0.05571161048689138	47.66526217228464	0.05484997187228443	22	COMPLETE
23	0.10533707865168539	2020-04-05 16:14:10.974662	2020-04-05 16:14:25.526446	128	128	0.02721879032552857	0.9999366276234751	0.00749063670411985	0.10533707865168539	0.026217228464419477	0.048220973782771535	48.21161048689139	0.05079624549152457	0.00749063670411985	0.10533707865168539	0.026217228464419477	0.048220973782771535	48.21161048689139	0.05079624549152457	3775948046	150.0	0.00749063670411985	0.10533707865168539	0.026217228464419477	0.048220973782771535	48.21161048689139	0.05079624549152457	23	COMPLETE
24	0.11891385767790262	2020-04-05 16:14:25.538240	2020-04-05 16:15:20.496285	64	128	0.0010188499603553608	0.8775803198626314	0.009831460674157303	0.11891385767790262	0.04119850187265917	0.06741573033707865	42.13857677902622	0.061470815141987545	0.009831460674157303	0.11891385767790262	0.04119850187265917	0.06741573033707865	42.13857677902622	0.061470815141987545	4081273631	450.0	0.009831460674157303	0.11891385767790262	0.04119850187265917	0.06741573033707865	42.13857677902622	0.061470815141987545	24	COMPLETE
25	0.10112359550561797	2020-04-05 16:15:20.514377	2020-04-05 16:15:41.051941	64	512	0.004730289809257369	1.0185075271508415	0.012172284644194757	0.10112359550561797	0.03089887640449438	0.050093632958801496	49.10486891385768	0.05402795398027606	0.012172284644194757	0.10112359550561797	0.03089887640449438	0.050093632958801496	49.10486891385768	0.05402795398027606	1552181518	300.0	0.012172284644194757	0.10112359550561797	0.03089887640449438	0.050093632958801496	49.10486891385768	0.05402795398027606	25	COMPLETE
26	0.10252808988764045	2020-04-05 16:15:41.064022	2020-04-05 16:15:51.366120	128	256	0.2966725373574173	1.014443292571162	0.01451310861423221	0.10252808988764045	0.03838951310861423	0.05945692883895131	48.947565543071164	0.05732654027602486	0.01451310861423221	0.10252808988764045	0.03838951310861423	0.05945692883895131	48.947565543071164	0.05732654027602486	3907427186	150.0	0.01451310861423221	0.10252808988764045	0.03838951310861423	0.05945692883895131	48.947565543071164	0.05732654027602486	26	COMPLETE
27	0.11750936329588015	2020-04-05 16:15:51.377916	2020-04-05 16:16:02.154079	256	256	0.02515982448963382	0.9727659222621066	0.011235955056179775	0.11750936329588015	0.03932584269662921	0.06601123595505617	46.975187265917604	0.0588773043103782	0.011235955056179775	0.11750936329588015	0.03932584269662921	0.06601123595505617	46.975187265917604	0.0588773043103782	848989509	150.0	0.011235955056179775	0.11750936329588015	0.03932584269662921	0.06601123595505617	46.975187265917604	0.0588773043103782	27	COMPLETE
28	0.11563670411985019	2020-04-05 16:16:02.166157	2020-04-05 16:16:11.583670	256	512	0.06785249838381113	0.9940979683000859	0.013108614232209739	0.11563670411985019	0.04119850187265917	0.06694756554307116	47.92696629213483	0.059512549469006436	0.013108614232209739	0.11563670411985019	0.04119850187265917	0.06694756554307116	47.92696629213483	0.059512549469006436	387109063	150.0	0.013108614232209739	0.11563670411985019	0.04119850187265917	0.06694756554307116	47.92696629213483	0.059512549469006436	28	COMPLETE
29	0.11563670411985019	2020-04-05 16:16:11.595818	2020-04-05 16:16:26.360441	128	128	0.3578431826031105	0.9985059492162704	0.01451310861423221	0.11563670411985019	0.037921348314606744	0.05805243445692884	48.2186329588015	0.05882484213217154	0.01451310861423221	0.11563670411985019	0.037921348314606744	0.05805243445692884	48.2186329588015	0.05882484213217154	2111423715	150.0	0.01451310861423221	0.11563670411985019	0.037921348314606744	0.05805243445692884	48.2186329588015	0.05882484213217154	29	COMPLETE
30	0.1100187265917603	2020-04-05 16:16:26.372467	2020-04-05 16:16:41.897550	128	256	0.062264450893417214	0.9658455784024482	0.008895131086142321	0.1100187265917603	0.024344569288389514	0.04915730337078652	46.561797752808985	0.052806899144014825	0.008895131086142321	0.1100187265917603	0.024344569288389514	0.04915730337078652	46.561797752808985	0.052806899144014825	843293104	200.0	0.008895131086142321	0.1100187265917603	0.024344569288389514	0.04915730337078652	46.561797752808985	0.052806899144014825	30	COMPLETE
31	0.0997191011235955	2020-04-05 16:16:41.908516	2020-04-05 16:17:02.428729	256	256	0.007647880381282125	1.005603308676941	0.010299625468164793	0.0997191011235955	0.025749063670411985	0.04588014981273408	48.495318352059925	0.05079076817114125	0.010299625468164793	0.0997191011235955	0.025749063670411985	0.04588014981273408	48.495318352059925	0.05079076817114125	470303758	250.0	0.010299625468164793	0.0997191011235955	0.025749063670411985	0.04588014981273408	48.495318352059925	0.05079076817114125	31	COMPLETE
32	0.10814606741573034	2020-04-05 16:17:02.439752	2020-04-05 16:17:11.308834	64	512	0.03000769116717595	0.980558015102667	0.010767790262172285	0.10814606741573034	0.02902621722846442	0.05149812734082397	47.29962546816479	0.054860655640914725	0.010767790262172285	0.10814606741573034	0.02902621722846442	0.05149812734082397	47.29962546816479	0.054860655640914725	3984603127	150.0	0.010767790262172285	0.10814606741573034	0.02902621722846442	0.05149812734082397	47.29962546816479	0.054860655640914725	32	COMPLETE
33	0.10955056179775281	2020-04-05 16:17:11.320985	2020-04-05 16:17:20.361714	128	512	0.12138244967773187	0.9897897110271794	0.018258426966292134	0.10955056179775281	0.03838951310861423	0.06179775280898876	47.7813670411985	0.06164938548483128	0.018258426966292134	0.10955056179775281	0.03838951310861423	0.06179775280898876	47.7813670411985	0.06164938548483128	943139723	150.0	0.018258426966292134	0.10955056179775281	0.03838951310861423	0.06179775280898876	47.7813670411985	0.06164938548483128	33	COMPLETE
34	0.11329588014981273	2020-04-05 16:17:20.373442	2020-04-05 16:17:31.263462	256	256	0.01293348305546618	0.9744432130235523	0.0149812734082397	0.11329588014981273	0.03698501872659176	0.05383895131086142	47.0187265917603	0.05895629600807877	0.0149812734082397	0.11329588014981273	0.03698501872659176	0.05383895131086142	47.0187265917603	0.05895629600807877	218111153	150.0	0.0149812734082397	0.11329588014981273	0.03698501872659176	0.05383895131086142	47.0187265917603	0.05895629600807877	34	COMPLETE
35	0.09597378277153558	2020-04-05 16:17:31.275455	2020-04-05 16:17:42.015589	256	256	0.0015336827881818316	1.0049618685396549	0.00749063670411985	0.09597378277153558	0.028089887640449437	0.04915730337078652	48.54962546816479	0.0501566561328	0.00749063670411985	0.09597378277153558	0.028089887640449437	0.04915730337078652	48.54962546816479	0.0501566561328	3280321885	150.0	0.00749063670411985	0.09597378277153558	0.028089887640449437	0.04915730337078652	48.54962546816479	0.0501566561328	35	COMPLETE
36	0.12453183520599251	2020-04-05 16:17:42.027647	2020-04-05 16:17:50.797063	128	512	0.254859132983156	0.9680464461398719	0.016853932584269662	0.12453183520599251	0.046348314606741575	0.06835205992509363	46.71722846441948	0.06486731775084953	0.016853932584269662	0.12453183520599251	0.046348314606741575	0.06835205992509363	46.71722846441948	0.06486731775084953	1804838869	150.0	0.016853932584269662	0.12453183520599251	0.046348314606741575	0.06835205992509363	46.71722846441948	0.06486731775084953	36	COMPLETE
37	0.10580524344569288	2020-04-05 16:17:50.814969	2020-04-05 16:18:12.059897	64	128	0.009923977184535068	1.014429118744994	0.013108614232209739	0.10580524344569288	0.03136704119850187	0.05196629213483146	48.81062734082397	0.05556126148482422	0.013108614232209739	0.10580524344569288	0.03136704119850187	0.05196629213483146	48.81039325842696	0.05556129694379521	4036908622	200.0	0.013108614232209739	0.10580524344569288	0.03136704119850187	0.05196629213483146	48.81086142322097	0.055561226458279704	37	COMPLETE
38	0.10580524344569288	2020-04-05 16:18:12.071897	2020-04-05 16:18:21.337576	256	512	0.3495156974271452	1.0254074522583616	0.00749063670411985	0.10580524344569288	0.03417602996254682	0.05056179775280899	49.480805243445694	0.05175218771846924	0.00749063670411985	0.10580524344569288	0.03417602996254682	0.05056179775280899	49.480805243445694	0.05175218771846924	2371710649	150.0	0.00749063670411985	0.10580524344569288	0.03417602996254682	0.05056179775280899	49.480805243445694	0.05175218771846924	38	COMPLETE
39	0.10767790262172285	2020-04-05 16:18:21.349645	2020-04-05 16:18:35.913477	64	128	0.005531128428481408	0.9783190335269166	0.010299625468164793	0.10767790262172285	0.03089887640449438	0.05571161048689138	47.23689138576779	0.05476073272849437	0.010299625468164793	0.10767790262172285	0.03089887640449438	0.05571161048689138	47.23689138576779	0.05476073272849437	844484478	150.0	0.010299625468164793	0.10767790262172285	0.03089887640449438	0.05571161048689138	47.23689138576779	0.05476073272849437	39	COMPLETE
40	0.10861423220973783	2020-04-05 16:18:35.925333	2020-04-05 16:18:45.353970	256	512	0.012042743665467814	0.971615448513867	0.014044943820224719	0.10861423220973783	0.03651685393258427	0.052434456928838954	46.89185393258427	0.05843559347198833	0.014044943820224719	0.10861423220973783	0.03651685393258427	0.052434456928838954	46.89185393258427	0.05843559347198833	2817720174	150.0	0.014044943820224719	0.10861423220973783	0.03651685393258427	0.052434456928838954	46.89185393258427	0.05843559347198833	40	COMPLETE
41	0.12734082397003746	2020-04-05 16:18:45.366027	2020-04-05 16:19:00.606516	256	256	0.14844338231389975	1.01771608806278	0.014044943820224719	0.12734082397003746	0.03698501872659176	0.06367041198501873	49.1189138576779	0.059233558672406074	0.014044943820224719	0.12734082397003746	0.03698501872659176	0.06367041198501873	49.1189138576779	0.059233558672406074	3222288455	200.0	0.014044943820224719	0.12734082397003746	0.03698501872659176	0.06367041198501873	49.1189138576779	0.059233558672406074	41	COMPLETE
42	0.09831460674157304	2020-04-05 16:19:00.624372	2020-04-05 16:19:21.811246	128	128	0.0422585827664923	1.023161975854366	0.013108614232209739	0.09831460674157304	0.02949438202247191	0.050093632958801496	49.20060861423221	0.05375063861756741	0.013108614232209739	0.09831460674157304	0.02949438202247191	0.050093632958801496	49.20037453183521	0.05375120955024303	1920622040	200.0	0.013108614232209739	0.09831460674157304	0.02949438202247191	0.050093632958801496	49.200842696629216	0.05375009487216206	42	COMPLETE
43	0.09831460674157304	2020-04-05 16:19:21.823100	2020-04-05 16:19:30.566645	128	512	0.006857750582782645	0.9851283186485063	0.013108614232209739	0.09831460674157304	0.035580524344569285	0.05149812734082397	47.48548689138577	0.055877942896482805	0.013108614232209739	0.09831460674157304	0.035580524344569285	0.05149812734082397	47.48548689138577	0.055877942896482805	4145723350	150.0	0.013108614232209739	0.09831460674157304	0.035580524344569285	0.05149812734082397	47.48548689138577	0.055877942896482805	43	COMPLETE
44	0.10486891385767791	2020-04-05 16:19:30.578401	2020-04-05 16:19:39.493166	128	512	0.016762630170335694	0.9679625891122883	0.010767790262172285	0.10486891385767791	0.026217228464419477	0.048220973782771535	46.75327715355805	0.05320522348325321	0.010767790262172285	0.10486891385767791	0.026217228464419477	0.048220973782771535	46.75327715355805	0.05320522348325321	1858672245	150.0	0.010767790262172285	0.10486891385767791	0.026217228464419477	0.048220973782771535	46.75327715355805	0.05320522348325321	44	COMPLETE
45	0.09550561797752809	2020-04-05 16:19:39.504062	2020-04-05 16:19:50.038119	128	256	0.014459299673806568	1.0038166222056157	0.010767790262172285	0.09550561797752809	0.032303370786516857	0.048220973782771535	48.47565543071161	0.05282383395069085	0.010767790262172285	0.09550561797752809	0.032303370786516857	0.048220973782771535	48.47565543071161	0.05282383395069085	372850220	150.0	0.010767790262172285	0.09550561797752809	0.032303370786516857	0.048220973782771535	48.47565543071161	0.05282383395069085	45	COMPLETE
46	0.09269662921348315	2020-04-05 16:19:50.050046	2020-04-05 16:19:59.017235	128	512	0.10508600681934213	1.0021716499934845	0.009831460674157303	0.09269662921348315	0.024812734082397005	0.04353932584269663	48.36376404494382	0.05074859307272009	0.009831460674157303	0.09269662921348315	0.024812734082397005	0.04353932584269663	48.36376404494382	0.05074859307272009	1658387242	150.0	0.009831460674157303	0.09269662921348315	0.024812734082397005	0.04353932584269663	48.36376404494382	0.05074859307272009	46	COMPLETE
47	0.0997191011235955	2020-04-05 16:19:59.029295	2020-04-05 16:20:08.340397	256	512	0.07900404340351525	0.9932002782584465	0.011235955056179775	0.0997191011235955	0.03089887640449438	0.04962546816479401	47.92790262172284	0.053312916152046516	0.011235955056179775	0.0997191011235955	0.03089887640449438	0.04962546816479401	47.92790262172284	0.053312916152046516	2581903858	150.0	0.011235955056179775	0.0997191011235955	0.03089887640449438	0.04962546816479401	47.92790262172284	0.053312916152046516	47	COMPLETE
48	0.12874531835205993	2020-04-05 16:20:08.352623	2020-04-05 16:20:17.182411	64	512	0.509342223429854	0.9740963936748492	0.009831460674157303	0.12874531835205993	0.03745318352059925	0.06413857677902622	47.02247191011236	0.058782534862470655	0.009831460674157303	0.12874531835205993	0.03745318352059925	0.06413857677902622	47.02247191011236	0.058782534862470655	3479553764	150.0	0.009831460674157303	0.12874531835205993	0.03745318352059925	0.06413857677902622	47.02247191011236	0.058782534862470655	48	COMPLETE
49	0.10065543071161048	2020-04-05 16:20:17.200408	2020-04-05 16:20:38.269239	64	128	0.003822684405377785	0.9828798284864032	0.010767790262172285	0.10065543071161048	0.03651685393258427	0.05196629213483146	47.35861423220974	0.055081344295278584	0.010767790262172285	0.10065543071161048	0.03651685393258427	0.05196629213483146	47.35861423220974	0.055081344295278584	1263457648	200.0	0.010767790262172285	0.10065543071161048	0.03651685393258427	0.05196629213483146	47.35861423220974	0.055081344295278584	49	COMPLETE
50	0.09410112359550561	2020-04-05 16:20:38.281198	2020-04-05 16:20:51.003174	64	512	0.05504040925054862	1.0062984501819165	0.009363295880149813	0.09410112359550561	0.02949438202247191	0.04915730337078652	48.600187265917604	0.051510356337325126	0.009363295880149813	0.09410112359550561	0.02949438202247191	0.04915730337078652	48.600187265917604	0.051510356337325126	3399575995	200.0	0.009363295880149813	0.09410112359550561	0.02949438202247191	0.04915730337078652	48.600187265917604	0.051510356337325126	50	COMPLETE
51	0.09784644194756555	2020-04-05 16:20:51.015215	2020-04-05 16:20:59.848802	128	512	0.01772970407487185	1.020550577172291	0.009831460674157303	0.09784644194756555	0.03136704119850187	0.05383895131086142	49.18071161048689	0.05310924240423852	0.009831460674157303	0.09784644194756555	0.03136704119850187	0.05383895131086142	49.18071161048689	0.05310924240423852	3715359243	150.0	0.009831460674157303	0.09784644194756555	0.03136704119850187	0.05383895131086142	49.18071161048689	0.05310924240423852	51	COMPLETE
52	0.09222846441947566	2020-04-05 16:20:59.863385	2020-04-05 16:21:21.111157	256	128	0.01442995835148232	1.0157530007784497	0.008895131086142321	0.09222846441947566	0.02762172284644195	0.04541198501872659	49.051029962546814	0.050208747566513605	0.008895131086142321	0.09222846441947566	0.02762172284644195	0.04541198501872659	49.051029962546814	0.050208747566513605	3768776895	200.0	0.008895131086142321	0.09222846441947566	0.02762172284644195	0.04541198501872659	49.051029962546814	0.050208747566513605	52	COMPLETE
53	0.09410112359550561	2020-04-05 16:21:21.123122	2020-04-05 16:21:32.075248	256	256	0.33470393920490565	1.021797550945937	0.010767790262172285	0.09410112359550561	0.03604868913857678	0.04915730337078652	49.32911985018727	0.05330390238954877	0.010767790262172285	0.09410112359550561	0.03604868913857678	0.04915730337078652	49.32911985018727	0.05330390238954877	2618834755	150.0	0.010767790262172285	0.09410112359550561	0.03604868913857678	0.04915730337078652	49.32911985018727	0.05330390238954877	53	COMPLETE
