number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
14	0.21182814104758643	2020-03-17 07:28:21.684524	2020-03-17 07:57:55.267175	64	0.07448644457520713	128	0.015746992663560458	0.2793513878947011	0.10156339153258016	0.21182814104758643	0.14883601506333446	0.17562478603218076	1951.7920803377838	0.1378609222563879	0.10156339153258016	0.21182814104758643	0.14883601506333446	0.17562478603218076	1951.7914526988475	0.1378609223676383	3732362517	200	0.10156339153258016	0.21182814104758643	0.14883601506333446	0.17562478603218076	1951.7927079767203	0.13786092214525195	14	COMPLETE
15	0.21630720073034349	2020-03-17 07:57:55.304531	2020-03-17 08:40:32.127772	64	0.0726372415537548	512	0.008809009354642587	0.3173756108109045	0.098967248659135	0.21630720073034349	0.14763779527559054	0.1757674312450074	2222.9513151888623	0.13796924148850095	0.098967248659135	0.21630720073034349	0.14763779527559054	0.1757674312450074	2222.9506732854047	0.1379692416284472	56287112	300	0.098967248659135	0.21630720073034349	0.14763779527559054	0.1757674312450074	2222.95195709232	0.13796924134874106	15	COMPLETE
16	0.20150062763893645	2020-03-17 08:40:32.161442	2020-03-17 09:15:14.213150	256	0.0244579092982604	512	0.1577724520471937	0.4493917288268184	0.0921773365285861	0.20150062763893645	0.13325915782266348	0.1604473353874244	3162.0712798128493	0.1284971887597197	0.0921773365285861	0.20150062763893645	0.13325915782266348	0.1604473353874244	3162.0708661417325	0.12849722053306023	3219033494	150	0.0921773365285861	0.20150062763893645	0.13325915782266348	0.1604473353874244	3162.0716934839666	0.12849715842281317	16	COMPLETE
17	0.30354901289512726	2020-03-17 09:15:14.251769	2020-03-17 09:54:30.774789	64	0.010173216078959144	128	0.946486554296181	0.25495484673498986	0.13651146867511127	0.30354901289512726	0.21077256647266918	0.24931530297843205	1755.9043278557572	0.19244891965849803	0.13651146867511127	0.30354901289512726	0.21077256647266918	0.24931530297843205	1755.9032865457036	0.19244891979715273	1750001387	250	0.13651146867511127	0.30354901289512726	0.21077256647266918	0.24931530297843205	1755.9053691658107	0.1924489195199572	17	COMPLETE
18	0.17419833390391418	2020-03-17 09:54:30.826264	2020-03-17 10:32:50.086367	128	0.0016114036521790477	128	0.02511371070769095	0.6094265284152642	0.08487390163186123	0.17419833390391418	0.12327399292479745	0.14390049069953212	4314.392117425539	0.11422826788332757	0.08487390163186123	0.17419833390391418	0.12327399292479745	0.14390049069953212	4314.391361405911	0.11422826792631799	1117278005	200	0.08487390163186123	0.17419833390391418	0.12327399292479745	0.14390049069953212	4314.392873445167	0.11422826784035688	18	COMPLETE
19	0.1788485678420632	2020-03-17 10:32:50.125428	2020-03-17 11:11:11.200592	128	0.0038461457783462417	128	0.1366374239897553	0.6055379926929755	0.09183498801780213	0.1788485678420632	0.130206550268173	0.1505762866598197	4291.994208604359	0.12156199147320851	0.09183498801780213	0.1788485678420632	0.130206550268173	0.1505762866598197	4291.991355700103	0.12156199170939193	3495705116	200	0.09183498801780213	0.1788485678420632	0.130206550268173	0.1505762866598197	4291.997061508616	0.12156199123747631	19	COMPLETE
20	0.20187150519228575	2020-03-17 11:11:11.236301	2020-03-17 11:38:10.324193	64	0.015589710804150466	256	0.002131931714039299	0.38810524745662567	0.09229145269884742	0.20187150519228575	0.1377952755905512	0.16364258815474153	2714.7819097341094	0.1288857279625306	0.09229145269884742	0.20187150519228575	0.1377952755905512	0.16364258815474153	2714.7814675339496	0.1288857280147087	261306849	200	0.09229145269884742	0.20187150519228575	0.1377952755905512	0.16364258815474153	2714.782351934269	0.12888572791038855	20	COMPLETE
21	0.24098482254935524	2020-03-17 11:38:10.361558	2020-03-17 12:03:55.163655	64	0.005980251974140701	512	0.37475990947002075	0.3596031251977325	0.11636996462398722	0.24098482254935524	0.17291452698847426	0.2014720985963711	2519.342605272167	0.15891417570760166	0.11636996462398722	0.24098482254935524	0.17291452698847426	0.2014720985963711	2519.3423199817416	0.15891417703647176	2142977202	200	0.11636996462398722	0.24098482254935524	0.17291452698847426	0.2014720985963711	2519.342890562593	0.15891417439090913	21	COMPLETE
22	0.21499486477233823	2020-03-17 12:03:55.199826	2020-03-17 12:29:40.777378	64	0.00396237734998516	512	0.001498102829263564	0.3643619949268059	0.10233367568184412	0.21499486477233823	0.15063334474495035	0.1778215223097113	2557.094687892274	0.140180740754414	0.10233367568184412	0.21499486477233823	0.15063334474495035	0.1778215223097113	2557.088810909506	0.14018074198491715	2293028262	200	0.10233367568184412	0.21499486477233823	0.15063334474495035	0.1778215223097113	2557.100564875043	0.1401807395340279	22	COMPLETE
23	0.17422686294647952	2020-03-17 12:29:40.814479	2020-03-17 13:05:13.474637	256	0.011675944825395568	256	0.05035102031331557	0.5652677870251187	0.08310510099281068	0.17422686294647952	0.11922286888052037	0.140534063676823	3992.2052949903	0.11342979397231832	0.08310510099281068	0.17422686294647952	0.11922286888052037	0.140534063676823	3992.204895583704	0.11342979408292192	1144782341	150	0.08310510099281068	0.17422686294647952	0.11922286888052037	0.140534063676823	3992.205694396896	0.11342979386187296	23	COMPLETE
24	0.20592262923656282	2020-03-17 13:05:13.514297	2020-03-17 13:34:47.243435	64	0.002798169660594595	128	0.002501571997624329	0.3733102388011273	0.09745520940317243	0.20592262923656282	0.1439575487846628	0.16971927422115715	2617.493181558827	0.1337308527889379	0.09745520940317243	0.20592262923656282	0.1439575487846628	0.16971927422115715	2616.971185667009	0.13373086258553732	3794858707	200	0.09745520940317243	0.20592262923656282	0.1439575487846628	0.16971927422115715	2618.015177450645	0.13373084655862455	24	COMPLETE
25	0.21873216934839668	2020-03-17 13:34:47.282244	2020-03-17 14:27:44.514509	256	0.011642790649077384	256	0.49266284544960426	0.4368560981017661	0.09916695195709233	0.21873216934839668	0.14718133059454525	0.17399863060595686	3065.8902630377725	0.1389729899523793	0.09916695195709233	0.21873216934839668	0.14718133059454525	0.17399863060595686	3065.88979230857	0.1389729901232658	3580732865	200	0.09916695195709233	0.21873216934839668	0.14718133059454525	0.17399863060595686	3065.890733766975	0.13897298978181274	25	COMPLETE
26	0.24255391989044847	2020-03-17 14:27:44.550872	2020-03-17 15:02:04.919974	128	0.03053997110646091	512	0.5507470368164251	0.33474348176561247	0.11077827228118224	0.24255391989044847	0.16475522081478947	0.1970215679561794	2337.438263151889	0.15489865893112892	0.11077827228118224	0.24255391989044847	0.16475522081478947	0.1970215679561794	2337.4377211000797	0.1548986606166243	2184494688	200	0.11077827228118224	0.24255391989044847	0.16475522081478947	0.1970215679561794	2337.4388052036975	0.15489865726261803	26	COMPLETE
27	0.1802750199703298	2020-03-17 15:02:04.960281	2020-03-17 17:47:36.498596	256	0.002801771166886299	128	0.04824235106390424	0.7309689110102522	0.08841150290996234	0.1802750199703298	0.12946479516147438	0.1498630605956864	5190.91180246491	0.1195225049005076	0.08841150290996234	0.1802750199703298	0.12946479516147438	0.1498630605956864	5190.909734109323	0.11952250504107519	3643755461	500	0.08841150290996234	0.1802750199703298	0.12946479516147438	0.1498630605956864	5190.9138708204955	0.11952250476000895	27	COMPLETE
28	0.1782779869907566	2020-03-17 17:47:36.536424	2020-03-17 18:22:00.309188	128	0.017902302717254424	512	0.08934058340212862	0.513831494610349	0.08678534748373845	0.1782779869907566	0.12638365856441858	0.14621134314732398	3632.2232397580738	0.1177176733727827	0.08678534748373845	0.1782779869907566	0.12638365856441858	0.14621134314732398	3632.22264064818	0.11771767340690645	2020066977	200	0.08678534748373845	0.1782779869907566	0.12638365856441858	0.14621134314732398	3632.2238388679675	0.11771767333867321	28	COMPLETE
29	0.2459203469131576	2020-03-17 18:22:00.346877	2020-03-17 18:49:00.754575	64	0.00510630099968071	256	0.4386231257859345	0.3660349201171049	0.11967933356156567	0.2459203469131576	0.1753109665639621	0.20480999657651489	2568.7744636539996	0.16186559019499644	0.11967933356156567	0.2459203469131576	0.1753109665639621	0.20480999657651489	2568.774107040968	0.16186559038126885	4122241444	200	0.11967933356156567	0.2459203469131576	0.1753109665639621	0.20480999657651489	2568.774820267032	0.16186559000918696	29	COMPLETE
30	0.20597968732169347	2020-03-17 18:49:00.791152	2020-03-17 19:40:42.388603	256	0.011261458572457054	512	0.3298371447652648	0.4691281255379495	0.09246262695423942	0.20597968732169347	0.13742439803720188	0.16369964623987218	3300.5479145269883	0.12987223975162787	0.09246262695423942	0.20597968732169347	0.13742439803720188	0.16369964623987218	3300.547529384914	0.12987223997778885	2820267303	200	0.09246262695423942	0.20597968732169347	0.13742439803720188	0.16369964623987218	3300.548299669063	0.12987223952595706	30	COMPLETE
31	0.17091749400890105	2020-03-17 19:40:42.428339	2020-03-17 20:15:03.639919	128	0.01693404590973134	512	0.03262732401396821	0.5319321651422504	0.08792650918635171	0.17091749400890105	0.12398721898893073	0.1422458062307429	3754.7352362204724	0.11605259607033826	0.08792650918635171	0.17091749400890105	0.12398721898893073	0.1422458062307429	3754.734993723611	0.1160525961027727	3912876868	200	0.08792650918635171	0.17091749400890105	0.12398721898893073	0.1422458062307429	3754.7354787173344	0.11605259603792394	31	COMPLETE
32	0.16991897751911444	2020-03-17 20:15:03.677656	2020-03-17 21:06:46.431280	256	0.0012179798069481844	512	0.17940675036384726	0.5404487799652039	0.08153600365171745	0.16991897751911444	0.1182528814332991	0.1375385142074632	3827.179904142417	0.11136260304283885	0.08153600365171745	0.16991897751911444	0.1182528814332991	0.1375385142074632	3827.179618851991	0.11136260311670093	1214244163	200	0.08153600365171745	0.16991897751911444	0.1182528814332991	0.1375385142074632	3827.180189432843	0.11136260296905823	32	COMPLETE
33	0.21402487732511696	2020-03-17 21:06:46.467696	2020-03-17 21:36:20.874098	64	0.059613654906535044	128	0.0041481419567879225	0.272043427554993	0.09930959716991898	0.21402487732511696	0.14852219559511584	0.17499714709574346	1902.4676480657308	0.13869586702549971	0.09930959716991898	0.21402487732511696	0.14852219559511584	0.17499714709574346	1902.466849252539	0.13869586799842845	2451311439	200	0.09930959716991898	0.21402487732511696	0.14852219559511584	0.17499714709574346	1902.4684468789228	0.1386958660577639	33	COMPLETE
34	0.17251512039255962	2020-03-17 21:36:20.910346	2020-03-17 22:28:02.689652	256	0.005306670349627965	512	0.0021839690497938748	0.5181527855130302	0.08364715280155198	0.17251512039255962	0.11965080451900034	0.14022024420860435	3661.9045560880977	0.11321837806027348	0.08364715280155198	0.17251512039255962	0.11965080451900034	0.14022024420860435	3661.9042565331506	0.11321837832109571	4199815223	200	0.08364715280155198	0.17251512039255962	0.11965080451900034	0.14022024420860435	3661.904855643045	0.1132183778003901	34	COMPLETE
35	0.22486591349994295	2020-03-17 22:28:02.726325	2020-03-17 22:57:37.375618	64	0.05172521167971041	128	0.018353226351096725	0.29551527381507103	0.10296131461828141	0.22486591349994295	0.1546559397466621	0.18329909848225492	2059.0561308912474	0.14352376396077848	0.10296131461828141	0.22486591349994295	0.1546559397466621	0.18329909848225492	2059.0553463425767	0.1435237642036996	2977044990	200	0.10296131461828141	0.22486591349994295	0.1546559397466621	0.18329909848225492	2059.0569154399177	0.14352376371821138	35	COMPLETE
36	0.19080223667693713	2020-03-17 22:57:37.415888	2020-03-17 23:35:00.038954	256	0.018682836148915968	128	0.005280180706067947	0.38953687963927697	0.09083647152801552	0.19080223667693713	0.12886568526760242	0.1524021453840009	2730.9244265662446	0.12452020963081344	0.09083647152801552	0.19080223667693713	0.12886568526760242	0.1524021453840009	2730.923798927308	0.12452021198851014	2434229844	150	0.09083647152801552	0.19080223667693713	0.12886568526760242	0.1524021453840009	2730.925054205181	0.12452020728967693	36	COMPLETE
37	0.22757617254364942	2020-03-17 23:35:00.076224	2020-03-18 00:00:45.685743	64	0.039288249737240426	512	0.14074272716755235	0.3585989368622787	0.1088382973867397	0.22757617254364942	0.16056145155768572	0.18720757731370535	2517.639549811708	0.14884528072420936	0.1088382973867397	0.22757617254364942	0.16056145155768572	0.18720757731370535	2517.6391361405913	0.1488452808417239	1033660934	200	0.1088382973867397	0.22757617254364942	0.16056145155768572	0.18720757731370535	2517.6399634828254	0.1488452806068288	37	COMPLETE
