number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
19	0.23424220963172804	2020-04-04 01:24:49.368590	2020-04-04 01:41:34.651264	64	54	0.007333711037588021	256	0.27575425530978215	0.09135977337110482	0.23424220963172804	0.15474504249291784	0.1850212464589235	5589.758233002833	0.13897853128003163	0.09135977337110482	0.23424220963172804	0.15474504249291784	0.1850212464589235	5589.757436260623	0.13897853273163283	2247717884	400.0	0.09135977337110482	0.23424220963172804	0.15474504249291784	0.1850212464589235	5589.759029745042	0.13897852983414094	19	COMPLETE
20	0.008144475920679886	2020-04-04 01:41:34.689204	2020-04-04 01:54:20.271188	128	65	0.018258448994721618	128	0.7338157418542796	0.0003541076487252125	0.008144475920679886	0.0028328611898017	0.005134560906515581	14878.855701133145	0.0036034337721370362	0.0030099150141643057	0.008144475920679886	0.003895184135977337	0.0056657223796034	14878.8473796034	0.005165042054797715	1505284934	200.0	0.0003541076487252125	0.007613314447592068	0.002301699716713881	0.004603399433427762	14878.86402266289	0.0032572503285555375	20	COMPLETE
21	0.09242209631728045	2020-04-04 01:54:20.309760	2020-04-04 02:06:41.781594	64	75	0.022996851130079828	128	0.33153571296732287	0.014695467422096316	0.09242209631728045	0.04992917847025496	0.06604107648725212	6720.5109773371105	0.04498802373646996	0.034171388101983	0.09242209631728045	0.051345609065155805	0.06657223796033994	6720.486012747875	0.05471100922443903	2502156867	200.0	0.014695467422096316	0.09206798866855524	0.04408640226628895	0.06515580736543909	6720.535941926346	0.04198104991670654	21	COMPLETE
22	0.13562322946175637	2020-04-04 02:06:41.825783	2020-04-04 02:41:32.442889	128	72	0.0015794793068185124	256	0.293933316339906	0.04514872521246459	0.13562322946175637	0.07914305949008499	0.10286827195467423	5958.427407932011	0.07593294654512378	0.04514872521246459	0.13562322946175637	0.07914305949008499	0.10286827195467423	5958.425991501416	0.07593294672835008	702783987	750.0	0.04514872521246459	0.13562322946175637	0.07914305949008499	0.10286827195467423	5958.428824362606	0.0759329463620856	22	COMPLETE
23	0.18519830028328613	2020-04-04 02:41:32.481472	2020-04-04 03:07:47.183397	256	29	0.0021566627413109342	128	0.2798937004377263	0.07241501416430594	0.18519830028328613	0.12128186968838527	0.14872521246458922	5673.623229461757	0.1110960009504817	0.07241501416430594	0.18519830028328613	0.12128186968838527	0.14872521246458922	5673.622521246459	0.11109600099385358	2166038728	350.0	0.07241501416430594	0.18519830028328613	0.12128186968838527	0.14872521246458922	5673.623937677054	0.11109600090712905	23	COMPLETE
24	0.21954674220963172	2020-04-04 03:07:47.239129	2020-04-04 03:34:49.712283	256	52	0.004506352223017578	128	0.26855808222254257	0.08994334277620397	0.21954674220963172	0.1501416430594901	0.1763456090651558	5443.8892528328615	0.13436573773928914	0.08994334277620397	0.21954674220963172	0.1501416430594901	0.1763456090651558	5443.888987252125	0.13436573777120056	1720348805	350.0	0.08994334277620397	0.21954674220963172	0.1501416430594901	0.1763456090651558	5443.889518413598	0.13436573770739654	24	COMPLETE
25	0.1304886685552408	2020-04-04 03:34:49.755721	2020-04-04 04:17:10.787296	64	22	0.002091597694538249	256	0.3195886288612794	0.04603399433427762	0.1304886685552408	0.08055949008498584	0.0995042492917847	6478.164305949009	0.07517062005167813	0.04603399433427762	0.1304886685552408	0.08055949008498584	0.0995042492917847	6478.163066572238	0.07517062035951581	2566179580	950.0	0.04603399433427762	0.1304886685552408	0.08055949008498584	0.0995042492917847	6478.165545325779	0.07517061974417609	25	COMPLETE
26	0.12677053824362605	2020-04-04 04:17:10.827405	2020-04-04 04:42:56.194533	64	15	0.0032700707960677685	512	0.2958281966531424	0.04072237960339943	0.12677053824362605	0.07312322946175637	0.09472379603399433	5996.640138101983	0.06967708965256361	0.04072237960339943	0.12677053824362605	0.07312322946175637	0.09472379603399433	5996.639341359773	0.06967708982697328	2600438474	900.0	0.04072237960339943	0.12677053824362605	0.07312322946175637	0.09472379603399433	5996.640934844193	0.06967708947838563	26	COMPLETE
27	0.21228753541076487	2020-04-04 04:42:56.232425	2020-04-04 05:04:13.366131	64	29	0.004963282677950901	256	0.3133850722457274	0.09472379603399433	0.21228753541076487	0.15155807365439095	0.1795325779036827	6352.238757082153	0.13571706646339335	0.09472379603399433	0.21228753541076487	0.15155807365439095	0.1795325779036827	6352.238137393768	0.13571706646516465	1416320088	500.0	0.09472379603399433	0.21228753541076487	0.15155807365439095	0.1795325779036827	6352.239376770538	0.13571706646162213	27	COMPLETE
28	0.090828611898017	2020-04-04 05:04:13.408884	2020-04-04 05:16:38.702831	128	18	0.01739021443721272	128	0.2980256895763607	0.005311614730878187	0.090828611898017	0.026912181303116147	0.04886685552407932	6041.298512747875	0.03302096417503369	0.08197592067988668	0.10995042492917848	0.08657932011331444	0.09242209631728045	6040.808250708215	0.09305079864405093	2889797501	200.0	0.005311614730878187	0.06993626062322947	0.01682011331444759	0.032754957507082155	6041.788774787536	0.02646461869041125	28	COMPLETE
29	0.19529036827195467	2020-04-04 05:16:38.742713	2020-04-04 05:28:43.520674	64	74	0.012137112995732856	256	0.24686203131840564	0.07489376770538243	0.19529036827195467	0.13013456090651557	0.15722379603399433	5003.996104815864	0.11642537630375381	0.07489376770538243	0.19529036827195467	0.13013456090651557	0.15722379603399433	5003.995573654391	0.11642537630600078	2183414332	300.0	0.07489376770538243	0.19529036827195467	0.13013456090651557	0.15722379603399433	5003.996635977337	0.11642537630150701	29	COMPLETE
30	0.21972379603399433	2020-04-04 05:28:43.562382	2020-04-04 06:05:03.530664	128	11	0.007207908784506968	128	0.267111962010756	0.0825070821529745	0.21972379603399433	0.1478399433427762	0.17687677053824363	5414.20697592068	0.12967124545104844	0.08303824362606232	0.21972379603399433	0.1478399433427762	0.17687677053824363	5414.20573654391	0.12996633516065745	3550971488	500.0	0.0825070821529745	0.21972379603399433	0.147485835694051	0.17687677053824363	5414.208215297451	0.1295945221248202	30	COMPLETE
31	0.0	2020-04-04 06:05:03.571447	2020-04-04 06:10:14.401752	128	61	0.04810952045351789	256	0.9337503568971102	0.0	0.0	0.0	0.0	18930.339943342777	6.106475388628551e-05	0.9831798866855525	0.9860127478753541	0.9860127478753541	0.9860127478753541	343.75548866855524	0.9846018538276095	3625970269	150.0	0.0	0.0	0.0	0.0	37516.924398017	3.0972457942697984e-05	31	COMPLETE
32	0.0017705382436260624	2020-04-04 06:10:14.440272	2020-04-04 06:15:42.613092	256	27	0.022827176297699644	256	0.937491891655481	0.0	0.0017705382436260624	0.000708215297450425	0.0012393767705382436	19007.021246458924	0.0012327210774999626	0.00017705382436260624	0.0026558073654390935	0.00141643059490085	0.002301699716713881	19005.821706798866	0.001704556816734187	2035920179	150.0	0.0	0.00141643059490085	0.000708215297450425	0.0010623229461756375	19008.22078611898	0.0011518958596151087	32	COMPLETE
33	0.25973796033994334	2020-04-04 06:15:42.655211	2020-04-04 06:29:10.484156	128	54	0.005730467634228764	512	0.25390885481348724	0.10286827195467423	0.25973796033994334	0.170856940509915	0.20520538243626063	5146.896246458923	0.15413862277087226	0.10286827195467423	0.25973796033994334	0.170856940509915	0.20520538243626063	5146.894830028328	0.15413862279010418	2110915772	450.0	0.10286827195467423	0.25973796033994334	0.170856940509915	0.20520538243626063	5146.897662889518	0.15413862275164383	33	COMPLETE
34	0.18856232294617564	2020-04-04 06:29:10.542972	2020-04-04 06:59:33.900303	256	52	0.009802185860443928	512	0.5103948618832129	0.08073654390934844	0.18856232294617564	0.12995750708215298	0.15262039660056656	10345.717422096317	0.11760862281110068	0.08109065155807366	0.18856232294617564	0.12995750708215298	0.15262039660056656	10345.714589235127	0.11772665871953152	1442956705	800.0	0.08073654390934844	0.18856232294617564	0.12995750708215298	0.15262039660056656	10345.720254957507	0.11754960484412834	34	COMPLETE
35	0.03346317280453258	2020-04-04 06:59:33.942636	2020-04-04 07:13:54.741581	256	86	0.0033626499628337165	512	0.6977255336935944	0.008144475920679886	0.03346317280453258	0.01823654390934844	0.02390226628895184	14146.486809490085	0.01745821790913204	0.008144475920679886	0.03346317280453258	0.01823654390934844	0.02390226628895184	14146.481940509915	0.01745821815190337	1493046119	350.0	0.008144475920679886	0.03346317280453258	0.01823654390934844	0.02390226628895184	14146.491678470255	0.017458217666596842	35	COMPLETE
36	0.13225920679886685	2020-04-04 07:13:54.785521	2020-04-04 07:46:05.738731	128	54	0.0015396452612681884	256	0.3191236597363065	0.04745042492917847	0.13225920679886685	0.08445467422096317	0.10145184135977336	6468.996813031162	0.07704603385448973	0.04745042492917847	0.13225920679886685	0.08445467422096317	0.10145184135977336	6468.99592776204	0.07704603389610486	3026980207	700.0	0.04745042492917847	0.13225920679886685	0.08445467422096317	0.10145184135977336	6468.997698300283	0.07704603381289436	36	COMPLETE
37	0.10198300283286119	2020-04-04 07:46:05.782574	2020-04-04 08:16:14.901851	64	10	0.0016426418232620276	512	0.34254235862636245	0.030453257790368272	0.10198300283286119	0.058604815864022664	0.0764872521246459	6943.513721671388	0.05554101133781403	0.030453257790368272	0.10198300283286119	0.058604815864022664	0.0764872521246459	6943.512924929179	0.05554101134825586	262521831		0.030453257790368272	0.10198300283286119	0.058604815864022664	0.0764872521246459	6943.514518413598	0.055541011327373824	37	COMPLETE
38	0.0003541076487252125	2020-04-04 08:16:14.945398	2020-04-04 08:19:32.010365	64	66	0.06708196674670738	512	0.8279052467467966	0.0	0.0003541076487252125	0.0	0.0	16783.696529745044	0.00021026446393996833	0.6111898016997167	0.6115439093484419	0.6111898016997167	0.6111898016997167	7281.953611898017	0.6113528502182211	1913055670	150.0	0.0	0.0003541076487252125	0.0	0.0	26285.439447592067	0.00018665415904212183	38	COMPLETE
39	0.12181303116147309	2020-04-04 08:19:32.049913	2020-04-04 08:50:15.430546	64	54	0.0015301198052447048	512	0.36160406714816934	0.04231586402266289	0.12181303116147309	0.07560198300283286	0.09366147308781869	7328.864376770538	0.07000248886241654	0.04231586402266289	0.12181303116147309	0.07560198300283286	0.09366147308781869	7328.863491501416	0.0700024889483838	4143142436		0.04231586402266289	0.12181303116147309	0.07560198300283286	0.09366147308781869	7328.86526203966	0.07000248877650768	39	COMPLETE
40	0.0028328611898017	2020-04-04 08:50:15.476901	2020-04-04 09:02:58.863705	128	83	0.06228638620764301	128	0.9382857575799882	0.0	0.0028328611898017	0.0003541076487252125	0.002478753541076487	19021.721405807366	0.0011356195594049386	0.0	0.0028328611898017	0.0003541076487252125	0.002478753541076487	19021.715120396602	0.0011356196183737526	1282536099	200.0	0.0	0.0028328611898017	0.0003541076487252125	0.002478753541076487	19021.72769121813	0.001135619500451689	40	COMPLETE
41	0.09454674220963173	2020-04-04 09:02:58.907507	2020-04-04 09:15:08.935781	64	29	0.020910955605419914	128	0.3141398597763894	0.008321529745042492	0.09454674220963173	0.039305949008498584	0.06072946175637394	6368.017970963173	0.03884225545304165	0.051522662889518414	0.096671388101983	0.061437677053824365	0.07206090651558074	6367.873052407932	0.06742331700165213	233898582	200.0	0.008321529745042492	0.08693342776203966	0.0313385269121813	0.04992917847025496	6368.162889518414	0.03371584852766405	41	COMPLETE
42	0.2560198300283286	2020-04-04 09:15:08.976135	2020-04-04 09:27:28.581162	64	35	0.008731388653519329	512	0.2741859152830889	0.10286827195467423	0.2560198300283286	0.1790014164305949	0.21087110481586402	5557.733976628895	0.15576349953402913	0.10286827195467423	0.2560198300283286	0.1790014164305949	0.21087110481586402	5557.73335694051	0.15576350028874114	4228183329	450.0	0.10286827195467423	0.2560198300283286	0.1790014164305949	0.21087110481586402	5557.73459631728	0.15576349878145063	42	COMPLETE
43	0.11614730878186968	2020-04-04 09:27:28.622207	2020-04-04 09:59:06.345480	64	94	0.001758972469102033	512	0.36450928098754315	0.03328611898016997	0.11614730878186968	0.06409348441926345	0.08445467422096317	7387.86198654391	0.060984137978520196	0.03328611898016997	0.11614730878186968	0.06409348441926345	0.08445467422096317	7387.861012747875	0.060984137983223025	875919381		0.03328611898016997	0.11614730878186968	0.06409348441926345	0.08445467422096317	7387.862960339943	0.06098413797381781	43	COMPLETE
44	0.2443342776203966	2020-04-04 09:59:06.391786	2020-04-04 10:08:59.280679	128	42	0.006966807486929515	512	0.26546611289733496	0.10269121813031161	0.2443342776203966	0.17209631728045327	0.20060198300283286	5381.108179886685	0.1516808037843047	0.10269121813031161	0.2443342776203966	0.17209631728045327	0.20060198300283286	5381.106940509915	0.15168080386702676	1576526660	350.0	0.10269121813031161	0.2443342776203966	0.17209631728045327	0.20060198300283286	5381.109419263456	0.1516808037016272	44	COMPLETE
45	0.2526558073654391	2020-04-04 10:08:59.325654	2020-04-04 10:20:36.811320	128	48	0.008615893506060924	512	0.24435675145907623	0.10038951841359774	0.2526558073654391	0.16643059490084985	0.20237252124645894	4953.001770538243	0.15037987064510633	0.10038951841359774	0.2526558073654391	0.16643059490084985	0.20237252124645894	4953.00123937677	0.15037987176195283	2903412044	400.0	0.10038951841359774	0.2526558073654391	0.16643059490084985	0.20237252124645894	4953.002301699717	0.15037986953218732	45	COMPLETE
46	0.0008852691218130312	2020-04-04 10:20:36.848842	2020-04-04 10:25:47.009613	256	95	0.048522258219445814	512	1.0124640901581188	0.0	0.0008852691218130312	0.00017705382436260624	0.00017705382436260624	20526.338438385268	0.0003690186455789306	0.0	0.0008852691218130312	0.00017705382436260624	0.00017705382436260624	20526.33233002833	0.0003690186832839056	3247005037	150.0	0.0	0.0008852691218130312	0.00017705382436260624	0.00017705382436260624	20526.34454674221	0.00036901860787963534	46	COMPLETE
47	0.0012393767705382436	2020-04-04 10:25:47.051292	2020-04-04 10:32:25.065342	256	88	0.09155877787816266	256	0.9963722164464617	0.00017705382436260624	0.0012393767705382436	0.0005311614730878187	0.0012393767705382436	20199.586313739375	0.0007468461692880886	0.00017705382436260624	0.0012393767705382436	0.0005311614730878187	0.0012393767705382436	20199.58073654391	0.0007468464886679699	3851770287	150.0	0.00017705382436260624	0.0012393767705382436	0.0005311614730878187	0.0012393767705382436	20199.591890934844	0.0007468458503499172	47	COMPLETE
48	0.1878541076487252	2020-04-04 10:32:25.107465	2020-04-04 10:51:37.728542	64	76	0.0052421520957027755	256	0.2914905462050464	0.07312322946175637	0.1878541076487252	0.12287535410764873	0.14925637393767704	5908.366944050991	0.11214759682500444	0.07312322946175637	0.1878541076487252	0.12287535410764873	0.14925637393767704	5908.365970254958	0.1121475971356536	3868579554	450.0	0.07312322946175637	0.1878541076487252	0.12287535410764873	0.14925637393767704	5908.367917847026	0.11214759651490307	48	COMPLETE
49	0.1336756373937677	2020-04-04 10:51:37.771324	2020-04-04 11:25:24.969500	128	100	0.0015334513709485981	128	0.3019467385066413	0.0453257790368272	0.1336756373937677	0.0821529745042493	0.10375354107648725	6120.98459631728	0.07610866731540594	0.0453257790368272	0.1336756373937677	0.0821529745042493	0.10375354107648725	6120.983533994335	0.07610866957572261	2532442310	450.0	0.0453257790368272	0.1336756373937677	0.0821529745042493	0.10375354107648725	6120.985658640227	0.07610866506624779	49	COMPLETE
50	0.23742917847025496	2020-04-04 11:25:25.010271	2020-04-04 11:50:14.219471	128	36	0.0035631536905822957	128	0.28939934278116747	0.09348441926345609	0.23742917847025496	0.15987960339943344	0.1929886685552408	5865.994688385269	0.14186056743573935	0.09348441926345609	0.23742917847025496	0.15987960339943344	0.1929886685552408	5865.9943342776205	0.14186056743647538	3492217263	350.0	0.09348441926345609	0.23742917847025496	0.15987960339943344	0.1929886685552408	5865.9950424929175	0.14186056743500336	50	COMPLETE
51	0.22184844192634562	2020-04-04 11:50:14.257420	2020-04-04 12:09:11.110146	128	23	0.003519848661090185	512	0.2695529661002638	0.08852691218130311	0.22184844192634562	0.15191218130311615	0.18094900849858356	5464.133055949009	0.13476638646422867	0.08852691218130311	0.22184844192634562	0.15191218130311615	0.18094900849858356	5464.131905099151	0.13476638650934178	4053674239	650.0	0.08852691218130311	0.22184844192634562	0.15191218130311615	0.18094900849858356	5464.134206798867	0.1347663864191388	51	COMPLETE
52	0.07701841359773372	2020-04-04 12:09:11.154731	2020-04-04 12:21:27.661643	64	41	0.024311462282026908	128	0.30927231747638406	0.0017705382436260624	0.07701841359773372	0.012924929178470254	0.029390934844192633	6269.2503541076485	0.02546074570742459	0.10888810198300283	0.12606232294617564	0.11172096317280453	0.11473087818696884	6268.104815864022	0.11771142533302549	202539978	200.0	0.0017705382436260624	0.0455028328611898	0.007790368271954674	0.01593484419263456	6270.395892351275	0.01904153498957633	52	COMPLETE
53	0.18891643059490085	2020-04-04 12:21:27.704593	2020-04-04 12:45:49.813516	128	32	0.0028652225594523423	256	0.273111119990036	0.07312322946175637	0.18891643059490085	0.12358356940509915	0.15173512747875353	5536.309047450425	0.11318589307699078	0.07312322946175637	0.18891643059490085	0.12358356940509915	0.15173512747875353	5536.3075424929175	0.1131858971436003	1867987694	550.0	0.07312322946175637	0.18891643059490085	0.12358356940509915	0.15173512747875353	5536.310552407932	0.11318588903693891	53	COMPLETE
