number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9293071161048689	2020-03-11 15:51:44.480779	2020-03-11 15:51:58.117255	64	0.007417197361732269	512	0.18620049258723118	0.09229255350017118	0.4241573033707865	0.9293071161048689	0.7256554307116105	0.8314606741573034	4.47378277153558	0.5984015980469848	0.4241573033707865	0.9293071161048689	0.7256554307116105	0.8314606741573034	4.47378277153558	0.5984015980469848	1499058917	200	0.4241573033707865	0.9293071161048689	0.7256554307116105	0.8314606741573034	4.47378277153558	0.5984015980469848	10	COMPLETE
11	0.9311797752808989	2020-03-11 15:51:58.129638	2020-03-11 15:52:26.898935	64	0.0014966652242179243	256	0.3423697878933858	0.08664435641282005	0.43913857677902624	0.9311797752808989	0.7724719101123596	0.8553370786516854	4.184925093632959	0.6218180874124121	0.43913857677902624	0.9311797752808989	0.7724719101123596	0.8553370786516854	4.184925093632959	0.6218180874124121	3056984387	300	0.43913857677902624	0.9311797752808989	0.7724719101123596	0.8553370786516854	4.184925093632959	0.6218180874124121	11	COMPLETE
12	0.9058988764044944	2020-03-11 15:52:26.910823	2020-03-11 15:53:01.178721	128	0.06711353981988763	128	0.06153650774551344	0.1001470634715513	0.37219101123595505	0.9058988764044944	0.6769662921348315	0.7888576779026217	4.816011235955056	0.5541718765674588	0.37219101123595505	0.9058988764044944	0.6769662921348315	0.7888576779026217	4.816011235955056	0.5541718765674588	2748247446	250	0.37219101123595505	0.9058988764044944	0.6769662921348315	0.7888576779026217	4.816011235955056	0.5541718765674588	12	COMPLETE
13	0.9588014981273408	2020-03-11 15:53:01.191066	2020-03-11 15:53:24.281311	256	0.034667217713497185	256	0.0011591424025282472	0.07205004104036378	0.42790262172284643	0.9588014981273408	0.7649812734082397	0.8745318352059925	3.4728464419475658	0.6157844048069462	0.42790262172284643	0.9588014981273408	0.7649812734082397	0.8745318352059925	3.4728464419475658	0.6157844048069462	4047875724	250	0.42790262172284643	0.9588014981273408	0.7649812734082397	0.8745318352059925	3.4728464419475658	0.6157844048069462	13	COMPLETE
14	0.9602059925093633	2020-03-11 15:53:24.293260	2020-03-11 15:53:56.310616	128	0.04198326190596015	512	0.0025493881474433428	0.07098910852408644	0.4288389513108614	0.9602059925093633	0.7514044943820225	0.8656367041198502	3.4241573033707864	0.6128653956313569	0.4288389513108614	0.9602059925093633	0.7514044943820225	0.8656367041198502	3.4241573033707864	0.6128653956313569	1530303007	400	0.4288389513108614	0.9602059925093633	0.7514044943820225	0.8656367041198502	3.4241573033707864	0.6128653956313569	14	COMPLETE
15	0.9250936329588015	2020-03-11 15:53:56.322921	2020-03-11 15:54:11.366751	256	0.003458434312823963	512	0.06746258062271504	0.09055893838123073	0.41760299625468167	0.9250936329588015	0.7397003745318352	0.8394194756554307	4.39185393258427	0.5985879053828765	0.41760299625468167	0.9250936329588015	0.7397003745318352	0.8394194756554307	4.39185393258427	0.5985879053828765	1471556103	200	0.41760299625468167	0.9250936329588015	0.7397003745318352	0.8394194756554307	4.39185393258427	0.5985879053828765	15	COMPLETE
16	0.9555243445692884	2020-03-11 15:54:11.378211	2020-03-11 15:54:37.384609	64	0.05623615456248263	128	0.7856162512356436	0.06969222997765193	0.49625468164794007	0.9555243445692884	0.8164794007490637	0.9077715355805244	3.37312734082397	0.6691430955420984	0.49625468164794007	0.9555243445692884	0.8164794007490637	0.9077715355805244	3.37312734082397	0.6691430955420984	2375191884	200	0.49625468164794007	0.9555243445692884	0.8164794007490637	0.9077715355805244	3.37312734082397	0.6691430955420984	16	COMPLETE
17	0.9012172284644194	2020-03-11 15:54:37.396626	2020-03-11 15:54:58.381800	64	0.010196255681502711	128	0.004309510887141179	0.10817603145164441	0.3300561797752809	0.9012172284644194	0.6161048689138576	0.7462546816479401	5.227059925093633	0.510339604380414	0.3300561797752809	0.9012172284644194	0.6161048689138576	0.7462546816479401	5.227059925093633	0.510339604380414	2138064268	200	0.3300561797752809	0.9012172284644194	0.6161048689138576	0.7462546816479401	5.227059925093633	0.510339604380414	17	COMPLETE
18	0.9082397003745318	2020-03-11 15:54:58.394036	2020-03-11 15:55:14.545638	256	0.023738450541235873	256	0.5358081738734225	0.09451583468648239	0.4204119850187266	0.9082397003745318	0.7298689138576779	0.829119850187266	4.5959737827715355	0.5966887215270112	0.4204119850187266	0.9082397003745318	0.7298689138576779	0.829119850187266	4.5959737827715355	0.5966887215270112	2060189818	200	0.4204119850187266	0.9082397003745318	0.7298689138576779	0.829119850187266	4.5959737827715355	0.5966887215270112	18	COMPLETE
19	0.925561797752809	2020-03-11 15:55:14.557760	2020-03-11 15:55:35.920710	64	0.0018543495206679147	512	0.053440159303437415	0.08919963597368853	0.37780898876404495	0.925561797752809	0.7036516853932584	0.8183520599250936	4.323970037453184	0.5659692320257589	0.37780898876404495	0.925561797752809	0.7036516853932584	0.8183520599250936	4.323970037453184	0.5659692320257589	4037868892	300	0.37780898876404495	0.925561797752809	0.7036516853932584	0.8183520599250936	4.323970037453184	0.5659692320257589	19	COMPLETE
20	0.897003745318352	2020-03-11 15:55:35.932874	2020-03-11 15:55:57.207044	64	0.012647140869833182	128	0.0014034849702705633	0.1024329868530722	0.325374531835206	0.897003745318352	0.6278089887640449	0.7635767790262172	4.955056179775281	0.5134937671086834	0.325374531835206	0.897003745318352	0.6278089887640449	0.7635767790262172	4.955056179775281	0.5134937671086834	2310939149	200	0.325374531835206	0.897003745318352	0.6278089887640449	0.7635767790262172	4.955056179775281	0.5134937671086834	20	COMPLETE
21	0.9021535580524345	2020-03-11 15:55:57.218961	2020-03-11 15:56:11.600104	256	0.05422359377283618	128	0.013805159672123425	0.09854167979123413	0.3553370786516854	0.9021535580524345	0.6437265917602997	0.7743445692883895	4.735955056179775	0.5339331536941864	0.3553370786516854	0.9021535580524345	0.6437265917602997	0.7743445692883895	4.735955056179775	0.5339331536941864	800424155	150	0.3553370786516854	0.9021535580524345	0.6437265917602997	0.7743445692883895	4.735955056179775	0.5339331536941864	21	COMPLETE
22	0.9325842696629213	2020-03-11 15:56:11.610529	2020-03-11 15:56:32.288691	128	0.02304611282808833	128	0.5166975016742589	0.0856633737991993	0.44709737827715357	0.9325842696629213	0.7668539325842697	0.8632958801498127	4.162921348314606	0.6249012995662887	0.44709737827715357	0.9325842696629213	0.7668539325842697	0.8632958801498127	4.162921348314606	0.6249012995662887	2831216274	200	0.44709737827715357	0.9325842696629213	0.7668539325842697	0.8632958801498127	4.162921348314606	0.6249012995662887	22	COMPLETE
23	0.9442883895131086	2020-03-11 15:56:32.300701	2020-03-11 15:56:46.248524	256	0.0018022048441965698	512	0.1079131846396424	0.0737698866343928	0.4592696629213483	0.9442883895131086	0.7883895131086143	0.8834269662921348	3.5711610486891385	0.6389114487145645	0.4592696629213483	0.9442883895131086	0.7883895131086143	0.8834269662921348	3.5711610486891385	0.6389114487145645	4064009807	200	0.4592696629213483	0.9442883895131086	0.7883895131086143	0.8834269662921348	3.5711610486891385	0.6389114487145645	23	COMPLETE
24	0.9550561797752809	2020-03-11 15:56:46.260539	2020-03-11 15:57:06.859604	64	0.00536640492636744	256	0.6737965951444864	0.06753666322479505	0.4868913857677903	0.9550561797752809	0.8146067415730337	0.9026217228464419	3.2612359550561796	0.6634045502537912	0.4868913857677903	0.9550561797752809	0.8146067415730337	0.9026217228464419	3.2612359550561796	0.6634045502537912	4033249723	250	0.4868913857677903	0.9550561797752809	0.8146067415730337	0.9026217228464419	3.2612359550561796	0.6634045502537912	24	COMPLETE
25	0.922752808988764	2020-03-11 15:57:06.870654	2020-03-11 15:57:20.622802	256	0.0032492190246399028	512	0.018528273095504262	0.09274285261289039	0.3796816479400749	0.922752808988764	0.7017790262172284	0.8178838951310862	4.484550561797753	0.5665985317197	0.3796816479400749	0.922752808988764	0.7017790262172284	0.8178838951310862	4.484550561797753	0.5665985317197	3082150052	200	0.3796816479400749	0.922752808988764	0.7017790262172284	0.8178838951310862	4.484550561797753	0.5665985317197	25	COMPLETE
26	0.9419475655430711	2020-03-11 15:57:20.634804	2020-03-11 15:57:35.556038	64	0.002958618538431816	256	0.44287876787859	0.07833392317807965	0.46114232209737827	0.9419475655430711	0.7897940074906367	0.8876404494382022	3.795880149812734	0.641455474221441	0.46114232209737827	0.9419475655430711	0.7897940074906367	0.8876404494382022	3.795880149812734	0.641455474221441	4056960860	200	0.46114232209737827	0.9419475655430711	0.7897940074906367	0.8876404494382022	3.795880149812734	0.641455474221441	26	COMPLETE
27	0.920880149812734	2020-03-11 15:57:35.567951	2020-03-11 15:57:51.834271	64	0.00321677637283486	256	0.008291405973026801	0.09586242768627483	0.3609550561797753	0.920880149812734	0.6591760299625468	0.8000936329588015	4.6437265917602994	0.5443585220026343	0.3609550561797753	0.920880149812734	0.6591760299625468	0.8000936329588015	4.6437265917602994	0.5443585220026343	2612369476	200	0.3609550561797753	0.920880149812734	0.6591760299625468	0.8000936329588015	4.6437265917602994	0.5443585220026343	27	COMPLETE
28	0.9222846441947565	2020-03-11 15:57:51.846186	2020-03-11 15:58:21.678863	64	0.0015442224976818632	128	0.026719391261017134	0.09438324098000896	0.375936329588015	0.9222846441947565	0.6825842696629213	0.8117977528089888	4.582865168539326	0.5594692441655894	0.375936329588015	0.9222846441947565	0.6825842696629213	0.8117977528089888	4.582865168539326	0.5594692441655894	2371039658	250	0.375936329588015	0.9222846441947565	0.6825842696629213	0.8117977528089888	4.582865168539326	0.5594692441655894	28	COMPLETE
29	0.920880149812734	2020-03-11 15:58:21.689721	2020-03-11 15:58:43.363732	64	0.0019033334294509328	256	0.006892863146506905	0.09470263166067082	0.37874531835205993	0.920880149812734	0.6685393258426966	0.7949438202247191	4.573501872659176	0.557334378590474	0.37874531835205993	0.920880149812734	0.6685393258426966	0.7949438202247191	4.573501872659176	0.557334378590474	27308269	250	0.37874531835205993	0.920880149812734	0.6685393258426966	0.7949438202247191	4.573501872659176	0.557334378590474	29	COMPLETE
30	0.9297752808988764	2020-03-11 15:58:43.375884	2020-03-11 15:58:57.732355	256	0.012069121603329755	512	0.001187384618526752	0.08505524186093068	0.39419475655430714	0.9297752808988764	0.7205056179775281	0.822565543071161	4.10814606741573	0.5795084266597395	0.39419475655430714	0.9297752808988764	0.7205056179775281	0.822565543071161	4.10814606741573	0.5795084266597395	1123583574	200	0.39419475655430714	0.9297752808988764	0.7205056179775281	0.822565543071161	4.10814606741573	0.5795084266597395	30	COMPLETE
31	0.9302434456928839	2020-03-11 15:58:57.744326	2020-03-11 15:59:15.255941	128	0.0847917839086618	256	0.003433140986235008	0.0857288145202069	0.40074906367041196	0.9302434456928839	0.7172284644194756	0.8267790262172284	4.11563670411985	0.5850641909165989	0.40074906367041196	0.9302434456928839	0.7172284644194756	0.8267790262172284	4.11563670411985	0.5850641909165989	13114779	200	0.40074906367041196	0.9302434456928839	0.7172284644194756	0.8267790262172284	4.11563670411985	0.5850641909165989	31	COMPLETE
32	0.8913857677902621	2020-03-11 15:59:15.268251	2020-03-11 15:59:29.611412	256	0.007687270628600801	512	0.6432975393167698	0.11095445557002132	0.40870786516853935	0.8913857677902621	0.7130149812734082	0.8136704119850188	5.411516853932584	0.5817604103398999	0.40870786516853935	0.8913857677902621	0.7130149812734082	0.8136704119850188	5.411516853932584	0.5817604103398999	3667752500	200	0.40870786516853935	0.8913857677902621	0.7130149812734082	0.8136704119850188	5.411516853932584	0.5817604103398999	32	COMPLETE
33	0.9063670411985019	2020-03-11 15:59:29.622375	2020-03-11 15:59:42.850807	64	0.00599525805130678	512	0.0014805940029065272	0.10353145844037975	0.34691011235955055	0.9063670411985019	0.6502808988764045	0.7729400749063671	5.00187265917603	0.5325593309352491	0.34691011235955055	0.9063670411985019	0.6502808988764045	0.7729400749063671	5.00187265917603	0.5325593309352491	2594892960	200	0.34691011235955055	0.9063670411985019	0.6502808988764045	0.7729400749063671	5.00187265917603	0.5325593309352491	33	COMPLETE
34	0.9676966292134831	2020-03-11 15:59:42.862731	2020-03-11 16:00:10.679301	256	0.03838251056839964	256	0.028134076474581552	0.0661089118135821	0.48408239700374533	0.9676966292134831	0.8117977528089888	0.9077715355805244	3.183520599250936	0.6610572784220554	0.48408239700374533	0.9676966292134831	0.8117977528089888	0.9077715355805244	3.183520599250936	0.6610572784220554	633212263	300	0.48408239700374533	0.9676966292134831	0.8117977528089888	0.9077715355805244	3.183520599250936	0.6610572784220554	34	COMPLETE
35	0.9382022471910112	2020-03-11 16:00:10.691197	2020-03-11 16:00:39.565565	64	0.04638964612888427	128	0.49469291226365203	0.07877400888248665	0.4550561797752809	0.9382022471910112	0.7813670411985019	0.8754681647940075	3.801498127340824	0.6352378611929059	0.4550561797752809	0.9382022471910112	0.7813670411985019	0.8754681647940075	3.801498127340824	0.6352378611929059	449831561	250	0.4550561797752809	0.9382022471910112	0.7813670411985019	0.8754681647940075	3.801498127340824	0.6352378611929059	35	COMPLETE
36	0.9667602996254682	2020-03-11 16:00:39.577429	2020-03-11 16:00:57.616346	64	0.011656121891593272	512	0.8672720045729372	0.06198680330911993	0.5327715355805244	0.9667602996254682	0.8684456928838952	0.9307116104868914	2.99438202247191	0.7041826910443333	0.5327715355805244	0.9667602996254682	0.8684456928838952	0.9307116104868914	2.99438202247191	0.7041826910443333	1297173612	250	0.5327715355805244	0.9667602996254682	0.8684456928838952	0.9307116104868914	2.99438202247191	0.7041826910443333	36	COMPLETE
37	0.9049625468164794	2020-03-11 16:00:57.626945	2020-03-11 16:01:10.107845	64	0.03644176304900624	512	0.003230789197762911	0.10447285414764079	0.3258426966292135	0.9049625468164794	0.6165730337078652	0.75187265917603	5.038857677902621	0.5084386468145004	0.3258426966292135	0.9049625468164794	0.6165730337078652	0.75187265917603	5.038857677902621	0.5084386468145004	1386126316	200	0.3258426966292135	0.9049625468164794	0.6165730337078652	0.75187265917603	5.038857677902621	0.5084386468145004	37	COMPLETE
38	0.920880149812734	2020-03-11 16:01:10.119916	2020-03-11 16:01:35.923202	64	0.0011868023949397073	128	0.019150634311067803	0.08957009926815046	0.39279026217228463	0.920880149812734	0.7027153558052435	0.8178838951310862	4.323501872659176	0.5765176680901961	0.39279026217228463	0.920880149812734	0.7027153558052435	0.8178838951310862	4.323501872659176	0.5765176680901961	3074316183	250	0.39279026217228463	0.920880149812734	0.7027153558052435	0.8178838951310862	4.323501872659176	0.5765176680901961	38	COMPLETE
39	0.9578651685393258	2020-03-11 16:01:35.935781	2020-03-11 16:02:06.017862	128	0.04268317082423417	256	0.010943979127072503	0.0754516606013315	0.42743445692883897	0.9578651685393258	0.7462546816479401	0.8628277153558053	3.6320224719101124	0.6090716936124468	0.42743445692883897	0.9578651685393258	0.7462546816479401	0.8628277153558053	3.6320224719101124	0.6090716936124468	1456362891	350	0.42743445692883897	0.9578651685393258	0.7462546816479401	0.8628277153558053	3.6320224719101124	0.6090716936124468	39	COMPLETE
40	0.8965355805243446	2020-03-11 16:02:06.028374	2020-03-11 16:02:20.195585	256	0.005940888475925739	512	0.030207616808977347	0.10750484474400958	0.36563670411985016	0.8965355805243446	0.6666666666666666	0.7930711610486891	5.2382958801498125	0.5472793657226137	0.36563670411985016	0.8965355805243446	0.6666666666666666	0.7930711610486891	5.2382958801498125	0.5472793657226137	389096887	200	0.36563670411985016	0.8965355805243446	0.6666666666666666	0.7930711610486891	5.2382958801498125	0.5472793657226137	40	COMPLETE
41	0.9260299625468165	2020-03-11 16:02:20.207543	2020-03-11 16:02:50.354154	128	0.0173891068771359	256	0.05885885396745272	0.08981659942330995	0.41058052434456926	0.9260299625468165	0.7181647940074907	0.8361423220973783	4.3562734082397006	0.5889552671884187	0.41058052434456926	0.9260299625468165	0.7181647940074907	0.8361423220973783	4.3562734082397006	0.5889552671884187	1653865686	350	0.41058052434456926	0.9260299625468165	0.7181647940074907	0.8361423220973783	4.3562734082397006	0.5889552671884187	41	COMPLETE
42	0.9644194756554307	2020-03-11 16:02:50.365289	2020-03-11 16:03:12.599548	256	0.025070500085308346	128	0.010686101955186466	0.06933142502499179	0.4405430711610487	0.9644194756554307	0.7780898876404494	0.8937265917602997	3.340355805243446	0.6295500615047025	0.4405430711610487	0.9644194756554307	0.7780898876404494	0.8937265917602997	3.340355805243446	0.6295500615047025	935758672	200	0.4405430711610487	0.9644194756554307	0.7780898876404494	0.8937265917602997	3.340355805243446	0.6295500615047025	42	COMPLETE
43	0.8764044943820225	2020-03-11 16:03:12.611661	2020-03-11 16:03:34.727504	64	0.08493075520589068	128	0.0023389297208114344	0.11021889130365145	0.3506554307116105	0.8764044943820225	0.6338951310861424	0.7570224719101124	5.294475655430712	0.5268891496803302	0.3506554307116105	0.8764044943820225	0.6338951310861424	0.7570224719101124	5.294475655430712	0.5268891496803302	4147873897	200	0.3506554307116105	0.8764044943820225	0.6338951310861424	0.7570224719101124	5.294475655430712	0.5268891496803302	43	COMPLETE
44	0.9279026217228464	2020-03-11 16:03:34.739928	2020-03-11 16:03:56.903717	64	0.0017289140602910569	256	0.007712684220191196	0.08643914179088136	0.38108614232209737	0.9279026217228464	0.6914794007490637	0.8169475655430711	4.179775280898877	0.565134069071667	0.38108614232209737	0.9279026217228464	0.6914794007490637	0.8169475655430711	4.179775280898877	0.565134069071667	3867472555	250	0.38108614232209737	0.9279026217228464	0.6914794007490637	0.8169475655430711	4.179775280898877	0.565134069071667	44	COMPLETE
45	0.925561797752809	2020-03-11 16:03:56.916514	2020-03-11 16:04:23.457766	128	0.0014772984405311104	128	0.005309971302100526	0.08946627964464467	0.37312734082397003	0.925561797752809	0.6999063670411985	0.8183520599250936	4.329588014981273	0.5614668555371436	0.37312734082397003	0.925561797752809	0.6999063670411985	0.8183520599250936	4.329588014981273	0.5614668555371436	2341695164	200	0.37312734082397003	0.925561797752809	0.6999063670411985	0.8183520599250936	4.329588014981273	0.5614668555371436	45	COMPLETE
46	0.927434456928839	2020-03-11 16:04:23.468469	2020-03-11 16:04:58.834385	256	0.007376088146272743	256	0.07047366184593762	0.08938747236752806	0.4058988764044944	0.927434456928839	0.7354868913857678	0.8455056179775281	4.324906367041199	0.5914205611654766	0.4058988764044944	0.927434456928839	0.7354868913857678	0.8455056179775281	4.324906367041199	0.5914205611654766	3613524967	350	0.4058988764044944	0.927434456928839	0.7354868913857678	0.8455056179775281	4.324906367041199	0.5914205611654766	46	COMPLETE
47	0.9204119850187266	2020-03-11 16:04:58.845307	2020-03-11 16:05:18.983201	64	0.0032542565563770222	512	0.001022838013369174	0.09318619591274652	0.36235955056179775	0.9204119850187266	0.6797752808988764	0.8094569288389513	4.5117041198501875	0.5513934060665558	0.36235955056179775	0.9204119850187266	0.6797752808988764	0.8094569288389513	4.5117041198501875	0.5513934060665558	3576873285	250	0.36235955056179775	0.9204119850187266	0.6797752808988764	0.8094569288389513	4.5117041198501875	0.5513934060665558	47	COMPLETE
48	0.9527153558052435	2020-03-11 16:05:18.993938	2020-03-11 16:05:56.465155	64	0.0011658673406522862	512	0.6980472039266583	0.07271429815517969	0.4953183520599251	0.9527153558052435	0.8155430711610487	0.9012172284644194	3.515449438202247	0.6668857898509711	0.4953183520599251	0.9527153558052435	0.8155430711610487	0.9012172284644194	3.515449438202247	0.6668857898509711	1889958353	450	0.4953183520599251	0.9527153558052435	0.8155430711610487	0.9012172284644194	3.515449438202247	0.6668857898509711	48	COMPLETE
49	0.9241573033707865	2020-03-11 16:05:56.477908	2020-03-11 16:06:21.690243	64	0.023898997456195975	128	0.007387901004662414	0.09218905922914908	0.3497191011235955	0.9241573033707865	0.677434456928839	0.8075842696629213	4.433988764044944	0.5440106189345741	0.3497191011235955	0.9241573033707865	0.677434456928839	0.8075842696629213	4.433988764044944	0.5440106189345741	2403311860	200	0.3497191011235955	0.9241573033707865	0.677434456928839	0.8075842696629213	4.433988764044944	0.5440106189345741	49	COMPLETE
50	0.9213483146067416	2020-03-11 16:06:21.702066	2020-03-11 16:06:41.104976	64	0.003526243254926661	512	0.0034090560745233603	0.09552572041833668	0.3497191011235955	0.9213483146067416	0.6769662921348315	0.8057116104868914	4.61563670411985	0.5425147533840581	0.3497191011235955	0.9213483146067416	0.6769662921348315	0.8057116104868914	4.61563670411985	0.5425147533840581	4241294838	250	0.3497191011235955	0.9213483146067416	0.6769662921348315	0.8057116104868914	4.61563670411985	0.5425147533840581	50	COMPLETE
51	0.9400749063670412	2020-03-11 16:06:41.116241	2020-03-11 16:07:06.130080	128	0.03090223468019338	512	0.0015548327616797491	0.0838361034127936	0.374063670411985	0.9400749063670412	0.7088014981273408	0.8342696629213483	4.044943820224719	0.5680846964709334	0.374063670411985	0.9400749063670412	0.7088014981273408	0.8342696629213483	4.044943820224719	0.5680846964709334	2327494655	300	0.374063670411985	0.9400749063670412	0.7088014981273408	0.8342696629213483	4.044943820224719	0.5680846964709334	51	COMPLETE
52	0.9283707865168539	2020-03-11 16:07:06.148744	2020-03-11 16:07:35.709325	128	0.020708359471881158	512	0.0072618452674053586	0.08781077572378271	0.3890449438202247	0.9283707865168539	0.701310861423221	0.8258426966292135	4.2504681647940075	0.5723793805740871	0.3890449438202247	0.9283707865168539	0.701310861423221	0.8258426966292135	4.2504681647940075	0.5723793805740871	2887331426	400	0.3890449438202247	0.9283707865168539	0.701310861423221	0.8258426966292135	4.2504681647940075	0.5723793805740871	52	COMPLETE
