number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.6872659176029963	2020-03-16 12:37:36.355355	2020-03-16 12:38:05.532472	256	0.003515130585883945	128	0.14825617269680547	0.2342936776880147	0.18164794007490637	0.6872659176029963	0.3852996254681648	0.5102996254681648	11.450374531835205	0.3365380505340596	0.18164794007490637	0.6872659176029963	0.3852996254681648	0.5102996254681648	11.450374531835205	0.3365380505340596	3394691474	300.0	0.18164794007490637	0.6872659176029963	0.3852996254681648	0.5102996254681648	11.450374531835205	0.3365380505340596	52	COMPLETE
53	0.09176029962546817	2020-03-16 12:38:05.544247	2020-03-16 12:38:13.717559	64	0.002066597262467786	512	0.021296940046971764	1.0344689003966245	0.012640449438202247	0.09176029962546817	0.03089887640449438	0.04447565543071161	49.91619850187266	0.051938007423908195	0.012640449438202247	0.09176029962546817	0.03089887640449438	0.04447565543071161	49.91619850187266	0.051938007423908195	3977092675	150.0	0.012640449438202247	0.09176029962546817	0.03089887640449438	0.04447565543071161	49.91619850187266	0.051938007423908195	53	COMPLETE
54	0.9002808988764045	2020-03-16 12:38:13.729279	2020-03-16 12:38:54.083645	128	0.043261817797907186	128	0.7526256807484601	0.10545704334761515	0.37640449438202245	0.9002808988764045	0.670880149812734	0.7883895131086143	5.122659176029963	0.5546234463499271	0.37640449438202245	0.9002808988764045	0.670880149812734	0.7883895131086143	5.122659176029963	0.5546234463499271	3483296784	400.0	0.37640449438202245	0.9002808988764045	0.670880149812734	0.7883895131086143	5.122659176029963	0.5546234463499271	54	COMPLETE
55	0.8155430711610487	2020-03-16 12:38:54.095793	2020-03-16 12:39:07.532649	128	0.028109119243156105	256	0.0028000565242803682	0.15108159354151915	0.23127340823970038	0.8155430711610487	0.5004681647940075	0.6352996254681648	7.307584269662922	0.4132075715575629	0.23127340823970038	0.8155430711610487	0.5004681647940075	0.6352996254681648	7.307584269662922	0.4132075715575629	3014107098	200.0	0.23127340823970038	0.8155430711610487	0.5004681647940075	0.6352996254681648	7.307584269662922	0.4132075715575629	55	COMPLETE
56	0.851123595505618	2020-03-16 12:39:07.543163	2020-03-16 12:39:36.272431	64	0.005012576376886617	128	0.0026894106423138798	0.12399394523826766	0.274812734082397	0.851123595505618	0.5547752808988764	0.6989700374531835	6.021535580524344	0.45586696603614524	0.274812734082397	0.851123595505618	0.5547752808988764	0.6989700374531835	6.021535580524344	0.45586696603614524	698373272	300.0	0.274812734082397	0.851123595505618	0.5547752808988764	0.6989700374531835	6.021535580524344	0.45586696603614524	56	COMPLETE
57	0.7869850187265918	2020-03-16 12:39:36.284573	2020-03-16 12:40:10.768129	64	0.09706113121059823	128	0.02713876460314609	0.16834830549590932	0.23174157303370788	0.7869850187265918	0.4794007490636704	0.6165730337078652	8.160112359550562	0.4053773125659446	0.23174157303370788	0.7869850187265918	0.4794007490636704	0.6165730337078652	8.160112359550562	0.4053773125659446	1609483221	350.0	0.23174157303370788	0.7869850187265918	0.4794007490636704	0.6165730337078652	8.160112359550562	0.4053773125659446	57	COMPLETE
58	0.6666666666666666	2020-03-16 12:40:10.779926	2020-03-16 12:40:39.423320	256	0.02923862829056528	128	0.05917635840087871	0.23760230440562696	0.16385767790262173	0.6666666666666666	0.3431647940074906	0.46348314606741575	11.52996254681648	0.31182445750262827	0.16385767790262173	0.6666666666666666	0.3431647940074906	0.46348314606741575	11.52996254681648	0.31182445750262827	2547665339	300.0	0.16385767790262173	0.6666666666666666	0.3431647940074906	0.46348314606741575	11.52996254681648	0.31182445750262827	58	COMPLETE
59	0.10533707865168539	2020-03-16 12:40:39.435212	2020-03-16 12:40:51.419009	128	0.00127063104937564	128	0.02095358595420171	0.965472250051922	0.013576779026217229	0.10533707865168539	0.033707865168539325	0.05056179775280899	46.579588014981276	0.05665404637428073	0.013576779026217229	0.10533707865168539	0.033707865168539325	0.05056179775280899	46.579588014981276	0.05665404637428073	353970689	150.0	0.013576779026217229	0.10533707865168539	0.033707865168539325	0.05056179775280899	46.579588014981276	0.05665404637428073	59	COMPLETE
60	0.7897940074906367	2020-03-16 12:40:51.430838	2020-03-16 12:41:30.898444	256	0.033009792762334435	512	0.5310915216747071	0.1627027464538729	0.2794943820224719	0.7897940074906367	0.5332397003745318	0.651685393258427	7.913857677902621	0.44828409530396773	0.2794943820224719	0.7897940074906367	0.5332397003745318	0.651685393258427	7.913857677902621	0.44828409530396773	3849491338	550.0	0.2794943820224719	0.7897940074906367	0.5332397003745318	0.651685393258427	7.913857677902621	0.44828409530396773	60	COMPLETE
61	0.7701310861423221	2020-03-16 12:41:30.910571	2020-03-16 12:41:44.506580	128	0.023754044516435043	256	0.03171620241350291	0.17037977722965264	0.21067415730337077	0.7701310861423221	0.4545880149812734	0.5861423220973783	8.275749063670412	0.3823635657501174	0.21067415730337077	0.7701310861423221	0.4545880149812734	0.5861423220973783	8.275749063670412	0.3823635657501174	1175581559	200.0	0.21067415730337077	0.7701310861423221	0.4545880149812734	0.5861423220973783	8.275749063670412	0.3823635657501174	61	COMPLETE
62	0.673689138576779	2020-03-16 12:41:44.518709	2020-03-16 12:42:04.654025	256	0.010849296585847107	512	0.12711685071840054	0.2503018846189471	0.1596441947565543	0.673689138576779	0.352059925093633	0.48220973782771537	12.211610486891386	0.31353816733389267	0.1596441947565543	0.673689138576779	0.352059925093633	0.48220973782771537	12.211610486891386	0.31353816733389267	3371801253	300.0	0.1596441947565543	0.673689138576779	0.352059925093633	0.48220973782771537	12.211610486891386	0.31353816733389267	62	COMPLETE
63	0.08895131086142322	2020-03-16 12:42:04.665904	2020-03-16 12:42:16.449030	64	0.0010732782415212453	128	0.17573024499120676	1.0315144922713355	0.006086142322097378	0.08895131086142322	0.025280898876404494	0.041666666666666664	49.77715355805243	0.04711847256195885	0.006086142322097378	0.08895131086142322	0.025280898876404494	0.041666666666666664	49.77715355805243	0.04711847256195885	3150798177	150.0	0.006086142322097378	0.08895131086142322	0.025280898876404494	0.041666666666666664	49.77715355805243	0.04711847256195885	63	COMPLETE
64	0.7799625468164794	2020-03-16 12:42:16.460932	2020-03-16 12:42:44.621608	256	0.020937642956685175	512	0.0010140530740211842	0.1667909897490638	0.224250936329588	0.7799625468164794	0.4648876404494382	0.6006554307116105	8.12125468164794	0.3945894026799442	0.224250936329588	0.7799625468164794	0.4648876404494382	0.6006554307116105	8.12125468164794	0.3945894026799442	938545892	400.0	0.224250936329588	0.7799625468164794	0.4648876404494382	0.6006554307116105	8.12125468164794	0.3945894026799442	64	COMPLETE
65	0.8132022471910112	2020-03-16 12:42:44.633794	2020-03-16 12:42:56.281438	128	0.03893953069500564	512	0.005571820577523918	0.1491811667134713	0.22799625468164794	0.8132022471910112	0.4897003745318352	0.6278089887640449	7.239232209737827	0.40845122121191263	0.22799625468164794	0.8132022471910112	0.4897003745318352	0.6278089887640449	7.239232209737827	0.40845122121191263	3723404362	200.0	0.22799625468164794	0.8132022471910112	0.4897003745318352	0.6278089887640449	7.239232209737827	0.40845122121191263	65	COMPLETE
66	0.09878277153558053	2020-03-16 12:42:56.292870	2020-03-16 12:43:04.273254	64	0.002372087341442774	512	0.08477303391581754	0.9780764276770463	0.00749063670411985	0.09878277153558053	0.02855805243445693	0.05102996254681648	47.14700374531835	0.05138162983470695	0.00749063670411985	0.09878277153558053	0.02855805243445693	0.05102996254681648	47.14700374531835	0.05138162983470695	3534721318	150.0	0.00749063670411985	0.09878277153558053	0.02855805243445693	0.05102996254681648	47.14700374531835	0.05138162983470695	66	COMPLETE
67	0.10112359550561797	2020-03-16 12:43:04.285173	2020-03-16 12:43:22.698757	256	0.0011006374633400304	256	0.9265698476617282	1.0257602663892094	0.005149812734082397	0.10112359550561797	0.024812734082397005	0.04588014981273408	49.52340823970037	0.047273407739094324	0.005149812734082397	0.10112359550561797	0.024812734082397005	0.04588014981273408	49.52340823970037	0.047273407739094324	2068090301	250.0	0.005149812734082397	0.10112359550561797	0.024812734082397005	0.04588014981273408	49.52340823970037	0.047273407739094324	67	COMPLETE
68	0.7584269662921348	2020-03-16 12:43:22.710640	2020-03-16 12:44:15.519756	256	0.0034358134344212284	256	0.001408179386202462	0.1820203822807231	0.21956928838951312	0.7584269662921348	0.4592696629213483	0.5969101123595506	8.847846441947565	0.388143958385045	0.21956928838951312	0.7584269662921348	0.4592696629213483	0.5969101123595506	8.847846441947565	0.388143958385045	4270046605	650.0	0.21956928838951312	0.7584269662921348	0.4592696629213483	0.5969101123595506	8.847846441947565	0.388143958385045	68	COMPLETE
69	0.8675093632958801	2020-03-16 12:44:15.531590	2020-03-16 12:45:02.336159	64	0.004260053517962443	512	0.07631885564628763	0.11768774805269605	0.3169475655430712	0.8675093632958801	0.6034644194756554	0.7354868913857678	5.712078651685394	0.4980360462799905	0.3169475655430712	0.8675093632958801	0.6034644194756554	0.7354868913857678	5.712078651685394	0.4980360462799905	1898862351	650.0	0.3169475655430712	0.8675093632958801	0.6034644194756554	0.7354868913857678	5.712078651685394	0.4980360462799905	69	COMPLETE
70	0.7186329588014981	2020-03-16 12:45:02.348308	2020-03-16 12:45:31.715759	256	0.01064291699998095	512	0.0033605508498166796	0.20388604904095944	0.20692883895131087	0.7186329588014981	0.4419475655430712	0.5566479400749064	9.923220973782772	0.37029794347788536	0.20692883895131087	0.7186329588014981	0.4419475655430712	0.5566479400749064	9.923220973782772	0.37029794347788536	2921582735	400.0	0.20692883895131087	0.7186329588014981	0.4419475655430712	0.5566479400749064	9.923220973782772	0.37029794347788536	70	COMPLETE
71	0.8202247191011236	2020-03-16 12:45:31.727539	2020-03-16 12:45:49.905323	128	0.017268616419147297	128	0.0035055354521856125	0.14880742153156312	0.21348314606741572	0.8202247191011236	0.475187265917603	0.6409176029962547	7.21067415730337	0.3991361728777399	0.21348314606741572	0.8202247191011236	0.475187265917603	0.6409176029962547	7.21067415730337	0.3991361728777399	3973092812	200.0	0.21348314606741572	0.8202247191011236	0.475187265917603	0.6409176029962547	7.21067415730337	0.3991361728777399	71	COMPLETE
72	0.8309925093632958	2020-03-16 12:45:49.917297	2020-03-16 12:46:04.042626	64	0.022333408907205823	256	0.08432092386435082	0.141581998590366	0.27574906367041196	0.8309925093632958	0.5510299625468165	0.6764981273408239	6.88623595505618	0.4543489074072687	0.27574906367041196	0.8309925093632958	0.5510299625468165	0.6764981273408239	6.88623595505618	0.4543489074072687	1845166311	200.0	0.27574906367041196	0.8309925093632958	0.5510299625468165	0.6764981273408239	6.88623595505618	0.4543489074072687	72	COMPLETE
73	0.8810861423220974	2020-03-16 12:46:04.054651	2020-03-16 12:46:27.873835	64	0.009890101042314034	512	0.05503828219575018	0.1132356758109095	0.27715355805243447	0.8810861423220974	0.5898876404494382	0.7336142322097379	5.486423220973783	0.47201717559387324	0.27715355805243447	0.8810861423220974	0.5898876404494382	0.7336142322097379	5.486423220973783	0.47201717559387324	717471581	350.0	0.27715355805243447	0.8810861423220974	0.5898876404494382	0.7336142322097379	5.486423220973783	0.47201717559387324	73	COMPLETE
74	0.7776217228464419	2020-03-16 12:46:27.885770	2020-03-16 12:47:28.739942	256	0.020412725892675176	512	0.4224129558436798	0.17226580958569263	0.28323970037453183	0.7776217228464419	0.5140449438202247	0.6259363295880149	8.376404494382022	0.44183171554667383	0.28323970037453183	0.7776217228464419	0.5140449438202247	0.6259363295880149	8.376404494382022	0.44183171554667383	2176303420	800.0	0.28323970037453183	0.7776217228464419	0.5140449438202247	0.6259363295880149	8.376404494382022	0.44183171554667383	74	COMPLETE
75	0.8890449438202247	2020-03-16 12:47:28.751980	2020-03-16 12:47:56.429122	64	0.013947945277057007	256	0.3406723398474346	0.10825008674775867	0.3661048689138577	0.8890449438202247	0.6671348314606742	0.7837078651685393	5.255149812734082	0.545636400982175	0.3661048689138577	0.8890449438202247	0.6671348314606742	0.7837078651685393	5.255149812734082	0.545636400982175	892985607	350.0	0.3661048689138577	0.8890449438202247	0.6671348314606742	0.7837078651685393	5.255149812734082	0.545636400982175	75	COMPLETE
76	0.7406367041198502	2020-03-16 12:47:56.441152	2020-03-16 12:48:59.234891	256	0.002438535901072743	256	0.0015316499822940742	0.18638617959403703	0.21161048689138576	0.7406367041198502	0.4583333333333333	0.5856741573033708	9.098314606741573	0.3811225729358686	0.21161048689138576	0.7406367041198502	0.4583333333333333	0.5856741573033708	9.098314606741573	0.3811225729358686	3795758455	750.0	0.21161048689138576	0.7406367041198502	0.4583333333333333	0.5856741573033708	9.098314606741573	0.3811225729358686	76	COMPLETE
77	0.8735955056179775	2020-03-16 12:48:59.246835	2020-03-16 12:49:28.680693	64	0.004708716524815074	128	0.0023147366942506045	0.12143103627676374	0.2551498127340824	0.8735955056179775	0.5585205992509363	0.7027153558052435	5.878277153558052	0.450717568368085	0.2551498127340824	0.8735955056179775	0.5585205992509363	0.7027153558052435	5.878277153558052	0.450717568368085	60990808	300.0	0.2551498127340824	0.8735955056179775	0.5585205992509363	0.7027153558052435	5.878277153558052	0.450717568368085	77	COMPLETE
78	0.8160112359550562	2020-03-16 12:49:28.692744	2020-03-16 12:49:51.286535	128	0.010671237359377491	256	0.3078816156803136	0.14796655443636525	0.27153558052434457	0.8160112359550562	0.5416666666666666	0.6633895131086143	7.204588014981273	0.4474540779577931	0.27153558052434457	0.8160112359550562	0.5416666666666666	0.6633895131086143	7.204588014981273	0.4474540779577931	2096535257	300.0	0.27153558052434457	0.8160112359550562	0.5416666666666666	0.6633895131086143	7.204588014981273	0.4474540779577931	78	COMPLETE
79	0.11189138576779026	2020-03-16 12:49:51.298685	2020-03-16 12:50:00.868339	64	0.002967836735962297	256	0.3252323484287615	0.9884501587257682	0.00749063670411985	0.11189138576779026	0.02949438202247191	0.05711610486891386	47.64559925093633	0.05272267344887473	0.00749063670411985	0.11189138576779026	0.02949438202247191	0.05711610486891386	47.64559925093633	0.05272267344887473	3301336536	150.0	0.00749063670411985	0.11189138576779026	0.02949438202247191	0.05711610486891386	47.64559925093633	0.05272267344887473	79	COMPLETE
80	0.8202247191011236	2020-03-16 12:50:00.880505	2020-03-16 12:50:14.789771	64	0.0377737972828139	256	0.0013026430139406729	0.14338074181375376	0.2401685393258427	0.8202247191011236	0.49812734082397003	0.6418539325842697	6.940074906367041	0.41818155399779783	0.2401685393258427	0.8202247191011236	0.49812734082397003	0.6418539325842697	6.940074906367041	0.41818155399779783	3213911285	200.0	0.2401685393258427	0.8202247191011236	0.49812734082397003	0.6418539325842697	6.940074906367041	0.41818155399779783	80	COMPLETE
81	0.8038389513108615	2020-03-16 12:50:14.801906	2020-03-16 12:50:33.516235	128	0.01750821420516157	256	0.20995407523179796	0.15805844480018325	0.24110486891385768	0.8038389513108615	0.49719101123595505	0.6259363295880149	7.690074906367041	0.41565737638287487	0.24110486891385768	0.8038389513108615	0.49719101123595505	0.6259363295880149	7.690074906367041	0.41565737638287487	1889429859	250.0	0.24110486891385768	0.8038389513108615	0.49719101123595505	0.6259363295880149	7.690074906367041	0.41565737638287487	81	COMPLETE
82	0.1203183520599251	2020-03-16 12:50:33.528759	2020-03-16 12:50:42.198105	64	0.0010211229628153695	512	0.6489697855124831	0.9829293895636647	0.01451310861423221	0.1203183520599251	0.04119850187265917	0.06694756554307116	47.4433520599251	0.06087955994093854	0.01451310861423221	0.1203183520599251	0.04119850187265917	0.06694756554307116	47.4433520599251	0.06087955994093854	2159031821	150.0	0.01451310861423221	0.1203183520599251	0.04119850187265917	0.06694756554307116	47.4433520599251	0.06087955994093854	82	COMPLETE
83	0.875	2020-03-16 12:50:42.210173	2020-03-16 12:51:09.470364	64	0.005852942168241349	256	0.05545815471049927	0.1149298827615584	0.2804307116104869	0.875	0.5969101123595506	0.7247191011235955	5.584269662921348	0.47639909579076756	0.2804307116104869	0.875	0.5969101123595506	0.7247191011235955	5.584269662921348	0.47639909579076756	3276203170	350.0	0.2804307116104869	0.875	0.5969101123595506	0.7247191011235955	5.584269662921348	0.47639909579076756	83	COMPLETE
84	0.7387640449438202	2020-03-16 12:51:09.482402	2020-03-16 12:51:27.924453	256	0.014653388721363682	256	0.0058791605858702104	0.2010161688216449	0.19616104868913858	0.7387640449438202	0.43164794007490637	0.5688202247191011	9.794943820224718	0.3660743552704514	0.19616104868913858	0.7387640449438202	0.43164794007490637	0.5688202247191011	9.794943820224718	0.3660743552704514	1222634931	250.0	0.19616104868913858	0.7387640449438202	0.43164794007490637	0.5688202247191011	9.794943820224718	0.3660743552704514	84	COMPLETE
85	0.8689138576779026	2020-03-16 12:51:27.936497	2020-03-16 12:51:45.762417	64	0.015533293202409915	128	0.19409321779182015	0.11959932436939845	0.33286516853932585	0.8689138576779026	0.6320224719101124	0.7378277153558053	5.825374531835206	0.5135933801543924	0.33286516853932585	0.8689138576779026	0.6320224719101124	0.7378277153558053	5.825374531835206	0.5135933801543924	2239374687	200.0	0.33286516853932585	0.8689138576779026	0.6320224719101124	0.7378277153558053	5.825374531835206	0.5135933801543924	85	COMPLETE
86	0.0847378277153558	2020-03-16 12:51:45.774417	2020-03-16 12:51:54.353339	256	0.0013782387115670444	512	0.029876669638270837	1.0245887883651081	0.008426966292134831	0.0847378277153558	0.02762172284644195	0.04353932584269663	49.44101123595506	0.04823503402724804	0.008426966292134831	0.0847378277153558	0.02762172284644195	0.04353932584269663	49.44101123595506	0.04823503402724804	3605165224	150.0	0.008426966292134831	0.0847378277153558	0.02762172284644195	0.04353932584269663	49.44101123595506	0.04823503402724804	86	COMPLETE
87	0.8408239700374532	2020-03-16 12:51:54.365217	2020-03-16 12:52:30.292726	128	0.0030472208923050226	256	0.002597525493910779	0.1313176651054484	0.2551498127340824	0.8408239700374532	0.5421348314606742	0.6816479400749064	6.37874531835206	0.4417715945398164	0.2551498127340824	0.8408239700374532	0.5421348314606742	0.6816479400749064	6.37874531835206	0.4417715945398164	878264390	450.0	0.2551498127340824	0.8408239700374532	0.5421348314606742	0.6816479400749064	6.37874531835206	0.4417715945398164	87	COMPLETE
88	0.797752808988764	2020-03-16 12:52:30.304910	2020-03-16 12:52:42.567837	128	0.07773772942850234	512	0.0013682726430062717	0.15798322327281542	0.22237827715355804	0.797752808988764	0.46722846441947563	0.6161048689138576	7.658707865168539	0.39762757063900694	0.22237827715355804	0.797752808988764	0.46722846441947563	0.6161048689138576	7.658707865168539	0.39762757063900694	4072134821	200.0	0.22237827715355804	0.797752808988764	0.46722846441947563	0.6161048689138576	7.658707865168539	0.39762757063900694	88	COMPLETE
89	0.7457865168539326	2020-03-16 12:52:42.580002	2020-03-16 12:53:29.807601	256	0.001965952647293653	128	0.014143388401394492	0.19047646244729727	0.20973782771535582	0.7457865168539326	0.4405430711610487	0.5777153558052435	9.258426966292134	0.37637558164257234	0.20973782771535582	0.7457865168539326	0.4405430711610487	0.5777153558052435	9.258426966292134	0.37637558164257234	3574329042	450.0	0.20973782771535582	0.7457865168539326	0.4405430711610487	0.5777153558052435	9.258426966292134	0.37637558164257234	89	COMPLETE
90	0.8703183520599251	2020-03-16 12:53:29.819770	2020-03-16 12:54:10.171996	64	0.0032304041922366403	256	0.0366000459867054	0.1118138116228042	0.29447565543071164	0.8703183520599251	0.5767790262172284	0.7228464419475655	5.407771535580524	0.47691748989845506	0.29447565543071164	0.8703183520599251	0.5767790262172284	0.7228464419475655	5.407771535580524	0.47691748989845506	1291886897	500.0	0.29447565543071164	0.8703183520599251	0.5767790262172284	0.7228464419475655	5.407771535580524	0.47691748989845506	90	COMPLETE
91	0.7284644194756554	2020-03-16 12:54:10.184228	2020-03-16 12:54:39.662245	256	0.005804854982027788	128	0.010482113600641128	0.2045169918299112	0.18445692883895132	0.7284644194756554	0.4054307116104869	0.5449438202247191	9.955056179775282	0.3487561935502214	0.18445692883895132	0.7284644194756554	0.4054307116104869	0.5449438202247191	9.955056179775282	0.3487561935502214	2561324720	300.0	0.18445692883895132	0.7284644194756554	0.4054307116104869	0.5449438202247191	9.955056179775282	0.3487561935502214	91	COMPLETE
92	0.7813670411985019	2020-03-16 12:54:39.672935	2020-03-16 12:54:57.484902	128	0.018159674155257006	128	0.018758906597352052	0.16586074394030909	0.1947565543071161	0.7813670411985019	0.4405430711610487	0.5861423220973783	8.049625468164795	0.3710691153050846	0.1947565543071161	0.7813670411985019	0.4405430711610487	0.5861423220973783	8.049625468164795	0.3710691153050846	3882419139	200.0	0.1947565543071161	0.7813670411985019	0.4405430711610487	0.5861423220973783	8.049625468164795	0.3710691153050846	92	COMPLETE
93	0.8206928838951311	2020-03-16 12:54:57.497083	2020-03-16 12:55:32.737138	128	0.0033827634010955786	128	0.0010980907379108892	0.137545618181525	0.2556179775280899	0.8206928838951311	0.5145131086142322	0.653558052434457	6.676966292134831	0.4313473586454318	0.2556179775280899	0.8206928838951311	0.5145131086142322	0.653558052434457	6.676966292134831	0.4313473586454318	3810344671	350.0	0.2556179775280899	0.8206928838951311	0.5145131086142322	0.653558052434457	6.676966292134831	0.4313473586454318	93	COMPLETE
94	0.7710674157303371	2020-03-16 12:55:32.749281	2020-03-16 12:55:50.793395	64	0.05652598372505964	128	0.003736760592292109	0.1596368910109952	0.18398876404494383	0.7710674157303371	0.399812734082397	0.550561797752809	7.700374531835206	0.3529163380960971	0.18398876404494383	0.7710674157303371	0.399812734082397	0.550561797752809	7.700374531835206	0.3529163380960971	3416112427	200.0	0.18398876404494383	0.7710674157303371	0.399812734082397	0.550561797752809	7.700374531835206	0.3529163380960971	94	COMPLETE
95	0.7602996254681648	2020-03-16 12:55:50.805978	2020-03-16 12:56:08.837698	256	0.017282814407681552	128	0.004122077336394801	0.1838128760532033	0.20131086142322097	0.7602996254681648	0.4353932584269663	0.5838014981273408	8.939606741573034	0.37142284324197894	0.20131086142322097	0.7602996254681648	0.4353932584269663	0.5838014981273408	8.939606741573034	0.37142284324197894	3257342452	200.0	0.20131086142322097	0.7602996254681648	0.4353932584269663	0.5838014981273408	8.939606741573034	0.37142284324197894	95	COMPLETE
96	0.10346441947565543	2020-03-16 12:56:08.849696	2020-03-16 12:56:21.080564	128	0.0012874760492609261	128	0.4106118360829278	0.9941355637239802	0.008426966292134831	0.10346441947565543	0.026217228464419477	0.04588014981273408	48.05758426966292	0.0512365938210802	0.008426966292134831	0.10346441947565543	0.026217228464419477	0.04588014981273408	48.05758426966292	0.0512365938210802	4026615131	150.0	0.008426966292134831	0.10346441947565543	0.026217228464419477	0.04588014981273408	48.05758426966292	0.0512365938210802	96	COMPLETE
97	0.87687265917603	2020-03-16 12:56:21.092706	2020-03-16 12:56:51.178066	64	0.09480998648357919	128	0.4219997104245028	0.11713381344539703	0.3192883895131086	0.87687265917603	0.6179775280898876	0.7467228464419475	5.657303370786517	0.5042468784440927	0.3192883895131086	0.87687265917603	0.6179775280898876	0.7467228464419475	5.657303370786517	0.5042468784440927	1054600195	300.0	0.3192883895131086	0.87687265917603	0.6179775280898876	0.7467228464419475	5.657303370786517	0.5042468784440927	97	COMPLETE
98	0.8300561797752809	2020-03-16 12:56:51.191561	2020-03-16 12:57:03.603206	128	0.028321296564913143	512	0.0023514727581863005	0.14722325636705294	0.25280898876404495	0.8300561797752809	0.523876404494382	0.650749063670412	7.145131086142322	0.4305849361724634	0.25280898876404495	0.8300561797752809	0.523876404494382	0.650749063670412	7.145131086142322	0.4305849361724634	2074429003	200.0	0.25280898876404495	0.8300561797752809	0.523876404494382	0.650749063670412	7.145131086142322	0.4305849361724634	98	COMPLETE
99	0.7167602996254682	2020-03-16 12:57:03.614337	2020-03-16 12:57:17.462001	128	0.09248997918940652	256	0.018549107314047814	0.1964196826633038	0.19382022471910113	0.7167602996254682	0.4190074906367041	0.5426029962546817	9.517322097378278	0.3578167945525059	0.19382022471910113	0.7167602996254682	0.4190074906367041	0.5426029962546817	9.517322097378278	0.3578167945525059	3372899207	200.0	0.19382022471910113	0.7167602996254682	0.4190074906367041	0.5426029962546817	9.517322097378278	0.3578167945525059	99	COMPLETE
