number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.07724719101123595	2020-03-08 14:05:50.965277	2020-03-08 14:07:19.131358	128	2	11	0.010780030487419176	128	1.050099249027516	0.0	0.07724719101123595	0.011704119850187267	0.02949438202247191	50.67883895131086	0.038402794721102446	0.0	0.07724719101123595	0.011704119850187267	0.02949438202247191	50.67883895131086	0.038402794721102446	1296850324	150	0.0	0.07724719101123595	0.011704119850187267	0.02949438202247191	50.67883895131086	0.038402794721102446	10	COMPLETE
11	0.09597378277153558	2020-03-08 14:07:19.143284	2020-03-08 14:07:49.882329	256	2	18	0.012558050442177315	512	1.0017013111577302	0.0	0.09597378277153558	0.018258426966292134	0.04260299625468165	48.30383895131086	0.04363532617514901	0.0	0.09597378277153558	0.018258426966292134	0.04260299625468165	48.30383895131086	0.04363532617514901	2785120438	150	0.0	0.09597378277153558	0.018258426966292134	0.04260299625468165	48.30383895131086	0.04363532617514901	11	COMPLETE
12	0.023876404494382022	2020-03-08 14:07:49.894397	2020-03-08 14:08:22.774071	256	1	67	0.04722191953128715	512	1.34659215985459	0.0	0.023876404494382022	0.005149812734082397	0.010299625468164793	64.97776217228464	0.02393003629435023	0.0	0.023876404494382022	0.005149812734082397	0.010299625468164793	64.97752808988764	0.023930180789657023	104597871	150	0.0	0.023876404494382022	0.005149812734082397	0.010299625468164793	64.97799625468164	0.023929895323319215	12	COMPLETE
13	0.10346441947565543	2020-03-08 14:08:22.786044	2020-03-08 14:08:52.919725	256	1	47	0.002670515361885265	512	0.9994139141884496	0.0	0.10346441947565543	0.02294007490636704	0.048220973782771535	48.22425093632959	0.04568798954311281	0.0	0.10346441947565543	0.02294007490636704	0.048220973782771535	48.22425093632959	0.04568798954311281	2701803431	150	0.0	0.10346441947565543	0.02294007490636704	0.048220973782771535	48.22425093632959	0.04568798954311281	13	COMPLETE
14	0.08941947565543071	2020-03-08 14:08:52.937469	2020-03-08 14:09:21.475838	128	1	31	0.004690464500660785	512	1.034634953755397	0.0	0.08941947565543071	0.024812734082397005	0.04447565543071161	49.909176029962545	0.043521666694885754	0.0	0.08941947565543071	0.024812734082397005	0.04447565543071161	49.909176029962545	0.043521666694885754	3168847448	150	0.0	0.08941947565543071	0.024812734082397005	0.04447565543071161	49.909176029962545	0.043521666694885754	14	COMPLETE
15	0.0847378277153558	2020-03-08 14:09:21.487920	2020-03-08 14:09:53.383382	256	2	75	0.002046577036499902	512	1.0343748950312255	0.0	0.0847378277153558	0.012640449438202247	0.027153558052434457	49.888342696629216	0.03894133006233384	0.0	0.0847378277153558	0.012640449438202247	0.027153558052434457	49.88810861423221	0.03894137749544368	1699630101	150	0.0	0.0847378277153558	0.012640449438202247	0.027153558052434457	49.88857677902622	0.03894128329729599	15	COMPLETE
16	0.07677902621722846	2020-03-08 14:09:53.395601	2020-03-08 14:11:18.487228	256	2	20	0.031098688285657036	128	1.087563144294231	0.0	0.07677902621722846	0.018726591760299626	0.032303370786516857	52.453183520599254	0.03886919134346473	0.0	0.07677902621722846	0.018726591760299626	0.032303370786516857	52.453183520599254	0.03886919134346473	1327269531	150	0.0	0.07677902621722846	0.018726591760299626	0.032303370786516857	52.453183520599254	0.03886919134346473	16	COMPLETE
17	0.08895131086142322	2020-03-08 14:11:18.499323	2020-03-08 14:11:48.676825	128	2	65	0.004274002463887393	512	1.0405623226824186	0.0	0.08895131086142322	0.017790262172284643	0.03932584269662921	50.225187265917604	0.04167830178154353	0.0	0.08895131086142322	0.017790262172284643	0.03932584269662921	50.225187265917604	0.04167830178154353	963470971	150	0.0	0.08895131086142322	0.017790262172284643	0.03932584269662921	50.225187265917604	0.04167830178154353	17	COMPLETE
18	0.0945692883895131	2020-03-08 14:11:48.688919	2020-03-08 14:12:18.762029	128	2	58	0.022444212193492952	512	1.0216566361626436	0.0	0.0945692883895131	0.024344569288389514	0.04447565543071161	49.293305243445694	0.04382455813924407	0.0	0.0945692883895131	0.024344569288389514	0.04447565543071161	49.29307116104869	0.0438249562385587	3908868938	150	0.0	0.0945692883895131	0.024344569288389514	0.04447565543071161	49.293539325842694	0.04382417596390202	18	COMPLETE
19	0.09082397003745318	2020-03-08 14:12:18.774061	2020-03-08 14:13:49.204092	64	2	80	0.00756213214526659	128	1.0309151008564714	0.0	0.09082397003745318	0.014044943820224719	0.03885767790262172	49.72565543071161	0.041287565987465843	0.0	0.09082397003745318	0.014044943820224719	0.03885767790262172	49.72565543071161	0.041287565987465843	1925770254	150	0.0	0.09082397003745318	0.014044943820224719	0.03885767790262172	49.72565543071161	0.041287565987465843	19	COMPLETE
20	0.09035580524344569	2020-03-08 14:13:49.216055	2020-03-08 14:14:20.374111	256	2	41	0.01247390489942139	512	1.0219734140343908	0.0	0.09035580524344569	0.019194756554307114	0.04119850187265917	49.355805243445694	0.0424529152782263	0.0	0.09035580524344569	0.019194756554307114	0.04119850187265917	49.355805243445694	0.0424529152782263	344891789	150	0.0	0.09035580524344569	0.019194756554307114	0.04119850187265917	49.355805243445694	0.0424529152782263	20	COMPLETE
21	0.0800561797752809	2020-03-08 14:14:20.386602	2020-03-08 14:15:52.964212	64	2	30	0.09931973770640672	128	1.0681953039473753	0.0	0.0800561797752809	0.020131086142322098	0.03651685393258427	51.5252808988764	0.04100810390616674	0.0	0.0800561797752809	0.020131086142322098	0.03651685393258427	51.5252808988764	0.04100810390616674	1641733015	150	0.0	0.0800561797752809	0.020131086142322098	0.03651685393258427	51.5252808988764	0.04100810390616674	21	COMPLETE
22	0.08614232209737828	2020-03-08 14:15:52.976560	2020-03-08 14:16:46.367160	128	1	47	0.002807228598383807	256	1.0022424132395744	0.0	0.08614232209737828	0.019662921348314606	0.03932584269662921	48.37546816479401	0.04205722208080733	0.0	0.08614232209737828	0.019662921348314606	0.03932584269662921	48.37546816479401	0.04205722208080733	1371962019	150	0.0	0.08614232209737828	0.019662921348314606	0.03932584269662921	48.37546816479401	0.04205722208080733	22	COMPLETE
23	0.10065543071161048	2020-03-08 14:16:46.379018	2020-03-08 14:17:16.904106	128	2	3	0.01110877308078071	512	1.0200785386989988	0.0	0.10065543071161048	0.026685393258426966	0.04962546816479401	49.232677902621724	0.045261581538006385	0.0	0.10065543071161048	0.026685393258426966	0.04962546816479401	49.232677902621724	0.045261581538006385	4215765149	150	0.0	0.10065543071161048	0.026685393258426966	0.04962546816479401	49.232677902621724	0.045261581538006385	23	COMPLETE
24	0.0950374531835206	2020-03-08 14:17:16.916065	2020-03-08 14:17:49.416504	128	2	81	0.09728297262355633	512	1.0264141578994663	0.0	0.0950374531835206	0.0149812734082397	0.039794007490636704	49.48548689138577	0.04208716047698009	0.0	0.0950374531835206	0.0149812734082397	0.039794007490636704	49.48548689138577	0.04208716047698009	502879823	150	0.0	0.0950374531835206	0.0149812734082397	0.039794007490636704	49.48548689138577	0.04208716047698009	24	COMPLETE
25	0.017790262172284643	2020-03-08 14:17:49.428828	2020-03-08 14:18:57.925622	128	2	5	0.09622474913380986	128	1.3831036292846675	0.0	0.017790262172284643	0.0032771535580524347	0.007022471910112359	66.74719101123596	0.021141183660177292	0.0	0.017790262172284643	0.0032771535580524347	0.007022471910112359	66.74719101123596	0.021141183660177292	3212981942	150	0.0	0.017790262172284643	0.0032771535580524347	0.007022471910112359	66.74719101123596	0.021141183660177292	25	COMPLETE
26	0.10720973782771535	2020-03-08 14:18:57.937958	2020-03-08 14:19:48.575657	128	1	83	0.005296676517810487	256	1.0023971729029375	0.0	0.10720973782771535	0.018258426966292134	0.042134831460674156	48.37546816479401	0.04435022382546688	0.0	0.10720973782771535	0.018258426966292134	0.042134831460674156	48.37546816479401	0.04435022382546688	3530592977	150	0.0	0.10720973782771535	0.018258426966292134	0.042134831460674156	48.37546816479401	0.04435022382546688	26	COMPLETE
27	0.0	2020-03-08 14:19:48.593715	2020-03-08 14:21:18.587799	128	1	81	0.050423264710543016	128	1.594371833088581	0.0	0.0	0.0	0.0	76.97893258426966	0.013707145829212897	0.0	0.0	0.0	0.0	76.97893258426966	0.013707145829212897	2880279060	150	0.0	0.0	0.0	0.0	76.97893258426966	0.013707145829212897	27	COMPLETE
28	0.10065543071161048	2020-03-08 14:21:18.600259	2020-03-08 14:22:08.832772	64	2	49	0.03082843584349698	256	1.0088970230714407	0.0	0.10065543071161048	0.02247191011235955	0.04541198501872659	48.651685393258425	0.044824766024385294	0.0	0.10065543071161048	0.02247191011235955	0.04541198501872659	48.651685393258425	0.044824766024385294	563506923	150	0.0	0.10065543071161048	0.02247191011235955	0.04541198501872659	48.651685393258425	0.044824766024385294	28	COMPLETE
29	0.08333333333333333	2020-03-08 14:22:08.843968	2020-03-08 14:22:39.749831	256	2	19	0.04035426388256689	512	1.046290231390755	0.0	0.08333333333333333	0.013108614232209739	0.03136704119850187	50.495318352059925	0.03922415696741756	0.0	0.08333333333333333	0.013108614232209739	0.03136704119850187	50.495318352059925	0.03922415696741756	3377430763	150	0.0	0.08333333333333333	0.013108614232209739	0.03136704119850187	50.495318352059925	0.03922415696741756	29	COMPLETE
30	0.0945692883895131	2020-03-08 14:22:39.762060	2020-03-08 14:23:29.653544	128	2	15	0.008289354013968957	256	1.0295559445985554	0.0	0.0945692883895131	0.018726591760299626	0.04260299625468165	49.66058052434457	0.042996421549154604	0.0	0.0945692883895131	0.018726591760299626	0.04260299625468165	49.66058052434457	0.042996421549154604	3305977277	150	0.0	0.0945692883895131	0.018726591760299626	0.04260299625468165	49.66058052434457	0.042996421549154604	30	COMPLETE
31	0.08754681647940075	2020-03-08 14:23:29.665582	2020-03-08 14:24:20.399858	256	2	35	0.019965609111374693	256	1.0374498760732316	0.0	0.08754681647940075	0.02294007490636704	0.03651685393258427	50.088951310861425	0.04290526538127465	0.0	0.08754681647940075	0.02294007490636704	0.03651685393258427	50.088951310861425	0.04290526538127465	654627954	150	0.0	0.08754681647940075	0.02294007490636704	0.03651685393258427	50.088951310861425	0.04290526538127465	31	COMPLETE
32	0.10908239700374532	2020-03-08 14:24:20.412275	2020-03-08 14:25:48.765956	64	1	54	0.005632288338421595	128	1.0061781790128417	0.0	0.10908239700374532	0.026685393258426966	0.05337078651685393	48.54494382022472	0.04643295655026288	0.0	0.10908239700374532	0.026685393258426966	0.05337078651685393	48.54494382022472	0.04643295655026288	4115379028	150	0.0	0.10908239700374532	0.026685393258426966	0.05337078651685393	48.54494382022472	0.04643295655026288	32	COMPLETE
33	0.07162921348314606	2020-03-08 14:25:48.783475	2020-03-08 14:27:19.312315	256	1	86	0.004606633281776004	128	1.0728151909553547	0.0	0.07162921348314606	0.01638576779026217	0.03417602996254682	51.79962546816479	0.03833798037919589	0.0	0.07162921348314606	0.01638576779026217	0.03417602996254682	51.79962546816479	0.03833798037919589	3673103134	150	0.0	0.07162921348314606	0.01638576779026217	0.03417602996254682	51.79962546816479	0.03833798037919589	33	COMPLETE
34	0.10205992509363296	2020-03-08 14:27:19.324871	2020-03-08 14:28:55.348905	128	1	89	0.001974000510830485	128	1.0188655940979747	0.0	0.10205992509363296	0.023876404494382022	0.04728464419475655	49.24250936329588	0.045099612526557205	0.0	0.10205992509363296	0.023876404494382022	0.04728464419475655	49.24204119850187	0.04510852995120497	362937127	150	0.0	0.10205992509363296	0.023876404494382022	0.04728464419475655	49.24297752808989	0.04509180977999041	34	COMPLETE
35	0.0	2020-03-08 14:28:55.360881	2020-03-08 14:30:29.056912	256	1	32	0.04974968379968224	128	1.6543767548232489	0.0	0.0	0.0	0.0	79.80992509363296	0.01282161075042503	0.0	0.0	0.0	0.0	79.80992509363296	0.01282161075042503	1895281969	150	0.0	0.0	0.0	0.0	79.80992509363296	0.01282161075042503	35	COMPLETE
36	0.10065543071161048	2020-03-08 14:30:29.069317	2020-03-08 14:31:00.224908	64	2	87	0.003514974914278201	512	0.9994066781137655	0.0	0.10065543071161048	0.025280898876404494	0.04588014981273408	48.289794007490634	0.04539845759739733	0.0	0.10065543071161048	0.025280898876404494	0.04588014981273408	48.289794007490634	0.04539845759739733	1374074881	150	0.0	0.10065543071161048	0.025280898876404494	0.04588014981273408	48.289794007490634	0.04539845759739733	36	COMPLETE
37	0.09784644194756555	2020-03-08 14:31:00.236837	2020-03-08 14:31:50.105812	128	1	45	0.007775589790734658	256	1.0410895000616514	0.0	0.09784644194756555	0.023876404494382022	0.04353932584269663	50.25702247191011	0.04343397320283285	0.0	0.09784644194756555	0.023876404494382022	0.04353932584269663	50.25702247191011	0.04343397320283285	3763286070	150	0.0	0.09784644194756555	0.023876404494382022	0.04353932584269663	50.25702247191011	0.04343397320283285	37	COMPLETE
38	0.0852059925093633	2020-03-08 14:31:50.117772	2020-03-08 14:32:39.974821	64	2	61	0.010064158908169871	256	1.0278518627387252	0.0	0.0852059925093633	0.018258426966292134	0.03838951310861423	49.60838014981273	0.04158606199768662	0.0	0.0852059925093633	0.018258426966292134	0.03838951310861423	49.60814606741573	0.041586580452608	1717556378	150	0.0	0.0852059925093633	0.018258426966292134	0.03838951310861423	49.60861423220974	0.041585567108898026	38	COMPLETE
39	0.08146067415730338	2020-03-08 14:32:39.986563	2020-03-08 14:33:30.252982	64	1	63	0.02073263514718651	256	1.0698946982391933	0.0	0.08146067415730338	0.013576779026217229	0.03838951310861423	51.61001872659176	0.03906571271024953	0.0	0.08146067415730338	0.013576779026217229	0.03838951310861423	51.61001872659176	0.03906571271024953	1133720249	150	0.0	0.08146067415730338	0.013576779026217229	0.03838951310861423	51.61001872659176	0.03906571271024953	39	COMPLETE
40	0.0898876404494382	2020-03-08 14:33:30.264738	2020-03-08 14:33:59.002757	128	1	39	0.007140703402104739	512	1.024183030568119	0.0	0.0898876404494382	0.01544943820224719	0.03885767790262172	49.416666666666664	0.041611496782762436	0.0	0.0898876404494382	0.01544943820224719	0.03885767790262172	49.416666666666664	0.041611496782762436	2181995844	150	0.0	0.0898876404494382	0.01544943820224719	0.03885767790262172	49.416666666666664	0.041611496782762436	40	COMPLETE
41	0.09082397003745318	2020-03-08 14:33:59.015022	2020-03-08 14:34:30.228606	64	1	24	0.01901891855620892	512	1.0548813193879518	0.0	0.09082397003745318	0.020599250936329586	0.03932584269662921	50.987827715355806	0.04153163734170653	0.0	0.09082397003745318	0.020599250936329586	0.03932584269662921	50.987827715355806	0.04153163734170653	1865198990	150	0.0	0.09082397003745318	0.020599250936329586	0.03932584269662921	50.987827715355806	0.04153163734170653	41	COMPLETE
42	0.09644194756554307	2020-03-08 14:34:30.240635	2020-03-08 14:35:06.382302	256	1	72	0.0036002842607996714	512	1.0381668298923818	0.0	0.09644194756554307	0.023408239700374533	0.04353932584269663	50.087078651685395	0.043108470062484645	0.0	0.09644194756554307	0.023408239700374533	0.04353932584269663	50.087078651685395	0.043108470062484645	1248994963	150	0.0	0.09644194756554307	0.023408239700374533	0.04353932584269663	50.087078651685395	0.043108470062484645	42	COMPLETE
43	0.09176029962546817	2020-03-08 14:35:06.394394	2020-03-08 14:35:36.109164	128	1	6	0.0017788689835058417	512	1.0041906156469038	0.0	0.09176029962546817	0.023876404494382022	0.04728464419475655	48.46629213483146	0.043937527361648084	0.0	0.09176029962546817	0.023876404494382022	0.04728464419475655	48.46629213483146	0.043937527361648084	3973228243	150	0.0	0.09176029962546817	0.023876404494382022	0.04728464419475655	48.46629213483146	0.043937527361648084	43	COMPLETE
44	0.09269662921348315	2020-03-08 14:35:36.122037	2020-03-08 14:36:30.575927	256	2	60	0.04835838977560941	256	1.0277611738287107	0.0	0.09269662921348315	0.014044943820224719	0.0351123595505618	49.579588014981276	0.040843444203438065	0.0	0.09269662921348315	0.014044943820224719	0.0351123595505618	49.579588014981276	0.040843444203438065	1515921310	150	0.0	0.09269662921348315	0.014044943820224719	0.0351123595505618	49.579588014981276	0.040843444203438065	44	COMPLETE
45	0.0847378277153558	2020-03-08 14:36:30.592921	2020-03-08 14:38:05.545842	256	2	94	0.03493759599510382	128	1.038768218906966	0.0	0.0847378277153558	0.017322097378277154	0.03323970037453183	50.12359550561798	0.04054633888819899	0.0	0.0847378277153558	0.017322097378277154	0.03323970037453183	50.12359550561798	0.04054633888819899	2846690769	150	0.0	0.0847378277153558	0.017322097378277154	0.03323970037453183	50.12359550561798	0.04054633888819899	45	COMPLETE
46	0.08099250936329588	2020-03-08 14:38:05.558196	2020-03-08 14:39:36.634610	128	1	38	0.006326440149871096	128	1.0531539740302507	0.0	0.08099250936329588	0.018258426966292134	0.03323970037453183	50.787921348314605	0.03960132266082147	0.0	0.08099250936329588	0.018258426966292134	0.03323970037453183	50.787921348314605	0.03960132266082147	1479984312	150	0.0	0.08099250936329588	0.018258426966292134	0.03323970037453183	50.787921348314605	0.03960132266082147	46	COMPLETE
47	0.07256554307116105	2020-03-08 14:39:36.647156	2020-03-08 14:40:16.003785	256	2	1	0.0026025126287384332	256	1.059673006149281	0.0	0.07256554307116105	0.013108614232209739	0.03277153558052434	51.14700374531835	0.03836497250102228	0.0	0.07256554307116105	0.013108614232209739	0.03277153558052434	51.14700374531835	0.03836497250102228	3199493056	150	0.0	0.07256554307116105	0.013108614232209739	0.03277153558052434	51.14700374531835	0.03836497250102228	47	COMPLETE
48	0.0	2020-03-08 14:40:16.016201	2020-03-08 14:41:46.717766	256	1	43	0.04441648631829035	128	1.6560427538966864	0.0	0.0	0.0	0.0	79.91526217228464	0.012810668374565891	0.0	0.0	0.0	0.0	79.91526217228464	0.012810668374565891	283687842	150	0.0	0.0	0.0	0.0	79.91526217228464	0.012810668374565891	48	COMPLETE
49	0.08801498127340825	2020-03-08 14:41:46.730761	2020-03-08 14:42:20.073723	64	1	93	0.044474696069083934	512	1.0516778619276284	0.0	0.08801498127340825	0.016853932584269662	0.03838951310861423	50.75795880149813	0.04072136827722051	0.0	0.08801498127340825	0.016853932584269662	0.03838951310861423	50.75795880149813	0.04072136827722051	694529042	150	0.0	0.08801498127340825	0.016853932584269662	0.03838951310861423	50.75795880149813	0.04072136827722051	49	COMPLETE
50	0.08426966292134831	2020-03-08 14:42:20.090211	2020-03-08 14:43:09.962858	128	2	4	0.013864446905607843	256	1.0443303790536433	0.0	0.08426966292134831	0.013108614232209739	0.03136704119850187	50.385299625468164	0.03950017551578188	0.0	0.08426966292134831	0.013108614232209739	0.03136704119850187	50.385299625468164	0.03950017551578188	3169072831	150	0.0	0.08426966292134831	0.013108614232209739	0.03136704119850187	50.385299625468164	0.03950017551578188	50	COMPLETE
51	0.09176029962546817	2020-03-08 14:43:09.975233	2020-03-08 14:43:41.201359	64	1	77	0.016279865434761516	512	1.0126282704387153	0.0	0.09176029962546817	0.020599250936329586	0.04353932584269663	48.83473782771536	0.043895778613316526	0.0	0.09176029962546817	0.020599250936329586	0.04353932584269663	48.83473782771536	0.043895778613316526	3063767176	150	0.0	0.09176029962546817	0.020599250936329586	0.04353932584269663	48.83473782771536	0.043895778613316526	51	COMPLETE
52	0.09082397003745318	2020-03-08 14:43:41.213480	2020-03-08 14:44:31.574010	128	2	69	0.0768616980810022	256	1.049898175098881	0.0	0.09082397003745318	0.02247191011235955	0.04260299625468165	50.640449438202246	0.04257844139591474	0.0	0.09082397003745318	0.02247191011235955	0.04260299625468165	50.640449438202246	0.04257844139591474	648262908	150	0.0	0.09082397003745318	0.02247191011235955	0.04260299625468165	50.640449438202246	0.04257844139591474	52	COMPLETE
53	0.09831460674157304	2020-03-08 14:44:31.586209	2020-03-08 14:45:22.464026	128	2	15	0.02405167158408258	256	1.0261158696340906	0.0	0.09831460674157304	0.026685393258426966	0.04400749063670412	49.58473782771536	0.0446609258242588	0.0	0.09831460674157304	0.026685393258426966	0.04400749063670412	49.58473782771536	0.0446609258242588	3740697173	150	0.0	0.09831460674157304	0.026685393258426966	0.04400749063670412	49.58473782771536	0.0446609258242588	53	COMPLETE
54	0.08380149812734082	2020-03-08 14:45:22.476167	2020-03-08 14:46:14.488498	64	2	40	0.0356803665265162	256	1.045700553977297	0.0	0.08380149812734082	0.0149812734082397	0.030430711610486893	50.48642322097378	0.03967636090878597	0.0	0.08380149812734082	0.0149812734082397	0.030430711610486893	50.48642322097378	0.03967636090878597	2431577530	150	0.0	0.08380149812734082	0.0149812734082397	0.030430711610486893	50.48642322097378	0.03967636090878597	54	COMPLETE
55	0.09831460674157304	2020-03-08 14:46:14.500873	2020-03-08 14:46:45.146365	64	2	42	0.0018708951359994166	512	1.0275649104619657	0.0	0.09831460674157304	0.019662921348314606	0.04447565543071161	49.56601123595506	0.04324362045769442	0.0	0.09831460674157304	0.019662921348314606	0.04447565543071161	49.56601123595506	0.04324362045769442	3022241577	150	0.0	0.09831460674157304	0.019662921348314606	0.04447565543071161	49.56601123595506	0.04324362045769442	55	COMPLETE
56	0.013576779026217229	2020-03-08 14:46:45.158854	2020-03-08 14:47:36.030725	256	1	73	0.027629419250732496	256	1.381895183718132	0.0	0.013576779026217229	0.0018726591760299626	0.0056179775280898875	66.68913857677903	0.020586741284164965	0.0	0.013576779026217229	0.0018726591760299626	0.0056179775280898875	66.68913857677903	0.020586741284164965	1461818326	150	0.0	0.013576779026217229	0.0018726591760299626	0.0056179775280898875	66.68913857677903	0.020586741284164965	56	COMPLETE
57	0.0997191011235955	2020-03-08 14:47:36.043140	2020-03-08 14:48:28.806038	128	2	95	0.0023995339148360478	256	1.0077682521476756	0.0	0.0997191011235955	0.023876404494382022	0.0449438202247191	48.60440074906367	0.045254997665600774	0.0	0.0997191011235955	0.023876404494382022	0.0449438202247191	48.60440074906367	0.045254997665600774	1503084694	150	0.0	0.0997191011235955	0.023876404494382022	0.0449438202247191	48.60440074906367	0.045254997665600774	57	COMPLETE
